frameIndex;frameTime;voiceProb_sma;F0_sma;pcm_loudness_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma
52;0.520000;7.066650e-01;1.605792e+02;1.309007e+00;3.131194e-02;2.945378e-02;1.024931e-01
53;0.530000;6.681841e-01;1.586557e+02;1.092660e+00;5.080080e-02;4.437570e-02;1.371141e-01
54;0.540000;5.414154e-01;1.571377e+02;1.062347e+00;4.685977e-02;3.953175e-02;1.144901e-01
55;0.550000;3.768441e-01;1.042573e+02;6.091619e-01;2.342989e-02;1.976587e-02;5.724505e-02
56;0.560000;2.423579e-01;5.203556e+01;4.568433e-01;0;0;0
57;0.570000;1.698801e-01;0;2.334956e-01;0;0;0
58;0.580000;1.543847e-01;0;3.192977e-01;0;0;0
59;0.590000;1.458853e-01;0;2.824441e-01;0;0;0
60;0.600000;2.300691e-01;0;2.877442e-01;0;0;0
61;0.610000;3.243183e-01;0;2.778617e-01;0;0;7.689922e-02
62;0.620000;3.863531e-01;0;2.730654e-01;0;0;1.537984e-01
63;0.630000;4.822917e-01;0;2.877642e-01;0;0;2.306977e-01
64;0.640000;6.041206e-01;4.983051e+01;7.189198e-01;0;0;2.306977e-01
65;0.650000;7.690096e-01;9.932770e+01;9.832644e-01;1.203282e-02;1.266765e-02;1.629615e-01
66;0.660000;8.120063e-01;1.480873e+02;1.178720e+00;2.406564e-02;2.533530e-02;9.522540e-02
67;0.670000;8.226616e-01;1.466918e+02;9.325051e-01;2.670720e-02;2.793489e-02;3.007343e-02
68;0.680000;8.200364e-01;1.461165e+02;1.094953e+00;1.731595e-02;1.786683e-02;3.265760e-02
69;0.690000;8.123360e-01;1.466033e+02;7.903541e-01;7.924693e-03;7.798778e-03;3.524176e-02
70;0.700000;7.816386e-01;1.473321e+02;9.337967e-01;7.924693e-03;7.798778e-03;3.524176e-02
71;0.710000;7.016811e-01;1.475741e+02;8.261075e-01;2.255458e-02;2.211829e-02;9.160482e-02
72;0.720000;5.720188e-01;1.474916e+02;1.206601e+00;3.718447e-02;3.643781e-02;1.479679e-01
73;0.730000;4.650290e-01;9.832776e+01;9.148810e-01;6.430063e-02;4.786639e-02;1.650794e-01
74;0.740000;4.444397e-01;4.916388e+01;6.206755e-01;7.678693e-02;4.497543e-02;1.258279e-01
75;0.750000;5.305732e-01;0;3.937587e-01;7.253728e-02;4.595475e-02;8.470910e-02
76;0.760000;6.498750e-01;4.916388e+01;3.144207e-01;5.580135e-02;4.982502e-02;8.284176e-02
77;0.770000;7.352455e-01;9.824582e+01;3.251396e-01;3.906542e-02;5.369528e-02;8.097442e-02
78;0.780000;7.864060e-01;1.472458e+02;3.598614e-01;2.888893e-02;4.157132e-02;8.690476e-02
79;0.790000;8.129140e-01;1.470005e+02;2.881877e-01;1.871243e-02;2.944736e-02;9.283510e-02
80;0.800000;8.416665e-01;1.470016e+02;3.274092e-01;8.535928e-03;1.732340e-02;9.876543e-02
81;0.810000;8.614103e-01;1.473305e+02;4.741992e-01;3.147007e-02;3.553260e-02;1.170435e-01
82;0.820000;8.671384e-01;1.472540e+02;5.018841e-01;5.440421e-02;5.374181e-02;1.353215e-01
83;0.830000;8.666418e-01;1.466060e+02;7.396955e-01;5.595993e-02;5.959100e-02;1.088606e-01
84;0.840000;8.682820e-01;1.455542e+02;5.287961e-01;3.458150e-02;4.723096e-02;6.412176e-02
85;0.850000;8.744984e-01;1.459029e+02;8.140399e-01;1.348749e-02;2.358443e-02;5.432492e-02
86;0.860000;8.839409e-01;1.487957e+02;5.635834e-01;1.377190e-02;1.229793e-02;8.926698e-02
87;0.870000;8.915412e-01;1.534025e+02;6.703601e-01;2.725186e-02;1.361850e-02;1.115471e-01
88;0.880000;8.945279e-01;1.569107e+02;5.405605e-01;4.044740e-02;2.622556e-02;9.888523e-02
89;0.890000;8.965435e-01;1.575263e+02;7.579276e-01;4.133633e-02;3.849407e-02;7.520528e-02
90;0.900000;8.974726e-01;1.567708e+02;7.017109e-01;2.902970e-02;3.815551e-02;6.418723e-02
91;0.910000;8.966088e-01;1.564784e+02;7.879693e-01;1.372415e-02;2.685519e-02;7.998165e-02
92;0.920000;8.949420e-01;1.572238e+02;7.651970e-01;1.134318e-02;1.505893e-02;1.283774e-01
93;0.930000;8.905749e-01;1.586561e+02;1.246553e+00;8.962215e-03;3.262673e-03;1.767732e-01
94;0.940000;8.882835e-01;1.608993e+02;1.292158e+00;1.134583e-02;3.336937e-03;1.740780e-01
95;0.950000;8.873677e-01;1.637920e+02;1.137079e+00;1.311149e-02;4.245699e-03;1.497996e-01
96;0.960000;8.919554e-01;1.667732e+02;1.287760e+00;1.654698e-02;8.262042e-03;9.926645e-02
97;0.970000;8.992686e-01;1.692109e+02;1.244714e+00;1.821681e-02;1.136962e-02;7.301170e-02
98;0.980000;9.036482e-01;1.708278e+02;1.648607e+00;1.721508e-02;1.441838e-02;4.162842e-02
99;0.990000;9.032007e-01;1.713736e+02;1.601566e+00;1.104125e-02;9.894459e-03;3.671988e-02
100;1.000000;8.963141e-01;1.712628e+02;1.465044e+00;4.445727e-03;5.490365e-03;6.385782e-02
101;1.010000;8.864177e-01;1.702886e+02;9.439045e-01;7.083656e-03;7.286004e-03;8.345462e-02
102;1.020000;8.699042e-01;1.685684e+02;7.030323e-01;1.322386e-02;1.354674e-02;1.028314e-01
103;1.030000;8.391631e-01;1.671700e+02;7.807338e-01;2.380869e-02;2.163218e-02;1.103595e-01
104;1.040000;8.224773e-01;1.668393e+02;1.148526e+00;2.658525e-02;1.827412e-02;1.707972e-01
105;1.050000;8.246703e-01;1.681296e+02;1.006240e+00;2.279857e-02;1.511138e-02;2.871037e-01
106;1.060000;8.496749e-01;1.703136e+02;9.732165e-01;3.271578e-02;2.436958e-02;2.444450e-01
107;1.070000;8.339993e-01;1.725228e+02;6.945638e-01;4.387939e-02;3.893038e-02;1.615464e-01
108;1.080000;6.284226e-01;1.740831e+02;4.597691e-01;4.107082e-02;3.553057e-02;1.518599e-02
109;1.090000;4.337848e-01;1.163208e+02;3.804506e-01;2.053541e-02;1.776528e-02;7.592995e-03
110;1.100000;3.321597e-01;5.821805e+01;3.257941e-01;0;0;2.207063e-01
111;1.110000;4.263576e-01;0;2.235808e-01;0;0;4.414126e-01
112;1.120000;5.326509e-01;0;2.002199e-01;0;0;6.621189e-01
113;1.130000;5.875564e-01;4.388060e+01;2.415266e-01;2.824554e-01;0;5.388595e-01
114;1.140000;6.654096e-01;8.670158e+01;4.539887e-01;3.093417e-01;1.123599e-01;3.543549e-01
115;1.150000;7.331178e-01;1.288866e+02;7.864819e-01;3.362281e-01;2.247198e-01;1.698503e-01
116;1.160000;7.408884e-01;1.271319e+02;8.314994e-01;7.614996e-02;2.280021e-01;1.572581e-01
117;1.170000;7.043665e-01;1.259540e+02;6.506990e-01;7.164083e-02;1.189244e-01;2.059111e-01
118;1.180000;6.762218e-01;1.263360e+02;4.243517e-01;4.951275e-02;1.744913e-02;2.457363e-01
119;1.190000;7.131045e-01;1.277013e+02;3.752794e-01;3.189381e-02;2.505148e-02;2.369084e-01
120;1.200000;7.620306e-01;1.292323e+02;4.400958e-01;2.777860e-02;3.875647e-02;2.253059e-01
121;1.210000;7.963983e-01;1.289154e+02;1.117035e+00;2.490184e-02;4.414926e-02;1.538789e-01
122;1.220000;8.242003e-01;1.270673e+02;2.155213e+00;2.410313e-02;3.461367e-02;9.112053e-02
123;1.230000;8.429436e-01;1.256549e+02;3.081887e+00;9.800690e-03;1.897545e-02;3.113685e-02
124;1.240000;8.412207e-01;1.253449e+02;3.098816e+00;1.167472e-02;2.752640e-03;7.978702e-02
125;1.250000;8.099691e-01;1.255826e+02;2.170059e+00;8.120370e-03;3.085441e-03;7.301261e-02
126;1.260000;7.512655e-01;1.255231e+02;1.997612e+00;4.566024e-03;3.418241e-03;6.623820e-02
127;1.270000;6.358868e-01;1.252260e+02;1.987370e+00;1.215697e-03;5.045468e-03;1.948210e-02
128;1.280000;5.858549e-01;8.334528e+01;2.513991e+00;1.215697e-03;5.045468e-03;1.948210e-02
129;1.290000;6.095387e-01;8.592017e+01;1.796876e+00;1.136219e-02;1.351671e-02;8.060136e-02
130;1.300000;7.190599e-01;9.035703e+01;1.188432e+00;2.150868e-02;2.198796e-02;1.417206e-01
131;1.310000;7.404825e-01;1.382398e+02;7.637320e-01;3.165517e-02;3.045920e-02;2.028399e-01
132;1.320000;7.215456e-01;1.405194e+02;8.436096e-01;7.516286e-02;6.210257e-02;1.657039e-01
133;1.330000;7.276230e-01;1.383592e+02;1.073432e+00;1.186706e-01;9.374592e-02;1.285680e-01
134;1.340000;7.839684e-01;1.332094e+02;1.316305e+00;1.363732e-01;1.048156e-01;7.621638e-02
135;1.350000;8.384551e-01;1.295724e+02;1.502255e+00;8.726290e-02;8.590502e-02;5.640299e-02
136;1.360000;8.493988e-01;1.286982e+02;1.420342e+00;3.596229e-02;4.633981e-02;2.749927e-02
137;1.370000;8.533389e-01;1.292651e+02;1.601058e+00;8.817247e-03;2.677569e-02;1.894252e-02
138;1.380000;8.513298e-01;1.299010e+02;1.749367e+00;6.549172e-03;5.452549e-03;9.216542e-03
139;1.390000;8.303799e-01;1.305406e+02;1.514060e+00;5.261181e-03;3.963762e-03;9.166020e-03
140;1.400000;7.839286e-01;1.309907e+02;1.175803e+00;5.227968e-03;2.794246e-03;3.477575e-03
141;1.410000;7.636027e-01;1.311851e+02;9.401007e-01;3.623128e-03;1.720654e-03;3.556077e-03
142;1.420000;7.716856e-01;1.313153e+02;1.154154e+00;3.228459e-03;1.467336e-03;3.049442e-03
143;1.430000;8.069418e-01;1.300938e+02;1.114686e+00;2.545496e-02;2.327996e-02;2.098753e-02
144;1.440000;8.230588e-01;1.274056e+02;1.167058e+00;2.792753e-02;4.279287e-02;4.356194e-02
145;1.450000;8.146789e-01;1.244240e+02;1.121046e+00;3.231335e-02;4.427515e-02;5.167049e-02
146;1.460000;7.708194e-01;1.230182e+02;1.007252e+00;1.447266e-02;2.394480e-02;4.184095e-02
147;1.470000;7.285401e-01;1.240855e+02;8.888406e-01;1.638590e-02;5.914177e-03;2.737509e-02
148;1.480000;6.705999e-01;1.259844e+02;7.060478e-01;1.638590e-02;5.914177e-03;2.737509e-02
149;1.490000;6.363551e-01;1.274706e+02;6.563711e-01;1.638590e-02;5.914177e-03;2.737509e-02
150;1.500000;5.970826e-01;1.279507e+02;5.670798e-01;1.638590e-02;5.914177e-03;2.737509e-02
