frameIndex;frameTime;voiceProb_sma;F0_sma;pcm_loudness_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma
54;0.540000;7.207664e-01;3.430139e+02;2.447032e-01;2.127565e-01;1.248904e-01;6.102909e-01
55;0.550000;7.340125e-01;3.311955e+02;4.014424e-01;1.472507e-01;6.841788e-02;2.840273e-01
56;0.560000;7.738823e-01;3.170536e+02;1.183851e+00;9.611156e-02;5.391668e-02;1.917703e-01
57;0.570000;8.037354e-01;3.017893e+02;1.827153e+00;2.580477e-02;3.252763e-02;4.331948e-02
58;0.580000;7.515929e-01;2.874298e+02;1.676078e+00;2.261602e-02;2.140906e-02;2.502863e-01
59;0.590000;6.941682e-01;2.802991e+02;1.195392e+00;4.055586e-02;3.909607e-02;2.545870e-01
60;0.600000;6.768107e-01;2.802991e+02;6.083755e-01;6.873107e-02;6.459025e-02;2.875814e-01
61;0.610000;6.931809e-01;2.808955e+02;6.636435e-01;6.490167e-02;6.752811e-02;1.422389e-01
62;0.620000;6.914349e-01;2.817920e+02;3.987580e-01;3.642667e-02;3.985255e-02;1.563662e-01
63;0.630000;6.828007e-01;2.820921e+02;2.900265e-01;5.233093e-03;1.339990e-02;1.604231e-01
64;0.640000;6.469827e-01;2.817920e+02;2.342652e-01;6.790757e-03;7.637944e-03;1.322297e-01
65;0.650000;5.855810e-01;2.811918e+02;2.254593e-01;6.443805e-03;6.574027e-03;1.568289e-01
66;0.660000;4.852755e-01;1.872612e+02;2.046268e-01;3.877087e-03;3.472551e-03;1.109644e-01
67;0.670000;5.051118e-01;9.363058e+01;2.313538e-01;2.219765e-03;2.037560e-03;7.046376e-02
68;0.680000;5.996749e-01;8.855422e+01;2.185909e-01;2.493247e-03;0;4.833941e-02
69;0.690000;7.417638e-01;1.765813e+02;1.889873e-01;2.367579e-02;1.773464e-02;2.209518e-01
70;0.700000;8.105776e-01;2.638225e+02;1.983253e-01;4.928026e-02;3.401441e-02;3.760028e-01
71;0.710000;8.522752e-01;2.617418e+02;8.347976e-01;5.230536e-02;3.977246e-02;3.375091e-01
72;0.720000;8.752664e-01;2.594297e+02;1.016290e+00;3.338171e-02;2.277342e-02;1.806587e-01
73;0.730000;8.499627e-01;2.571625e+02;1.601426e+00;1.041586e-02;7.541880e-03;2.982765e-02
74;0.740000;7.385162e-01;2.549303e+02;1.114360e+00;6.372040e-03;2.936243e-03;2.630218e-02
75;0.750000;6.687424e-01;2.532153e+02;1.556792e+00;7.421645e-03;4.569387e-03;1.315312e-01
76;0.760000;7.010267e-01;2.520028e+02;1.067940e+00;1.085172e-02;7.500100e-03;2.366173e-01
77;0.770000;8.201037e-01;2.515228e+02;9.355865e-01;1.849763e-02;1.365741e-02;2.820189e-01
78;0.780000;9.091818e-01;2.512841e+02;4.406547e-01;1.753886e-02;1.298076e-02;1.800196e-01
79;0.790000;9.348063e-01;2.508095e+02;7.469963e-01;1.266288e-02;9.800763e-03;8.455038e-02
80;0.800000;9.398896e-01;2.500990e+02;1.192749e+00;4.568547e-03;2.854217e-03;4.987201e-02
81;0.810000;9.233665e-01;2.496244e+02;1.761556e+00;2.629532e-03;1.596702e-03;5.335748e-02
82;0.820000;8.803059e-01;2.498604e+02;1.640909e+00;1.847547e-03;1.232342e-03;6.199780e-02
83;0.830000;7.822788e-01;2.508123e+02;1.446007e+00;9.069505e-03;8.559990e-03;9.539986e-02
84;0.840000;6.091684e-01;2.532580e+02;1.275254e+00;1.379272e-02;1.691476e-02;1.819028e-01
85;0.850000;4.221445e-01;1.697352e+02;1.098013e+00;1.706536e-02;1.966242e-02;2.007123e-01
86;0.860000;2.779614e-01;8.573251e+01;1.085014e+00;9.389336e-03;1.482735e-02;2.097507e-01
87;0.870000;2.291479e-01;0;6.842731e-01;9.237957e-03;8.555393e-03;1.623468e-01
88;0.880000;2.171856e-01;0;5.510368e-01;5.554593e-03;5.373156e-03;1.210601e-01
89;0.890000;2.031009e-01;0;3.660702e-01;4.982564e-03;2.517391e-03;6.157623e-02
90;0.900000;1.877053e-01;0;3.359892e-01;0;0;0
91;0.910000;1.724722e-01;0;6.341011e-01;0;0;0
92;0.920000;1.864434e-01;0;7.645430e-01;0;0;0
93;0.930000;2.048002e-01;0;7.576001e-01;0;0;0
94;0.940000;2.255359e-01;0;6.022965e-01;0;0;0
95;0.950000;2.211379e-01;0;5.961862e-01;0;0;0
96;0.960000;2.212252e-01;0;6.046083e-01;0;0;0
97;0.970000;2.357889e-01;0;4.069550e-01;0;0;0
98;0.980000;2.705004e-01;0;2.205794e-01;0;0;0
99;0.990000;2.633270e-01;0;1.349597e-01;0;0;0
100;1.000000;3.477171e-01;0;1.195305e-01;5.861705e-02;0;5.775438e-02
101;1.010000;5.412323e-01;0;3.111409e-01;1.028805e-01;5.234302e-02;8.067458e-02
102;1.020000;7.869748e-01;1.148438e+02;6.484304e-01;1.155569e-01;9.147856e-02;1.366425e-01
103;1.030000;9.217535e-01;2.301396e+02;8.473151e-01;5.788446e-02;9.269654e-02;1.169097e-01
104;1.040000;9.326904e-01;3.458877e+02;7.829852e-01;1.492677e-02;4.129423e-02;1.078892e-01
105;1.050000;9.127191e-01;3.477180e+02;1.030631e+00;3.407711e-03;2.649991e-03;6.225836e-02
106;1.060000;8.867158e-01;3.504962e+02;1.127749e+00;4.683677e-03;3.674946e-03;2.787216e-02
107;1.070000;8.616791e-01;3.537785e+02;1.552163e+00;4.760874e-03;2.846060e-03;3.158020e-02
108;1.080000;8.432027e-01;3.576044e+02;1.072139e+00;6.651958e-03;5.863598e-03;3.319141e-02
109;1.090000;8.446218e-01;3.620387e+02;1.284532e+00;6.728858e-03;5.302120e-03;3.708965e-02
110;1.100000;8.458064e-01;3.675937e+02;1.053481e+00;7.654002e-03;6.804280e-03;6.553218e-02
111;1.110000;8.574350e-01;3.743879e+02;1.303047e+00;6.900432e-03;3.805178e-03;8.371145e-02
112;1.120000;8.689342e-01;3.819781e+02;1.236034e+00;6.682626e-03;4.959250e-03;1.082777e-01
113;1.130000;8.869100e-01;3.898361e+02;1.446505e+00;6.965084e-03;5.987875e-03;8.345204e-02
114;1.140000;9.022613e-01;3.974156e+02;1.612385e+00;6.840917e-03;6.111089e-03;7.550727e-02
115;1.150000;8.810017e-01;4.040641e+02;1.386594e+00;5.623059e-03;4.629988e-03;6.094949e-02
116;1.160000;7.959827e-01;4.096521e+02;1.147735e+00;4.641533e-03;4.162870e-03;9.383768e-02
117;1.170000;7.177911e-01;4.128096e+02;8.035446e-01;2.570796e-02;3.449354e-02;1.493881e-01
118;1.180000;7.339905e-01;4.134456e+02;7.559971e-01;5.529609e-02;7.005262e-02;1.882418e-01
119;1.190000;8.387189e-01;4.121615e+02;5.937548e-01;8.755454e-02;1.028564e-01;1.858900e-01
120;1.200000;9.230221e-01;4.084021e+02;4.668180e-01;6.672413e-02;8.163042e-02;1.297949e-01
121;1.210000;9.211623e-01;4.065748e+02;7.505472e-01;3.899048e-02;4.516159e-02;1.007863e-01
122;1.220000;8.943143e-01;4.098403e+02;1.051119e+00;2.037405e-02;2.383075e-02;7.168858e-02
123;1.230000;8.901426e-01;4.169147e+02;1.568621e+00;2.013112e-02;2.383403e-02;1.079305e-01
124;1.240000;9.142630e-01;4.227050e+02;1.164720e+00;1.972299e-02;2.646383e-02;1.130210e-01
125;1.250000;9.362109e-01;4.240385e+02;1.173755e+00;4.872684e-03;1.295681e-02;1.062044e-01
126;1.260000;9.463515e-01;4.240385e+02;1.158168e+00;4.177831e-03;4.048623e-03;6.594039e-02
127;1.270000;9.442105e-01;4.233654e+02;1.109092e+00;3.038325e-03;1.470778e-03;4.636872e-02
128;1.280000;9.501582e-01;4.213589e+02;8.786349e-01;3.228628e-03;1.900231e-03;4.900773e-02
129;1.290000;9.492499e-01;4.186919e+02;6.532194e-01;2.583681e-03;1.771426e-03;4.414749e-02
130;1.300000;9.514377e-01;4.166981e+02;9.284386e-01;3.255598e-03;2.586024e-03;5.221841e-02
131;1.310000;9.490429e-01;4.153897e+02;9.908301e-01;3.771340e-03;3.450592e-03;5.298327e-02
132;1.320000;9.491046e-01;4.134576e+02;1.024523e+00;3.564482e-03;3.192423e-03;5.358199e-02
133;1.330000;9.488776e-01;4.108895e+02;9.814013e-01;3.230984e-03;3.308843e-03;5.363245e-02
134;1.340000;9.339733e-01;4.083451e+02;8.916367e-01;2.761764e-03;2.610504e-03;5.958744e-02
135;1.350000;9.251223e-01;4.058473e+02;7.663381e-01;3.114383e-03;2.671167e-03;5.431831e-02
136;1.360000;9.252164e-01;4.027705e+02;7.482753e-01;3.984888e-03;4.308179e-03;6.649574e-02
137;1.370000;9.400513e-01;3.991250e+02;8.626848e-01;5.233768e-03;4.387952e-03;9.335306e-02
138;1.380000;9.525087e-01;3.961256e+02;1.023642e+00;4.700884e-03;5.231895e-03;1.104101e-01
139;1.390000;9.547729e-01;3.937605e+02;1.014257e+00;3.095473e-03;2.862900e-03;9.931329e-02
140;1.400000;9.513810e-01;3.920078e+02;1.067154e+00;2.597893e-03;2.712725e-03;6.578808e-02
141;1.410000;9.441025e-01;3.908462e+02;1.124048e+00;3.926545e-03;1.476580e-03;6.403986e-02
142;1.420000;9.427130e-01;3.908462e+02;1.460388e+00;4.525897e-03;2.766595e-03;5.776830e-02
143;1.430000;9.379156e-01;3.925990e+02;1.718095e+00;4.633367e-03;3.518341e-03;5.696008e-02
144;1.440000;9.204920e-01;3.943517e+02;1.506663e+00;3.911491e-03;4.264321e-03;4.992043e-02
145;1.450000;9.042649e-01;3.955237e+02;1.151617e+00;8.689267e-03;6.559479e-03;5.910937e-02
146;1.460000;8.835627e-01;3.961149e+02;9.818361e-01;9.464731e-03;7.858231e-03;1.275432e-01
147;1.470000;8.488398e-01;3.961149e+02;9.784336e-01;1.137630e-02;1.044250e-02;1.201114e-01
148;1.480000;7.901233e-01;3.949429e+02;9.050497e-01;8.146767e-03;7.806980e-03;1.152075e-01
149;1.490000;7.965346e-01;3.931797e+02;5.318051e-01;1.247121e-02;1.241958e-02;7.169209e-02
150;1.500000;8.507704e-01;3.950190e+02;4.677192e-01;2.276731e-02;2.846459e-02;9.601737e-02
151;1.510000;9.080040e-01;4.004609e+02;4.906309e-01;2.156309e-02;2.824663e-02;8.511469e-02
152;1.520000;8.962343e-01;4.046654e+02;5.839245e-01;1.694114e-02;2.309220e-02;7.525980e-02
153;1.530000;8.402950e-01;4.040193e+02;8.427032e-01;1.021555e-02;8.399542e-03;6.112454e-02
154;1.540000;7.929696e-01;4.003406e+02;8.368550e-01;2.811141e-02;2.063026e-02;9.273916e-02
155;1.550000;7.581868e-01;3.978993e+02;8.316842e-01;2.847154e-02;3.017482e-02;8.206701e-02
156;1.560000;7.538629e-01;3.972973e+02;5.924569e-01;3.502054e-02;4.403618e-02;7.331022e-02
157;1.570000;7.716091e-01;3.991366e+02;6.595590e-01;3.092115e-02;3.898234e-02;4.336306e-02
158;1.580000;7.876707e-01;4.009760e+02;7.703187e-01;3.471199e-02;3.169842e-02;4.169607e-02
159;1.590000;7.584269e-01;3.955036e+02;9.012566e-01;2.561767e-02;1.691631e-02;6.905649e-02
160;1.600000;7.704577e-01;3.853376e+02;8.078046e-01;1.710731e-02;1.851564e-02;7.322407e-02
161;1.610000;8.189006e-01;3.806442e+02;6.987341e-01;1.693013e-02;1.869035e-02;1.309083e-01
162;1.620000;9.161940e-01;3.861166e+02;6.395571e-01;1.835104e-02;1.942910e-02;1.186183e-01
163;1.630000;9.554278e-01;3.944431e+02;1.453932e+00;1.224340e-02;1.028574e-02;1.169057e-01
164;1.640000;9.630778e-01;3.972973e+02;2.290777e+00;7.692063e-03;6.408034e-03;5.542280e-02
165;1.650000;9.603658e-01;3.972973e+02;2.893938e+00;4.046712e-03;2.829395e-03;4.969992e-02
166;1.660000;9.435468e-01;3.972973e+02;2.372087e+00;4.143097e-03;2.270163e-03;4.679862e-02
167;1.670000;8.869401e-01;3.967061e+02;1.667892e+00;3.816626e-03;2.164505e-03;3.478997e-02
168;1.680000;7.920771e-01;3.955237e+02;1.067370e+00;4.409671e-03;3.244928e-03;5.606889e-02
169;1.690000;7.648582e-01;3.926293e+02;9.292090e-01;3.037290e-02;4.169950e-02;1.298998e-01
170;1.700000;7.968612e-01;3.886141e+02;6.181834e-01;5.119298e-02;6.960786e-02;2.301980e-01
171;1.710000;8.724051e-01;3.846393e+02;7.499865e-01;5.006892e-02;7.620764e-02;2.314263e-01
172;1.720000;8.948729e-01;3.802280e+02;9.755917e-01;2.785129e-02;3.976739e-02;1.778513e-01
173;1.730000;9.154010e-01;3.754166e+02;1.614594e+00;7.962416e-03;1.281545e-02;1.095758e-01
174;1.740000;9.372091e-01;3.711562e+02;1.458426e+00;1.418581e-02;1.661930e-02;1.219133e-01
175;1.750000;9.558012e-01;3.622386e+02;9.928599e-01;1.338955e-02;1.668246e-02;1.135111e-01
176;1.760000;9.563286e-01;3.469292e+02;8.117344e-01;1.399323e-02;1.617513e-02;1.069258e-01
177;1.770000;9.527357e-01;3.293030e+02;1.139170e+00;1.157955e-02;5.778509e-03;7.601385e-02
178;1.780000;9.362665e-01;3.155640e+02;1.666074e+00;1.190936e-02;3.391354e-03;9.455547e-02
179;1.790000;8.891665e-01;3.078633e+02;1.341140e+00;2.415459e-02;1.308609e-02;8.543704e-02
180;1.800000;8.567903e-01;3.001761e+02;1.064466e+00;3.199467e-02;2.088173e-02;6.668947e-02
181;1.810000;8.388566e-01;2.925605e+02;7.467277e-01;4.450266e-02;3.945881e-02;3.842515e-02
182;1.820000;8.546913e-01;2.818567e+02;1.211114e+00;3.342117e-02;2.985781e-02;4.607822e-02
183;1.830000;8.481082e-01;2.688823e+02;1.117841e+00;2.506542e-02;2.432349e-02;5.865934e-02
184;1.840000;8.467054e-01;2.575613e+02;1.317517e+00;9.904245e-03;7.125781e-03;4.935307e-02
185;1.850000;8.485567e-01;2.503859e+02;9.526791e-01;1.110248e-02;1.040296e-02;6.057208e-02
186;1.860000;8.393232e-01;2.468769e+02;1.364291e+00;7.683149e-03;7.799203e-03;6.752107e-02
187;1.870000;8.087533e-01;2.436737e+02;1.251487e+00;7.932611e-03;7.743474e-03;6.836756e-02
188;1.880000;7.755553e-01;2.412236e+02;1.016390e+00;8.294761e-02;1.078367e-01;3.437451e-01
189;1.890000;7.670720e-01;2.390402e+02;5.742007e-01;1.481709e-01;1.456323e-01;6.181546e-01
190;1.900000;7.751744e-01;2.369036e+02;5.231004e-01;2.134659e-01;1.689286e-01;9.221981e-01
191;1.910000;7.521685e-01;2.345988e+02;9.550323e-01;1.527226e-01;1.165523e-01;9.403164e-01
192;1.920000;7.280921e-01;2.323272e+02;8.963420e-01;1.343778e-01;1.152888e-01;9.371259e-01
193;1.930000;7.074540e-01;2.301071e+02;9.790342e-01;2.138778e-01;2.102699e-01;6.402019e-01
194;1.940000;7.012656e-01;2.277384e+02;1.182790e+00;1.964423e-01;2.326078e-01;3.576881e-01
195;1.950000;6.919231e-01;2.252198e+02;1.116516e+00;1.501706e-01;1.967611e-01;1.164288e-01
196;1.960000;6.565508e-01;2.227481e+02;1.166145e+00;5.216166e-03;7.943561e-02;1.595771e-01
197;1.970000;6.480896e-01;2.208805e+02;7.127964e-01;5.119143e-03;7.400225e-03;1.631363e-01
198;1.980000;6.608180e-01;2.199533e+02;1.049562e+00;6.241323e-03;6.696676e-03;1.553705e-01
199;1.990000;7.159222e-01;2.195876e+02;7.383125e-01;1.159291e-02;7.186390e-03;1.205031e-01
200;2.000000;7.765715e-01;2.192256e+02;8.069488e-01;1.430318e-02;8.597394e-03;8.097205e-02
201;2.010000;8.127025e-01;2.181482e+02;5.645812e-01;1.546129e-02;1.226387e-02;5.118475e-02
202;2.020000;8.020412e-01;2.199615e+02;5.805781e-01;1.465680e-02;1.529792e-02;5.314593e-02
203;2.030000;7.351635e-01;2.226711e+02;3.761019e-01;1.649362e-02;1.741068e-02;5.977071e-02
204;2.040000;6.883123e-01;2.238112e+02;4.673037e-01;1.876041e-02;1.797152e-02;6.441753e-02
205;2.050000;6.811557e-01;2.210248e+02;6.199349e-01;1.876041e-02;1.797152e-02;6.441753e-02
206;2.060000;7.169392e-01;2.142445e+02;5.945628e-01;1.754898e-01;1.717681e-01;4.640192e-02
207;2.070000;7.336254e-01;2.064556e+02;4.192481e-01;3.322192e-01;3.255646e-01;2.838631e-02
208;2.080000;7.270524e-01;1.851014e+02;2.400370e-01;3.265716e-01;4.822474e-01;7.306504e-02
209;2.090000;7.172399e-01;1.543906e+02;4.109865e-01;1.663577e-01;3.246286e-01;2.099540e-01
210;2.100000;7.392132e-01;1.272813e+02;4.994193e-01;6.143931e-03;1.670098e-01;3.468430e-01
211;2.110000;7.525199e-01;1.148043e+02;5.374963e-01;8.307184e-03;6.504856e-03;4.210376e-01
212;2.120000;7.413651e-01;1.178089e+02;4.940495e-01;8.307184e-03;6.504856e-03;4.210376e-01
213;2.130000;6.266802e-01;1.248554e+02;4.752538e-01;8.307184e-03;6.504856e-03;4.210376e-01
214;2.140000;4.674049e-01;8.652366e+01;4.198141e-01;5.538123e-03;4.336571e-03;2.806917e-01
215;2.150000;3.545044e-01;4.552821e+01;2.908320e-01;2.769061e-03;2.168285e-03;1.403459e-01
216;2.160000;3.276180e-01;0;1.869851e-01;0;0;0
217;2.170000;3.653641e-01;0;1.536963e-01;0;0;0
