frameIndex;frameTime;voiceProb_sma;F0_sma;pcm_loudness_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma
46;0.460000;8.390734e-01;1.622102e+02;8.531552e-01;1.092207e-02;1.532739e-02;1.700778e-01
47;0.470000;7.538394e-01;1.641237e+02;7.852621e-01;7.281382e-03;1.021826e-02;1.133852e-01
48;0.480000;6.695376e-01;1.649485e+02;1.097412e+00;3.640691e-03;5.109131e-03;5.669260e-02
49;0.490000;6.189611e-01;1.646679e+02;1.296385e+00;0;0;1.500209e-01
50;0.500000;5.976534e-01;1.643874e+02;8.896326e-01;0;0;1.500209e-01
51;0.510000;6.423356e-01;1.662000e+02;5.581151e-01;0;0;3.128116e-01
52;0.520000;7.224713e-01;1.694756e+02;1.924013e-01;2.810150e-02;0;2.903990e-01
53;0.530000;8.317513e-01;1.695909e+02;3.882225e-01;5.094114e-02;3.336371e-03;3.130135e-01
54;0.540000;8.705389e-01;1.653419e+02;7.117078e-01;5.518328e-02;1.286931e-02;1.661948e-01
55;0.550000;8.729587e-01;1.604334e+02;7.970750e-01;3.132392e-02;2.240225e-02;5.455842e-02
56;0.560000;8.445530e-01;1.586850e+02;5.848835e-01;1.272642e-02;2.859882e-02;4.791589e-02
57;0.570000;7.651953e-01;1.581823e+02;3.782771e-01;2.676417e-02;3.423679e-02;3.514632e-02
58;0.580000;6.368979e-01;1.556761e+02;3.220693e-01;2.919013e-02;3.594996e-02;3.484626e-02
59;0.590000;4.581864e-01;1.026068e+02;3.007986e-01;2.494799e-02;2.641702e-02;1.887429e-02
60;0.600000;3.207488e-01;5.056314e+01;3.528935e-01;6.668103e-03;1.124611e-02;1.567190e-02
61;0.610000;2.264962e-01;0;5.136440e-01;0;0;0
62;0.620000;2.355890e-01;0;6.192072e-01;0;0;0
63;0.630000;2.891227e-01;0;7.042680e-01;0;0;0
64;0.640000;3.147350e-01;0;6.766481e-01;0;0;0
65;0.650000;3.074412e-01;0;9.638584e-01;0;0;0
66;0.660000;2.652273e-01;0;7.926224e-01;0;0;0
67;0.670000;2.459431e-01;0;7.067382e-01;0;0;0
68;0.680000;2.655647e-01;0;3.970947e-01;0;0;0
69;0.690000;2.722260e-01;0;2.981850e-01;0;0;0
70;0.700000;3.105309e-01;0;2.405646e-01;0;0;0
71;0.710000;3.736497e-01;0;1.592654e-01;0;0;0
72;0.720000;4.581735e-01;0;1.708669e-01;0;0;0
73;0.730000;5.650895e-01;0;2.205743e-01;0;0;1.384394e-01
74;0.740000;6.702124e-01;5.031446e+01;3.615231e-01;3.979588e-02;0;1.964269e-01
75;0.750000;7.726223e-01;1.001631e+02;5.190701e-01;7.959176e-02;0;2.544143e-01
76;0.760000;8.375151e-01;1.495458e+02;4.422253e-01;1.193876e-01;0;1.739624e-01
77;0.770000;8.517995e-01;1.479467e+02;5.638223e-01;8.667284e-02;3.356018e-02;1.343113e-01
78;0.780000;8.635027e-01;1.461461e+02;4.458205e-01;5.523084e-02;3.501043e-02;9.633815e-02
79;0.790000;8.685614e-01;1.448115e+02;8.491585e-01;1.726769e-02;4.148566e-02;4.777404e-02
80;0.800000;8.603773e-01;1.441441e+02;6.516972e-01;1.187302e-02;8.062505e-03;3.567964e-02
81;0.810000;8.394045e-01;1.443625e+02;6.599010e-01;5.710327e-03;7.105930e-03;3.106450e-02
82;0.820000;7.983642e-01;1.452483e+02;5.099115e-01;5.047544e-03;1.749131e-03;4.515597e-02
83;0.830000;7.378049e-01;1.463564e+02;7.004106e-01;4.531062e-03;2.730530e-03;6.242880e-02
84;0.840000;6.770789e-01;1.467972e+02;8.131853e-01;2.339878e-03;2.236853e-03;4.702961e-02
85;0.850000;6.275639e-01;1.452943e+02;6.054832e-01;1.169939e-03;1.118427e-03;2.351481e-02
86;0.860000;5.202985e-01;1.421185e+02;4.341572e-01;0;0;0
87;0.870000;4.037954e-01;9.341125e+01;2.919418e-01;0;0;0
88;0.880000;3.244037e-01;4.598043e+01;2.580748e-01;0;0;0
89;0.890000;3.471681e-01;0;1.867658e-01;0;0;0
90;0.900000;3.810332e-01;0;8.938453e-02;0;0;0
91;0.910000;3.439632e-01;0;1.016200e-01;0;0;0
92;0.920000;3.419624e-01;0;1.597153e-01;0;0;0
93;0.930000;3.075555e-01;0;2.494036e-01;0;0;0
94;0.940000;3.075791e-01;0;2.767718e-01;0;0;0
95;0.950000;3.423363e-01;0;2.409729e-01;0;0;0
96;0.960000;4.260575e-01;0;1.685873e-01;0;0;0
97;0.970000;5.158716e-01;0;1.392478e-01;0;0;0
98;0.980000;5.257547e-01;0;1.227196e-01;0;0;0
99;0.990000;4.173199e-01;0;1.439298e-01;0;0;0
100;1.000000;3.038967e-01;0;1.254115e-01;0;0;0
101;1.010000;2.772032e-01;0;1.335511e-01;0;0;0
102;1.020000;4.095907e-01;0;1.237023e-01;0;0;0
103;1.030000;5.513018e-01;4.729816e+01;2.374867e-01;0;0;6.137782e-02
104;1.040000;6.013638e-01;9.560693e+01;3.283360e-01;3.333333e-01;0;3.599024e-01
105;1.050000;6.521580e-01;1.475886e+02;5.844789e-01;4.196553e-01;1.454184e-01;4.832622e-01
106;1.060000;7.310885e-01;1.527696e+02;5.189392e-01;4.843995e-01;1.598754e-01;5.196877e-01
107;1.070000;8.124773e-01;1.540829e+02;4.055953e-01;1.583056e-01;2.159740e-01;2.699051e-01
108;1.080000;8.341768e-01;1.508085e+02;2.807367e-01;7.497854e-02;7.473517e-02;1.721418e-01
109;1.090000;8.056938e-01;1.468142e+02;3.207124e-01;1.169757e-02;6.130145e-02;9.030658e-02
110;1.100000;7.699604e-01;1.468313e+02;4.586589e-01;5.921354e-03;6.226166e-03;5.753247e-02
111;1.110000;7.670879e-01;1.489177e+02;4.125920e-01;5.164181e-03;3.354801e-03;1.256681e-01
112;1.120000;7.977638e-01;1.512265e+02;5.399963e-01;5.938670e-03;3.639624e-03;2.034324e-01
113;1.130000;8.049785e-01;1.526252e+02;7.775747e-01;1.350057e-02;1.634317e-02;2.332203e-01
114;1.140000;7.630207e-01;1.531135e+02;7.005636e-01;2.028798e-02;2.876189e-02;1.852439e-01
115;1.150000;7.337639e-01;1.533578e+02;5.984516e-01;2.324470e-02;3.057604e-02;1.837552e-01
116;1.160000;7.721853e-01;1.531136e+02;4.050500e-01;1.941401e-02;1.997148e-02;2.302429e-01
117;1.170000;7.781654e-01;1.523856e+02;4.942278e-01;2.444122e-02;1.108224e-02;2.097718e-01
118;1.180000;6.011652e-01;1.523949e+02;5.221315e-01;1.924678e-02;7.959940e-03;1.175283e-01
119;1.190000;4.146512e-01;1.016013e+02;4.550122e-01;1.405234e-02;4.837636e-03;2.528478e-02
120;1.200000;3.064485e-01;5.104720e+01;4.228301e-01;0;0;0
121;1.210000;3.536549e-01;0;4.053073e-01;0;0;0
122;1.220000;4.002368e-01;0;4.723113e-01;0;0;0
123;1.230000;4.278429e-01;0;5.279308e-01;0;0;0
124;1.240000;4.307827e-01;0;7.834721e-01;0;0;0
125;1.250000;3.695103e-01;0;8.784504e-01;0;0;0
126;1.260000;3.192091e-01;0;9.563978e-01;0;0;0
127;1.270000;2.814842e-01;0;5.903661e-01;0;0;0
128;1.280000;2.751563e-01;0;3.239645e-01;0;0;0
129;1.290000;2.766354e-01;0;1.122716e-01;0;0;0
130;1.300000;3.312665e-01;0;1.122716e-01;0;0;0
131;1.310000;3.841911e-01;0;9.350955e-02;0;0;0
132;1.320000;4.087428e-01;0;1.227730e-01;0;0;0
133;1.330000;4.328250e-01;0;1.099914e-01;0;0;0
134;1.340000;4.626210e-01;0;2.360092e-01;0;0;0
135;1.350000;5.443027e-01;0;2.488231e-01;0;0;0
136;1.360000;6.208296e-01;5.673758e+01;2.836877e-01;0;0;0
137;1.370000;6.908930e-01;1.140919e+02;1.498467e-01;0;0;0
138;1.380000;7.147718e-01;1.687184e+02;1.367368e-01;0;0;0
139;1.390000;7.213886e-01;1.616459e+02;1.303952e-01;0;0;0
140;1.400000;7.638684e-01;1.560934e+02;1.603857e-01;0;0;0
141;1.410000;8.219430e-01;1.592072e+02;1.757507e-01;0;0;0
142;1.420000;8.646393e-01;1.688087e+02;1.493608e-01;0;0;1.767691e-01
143;1.430000;8.826489e-01;1.752964e+02;2.179888e-01;2.293888e-02;0;2.208957e-01
144;1.440000;8.824809e-01;1.740330e+02;4.446361e-01;4.587775e-02;0;2.650224e-01
145;1.450000;8.716955e-01;1.694687e+02;6.222824e-01;5.320351e-02;8.565997e-03;9.173003e-02
146;1.460000;8.504181e-01;1.653261e+02;6.101099e-01;3.061671e-02;1.360248e-02;6.066750e-02
147;1.470000;8.415747e-01;1.638554e+02;5.762424e-01;1.285927e-02;1.755793e-02;4.783139e-02
148;1.480000;8.586323e-01;1.641593e+02;6.821754e-01;9.705826e-03;1.604457e-02;9.188839e-02
149;1.490000;8.760211e-01;1.636151e+02;8.084866e-01;1.704050e-02;1.126349e-02;1.627921e-01
150;1.500000;8.894843e-01;1.619422e+02;8.128049e-01;1.438474e-02;1.036646e-02;1.497119e-01
151;1.510000;8.891287e-01;1.602694e+02;5.258437e-01;1.222506e-02;4.110234e-03;1.262774e-01
152;1.520000;8.887194e-01;1.597360e+02;5.762085e-01;4.727937e-03;4.775539e-03;5.215035e-02
153;1.530000;8.889391e-01;1.592079e+02;7.557175e-01;3.771371e-03;2.601700e-03;4.916273e-02
154;1.540000;8.858440e-01;1.584210e+02;9.206478e-01;3.287200e-03;1.897976e-03;3.064788e-02
155;1.550000;8.822568e-01;1.573855e+02;8.781126e-01;5.892576e-03;2.256632e-03;2.859195e-02
156;1.560000;8.811919e-01;1.561112e+02;6.103936e-01;5.213710e-03;3.269361e-03;1.629386e-02
157;1.570000;8.810613e-01;1.548468e+02;5.845613e-01;5.473840e-03;5.224244e-03;1.556701e-02
158;1.580000;8.818777e-01;1.538509e+02;5.571026e-01;4.467426e-03;5.992454e-03;1.263977e-02
159;1.590000;8.770271e-01;1.528740e+02;6.599738e-01;7.832885e-03;7.635013e-03;1.053103e-02
160;1.600000;8.736579e-01;1.516712e+02;6.754606e-01;1.029998e-02;9.127315e-03;6.489316e-03
161;1.610000;8.658994e-01;1.502469e+02;6.472819e-01;1.146109e-02;8.184697e-03;1.938489e-02
162;1.620000;8.539894e-01;1.488490e+02;6.651590e-01;1.015512e-02;5.749776e-03;3.632217e-02
163;1.630000;8.418605e-01;1.472585e+02;5.757201e-01;1.276746e-02;5.891748e-03;4.448797e-02
164;1.640000;8.254747e-01;1.454786e+02;6.283345e-01;1.668578e-02;8.468641e-03;3.571649e-02
165;1.650000;8.048944e-01;1.437307e+02;6.272499e-01;2.060410e-02;1.104553e-02;2.694500e-02
166;1.660000;7.663903e-01;1.422325e+02;6.935694e-01;2.060410e-02;1.104553e-02;2.694500e-02
167;1.670000;6.763589e-01;1.400130e+02;7.813325e-01;1.373606e-02;7.363690e-03;1.796333e-02
168;1.680000;5.486589e-01;9.260467e+01;5.165085e-01;6.868032e-03;3.681845e-03;8.981667e-03
169;1.690000;4.709257e-01;4.561403e+01;5.649931e-01;0;0;0
170;1.700000;4.847818e-01;0;2.825905e-01;0;0;0
171;1.710000;5.637108e-01;4.371585e+01;3.461470e-01;0;0;0
172;1.720000;6.204885e-01;8.779599e+01;2.211225e-01;0;0;0
173;1.730000;6.450763e-01;1.322404e+02;2.898233e-01;0;0;0
174;1.740000;6.550341e-01;1.347708e+02;2.953936e-01;0;0;0
175;1.750000;6.851645e-01;1.371237e+02;2.632780e-01;0;0;0
176;1.760000;7.164943e-01;1.391122e+02;2.335915e-01;0;0;0
