frameIndex;frameTime;voiceProb_sma;F0_sma;pcm_loudness_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma
133;1.330000;5.432661e-01;9.545455e+01;6.120147e-01;1.155251e-02;1.799260e-02;1.252572e-01
134;1.340000;4.327834e-01;4.772728e+01;5.971380e-01;5.075069e-03;5.373607e-03;5.035460e-02
135;1.350000;3.724523e-01;0;3.265627e-01;1.166119e-03;2.729156e-03;4.188900e-02
136;1.360000;3.383256e-01;0;4.269514e-01;0;0;0
137;1.370000;2.992111e-01;0;2.489996e-01;0;0;0
138;1.380000;3.430758e-01;0;2.163260e-01;0;0;2.807677e-02
139;1.390000;4.597472e-01;0;1.432327e-01;3.071952e-02;0;2.246263e-01
140;1.400000;6.362240e-01;4.803922e+01;2.739413e-01;6.143904e-02;0;4.211758e-01
141;1.410000;7.361300e-01;9.509957e+01;5.567611e-01;9.618139e-02;7.224639e-03;4.992288e-01
142;1.420000;7.853052e-01;1.408957e+02;6.852586e-01;1.002042e-01;1.444928e-02;4.088091e-01
143;1.430000;8.040907e-01;1.381580e+02;6.941554e-01;7.830068e-02;3.945680e-02;2.355253e-01
144;1.440000;7.889110e-01;1.358490e+02;5.947691e-01;4.732946e-02;3.503052e-02;1.808889e-01
145;1.450000;7.648419e-01;1.341986e+02;5.243633e-01;1.614791e-02;2.818258e-02;1.223948e-01
146;1.460000;7.273147e-01;1.320803e+02;5.441846e-01;1.338095e-02;5.727860e-03;1.896788e-01
147;1.470000;6.896603e-01;1.293931e+02;4.415346e-01;1.490649e-02;3.585727e-03;2.015669e-01
148;1.480000;6.707800e-01;1.264856e+02;4.112096e-01;1.840791e-02;4.587966e-03;1.939271e-01
149;1.490000;6.900110e-01;1.234243e+02;3.736673e-01;1.942114e-02;3.414091e-03;1.433732e-01
150;1.500000;7.175254e-01;1.203564e+02;2.540256e-01;2.118672e-02;4.136804e-03;1.199877e-01
151;1.510000;7.330939e-01;1.177009e+02;5.068111e-01;2.118672e-02;4.136804e-03;1.199877e-01
152;1.520000;7.373729e-01;1.161618e+02;5.155463e-01;3.728459e-02;1.865951e-02;2.431863e-01
153;1.530000;7.570310e-01;1.157480e+02;6.596059e-01;5.338247e-02;3.318222e-02;3.663849e-01
154;1.540000;7.568806e-01;1.157480e+02;5.376700e-01;4.920391e-02;4.356925e-02;3.803515e-01
155;1.550000;7.353258e-01;1.164839e+02;9.235203e-01;2.892746e-02;3.943356e-02;2.711197e-01
156;1.560000;7.196690e-01;1.171693e+02;7.709832e-01;7.002798e-03;2.474110e-02;1.217388e-01
157;1.570000;6.891205e-01;1.171189e+02;7.328074e-01;5.935939e-03;1.356323e-02;2.027958e-01
158;1.580000;5.892518e-01;1.164847e+02;6.457065e-01;4.869079e-03;2.385365e-03;2.838528e-01
159;1.590000;4.069296e-01;7.721665e+01;8.635580e-01;3.633628e-03;1.176193e-03;2.700393e-01
160;1.600000;2.473988e-01;3.868448e+01;8.422219e-01;1.816814e-03;5.880966e-04;1.350196e-01
161;1.610000;1.728700e-01;0;5.784199e-01;0;0;0
162;1.620000;2.118326e-01;0;6.033345e-01;0;0;0
163;1.630000;2.375639e-01;0;7.455573e-01;0;0;0
164;1.640000;2.486545e-01;0;8.293108e-01;0;0;0
165;1.650000;2.131409e-01;0;7.909553e-01;0;0;0
166;1.660000;2.233739e-01;0;5.344335e-01;0;0;0
167;1.670000;2.264811e-01;0;6.330443e-01;0;0;0
168;1.680000;2.432548e-01;0;7.727523e-01;0;0;0
169;1.690000;3.322436e-01;0;8.290874e-01;0;0;0
170;1.700000;4.854318e-01;0;5.341874e-01;0;0;6.825482e-02
171;1.710000;6.294019e-01;3.891098e+01;2.891381e-01;3.183529e-02;0;1.943943e-01
172;1.720000;6.789140e-01;7.911429e+01;4.757587e-01;6.367058e-02;0;3.205338e-01
173;1.730000;6.955293e-01;1.217874e+02;1.163345e+00;7.874300e-02;1.820237e-02;2.884791e-01
174;1.740000;7.461722e-01;1.279215e+02;1.596398e+00;6.198013e-02;3.640475e-02;1.985397e-01
175;1.750000;8.019967e-01;1.351128e+02;1.459683e+00;5.316603e-02;4.331256e-02;9.279978e-02
176;1.760000;8.529112e-01;1.420619e+02;1.096964e+00;4.372351e-02;4.289030e-02;7.191130e-02
177;1.770000;8.868577e-01;1.587503e+02;1.092268e+00;3.072533e-02;2.827862e-02;4.377471e-02
178;1.780000;9.121854e-01;1.843090e+02;1.482498e+00;1.101897e-02;2.459773e-02;2.994709e-02
179;1.790000;9.195973e-01;2.078211e+02;1.945467e+00;6.692737e-03;8.191119e-03;1.910996e-02
180;1.800000;8.846242e-01;2.192220e+02;2.185080e+00;5.672638e-03;5.359334e-03;1.314295e-02
181;1.810000;8.112269e-01;2.190427e+02;1.832228e+00;2.543765e-03;2.685671e-03;4.238290e-02
182;1.820000;7.416945e-01;2.181447e+02;1.069998e+00;6.545391e-03;6.356148e-03;8.942235e-02
183;1.830000;7.259029e-01;2.163763e+02;8.891144e-01;1.428313e-02;9.223745e-03;2.237889e-01
184;1.840000;7.220905e-01;2.136086e+02;1.210875e+00;1.770455e-02;1.375983e-02;2.728063e-01
185;1.850000;7.198636e-01;2.105491e+02;1.474648e+00;1.408432e-02;1.061994e-02;2.262977e-01
186;1.860000;6.698153e-01;2.097197e+02;1.091959e+00;1.877519e-02;1.885927e-02;1.599722e-01
187;1.870000;6.346629e-01;2.119496e+02;6.476562e-01;1.982195e-02;2.241028e-02;1.427013e-01
188;1.880000;5.785061e-01;2.153658e+02;4.776364e-01;2.279102e-02;2.914656e-02;2.052544e-01
189;1.890000;5.443636e-01;1.448293e+02;2.880689e-01;2.025430e-02;2.718115e-02;2.465396e-01
190;1.900000;5.284683e-01;7.259304e+01;3.975635e-01;9.548562e-02;1.063921e-01;2.690875e-01
191;1.910000;5.149035e-01;0;3.864009e-01;9.426168e-02;1.011092e-01;2.293608e-01
192;1.920000;5.058398e-01;0;3.951627e-01;9.460035e-02;9.667081e-02;1.974683e-01
193;1.930000;4.929856e-01;0;2.816286e-01;5.543573e-02;5.559437e-02;1.657929e-01
194;1.940000;4.989341e-01;0;1.369983e-01;5.200552e-02;5.223684e-02;1.379612e-01
195;1.950000;5.355737e-01;0;1.253875e-01;4.072082e-02;4.677483e-02;5.843085e-02
196;1.960000;5.406711e-01;0;1.001431e-01;0;0;0
197;1.970000;5.300225e-01;0;1.440533e-01;0;0;0
198;1.980000;4.486028e-01;0;2.088336e-01;0;0;0
199;1.990000;4.143655e-01;0;2.478579e-01;0;0;0
200;2.000000;4.023494e-01;0;1.980549e-01;0;0;0
201;2.010000;4.306051e-01;0;1.623396e-01;0;0;0
202;2.020000;4.586901e-01;0;1.670841e-01;0;0;0
203;2.030000;4.839681e-01;0;2.206374e-01;0;0;0
