frameIndex;frameTime;voiceProb_sma;F0_sma;pcm_loudness_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma
77;0.770000;6.265826e-01;2.392755e+02;5.021210e-01;3.543129e-02;3.525725e-02;1.863113e-01
78;0.780000;5.897382e-01;2.418200e+02;4.693795e-01;3.097708e-02;3.176563e-02;2.221433e-01
79;0.790000;6.036704e-01;2.466746e+02;4.094171e-01;3.977947e-02;3.021449e-02;2.663491e-01
80;0.800000;6.614459e-01;2.514607e+02;3.635473e-01;3.241477e-02;2.581987e-02;2.302873e-01
81;0.810000;7.077804e-01;2.534549e+02;4.967121e-01;3.182865e-02;3.470979e-02;1.920691e-01
82;0.820000;7.487199e-01;2.508600e+02;7.006480e-01;1.598530e-02;3.020988e-02;1.100779e-01
83;0.830000;7.898170e-01;2.440358e+02;1.014820e+00;1.719530e-02;1.694922e-02;1.574975e-01
84;0.840000;8.268430e-01;2.376147e+02;1.144504e+00;1.136601e-02;1.103814e-02;9.152793e-02
85;0.850000;8.117793e-01;2.316204e+02;1.203015e+00;1.098978e-02;1.050347e-02;9.883580e-02
86;0.860000;7.444744e-01;2.277211e+02;1.238695e+00;6.388970e-03;8.999545e-03;5.853510e-02
87;0.870000;6.837764e-01;2.253587e+02;1.109784e+00;1.852104e-02;1.601569e-02;9.944481e-02
88;0.880000;6.527150e-01;2.266986e+02;8.726749e-01;2.234343e-02;2.293679e-02;8.291560e-02
89;0.890000;6.468318e-01;2.307892e+02;5.018699e-01;3.175307e-02;2.688154e-02;1.009046e-01
90;0.900000;6.774108e-01;2.352291e+02;4.036697e-01;2.205669e-02;2.107036e-02;6.539473e-02
91;0.910000;7.271793e-01;2.376238e+02;4.150182e-01;8.201881e-02;5.135207e-02;9.136793e-02
92;0.920000;7.592006e-01;2.372355e+02;4.393401e-01;9.486216e-02;8.365765e-02;6.581464e-02
93;0.930000;7.347810e-01;2.364589e+02;5.204194e-01;1.028527e-01;8.926710e-02;8.889035e-02
94;0.940000;7.344770e-01;2.302220e+02;7.213901e-01;4.899071e-02;5.667153e-02;1.138829e-01
95;0.950000;7.752751e-01;2.184910e+02;7.866768e-01;3.548017e-02;2.395571e-02;2.606112e-01
96;0.960000;8.380553e-01;2.084806e+02;7.411732e-01;4.161267e-02;1.922143e-02;2.520875e-01
97;0.970000;8.515918e-01;2.033843e+02;6.748191e-01;3.993330e-02;2.676469e-02;2.283503e-01
98;0.980000;8.464476e-01;2.069972e+02;5.433825e-01;3.943397e-02;3.538067e-02;9.988566e-02
99;0.990000;8.151841e-01;2.082369e+02;6.624197e-01;3.132931e-02;4.074970e-02;9.065953e-02
100;1.000000;7.378316e-01;2.054417e+02;7.414817e-01;2.181376e-02;4.265554e-02;9.052258e-02
101;1.010000;6.452403e-01;2.012684e+02;1.024743e+00;1.529157e-02;3.150037e-02;1.581160e-01
102;1.020000;5.777490e-01;2.056191e+02;9.294493e-01;9.766940e-03;2.299105e-02;1.790396e-01
103;1.030000;5.572624e-01;2.178857e+02;8.572304e-01;5.244840e-02;4.122119e-02;1.584532e-01
104;1.040000;5.369440e-01;1.513574e+02;6.320799e-01;7.301181e-02;5.471462e-02;6.906455e-02
105;1.050000;4.854085e-01;7.734601e+01;5.474522e-01;7.494255e-02;6.234239e-02;4.453400e-02
106;1.060000;4.594505e-01;0;5.825261e-01;3.133354e-02;2.862317e-02;3.503750e-02
107;1.070000;4.439202e-01;0;5.559413e-01;6.849218e-03;1.270169e-02;2.661296e-02
108;1.080000;4.692868e-01;0;5.881560e-01;0;0;0
109;1.090000;5.701809e-01;0;4.930827e-01;0;0;0
110;1.100000;6.949236e-01;6.349207e+01;5.251845e-01;0;0;3.660515e-02
111;1.110000;8.071733e-01;1.269841e+02;6.559818e-01;5.871994e-03;4.453084e-03;1.863802e-01
112;1.120000;8.042814e-01;1.904762e+02;9.596160e-01;7.530969e-03;6.441362e-03;2.141571e-01
113;1.130000;7.956073e-01;1.909882e+02;1.470580e+00;9.189944e-03;8.429640e-03;2.053289e-01
114;1.140000;7.831507e-01;1.921429e+02;1.284672e+00;6.120742e-03;7.495269e-03;7.779995e-02
115;1.150000;7.666962e-01;1.940973e+02;1.036008e+00;9.543247e-03;6.082048e-03;5.077764e-02
116;1.160000;7.237998e-01;1.976339e+02;1.012090e+00;1.032094e-02;6.172255e-03;2.747999e-02
117;1.170000;6.550908e-01;2.030254e+02;1.342317e+00;1.145388e-02;3.618349e-03;1.420432e-02
118;1.180000;6.240757e-01;2.096642e+02;1.770716e+00;1.030813e-02;4.008098e-03;2.242010e-02
119;1.190000;6.162966e-01;2.156903e+02;1.419444e+00;1.180720e-02;2.894419e-03;2.691124e-02
120;1.200000;6.259566e-01;2.213363e+02;1.339831e+00;2.599070e-02;3.278873e-02;4.563592e-02
121;1.210000;6.462302e-01;2.273073e+02;1.058049e+00;3.863526e-02;4.211443e-02;1.212132e-01
122;1.220000;6.708088e-01;2.331495e+02;8.210685e-01;7.217920e-02;7.675955e-02;2.261235e-01
123;1.230000;6.752963e-01;2.393499e+02;5.828345e-01;6.494215e-02;5.605176e-02;2.187216e-01
124;1.240000;6.691735e-01;2.450633e+02;4.057664e-01;1.053142e-01;6.487419e-02;3.058921e-01
125;1.250000;6.382803e-01;2.461866e+02;5.133445e-01;1.247868e-01;4.837719e-02;3.637295e-01
126;1.260000;6.358249e-01;2.412266e+02;4.812828e-01;1.708569e-01;5.733882e-02;5.151543e-01
127;1.270000;6.267557e-01;2.345695e+02;3.034650e-01;1.139046e-01;3.822588e-02;3.434362e-01
128;1.280000;5.049301e-01;2.300816e+02;2.920475e-01;5.695231e-02;1.911294e-02;1.717181e-01
129;1.290000;5.142813e-01;1.531567e+02;3.484330e-01;0;0;3.934198e-02
130;1.300000;5.649562e-01;1.685298e+02;6.193904e-01;4.455482e-02;0;3.020158e-01
131;1.310000;7.470762e-01;1.834211e+02;6.073989e-01;6.831101e-02;1.788132e-02;3.386980e-01
132;1.320000;8.106265e-01;2.725583e+02;8.955960e-01;7.030825e-02;2.315386e-02;3.257058e-01
133;1.330000;8.274209e-01;2.679954e+02;7.925122e-01;2.893395e-02;2.578045e-02;9.017515e-02
134;1.340000;8.408809e-01;2.640164e+02;6.804659e-01;8.074015e-03;9.261057e-03;7.104643e-02
135;1.350000;8.605867e-01;2.618358e+02;8.022385e-01;9.774832e-03;5.787151e-03;9.298962e-02
136;1.360000;8.814740e-01;2.608696e+02;8.248798e-01;1.106962e-02;5.113996e-03;7.531174e-02
137;1.370000;8.811778e-01;2.608696e+02;1.017783e+00;1.016204e-02;6.585000e-03;7.847256e-02
138;1.380000;8.297283e-01;2.606346e+02;8.476992e-01;7.087129e-03;7.194749e-03;6.007656e-02
139;1.390000;6.672541e-01;2.599320e+02;1.009968e+00;2.611819e-03;5.241308e-03;5.061135e-02
140;1.400000;5.072867e-01;1.729755e+02;9.018579e-01;6.231426e-04;2.408379e-03;2.989700e-02
141;1.410000;3.860788e-01;8.625399e+01;7.147765e-01;0;0;0
142;1.420000;3.385466e-01;0;4.549541e-01;0;0;0
143;1.430000;3.419707e-01;0;3.742856e-01;0;0;9.908655e-02
144;1.440000;3.308366e-01;0;2.777898e-01;0;0;1.981731e-01
145;1.450000;3.407768e-01;0;3.962192e-01;0;0;2.972597e-01
146;1.460000;3.186199e-01;0;6.715799e-01;1.650735e-01;0;2.157264e-01
147;1.470000;3.166353e-01;0;7.585127e-01;1.650735e-01;0;1.166398e-01
148;1.480000;3.395166e-01;0;7.493699e-01;1.650735e-01;0;1.755326e-02
149;1.490000;3.881681e-01;0;5.405745e-01;0;0;0
150;1.500000;4.811772e-01;0;6.108189e-01;0;0;0
151;1.510000;5.939913e-01;8.695652e+01;5.856606e-01;5.677841e-03;0;2.210452e-01
152;1.520000;7.119148e-01;1.734455e+02;6.795165e-01;4.086302e-02;3.006304e-02;2.219973e-01
153;1.530000;7.899593e-01;2.583411e+02;6.200586e-01;4.722080e-02;4.680189e-02;2.424837e-01
154;1.540000;8.334588e-01;2.540857e+02;1.041583e+00;4.994856e-02;5.478418e-02;3.494895e-02
155;1.550000;8.567780e-01;2.490222e+02;1.199399e+00;1.770913e-02;2.881853e-02;5.928933e-02
156;1.560000;8.666295e-01;2.451398e+02;1.097291e+00;1.392040e-02;1.331537e-02;5.610584e-02
157;1.570000;8.874566e-01;2.430437e+02;5.584689e-01;6.993124e-03;5.863424e-03;9.603430e-02
158;1.580000;8.977227e-01;2.418192e+02;3.738011e-01;7.093585e-03;3.760823e-03;1.178002e-01
159;1.590000;8.999354e-01;2.408060e+02;5.236765e-01;6.050027e-03;4.031891e-03;1.315593e-01
160;1.600000;8.872887e-01;2.404020e+02;7.408834e-01;6.123506e-03;3.520750e-03;8.676920e-02
161;1.610000;8.680384e-01;2.410112e+02;1.334172e+00;6.572403e-03;3.452986e-03;7.123517e-02
162;1.620000;8.345097e-01;2.473346e+02;1.468261e+00;1.369162e-02;7.005199e-03;9.997812e-02
163;1.630000;7.749183e-01;2.545145e+02;1.568323e+00;1.213981e-02;6.985999e-03;9.132939e-02
164;1.640000;7.395530e-01;2.559802e+02;1.163442e+00;8.644716e-03;5.058974e-03;5.980499e-02
165;1.650000;6.953855e-01;2.508750e+02;8.646953e-01;0;0;1.126721e-01
166;1.660000;6.309391e-01;2.445072e+02;5.929847e-01;1.783647e-02;0;1.540355e-01
167;1.670000;5.201115e-01;1.622314e+02;4.531160e-01;2.621845e-01;2.395865e-01;2.293080e-01
168;1.680000;4.444660e-01;8.101318e+01;4.519179e-01;5.065325e-01;4.791729e-01;1.919085e-01
169;1.690000;4.768412e-01;0;4.155974e-01;4.886960e-01;4.791729e-01;1.505451e-01
170;1.700000;5.739775e-01;8.888889e+01;3.312603e-01;2.443480e-01;2.395865e-01;7.527255e-02
171;1.710000;7.134545e-01;1.777778e+02;2.880185e-01;4.167303e-02;0;7.625584e-02
172;1.720000;8.156435e-01;2.638889e+02;2.083885e-01;5.507314e-02;1.627004e-02;9.890588e-02
173;1.730000;8.822029e-01;2.581174e+02;5.719649e-01;5.703293e-02;2.018550e-02;1.484125e-01
174;1.740000;9.063718e-01;2.517050e+02;9.183034e-01;1.667148e-02;2.200275e-02;9.434558e-02
175;1.750000;9.097932e-01;2.474358e+02;1.685967e+00;7.991563e-03;9.993761e-03;8.367500e-02
176;1.760000;8.851443e-01;2.459510e+02;1.465201e+00;6.836262e-03;8.814743e-03;5.557765e-02
177;1.770000;8.186837e-01;2.451073e+02;1.469013e+00;5.618297e-03;8.229613e-03;6.980785e-02
178;1.780000;7.637260e-01;2.453188e+02;1.164348e+00;4.358721e-03;7.334584e-03;2.568991e-01
179;1.790000;7.514728e-01;2.457395e+02;1.153819e+00;5.143370e-02;4.507813e-02;2.533550e-01
180;1.800000;8.057055e-01;2.457395e+02;1.113135e+00;9.203899e-02;6.965688e-02;3.351521e-01
181;1.810000;8.550079e-01;2.455281e+02;8.305154e-01;9.662203e-02;7.844540e-02;1.532587e-01
182;1.820000;8.695217e-01;2.455259e+02;9.314098e-01;4.999496e-02;3.832810e-02;1.474088e-01
183;1.830000;8.515409e-01;2.459445e+02;6.396866e-01;1.330247e-02;1.412984e-02;4.237167e-02
184;1.840000;8.426430e-01;2.461539e+02;6.376433e-01;1.478207e-02;4.608644e-03;8.976347e-02
185;1.850000;8.678659e-01;2.463653e+02;5.553889e-01;2.147479e-02;8.998062e-03;9.771580e-02
186;1.860000;8.988581e-01;2.467883e+02;8.545378e-01;1.948866e-02;1.088948e-02;1.488599e-01
187;1.870000;9.160348e-01;2.472112e+02;7.751842e-01;1.228266e-02;9.645075e-03;1.138459e-01
188;1.880000;9.108308e-01;2.474227e+02;7.219371e-01;8.140263e-03;6.404886e-03;1.323143e-01
189;1.890000;8.858631e-01;2.472112e+02;4.814823e-01;9.834833e-03;4.637043e-03;9.814412e-02
190;1.900000;8.718101e-01;2.465789e+02;6.785164e-01;7.982765e-03;5.284179e-03;1.207115e-01
191;1.910000;8.656917e-01;2.455302e+02;5.966256e-01;4.985947e-03;4.542951e-03;1.662655e-01
192;1.920000;8.816271e-01;2.444857e+02;9.072186e-01;2.095839e-03;3.416172e-03;1.708012e-01
193;1.930000;8.869396e-01;2.438620e+02;7.480545e-01;2.418385e-03;1.541774e-03;1.399853e-01
194;1.940000;8.750243e-01;2.438620e+02;1.301783e+00;3.246500e-03;1.495658e-03;6.938723e-02
195;1.950000;8.259448e-01;2.444857e+02;1.126204e+00;3.930412e-03;1.018996e-03;8.527803e-02
196;1.960000;7.652333e-01;2.451094e+02;1.098752e+00;6.470588e-03;2.661505e-03;9.488185e-02
197;1.970000;7.377748e-01;2.453166e+02;4.952315e-01;7.239394e-03;4.440947e-03;2.210384e-01
198;1.980000;7.492919e-01;2.451073e+02;3.229167e-01;8.133561e-03;6.812201e-03;3.100074e-01
199;1.990000;6.993657e-01;2.448980e+02;3.909630e-01;6.665855e-03;7.478431e-03;2.936314e-01
200;2.000000;5.873530e-01;2.457483e+02;3.877866e-01;5.866549e-03;7.077699e-03;2.258643e-01
201;2.010000;4.698330e-01;1.641157e+02;4.967219e-01;8.758386e-03;8.290301e-03;1.060207e-01
202;2.020000;4.446138e-01;8.248300e+01;3.753569e-01;6.898187e-03;5.819891e-03;9.148646e-02
203;2.030000;5.455242e-01;0;5.947443e-01;5.294664e-03;3.716612e-03;1.970494e-02
204;2.040000;6.700806e-01;8.988764e+01;5.785474e-01;0;0;4.550229e-02
205;2.050000;7.980924e-01;1.760686e+02;5.458902e-01;7.777147e-03;1.092575e-02;1.321124e-01
206;2.060000;8.556878e-01;2.583313e+02;6.235012e-01;1.895097e-02;1.987062e-02;1.573416e-01
207;2.070000;8.813580e-01;2.498734e+02;1.053709e+00;2.317852e-02;2.667519e-02;1.215527e-01
208;2.080000;8.508470e-01;2.442975e+02;1.345878e+00;1.711692e-02;1.776996e-02;4.129421e-02
209;2.090000;7.464823e-01;2.424368e+02;1.258798e+00;1.306611e-02;1.580544e-02;1.882854e-01
210;2.100000;6.715159e-01;2.414091e+02;1.373923e+00;2.191401e-02;1.523271e-02;3.705918e-01
211;2.110000;6.959187e-01;2.414091e+02;1.091473e+00;3.327741e-02;1.372873e-02;4.176005e-01
212;2.120000;8.005965e-01;2.416121e+02;9.040846e-01;6.114031e-02;2.728261e-02;3.148055e-01
213;2.130000;8.785682e-01;2.416121e+02;3.638805e-01;5.133869e-02;3.801808e-02;1.483515e-01
214;2.140000;8.891844e-01;2.420244e+02;5.783637e-01;4.074907e-02;3.858279e-02;1.282603e-01
215;2.150000;8.799068e-01;2.432613e+02;7.741345e-01;1.004896e-02;2.368318e-02;1.280634e-01
216;2.160000;8.774261e-01;2.455516e+02;7.544382e-01;7.564263e-03;6.966542e-03;1.252476e-01
217;2.170000;8.843258e-01;2.480858e+02;6.071423e-01;6.682683e-03;8.847148e-03;1.047393e-01
218;2.180000;8.868589e-01;2.500134e+02;5.018150e-01;3.614414e-03;4.292114e-03;5.335730e-02
219;2.190000;8.885702e-01;2.510908e+02;5.674241e-01;3.066592e-03;4.619853e-03;7.391229e-02
220;2.200000;8.936198e-01;2.513089e+02;7.093776e-01;1.529714e-03;1.888871e-03;1.653847e-01
221;2.210000;9.025739e-01;2.513089e+02;5.516832e-01;2.615768e-03;2.569185e-03;1.584021e-01
222;2.220000;9.076719e-01;2.506612e+02;5.495664e-01;3.164063e-03;2.964405e-03;1.762318e-01
223;2.230000;9.047153e-01;2.487378e+02;5.491698e-01;9.651098e-03;8.517373e-03;1.745408e-01
224;2.240000;8.924406e-01;2.457783e+02;7.100804e-01;1.023085e-02;1.098481e-02;1.719133e-01
225;2.250000;8.536785e-01;2.438830e+02;7.081949e-01;1.546994e-02;1.148943e-02;1.140634e-01
226;2.260000;7.619323e-01;2.434665e+02;7.289569e-01;1.581983e-02;6.949732e-03;4.843105e-02
227;2.270000;6.321462e-01;2.426643e+02;6.531348e-01;1.783831e-02;4.878542e-03;5.358780e-02
228;2.280000;5.027701e-01;1.614377e+02;7.176035e-01;3.004754e-02;1.700458e-02;6.671497e-02
229;2.290000;3.911299e-01;8.000800e+01;6.097070e-01;4.137766e-02;2.936474e-02;4.621721e-02
230;2.300000;3.797463e-01;0;9.286534e-01;8.817796e-02;6.350160e-02;4.377010e-02
231;2.310000;4.105399e-01;0;1.005816e+00;7.832825e-02;7.100594e-02;8.845928e-02
232;2.320000;5.094497e-01;0;9.152474e-01;6.847855e-02;7.851026e-02;1.331484e-01
233;2.330000;5.481145e-01;5.498282e+01;5.167474e-01;2.591008e-02;5.124050e-02;2.045358e-01
234;2.340000;5.749847e-01;1.095929e+02;5.434740e-01;2.531019e-02;3.420705e-02;1.464102e-01
235;2.350000;6.256433e-01;1.632896e+02;6.758626e-01;2.476987e-02;1.334137e-02;1.198329e-01
236;2.360000;7.082448e-01;1.612006e+02;8.339790e-01;2.042151e-02;7.954841e-03;7.109457e-02
237;2.370000;7.855692e-01;1.590502e+02;9.767694e-01;1.316468e-02;9.520018e-03;8.457612e-02
238;2.380000;8.100609e-01;1.575559e+02;8.748746e-01;6.480825e-03;1.002846e-02;6.873455e-02
239;2.390000;8.107087e-01;1.565271e+02;8.979389e-01;2.859563e-03;7.143119e-03;5.382175e-02
240;2.400000;8.104150e-01;1.555974e+02;5.729123e-01;4.536681e-03;1.830818e-03;6.923937e-02
241;2.410000;7.910365e-01;1.548420e+02;7.669002e-01;5.288240e-03;1.253748e-03;9.001923e-02
242;2.420000;7.549336e-01;1.545068e+02;7.919883e-01;5.206937e-03;1.341444e-03;8.695961e-02
243;2.430000;7.002172e-01;1.545898e+02;7.203627e-01;3.674464e-03;1.652908e-03;9.152371e-02
244;2.440000;6.273829e-01;1.550079e+02;1.106082e+00;2.007325e-03;2.198252e-03;8.829053e-02
245;2.450000;5.737197e-01;1.034780e+02;1.122856e+00;1.048696e-03;1.483613e-03;1.284675e-01
246;2.460000;5.442713e-01;5.186508e+01;1.157536e+00;1.689466e-01;1.693568e-01;3.457918e-01
247;2.470000;5.231652e-01;0;5.948193e-01;3.372721e-01;3.371498e-01;5.633259e-01
248;2.480000;5.149696e-01;0;5.067925e-01;5.057220e-01;5.055380e-01;7.612893e-01
249;2.490000;4.576220e-01;0;5.081551e-01;5.057220e-01;5.055380e-01;7.612893e-01
250;2.500000;4.583398e-01;0;4.648825e-01;5.057220e-01;5.055380e-01;7.612893e-01
251;2.510000;4.935969e-01;0;2.866144e-01;5.057220e-01;5.055380e-01;7.612893e-01
252;2.520000;6.269688e-01;5.245901e+01;2.674068e-01;5.057220e-01;5.055380e-01;7.612893e-01
253;2.530000;7.436607e-01;1.049180e+02;2.016109e-01;5.277117e-01;5.290273e-01;5.699707e-01
254;2.540000;8.131782e-01;1.573770e+02;3.994056e-01;5.497013e-01;5.525166e-01;3.786521e-01
255;2.550000;8.338963e-01;1.572913e+02;5.108745e-01;3.861876e-01;3.862998e-01;2.233248e-01
256;2.560000;8.231234e-01;1.568661e+02;8.616988e-01;2.006842e-01;1.965937e-01;2.593161e-01
257;2.570000;7.946940e-01;1.561035e+02;8.615062e-01;1.454979e-02;5.155577e-03;3.099788e-01
258;2.580000;7.276185e-01;1.550957e+02;1.029326e+00;1.486307e-02;3.875516e-03;2.347655e-01
