frameIndex;frameTime;voiceProb_sma;F0_sma;pcm_loudness_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma
68;0.680000;9.148588e-01;2.133583e+02;7.821495e-01;3.572896e-02;9.584620e-03;7.737120e-02
69;0.690000;9.093363e-01;2.110227e+02;7.588136e-01;2.853408e-02;1.021567e-02;4.501575e-02
70;0.700000;8.723113e-01;2.088676e+02;7.461503e-01;1.624372e-02;7.847452e-03;5.026848e-02
71;0.710000;8.149948e-01;2.073470e+02;7.086508e-01;6.458746e-03;7.750532e-03;6.958524e-02
72;0.720000;7.350267e-01;2.064551e+02;5.269204e-01;2.959095e-02;2.660607e-02;1.464511e-01
73;0.730000;6.986682e-01;2.109372e+02;2.459404e-01;5.464860e-02;4.794772e-02;2.093637e-01
74;0.740000;7.312637e-01;2.174030e+02;2.266818e-01;7.807393e-02;7.088481e-02;2.658670e-01
75;0.750000;8.210234e-01;2.193867e+02;2.867667e-01;8.297623e-02;4.974425e-02;3.319776e-01
76;0.760000;8.974157e-01;2.147566e+02;3.618060e-01;6.352771e-02;3.865744e-02;2.914046e-01
77;0.770000;9.230571e-01;2.081428e+02;2.944376e-01;3.897037e-02;1.694662e-02;2.215302e-01
78;0.780000;9.233753e-01;2.063059e+02;3.251263e-01;8.168834e-03;1.460916e-02;7.825623e-02
79;0.790000;9.106026e-01;2.060086e+02;4.338855e-01;1.725312e-03;2.093433e-03;5.207223e-02
80;0.800000;8.880689e-01;2.058619e+02;6.004428e-01;1.322491e-03;1.088804e-03;7.522320e-02
81;0.810000;8.575656e-01;2.055684e+02;7.130545e-01;2.592146e-02;2.467739e-02;1.793766e-01
82;0.820000;8.477068e-01;2.064851e+02;7.529798e-01;3.452826e-02;4.128486e-02;2.703055e-01
83;0.830000;8.549552e-01;2.092350e+02;6.020744e-01;4.090986e-02;4.186059e-02;2.297102e-01
84;0.840000;8.674858e-01;2.137704e+02;3.562851e-01;2.631991e-02;2.012839e-02;1.420190e-01
85;0.850000;8.670261e-01;2.187799e+02;1.949533e-01;2.504444e-02;8.337942e-03;1.014592e-01
86;0.860000;8.201971e-01;2.224491e+02;1.428336e-01;2.506230e-02;1.169213e-02;1.723900e-01
87;0.870000;6.544888e-01;2.237871e+02;1.404135e-01;1.492787e-02;9.685479e-03;1.444688e-01
88;0.880000;4.368508e-01;1.491914e+02;1.268688e-01;7.463936e-03;4.842740e-03;7.223440e-02
89;0.890000;2.707788e-01;7.424953e+01;1.159986e-01;0;0;0
90;0.900000;2.483143e-01;0;1.303551e-01;0;0;0
91;0.910000;2.526439e-01;0;1.423310e-01;0;0;0
92;0.920000;3.677598e-01;0;1.628956e-01;0;0;0
93;0.930000;5.066638e-01;8.080808e+01;1.485391e-01;0;0;0
94;0.940000;6.948586e-01;1.570866e+02;1.380344e-01;0;0;9.027780e-02
95;0.950000;7.840829e-01;2.286753e+02;1.033457e-01;3.661707e-02;1.329895e-02;3.373071e-01
96;0.960000;8.260546e-01;2.189797e+02;2.191907e-01;8.748408e-02;2.495729e-02;3.627555e-01
97;0.970000;8.370779e-01;2.144520e+02;3.213673e-01;1.007027e-01;5.208537e-02;3.709642e-01
98;0.980000;8.274918e-01;2.136137e+02;3.811195e-01;7.974949e-02;4.401940e-02;2.484467e-01
99;0.990000;8.331615e-01;2.095170e+02;3.095694e-01;3.538233e-02;4.322258e-02;3.845165e-01
100;1.000000;8.628554e-01;2.013863e+02;2.619468e-01;2.866356e-02;2.695602e-02;4.475483e-01
101;1.010000;8.952540e-01;1.944250e+02;2.425178e-01;2.863172e-02;2.723832e-02;4.253417e-01
102;1.020000;9.151497e-01;1.933911e+02;3.072466e-01;2.878771e-02;2.111998e-02;2.869648e-01
103;1.030000;9.227555e-01;1.950945e+02;4.125720e-01;2.894370e-02;1.500165e-02;1.485879e-01
104;1.040000;9.245471e-01;1.954340e+02;5.979919e-01;1.517540e-02;1.471361e-02;6.306196e-02
105;1.050000;9.263844e-01;1.933245e+02;6.302764e-01;9.377565e-03;1.097132e-02;5.324146e-02
106;1.060000;9.268401e-01;1.916196e+02;6.351439e-01;4.195388e-03;6.847588e-03;3.599468e-02
107;1.070000;9.257850e-01;1.909831e+02;6.076479e-01;4.769831e-03;2.595595e-03;3.426327e-02
108;1.080000;9.238170e-01;1.903527e+02;6.906497e-01;4.195345e-03;3.747248e-03;2.340960e-02
109;1.090000;9.151348e-01;1.896028e+02;7.144596e-01;4.217578e-03;4.935684e-03;3.633909e-02
110;1.100000;8.964713e-01;1.886116e+02;6.592064e-01;2.254134e-03;4.180791e-03;5.662361e-02
111;1.110000;8.736795e-01;1.876264e+02;4.572712e-01;6.428486e-03;4.115181e-03;1.056822e-01
112;1.120000;8.427297e-01;1.877587e+02;3.307122e-01;4.932581e-03;2.307294e-03;8.685810e-02
113;1.130000;8.197225e-01;1.896506e+02;2.909119e-01;4.457880e-03;2.086934e-03;9.345833e-02
114;1.140000;7.891996e-01;1.924344e+02;2.526093e-01;2.254627e-03;0;1.170213e-01
115;1.150000;7.469459e-01;1.944741e+02;1.726540e-01;4.509253e-03;0;1.921101e-01
116;1.160000;7.186434e-01;1.952547e+02;9.246209e-02;6.763881e-03;0;2.252664e-01
117;1.170000;6.978666e-01;1.960621e+02;9.911980e-02;1.078071e-02;4.059250e-03;2.361241e-01
118;1.180000;6.387505e-01;1.986993e+02;8.709238e-02;8.526084e-03;4.059250e-03;1.610354e-01
119;1.190000;4.546596e-01;1.335259e+02;5.922883e-02;6.271457e-03;4.059250e-03;8.594657e-02
120;1.200000;3.223762e-01;6.767779e+01;6.430554e-02;0;0;0
121;1.210000;2.448782e-01;0;4.714468e-02;0;0;0
122;1.220000;2.824858e-01;0;4.678721e-02;0;0;0
123;1.230000;2.716521e-01;0;4.650908e-02;0;0;0
124;1.240000;2.349901e-01;0;5.347107e-02;0;0;0
125;1.250000;2.205168e-01;0;6.765496e-02;0;0;0
126;1.260000;2.530505e-01;0;9.365354e-02;0;0;0
127;1.270000;4.162048e-01;0;9.937659e-02;0;0;0
128;1.280000;5.690177e-01;8.556149e+01;7.943993e-02;0;0;8.750000e-02
129;1.290000;7.132888e-01;1.660781e+02;4.198505e-02;5.836054e-02;0;2.161889e-01
130;1.300000;8.002159e-01;2.395282e+02;4.836488e-02;7.653460e-02;2.076455e-02;4.330133e-01
131;1.310000;8.806667e-01;2.243131e+02;1.168546e-01;9.736377e-02;5.538069e-02;3.853152e-01
132;1.320000;9.243510e-01;2.132111e+02;2.707562e-01;5.983241e-02;8.999682e-02;2.964283e-01
133;1.330000;9.294857e-01;2.093262e+02;4.556693e-01;4.384534e-02;7.096165e-02;9.227350e-02
134;1.340000;9.284772e-01;2.090048e+02;5.319052e-01;2.520314e-02;3.807488e-02;6.514116e-02
135;1.350000;9.224320e-01;2.100747e+02;5.644574e-01;9.742737e-03;7.677281e-03;3.397463e-02
136;1.360000;9.007003e-01;2.111500e+02;4.734649e-01;1.037913e-02;6.740866e-03;4.964508e-02
137;1.370000;8.712659e-01;2.118255e+02;4.849993e-01;1.101552e-02;5.804453e-03;6.531553e-02
138;1.380000;8.565724e-01;2.102414e+02;5.133925e-01;1.657092e-02;1.162153e-02;1.624305e-01
139;1.390000;8.652882e-01;2.053027e+02;5.816666e-01;1.789766e-02;2.785708e-02;2.418993e-01
140;1.400000;8.893778e-01;2.063096e+02;6.532925e-01;1.948320e-02;2.737781e-02;3.495172e-01
141;1.410000;9.058422e-01;2.166170e+02;6.501811e-01;2.185872e-02;2.605706e-02;2.533948e-01
142;1.420000;9.181952e-01;2.301232e+02;7.135920e-01;2.074525e-02;1.429482e-02;1.494029e-01
143;1.430000;9.211403e-01;2.388361e+02;7.611777e-01;2.017020e-02;1.936277e-02;2.392711e-02
144;1.440000;9.241214e-01;2.418953e+02;7.180205e-01;1.009517e-02;1.563925e-02;2.415443e-02
145;1.450000;9.208203e-01;2.458049e+02;7.933595e-01;9.274208e-03;1.164034e-02;2.397453e-02
146;1.460000;9.117460e-01;2.487179e+02;6.313126e-01;6.763662e-03;7.054580e-03;4.418188e-02
147;1.470000;8.905504e-01;2.500023e+02;7.392403e-01;7.015298e-03;4.290816e-03;7.361915e-02
148;1.480000;8.528193e-01;2.508749e+02;6.413891e-01;9.231917e-03;4.025421e-03;1.158088e-01
149;1.490000;7.996108e-01;2.548446e+02;7.702003e-01;2.673776e-02;1.613436e-02;9.947196e-02
150;1.500000;6.963592e-01;2.614347e+02;7.183126e-01;3.566163e-02;2.103621e-02;1.246083e-01
151;1.510000;5.611163e-01;2.668328e+02;7.516727e-01;4.262217e-02;3.325021e-02;1.041793e-01
152;1.520000;4.925648e-01;1.795298e+02;6.690993e-01;5.482916e-02;4.958407e-02;1.129176e-01
153;1.530000;5.551721e-01;8.938827e+01;5.191481e-01;8.314221e-02;5.641253e-02;1.019189e-01
154;1.540000;7.130354e-01;9.090910e+01;3.071295e-01;1.002668e-01;6.943854e-02;1.202000e-01
155;1.550000;8.434181e-01;1.791444e+02;2.500891e-01;7.406875e-02;4.234164e-02;1.144856e-01
156;1.560000;9.075060e-01;2.625343e+02;3.872201e-01;4.375365e-02;4.534173e-02;9.984634e-02
157;1.570000;9.235193e-01;2.520353e+02;5.393791e-01;1.892600e-02;2.327664e-02;1.099572e-01
158;1.580000;9.124694e-01;2.430099e+02;5.590644e-01;1.487640e-02;2.748998e-02;1.148065e-01
159;1.590000;8.828917e-01;2.392299e+02;5.910659e-01;1.216523e-02;1.744859e-02;9.314451e-02
160;1.600000;8.458143e-01;2.398371e+02;5.564587e-01;2.400599e-02;1.836314e-02;1.551407e-01
161;1.610000;8.043666e-01;2.418476e+02;5.195095e-01;3.874796e-02;1.709947e-02;2.487008e-01
162;1.620000;7.017215e-01;2.451949e+02;3.723134e-01;1.801274e-01;1.511756e-01;2.747211e-01
163;1.630000;6.053615e-01;1.641776e+02;2.518181e-01;3.136633e-01;2.870770e-01;2.020844e-01
164;1.640000;4.948462e-01;8.295723e+01;2.263642e-01;3.175070e-01;4.030137e-01;2.193979e-01
165;1.650000;4.537465e-01;0;1.723281e-01;1.827913e-01;2.678785e-01;1.946761e-01
166;1.660000;4.664549e-01;0;1.899962e-01;3.904435e-02;1.356879e-01;2.300795e-01
167;1.670000;5.223013e-01;8.839779e+01;1.416561e-01;3.427657e-02;2.417981e-02;2.145987e-01
168;1.680000;5.951881e-01;1.760750e+02;1.199590e-01;3.568446e-02;1.878400e-02;2.356314e-01
169;1.690000;6.808845e-01;2.689359e+02;9.599758e-02;1.223528e-01;1.739085e-01;2.253567e-01
170;1.700000;7.442521e-01;2.711580e+02;1.189561e-01;1.369528e-01;1.872658e-01;1.285899e-01
171;1.710000;8.106461e-01;2.617550e+02;9.014517e-02;1.577670e-01;1.955719e-01;2.021208e-01
172;1.720000;8.370495e-01;2.427974e+02;1.371906e-01;9.591198e-02;4.476958e-02;3.276206e-01
173;1.730000;8.726975e-01;2.239784e+02;2.320281e-01;1.052198e-01;3.375538e-02;3.206531e-01
174;1.740000;8.972156e-01;2.192565e+02;4.313252e-01;7.676797e-02;5.444251e-02;2.508437e-01
175;1.750000;9.036382e-01;2.204253e+02;5.646949e-01;5.848645e-02;4.396406e-02;9.533405e-02
176;1.760000;9.088996e-01;2.198615e+02;6.923975e-01;2.113069e-02;4.421774e-02;9.871260e-02
177;1.770000;9.112470e-01;2.158745e+02;7.580523e-01;1.608676e-02;1.667058e-02;6.408068e-02
178;1.780000;9.132598e-01;2.099197e+02;8.108724e-01;6.417318e-03;1.489965e-02;6.423751e-02
179;1.790000;9.164122e-01;2.073521e+02;7.552732e-01;8.520850e-03;3.518665e-03;7.029254e-02
180;1.800000;9.127162e-01;2.070562e+02;6.672726e-01;6.156101e-03;2.911629e-03;6.726990e-02
181;1.810000;8.894837e-01;2.076559e+02;5.644405e-01;4.876438e-03;2.632685e-03;5.039055e-02
182;1.820000;8.640242e-01;2.084388e+02;5.288724e-01;1.658194e-01;1.653767e-01;3.494411e-02
183;1.830000;8.488958e-01;2.067589e+02;5.174738e-01;3.293121e-01;3.275557e-01;3.728882e-02
184;1.840000;8.488314e-01;2.012875e+02;3.505716e-01;4.926149e-01;4.904393e-01;2.361484e-02
185;1.850000;8.467741e-01;1.930751e+02;2.064693e-01;3.344682e-01;4.821219e-01;5.312364e-02
186;1.860000;8.317950e-01;1.840316e+02;7.061357e-02;1.746933e-01;3.203508e-01;1.061672e-01
187;1.870000;8.204398e-01;1.653312e+02;1.498889e-01;1.491846e-02;1.585796e-01;1.592107e-01
188;1.880000;8.312814e-01;1.539263e+02;2.045878e-01;1.329033e-02;5.125916e-03;1.827454e-01
189;1.890000;8.479874e-01;1.610891e+02;2.758561e-01;1.696131e-01;3.156275e-01;1.439624e-01
190;1.900000;8.572390e-01;1.769842e+02;2.441611e-01;1.764880e-01;3.196902e-01;1.289445e-01
191;1.910000;8.390572e-01;1.726093e+02;3.164320e-01;1.748803e-01;3.302284e-01;1.077885e-01
192;1.920000;8.079860e-01;1.412897e+02;3.988921e-01;3.711409e-02;3.020484e-02;1.611093e-01
193;1.930000;7.404168e-01;1.196803e+02;5.135351e-01;4.888941e-02;2.987008e-02;1.828004e-01
194;1.940000;6.206487e-01;1.197846e+02;5.642835e-01;6.914730e-02;2.305976e-02;2.106295e-01
195;1.950000;4.796039e-01;8.539547e+01;6.032119e-01;4.616058e-02;1.087313e-02;1.351767e-01
196;1.960000;3.550469e-01;4.556447e+01;5.800295e-01;2.308029e-02;5.436566e-03;6.758835e-02
197;1.970000;3.000295e-01;0;4.275829e-01;0;0;0
198;1.980000;2.596761e-01;0;4.299932e-01;0;0;0
199;1.990000;2.482007e-01;0;4.279634e-01;0;0;0
200;2.000000;2.331200e-01;0;5.246639e-01;0;0;0
201;2.010000;2.300460e-01;0;3.661902e-01;0;0;0
202;2.020000;2.943102e-01;0;3.786588e-01;0;0;0
203;2.030000;3.956215e-01;0;2.766888e-01;0;0;0
204;2.040000;4.511677e-01;0;2.517624e-01;0;0;0
205;2.050000;4.112326e-01;0;2.132735e-01;0;0;0
206;2.060000;3.359316e-01;0;3.067476e-01;0;0;0
207;2.070000;3.546270e-01;0;3.666588e-01;0;0;0
208;2.080000;4.281488e-01;0;4.078627e-01;0;0;0
209;2.090000;4.522996e-01;0;2.735301e-01;0;0;0
210;2.100000;3.935901e-01;0;2.908650e-01;0;0;0
211;2.110000;4.099089e-01;0;2.777112e-01;0;0;0
212;2.120000;5.261082e-01;5.985405e+01;3.361363e-01;0;0;0
213;2.130000;6.995518e-01;1.316659e+02;2.197623e-01;0;0;1.355463e-01
214;2.140000;7.781655e-01;2.154355e+02;1.299414e-01;3.298709e-02;0;2.520784e-01
215;2.150000;8.060923e-01;2.341105e+02;1.366639e-01;3.619734e-02;2.945915e-02;3.667593e-01
216;2.160000;8.292553e-01;2.337830e+02;3.437538e-01;5.284445e-02;4.305633e-02;3.246832e-01
217;2.170000;8.442622e-01;2.180660e+02;3.614968e-01;2.987003e-02;5.617608e-02;2.552066e-01
218;2.180000;8.510550e-01;1.920730e+02;4.310978e-01;3.252680e-02;3.731639e-02;2.271020e-01
219;2.190000;8.490888e-01;1.591894e+02;3.700435e-01;2.091300e-02;2.553106e-02;2.036944e-01
220;2.200000;8.398073e-01;1.297844e+02;5.964087e-01;1.973409e-02;2.240087e-02;2.428723e-01
221;2.210000;8.226499e-01;1.163232e+02;6.294633e-01;1.755134e-02;1.961811e-02;2.560109e-01
222;2.220000;8.072192e-01;1.174269e+02;6.919338e-01;1.729592e-02;1.803730e-02;2.988759e-01
223;2.230000;8.038890e-01;1.204796e+02;6.419043e-01;1.876893e-02;1.157073e-02;3.321366e-01
224;2.240000;8.198091e-01;1.235654e+02;5.791069e-01;1.613460e-02;1.236584e-02;2.654336e-01
225;2.250000;8.385530e-01;1.249399e+02;4.666179e-01;2.513420e-02;2.489645e-02;2.430888e-01
226;2.260000;8.491449e-01;1.257680e+02;4.781350e-01;2.192824e-02;2.383701e-02;2.044753e-01
227;2.270000;8.635167e-01;1.266255e+02;5.007810e-01;4.046134e-02;2.159646e-02;2.233105e-01
228;2.280000;8.863322e-01;1.298843e+02;5.222535e-01;3.641673e-02;1.838494e-02;2.081068e-01
229;2.290000;9.139910e-01;1.359120e+02;3.538671e-01;3.201614e-02;1.961044e-02;1.477946e-01
230;2.300000;9.318955e-01;1.454100e+02;4.243981e-01;1.848715e-02;1.915601e-02;1.118881e-01
231;2.310000;9.361162e-01;1.571521e+02;6.334386e-01;1.989340e-02;1.448864e-02;4.006119e-02
232;2.320000;9.336570e-01;1.680592e+02;7.549128e-01;1.919200e-02;1.563052e-02;5.268397e-02
233;2.330000;9.282743e-01;1.782292e+02;7.111380e-01;2.826155e-02;2.335535e-02;4.620474e-02
234;2.340000;9.321802e-01;1.881027e+02;6.662903e-01;2.663234e-02;3.333339e-02;7.286806e-02
235;2.350000;9.374857e-01;1.979358e+02;7.076604e-01;2.743913e-02;3.637855e-02;8.425447e-02
236;2.360000;9.374781e-01;2.210204e+02;7.170352e-01;1.477166e-02;2.433590e-02;8.592772e-02
237;2.370000;9.204354e-01;2.556959e+02;6.154146e-01;8.934620e-03;1.214730e-02;1.023841e-01
238;2.380000;8.809689e-01;2.870285e+02;5.023860e-01;1.021485e-02;9.853700e-03;1.155730e-01
239;2.390000;7.525787e-01;3.018868e+02;3.868712e-01;7.758723e-03;8.254678e-03;1.044384e-01
240;2.400000;6.302081e-01;2.012579e+02;2.491114e-01;4.085840e-03;5.582480e-03;5.776662e-02
241;2.410000;5.323193e-01;1.006289e+02;1.574045e-01;0;0;0
