frameIndex;frameTime;voiceProb_sma;F0_sma;pcm_loudness_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma
94;0.940000;8.973363e-01;2.519749e+02;7.140524e-01;4.866876e-03;4.392114e-03;1.137944e-01
95;0.950000;8.315914e-01;2.506590e+02;9.462226e-01;4.477130e-03;3.978712e-03;7.308885e-02
96;0.960000;7.961264e-01;2.497864e+02;8.320730e-01;4.316413e-03;4.646854e-03;2.869078e-01
97;0.970000;7.844588e-01;2.497864e+02;6.502599e-01;5.559928e-03;7.604163e-03;3.071414e-01
98;0.980000;7.481337e-01;2.502204e+02;5.487064e-01;6.824767e-03;6.598998e-03;2.803136e-01
99;0.990000;7.303066e-01;2.497953e+02;5.498678e-01;1.072661e-02;7.565225e-03;4.746528e-02
100;1.000000;7.625695e-01;2.489361e+02;3.733568e-01;1.183401e-01;1.442584e-01;1.036103e-01
101;1.010000;8.648982e-01;2.487180e+02;4.827225e-01;1.204864e-01;1.536216e-01;1.737938e-01
102;1.020000;9.224197e-01;2.495771e+02;6.266999e-01;2.833611e-01;3.174006e-01;2.001888e-01
103;1.030000;9.257914e-01;2.506545e+02;9.279461e-01;1.727428e-01;3.432429e-01;1.286538e-01
104;1.040000;9.093377e-01;2.517591e+02;8.898372e-01;1.703725e-01;3.344561e-01;8.671195e-02
105;1.050000;8.515856e-01;2.533140e+02;7.962015e-01;5.459801e-03;1.721747e-01;1.317642e-01
106;1.060000;6.865831e-01;2.551083e+02;5.879200e-01;2.138681e-02;1.611493e-02;2.416185e-01
107;1.070000;4.909396e-01;1.706703e+02;4.579441e-01;4.197600e-02;4.051993e-02;2.472262e-01
108;1.080000;3.172885e-01;8.556394e+01;3.251327e-01;4.727572e-02;4.571471e-02;2.347516e-01
109;1.090000;2.559958e-01;0;2.202230e-01;9.750319e-02;1.350575e-01;2.082390e-01
110;1.100000;2.496885e-01;0;2.088815e-01;9.787817e-02;1.280921e-01;2.187082e-01
111;1.110000;2.610039e-01;0;2.993258e-01;1.096185e-01;1.279059e-01;2.562433e-01
112;1.120000;2.599728e-01;0;3.247833e-01;2.070070e-01;1.855242e-01;1.659997e-01
113;1.130000;2.288614e-01;0;2.335781e-01;2.003381e-01;2.372664e-01;1.176063e-01
114;1.140000;2.257167e-01;0;2.219691e-01;1.969633e-01;2.985752e-01;2.688538e-02
115;1.150000;3.268945e-01;0;1.999317e-01;5.776483e-02;1.475423e-01;7.723852e-02
116;1.160000;5.211077e-01;0;2.293570e-01;4.217087e-02;1.028144e-01;7.747190e-02
117;1.170000;7.220080e-01;8.333334e+01;2.679187e-01;2.698228e-02;3.292762e-02;1.191305e-01
118;1.180000;8.456721e-01;1.654041e+02;3.205687e-01;7.220441e-03;2.932281e-02;2.742247e-01
119;1.190000;8.855078e-01;2.448325e+02;4.956979e-01;1.042496e-02;7.592263e-03;2.713951e-01
120;1.200000;8.994828e-01;2.393585e+02;9.147935e-01;1.103507e-02;8.451856e-03;2.239864e-01
121;1.210000;9.034314e-01;2.345842e+02;1.111841e+00;1.142961e-02;9.268287e-03;2.595897e-02
122;1.220000;8.982275e-01;2.320789e+02;1.136973e+00;8.443485e-03;8.284117e-03;5.447644e-02
123;1.230000;8.657048e-01;2.311426e+02;1.018367e+00;7.018363e-03;7.506676e-03;8.461681e-02
124;1.240000;8.281808e-01;2.307692e+02;9.064487e-01;1.448947e-03;3.817890e-03;1.055380e-01
125;1.250000;8.259248e-01;2.309550e+02;8.119280e-01;3.636583e-03;4.011364e-03;7.546281e-02
126;1.260000;8.464789e-01;2.318950e+02;4.919408e-01;6.033110e-03;3.969972e-03;1.277318e-01
127;1.270000;8.436111e-01;2.339886e+02;2.972789e-01;7.792117e-03;4.411014e-03;1.185816e-01
128;1.280000;8.208201e-01;2.372899e+02;3.655802e-01;6.761884e-03;2.231663e-03;1.890588e-01
129;1.290000;8.242865e-01;2.406451e+02;4.606502e-01;5.452613e-03;3.650889e-03;1.821114e-01
130;1.300000;8.610043e-01;2.430539e+02;4.950079e-01;6.489512e-03;6.268808e-03;1.991143e-01
131;1.310000;8.845870e-01;2.444857e+02;5.023310e-01;5.921147e-03;5.808268e-03;1.590300e-01
132;1.320000;8.568118e-01;2.453187e+02;3.844558e-01;4.637831e-03;5.706539e-03;1.055126e-01
133;1.330000;8.126805e-01;2.459445e+02;6.507316e-01;4.851791e-03;5.368984e-03;1.795006e-01
134;1.340000;7.999766e-01;2.461539e+02;4.318768e-01;1.880980e-02;1.791029e-02;2.249381e-01
135;1.350000;7.137117e-01;2.461539e+02;5.114570e-01;3.269701e-02;3.036078e-02;2.979166e-01
136;1.360000;5.036663e-01;1.641026e+02;2.348446e-01;2.941351e-02;2.715409e-02;1.814069e-01
137;1.370000;2.753203e-01;8.205128e+01;3.273441e-01;1.396478e-02;1.421188e-02;9.945171e-02
138;1.380000;1.452295e-01;0;2.365885e-01;0;0;0
139;1.390000;1.374725e-01;0;3.656555e-01;0;0;0
140;1.400000;1.565283e-01;0;2.800494e-01;0;0;0
141;1.410000;1.578892e-01;0;3.635344e-01;0;0;0
142;1.420000;1.708863e-01;0;2.884076e-01;0;0;0
143;1.430000;1.566326e-01;0;3.923658e-01;0;0;0
144;1.440000;1.666428e-01;0;6.304156e-01;0;0;0
145;1.450000;1.859641e-01;0;6.337419e-01;0;0;0
146;1.460000;3.149922e-01;0;6.394374e-01;0;0;0
147;1.470000;5.447829e-01;0;6.899063e-01;1.188632e-02;0;2.166357e-01
148;1.480000;7.759698e-01;8.121827e+01;6.415861e-01;5.291802e-02;2.791608e-02;5.321230e-01
149;1.490000;9.005991e-01;1.622314e+02;6.142009e-01;6.043325e-02;5.263816e-02;6.200647e-01
150;1.500000;9.254937e-01;2.430395e+02;6.070544e-01;4.893462e-02;5.358088e-02;4.567178e-01
151;1.510000;9.388589e-01;2.424263e+02;9.828629e-01;1.644722e-02;3.383133e-02;1.785163e-01
152;1.520000;9.480627e-01;2.416141e+02;1.352864e+00;9.607594e-03;1.309851e-02;1.220671e-01
153;1.530000;9.504878e-01;2.408060e+02;9.481403e-01;9.341174e-03;1.262808e-02;8.898132e-02
154;1.540000;9.502446e-01;2.404020e+02;1.113732e+00;1.301581e-03;4.840454e-03;7.329284e-02
155;1.550000;9.506099e-01;2.406030e+02;7.867157e-01;3.052781e-03;2.393889e-03;7.075713e-02
156;1.560000;9.498807e-01;2.412081e+02;9.758887e-01;3.320513e-03;2.669296e-03;8.182823e-02
157;1.570000;9.442151e-01;2.418151e+02;6.516494e-01;4.812982e-03;4.096612e-03;8.788967e-02
158;1.580000;9.207820e-01;2.422212e+02;6.348736e-01;4.383344e-03;4.360151e-03;8.659147e-02
159;1.590000;8.427895e-01;2.432573e+02;6.912182e-01;5.991504e-03;5.418676e-03;8.297598e-02
160;1.600000;7.101312e-01;2.451371e+02;5.481743e-01;9.082235e-03;6.733666e-03;9.558955e-02
161;1.610000;5.406899e-01;1.643290e+02;5.130857e-01;1.217297e-02;8.048656e-03;1.082031e-01
162;1.620000;3.586842e-01;8.268789e+01;3.697031e-01;1.526370e-02;9.363646e-03;1.208167e-01
163;1.630000;2.596710e-01;0;4.757012e-01;3.819486e-02;2.874592e-02;1.167049e-01
164;1.640000;2.289606e-01;0;4.871320e-01;5.091056e-02;3.645891e-02;1.592764e-01
165;1.650000;3.300690e-01;0;5.468762e-01;6.362625e-02;4.417190e-02;2.018479e-01
166;1.660000;4.990513e-01;0;3.451648e-01;6.876601e-02;5.497230e-02;2.123672e-01
167;1.670000;6.989040e-01;8.510638e+01;3.550692e-01;6.790087e-02;5.643782e-02;1.639749e-01
168;1.680000;8.479617e-01;1.702128e+02;2.914777e-01;5.652697e-02;5.182957e-02;9.498087e-02
169;1.690000;9.028376e-01;2.564818e+02;3.792067e-01;2.583172e-02;2.115004e-02;7.953801e-02
170;1.700000;9.164951e-01;2.581020e+02;3.833391e-01;1.058901e-02;1.053409e-02;7.353543e-02
171;1.710000;9.217018e-01;2.590172e+02;4.802474e-01;6.929570e-03;8.436247e-03;8.857348e-02
172;1.720000;9.311358e-01;2.580869e+02;4.263401e-01;5.827889e-03;8.263233e-03;6.994569e-02
173;1.730000;9.334186e-01;2.553550e+02;5.137984e-01;8.609170e-03;9.344661e-03;7.381232e-02
174;1.740000;9.279919e-01;2.526669e+02;3.630983e-01;7.279132e-03;6.860342e-03;1.075541e-01
175;1.750000;9.104353e-01;2.498110e+02;5.137768e-01;7.942288e-03;5.710315e-03;1.619183e-01
176;1.760000;8.736656e-01;2.462366e+02;3.871717e-01;5.490316e-03;4.246440e-03;1.965761e-01
177;1.770000;8.250937e-01;2.407847e+02;8.601583e-01;1.029342e-02;9.319567e-03;1.648809e-01
178;1.780000;7.708390e-01;2.327784e+02;8.975725e-01;1.451168e-02;1.473517e-02;1.288418e-01
179;1.790000;7.437944e-01;2.234917e+02;1.139920e+00;2.353119e-02;2.606384e-02;1.045216e-01
180;1.800000;7.361527e-01;2.141581e+02;7.658772e-01;2.434394e-02;2.099781e-02;1.050939e-01
181;1.810000;7.570061e-01;2.056836e+02;9.157059e-01;2.511633e-02;1.482916e-02;9.875277e-02
182;1.820000;7.914801e-01;1.979465e+02;9.867927e-01;2.108747e-02;2.747423e-03;8.069277e-02
183;1.830000;8.264239e-01;1.910576e+02;1.081408e+00;3.642216e-02;1.661147e-02;9.334349e-02
184;1.840000;8.512449e-01;1.856694e+02;1.057144e+00;3.244857e-02;2.586232e-02;1.096913e-01
185;1.850000;8.532392e-01;1.819753e+02;1.254555e+00;2.865764e-02;2.594472e-02;1.476082e-01
186;1.860000;8.419989e-01;1.796856e+02;1.501203e+00;9.491655e-03;1.106045e-02;1.659609e-01
187;1.870000;8.197134e-01;1.781131e+02;1.357018e+00;6.830310e-03;4.549454e-03;1.477044e-01
188;1.880000;7.968342e-01;1.772343e+02;1.022124e+00;1.092140e-02;1.086224e-02;1.295476e-01
189;1.890000;7.562427e-01;1.766884e+02;5.474378e-01;1.461267e-02;1.078319e-02;1.138743e-01
190;1.900000;6.621919e-01;1.764706e+02;4.132368e-01;2.114794e-02;8.046682e-03;1.380266e-01
191;1.910000;5.734558e-01;1.764706e+02;2.133500e-01;2.074812e-02;1.654842e-03;1.405103e-01
