frameIndex;frameTime;voiceProb_sma;F0_sma;pcm_loudness_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma
227;2.270000;9.475687e-01;3.717958e+02;1.816485e+00;1.040209e-02;7.417039e-03;6.349546e-02
228;2.280000;9.433836e-01;3.803987e+02;1.823099e+00;9.748121e-03;6.997400e-03;7.848171e-02
229;2.290000;9.411549e-01;3.911771e+02;1.546339e+00;1.121459e-02;7.005115e-03;9.086740e-02
230;2.300000;9.438623e-01;4.044661e+02;1.269858e+00;1.002016e-02;4.688523e-03;9.350610e-02
231;2.310000;9.375126e-01;4.239181e+02;1.086239e+00;1.736856e-02;1.257132e-02;9.711418e-02
232;2.320000;9.368566e-01;4.468253e+02;8.621778e-01;2.087043e-02;1.639897e-02;1.356848e-01
233;2.330000;9.337055e-01;4.648390e+02;9.161274e-01;2.703383e-02;2.717698e-02;1.643592e-01
234;2.340000;8.517983e-01;4.733528e+02;7.071829e-01;2.532437e-02;2.914607e-02;1.623907e-01
235;2.350000;6.278987e-01;4.710756e+02;8.058200e-01;1.782234e-02;2.426697e-02;9.292012e-02
236;2.360000;4.201018e-01;3.130111e+02;7.903168e-01;8.911171e-03;1.213349e-02;4.646006e-02
237;2.370000;2.601348e-01;1.549466e+02;6.426666e-01;0;0;0
238;2.380000;2.370640e-01;0;4.293149e-01;0;0;0
239;2.390000;2.026460e-01;0;3.787515e-01;0;0;0
240;2.400000;2.069318e-01;0;1.932595e-01;0;0;0
241;2.410000;1.911247e-01;0;3.342946e-01;0;0;0
242;2.420000;1.977891e-01;0;6.016070e-01;0;0;0
243;2.430000;2.205027e-01;0;6.225073e-01;0;0;0
244;2.440000;3.045822e-01;0;1.065345e+00;0;0;1.404193e-01
245;2.450000;4.998603e-01;0;1.436604e+00;1.144915e-01;1.261267e-02;1.850041e-01
246;2.460000;7.207553e-01;147;1.506465e+00;1.448617e-01;5.067259e-02;2.347158e-01
247;2.470000;9.099345e-01;2.827881e+02;1.219391e+00;1.477334e-01;5.201240e-02;1.191104e-01
248;2.480000;9.652129e-01;4.073644e+02;9.557905e-01;3.407807e-02;4.008849e-02;8.712358e-02
249;2.490000;9.742354e-01;3.844172e+02;1.506408e+00;4.774017e-03;3.181267e-03;4.540928e-02
250;2.500000;9.742116e-01;3.721585e+02;1.700170e+00;3.252534e-03;2.454127e-03;2.181104e-02
251;2.510000;9.697733e-01;3.705970e+02;1.960771e+00;3.645509e-03;2.749356e-03;1.998165e-02
252;2.520000;9.578072e-01;3.680400e+02;1.492051e+00;3.411377e-03;2.832218e-03;2.564356e-02
253;2.530000;9.295360e-01;3.635565e+02;1.874837e+00;8.413153e-03;8.464414e-03;3.153263e-02
254;2.540000;8.733721e-01;3.581418e+02;1.875866e+00;9.565338e-03;9.286885e-03;7.007708e-02
255;2.550000;8.107150e-01;3.577340e+02;2.262328e+00;3.264204e-02;1.810698e-02;1.259838e-01
256;2.560000;6.812471e-01;3.677945e+02;1.584341e+00;2.629005e-02;1.186212e-02;1.188791e-01
257;2.570000;4.988781e-01;2.501945e+02;9.883572e-01;2.390870e-02;1.005566e-02;6.956602e-02
258;2.580000;3.233108e-01;1.291063e+02;3.999252e-01;0;0;0
259;2.590000;2.333397e-01;0;3.355713e-01;0;0;0
260;2.600000;2.375496e-01;0;4.043740e-01;0;0;0
261;2.610000;2.409006e-01;0;5.073263e-01;0;0;0
262;2.620000;2.188070e-01;0;4.209447e-01;0;0;0
263;2.630000;2.009249e-01;0;2.371401e-01;0;0;0
264;2.640000;1.727486e-01;0;2.374056e-01;0;0;0
265;2.650000;1.635795e-01;0;2.851678e-01;0;0;0
266;2.660000;1.637524e-01;0;4.812366e-01;0;0;0
267;2.670000;1.741331e-01;0;4.465725e-01;0;0;0
268;2.680000;1.874711e-01;0;3.654464e-01;0;0;0
269;2.690000;1.738028e-01;0;3.424613e-01;0;0;0
270;2.700000;2.068995e-01;0;3.957796e-01;0;0;0
271;2.710000;4.168392e-01;0;5.127366e-01;8.899000e-02;0;3.137303e-01
272;2.720000;6.554316e-01;1.324324e+02;4.639277e-01;1.458962e-01;2.729923e-02;4.600156e-01
273;2.730000;8.489956e-01;2.560705e+02;4.184184e-01;1.607568e-01;4.173815e-02;5.534897e-01
274;2.740000;8.658807e-01;3.700309e+02;7.074463e-01;7.805424e-02;4.488471e-02;2.499028e-01
275;2.750000;8.627264e-01;3.498187e+02;9.850550e-01;2.607397e-02;2.153562e-02;1.204267e-01
276;2.760000;8.538237e-01;3.371256e+02;1.233081e+00;1.734697e-02;1.070643e-02;4.220494e-02
277;2.770000;8.529122e-01;3.328728e+02;1.294973e+00;1.302173e-02;9.268984e-03;6.447788e-02
278;2.780000;8.523776e-01;3.283579e+02;1.284680e+00;1.072819e-02;6.147448e-03;5.796859e-02
279;2.790000;8.808290e-01;3.235515e+02;1.401558e+00;7.397337e-03;4.627533e-03;5.102808e-02
280;2.800000;9.105818e-01;3.188492e+02;9.127345e-01;7.744722e-03;5.118633e-03;2.529104e-02
281;2.810000;9.314213e-01;3.153993e+02;1.179793e+00;6.742432e-03;4.537236e-03;2.011666e-02
282;2.820000;9.379266e-01;3.138883e+02;1.185890e+00;5.353315e-03;3.573430e-03;2.106952e-02
283;2.830000;9.351680e-01;3.142607e+02;1.476714e+00;4.690370e-03;3.373354e-03;2.914206e-02
284;2.840000;9.293260e-01;3.161440e+02;1.069622e+00;4.125281e-03;3.634277e-03;3.639326e-02
285;2.850000;9.223849e-01;3.184268e+02;8.487187e-01;4.220010e-03;4.325206e-03;4.372771e-02
286;2.860000;8.967964e-01;3.211432e+02;1.241514e+00;3.658572e-03;3.098831e-03;3.566835e-02
287;2.870000;8.412051e-01;3.242998e+02;1.542782e+00;3.602231e-03;3.723256e-03;3.142549e-02
288;2.880000;7.730621e-01;3.275032e+02;1.657106e+00;6.285017e-03;3.697480e-03;9.659371e-02
289;2.890000;7.073426e-01;3.307791e+02;1.306400e+00;1.206598e-02;7.049304e-03;1.715028e-01
290;2.900000;6.899903e-01;3.336977e+02;8.464625e-01;2.406671e-02;1.026611e-02;1.832642e-01
291;2.910000;6.914695e-01;3.362291e+02;7.878456e-01;4.390301e-02;1.271738e-02;1.230212e-01
