frameIndex;frameTime;voiceProb_sma;F0_sma;pcm_loudness_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma
22;0.220000;7.769217e-01;2.248733e+02;1.106129e+00;3.157819e-02;2.680106e-02;1.826726e-01
23;0.230000;8.055972e-01;2.210540e+02;1.332643e+00;2.449154e-02;2.300650e-02;1.552140e-01
24;0.240000;8.564320e-01;2.205018e+02;1.121772e+00;1.427383e-02;1.115258e-02;1.357420e-01
25;0.250000;8.792081e-01;2.201343e+02;1.701203e+00;7.677140e-03;6.294915e-03;9.175348e-02
26;0.260000;8.908661e-01;2.201343e+02;1.860257e+00;3.563052e-03;7.856702e-04;4.643050e-02
27;0.270000;8.779370e-01;2.206884e+02;2.065149e+00;3.691397e-03;1.377643e-03;5.454960e-02
28;0.280000;8.308306e-01;2.223790e+02;1.609388e+00;6.195277e-03;4.717669e-03;4.867375e-02
29;0.290000;7.642955e-01;2.258614e+02;1.306070e+00;7.832494e-03;8.442477e-03;5.682449e-02
30;0.300000;7.378173e-01;2.321474e+02;1.488997e+00;1.512331e-02;9.859468e-03;5.321651e-02
31;0.310000;7.620133e-01;2.397264e+02;1.315158e+00;2.533924e-02;1.147298e-02;8.138048e-02
32;0.320000;7.902278e-01;2.467551e+02;1.112259e+00;2.800275e-02;1.217120e-02;9.061623e-02
33;0.330000;7.806926e-01;2.533605e+02;1.265579e+00;2.563708e-02;1.459080e-02;1.106729e-01
34;0.340000;7.772128e-01;2.604211e+02;1.198560e+00;1.754711e-02;1.439164e-02;1.140609e-01
35;0.350000;7.946598e-01;2.674327e+02;1.291736e+00;2.139040e-02;1.799994e-02;1.499055e-01
36;0.360000;7.980673e-01;2.728412e+02;1.014589e+00;1.883409e-02;1.675689e-02;1.493610e-01
37;0.370000;7.571516e-01;2.750831e+02;1.397751e+00;2.382970e-02;1.942508e-02;1.852345e-01
38;0.380000;7.150165e-01;2.748013e+02;1.425810e+00;1.748254e-02;1.639613e-02;2.066720e-01
39;0.390000;6.718650e-01;2.736526e+02;9.986251e-01;3.076156e-02;2.395382e-02;2.051212e-01
40;0.400000;5.961387e-01;2.719609e+02;4.948157e-01;2.781821e-02;2.206401e-02;1.643257e-01
41;0.410000;4.423969e-01;1.812202e+02;4.586805e-01;4.163003e-02;2.154904e-02;8.240207e-02
42;0.420000;2.985715e-01;9.019763e+01;5.702872e-01;2.515206e-02;1.076978e-02;4.961064e-02
43;0.430000;2.091833e-01;0;7.162734e-01;1.706319e-02;4.529013e-03;1.024510e-02
44;0.440000;1.979511e-01;0;5.613522e-01;0;0;0
45;0.450000;2.037304e-01;0;5.311936e-01;0;0;0
46;0.460000;1.971137e-01;0;6.266206e-01;0;0;0
47;0.470000;1.887156e-01;0;7.123451e-01;0;0;0
48;0.480000;1.830799e-01;0;7.895660e-01;0;0;0
49;0.490000;1.775177e-01;0;5.496241e-01;0;0;0
50;0.500000;1.782802e-01;0;6.215456e-01;0;0;0
51;0.510000;1.723301e-01;0;5.376628e-01;0;0;0
52;0.520000;2.163324e-01;0;4.971343e-01;0;0;0
53;0.530000;2.654040e-01;0;2.424144e-01;0;0;0
54;0.540000;3.684045e-01;0;1.372754e-01;0;0;0
55;0.550000;4.518593e-01;0;1.524851e-01;1.064237e-01;0;1.347678e-01
56;0.560000;5.255890e-01;0;2.134626e-01;1.731344e-01;3.458464e-02;2.823657e-01
57;0.570000;5.342701e-01;0;3.470660e-01;1.878507e-01;8.363374e-02;2.980351e-01
58;0.580000;5.698859e-01;0;5.584136e-01;9.572672e-02;8.384847e-02;2.335276e-01
59;0.590000;6.870189e-01;8.400001e+01;8.137608e-01;3.163949e-02;6.082761e-02;1.275662e-01
60;0.600000;8.210761e-01;1.675254e+02;6.831455e-01;2.033154e-02;1.553975e-02;1.557171e-01
61;0.610000;8.990486e-01;2.503430e+02;1.014063e+00;7.148951e-03;1.583633e-02;8.620724e-02
62;0.620000;8.933757e-01;2.491605e+02;1.039356e+00;6.275115e-03;6.124151e-03;6.609306e-02
63;0.630000;8.727944e-01;2.489219e+02;1.935116e+00;4.616315e-03;4.214503e-03;4.379499e-02
64;0.640000;8.207032e-01;2.496271e+02;1.627838e+00;6.459564e-03;6.106560e-03;1.674123e-01
65;0.650000;7.502872e-01;2.500963e+02;1.717544e+00;5.702104e-03;5.594725e-03;2.023757e-01
66;0.660000;6.731269e-01;2.498604e+02;9.793047e-01;8.497417e-03;5.614074e-03;2.187095e-01
67;0.670000;5.845317e-01;2.493885e+02;7.003448e-01;7.576006e-03;7.510218e-03;1.136477e-01
68;0.680000;5.065864e-01;1.661017e+02;4.136908e-01;9.042519e-03;9.032283e-03;9.144268e-02
69;0.690000;5.297781e-01;8.305085e+01;2.860922e-01;8.542441e-03;8.659967e-03;8.214021e-02
70;0.700000;6.461465e-01;8.258427e+01;3.110884e-01;9.868990e-03;4.617519e-03;1.001169e-01
71;0.710000;7.642395e-01;1.656378e+02;2.059590e-01;1.443804e-02;1.145630e-02;1.031669e-01
72;0.720000;8.252226e-01;2.542144e+02;3.206595e-01;1.742092e-02;1.965827e-02;1.119440e-01
73;0.730000;8.481677e-01;2.658648e+02;6.043510e-01;2.455343e-02;3.384167e-02;1.017432e-01
74;0.740000;8.671585e-01;2.779579e+02;9.599261e-01;3.009294e-02;3.591994e-02;1.249129e-01
75;0.750000;8.573709e-01;2.830461e+02;9.040892e-01;2.838360e-02;3.655742e-02;1.157040e-01
76;0.760000;8.445385e-01;2.801193e+02;8.181126e-01;3.251640e-02;2.747093e-02;1.006317e-01
77;0.770000;8.741972e-01;2.757134e+02;6.480319e-01;2.304134e-02;2.141736e-02;6.804281e-02
78;0.780000;9.072017e-01;2.701516e+02;8.748580e-01;2.275990e-02;1.874232e-02;6.937447e-02
79;0.790000;9.383067e-01;2.645587e+02;7.439762e-01;9.223329e-03;1.381191e-02;6.628226e-02
80;0.800000;9.428461e-01;2.600357e+02;9.311005e-01;6.202063e-03;9.519870e-03;5.170931e-02
81;0.810000;9.425521e-01;2.586592e+02;7.985151e-01;2.270760e-03;3.632764e-03;3.650292e-02
82;0.820000;9.428415e-01;2.601853e+02;1.000431e+00;2.716956e-03;4.482128e-03;2.770769e-02
83;0.830000;9.460316e-01;2.614676e+02;1.185618e+00;4.764454e-03;4.873683e-03;2.403190e-02
84;0.840000;9.498901e-01;2.622411e+02;1.012018e+00;4.119978e-03;3.450074e-03;2.150381e-02
85;0.850000;9.526668e-01;2.627620e+02;9.877539e-01;3.306696e-03;2.717781e-03;2.389127e-02
86;0.860000;9.537724e-01;2.632859e+02;6.783933e-01;1.548538e-03;1.146301e-03;2.553359e-02
87;0.870000;9.557870e-01;2.638099e+02;7.671618e-01;1.380914e-03;1.189838e-03;3.682350e-02
88;0.880000;9.587111e-01;2.640719e+02;1.041937e+00;9.472396e-04;1.045089e-03;5.732268e-02
89;0.890000;9.603640e-01;2.640719e+02;9.357553e-01;1.572481e-03;1.932568e-03;5.103498e-02
90;0.900000;9.606014e-01;2.640719e+02;9.523721e-01;1.631295e-03;1.861687e-03;3.246208e-02
91;0.910000;9.597350e-01;2.640719e+02;5.060292e-01;1.912010e-03;1.644483e-03;1.608847e-02
92;0.920000;9.590659e-01;2.640719e+02;4.382940e-01;1.069256e-03;8.721771e-04;1.818352e-02
93;0.930000;9.587386e-01;2.638099e+02;6.759086e-01;8.814220e-04;8.248936e-04;2.906910e-02
94;0.940000;9.563728e-01;2.632859e+02;1.169668e+00;7.123823e-04;1.256922e-03;2.443830e-02
95;0.950000;9.415380e-01;2.627620e+02;1.272287e+00;9.748653e-04;1.499093e-03;1.933026e-02
96;0.960000;9.161152e-01;2.627620e+02;1.330615e+00;1.300085e-03;1.587644e-03;7.673591e-03
97;0.970000;8.996266e-01;2.635511e+02;9.096496e-01;1.310957e-03;1.049991e-03;2.235868e-02
98;0.980000;8.808129e-01;2.646053e+02;8.242857e-01;2.845727e-03;3.288332e-03;2.908583e-02
99;0.990000;8.739503e-01;2.656659e+02;9.491482e-01;2.639376e-03;3.186028e-03;5.416272e-02
100;1.000000;8.541687e-01;2.670143e+02;8.215864e-01;7.457424e-03;8.059285e-03;4.228962e-02
101;1.010000;8.287621e-01;2.689225e+02;1.153194e+00;6.994427e-03;7.356360e-03;4.765600e-02
102;1.020000;7.886572e-01;2.714077e+02;1.312438e+00;8.188029e-03;9.238518e-03;3.301221e-02
103;1.030000;7.481048e-01;2.742267e+02;1.844293e+00;4.430885e-03;6.438330e-03;4.229375e-02
104;1.040000;7.406704e-01;2.773987e+02;1.353333e+00;6.532352e-03;8.457048e-03;3.800439e-02
105;1.050000;7.652729e-01;2.809335e+02;1.333888e+00;1.032211e-02;1.018448e-02;4.265238e-02
106;1.060000;8.061004e-01;2.845596e+02;7.833796e-01;1.411187e-02;1.191191e-02;4.730036e-02
107;1.070000;8.464103e-01;2.879560e+02;1.031951e+00;1.499180e-02;1.143351e-02;4.764851e-02
108;1.080000;8.764167e-01;2.911176e+02;1.296576e+00;1.106724e-02;8.149835e-03;5.291472e-02
109;1.090000;8.983941e-01;2.936928e+02;1.539245e+00;6.943739e-03;5.735895e-03;7.163421e-02
110;1.100000;8.975567e-01;2.956531e+02;2.180555e+00;2.903775e-03;2.467111e-03;8.599132e-02
111;1.110000;8.878951e-01;2.973109e+02;1.919890e+00;2.046407e-03;2.222578e-03;1.261168e-01
112;1.120000;8.847074e-01;2.986532e+02;2.302957e+00;1.288448e-02;1.786871e-02;1.198266e-01
113;1.130000;9.048579e-01;2.993243e+02;1.390781e+00;1.751488e-02;2.558228e-02;1.205551e-01
114;1.140000;9.283416e-01;2.989865e+02;9.739808e-01;2.567772e-02;3.873662e-02;7.212334e-02
115;1.150000;9.339107e-01;2.983108e+02;4.887099e-01;1.471204e-02;2.292944e-02;4.598821e-02
116;1.160000;9.281983e-01;2.990005e+02;8.656905e-01;1.067887e-02;1.609676e-02;2.578598e-02
117;1.170000;9.260406e-01;3.014075e+02;1.045376e+00;6.707821e-03;6.478890e-03;3.646795e-02
118;1.180000;9.359971e-01;3.041665e+02;1.211989e+00;8.374256e-03;7.042772e-03;5.359361e-02
119;1.190000;9.464039e-01;3.058980e+02;1.108183e+00;8.279719e-03;6.275975e-03;5.485791e-02
120;1.200000;9.467943e-01;3.062500e+02;8.229179e-01;4.340725e-03;2.759654e-03;3.573717e-02
121;1.210000;9.428715e-01;3.058980e+02;6.124061e-01;2.911692e-03;1.146951e-03;2.197828e-02
122;1.220000;9.411519e-01;3.048468e+02;7.107257e-01;3.192156e-03;1.624271e-03;3.535645e-02
123;1.230000;9.439264e-01;3.034484e+02;1.058243e+00;4.095611e-03;2.120625e-03;4.366248e-02
124;1.240000;9.503260e-01;3.024020e+02;1.561245e+00;3.615295e-03;2.527346e-03;4.652957e-02
125;1.250000;9.470131e-01;3.017123e+02;1.916267e+00;3.240000e-03;1.897681e-03;3.824683e-02
126;1.260000;9.431105e-01;3.010274e+02;2.078033e+00;1.835331e-03;1.562077e-03;5.342129e-02
127;1.270000;9.410703e-01;3.000046e+02;2.078863e+00;2.327662e-03;2.474963e-03;6.260685e-02
128;1.280000;9.467381e-01;2.986532e+02;2.004504e+00;2.441123e-03;2.888900e-03;6.587510e-02
129;1.290000;9.515015e-01;2.973109e+02;2.031045e+00;2.508608e-03;2.562581e-03;4.719192e-02
130;1.300000;9.529953e-01;2.963065e+02;1.718004e+00;1.665215e-03;1.345879e-03;3.595869e-02
131;1.310000;9.514934e-01;2.959732e+02;1.436698e+00;1.751011e-03;9.482133e-04;3.383772e-02
132;1.320000;9.459081e-01;2.959732e+02;8.235731e-01;1.941379e-03;1.433044e-03;3.805046e-02
133;1.330000;9.354636e-01;2.959732e+02;8.843643e-01;2.798615e-03;1.618807e-03;3.403108e-02
134;1.340000;9.130493e-01;2.956443e+02;8.806726e-01;2.682009e-03;2.388819e-03;5.977542e-02
135;1.350000;8.852491e-01;2.949866e+02;1.090011e+00;4.600360e-03;2.998991e-03;9.747256e-02
136;1.360000;8.512743e-01;2.946577e+02;8.449662e-01;5.498161e-03;4.186030e-03;2.032497e-01
137;1.370000;8.387696e-01;2.949866e+02;6.851812e-01;5.881688e-03;3.489583e-03;2.455378e-01
138;1.380000;8.407047e-01;2.956443e+02;5.555357e-01;3.921042e-03;2.902445e-03;2.423687e-01
139;1.390000;8.543396e-01;2.959732e+02;5.384618e-01;2.838432e-03;1.606757e-03;1.604367e-01
140;1.400000;8.512730e-01;2.959732e+02;3.474605e-01;1.830499e-03;1.865117e-03;1.158708e-01
141;1.410000;8.231185e-01;2.959732e+02;2.539914e-01;3.310317e-03;2.170672e-03;1.203332e-01
142;1.420000;7.231159e-01;2.963065e+02;2.010263e-01;3.848750e-03;2.840180e-03;1.329843e-01
143;1.430000;5.713721e-01;2.966398e+02;2.218795e-01;4.977046e-03;2.424015e-03;1.289709e-01
144;1.440000;4.332748e-01;1.979821e+02;1.958572e-01;3.045293e-03;1.410683e-03;7.370321e-02
145;1.450000;4.652182e-01;9.899103e+01;1.483066e-01;1.412791e-03;3.114339e-04;1.526121e-01
146;1.460000;5.623752e-01;1.088889e+02;2.930926e-01;1.417321e-02;0;2.126371e-01
147;1.470000;6.443826e-01;2.142408e+02;2.657504e-01;2.807909e-02;1.355813e-02;4.880177e-01
148;1.480000;6.372954e-01;3.048780e+02;3.947208e-01;4.198498e-02;2.711626e-02;6.427863e-01
149;1.490000;6.842251e-01;2.770110e+02;5.039653e-01;6.803024e-02;5.048105e-02;6.696014e-01
150;1.500000;7.805238e-01;2.542433e+02;4.670664e-01;6.876310e-02;5.498101e-02;4.220699e-01
151;1.510000;8.763893e-01;2.461904e+02;8.859321e-01;5.925157e-02;4.273978e-02;1.627713e-01
152;1.520000;9.195251e-01;2.475221e+02;7.789399e-01;2.038935e-02;2.114804e-02;5.415657e-02
153;1.530000;9.369587e-01;2.470608e+02;1.186077e+00;6.475061e-03;4.571578e-03;3.163782e-02
154;1.540000;9.437789e-01;2.465994e+02;7.504796e-01;2.251003e-03;3.798162e-03;3.281156e-02
155;1.550000;9.425415e-01;2.463687e+02;8.750069e-01;1.636441e-03;2.674504e-03;3.350145e-02
156;1.560000;9.287611e-01;2.463687e+02;8.606033e-01;1.592558e-03;1.741524e-03;4.195527e-02
157;1.570000;9.148462e-01;2.463687e+02;9.030991e-01;2.194735e-03;1.450566e-03;3.638947e-02
158;1.580000;9.114692e-01;2.461406e+02;1.213889e+00;2.416599e-03;1.227842e-03;6.490501e-02
159;1.590000;9.182526e-01;2.456844e+02;1.190919e+00;1.895548e-03;1.264304e-03;6.377356e-02
160;1.600000;9.269082e-01;2.452281e+02;1.679451e+00;2.126805e-03;1.856477e-03;1.130272e-01
161;1.610000;9.237865e-01;2.450000e+02;1.377800e+00;2.680541e-03;2.398941e-03;8.666605e-02
162;1.620000;9.243134e-01;2.447744e+02;1.352565e+00;4.038319e-03;2.782966e-03;8.708292e-02
163;1.630000;9.096536e-01;2.443232e+02;1.002798e+00;3.706960e-03;2.452039e-03;3.862033e-02
164;1.640000;8.569203e-01;2.438720e+02;1.134212e+00;3.130983e-03;2.163010e-03;5.023296e-02
165;1.650000;7.585375e-01;2.434233e+02;1.076547e+00;2.958186e-03;2.904912e-03;6.361220e-02
166;1.660000;6.973060e-01;2.425381e+02;8.393741e-01;2.699447e-02;2.426664e-02;2.367625e-01
167;1.670000;6.744946e-01;2.421016e+02;8.451903e-01;6.916752e-02;3.739795e-02;2.347152e-01
168;1.680000;7.113099e-01;2.437040e+02;8.261840e-01;7.266212e-02;6.273108e-02;3.024176e-01
169;1.690000;7.608551e-01;2.448648e+02;1.016170e+00;6.606781e-02;5.567661e-02;2.004184e-01
170;1.700000;8.227387e-01;2.435452e+02;8.889081e-01;3.435418e-02;5.813456e-02;1.972075e-01
171;1.710000;8.722682e-01;2.404100e+02;7.985332e-01;3.223583e-02;3.632695e-02;1.113818e-01
172;1.720000;8.927829e-01;2.381648e+02;7.339867e-01;1.839091e-02;2.500281e-02;5.683872e-02
173;1.730000;9.045760e-01;2.379512e+02;5.366825e-01;1.020573e-02;1.034140e-02;5.990605e-02
174;1.740000;9.108408e-01;2.377376e+02;4.828082e-01;9.902775e-03;6.382289e-03;8.035496e-02
175;1.750000;9.068542e-01;2.371036e+02;8.239282e-01;8.979307e-03;4.465443e-03;1.223423e-01
176;1.760000;8.981829e-01;2.362583e+02;9.758906e-01;8.496761e-03;4.905329e-03;1.577065e-01
177;1.770000;8.897717e-01;2.358334e+02;8.681530e-01;9.108775e-03;5.469311e-03;1.745098e-01
178;1.780000;8.800783e-01;2.369016e+02;5.299797e-01;1.388021e-02;1.526183e-02;1.465297e-01
179;1.790000;8.700433e-01;2.379697e+02;4.553331e-01;2.759950e-02;2.583379e-02;1.323323e-01
180;1.800000;8.357779e-01;2.377584e+02;6.205766e-01;3.346065e-02;3.199254e-02;1.563401e-01
181;1.810000;7.624595e-01;2.366880e+02;4.866828e-01;2.606528e-02;2.880815e-02;1.925219e-01
182;1.820000;6.733539e-01;2.358289e+02;3.990158e-01;1.033500e-02;2.437656e-02;2.281418e-01
183;1.830000;5.760216e-01;2.364697e+02;2.752967e-01;4.418552e-03;1.963150e-02;2.451078e-01
184;1.840000;4.662656e-01;1.578601e+02;2.217146e-01;3.696531e-03;1.144330e-02;1.658297e-01
185;1.850000;3.818673e-01;7.925047e+01;1.091743e-01;2.974510e-03;3.255104e-03;8.655164e-02
186;1.860000;3.142028e-01;0;9.204850e-02;0;0;0
187;1.870000;2.619833e-01;0;9.584156e-02;0;0;0
188;1.880000;2.052692e-01;0;1.008251e-01;0;0;0
189;1.890000;1.697919e-01;0;9.523875e-02;0;0;0
190;1.900000;1.712597e-01;0;6.336228e-02;0;0;0
191;1.910000;1.828363e-01;0;6.494898e-02;0;0;0
192;1.920000;1.900682e-01;0;5.193244e-02;0;0;0
