frameIndex;frameTime;voiceProb_sma;F0_sma;pcm_loudness_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma
62;0.620000;5.554221e-01;0;1.404200e+00;2.478251e-02;7.861250e-03;6.728596e-02
63;0.630000;6.192503e-01;7.142857e+01;1.614949e+00;3.062602e-02;7.406645e-03;5.860200e-02
64;0.640000;5.698628e-01;1.428571e+02;1.858262e+00;2.446535e-02;9.601344e-03;6.133731e-02
65;0.650000;5.679650e-01;1.428571e+02;1.649246e+00;1.107073e-01;1.013508e-01;3.281639e-02
66;0.660000;5.866994e-01;1.451613e+02;1.168301e+00;1.860867e-01;1.128167e-01;1.650391e-01
67;0.670000;7.040555e-01;1.474654e+02;7.607140e-01;2.096678e-01;1.714062e-01;1.532586e-01
68;0.680000;7.150590e-01;2.200461e+02;1.019994e+00;1.218581e-01;9.486539e-02;1.678860e-01
69;0.690000;6.973417e-01;2.168103e+02;1.397915e+00;4.576171e-02;8.194761e-02;3.741275e-02
70;0.700000;6.378830e-01;2.119027e+02;1.753005e+00;2.512751e-02;1.839915e-02;6.966054e-02
71;0.710000;5.461356e-01;2.061515e+02;1.416287e+00;2.197940e-02;1.899866e-03;6.151192e-02
72;0.720000;4.412680e-01;1.356546e+02;9.986950e-01;1.269436e-02;1.876441e-03;5.290253e-02
73;0.730000;4.554861e-01;6.682944e+01;8.435000e-01;6.427076e-03;5.425093e-05;9.494377e-02
74;0.740000;4.966473e-01;7.079646e+01;5.713012e-01;0;0;1.536068e-01
75;0.750000;4.952585e-01;1.415929e+02;5.971577e-01;3.333333e-01;0;3.102381e-01
76;0.760000;3.966140e-01;1.415929e+02;4.024624e-01;3.333333e-01;0;2.334347e-01
77;0.770000;3.065460e-01;7.079646e+01;2.976968e-01;3.333333e-01;0;1.566312e-01
78;0.780000;3.035971e-01;0;3.737336e-01;0;0;0
79;0.790000;3.237961e-01;0;2.479642e-01;0;0;0
80;0.800000;3.681862e-01;0;3.616521e-01;0;0;0
81;0.810000;4.453418e-01;0;3.569524e-01;0;0;2.961140e-01
82;0.820000;5.469534e-01;5.536332e+01;4.781683e-01;0;0;5.922280e-01
83;0.830000;6.094247e-01;1.093608e+02;5.977708e-01;2.808168e-02;3.238735e-02;6.371828e-01
84;0.840000;6.626640e-01;1.614830e+02;5.180702e-01;3.147122e-02;4.055877e-02;3.878850e-01
85;0.850000;7.069123e-01;1.571627e+02;8.115886e-01;4.835613e-02;5.422583e-02;3.048835e-01
86;0.860000;7.295613e-01;1.534019e+02;8.901011e-01;2.057108e-02;3.844178e-02;3.938950e-01
87;0.870000;6.957107e-01;1.505957e+02;8.706248e-01;1.747816e-02;4.687366e-02;4.810453e-01
88;0.880000;6.614693e-01;1.478928e+02;6.836148e-01;8.898873e-04;4.980990e-02;4.018993e-01
89;0.890000;7.043088e-01;1.455609e+02;3.656389e-01;5.627884e-03;3.794908e-02;4.901143e-01
90;0.900000;7.615459e-01;1.439349e+02;3.957016e-01;1.434822e-02;2.546430e-02;3.917517e-01
91;0.910000;7.689670e-01;1.432849e+02;5.000301e-01;1.689131e-02;1.496142e-02;2.848846e-01
92;0.920000;7.122853e-01;1.430704e+02;5.932927e-01;1.349817e-02;1.120789e-02;1.362463e-01
93;0.930000;6.025988e-01;1.429286e+02;7.940819e-01;6.122690e-03;8.078312e-03;1.741855e-01
94;0.940000;5.573112e-01;9.523853e+01;5.534697e-01;1.413288e-01;2.375836e-01;2.878589e-01
95;0.950000;5.606803e-01;9.576214e+01;4.557678e-01;1.594301e-01;2.547042e-01;2.423213e-01
96;0.960000;6.370888e-01;9.898574e+01;2.739057e-01;3.904023e-01;4.795151e-01;1.981586e-01
97;0.970000;6.349567e-01;1.499670e+02;2.243642e-01;3.125257e-01;3.743652e-01;1.513456e-01
98;0.980000;5.468538e-01;1.564876e+02;3.931166e-01;3.529521e-01;4.867116e-01;2.172999e-01
99;0.990000;3.760627e-01;1.057156e+02;3.709781e-01;1.805077e-01;3.913677e-01;2.818792e-01
100;1.000000;2.579036e-01;5.473436e+01;3.471399e-01;2.201693e-01;2.825531e-01;3.132562e-01
101;1.010000;2.753683e-01;0;1.997375e-01;1.629801e-01;2.498405e-01;2.996081e-01
102;1.020000;4.695896e-01;0;1.953835e-01;1.706930e-01;1.836797e-01;3.145320e-01
103;1.030000;6.715620e-01;6.584362e+01;4.305376e-01;1.886023e-01;1.983547e-01;4.356040e-01
104;1.040000;8.070845e-01;1.316872e+02;7.105840e-01;2.702837e-01;1.402119e-01;4.419573e-01
105;1.050000;8.415800e-01;1.982225e+02;7.856150e-01;2.079083e-01;1.564700e-01;3.344206e-01
106;1.060000;8.596103e-01;2.001804e+02;5.499591e-01;9.610375e-02;1.204844e-01;1.063409e-01
107;1.070000;8.771470e-01;2.030075e+02;4.358109e-01;1.361902e-02;8.358809e-02;4.210472e-02
108;1.080000;8.817945e-01;2.055871e+02;6.008444e-01;1.177606e-02;6.507461e-03;6.038932e-02
109;1.090000;8.746641e-01;2.072002e+02;1.350128e+00;9.504414e-03;9.649486e-03;6.169170e-02
110;1.100000;8.521691e-01;2.082465e+02;1.527388e+00;1.099156e-02;1.041794e-02;5.889444e-02
111;1.110000;8.154559e-01;2.093085e+02;1.658419e+00;1.087887e-02;9.519193e-03;6.275880e-02
112;1.120000;7.570996e-01;2.106918e+02;1.579516e+00;1.024098e-02;7.204144e-03;1.795494e-01
113;1.130000;6.648851e-01;2.127293e+02;1.337727e+00;8.844316e-03;5.634209e-03;2.466136e-01
114;1.140000;5.213183e-01;1.425525e+02;1.045117e+00;1.803179e-02;1.537635e-02;2.305917e-01
115;1.150000;4.285036e-01;7.175465e+01;4.946984e-01;2.854420e-02;1.946280e-02;2.408736e-01
116;1.160000;4.757566e-01;0;5.118618e-01;5.919096e-02;5.586834e-02;2.115359e-01
117;1.170000;6.237490e-01;6.106871e+01;6.081511e-01;6.606319e-02;7.521526e-02;2.159027e-01
118;1.180000;7.420848e-01;1.217917e+02;6.550298e-01;6.379270e-02;7.880791e-02;1.835902e-01
119;1.190000;7.548351e-01;1.820556e+02;7.463431e-01;3.176358e-02;5.085281e-02;2.644776e-01
120;1.200000;6.769182e-01;1.808019e+02;1.036782e+00;1.524621e-02;2.075683e-02;2.723554e-01
121;1.210000;5.509960e-01;1.200788e+02;9.537103e-01;7.071836e-03;1.348711e-02;1.776824e-01
122;1.220000;4.984907e-01;5.981497e+01;7.859375e-01;1.626987e-02;9.353586e-03;2.344061e-01
123;1.230000;4.839180e-01;0;2.904279e-01;7.252335e-02;7.474846e-02;2.936502e-01
124;1.240000;4.658592e-01;0;2.974557e-01;6.942985e-02;7.318147e-02;2.739317e-01
125;1.250000;3.735448e-01;0;2.683896e-01;5.934699e-02;6.696186e-02;7.896263e-02
126;1.260000;3.065271e-01;0;2.739242e-01;0;0;6.811837e-02
127;1.270000;3.252053e-01;0;1.876903e-01;1.622263e-01;0;7.904733e-02
128;1.280000;4.380804e-01;0;1.531136e-01;3.244526e-01;0;8.997629e-02
129;1.290000;5.609559e-01;5.387206e+01;2.054141e-01;4.866789e-01;0;3.278688e-02
130;1.300000;6.353831e-01;1.072982e+02;3.021298e-01;3.969418e-01;1.250160e-01;4.133510e-02
131;1.310000;6.643395e-01;1.592659e+02;4.104791e-01;3.072048e-01;2.500321e-01;4.988332e-02
132;1.320000;6.915143e-01;1.560288e+02;3.861512e-01;1.534804e-01;2.827384e-01;8.017585e-02
133;1.330000;7.230547e-01;1.526047e+02;2.544883e-01;8.384074e-02;1.586101e-01;8.399060e-02
134;1.340000;6.866121e-01;1.500215e+02;1.422193e-01;1.420110e-02;3.448181e-02;8.780535e-02
135;1.350000;6.516362e-01;1.481689e+02;1.808624e-01;8.548770e-03;2.663223e-03;6.987579e-02
136;1.360000;6.241689e-01;1.465057e+02;2.152028e-01;1.588609e-02;9.199884e-03;1.328663e-01
137;1.370000;6.504170e-01;1.450981e+02;2.972182e-01;2.559244e-02;1.106490e-02;2.135589e-01
138;1.380000;6.829446e-01;1.443656e+02;2.293277e-01;3.529879e-02;1.292991e-02;2.942514e-01
139;1.390000;7.425067e-01;1.443651e+02;2.504445e-01;2.774514e-02;1.270858e-02;3.769798e-01
140;1.400000;7.900188e-01;1.445094e+02;2.265207e-01;1.810132e-02;1.119212e-02;4.227144e-01
141;1.410000;8.092708e-01;1.446542e+02;2.960810e-01;9.745438e-03;9.690616e-03;3.500786e-01
142;1.420000;7.936080e-01;1.450981e+02;5.356172e-01;7.744309e-03;6.047512e-03;2.000190e-01
143;1.430000;6.845160e-01;1.460566e+02;5.038082e-01;5.464319e-03;8.371178e-03;6.925116e-02
144;1.440000;4.701002e-01;9.786205e+01;7.642310e-01;1.264258e-03;7.119931e-03;3.790243e-02
145;1.450000;2.752138e-01;4.907975e+01;4.357749e-01;6.321292e-04;3.559966e-03;1.895122e-02
146;1.460000;1.567386e-01;0;4.567393e-01;0;0;0
147;1.470000;1.498943e-01;0;2.204583e-01;0;0;0
148;1.480000;1.348872e-01;0;4.266121e-01;0;0;0
149;1.490000;1.487640e-01;0;4.813862e-01;0;0;0
150;1.500000;1.575230e-01;0;7.218491e-01;0;0;0
151;1.510000;1.639993e-01;0;8.869454e-01;0;0;0
152;1.520000;1.537751e-01;0;1.102970e+00;0;0;0
153;1.530000;1.514952e-01;0;8.654673e-01;0;0;0
154;1.540000;1.603732e-01;0;8.915480e-01;0;0;0
155;1.550000;3.245857e-01;0;8.842692e-01;0;0;1.601769e-01
156;1.560000;5.375254e-01;6.694561e+01;8.309261e-01;4.685345e-02;0;3.158743e-01
157;1.570000;7.379997e-01;1.338912e+02;5.975603e-01;4.917857e-02;4.420151e-02;4.527423e-01
158;1.580000;7.383505e-01;2.009775e+02;3.219183e-01;5.362690e-02;4.968277e-02;3.255794e-01
159;1.590000;6.677887e-01;2.019801e+02;4.137436e-01;9.329026e-03;5.207145e-02;1.982995e-01
160;1.600000;5.851014e-01;2.047675e+02;4.181415e-01;1.108601e-02;9.324450e-03;1.091820e-01
161;1.610000;5.517747e-01;1.376812e+02;5.251808e-01;1.184371e-02;4.418239e-03;1.258000e-01
162;1.620000;5.688235e-01;6.973299e+01;9.781396e-01;1.651426e-02;4.246844e-03;1.625522e-01
163;1.630000;6.173608e-01;8.000001e+01;1.390823e+00;2.272291e-02;6.592388e-03;1.504038e-01
164;1.640000;7.143363e-01;1.632432e+02;1.460431e+00;3.746237e-02;1.666224e-02;1.272958e-01
165;1.650000;8.010025e-01;2.506854e+02;1.319951e+00;3.951425e-02;2.331046e-02;8.259597e-02
166;1.660000;8.727483e-01;2.603388e+02;1.239656e+00;3.946936e-02;2.641258e-02;1.160925e-01
167;1.670000;8.613921e-01;2.680047e+02;1.147076e+00;2.085271e-02;2.207690e-02;1.277669e-01
168;1.680000;7.964461e-01;2.714716e+02;8.612974e-01;1.377418e-02;1.566731e-02;1.756341e-01
169;1.690000;6.676118e-01;2.722166e+02;4.013077e-01;5.727798e-03;1.122103e-02;1.748725e-01
170;1.700000;5.305513e-01;1.813075e+02;4.575402e-01;6.598427e-03;7.367706e-03;2.050112e-01
171;1.710000;4.282127e-01;9.039838e+01;4.656707e-01;6.598427e-03;7.367706e-03;2.050112e-01
