frameIndex;frameTime;voiceProb_sma;F0_sma;pcm_loudness_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma
38;0.380000;8.149783e-01;1.376313e+02;1.594073e+00;1.314120e-02;1.987614e-02;6.195984e-02
39;0.390000;8.091076e-01;1.361883e+02;1.870246e+00;1.363342e-02;1.957376e-02;3.711331e-02
40;0.400000;7.886252e-01;1.354203e+02;2.169962e+00;1.412563e-02;1.927138e-02;1.226678e-02
41;0.410000;7.542062e-01;1.346673e+02;1.626242e+00;2.345458e-02;1.612344e-02;6.226286e-03
42;0.420000;6.745446e-01;1.337801e+02;1.718176e+00;2.760559e-02;1.125884e-02;7.753478e-02
43;0.430000;5.523369e-01;1.327708e+02;8.240459e-01;2.643297e-02;9.804446e-03;2.029150e-01
44;0.440000;4.021299e-01;8.829264e+01;8.604926e-01;2.251278e-02;1.199067e-02;3.249019e-01
45;0.450000;3.057604e-01;4.394864e+01;6.134363e-01;1.718915e-02;1.540088e-02;3.789736e-01
46;0.460000;2.656466e-01;0;9.897240e-01;1.290243e-02;1.452917e-02;2.755447e-01
47;0.470000;2.585549e-01;0;1.010171e+00;3.516924e-02;3.582787e-02;1.814294e-01
48;0.480000;2.714603e-01;0;9.677687e-01;4.746650e-02;3.914972e-02;9.395389e-02
49;0.490000;3.125097e-01;0;9.185748e-01;5.084349e-02;4.783412e-02;1.175321e-01
50;0.500000;3.895408e-01;0;1.177375e+00;4.507014e-02;3.094682e-02;1.132433e-01
51;0.510000;4.805700e-01;0;1.304012e+00;4.926634e-02;3.203638e-02;1.023146e-01
52;0.520000;5.845857e-01;4.867550e+01;1.174271e+00;6.666954e-02;2.863508e-02;8.376094e-02
53;0.530000;6.653013e-01;9.600700e+01;1.011110e+00;6.674276e-02;3.810059e-02;1.076467e-01
54;0.540000;7.019407e-01;1.418268e+02;8.111582e-01;4.509949e-02;3.643919e-02;1.907021e-01
55;0.550000;6.888246e-01;1.393851e+02;9.213319e-01;2.388990e-02;2.732960e-02;2.809141e-01
56;0.560000;6.372446e-01;1.387945e+02;6.695840e-01;4.324714e-03;1.004501e-02;2.827953e-01
57;0.570000;5.875797e-01;1.401097e+02;7.257724e-01;1.360599e-02;9.210547e-03;2.022470e-01
58;0.580000;5.184413e-01;9.387594e+01;4.325601e-01;1.585436e-02;1.655677e-02;9.985876e-02
59;0.590000;4.550726e-01;4.713496e+01;5.427930e-01;1.312314e-02;1.483083e-02;4.617146e-02
60;0.600000;3.316449e-01;0;4.161220e-01;3.261955e-03;7.781660e-03;1.574410e-02
61;0.610000;2.295213e-01;0;5.407331e-01;0;0;0
62;0.620000;1.771290e-01;0;6.655807e-01;0;0;0
63;0.630000;1.819830e-01;0;6.093563e-01;0;0;0
64;0.640000;2.055971e-01;0;7.858536e-01;0;0;0
65;0.650000;1.936356e-01;0;7.631062e-01;0;0;0
66;0.660000;2.542292e-01;0;8.630945e-01;0;0;0
67;0.670000;3.838272e-01;0;7.874060e-01;0;0;0
68;0.680000;5.192512e-01;5.121951e+01;6.905518e-01;0;0;2.814489e-01
69;0.690000;6.219542e-01;1.024390e+02;7.703124e-01;0;0;5.628979e-01
70;0.700000;6.649683e-01;1.519124e+02;1.077469e+00;5.578752e-02;0;5.750101e-01
71;0.710000;7.319567e-01;1.481142e+02;1.018592e+00;6.773839e-02;2.351023e-02;3.038355e-01
72;0.720000;7.778004e-01;1.434212e+02;1.905602e+00;7.552118e-02;2.625167e-02;5.557081e-02
73;0.730000;8.108827e-01;1.397426e+02;1.422690e+00;2.751645e-02;2.899312e-02;7.664271e-02
74;0.740000;8.316712e-01;1.379735e+02;1.581626e+00;2.292478e-02;5.734658e-03;1.062315e-01
75;0.750000;8.406587e-01;1.370992e+02;6.786030e-01;1.864388e-02;6.773207e-03;1.311340e-01
76;0.760000;8.452032e-01;1.376881e+02;8.435907e-01;1.556104e-02;5.180440e-03;1.099191e-01
77;0.770000;8.406841e-01;1.392271e+02;7.766045e-01;9.219465e-03;8.625352e-03;7.455479e-02
78;0.780000;8.193185e-01;1.408418e+02;6.931639e-01;6.735198e-03;8.542028e-03;2.096679e-02
79;0.790000;7.636846e-01;1.412776e+02;4.533995e-01;7.433287e-03;1.175728e-02;1.138850e-01
80;0.800000;7.167201e-01;1.404587e+02;7.572623e-01;8.331358e-03;1.157397e-02;1.850319e-01
81;0.810000;6.443674e-01;1.389239e+02;6.658917e-01;9.229428e-03;1.139067e-02;2.561788e-01
82;0.820000;6.041850e-01;1.368558e+02;9.310845e-01;5.747085e-03;1.054010e-02;2.269369e-01
83;0.830000;5.078061e-01;1.343704e+02;1.308846e+00;5.747085e-03;1.054010e-02;2.269369e-01
84;0.840000;4.615637e-01;8.863831e+01;1.607302e+00;5.747085e-03;1.054010e-02;2.269369e-01
85;0.850000;4.299445e-01;4.388686e+01;1.428092e+00;1.744933e-02;1.880724e-02;4.846246e-01
86;0.860000;4.676591e-01;0;6.088797e-01;1.646461e-01;1.996389e-01;4.970910e-01
87;0.870000;4.436702e-01;0;3.028828e-01;1.627305e-01;1.961256e-01;4.214454e-01
88;0.880000;3.690047e-01;0;2.180586e-01;1.491125e-01;1.843451e-01;8.811205e-02
89;0.890000;2.923612e-01;0;2.215605e-01;0;0;0
90;0.900000;2.726973e-01;0;1.715317e-01;0;0;0
91;0.910000;2.476870e-01;0;1.941822e-01;0;0;0
92;0.920000;2.880098e-01;0;1.726924e-01;0;0;0
93;0.930000;3.580083e-01;0;2.246263e-01;0;0;0
94;0.940000;4.834857e-01;0;1.624410e-01;0;0;0
95;0.950000;4.871944e-01;0;1.255188e-01;0;0;0
96;0.960000;4.020819e-01;0;1.024725e-01;0;0;0
97;0.970000;3.680339e-01;0;1.743179e-01;0;0;2.360238e-01
98;0.980000;3.175332e-01;0;3.817109e-01;0;0;4.720476e-01
99;0.990000;3.760542e-01;0;4.838787e-01;1.089364e-02;0;5.217786e-01
100;1.000000;4.113769e-01;0;9.938677e-01;2.178728e-02;0;3.354858e-01
101;1.010000;5.610994e-01;0;1.060549e+00;3.268091e-02;0;1.491929e-01
102;1.020000;6.914950e-01;4.851485e+01;1.454633e+00;3.551206e-01;3.333333e-01;1.717175e-01
103;1.030000;7.803183e-01;9.760336e+01;8.883603e-01;6.775603e-01;6.666667e-01;1.942420e-01
104;1.040000;8.175867e-01;1.471819e+02;6.299575e-01;1;1;2.167665e-01
105;1.050000;8.280042e-01;1.485858e+02;3.642021e-01;6.710833e-01;8.511178e-01;1.969069e-01
106;1.060000;8.400834e-01;1.506402e+02;6.875303e-01;3.421666e-01;7.022355e-01;1.770473e-01
107;1.070000;8.444094e-01;1.535677e+02;1.628744e+00;1.254762e-02;3.738611e-01;1.190566e-01
108;1.080000;8.343297e-01;1.569106e+02;1.872762e+00;1.844562e-02;1.995806e-01;7.964314e-02
109;1.090000;7.605594e-01;1.602307e+02;2.644869e+00;2.434362e-02;2.530009e-02;4.022972e-02
110;1.100000;6.177983e-01;1.646272e+02;2.203648e+00;3.094394e-02;3.051180e-02;3.894736e-02
111;1.110000;4.558267e-01;1.113656e+02;2.087654e+00;3.094394e-02;3.051180e-02;3.894736e-02
112;1.120000;3.436383e-01;5.690252e+01;1.098224e+00;5.228890e-02;4.876876e-02;7.406819e-02
113;1.130000;3.003363e-01;0;1.676623e+00;6.465430e-02;6.631171e-02;8.480702e-02
114;1.140000;3.030629e-01;0;1.767877e+00;7.522409e-02;7.072658e-02;1.291013e-01
115;1.150000;3.449518e-01;0;1.960841e+00;4.518069e-02;6.146598e-02;8.255044e-02
116;1.160000;4.806554e-01;0;1.311088e+00;2.411685e-02;5.291939e-02;6.038157e-02
117;1.170000;6.453040e-01;6.681818e+01;1.221172e+00;6.696811e-02;7.450221e-02;7.366791e-02
118;1.180000;7.943504e-01;1.326061e+02;1.220484e+00;8.863399e-02;8.587343e-02;1.219019e-01
119;1.190000;8.448388e-01;1.962616e+02;1.315996e+00;9.653618e-02;7.058781e-02;1.585560e-01
120;1.200000;8.149624e-01;1.910919e+02;1.401936e+00;3.770399e-02;3.888981e-02;9.983353e-02
121;1.210000;7.440335e-01;1.859228e+02;1.732966e+00;1.932540e-02;1.282195e-02;6.188768e-02
122;1.220000;6.180689e-01;1.803551e+02;1.363272e+00;1.471050e-02;1.341094e-02;3.552175e-02
123;1.230000;4.852553e-01;1.187066e+02;1.220681e+00;9.807002e-03;8.940627e-03;2.368117e-02
124;1.240000;3.848895e-01;5.808783e+01;6.257707e-01;4.903501e-03;4.470313e-03;1.184058e-02
125;1.250000;3.309299e-01;0;5.492065e-01;0;0;0
126;1.260000;3.653358e-01;0;4.965192e-01;0;0;0
127;1.270000;4.087823e-01;0;4.630722e-01;0;0;1.478370e-01
128;1.280000;5.514452e-01;0;4.476822e-01;0;0;2.956740e-01
129;1.290000;6.721551e-01;5.250000e+01;3.147235e-01;0;0;4.435109e-01
130;1.300000;7.964070e-01;1.041825e+02;1.053692e+00;0;0;4.435109e-01
131;1.310000;8.415816e-01;1.536347e+02;1.001955e+00;0;0;4.435109e-01
132;1.320000;8.581980e-01;1.490956e+02;1.527069e+00;0;0;4.435109e-01
133;1.330000;8.561492e-01;1.449122e+02;9.472449e-01;0;0;4.435109e-01
134;1.340000;8.355575e-01;1.425754e+02;1.179370e+00;3.603346e-02;0;3.083931e-01
135;1.350000;7.912684e-01;1.411409e+02;7.648671e-01;4.315158e-02;2.814587e-02;1.883696e-01
136;1.360000;6.856441e-01;1.404742e+02;7.307557e-01;5.026970e-02;5.629174e-02;6.834617e-02
137;1.370000;5.360115e-01;9.335883e+01;8.407637e-01;1.928458e-01;2.315973e-01;1.911966e-01
138;1.380000;4.105988e-01;4.683239e+01;7.387680e-01;1.894501e-01;3.763441e-01;2.553417e-01
139;1.390000;3.796156e-01;0;7.199748e-01;1.860544e-01;5.210908e-01;3.194869e-01
140;1.400000;4.697088e-01;0;5.098302e-01;1.116720e-02;5.186778e-01;2.758760e-01
141;1.410000;6.081328e-01;4.323529e+01;5.641300e-01;1.116720e-02;5.186778e-01;2.758760e-01
142;1.420000;7.088993e-01;8.640720e+01;6.204824e-01;3.407781e-01;6.791186e-01;2.683313e-01
143;1.430000;6.860745e-01;1.293900e+02;7.615944e-01;3.653507e-01;8.395593e-01;1.979478e-01
144;1.440000;5.121202e-01;1.295893e+02;1.036819e+00;3.616283e-01;6.666667e-01;1.059891e-01
145;1.450000;3.392868e-01;8.641738e+01;1.104465e+00;2.829497e-02;3.333333e-01;2.157515e-02
146;1.460000;2.305564e-01;4.343456e+01;1.017879e+00;0;0;0
147;1.470000;2.307805e-01;0;7.883050e-01;0;0;0
148;1.480000;2.294771e-01;0;7.181799e-01;0;0;0
149;1.490000;2.160581e-01;0;8.045173e-01;0;0;0
150;1.500000;2.225132e-01;0;7.627699e-01;0;0;0
151;1.510000;2.142699e-01;0;7.240605e-01;0;0;0
152;1.520000;2.152037e-01;0;7.156307e-01;0;0;0
153;1.530000;1.979577e-01;0;8.558373e-01;0;0;0
154;1.540000;2.087332e-01;0;1.178245e+00;0;0;0
155;1.550000;2.848699e-01;0;1.042939e+00;0;0;0
156;1.560000;4.575559e-01;0;9.162672e-01;0;0;0
157;1.570000;6.490746e-01;4.593750e+01;8.113669e-01;0;0;8.252387e-02
158;1.580000;7.785050e-01;9.166166e+01;8.604867e-01;6.901447e-03;0;1.021294e-01
159;1.590000;8.115427e-01;1.369631e+02;7.572576e-01;1.038004e-02;3.350834e-03;1.213680e-01
160;1.600000;8.222835e-01;1.358443e+02;7.149854e-01;1.366963e-02;3.459700e-03;6.324401e-02
161;1.610000;8.203750e-01;1.346656e+02;7.334952e-01;1.005778e-02;3.568567e-03;6.803837e-02
162;1.620000;7.967477e-01;1.344630e+02;1.051597e+00;9.868779e-03;3.266001e-04;7.319958e-02
163;1.630000;7.755484e-01;1.364117e+02;8.835686e-01;9.868779e-03;3.266001e-04;7.319958e-02
164;1.640000;7.852376e-01;1.418715e+02;1.040786e+00;2.914830e-02;1.937705e-02;8.077203e-02
165;1.650000;8.101852e-01;1.489003e+02;8.449350e-01;4.878386e-02;2.046434e-02;6.166926e-02
166;1.660000;8.397102e-01;1.570202e+02;8.832071e-01;6.304923e-02;2.693302e-02;4.094041e-02
167;1.670000;8.473153e-01;1.645495e+02;1.074240e+00;5.206230e-02;1.435646e-02;3.196333e-02
168;1.680000;8.523762e-01;1.704156e+02;1.302869e+00;3.460124e-02;1.795053e-02;3.312127e-02
169;1.690000;8.534513e-01;1.750581e+02;1.216621e+00;2.335431e-02;1.500144e-02;1.002163e-01
170;1.700000;8.544106e-01;1.789146e+02;1.073531e+00;1.808016e-02;1.204714e-02;1.479871e-01
171;1.710000;8.700855e-01;1.837459e+02;7.706019e-01;1.892408e-02;1.088537e-02;2.122981e-01
172;1.720000;8.775908e-01;1.882760e+02;8.903586e-01;1.892408e-02;1.088537e-02;2.122981e-01
173;1.730000;8.870959e-01;1.909449e+02;6.706969e-01;1.892408e-02;1.088537e-02;2.122981e-01
