frameIndex;frameTime;voiceProb_sma;F0_sma;pcm_loudness_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma
29;0.290000;9.055259e-01;2.895736e+02;3.242810e-01;6.354889e-02;4.841046e-02;1.691592e-01
30;0.300000;8.996070e-01;2.943904e+02;9.090144e-01;2.082154e-02;1.029651e-02;5.948861e-02
31;0.310000;8.601403e-01;2.990598e+02;1.113495e+00;1.174114e-02;8.891920e-03;4.046284e-02
32;0.320000;8.240681e-01;3.038577e+02;1.295422e+00;9.472233e-03;9.201332e-03;4.276699e-02
33;0.330000;8.303121e-01;3.095966e+02;1.134831e+00;1.377996e-02;9.180597e-03;5.224237e-02
34;0.340000;8.468735e-01;3.163065e+02;1.238178e+00;1.537816e-02;1.039696e-02;6.187238e-02
35;0.350000;8.350232e-01;3.240556e+02;1.886487e+00;1.443430e-02;8.736443e-03;5.380503e-02
36;0.360000;8.348764e-01;3.340265e+02;1.611888e+00;8.180502e-03;8.434384e-03;3.785374e-02
37;0.370000;8.331082e-01;3.444807e+02;1.866365e+00;1.078988e-02;1.264783e-02;3.858822e-02
38;0.380000;8.354270e-01;3.520037e+02;2.061173e+00;1.087270e-02;1.129949e-02;9.241415e-02
39;0.390000;7.640378e-01;3.542226e+02;2.075742e+00;2.312262e-02;2.144601e-02;1.024696e-01
40;0.400000;6.667171e-01;3.489186e+02;2.105636e+00;3.655863e-02;1.802197e-02;1.687776e-01
41;0.410000;6.049417e-01;3.393330e+02;1.142431e+00;6.867980e-02;2.523088e-02;1.421053e-01
42;0.420000;5.880708e-01;3.298213e+02;1.107245e+00;1.979483e-01;1.404164e-01;2.634067e-01
43;0.430000;5.757617e-01;3.246650e+02;5.124710e-01;2.557340e-01;1.921723e-01;1.989757e-01
44;0.440000;6.035687e-01;2.161765e+02;4.127981e-01;2.394453e-01;2.028313e-01;1.925292e-01
45;0.450000;6.807399e-01;2.359143e+02;3.802032e-01;1.819371e-01;1.741682e-01;1.188132e-01
46;0.460000;8.083525e-01;2.556522e+02;3.936261e-01;1.384911e-01;1.527923e-01;2.930992e-01
47;0.470000;8.873250e-01;3.769871e+02;4.084453e-01;1.324131e-01;1.546451e-01;2.985563e-01
48;0.480000;9.195631e-01;3.635597e+02;1.164472e+00;5.389858e-02;6.108453e-02;2.825534e-01
49;0.490000;9.392417e-01;3.467544e+02;1.780242e+00;3.094928e-02;2.782468e-02;1.234586e-01
50;0.500000;9.542950e-01;3.331133e+02;1.898953e+00;2.054877e-02;1.086294e-02;1.162114e-01
51;0.510000;9.583478e-01;3.256251e+02;1.571937e+00;1.522266e-02;1.027770e-02;7.110845e-02
52;0.520000;9.568142e-01;3.203651e+02;1.750156e+00;4.764296e-03;8.399229e-03;4.123586e-02
53;0.530000;9.338934e-01;3.172990e+02;2.693601e+00;5.142319e-03;6.119411e-03;2.473503e-02
54;0.540000;8.641658e-01;3.142768e+02;2.443318e+00;9.826719e-03;8.062319e-03;1.390065e-01
55;0.550000;7.749785e-01;3.116750e+02;2.276942e+00;4.176607e-02;2.916979e-02;2.158582e-01
56;0.560000;7.096281e-01;3.117069e+02;1.490073e+00;4.706043e-02;4.754494e-02;2.535676e-01
57;0.570000;6.650142e-01;3.143404e+02;1.854064e+00;2.568483e-01;2.540313e-01;2.177607e-01
58;0.580000;6.364755e-01;3.177030e+02;1.159829e+00;4.408525e-01;4.448574e-01;2.153821e-01
59;0.590000;6.539896e-01;3.199540e+02;8.714868e-01;6.512064e-01;6.381933e-01;2.553572e-01
60;0.600000;6.915422e-01;3.203428e+02;7.025031e-01;4.690987e-01;6.303368e-01;1.895136e-01
61;0.610000;6.983100e-01;3.203428e+02;9.432824e-01;4.235668e-01;6.816387e-01;2.108671e-01
62;0.620000;7.000934e-01;3.199540e+02;1.064123e+00;3.780349e-01;7.329405e-01;2.322207e-01
63;0.630000;7.418092e-01;3.149799e+02;7.672110e-01;3.622887e-01;5.460791e-01;2.759033e-01
64;0.640000;8.394672e-01;3.058091e+02;9.212856e-01;2.146125e-01;2.955172e-01;2.798252e-01
65;0.650000;9.018041e-01;2.966383e+02;1.191162e+00;5.690564e-02;4.887306e-02;2.000890e-01
66;0.660000;9.348904e-01;2.930396e+02;1.158163e+00;4.278094e-02;3.489985e-02;1.790846e-01
67;0.670000;9.505517e-01;2.953508e+02;1.563312e+00;2.117173e-02;2.142951e-02;8.369896e-02
68;0.680000;9.544896e-01;2.979998e+02;1.778712e+00;1.284797e-02;7.258443e-03;6.049020e-02
69;0.690000;9.561124e-01;2.996622e+02;2.371841e+00;8.137729e-03;5.014738e-03;2.843550e-02
70;0.700000;9.557476e-01;300;2.394258e+00;8.729833e-03;6.475359e-03;2.266339e-02
71;0.710000;9.391542e-01;2.996622e+02;2.220280e+00;3.744601e-03;4.713591e-03;3.256176e-02
72;0.720000;8.964426e-01;2.993243e+02;1.589287e+00;4.336739e-03;3.533996e-03;3.805627e-02
73;0.730000;8.786184e-01;2.993243e+02;1.188677e+00;1.194944e-02;7.615362e-03;2.303021e-01
74;0.740000;8.932924e-01;2.977014e+02;1.044836e+00;1.675642e-02;1.336728e-02;3.492744e-01
75;0.750000;9.323444e-01;2.944337e+02;1.073641e+00;1.767006e-02;1.512950e-02;3.532920e-01
76;0.760000;9.391131e-01;2.911442e+02;1.091762e+00;8.620832e-03;1.004389e-02;1.782883e-01
77;0.770000;9.148843e-01;2.891876e+02;1.116872e+00;5.911478e-03;4.058793e-03;5.920562e-02
78;0.780000;8.584623e-01;2.879397e+02;1.559672e+00;1.021124e-02;5.295305e-03;8.580715e-02
79;0.790000;7.378839e-01;2.857639e+02;1.781807e+00;8.804233e-03;4.838164e-03;5.932816e-02
80;0.800000;6.277419e-01;2.833158e+02;1.962234e+00;6.185522e-03;3.615405e-03;4.601245e-02
81;0.810000;6.205311e-01;1.881691e+02;1.372283e+00;0;0;0
82;0.820000;6.538885e-01;1.936344e+02;8.259832e-01;4.503267e-02;7.263714e-02;7.583518e-02
83;0.830000;5.964554e-01;1.993289e+02;2.913842e-01;5.377525e-02;7.320930e-02;9.194601e-02
84;0.840000;4.742588e-01;1.993289e+02;3.451122e-01;5.377525e-02;7.320930e-02;9.194601e-02
85;0.850000;3.446927e-01;9.932886e+01;2.691132e-01;8.742590e-03;5.721612e-04;1.611083e-02
86;0.860000;4.183339e-01;0;3.985174e-01;0;0;0
87;0.870000;5.411060e-01;9.245283e+01;4.782810e-01;8.923786e-02;0;8.583421e-02
88;0.880000;7.398524e-01;1.854946e+02;4.810080e-01;1.144982e-01;5.241911e-02;2.767479e-01
89;0.890000;8.447571e-01;2.785363e+02;3.739111e-01;1.619485e-01;1.005961e-01;3.450600e-01
90;0.900000;8.984197e-01;2.776802e+02;7.263625e-01;7.705864e-02;1.048696e-01;2.807594e-01
91;0.910000;9.209546e-01;2.753792e+02;1.268121e+00;5.782828e-02;5.763373e-02;1.341777e-01
92;0.920000;9.314622e-01;2.717199e+02;1.700772e+00;1.640801e-02;1.464006e-02;1.101974e-01
93;0.930000;9.370537e-01;2.678851e+02;1.363093e+00;1.330265e-02;1.482876e-02;1.242601e-01
94;0.940000;9.366026e-01;2.643855e+02;9.060307e-01;1.116145e-02;1.040407e-02;8.610974e-02
95;0.950000;9.279676e-01;2.619854e+02;6.702375e-01;7.210374e-03;6.457180e-03;5.058949e-02
96;0.960000;9.162328e-01;2.609498e+02;1.096940e+00;9.386640e-03;5.444789e-03;5.266382e-02
97;0.970000;9.100428e-01;2.580054e+02;1.403560e+00;1.091565e-02;8.256335e-03;6.144664e-02
98;0.980000;9.120345e-01;2.536100e+02;1.684090e+00;1.313980e-02;8.064748e-03;1.032922e-01
99;0.990000;9.128683e-01;2.499345e+02;1.478992e+00;1.470023e-02;5.226906e-03;8.275450e-02
100;1.000000;8.891980e-01;2.484553e+02;1.176639e+00;1.155558e-02;3.420652e-03;8.270671e-02
101;1.010000;8.413620e-01;2.482220e+02;1.159826e+00;1.013434e-02;3.478972e-03;1.047833e-01
102;1.020000;7.961100e-01;2.472941e+02;1.389275e+00;1.001968e-02;4.905403e-03;1.651733e-01
103;1.030000;7.543447e-01;2.472993e+02;1.264589e+00;1.650293e-02;1.089691e-02;2.079443e-01
104;1.040000;7.513660e-01;2.487071e+02;8.484210e-01;2.132410e-02;1.271640e-02;2.103696e-01
105;1.050000;7.689888e-01;2.528613e+02;5.012106e-01;2.043978e-02;1.547933e-02;1.847173e-01
106;1.060000;7.664744e-01;2.563156e+02;5.995064e-01;1.566371e-02;1.252525e-02;1.789003e-01
107;1.070000;6.768713e-01;2.556157e+02;5.924879e-01;1.125313e-02;1.302882e-02;1.340224e-01
108;1.080000;5.665600e-01;1.693386e+02;3.712143e-01;1.737408e-01;1.723229e-01;1.313060e-01
109;1.090000;5.052812e-01;8.306145e+01;3.562162e-01;3.362285e-01;3.316170e-01;1.285896e-01
110;1.100000;5.093704e-01;0;4.151448e-01;3.329361e-01;3.281908e-01;9.830820e-02
111;1.110000;4.803728e-01;0;3.984499e-01;1.664681e-01;1.640954e-01;4.915410e-02
112;1.120000;4.982697e-01;0;4.174451e-01;0;0;0
113;1.130000;5.872902e-01;9.932433e+01;3.191099e-01;0;0;1.060568e-02
114;1.140000;7.522151e-01;1.952129e+02;3.226780e-01;5.863570e-02;1.126989e-02;3.439390e-01
115;1.150000;8.729733e-01;2.879583e+02;2.059318e-01;1.116297e-01;4.739777e-02;4.709488e-01
116;1.160000;9.270965e-01;2.822684e+02;4.466577e-01;1.141038e-01;4.911841e-02;4.795300e-01
117;1.170000;9.351439e-01;2.812224e+02;5.903574e-01;5.789176e-02;3.857210e-02;1.486063e-01
118;1.180000;9.277617e-01;2.845596e+02;1.232759e+00;7.921738e-03;3.026406e-03;4.729311e-02
119;1.190000;9.194161e-01;2.889427e+02;1.338183e+00;9.864450e-03;7.591845e-03;7.481522e-02
120;1.200000;9.118692e-01;2.944518e+02;1.721918e+00;9.763955e-03;9.193302e-03;9.080697e-02
121;1.210000;9.000390e-01;3.023198e+02;1.661768e+00;1.086341e-02;1.092287e-02;8.404303e-02
122;1.220000;8.935919e-01;3.116074e+02;1.959620e+00;1.133891e-02;7.707217e-03;4.991090e-02
123;1.230000;8.923230e-01;3.205628e+02;2.277579e+00;1.390810e-02;8.452617e-03;4.408647e-02
124;1.240000;8.976117e-01;3.288522e+02;2.573833e+00;1.532804e-02;1.272515e-02;4.257414e-02
125;1.250000;8.980942e-01;3.373239e+02;2.031310e+00;1.321513e-02;1.214776e-02;5.386366e-02
126;1.260000;8.991906e-01;3.460909e+02;1.883083e+00;1.487862e-02;1.340830e-02;4.324475e-02
127;1.270000;9.013107e-01;3.533711e+02;1.474150e+00;1.238250e-02;1.142088e-02;6.230775e-02
128;1.280000;8.973657e-01;3.580861e+02;1.660275e+00;1.129283e-02;1.180038e-02;9.048802e-02
129;1.290000;8.959238e-01;3.600139e+02;1.353406e+00;7.658327e-03;8.792252e-03;1.986857e-01
130;1.300000;8.840865e-01;3.576718e+02;1.193405e+00;2.250474e-02;1.321421e-02;2.171539e-01
131;1.310000;8.464230e-01;3.524759e+02;8.501160e-01;3.588556e-02;1.606862e-02;2.215687e-01
132;1.320000;7.724147e-01;3.510917e+02;9.863599e-01;7.659391e-02;5.403812e-02;1.759705e-01
133;1.330000;6.755419e-01;3.554013e+02;1.035445e+00;1.536592e-01;7.008529e-02;1.228054e-01
134;1.340000;6.589715e-01;3.498492e+02;1.167231e+00;1.535099e-01;1.052750e-01;1.848915e-01
135;1.350000;7.322772e-01;3.305739e+02;9.125888e-01;1.163068e-01;6.990965e-02;1.683599e-01
136;1.360000;8.483262e-01;3.081042e+02;8.747277e-01;3.096350e-02;4.669925e-02;2.772154e-01
137;1.370000;9.199926e-01;2.950752e+02;8.812948e-01;2.557478e-02;6.645710e-03;2.211072e-01
138;1.380000;9.313802e-01;2.911913e+02;7.919601e-01;2.048201e-02;7.123979e-03;1.993646e-01
139;1.390000;9.129149e-01;2.867080e+02;6.153477e-01;1.837247e-02;1.245930e-02;9.041109e-02
140;1.400000;8.629460e-01;2.842241e+02;1.326151e+00;1.480411e-02;1.545342e-02;7.265607e-02
141;1.410000;7.507483e-01;2.809729e+02;1.351366e+00;1.347036e-02;1.104814e-02;4.637276e-02
142;1.420000;6.266685e-01;2.792575e+02;1.353128e+00;5.964163e-03;3.857200e-03;7.252857e-02
143;1.430000;5.334430e-01;1.850267e+02;4.964916e-01;0;0;5.568826e-02
144;1.440000;5.365729e-01;9.281930e+01;2.869394e-01;0;0;5.568826e-02
145;1.450000;5.423796e-01;0;4.106509e-01;0;0;2.784413e-02
146;1.460000;5.039609e-01;0;6.111260e-01;0;0;0
147;1.470000;4.889933e-01;0;6.856272e-01;0;0;0
148;1.480000;4.996436e-01;9.607843e+01;4.532517e-01;0;0;0
149;1.490000;6.020125e-01;1.927931e+02;4.161538e-01;5.498303e-03;0;2.569093e-02
150;1.500000;6.832261e-01;2.874061e+02;3.217260e-01;1.365953e-02;2.752940e-03;1.662277e-01
151;1.510000;7.871966e-01;2.832027e+02;4.586134e-01;6.520980e-02;4.740411e-02;3.533190e-01
152;1.520000;8.624048e-01;2.734869e+02;3.700695e-01;7.494947e-02;6.805459e-02;4.488614e-01
153;1.530000;9.097173e-01;2.600993e+02;6.944361e-01;7.958976e-02;7.520023e-02;3.387886e-01
154;1.540000;9.355688e-01;2.479044e+02;1.000263e+00;3.382816e-02;3.072687e-02;1.945928e-01
155;1.550000;9.394695e-01;2.395173e+02;1.191211e+00;2.004779e-02;1.275524e-02;1.151963e-01
156;1.560000;9.303519e-01;2.364834e+02;1.336554e+00;8.075160e-03;3.808887e-03;9.990252e-02
157;1.570000;9.071452e-01;2.347880e+02;1.090700e+00;4.676566e-03;5.355110e-03;8.773553e-02
158;1.580000;8.815028e-01;2.339539e+02;1.143461e+00;1.181130e-02;7.806040e-03;1.261947e-01
159;1.590000;8.724723e-01;2.341674e+02;7.488177e-01;2.087393e-02;1.906510e-02;1.832338e-01
160;1.600000;8.821391e-01;2.350037e+02;7.461855e-01;2.523071e-02;2.261020e-02;2.231005e-01
161;1.610000;9.061357e-01;2.371385e+02;5.501168e-01;2.786281e-02;2.383333e-02;2.096691e-01
162;1.620000;9.250395e-01;2.386460e+02;6.922439e-01;2.102157e-02;1.664420e-02;2.313856e-01
163;1.630000;9.376433e-01;2.386460e+02;6.937084e-01;1.705600e-02;1.222207e-02;1.866711e-01
164;1.640000;9.347958e-01;2.377657e+02;5.852225e-01;6.006840e-03;8.405679e-03;1.322795e-01
165;1.650000;9.154713e-01;2.379771e+02;7.413535e-01;6.121835e-03;5.437903e-03;5.473562e-02
166;1.660000;8.520772e-01;2.403716e+02;1.111103e+00;1.487665e-02;1.007064e-02;3.972329e-02
167;1.670000;7.054650e-01;2.412519e+02;1.418970e+00;1.470139e-02;7.534130e-03;2.725018e-02
168;1.680000;4.926396e-01;1.611280e+02;1.297471e+00;1.153610e-02;5.479752e-03;1.086832e-02
169;1.690000;3.261558e-01;7.991254e+01;7.662203e-01;0;0;0
170;1.700000;2.944007e-01;0;5.479140e-01;0;0;3.903468e-02
171;1.710000;3.595708e-01;0;3.204632e-01;3.357756e-02;0;1.223209e-01
172;1.720000;4.108669e-01;0;3.234028e-01;1.107070e-01;3.578246e-02;1.289127e-01
173;1.730000;4.121813e-01;0;4.304198e-01;1.714819e-01;3.807444e-02;1.052785e-01
174;1.740000;3.794396e-01;0;3.917404e-01;1.614197e-01;5.351576e-02;7.812282e-02
175;1.750000;3.576254e-01;0;6.102478e-01;8.429021e-02;1.773330e-02;7.153101e-02
176;1.760000;4.849713e-01;0;6.498392e-01;2.351532e-02;1.544132e-02;6.082707e-02
177;1.770000;6.587650e-01;7.975369e+01;6.550568e-01;1.035813e-02;1.859706e-02;8.083513e-02
178;1.780000;8.556411e-01;1.761690e+02;3.356574e-01;8.428264e-02;8.166969e-02;2.482045e-01
179;1.790000;9.131898e-01;2.896842e+02;1.786144e-01;9.182718e-02;9.690655e-02;2.733521e-01
180;1.800000;9.416532e-01;3.243291e+02;4.981968e-01;8.460618e-02;8.066411e-02;2.115134e-01
181;1.810000;9.363444e-01;3.436690e+02;1.296908e+00;1.564852e-02;1.888192e-02;5.377401e-02
182;1.820000;9.143474e-01;3.482433e+02;1.687379e+00;9.278719e-03;6.251890e-03;5.046790e-02
183;1.830000;8.900821e-01;3.538466e+02;1.921508e+00;9.264707e-03;6.864857e-03;6.228512e-02
184;1.840000;8.614755e-01;3.601021e+02;1.332311e+00;7.586467e-03;7.387084e-03;8.246141e-02
185;1.850000;8.338774e-01;3.676903e+02;1.698722e+00;1.002183e-02;6.198043e-03;8.112342e-02
186;1.860000;7.701697e-01;3.778176e+02;1.806916e+00;1.160203e-02;4.076312e-03;1.319252e-01
187;1.870000;6.778128e-01;3.926963e+02;2.089476e+00;3.157083e-02;2.288528e-02;1.866342e-01
188;1.880000;5.732716e-01;4.083647e+02;1.664644e+00;2.176771e-01;1.812541e-01;3.219952e-01
189;1.890000;5.003790e-01;2.782354e+02;1.188619e+00;2.872823e-01;2.495955e-01;3.224811e-01
190;1.900000;4.905420e-01;1.413461e+02;1.198907e+00;3.008880e-01;2.728316e-01;2.872739e-01
191;1.910000;4.865894e-01;0;1.143518e+00;1.111717e-01;1.130450e-01;1.267128e-01
192;1.920000;4.266812e-01;0;1.092992e+00;3.686316e-02;4.385772e-02;4.930803e-02
193;1.930000;3.507269e-01;0;8.659649e-01;0;0;0
194;1.940000;2.918898e-01;0;5.407414e-01;0;0;0
195;1.950000;2.908494e-01;0;4.814999e-01;0;0;0
196;1.960000;2.884118e-01;0;2.817893e-01;0;0;0
197;1.970000;2.707254e-01;0;3.937221e-01;0;0;0
198;1.980000;2.567767e-01;0;4.312158e-01;0;0;0
