frameIndex;frameTime;voiceProb_sma;F0_sma;pcm_loudness_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma
36;0.360000;7.946010e-01;2.075773e+02;7.526462e-01;7.025291e-02;6.094781e-02;2.182136e-01
37;0.370000;8.050500e-01;2.053356e+02;8.181708e-01;6.577388e-02;5.847001e-02;1.612163e-01
38;0.380000;7.872777e-01;2.033911e+02;7.190022e-01;6.129486e-02;5.599221e-02;1.042190e-01
39;0.390000;7.099146e-01;2.044478e+02;6.690369e-01;0;0;0
40;0.400000;6.452630e-01;2.066761e+02;4.386863e-01;0;0;0
41;0.410000;6.346977e-01;2.115409e+02;5.682627e-01;0;0;0
42;0.420000;7.225113e-01;2.126679e+02;4.816117e-01;0;0;2.566955e-01
43;0.430000;8.179796e-01;2.074203e+02;6.383040e-01;1.875801e-02;0;3.210870e-01
44;0.440000;8.823171e-01;1.996792e+02;6.336484e-01;2.754706e-02;1.046355e-02;3.404382e-01
45;0.450000;8.887901e-01;1.943320e+02;1.106533e+00;2.860540e-02;1.816637e-02;9.055039e-02
46;0.460000;8.373120e-01;1.944636e+02;1.489782e+00;1.102186e-02;1.964736e-02;6.833326e-02
47;0.470000;7.856217e-01;1.947270e+02;1.933249e+00;2.994115e-03;9.721964e-03;1.470092e-01
48;0.480000;7.766221e-01;1.948586e+02;1.358693e+00;2.033306e-02;1.698133e-02;2.268918e-01
49;0.490000;8.115399e-01;1.947270e+02;9.569192e-01;3.755587e-02;3.046251e-02;2.714078e-01
50;0.500000;8.368542e-01;1.944636e+02;4.579476e-01;7.637998e-02;3.674076e-02;2.241616e-01
51;0.510000;8.426945e-01;1.943320e+02;4.832182e-01;5.961083e-02;4.204031e-02;1.560024e-01
52;0.520000;8.483531e-01;1.956986e+02;2.897319e-01;5.050692e-02;3.380807e-02;1.191966e-01
53;0.530000;8.626790e-01;1.970652e+02;1.578492e-01;1.808572e-02;2.892108e-02;1.688622e-01
54;0.540000;8.628650e-01;1.970652e+02;2.386426e-01;3.057887e-02;1.531292e-02;2.485604e-01
55;0.550000;8.256269e-01;1.956986e+02;3.817917e-01;2.608685e-02;1.769951e-02;2.299457e-01
56;0.560000;7.476061e-01;1.940718e+02;4.791742e-01;2.872995e-02;2.091732e-02;1.730997e-01
57;0.570000;6.855941e-01;1.939434e+02;5.639319e-01;2.441598e-02;1.941097e-02;1.184711e-01
58;0.580000;7.017462e-01;1.987234e+02;5.117399e-01;2.734366e-02;1.937192e-02;1.662084e-01
59;0.590000;7.853411e-01;2.081096e+02;5.274406e-01;7.115162e-02;6.652965e-02;4.113478e-01
60;0.600000;8.668200e-01;2.148099e+02;4.228141e-01;6.508736e-02;1.106526e-01;4.383750e-01
61;0.610000;9.010284e-01;2.140701e+02;4.047869e-01;6.172520e-02;1.054410e-01;3.815162e-01
62;0.620000;9.109633e-01;2.088362e+02;6.509221e-01;8.751137e-03;5.380116e-02;1.094623e-01
63;0.630000;9.105794e-01;2.060098e+02;9.233125e-01;8.759103e-03;8.243977e-03;4.421534e-02
64;0.640000;9.115918e-01;2.055684e+02;9.816578e-01;8.143228e-03;8.091082e-03;2.744792e-02
65;0.650000;9.105088e-01;2.052749e+02;1.218262e+00;8.302110e-03;1.036791e-02;2.242299e-02
66;0.660000;9.083675e-01;2.052749e+02;1.313925e+00;5.009623e-03;6.922645e-03;4.015544e-02
67;0.670000;9.073887e-01;2.058657e+02;1.619821e+00;4.118638e-03;5.800765e-03;5.858146e-02
68;0.680000;9.049560e-01;2.070561e+02;1.160998e+00;4.747217e-03;4.136547e-03;5.892224e-02
69;0.690000;9.012687e-01;2.088660e+02;1.261945e+00;5.717371e-03;5.146503e-03;4.781071e-02
70;0.700000;8.939381e-01;2.111719e+02;1.347483e+00;6.491289e-03;6.094866e-03;4.445227e-02
71;0.710000;8.793418e-01;2.136789e+02;1.372637e+00;6.980965e-03;6.630097e-03;5.508336e-02
72;0.720000;8.590517e-01;2.171040e+02;9.780102e-01;7.861830e-03;6.495599e-03;5.783330e-02
73;0.730000;8.324359e-01;2.222250e+02;8.757222e-01;2.270617e-02;1.824279e-02;8.588008e-02
74;0.740000;8.088052e-01;2.289864e+02;1.221088e+00;2.222628e-02;3.354942e-02;9.576198e-02
75;0.750000;8.078570e-01;2.354296e+02;1.568342e+00;2.236890e-02;3.340933e-02;9.390155e-02
76;0.760000;8.190951e-01;2.398461e+02;1.244237e+00;1.164409e-02;2.690991e-02;1.096526e-01
77;0.770000;8.042362e-01;2.422294e+02;8.463839e-01;1.020562e-02;9.790363e-03;7.713778e-02
78;0.780000;7.768047e-01;2.403734e+02;4.920566e-01;7.753462e-03;8.787257e-03;6.424639e-02
79;0.790000;6.757627e-01;2.352138e+02;5.508913e-01;0;0;0
80;0.800000;5.941742e-01;1.539955e+02;6.042187e-01;0;0;0
81;0.810000;5.546082e-01;7.565054e+01;7.402290e-01;0;0;0
82;0.820000;5.585916e-01;0;6.272156e-01;0;0;0
83;0.830000;4.806005e-01;0;7.374671e-01;0;0;0
84;0.840000;4.456800e-01;0;7.709684e-01;0;0;0
85;0.850000;4.204362e-01;0;1.019655e+00;0;0;0
86;0.860000;4.356427e-01;0;8.372621e-01;0;0;0
87;0.870000;3.594050e-01;0;6.334636e-01;0;0;0
88;0.880000;3.707395e-01;0;4.996558e-01;0;0;0
89;0.890000;4.715156e-01;0;6.223378e-01;0;0;0
90;0.900000;5.273334e-01;0;4.907499e-01;0;0;0
91;0.910000;5.308871e-01;0;4.074176e-01;0;0;0
92;0.920000;5.073243e-01;0;1.790210e-01;0;0;0
93;0.930000;5.338152e-01;0;1.988942e-01;0;0;0
94;0.940000;5.445833e-01;0;1.595178e-01;0;0;0
95;0.950000;5.358052e-01;0;2.214228e-01;0;0;0
96;0.960000;5.199856e-01;0;4.944091e-01;0;0;0
97;0.970000;4.946336e-01;0;7.155291e-01;0;0;0
98;0.980000;5.152219e-01;0;8.608257e-01;0;0;9.543186e-02
99;0.990000;5.632948e-01;6.837607e+01;8.008183e-01;2.632476e-01;3.333333e-01;1.814572e-01
100;1.000000;6.591951e-01;1.376518e+02;8.362148e-01;3.377828e-01;3.614837e-01;2.979276e-01
101;1.010000;6.837416e-01;2.078273e+02;9.888399e-01;3.563889e-01;3.940333e-01;2.374345e-01
102;1.020000;7.258144e-01;2.094734e+02;9.738720e-01;9.678185e-02;6.406367e-02;1.829076e-01
103;1.030000;7.484017e-01;2.126908e+02;6.964231e-01;2.539906e-02;3.682838e-02;2.201608e-01
104;1.040000;8.081239e-01;2.169404e+02;4.748169e-01;1.938696e-02;1.197674e-02;2.436167e-01
105;1.050000;7.964848e-01;2.194989e+02;3.774960e-01;2.482033e-02;1.255103e-02;2.932680e-01
106;1.060000;7.813804e-01;2.208152e+02;6.011788e-01;2.769000e-02;1.504475e-02;1.855561e-01
107;1.070000;7.888141e-01;2.229470e+02;8.801904e-01;1.673664e-02;9.640343e-03;3.211845e-01
108;1.080000;8.260303e-01;2.272894e+02;9.740334e-01;1.643535e-02;1.983643e-02;2.590476e-01
109;1.090000;7.856734e-01;2.304029e+02;8.707810e-01;1.041328e-02;1.642761e-02;2.130359e-01
110;1.100000;7.361632e-01;2.305852e+02;6.991696e-01;8.772592e-03;1.413408e-02;1.901282e-02
111;1.110000;6.796496e-01;2.302172e+02;8.588562e-01;0;0;1.164676e-02
112;1.120000;7.028725e-01;2.298491e+02;8.720024e-01;2.299112e-02;5.396279e-03;4.112673e-02
113;1.130000;7.275991e-01;2.294828e+02;8.260992e-01;4.598224e-02;1.079256e-02;7.060670e-02
114;1.140000;7.224524e-01;2.298580e+02;4.970345e-01;4.598224e-02;1.079256e-02;5.895994e-02
115;1.150000;6.318576e-01;2.300526e+02;5.112559e-01;2.299112e-02;5.396279e-03;2.947997e-02
116;1.160000;5.016367e-01;1.536798e+02;4.543104e-01;0;0;1.021237e-01
117;1.170000;4.496013e-01;7.674964e+01;5.810642e-01;1.854782e-01;3.333333e-01;1.861785e-01
118;1.180000;5.403261e-01;0;3.896709e-01;2.057651e-01;3.373686e-01;2.377018e-01
119;1.190000;7.047444e-01;7.804877e+01;2.768597e-01;2.191916e-01;3.596800e-01;4.689115e-01
120;1.200000;8.430292e-01;1.555347e+02;2.324520e-01;9.108020e-02;7.402355e-02;5.283840e-01
121;1.210000;8.993549e-01;2.322738e+02;3.007165e-01;7.351700e-02;8.613160e-02;4.966491e-01
122;1.220000;8.931987e-01;2.305977e+02;4.533552e-01;6.212239e-02;6.482299e-02;1.753596e-01
123;1.230000;8.715001e-01;2.291217e+02;1.015053e+00;1.010449e-02;2.037068e-02;1.464761e-01
124;1.240000;8.728502e-01;2.280332e+02;1.103146e+00;3.957202e-02;3.158636e-02;2.491067e-01
125;1.250000;8.945472e-01;2.282313e+02;1.061127e+00;5.626039e-02;4.331774e-02;3.251375e-01
126;1.260000;9.219670e-01;2.300807e+02;6.858632e-01;5.791739e-02;4.498126e-02;2.230888e-01
127;1.270000;9.305096e-01;2.326702e+02;6.905628e-01;3.273194e-02;2.251031e-02;1.132649e-01
128;1.280000;9.328348e-01;2.345308e+02;7.061080e-01;1.749027e-02;1.376704e-02;3.578329e-02
129;1.290000;9.346473e-01;2.352960e+02;7.902727e-01;1.228882e-02;1.124626e-02;3.852057e-02
130;1.300000;9.363028e-01;2.364648e+02;1.158992e+00;1.215780e-02;1.151570e-02;4.552932e-02
131;1.310000;9.349934e-01;2.388498e+02;1.188065e+00;1.829719e-02;1.006959e-02;1.029170e-01
132;1.320000;9.326737e-01;2.420672e+02;1.072581e+00;1.755113e-02;1.212005e-02;1.015514e-01
133;1.330000;9.363033e-01;2.449211e+02;7.720054e-01;1.589958e-02;1.055316e-02;9.673902e-02
134;1.340000;9.417379e-01;2.465790e+02;1.017784e+00;1.073975e-02;1.174993e-02;4.773499e-02
135;1.350000;9.439747e-01;2.472112e+02;1.208802e+00;1.239457e-02;9.098357e-03;3.681096e-02
136;1.360000;9.415360e-01;2.472112e+02;1.397125e+00;1.060839e-02;6.476490e-03;3.029889e-02
137;1.370000;9.309954e-01;2.455636e+02;1.349277e+00;7.721833e-03;3.732763e-03;2.662490e-02
138;1.380000;9.172280e-01;2.422993e+02;9.838145e-01;1.399944e-02;6.051252e-03;5.142674e-02
139;1.390000;8.914369e-01;2.380927e+02;9.033718e-01;1.593835e-02;7.598597e-03;7.725643e-02
140;1.400000;8.320796e-01;2.345607e+02;6.334763e-01;1.974276e-02;9.116861e-03;9.606291e-02
141;1.410000;7.505312e-01;2.334200e+02;7.238695e-01;2.784871e-02;1.804175e-02;7.959155e-02
142;1.420000;7.025527e-01;2.295681e+02;7.915306e-01;3.686405e-02;2.295869e-02;5.727359e-02
143;1.430000;6.981993e-01;2.202510e+02;8.666997e-01;4.587938e-02;2.787564e-02;3.495564e-02
144;1.440000;7.127121e-01;2.072495e+02;1.050251e+00;6.187348e-02;3.180705e-02;2.805993e-02
145;1.450000;7.233310e-01;1.961677e+02;9.342122e-01;5.692014e-02;3.581732e-02;1.035334e-01
146;1.460000;7.547643e-01;1.894026e+02;9.751022e-01;5.196682e-02;3.982758e-02;1.790069e-01
147;1.470000;7.729216e-01;1.836016e+02;9.318305e-01;3.621043e-02;3.120562e-02;1.779509e-01
148;1.480000;7.194581e-01;1.788741e+02;1.050731e+00;3.052541e-02;3.314860e-02;9.140267e-02
149;1.490000;6.402459e-01;1.756333e+02;8.477858e-01;2.484039e-02;3.509158e-02;4.854397e-03
150;1.500000;6.046259e-01;1.740246e+02;8.015302e-01;1.434245e-02;2.993305e-02;1.085006e-01
151;1.510000;6.339327e-01;1.731836e+02;8.247730e-01;1.289748e-02;1.970382e-02;1.552081e-01
152;1.520000;5.833697e-01;1.726626e+02;7.988513e-01;1.145252e-02;9.474586e-03;2.019157e-01
153;1.530000;5.893064e-01;1.150048e+02;6.103556e-01;4.616023e-03;6.314098e-03;9.484790e-02
154;1.540000;6.462500e-01;1.351207e+02;3.652117e-01;2.308012e-03;3.157049e-03;4.742395e-02
155;1.550000;7.727244e-01;1.530345e+02;4.875890e-01;0;0;0
156;1.560000;8.527470e-01;2.274789e+02;4.240897e-01;0;0;0
157;1.570000;8.800803e-01;2.254595e+02;4.146626e-01;0;0;1.007679e-01
158;1.580000;9.027355e-01;2.261083e+02;3.652941e-01;7.326554e-03;1.197112e-02;1.427696e-01
159;1.590000;8.152477e-01;2.289658e+02;4.968161e-01;1.465311e-02;2.394224e-02;1.847714e-01
160;1.600000;5.943115e-01;2.351204e+02;4.723375e-01;1.465311e-02;2.394224e-02;8.400345e-02
161;1.610000;5.216642e-01;1.591070e+02;4.895382e-01;7.326554e-03;1.197112e-02;4.200172e-02
162;1.620000;5.863619e-01;1.595982e+02;4.109578e-01;0;0;5.592294e-02
163;1.630000;7.842954e-01;1.511724e+02;5.952268e-01;5.807145e-02;0;7.011049e-02
164;1.640000;8.388826e-01;2.225215e+02;5.878408e-01;6.829602e-02;2.821174e-02;8.181551e-02
165;1.650000;8.140832e-01;2.189780e+02;7.923935e-01;7.334384e-02;2.921621e-02;1.244656e-01
166;1.660000;7.562527e-01;2.148543e+02;7.543810e-01;2.516818e-01;2.641578e-01;2.280105e-01
167;1.670000;7.436997e-01;2.132924e+02;6.719791e-01;4.778666e-01;4.708877e-01;3.340378e-01
168;1.680000;7.621965e-01;2.148723e+02;5.177363e-01;8.061521e-01;8.032166e-01;3.969577e-01
169;1.690000;8.168045e-01;2.170041e+02;2.571035e-01;5.736780e-01;5.812814e-01;3.724166e-01
170;1.700000;8.373976e-01;2.134766e+02;2.734499e-01;3.479606e-01;3.546101e-01;3.565006e-01
171;1.710000;8.237435e-01;2.030871e+02;3.873551e-01;2.200480e-02;2.435441e-02;2.799802e-01
172;1.720000;7.529415e-01;1.968730e+02;7.436363e-01;1.806949e-02;1.134805e-02;1.867889e-01
173;1.730000;6.420696e-01;1.986892e+02;1.177414e+00;7.377578e-03;3.077693e-03;8.497253e-02
174;1.740000;6.207361e-01;1.332493e+02;1.131961e+00;0;0;3.333333e-01
175;1.750000;6.878340e-01;1.339195e+02;7.618303e-01;3.253385e-02;0;3.431266e-01
176;1.760000;8.127136e-01;1.314185e+02;4.489324e-01;4.001236e-02;2.394304e-02;4.150326e-01
177;1.770000;8.767251e-01;1.964602e+02;4.775573e-01;4.791766e-02;3.038657e-02;1.770467e-01
178;1.780000;8.935360e-01;1.952633e+02;6.955903e-01;1.780614e-02;3.079689e-02;1.944662e-01
179;1.790000;8.686308e-01;1.942046e+02;9.403169e-01;1.119433e-02;8.467944e-03;1.260313e-01
180;1.800000;7.952706e-01;1.934209e+02;8.423221e-01;5.156877e-03;3.030408e-03;6.204632e-02
181;1.810000;7.414401e-01;1.926467e+02;1.090884e+00;5.384855e-03;3.417400e-03;1.028592e-01
182;1.820000;7.480865e-01;1.920031e+02;9.892462e-01;1.452291e-02;5.584674e-03;1.346017e-01
183;1.830000;7.813506e-01;1.921337e+02;9.736569e-01;2.030619e-02;6.928206e-03;1.278463e-01
184;1.840000;7.927968e-01;1.930385e+02;6.081681e-01;2.530701e-02;8.480423e-03;8.442775e-02
185;1.850000;7.637519e-01;1.938127e+02;4.633698e-01;2.295338e-02;7.048583e-03;7.382111e-02
186;1.860000;7.585552e-01;1.939402e+02;5.291222e-01;1.631648e-02;1.135923e-02;5.896482e-02
187;1.870000;7.334252e-01;1.936790e+02;4.205509e-01;2.655091e-02;2.593545e-02;8.370317e-02
188;1.880000;6.181902e-01;1.940772e+02;4.676772e-01;1.889979e-02;2.358592e-02;5.909613e-02
189;1.890000;5.714132e-01;1.295611e+02;5.089397e-01;1.788555e-02;1.692574e-02;7.534457e-02
190;1.900000;6.141112e-01;1.355295e+02;6.508147e-01;1.251974e-01;0;1.450705e-01
191;1.910000;7.701023e-01;1.409692e+02;5.053332e-01;1.595871e-01;4.606852e-02;1.870956e-01
192;1.920000;8.454314e-01;2.117670e+02;5.882914e-01;1.639485e-01;5.041673e-02;2.031076e-01
193;1.930000;8.630714e-01;2.123936e+02;7.320325e-01;4.311258e-02;5.476494e-02;1.260474e-01
194;1.940000;8.543082e-01;2.131788e+02;7.943140e-01;1.079227e-02;1.242880e-02;1.616243e-01
195;1.950000;8.384147e-01;2.149616e+02;8.359420e-01;9.332431e-03;8.894744e-03;1.767465e-01
196;1.960000;7.573045e-01;2.177539e+02;7.597051e-01;3.235155e-02;2.926383e-02;1.967027e-01
197;1.970000;5.874043e-01;2.178559e+02;8.050838e-01;3.028213e-02;2.553145e-02;1.191005e-01
198;1.980000;4.504970e-01;1.452752e+02;5.576957e-01;2.738054e-02;2.471730e-02;6.196729e-02
199;1.990000;4.191624e-01;7.137180e+01;4.130510e-01;0;0;0
200;2.000000;4.990366e-01;0;3.837965e-01;0;0;0
201;2.010000;5.893101e-01;7.102071e+01;6.956503e-01;0;0;0
202;2.020000;6.443389e-01;1.448396e+02;8.610973e-01;0;0;0
203;2.030000;6.429574e-01;2.255466e+02;8.584914e-01;0;0;0
204;2.040000;5.951482e-01;2.357593e+02;7.651272e-01;0;0;0
205;2.050000;4.984714e-01;1.619404e+02;6.034266e-01;0;0;0
206;2.060000;4.279276e-01;8.123342e+01;8.735716e-01;0;0;0
207;2.070000;3.928806e-01;0;5.896571e-01;0;0;0
208;2.080000;4.260945e-01;0;8.574041e-01;0;0;0
209;2.090000;4.779356e-01;0;6.310987e-01;0;0;0
210;2.100000;4.800536e-01;0;6.209252e-01;0;0;0
211;2.110000;5.366704e-01;0;3.714540e-01;0;0;1.138496e-01
212;2.120000;6.211361e-01;5.633803e+01;5.134689e-01;0;0;2.276993e-01
213;2.130000;7.424057e-01;1.120932e+02;7.606413e-01;0;0;3.415489e-01
214;2.140000;7.984099e-01;1.669832e+02;8.485791e-01;3.702775e-02;6.401265e-02;2.585940e-01
215;2.150000;8.331730e-01;1.649760e+02;7.234635e-01;7.405551e-02;1.280253e-01;1.756391e-01
216;2.160000;8.482773e-01;1.632748e+02;6.495903e-01;7.872944e-02;1.293174e-01;9.849673e-02
217;2.170000;8.405201e-01;1.627156e+02;5.674325e-01;4.637563e-02;6.659681e-02;1.043093e-01
218;2.180000;8.195489e-01;1.638576e+02;7.354677e-01;1.402181e-02;3.876242e-03;1.101219e-01
219;2.190000;8.101139e-01;1.652763e+02;8.821641e-01;1.402181e-02;3.876242e-03;1.101219e-01
