frameIndex;frameTime;voiceProb_sma;F0_sma;pcm_loudness_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma
18;0.180000;7.868162e-01;2.063851e+02;2.334656e-01;8.581665e-02;3.949407e-02;3.810859e-01
19;0.190000;8.531861e-01;2.034922e+02;3.168591e-01;9.671322e-02;6.590319e-02;4.527145e-01
20;0.200000;8.984020e-01;1.991322e+02;3.913545e-01;6.515151e-02;4.998897e-02;4.753143e-01
21;0.210000;9.116977e-01;1.961458e+02;6.407596e-01;1.547459e-02;4.472275e-02;2.987434e-01
22;0.220000;9.165335e-01;1.961458e+02;1.028564e+00;4.488208e-03;1.713940e-02;1.901130e-01
23;0.230000;9.179826e-01;1.967331e+02;1.486782e+00;2.378773e-03;2.550404e-03;8.365933e-02
24;0.240000;9.216698e-01;1.979170e+02;1.757068e+00;1.373302e-03;1.063550e-03;4.676677e-02
25;0.250000;9.221093e-01;1.995625e+02;1.789750e+00;4.605670e-03;3.721508e-03;2.210917e-02
26;0.260000;9.198876e-01;2.013853e+02;1.702512e+00;8.233716e-03;7.148063e-03;1.599815e-02
27;0.270000;9.177217e-01;2.032416e+02;1.711658e+00;1.392017e-02;9.135316e-03;2.499096e-02
28;0.280000;9.178389e-01;2.051326e+02;1.700594e+00;1.222918e-02;9.498877e-03;3.749232e-02
29;0.290000;9.160709e-01;2.070590e+02;1.488661e+00;1.053819e-02;9.862437e-03;4.999368e-02
30;0.300000;8.843231e-01;2.090220e+02;1.108431e+00;1.135710e-02;1.239769e-02;3.803175e-02
31;0.310000;8.241071e-01;2.110225e+02;1.010089e+00;1.602387e-02;1.312979e-02;2.424684e-02
32;0.320000;7.857044e-01;2.149189e+02;8.062242e-01;2.069064e-02;1.386189e-02;1.046194e-02
33;0.330000;7.803037e-01;2.209506e+02;8.537934e-01;4.278411e-02;3.073491e-02;2.420576e-02
34;0.340000;8.013747e-01;2.285801e+02;7.426720e-01;4.096648e-02;5.046713e-02;4.586920e-02
35;0.350000;8.104537e-01;2.367032e+02;1.014364e+00;3.880829e-02;5.152266e-02;1.085199e-01
36;0.360000;8.009855e-01;2.443459e+02;7.504173e-01;1.672779e-02;4.112944e-02;1.092249e-01
37;0.370000;7.981093e-01;2.514212e+02;1.105269e+00;1.855841e-02;2.787701e-02;1.020103e-01
38;0.380000;8.052840e-01;2.572442e+02;1.163718e+00;3.159079e-02;3.841055e-02;4.874989e-02
39;0.390000;8.406976e-01;2.623274e+02;1.292542e+00;2.598193e-02;3.670982e-02;6.602053e-02
40;0.400000;8.776948e-01;2.665157e+02;9.659795e-01;2.100099e-02;2.712786e-02;1.020630e-01
41;0.410000;8.956069e-01;2.694657e+02;7.311671e-01;3.650564e-03;1.166893e-02;9.869679e-02
42;0.420000;8.766313e-01;2.708339e+02;9.092881e-01;4.908925e-03;4.826723e-03;8.973651e-02
43;0.430000;8.346546e-01;2.708339e+02;8.088534e-01;4.047226e-03;6.719746e-03;4.713459e-02
44;0.440000;7.970996e-01;2.700056e+02;9.220768e-01;8.312427e-03;1.011038e-02;1.056125e-01
45;0.450000;7.888543e-01;2.649680e+02;8.797855e-01;1.043893e-02;1.169428e-02;1.473555e-01
46;0.460000;7.964132e-01;2.607587e+02;6.951258e-01;1.280028e-02;1.387672e-02;2.275369e-01
47;0.470000;7.800665e-01;2.599666e+02;5.872505e-01;1.452565e-02;2.058394e-02;2.258462e-01
48;0.480000;7.240154e-01;2.605332e+02;4.292893e-01;1.744720e-02;2.299956e-02;1.688219e-01
49;0.490000;6.500912e-01;2.593162e+02;5.653200e-01;1.447326e-02;2.456877e-02;9.299069e-02
50;0.500000;6.250720e-01;2.480520e+02;7.240119e-01;2.479646e-02;3.946673e-02;8.964521e-02
51;0.510000;6.658962e-01;2.315833e+02;9.513693e-01;2.329534e-02;4.055067e-02;2.179208e-01
52;0.520000;7.102942e-01;2.151575e+02;9.542292e-01;2.691869e-02;3.715475e-02;3.146830e-01
53;0.530000;7.243500e-01;2.053215e+02;6.873806e-01;1.730236e-02;1.468608e-02;3.189315e-01
54;0.540000;7.400291e-01;2.032316e+02;3.970749e-01;2.334202e-02;1.123159e-02;2.126151e-01
55;0.550000;7.808111e-01;2.011150e+02;4.212155e-01;2.045723e-02;2.148554e-02;2.299299e-01
56;0.560000;8.143666e-01;1.979888e+02;4.779435e-01;2.387392e-02;2.758695e-02;2.706212e-01
57;0.570000;8.113876e-01;1.948891e+02;5.305633e-01;1.489987e-02;3.086362e-02;2.581809e-01
58;0.580000;7.894048e-01;1.930012e+02;6.378257e-01;2.476182e-02;2.483089e-02;1.789233e-01
59;0.590000;7.654247e-01;1.933017e+02;5.730126e-01;1.801446e-02;2.284491e-02;7.198123e-02
60;0.600000;7.231676e-01;1.930725e+02;7.141613e-01;2.144059e-02;1.826734e-02;1.163326e-01
61;0.610000;6.984642e-01;1.924008e+02;5.104355e-01;1.202664e-02;1.526821e-02;1.982311e-01
62;0.620000;6.990345e-01;1.916780e+02;4.481596e-01;3.172065e-02;2.983073e-02;2.853814e-01
63;0.630000;7.277690e-01;1.908074e+02;2.191048e-01;2.834551e-02;4.743075e-02;2.572726e-01
64;0.640000;7.512605e-01;1.901133e+02;1.640316e-01;2.992720e-02;6.292702e-02;1.615547e-01
65;0.650000;7.910461e-01;1.890113e+02;2.662114e-01;8.739640e-03;4.187800e-02;1.562512e-01
66;0.660000;8.353903e-01;1.891402e+02;3.169965e-01;9.005324e-03;2.261110e-02;1.621569e-01
67;0.670000;8.817623e-01;1.898154e+02;3.245723e-01;9.271008e-03;3.344214e-03;1.680626e-01
68;0.680000;8.968346e-01;1.900862e+02;1.798549e-01;2.309505e-02;2.681755e-02;1.608308e-01
69;0.690000;8.839045e-01;1.898154e+02;3.443848e-01;2.056240e-02;2.864690e-02;1.623392e-01
70;0.700000;8.519284e-01;1.890077e+02;3.589310e-01;1.773653e-02;2.771953e-02;1.423283e-01
71;0.710000;8.098966e-01;1.874147e+02;7.557659e-01;1.594698e-02;1.703353e-02;1.555820e-01
72;0.720000;7.486117e-01;1.851953e+02;7.429430e-01;2.931944e-02;2.767967e-02;2.002608e-01
73;0.730000;7.062457e-01;1.840320e+02;7.240532e-01;4.194755e-02;2.785463e-02;3.042113e-01
74;0.740000;6.838620e-01;1.848172e+02;3.775768e-01;3.753906e-02;3.060964e-02;3.204816e-01
75;0.750000;6.502045e-01;1.869006e+02;2.070353e-01;2.467277e-01;2.337695e-01;3.719631e-01
76;0.760000;5.542451e-01;1.888729e+02;2.267529e-01;4.569540e-01;4.501573e-01;3.856920e-01
77;0.770000;4.634152e-01;1.263186e+02;1.825923e-01;6.705511e-01;6.505622e-01;4.209032e-01
78;0.780000;4.664578e-01;6.336325e+01;1.685002e-01;6.705511e-01;6.505622e-01;4.209032e-01
79;0.790000;4.815669e-01;0;1.401273e-01;4.470341e-01;4.337081e-01;2.806021e-01
80;0.800000;4.235381e-01;0;1.945493e-01;2.235170e-01;2.168541e-01;1.403011e-01
81;0.810000;3.834742e-01;0;1.842382e-01;0;0;0
82;0.820000;3.693671e-01;0;1.408525e-01;0;0;0
83;0.830000;4.756052e-01;0;1.605032e-01;0;0;0
84;0.840000;6.089613e-01;6.681818e+01;1.478659e-01;0;0;0
85;0.850000;7.783807e-01;1.331869e+02;4.324212e-01;0;0;3.995793e-02
86;0.860000;8.894159e-01;1.994045e+02;4.502634e-01;5.046375e-03;0;6.283658e-02
87;0.870000;9.027523e-01;1.992533e+02;4.861684e-01;6.492971e-03;3.621679e-03;1.158196e-01
88;0.880000;8.588368e-01;1.998553e+02;3.961779e-01;8.516002e-03;5.534448e-03;1.240536e-01
89;0.890000;7.289217e-01;2.007610e+02;4.748985e-01;5.492660e-03;7.447217e-03;1.493669e-01
90;0.900000;6.924551e-01;1.340940e+02;7.413267e-01;6.069095e-03;5.738308e-03;1.445759e-01
91;0.910000;7.153017e-01;1.348652e+02;6.834750e-01;5.903363e-03;4.751921e-03;2.522768e-01
92;0.920000;8.414504e-01;1.357990e+02;6.400878e-01;1.069233e-02;5.622508e-03;2.804439e-01
93;0.930000;8.796825e-01;2.046548e+02;4.938525e-01;1.325666e-02;5.263392e-03;2.437899e-01
94;0.940000;8.862038e-01;2.064168e+02;5.150548e-01;1.326017e-02;6.531589e-03;1.153513e-01
95;0.950000;8.745189e-01;2.081939e+02;8.193747e-01;8.946459e-03;6.155794e-03;4.870351e-02
96;0.960000;8.534191e-01;2.095055e+02;6.854020e-01;1.339959e-02;1.107659e-02;5.660861e-02
97;0.970000;8.190405e-01;2.103365e+02;8.155857e-01;1.827071e-02;1.100800e-02;7.942360e-02
98;0.980000;7.683630e-01;2.105040e+02;7.767408e-01;1.962336e-02;1.140366e-02;1.257542e-01
99;0.990000;7.184052e-01;2.100048e+02;1.102580e+00;1.425148e-02;5.153913e-03;1.406404e-01
100;1.000000;6.966055e-01;2.091738e+02;9.941516e-01;1.550295e-02;7.430586e-03;1.410822e-01
101;1.010000;6.590421e-01;2.085118e+02;6.599861e-01;1.559999e-02;7.675596e-03;1.078584e-01
102;1.020000;6.449571e-01;2.085134e+02;3.756298e-01;1.722206e-02;9.250600e-03;1.526592e-01
103;1.030000;6.300873e-01;2.086793e+02;2.399454e-01;1.132069e-02;8.362156e-03;2.486343e-01
104;1.040000;5.877187e-01;2.086793e+02;2.684697e-01;8.574732e-03;6.201442e-03;2.602064e-01
105;1.050000;4.958141e-01;1.390094e+02;2.993807e-01;4.486071e-03;5.289250e-03;2.154666e-01
106;1.060000;3.913436e-01;6.933962e+01;3.442711e-01;1.777005e-02;1.599444e-02;7.570250e-02
107;1.070000;3.812827e-01;0;2.824890e-01;1.055748e-01;7.424493e-02;1.127679e-01
108;1.080000;4.898298e-01;0;2.873573e-01;1.141951e-01;1.274527e-01;1.073508e-01
109;1.090000;6.585185e-01;7.277228e+01;2.752198e-01;1.410843e-01;1.584800e-01;4.337620e-01
110;1.100000;7.899044e-01;1.453653e+02;5.727013e-01;1.151533e-01;1.129260e-01;4.105736e-01
111;1.110000;8.212984e-01;2.174259e+02;7.233164e-01;1.114866e-01;1.145862e-01;3.978961e-01
112;1.120000;7.762098e-01;2.163609e+02;1.042740e+00;7.659959e-02;7.559831e-02;1.022530e-01
113;1.130000;7.394144e-01;2.153011e+02;9.913090e-01;1.493824e-02;7.243650e-02;1.720479e-01
114;1.140000;7.157125e-01;2.147739e+02;8.926973e-01;2.355025e-02;2.997147e-02;1.761937e-01
115;1.150000;6.992314e-01;2.147739e+02;6.796315e-01;1.978369e-02;3.019970e-02;1.585204e-01
116;1.160000;6.941960e-01;2.147739e+02;4.302862e-01;2.777509e-02;2.716882e-02;6.416132e-02
117;1.170000;7.142926e-01;2.139202e+02;4.698752e-01;1.359297e-02;2.271535e-02;1.176983e-01
118;1.180000;7.684525e-01;2.128925e+02;3.771218e-01;1.057680e-02;2.506520e-02;1.716597e-01
119;1.190000;7.837937e-01;2.110666e+02;5.298612e-01;1.359836e-02;3.243329e-02;1.937996e-01
120;1.200000;8.034034e-01;2.090846e+02;6.073361e-01;1.999225e-02;2.410517e-02;1.901215e-01
121;1.210000;8.194641e-01;2.080748e+02;7.164145e-01;3.214630e-02;2.129512e-02;1.410341e-01
122;1.220000;8.574930e-01;2.095743e+02;8.780715e-01;2.393135e-02;1.522376e-02;1.078596e-01
123;1.230000;8.653486e-01;2.132905e+02;6.435044e-01;1.745523e-02;1.843055e-02;1.219448e-01
124;1.240000;8.517581e-01;2.153348e+02;5.409741e-01;5.012303e-03;1.260984e-02;1.378185e-01
125;1.250000;7.942584e-01;2.138212e+02;4.241373e-01;7.771350e-03;1.060299e-02;1.522913e-01
126;1.260000;6.471568e-01;2.096213e+02;5.829842e-01;1.423967e-02;1.356853e-02;9.504714e-02
127;1.270000;4.993477e-01;1.379071e+02;5.328836e-01;1.394308e-02;1.336233e-02;5.428252e-02
128;1.280000;4.102116e-01;6.821383e+01;3.618791e-01;6.971542e-03;6.681164e-03;2.714126e-02
129;1.290000;3.981036e-01;0;2.142125e-01;0;0;0
130;1.300000;3.822283e-01;0;2.459709e-01;0;0;0
131;1.310000;3.234008e-01;0;2.642035e-01;0;0;0
132;1.320000;2.937031e-01;0;2.871245e-01;0;0;0
133;1.330000;3.529105e-01;0;3.204954e-01;0;0;0
134;1.340000;4.769939e-01;0;2.873838e-01;0;0;0
135;1.350000;6.411607e-01;6.966825e+01;2.092667e-01;0;0;0
136;1.360000;7.480979e-01;1.365984e+02;2.369335e-01;0;0;0
137;1.370000;8.154978e-01;2.007906e+02;2.242554e-01;0;0;1.706996e-01
138;1.380000;8.485608e-01;1.953145e+02;5.429053e-01;7.366255e-03;0;2.023442e-01
139;1.390000;8.605092e-01;1.918906e+02;7.924544e-01;1.547163e-02;9.182378e-04;2.126105e-01
140;1.400000;8.387271e-01;1.906538e+02;1.186428e+00;2.357700e-02;1.836476e-03;5.217727e-02
141;1.410000;7.807353e-01;1.902520e+02;1.198298e+00;2.431612e-02;2.754713e-03;3.079895e-02
142;1.420000;7.094924e-01;1.918035e+02;1.372980e+00;2.395707e-02;7.214622e-03;4.314524e-02
143;1.430000;7.004327e-01;1.964948e+02;1.127694e+00;2.169430e-02;8.114765e-03;6.975483e-02
144;1.440000;6.280125e-01;2.025386e+02;1.005184e+00;3.020173e-02;1.767555e-02;7.251366e-02
145;1.450000;5.574231e-01;1.374808e+02;6.293601e-01;3.736638e-02;3.239293e-02;1.592656e-01
146;1.460000;4.983623e-01;6.983413e+01;7.095266e-01;5.522516e-02;3.783817e-02;1.992084e-01
147;1.470000;5.284075e-01;7.000001e+01;5.663090e-01;6.478423e-02;3.434199e-02;3.610961e-01
148;1.480000;5.474237e-01;1.398341e+02;4.324121e-01;7.325536e-02;1.520037e-02;3.086731e-01
149;1.490000;4.677730e-01;1.398341e+02;2.153879e-01;4.955398e-02;7.936740e-03;2.318544e-01
150;1.500000;4.122140e-01;6.983413e+01;2.686221e-01;2.338211e-02;9.539017e-04;5.694152e-02
151;1.510000;3.529640e-01;0;2.402524e-01;0;0;0
152;1.520000;3.397153e-01;0;2.750687e-01;0;0;0
153;1.530000;3.694697e-01;0;2.105177e-01;0;0;0
154;1.540000;4.711455e-01;0;2.439372e-01;0;0;0
155;1.550000;5.644919e-01;9.483871e+01;2.050920e-01;0;0;0
156;1.560000;5.823244e-01;1.896774e+02;1.418981e-01;0;0;8.206052e-02
157;1.570000;5.129094e-01;2.727764e+02;2.433104e-01;4.623227e-02;1.580249e-02;1.963701e-01
158;1.580000;3.930924e-01;1.779377e+02;3.254502e-01;4.623227e-02;1.580249e-02;1.963701e-01
159;1.590000;2.661868e-01;8.309897e+01;4.006886e-01;4.623227e-02;1.580249e-02;1.143096e-01
160;1.600000;1.878713e-01;0;3.287947e-01;0;0;0
161;1.610000;1.773080e-01;0;2.248762e-01;0;0;0
162;1.620000;1.765512e-01;0;2.908851e-01;0;0;0
163;1.630000;1.993125e-01;0;2.792993e-01;0;0;0
164;1.640000;2.336363e-01;0;3.510358e-01;0;0;0
165;1.650000;2.451292e-01;0;3.306794e-01;0;0;0
166;1.660000;2.398561e-01;0;3.220156e-01;0;0;0
167;1.670000;3.032406e-01;0;3.949594e-01;0;0;0
168;1.680000;3.476355e-01;0;3.477250e-01;0;0;0
169;1.690000;4.517411e-01;0;3.276881e-01;0;0;0
170;1.700000;5.499181e-01;7.819149e+01;1.865851e-01;0;0;7.479426e-02
171;1.710000;7.278824e-01;1.557689e+02;3.402947e-01;1.130752e-02;5.661523e-03;1.268866e-01
172;1.720000;8.471470e-01;2.325319e+02;3.763100e-01;1.996036e-02;1.060456e-02;1.449286e-01
173;1.730000;8.895480e-01;2.307045e+02;8.207386e-01;2.031728e-02;1.488795e-02;7.620997e-02
174;1.740000;8.713647e-01;2.290966e+02;9.409194e-01;1.044102e-02;9.923542e-03;4.048007e-02
175;1.750000;8.407605e-01;2.279126e+02;1.045408e+00;3.238931e-03;5.388120e-03;5.049177e-02
176;1.760000;8.050885e-01;2.267407e+02;8.374596e-01;4.903954e-03;3.171545e-03;6.860340e-02
177;1.770000;7.748662e-01;2.253924e+02;8.599152e-01;7.909417e-03;6.175403e-03;8.018494e-02
178;1.780000;7.494857e-01;2.238694e+02;8.811782e-01;6.665962e-03;9.994447e-03;7.584348e-02
179;1.790000;7.166734e-01;2.221790e+02;1.132766e+00;8.856297e-03;1.193523e-02;6.691922e-02
180;1.800000;6.878644e-01;2.220115e+02;8.127901e-01;5.071701e-03;1.019369e-02;1.101414e-01
181;1.810000;6.762350e-01;2.233422e+02;7.752693e-01;1.737603e-02;1.820686e-02;1.221131e-01
182;1.820000;6.853028e-01;2.254233e+02;6.269355e-01;1.399206e-02;2.585150e-02;1.269889e-01
183;1.830000;7.272393e-01;2.271353e+02;8.511960e-01;1.918175e-02;2.726966e-02;1.248099e-01
184;1.840000;7.495458e-01;2.277182e+02;9.010391e-01;1.636205e-02;2.337322e-02;1.180770e-01
185;1.850000;7.650156e-01;2.277142e+02;8.028564e-01;2.522568e-02;2.006438e-02;1.268893e-01
186;1.860000;7.676382e-01;2.263619e+02;9.070780e-01;2.637681e-02;1.885756e-02;1.221711e-01
187;1.870000;7.714820e-01;2.248233e+02;8.795090e-01;2.134144e-02;1.275287e-02;1.267350e-01
188;1.880000;7.774155e-01;2.199631e+02;6.511253e-01;1.636836e-02;4.537686e-03;1.773031e-01
189;1.890000;7.793002e-01;2.160587e+02;3.707357e-01;1.409426e-02;2.495129e-03;1.925533e-01
190;1.900000;7.689393e-01;2.166278e+02;2.587084e-01;1.022061e-02;4.203451e-03;1.815822e-01
191;1.910000;7.312053e-01;2.212957e+02;3.698172e-01;1.008884e-02;8.987788e-03;1.436420e-01
192;1.920000;6.723330e-01;2.259655e+02;3.801900e-01;4.406384e-02;4.468952e-02;1.374296e-01
193;1.930000;6.058311e-01;2.261578e+02;2.997958e-01;6.765974e-02;6.539074e-02;2.132220e-01
194;1.940000;5.572554e-01;2.253924e+02;2.110078e-01;6.865678e-02;6.116308e-02;2.849869e-01
195;1.950000;5.193708e-01;1.498135e+02;2.250512e-01;2.996293e-02;2.533313e-02;2.116801e-01
196;1.960000;5.115713e-01;7.462122e+01;2.944494e-01;5.584117e-03;6.848898e-04;1.133438e-01
197;1.970000;5.455872e-01;0;2.486822e-01;0;0;0
198;1.980000;5.964428e-01;7.424242e+01;1.375979e-01;0;0;5.578187e-02
199;1.990000;6.167769e-01;1.486733e+02;7.450218e-02;1.520849e-03;4.007687e-04;7.386889e-02
200;2.000000;6.624506e-01;2.236752e+02;8.403788e-02;5.777851e-03;2.448337e-03;1.480228e-01
201;2.010000;6.902034e-01;2.270708e+02;6.516805e-02;2.514143e-02;2.539375e-02;1.795376e-01
202;2.020000;7.324131e-01;2.336470e+02;1.041923e-01;3.484428e-02;3.394755e-02;3.233673e-01
203;2.030000;7.302184e-01;2.373988e+02;1.662973e-01;4.835235e-02;3.729315e-02;3.164957e-01
204;2.040000;7.247734e-01;2.308623e+02;2.384992e-01;6.493515e-02;5.609911e-02;2.952136e-01
205;2.050000;7.619488e-01;2.166733e+02;2.592317e-01;6.172617e-02;5.385143e-02;1.870547e-01
206;2.060000;7.926212e-01;2.032852e+02;3.558622e-01;8.558775e-02;8.307106e-02;1.285490e-01
207;2.070000;8.319317e-01;1.960968e+02;4.593332e-01;5.514698e-02;7.675319e-02;1.018967e-01
208;2.080000;8.050503e-01;1.916071e+02;4.436641e-01;5.616919e-02;7.372690e-02;8.135452e-02
209;2.090000;7.772728e-01;1.868603e+02;4.859869e-01;2.357949e-02;4.279469e-02;1.057935e-01
210;2.100000;7.765086e-01;1.828313e+02;4.006162e-01;2.509868e-02;9.563765e-03;9.399045e-02
211;2.110000;8.128063e-01;1.805118e+02;5.431828e-01;2.098741e-02;7.878503e-03;1.201486e-01
212;2.120000;8.322300e-01;1.812776e+02;4.797310e-01;1.545968e-02;5.589319e-03;1.618164e-01
213;2.130000;7.999509e-01;1.831594e+02;6.045311e-01;1.722096e-02;9.981447e-03;1.720805e-01
214;2.140000;7.577448e-01;1.857217e+02;5.477018e-01;2.206525e-02;9.227508e-03;2.359800e-01
215;2.150000;6.974012e-01;1.869084e+02;5.194011e-01;2.832601e-02;9.077491e-03;2.843698e-01
216;2.160000;6.012064e-01;1.866489e+02;4.937249e-01;2.930988e-02;3.724172e-03;3.698197e-01
217;2.170000;5.305517e-01;1.240776e+02;4.120350e-01;1.953992e-02;2.482781e-03;2.465465e-01
218;2.180000;4.864074e-01;6.150628e+01;3.060974e-01;9.769960e-03;1.241390e-03;1.232732e-01
219;2.190000;4.722140e-01;0;2.163992e-01;0;0;0
220;2.200000;4.092206e-01;0;2.283825e-01;0;0;0
221;2.210000;3.938695e-01;0;2.131322e-01;0;0;0
222;2.220000;4.049198e-01;0;1.422712e-01;0;0;0
223;2.230000;5.106652e-01;0;8.509997e-02;0;0;0
224;2.240000;6.145259e-01;6.774194e+01;1.541604e-01;0;0;0
225;2.250000;7.515901e-01;1.328895e+02;4.709265e-01;0;0;4.181686e-02
226;2.260000;8.401773e-01;1.965449e+02;5.640439e-01;1.731643e-02;0;6.622019e-02
227;2.270000;8.933617e-01;1.930000e+02;6.395154e-01;2.953072e-02;5.736667e-03;7.716977e-02
228;2.280000;9.132382e-01;1.914888e+02;4.288690e-01;3.239310e-02;1.519346e-02;4.947367e-02
229;2.290000;9.132826e-01;1.911966e+02;4.429545e-01;1.793905e-02;2.465026e-02;3.919107e-02
230;2.300000;9.045436e-01;1.896887e+02;3.695478e-01;7.439305e-03;2.091700e-02;6.832999e-02
231;2.310000;8.971716e-01;1.882091e+02;4.555970e-01;7.235091e-03;1.147676e-02;5.712277e-02
232;2.320000;8.948026e-01;1.864835e+02;3.721898e-01;6.080413e-03;2.956810e-03;8.309247e-02
233;2.330000;9.010971e-01;1.849173e+02;5.460891e-01;6.073572e-03;1.890245e-03;8.309444e-02
234;2.340000;9.082034e-01;1.835054e+02;4.489122e-01;1.232565e-02;9.121886e-03;8.782836e-02
235;2.350000;9.077126e-01;1.822376e+02;5.682490e-01;1.171949e-02;1.269342e-02;7.204268e-02
236;2.360000;9.066911e-01;1.812377e+02;4.652400e-01;1.111332e-02;1.626495e-02;5.625701e-02
237;2.370000;9.059315e-01;1.802499e+02;4.829259e-01;4.399349e-03;9.715814e-03;8.264451e-02
238;2.380000;9.038064e-01;1.793942e+02;5.136556e-01;6.598784e-03;6.122302e-03;8.902860e-02
239;2.390000;9.000709e-01;1.797815e+02;4.628635e-01;5.716806e-03;4.470184e-03;6.674489e-02
240;2.400000;8.980312e-01;1.809005e+02;4.402375e-01;4.337233e-03;4.368809e-03;3.607159e-02
241;2.410000;9.001932e-01;1.811464e+02;3.071028e-01;6.383691e-03;6.005108e-03;2.174073e-02
242;2.420000;9.033449e-01;1.814173e+02;2.704051e-01;1.127260e-02;5.879179e-03;3.844789e-02
243;2.430000;9.047630e-01;1.828293e+02;3.860232e-01;1.177422e-02;6.461391e-03;4.989040e-02
244;2.440000;9.025729e-01;1.837314e+02;5.048939e-01;6.544508e-03;4.468349e-03;3.958556e-02
245;2.450000;9.002374e-01;1.827153e+02;4.962508e-01;4.758736e-03;4.944158e-03;3.543653e-02
246;2.460000;9.003600e-01;1.809210e+02;3.149862e-01;4.304546e-03;5.570974e-03;4.496203e-02
247;2.470000;9.006920e-01;1.812589e+02;3.493630e-01;4.442625e-03;6.003325e-03;4.595289e-02
248;2.480000;9.016466e-01;1.827449e+02;4.891325e-01;1.413649e-03;2.834872e-03;3.793696e-02
249;2.490000;8.996292e-01;1.832470e+02;4.688465e-01;8.432316e-04;1.065847e-03;2.017055e-02
250;2.500000;8.929421e-01;1.832428e+02;3.291208e-01;2.275243e-03;1.470959e-03;1.446682e-02
251;2.510000;8.880866e-01;1.831146e+02;3.330562e-01;3.749768e-03;1.504746e-03;1.676617e-02
252;2.520000;8.887660e-01;1.833688e+02;4.877051e-01;1.183528e-02;6.209984e-03;2.317644e-02
253;2.530000;8.944708e-01;1.822808e+02;4.683733e-01;1.852670e-02;9.557322e-03;3.480970e-02
254;2.540000;8.960306e-01;1.797236e+02;3.623564e-01;1.982971e-02;1.775714e-02;3.877622e-02
255;2.550000;8.929942e-01;1.772746e+02;3.424803e-01;1.493249e-02;1.367487e-02;4.363960e-02
256;2.560000;8.913341e-01;1.764028e+02;4.748015e-01;9.724270e-03;9.809005e-03;3.402869e-02
257;2.570000;8.907261e-01;1.767552e+02;3.980854e-01;9.824038e-03;2.414776e-03;2.456217e-02
258;2.580000;8.905351e-01;1.783669e+02;2.303266e-01;9.711399e-03;3.012967e-03;1.716043e-02
259;2.590000;8.826129e-01;1.807153e+02;2.166905e-01;8.588255e-03;2.719569e-03;8.249918e-02
260;2.600000;8.543424e-01;1.825410e+02;3.524219e-01;7.465112e-03;2.426171e-03;1.478380e-01
261;2.610000;7.853537e-01;1.836443e+02;3.945397e-01;6.143606e-03;1.750988e-03;2.061042e-01
262;2.620000;7.236959e-01;1.837758e+02;2.569651e-01;6.143606e-03;1.750988e-03;2.061042e-01
