frameIndex;frameTime;voiceProb_sma;F0_sma;pcm_loudness_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma
30;0.300000;7.555032e-01;2.022393e+02;7.571418e-01;4.916130e-02;5.123527e-02;1.491312e-01
31;0.310000;7.434175e-01;2.020993e+02;6.149488e-01;5.591542e-02;4.709741e-02;2.506867e-01
32;0.320000;7.212377e-01;2.047292e+02;7.277639e-01;1.968448e-01;1.853452e-01;3.598709e-01
33;0.330000;7.033243e-01;2.091202e+02;8.474843e-01;3.467843e-01;3.281755e-01;3.526862e-01
34;0.340000;6.147209e-01;2.111992e+02;1.081382e+00;3.206593e-01;3.048902e-01;2.455156e-01
35;0.350000;4.815557e-01;1.403554e+02;1.064346e+00;1.603297e-01;1.524451e-01;1.227578e-01
36;0.360000;4.584421e-01;6.968233e+01;8.999235e-01;0;0;3.117193e-02
37;0.370000;5.917847e-01;6.920019e+01;6.971262e-01;0;0;6.234385e-02
38;0.380000;7.853233e-01;1.396539e+02;8.604519e-01;4.614830e-02;0;7.030696e-02
39;0.390000;8.843374e-01;2.108441e+02;7.602118e-01;5.445391e-02;2.006450e-02;5.413820e-02
40;0.400000;9.158037e-01;2.121479e+02;1.280539e+00;5.828078e-02;2.401957e-02;6.756961e-02
41;0.410000;9.219133e-01;2.120291e+02;1.161463e+00;1.353294e-02;2.555355e-02;9.242491e-02
42;0.420000;8.822364e-01;2.108405e+02;1.478170e+00;7.143463e-03;5.646328e-03;8.519727e-02
43;0.430000;8.164122e-01;2.100048e+02;1.310329e+00;4.805753e-03;2.052829e-03;5.517294e-02
44;0.440000;8.047537e-01;2.088498e+02;1.213522e+00;5.259751e-02;4.834566e-02;9.540088e-02
45;0.450000;8.449654e-01;2.069095e+02;1.285672e+00;8.226383e-02;7.623852e-02;1.476599e-01
46;0.460000;9.134275e-01;2.042148e+02;1.141839e+00;8.350214e-02;7.894287e-02;1.521559e-01
47;0.470000;9.318565e-01;2.014009e+02;8.456376e-01;3.755786e-02;3.414772e-02;8.651768e-02
48;0.480000;9.251018e-01;1.992601e+02;4.763817e-01;8.605444e-03;6.689807e-03;2.652594e-02
49;0.490000;8.986120e-01;1.980588e+02;4.698375e-01;6.406122e-03;5.721643e-03;3.047276e-02
50;0.500000;8.828877e-01;1.979103e+02;7.943226e-01;3.398670e-03;2.977278e-03;2.588992e-02
51;0.510000;8.904515e-01;1.985055e+02;1.094943e+00;2.156695e-02;1.599332e-02;2.756825e-02
52;0.520000;9.160194e-01;1.997069e+02;1.251194e+00;4.183714e-02;2.750385e-02;6.267563e-03
53;0.530000;9.314242e-01;2.009205e+02;1.295065e+00;4.682064e-02;4.034774e-02;9.539017e-03
54;0.540000;9.332674e-01;2.019913e+02;1.158998e+00;2.807444e-02;2.994346e-02;3.037227e-02
55;0.550000;9.315297e-01;2.033958e+02;1.300757e+00;7.724728e-03;1.793592e-02;3.903783e-02
56;0.560000;9.261699e-01;2.044994e+02;1.535434e+00;3.361089e-03;5.215274e-03;3.545039e-02
57;0.570000;9.086192e-01;2.052864e+02;1.815200e+00;2.169283e-03;2.421820e-03;1.540531e-02
58;0.580000;8.620992e-01;2.059240e+02;1.847604e+00;2.095546e-03;1.305546e-03;2.729551e-02
59;0.590000;8.303521e-01;2.088090e+02;1.668307e+00;1.610111e-03;1.379474e-03;4.706309e-02
60;0.600000;8.137438e-01;2.139354e+02;1.550916e+00;1.276014e-02;1.101303e-02;1.265641e-01
61;0.610000;8.355339e-01;2.175235e+02;1.088767e+00;1.745948e-02;2.626029e-02;1.616271e-01
62;0.620000;8.499485e-01;2.181642e+02;7.185683e-01;3.336388e-02;3.722868e-02;1.706480e-01
63;0.630000;8.687017e-01;2.170780e+02;4.296875e-01;3.763280e-02;3.863745e-02;1.199354e-01
64;0.640000;8.935893e-01;2.168881e+02;5.530176e-01;1.354357e-01;1.603343e-01;2.296082e-01
65;0.650000;8.870484e-01;2.172414e+02;8.312951e-01;1.289423e-01;1.559942e-01;2.395262e-01
66;0.660000;7.247031e-01;2.171005e+02;1.008065e+00;1.220768e-01;1.459100e-01;2.222242e-01
67;0.670000;5.099865e-01;1.446868e+02;1.124491e+00;1.919974e-02;8.481507e-03;5.521148e-02
68;0.680000;3.093881e-01;7.227295e+01;1.046300e+00;9.413786e-03;1.368712e-03;1.399579e-02
69;0.690000;2.546382e-01;0;1.109309e+00;0;0;0
70;0.700000;2.572192e-01;0;1.195933e+00;2.547926e-02;8.937285e-03;1.048765e-02
71;0.710000;2.664335e-01;0;9.367683e-01;9.276795e-02;7.627988e-02;7.138794e-02
72;0.720000;2.557315e-01;0;6.476479e-01;1.227770e-01;1.100600e-01;1.279488e-01
73;0.730000;2.180922e-01;0;3.234890e-01;9.729776e-02;1.011227e-01;1.174611e-01
74;0.740000;1.875708e-01;0;3.162061e-01;3.000908e-02;3.378008e-02;5.656082e-02
75;0.750000;2.825402e-01;0;2.913615e-01;0;0;0
76;0.760000;4.874923e-01;0;2.204605e-01;0;0;0
77;0.770000;6.799557e-01;8.647059e+01;2.425255e-01;0;0;0
78;0.780000;7.816815e-01;1.692220e+02;3.464490e-01;0;0;0
79;0.790000;7.951978e-01;2.453053e+02;7.165754e-01;0;0;8.061966e-02
80;0.800000;7.975249e-01;2.305693e+02;1.320209e+00;2.294230e-02;0;9.501781e-02
81;0.810000;7.736247e-01;2.186650e+02;1.602186e+00;2.908643e-02;1.637528e-02;1.056149e-01
82;0.820000;7.450942e-01;2.151960e+02;1.572852e+00;3.577450e-02;1.745067e-02;8.351337e-02
83;0.830000;7.780434e-01;2.186773e+02;1.219217e+00;3.419831e-02;2.975314e-02;7.819191e-02
84;0.840000;8.441148e-01;2.238038e+02;1.106869e+00;4.942030e-02;2.568032e-02;7.667153e-02
85;0.850000;9.057894e-01;2.267684e+02;1.150248e+00;8.307327e-02;4.099404e-02;2.689351e-02
86;0.860000;9.274268e-01;2.271314e+02;9.807189e-01;6.224645e-02;6.842803e-02;5.458910e-02
87;0.870000;9.263124e-01;2.265424e+02;7.672235e-01;4.303060e-02;5.837886e-02;5.327285e-02
88;0.880000;9.192042e-01;2.259655e+02;6.562462e-01;3.627233e-03;4.290067e-02;5.608408e-02
89;0.890000;9.102474e-01;2.246309e+02;1.082870e+00;4.164402e-03;3.991576e-03;2.075853e-02
90;0.900000;8.905906e-01;2.227481e+02;1.329825e+00;4.290402e-03;2.945420e-03;1.937393e-02
91;0.910000;8.377574e-01;2.208805e+02;1.125221e+00;5.629022e-03;3.241654e-03;1.419839e-02
92;0.920000;7.087519e-01;2.190570e+02;1.054871e+00;1.903235e-02;1.471671e-02;5.849668e-02
93;0.930000;5.047448e-01;1.455552e+02;9.821625e-01;1.675608e-02;1.350956e-02;5.212085e-02
94;0.940000;3.149329e-01;7.242083e+01;1.004566e+00;1.447980e-02;1.230241e-02;4.574502e-02
95;0.950000;1.884436e-01;0;8.766287e-01;0;0;0
96;0.960000;1.497125e-01;0;8.764355e-01;0;0;0
97;0.970000;2.278254e-01;0;1.123315e+00;0;0;0
98;0.980000;3.692474e-01;0;8.444723e-01;0;0;1.092504e-01
99;0.990000;5.824013e-01;7.736842e+01;7.875223e-01;3.333333e-01;0;3.177864e-01
100;1.000000;7.403175e-01;1.541355e+02;8.218047e-01;3.496595e-01;2.060760e-01;4.868190e-01
101;1.010000;8.549888e-01;2.297184e+02;9.907036e-01;3.657377e-01;2.091312e-01;3.891185e-01
102;1.020000;8.997646e-01;2.269712e+02;9.364846e-01;3.414614e-02;2.163520e-01;1.987395e-01
103;1.030000;8.980044e-01;2.235322e+02;9.272766e-01;2.113789e-02;1.190672e-02;4.408664e-02
104;1.040000;8.751847e-01;2.200099e+02;1.053012e+00;7.960080e-03;9.754080e-03;5.300979e-02
105;1.050000;8.433221e-01;2.167496e+02;1.100101e+00;9.310775e-03;3.106558e-03;4.374695e-02
106;1.060000;7.768407e-01;2.144360e+02;7.567009e-01;1.167126e-02;3.659667e-03;8.719502e-02
107;1.070000;6.902789e-01;2.133899e+02;6.316856e-01;2.107979e-02;9.597254e-03;7.063100e-02
108;1.080000;5.859553e-01;2.106443e+02;5.779924e-01;3.805671e-02;1.752556e-02;1.396914e-01
109;1.090000;5.319837e-01;1.396299e+02;7.415674e-01;5.054973e-02;1.833377e-02;9.000959e-02
110;1.100000;5.247106e-01;6.861536e+01;5.715724e-01;5.427977e-02;1.523273e-02;2.073894e-01
111;1.110000;5.574875e-01;6.933962e+01;5.261406e-01;4.206220e-02;1.222387e-02;1.704508e-01
112;1.120000;6.213353e-01;1.393460e+02;7.491126e-01;2.783038e-02;1.221731e-02;2.004892e-01
113;1.130000;6.982685e-01;2.069194e+02;8.699828e-01;1.931131e-02;1.294790e-02;1.335725e-01
114;1.140000;7.844720e-01;2.030745e+02;9.774335e-01;1.550025e-02;1.416422e-02;9.688282e-02
115;1.150000;8.460695e-01;2.000417e+02;6.633820e-01;2.820133e-02;2.357700e-02;7.102896e-02
116;1.160000;8.923896e-01;2.005297e+02;1.157803e+00;2.909901e-02;2.713086e-02;3.723122e-02
117;1.170000;9.162073e-01;2.037265e+02;1.586943e+00;3.119840e-02;2.549921e-02;3.512733e-02
118;1.180000;9.254837e-01;2.054446e+02;1.820692e+00;2.069784e-02;1.817836e-02;2.501918e-02
119;1.190000;9.293876e-01;2.060748e+02;1.435126e+00;1.361821e-02;1.315050e-02;2.158280e-02
120;1.200000;9.304155e-01;2.063988e+02;1.252593e+00;7.680629e-03;8.079368e-03;4.138505e-02
121;1.210000;9.281748e-01;2.073770e+02;9.892266e-01;4.234238e-03;5.491539e-03;4.444574e-02
122;1.220000;9.216399e-01;2.093650e+02;1.132630e+00;7.968240e-03;4.832993e-03;3.680189e-02
123;1.230000;9.171737e-01;2.122359e+02;8.561380e-01;1.022810e-02;7.473726e-03;2.920888e-02
124;1.240000;9.176071e-01;2.153402e+02;1.130625e+00;1.394236e-02;8.882432e-03;2.643787e-02
125;1.250000;9.205789e-01;2.183490e+02;1.107280e+00;1.219188e-02;8.906062e-03;2.054358e-02
126;1.260000;9.177246e-01;2.208933e+02;1.494754e+00;1.301050e-02;7.720746e-03;8.700311e-03
127;1.270000;9.083262e-01;2.227385e+02;1.410194e+00;6.711429e-03;5.441964e-03;1.748477e-02
128;1.280000;8.987444e-01;2.231098e+02;1.156979e+00;7.129577e-03;6.691456e-03;1.761200e-02
129;1.290000;8.913895e-01;2.219961e+02;9.642434e-01;9.695948e-03;7.151167e-03;6.085235e-02
130;1.300000;8.648604e-01;2.201509e+02;8.306163e-01;1.097444e-02;8.951151e-03;8.610475e-02
131;1.310000;7.716165e-01;2.197981e+02;1.064050e+00;8.622281e-03;8.760289e-03;1.189268e-01
132;1.320000;6.069737e-01;2.214810e+02;9.879174e-01;4.162305e-03;1.025837e-02;1.096470e-01
133;1.330000;4.663140e-01;1.487069e+02;9.302325e-01;1.535657e-02;1.863743e-02;7.435485e-02
134;1.340000;3.861238e-01;75;7.030521e-01;3.464744e-02;2.338238e-02;1.069861e-01
135;1.350000;4.569078e-01;0;3.381671e-01;7.666162e-02;4.549801e-02;1.054571e-01
136;1.360000;5.612637e-01;7.405750e+01;2.634909e-01;8.921540e-02;3.810949e-02;1.656332e-01
137;1.370000;6.934512e-01;1.519894e+02;2.168772e-01;7.763260e-02;4.745511e-02;1.299534e-01
138;1.380000;7.572173e-01;2.372828e+02;3.313178e-01;4.332649e-02;3.943004e-02;1.284339e-01
139;1.390000;7.861367e-01;2.485187e+02;4.072875e-01;2.728651e-02;5.253005e-02;1.005013e-01
