frameIndex;frameTime;voiceProb_sma;F0_sma;pcm_loudness_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma
100;1.000000;6.714582e-01;8.938548e+01;3.594961e-01;3.837686e-02;3.285344e-02;1.456078e-01
101;1.010000;8.000515e-01;1.773215e+02;4.159447e-01;3.011320e-02;3.442393e-02;2.144136e-01
102;1.020000;8.827674e-01;2.631179e+02;4.168930e-01;3.196564e-02;1.951435e-02;2.561423e-01
103;1.030000;8.982430e-01;2.581704e+02;4.141673e-01;3.181066e-02;1.417413e-02;2.458649e-01
104;1.040000;8.974132e-01;2.537859e+02;5.478601e-01;2.140225e-02;7.230060e-03;1.279450e-01
105;1.050000;8.926718e-01;2.504725e+02;8.731053e-01;1.049392e-02;1.260304e-02;6.750990e-02
106;1.060000;8.701520e-01;2.470518e+02;1.112269e+00;1.006028e-02;8.920033e-03;8.613741e-02
107;1.070000;8.019311e-01;2.445177e+02;9.612978e-01;1.091835e-02;1.165863e-02;6.236501e-02
108;1.080000;6.648048e-01;2.436673e+02;7.572719e-01;9.973460e-03;7.186465e-03;4.541625e-02
109;1.090000;4.522472e-01;1.626500e+02;6.544049e-01;1.203239e-02;8.314132e-03;8.669285e-03
110;1.100000;2.721354e-01;8.163266e+01;7.038892e-01;8.021596e-03;5.542755e-03;5.779523e-03
111;1.110000;1.649143e-01;0;4.730759e-01;4.010798e-03;2.771377e-03;2.889762e-03
112;1.120000;1.510517e-01;0;4.461182e-01;0;0;0
113;1.130000;1.562215e-01;0;3.280458e-01;0;0;0
114;1.140000;1.567090e-01;0;4.340824e-01;0;0;0
115;1.150000;1.554251e-01;0;3.652052e-01;0;0;0
116;1.160000;1.608663e-01;0;4.770031e-01;0;0;0
117;1.170000;2.521910e-01;0;4.423552e-01;0;0;0
118;1.180000;4.765135e-01;0;7.289338e-01;0;0;1.798091e-01
119;1.190000;7.090079e-01;6.837607e+01;6.902764e-01;2.344052e-02;3.111299e-03;2.205367e-01
120;1.200000;8.508689e-01;1.368989e+02;6.873696e-01;2.509429e-02;1.572878e-02;2.978256e-01
121;1.210000;8.236825e-01;2.054217e+02;4.949079e-01;2.664479e-02;1.617137e-02;1.717711e-01
122;1.220000;7.044519e-01;2.031061e+02;4.908156e-01;8.453271e-03;1.554479e-02;1.686243e-01
123;1.230000;5.749013e-01;1.345833e+02;5.027317e-01;1.678745e-02;5.257910e-03;1.540816e-01
124;1.240000;4.743230e-01;6.606055e+01;3.755422e-01;2.522489e-02;7.145914e-03;1.630732e-01
125;1.250000;4.921703e-01;0;6.427546e-01;4.991302e-02;2.468626e-02;1.276042e-01
126;1.260000;5.613679e-01;5.298013e+01;6.738344e-01;5.473198e-02;3.615608e-02;9.128240e-02
127;1.270000;6.454414e-01;1.056140e+02;1.019356e+00;5.955092e-02;4.762590e-02;5.496057e-02
128;1.280000;7.033169e-01;1.570742e+02;8.925248e-01;4.442067e-02;4.140126e-02;7.927323e-02
129;1.290000;7.444711e-01;1.544106e+02;9.396198e-01;5.206396e-02;3.624138e-02;1.549124e-01
130;1.300000;7.634605e-01;1.513166e+02;6.654938e-01;4.699897e-02;3.449313e-02;1.915080e-01
131;1.310000;7.117476e-01;1.489361e+02;5.834196e-01;3.262102e-02;2.999313e-02;1.706245e-01
132;1.320000;5.747653e-01;1.474756e+02;5.433688e-01;1.059978e-02;3.065301e-02;7.410187e-02
133;1.330000;4.860984e-01;9.793574e+01;5.875528e-01;1.286821e-03;2.790126e-02;1.662290e-02
134;1.340000;4.785870e-01;4.885599e+01;4.716451e-01;1.853822e-01;2.029337e-01;7.470398e-02
135;1.350000;5.358818e-01;0;4.115815e-01;3.694777e-01;3.779662e-01;1.327851e-01
136;1.360000;5.332417e-01;0;2.824079e-01;4.139389e-01;4.834498e-01;3.004462e-01
137;1.370000;4.874408e-01;0;3.096360e-01;2.294146e-01;3.440072e-01;4.100262e-01
138;1.380000;5.106660e-01;0;2.904336e-01;4.489022e-02;2.045646e-01;5.196062e-01
139;1.390000;5.944295e-01;5.512550e+01;2.384336e-01;0;1.346707e-01;5.196062e-01
140;1.400000;6.746016e-01;1.144512e+02;1.562991e-01;0;1.346707e-01;5.196062e-01
141;1.410000;6.022060e-01;1.828009e+02;2.480875e-01;0;1.346707e-01;5.196062e-01
142;1.420000;4.937274e-01;1.960251e+02;3.335896e-01;0;1.346707e-01;5.196062e-01
