frameIndex;frameTime;voiceProb_sma;F0_sma;pcm_loudness_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma
202;2.020000;6.372621e-01;1.805941e+02;1.305532e+00;3.124002e-03;1.790654e-03;5.043234e-02
203;2.030000;5.725036e-01;1.771620e+02;1.423674e+00;1.534498e-02;1.334357e-02;1.518971e-01
204;2.040000;5.761783e-01;1.171370e+02;1.068010e+00;2.765567e-02;2.474367e-02;1.456721e-01
205;2.050000;6.103267e-01;1.144439e+02;1.178087e+00;3.996637e-02;3.614376e-02;1.394470e-01
206;2.060000;7.007270e-01;1.114837e+02;1.184835e+00;3.484757e-02;3.195424e-02;7.979084e-02
207;2.070000;7.754264e-01;1.661306e+02;1.245024e+00;3.580850e-02;3.301967e-02;2.114397e-01
208;2.080000;8.453600e-01;1.648752e+02;1.062288e+00;2.584820e-02;3.208955e-02;3.006991e-01
209;2.090000;8.745244e-01;1.647623e+02;1.735184e+00;1.863155e-02;2.556139e-02;2.488618e-01
210;2.100000;8.882357e-01;1.655871e+02;2.190803e+00;5.245455e-03;1.393110e-02;1.134093e-01
211;2.110000;8.878224e-01;1.663124e+02;2.005440e+00;2.780590e-03;4.296352e-03;2.034613e-02
212;2.120000;8.851207e-01;1.670503e+02;1.715221e+00;3.102477e-03;3.852413e-03;2.182660e-02
213;2.130000;8.809603e-01;1.681179e+02;1.739084e+00;3.424363e-03;3.408475e-03;2.330706e-02
214;2.140000;8.523243e-01;1.699709e+02;1.608187e+00;3.746250e-03;2.964536e-03;2.478752e-02
215;2.150000;7.867084e-01;1.724205e+02;1.266525e+00;3.746250e-03;2.964536e-03;2.478752e-02
216;2.160000;7.487937e-01;1.751592e+02;9.309581e-01;9.340606e-03;8.667042e-03;8.094113e-02
217;2.170000;7.149838e-01;1.781054e+02;1.245574e+00;1.726245e-02;1.279540e-02;7.286959e-02
218;2.180000;6.941573e-01;1.815622e+02;1.273068e+00;1.840509e-02;1.865222e-02;1.070218e-01
219;2.190000;6.484331e-01;1.859313e+02;1.579326e+00;1.395337e-02;1.880654e-02;8.502043e-02
220;2.200000;6.256796e-01;1.915077e+02;1.464781e+00;2.720636e-02;3.356134e-02;1.464565e-01
221;2.210000;6.424489e-01;1.970307e+02;1.366979e+00;3.884656e-02;3.605225e-02;2.343925e-01
222;2.220000;6.996531e-01;2.027789e+02;1.056272e+00;3.961750e-02;3.724059e-02;2.257758e-01
223;2.230000;7.405509e-01;2.083597e+02;9.580595e-01;3.267476e-02;2.770494e-02;2.349709e-01
224;2.240000;7.448698e-01;2.128116e+02;1.264546e+00;1.985524e-02;2.576178e-02;1.556594e-01
225;2.250000;7.432998e-01;2.140882e+02;1.093700e+00;1.973901e-02;1.997680e-02;1.618244e-01
226;2.260000;7.580838e-01;2.156791e+02;9.964867e-01;1.455620e-02;1.705968e-02;1.088430e-01
227;2.270000;7.728426e-01;2.207594e+02;5.540032e-01;1.593523e-02;1.244940e-02;1.232911e-01
228;2.280000;7.535792e-01;2.264558e+02;8.372515e-01;1.676121e-02;1.393268e-02;1.789359e-01
229;2.290000;7.257125e-01;2.283394e+02;9.210851e-01;1.758022e-02;1.102851e-02;1.937407e-01
230;2.300000;7.138615e-01;2.271815e+02;1.021543e+00;2.610618e-02;1.276041e-02;1.608989e-01
231;2.310000;6.747306e-01;2.285932e+02;9.024944e-01;2.346742e-02;1.482948e-02;1.049446e-01
232;2.320000;6.666228e-01;2.317769e+02;9.948495e-01;2.588276e-02;1.680568e-02;9.222233e-02
233;2.330000;6.398616e-01;2.335489e+02;9.157178e-01;2.013184e-02;1.628721e-02;1.100190e-01
234;2.340000;6.668403e-01;2.308177e+02;7.800506e-01;3.967844e-02;2.460209e-02;1.410604e-01
235;2.350000;6.889119e-01;2.284982e+02;5.416068e-01;2.946261e-02;3.536810e-02;1.488984e-01
236;2.360000;7.625219e-01;2.310590e+02;4.927555e-01;3.282392e-02;3.669624e-02;1.033785e-01
237;2.370000;8.352394e-01;2.379049e+02;6.331796e-01;1.675248e-02;2.568597e-02;9.151781e-02
238;2.380000;9.002816e-01;2.448558e+02;7.788752e-01;2.390696e-02;1.607551e-02;1.546071e-01
239;2.390000;9.386004e-01;2.482403e+02;8.436300e-01;1.090157e-01;1.107423e-01;1.836558e-01
240;2.400000;9.501886e-01;2.498683e+02;1.078511e+00;1.300178e-01;1.113078e-01;1.496334e-01
241;2.410000;9.501804e-01;2.503323e+02;8.946753e-01;1.284253e-01;1.120362e-01;7.345008e-02
242;2.420000;9.497531e-01;2.496271e+02;1.342868e+00;4.126973e-02;1.684601e-02;4.847489e-02
243;2.430000;9.506071e-01;2.484579e+02;1.319530e+00;2.223967e-02;1.797595e-02;3.265865e-02
244;2.440000;9.519441e-01;2.470659e+02;1.994690e+00;9.662395e-02;1.742669e-01;2.702866e-02
245;2.450000;9.521019e-01;2.456895e+02;2.044352e+00;9.082621e-02;1.696885e-01;2.942624e-02
246;2.460000;9.487343e-01;2.443282e+02;1.806394e+00;8.558292e-02;1.656117e-01;2.444427e-02
247;2.470000;9.403279e-01;2.429820e+02;1.593366e+00;4.458535e-03;2.004986e-03;2.908118e-02
248;2.480000;9.200158e-01;2.418688e+02;1.688438e+00;5.714098e-03;2.841627e-03;3.136197e-02
249;2.490000;8.729618e-01;2.409860e+02;1.881220e+00;6.275161e-03;4.278459e-03;8.738963e-02
250;2.500000;8.276179e-01;2.396879e+02;1.827456e+00;6.135094e-03;5.380232e-03;1.337570e-01
251;2.510000;7.949285e-01;2.392726e+02;1.256606e+00;5.951423e-03;5.799876e-03;1.382064e-01
252;2.520000;7.717150e-01;2.401553e+02;1.115190e+00;1.667748e-02;2.318582e-02;1.109236e-01
253;2.530000;7.323232e-01;2.364570e+02;7.286541e-01;2.661446e-02;2.989819e-02;1.007205e-01
254;2.540000;6.982541e-01;2.243786e+02;8.271685e-01;4.272084e-02;3.519215e-02;1.940670e-01
255;2.550000;6.905406e-01;2.078710e+02;6.572497e-01;5.121816e-02;1.995599e-02;1.810101e-01
256;2.560000;7.008592e-01;1.947621e+02;6.574757e-01;4.861020e-02;2.001871e-02;1.506024e-01
257;2.570000;7.135652e-01;1.861523e+02;6.510590e-01;4.048358e-02;1.436656e-02;1.006595e-01
258;2.580000;7.200124e-01;1.767055e+02;6.993423e-01;3.853877e-02;1.997303e-02;1.157884e-01
259;2.590000;6.786539e-01;1.668577e+02;6.055993e-01;3.644966e-02;1.907519e-02;1.146149e-01
260;2.600000;6.580415e-01;1.599467e+02;6.533123e-01;2.852031e-02;2.456187e-02;7.745198e-02
261;2.610000;6.583571e-01;1.572218e+02;4.843859e-01;1.800106e-02;2.134477e-02;3.057973e-01
262;2.620000;7.258024e-01;1.573172e+02;5.440277e-01;1.785130e-02;1.922305e-02;3.624634e-01
263;2.630000;7.778394e-01;1.581688e+02;5.261868e-01;2.293462e-02;1.853220e-02;4.130221e-01
264;2.640000;8.182368e-01;1.592133e+02;5.910320e-01;2.006589e-02;1.498607e-02;1.642755e-01
265;2.650000;8.426206e-01;1.601728e+02;7.131200e-01;1.798678e-01;2.185702e-01;3.449694e-01
266;2.660000;8.544634e-01;1.608542e+02;4.995838e-01;1.838003e-01;2.181870e-01;4.992338e-01
267;2.670000;8.346340e-01;1.613427e+02;5.371304e-01;3.689796e-01;3.994368e-01;4.880985e-01
268;2.680000;8.093690e-01;1.618376e+02;5.606558e-01;3.931575e-01;3.743399e-01;2.357755e-01
269;2.690000;8.098159e-01;1.626391e+02;9.640102e-01;3.845242e-01;5.588561e-01;2.281555e-02
270;2.700000;8.432730e-01;1.638498e+02;1.025888e+00;1.960623e-01;3.746527e-01;3.671451e-02
271;2.710000;8.798063e-01;1.649677e+02;8.350446e-01;8.501290e-03;1.911226e-01;4.674131e-02
272;2.720000;8.812144e-01;1.655833e+02;8.584102e-01;6.220976e-03;2.818797e-03;4.147759e-02
273;2.730000;8.477868e-01;1.656860e+02;1.087395e+00;3.721965e-03;4.364166e-03;3.524838e-02
274;2.740000;7.832041e-01;1.652743e+02;1.006068e+00;1.790884e-03;5.048424e-03;2.650881e-02
275;2.750000;7.036371e-01;1.643567e+02;8.848436e-01;3.545091e-03;3.597309e-03;3.532621e-02
276;2.760000;6.074330e-01;1.628495e+02;8.191425e-01;5.299298e-03;2.146195e-03;4.414360e-02
277;2.770000;5.854841e-01;1.079980e+02;1.286435e+00;1.113258e-02;7.114150e-03;6.651393e-02
278;2.780000;6.109653e-01;1.041680e+02;1.258149e+00;1.668039e-02;1.334546e-02;7.368436e-02
279;2.790000;6.792745e-01;1.010309e+02;9.928601e-01;2.612608e-02;1.962945e-02;8.978013e-02
280;2.800000;7.216226e-01;1.495482e+02;6.591091e-01;3.002396e-02;1.968213e-02;9.870549e-02
281;2.810000;7.308161e-01;1.442325e+02;5.638729e-01;3.392185e-02;1.973481e-02;1.076308e-01
282;2.820000;7.011113e-01;1.354686e+02;6.744520e-01;6.504831e-02;4.572242e-02;1.514092e-01
283;2.830000;6.215593e-01;1.250919e+02;6.996056e-01;9.617475e-02;7.171004e-02;1.951876e-01
284;2.840000;5.665743e-01;7.989212e+01;5.594797e-01;1.381278e-01;8.273844e-02;1.600862e-01
285;2.850000;5.696536e-01;7.452663e+01;3.901266e-01;1.093439e-01;9.196395e-02;2.332578e-01
286;2.860000;5.772378e-01;7.216294e+01;2.828235e-01;8.383707e-02;6.336822e-02;1.808775e-01
287;2.870000;5.517201e-01;7.216294e+01;3.943541e-01;4.750365e-02;4.973171e-02;2.073769e-01
288;2.880000;4.848404e-01;3.577680e+01;4.951916e-01;5.069676e-02;8.711706e-03;5.466594e-02
289;2.890000;4.495796e-01;0;5.512618e-01;5.061287e-02;5.512964e-03;2.750681e-02
