frameIndex;frameTime;voiceProb_sma;F0_sma;pcm_loudness_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma
72;0.720000;8.045809e-01;2.736731e+02;1.124819e+00;3.144278e-02;1.737998e-02;1.105790e-01
73;0.730000;7.329423e-01;2.739620e+02;1.004591e+00;3.822085e-02;1.853965e-02;1.086177e-01
74;0.740000;5.891840e-01;2.736903e+02;8.503821e-01;2.804805e-02;1.239986e-02;1.019787e-01
75;0.750000;4.345961e-01;1.826469e+02;6.557943e-01;1.473441e-02;8.852717e-03;1.700448e-02
76;0.760000;3.347624e-01;9.048295e+01;5.966777e-01;0;0;0
77;0.770000;3.044665e-01;0;6.745978e-01;0;0;0
78;0.780000;3.357120e-01;0;5.540602e-01;0;0;2.366134e-02
79;0.790000;4.458931e-01;0;6.681624e-01;4.698923e-02;0;4.156866e-02
80;0.800000;6.387259e-01;9.018405e+01;6.887550e-01;9.397846e-02;0;5.947599e-02
81;0.810000;7.964637e-01;1.803681e+02;6.727123e-01;1.107792e-01;1.116848e-02;6.707504e-02
82;0.820000;8.900382e-01;2.700056e+02;4.066477e-01;6.573071e-02;1.771684e-02;6.196673e-02
83;0.830000;9.227085e-01;2.689124e+02;3.939847e-01;4.037210e-02;3.872161e-02;1.466709e-01
84;0.840000;9.464083e-01;2.678193e+02;5.497944e-01;3.044837e-02;3.412616e-02;1.393532e-01
85;0.850000;9.553742e-01;2.672727e+02;1.014712e+00;3.247040e-02;3.675658e-02;1.674502e-01
86;0.860000;9.589364e-01;2.672727e+02;1.372352e+00;1.144771e-02;1.606660e-02;8.797232e-02
87;0.870000;9.606394e-01;2.672727e+02;1.199905e+00;4.847431e-03;1.012985e-02;6.699101e-02
88;0.880000;9.618048e-01;2.672727e+02;1.273015e+00;1.906114e-03;1.916059e-03;3.377254e-02
89;0.890000;9.617050e-01;2.667393e+02;1.474295e+00;1.957506e-03;2.471197e-03;1.582889e-02
90;0.900000;9.619814e-01;2.648956e+02;1.970730e+00;2.340075e-03;2.704851e-03;1.805747e-02
91;0.910000;9.618397e-01;2.622753e+02;1.778070e+00;3.478639e-03;4.558985e-03;1.469780e-02
92;0.920000;9.619978e-01;2.604443e+02;1.318018e+00;3.139412e-03;4.152013e-03;1.443192e-02
93;0.930000;9.619516e-01;2.601793e+02;1.278209e+00;2.959323e-03;3.440758e-03;1.626145e-02
94;0.940000;9.606442e-01;2.606909e+02;1.718686e+00;1.597678e-03;9.396141e-04;1.631045e-02
95;0.950000;9.520257e-01;2.609467e+02;2.101422e+00;2.064429e-03;9.656090e-04;1.881259e-02
96;0.960000;9.382109e-01;2.636820e+02;1.978323e+00;5.682555e-03;3.739029e-03;2.040251e-02
97;0.970000;9.356008e-01;2.743248e+02;1.271312e+00;7.360099e-03;1.042952e-02;2.223382e-02
98;0.980000;9.401401e-01;2.877412e+02;1.278109e+00;1.822354e-02;2.652820e-02;2.792566e-02
99;0.990000;9.482564e-01;2.973661e+02;1.430009e+00;1.669833e-02;2.433139e-02;4.759114e-02
100;1.000000;9.522626e-01;3.007732e+02;1.951646e+00;1.788919e-02;1.901568e-02;7.151622e-02
101;1.010000;9.569979e-01;3.035642e+02;1.727012e+00;9.803487e-03;7.442107e-03;1.010133e-01
102;1.020000;9.655891e-01;3.095995e+02;1.602383e+00;9.128287e-03;8.463186e-03;9.412571e-02
103;1.030000;9.686921e-01;3.147059e+02;1.451630e+00;9.702850e-03;9.090664e-03;7.335304e-02
104;1.040000;9.715728e-01;3.188213e+02;1.159395e+00;7.720964e-03;6.183133e-03;3.713908e-02
105;1.050000;9.718235e-01;3.219321e+02;8.405499e-01;7.058408e-03;5.411206e-03;2.279764e-02
106;1.060000;9.719432e-01;3.250887e+02;1.262780e+00;3.770741e-03;4.061594e-03;2.167331e-02
107;1.070000;9.725809e-01;3.278977e+02;1.906486e+00;2.737028e-03;2.223893e-03;2.530231e-02
108;1.080000;9.731276e-01;3.299354e+02;1.964217e+00;2.964686e-03;2.472145e-03;3.291519e-02
109;1.090000;9.735215e-01;3.311665e+02;1.139931e+00;2.513249e-03;1.916411e-03;3.502316e-02
110;1.100000;9.726148e-01;3.319976e+02;7.235412e-01;2.536771e-03;1.973482e-03;3.447088e-02
111;1.110000;9.716063e-01;3.332600e+02;8.537815e-01;1.552702e-03;1.203424e-03;3.381901e-02
112;1.120000;9.673452e-01;3.353790e+02;1.181036e+00;2.870799e-03;1.503700e-03;4.186850e-02
113;1.130000;9.547195e-01;3.379492e+02;1.331677e+00;3.318664e-03;1.605849e-03;4.508217e-02
114;1.140000;9.319851e-01;3.410113e+02;1.463078e+00;5.381942e-03;2.518757e-03;5.349553e-02
115;1.150000;9.004752e-01;3.450400e+02;1.849144e+00;4.310623e-03;3.629578e-03;5.749964e-02
116;1.160000;8.755688e-01;3.500809e+02;1.807411e+00;6.828660e-03;6.562818e-03;6.803790e-02
117;1.170000;8.437617e-01;3.552321e+02;1.824426e+00;5.843978e-03;6.783789e-03;7.786048e-02
118;1.180000;8.096449e-01;3.595478e+02;1.109167e+00;9.018219e-03;7.242221e-03;6.353139e-02
119;1.190000;8.131685e-01;3.635002e+02;7.822111e-01;9.236715e-03;6.706981e-03;6.670914e-02
120;1.200000;8.631930e-01;3.686250e+02;5.991818e-01;1.025326e-02;8.984807e-03;5.138349e-02
121;1.210000;9.237258e-01;3.749104e+02;1.128642e+00;6.998665e-03;7.500138e-03;6.118188e-02
122;1.220000;9.392500e-01;3.796770e+02;1.718278e+00;3.791207e-03;5.014820e-03;3.979870e-02
123;1.230000;9.211596e-01;3.807328e+02;2.017951e+00;7.723246e-03;6.630778e-03;6.409938e-02
124;1.240000;9.108995e-01;3.785663e+02;2.302850e+00;1.355976e-02;1.132131e-02;8.746009e-02
125;1.250000;9.121192e-01;3.753441e+02;2.145652e+00;2.725659e-02;2.229895e-02;1.183512e-01
126;1.260000;9.068878e-01;3.737467e+02;1.830685e+00;2.144303e-02;1.932132e-02;1.180947e-01
127;1.270000;8.875913e-01;3.748206e+02;1.249974e+00;3.550309e-02;3.422861e-02;1.721279e-01
128;1.280000;8.351833e-01;3.774919e+02;9.122233e-01;2.761928e-02;3.265917e-02;1.876574e-01
129;1.290000;7.178357e-01;3.801819e+02;8.940382e-01;7.571647e-02;7.686973e-02;2.123843e-01
130;1.300000;4.820437e-01;2.539993e+02;6.903269e-01;5.515124e-02;5.647215e-02;1.171332e-01
131;1.310000;2.921803e-01;1.272751e+02;6.533797e-01;4.878879e-02;4.672321e-02;6.568819e-02
132;1.320000;2.525374e-01;0;4.966964e-01;0;0;0
133;1.330000;4.507465e-01;0;5.054098e-01;1.007303e-02;1.828848e-02;3.669991e-02
134;1.340000;6.504200e-01;1.245763e+02;5.781565e-01;2.467612e-02;3.713967e-02;7.853779e-02
135;1.350000;7.995637e-01;2.476082e+02;8.857201e-01;2.772986e-02;3.929384e-02;1.552706e-01
136;1.360000;8.490015e-01;3.711725e+02;1.088612e+00;4.131280e-02;4.280471e-02;1.576339e-01
137;1.370000;8.855971e-01;3.711815e+02;1.064797e+00;3.684479e-02;3.279950e-02;1.356079e-01
138;1.380000;9.089006e-01;3.711642e+02;8.208948e-01;4.483618e-02;3.628887e-02;1.442949e-01
139;1.390000;9.265477e-01;3.591924e+02;8.552423e-01;2.801794e-02;2.054419e-02;1.516124e-01
140;1.400000;9.133215e-01;3.352921e+02;7.505037e-01;2.543340e-02;1.319761e-02;1.551423e-01
141;1.410000;8.668678e-01;3.254404e+02;5.956217e-01;2.578115e-02;1.238205e-02;1.174011e-01
142;1.420000;8.226888e-01;3.359426e+02;3.287205e-01;3.024365e-02;9.989161e-03;1.129274e-01
143;1.430000;8.206143e-01;3.533319e+02;3.571018e-01;4.242690e-02;2.999564e-02;2.262019e-01
144;1.440000;8.641734e-01;3.568429e+02;4.249167e-01;4.154289e-02;3.966567e-02;2.047767e-01
145;1.450000;9.051056e-01;3.500441e+02;1.183827e+00;3.280640e-02;3.921036e-02;1.743337e-01
146;1.460000;9.150003e-01;3.468137e+02;1.281699e+00;1.381801e-02;1.889575e-02;4.585671e-02
147;1.470000;8.920210e-01;3.449834e+02;1.503518e+00;3.845537e-03;5.017671e-03;2.794726e-02
148;1.480000;8.897099e-01;3.459094e+02;1.589558e+00;6.271636e-03;5.743307e-03;2.762431e-02
149;1.490000;9.093349e-01;3.491398e+02;1.861790e+00;7.014973e-03;6.384440e-03;3.013216e-02
150;1.500000;9.373625e-01;3.528445e+02;2.122314e+00;1.020655e-02;9.235069e-03;2.716137e-02
151;1.510000;9.388495e-01;3.551710e+02;1.762900e+00;6.258493e-03;6.453758e-03;4.369824e-02
152;1.520000;9.334612e-01;3.561271e+02;2.141682e+00;7.311414e-03;5.800765e-03;6.076880e-02
153;1.530000;9.224408e-01;3.570909e+02;2.247331e+00;6.125122e-03;3.509615e-03;8.311337e-02
154;1.540000;8.848031e-01;3.575728e+02;1.733563e+00;6.474949e-03;3.710306e-03;8.635926e-02
155;1.550000;8.176734e-01;3.561500e+02;1.250927e+00;5.138908e-03;3.792609e-03;7.662331e-02
156;1.560000;7.728540e-01;3.519479e+02;7.326201e-01;6.927561e-03;7.271828e-03;6.151330e-02
157;1.570000;7.312832e-01;3.460012e+02;1.162229e+00;8.904663e-03;6.243592e-03;5.247530e-02
158;1.580000;7.582815e-01;3.397637e+02;8.097956e-01;1.134710e-02;9.896329e-03;1.413472e-01
159;1.590000;7.656024e-01;3.318445e+02;1.033304e+00;1.440958e-02;1.354631e-02;1.733437e-01
160;1.600000;8.135805e-01;3.222871e+02;7.649593e-01;1.491664e-02;1.831020e-02;2.040222e-01
161;1.610000;8.344463e-01;3.123157e+02;8.356622e-01;2.618162e-02;2.829528e-02;1.693953e-01
162;1.620000;8.737159e-01;3.032801e+02;1.011219e+00;2.280250e-02;3.154559e-02;1.625641e-01
163;1.630000;9.062060e-01;2.958364e+02;9.949057e-01;2.804176e-02;4.046556e-02;1.874620e-01
164;1.640000;9.304833e-01;2.889804e+02;1.283632e+00;1.381866e-02;2.600425e-02;1.379988e-01
165;1.650000;9.430201e-01;2.867693e+02;1.117630e+00;1.325095e-02;1.635572e-02;1.335572e-01
166;1.660000;9.489642e-01;2.886911e+02;1.278463e+00;5.848604e-03;4.546374e-03;6.158695e-02
167;1.670000;9.543718e-01;2.914995e+02;1.300611e+00;5.732480e-03;5.068565e-03;6.165068e-02
168;1.680000;9.567072e-01;2.923861e+02;1.568880e+00;3.145158e-03;3.902347e-03;3.364616e-02
169;1.690000;9.583748e-01;2.914125e+02;1.698086e+00;2.069704e-03;2.282687e-03;2.994614e-02
170;1.700000;9.593362e-01;2.914125e+02;1.697935e+00;1.774488e-03;1.524635e-03;2.081033e-02
171;1.710000;9.607055e-01;2.917328e+02;1.262255e+00;1.361997e-03;1.157737e-03;2.261869e-02
172;1.720000;9.616573e-01;2.890297e+02;1.207492e+00;1.394871e-03;9.394779e-04;2.496280e-02
173;1.730000;9.591703e-01;2.832683e+02;1.042595e+00;1.702261e-03;8.586046e-04;2.037842e-02
174;1.740000;9.545860e-01;2.780813e+02;1.191226e+00;1.677753e-03;9.879874e-04;1.816466e-02
175;1.750000;9.381800e-01;2.764990e+02;8.509356e-01;2.375407e-03;1.575909e-03;1.421627e-02
176;1.760000;9.157682e-01;2.782436e+02;1.070895e+00;4.403868e-03;2.690415e-03;1.363576e-02
177;1.770000;8.865460e-01;2.806222e+02;1.055003e+00;7.730251e-03;5.207615e-03;2.324669e-02
178;1.780000;8.571650e-01;2.873647e+02;1.223925e+00;1.012627e-02;8.687928e-03;3.466163e-02
179;1.790000;8.334262e-01;2.975515e+02;1.377420e+00;2.076829e-02;1.896549e-02;6.849734e-02
180;1.800000;8.004964e-01;3.061681e+02;1.321786e+00;2.246903e-02;2.328556e-02;7.494823e-02
181;1.810000;7.937763e-01;3.113398e+02;1.282699e+00;2.330170e-02;2.292381e-02;1.148819e-01
182;1.820000;8.101354e-01;3.159303e+02;7.652566e-01;1.486983e-02;1.393994e-02;8.896881e-02
183;1.830000;8.634738e-01;3.237287e+02;6.294997e-01;1.336302e-02;6.958535e-03;8.145073e-02
184;1.840000;9.011020e-01;3.317146e+02;8.922660e-01;1.059043e-02;5.068209e-03;6.811584e-02
185;1.850000;9.267637e-01;3.362483e+02;1.165371e+00;8.506992e-03;5.462570e-03;7.249864e-02
186;1.860000;9.354417e-01;3.354416e+02;1.486425e+00;9.388772e-03;1.164040e-02;7.316881e-02
187;1.870000;9.443572e-01;3.293404e+02;1.542022e+00;1.118778e-02;1.174164e-02;5.525230e-02
188;1.880000;9.443089e-01;3.205937e+02;1.584420e+00;1.264050e-02;1.103180e-02;5.592050e-02
189;1.890000;9.407654e-01;3.115035e+02;1.650820e+00;1.055361e-02;7.704987e-03;9.178215e-02
190;1.900000;9.325709e-01;3.032970e+02;1.583868e+00;1.050679e-02;8.744433e-03;8.393823e-02
191;1.910000;9.255010e-01;2.958012e+02;1.610012e+00;9.493860e-03;6.950278e-03;6.984805e-02
192;1.920000;9.210327e-01;2.898871e+02;1.602537e+00;8.205914e-03;5.169934e-03;6.096358e-02
193;1.930000;9.165488e-01;2.857840e+02;1.605817e+00;8.302170e-03;3.922751e-03;6.971448e-02
194;1.940000;8.994314e-01;2.815669e+02;1.374896e+00;1.188206e-02;5.974041e-03;9.958061e-02
195;1.950000;8.889444e-01;2.735520e+02;1.204961e+00;1.559061e-02;5.689278e-03;1.027732e-01
196;1.960000;8.805625e-01;2.623709e+02;1.149779e+00;2.327720e-02;9.766559e-03;9.540609e-02
197;1.970000;8.771629e-01;2.514230e+02;1.216357e+00;3.063221e-02;1.053326e-02;1.341970e-01
198;1.980000;8.541887e-01;2.444009e+02;1.179506e+00;3.387538e-02;1.213820e-02;1.124299e-01
199;1.990000;8.297791e-01;2.386325e+02;1.371744e+00;3.575091e-02;1.157031e-02;1.097616e-01
200;2.000000;7.932808e-01;2.285437e+02;1.594100e+00;4.236936e-02;1.665543e-02;6.142117e-02
201;2.010000;7.961193e-01;2.158710e+02;1.635539e+00;3.958352e-02;2.867234e-02;4.192218e-02
202;2.020000;8.062202e-01;2.045171e+02;1.234272e+00;4.213503e-02;3.353044e-02;1.415946e-01
203;2.030000;7.906647e-01;1.979863e+02;9.176278e-01;2.342871e-02;3.280246e-02;1.481977e-01
204;2.040000;7.173250e-01;1.947416e+02;8.886380e-01;1.984194e-02;2.562736e-02;1.794884e-01
205;2.050000;5.996523e-01;1.976564e+02;7.266446e-01;1.720697e-01;1.829885e-01;8.385418e-02
206;2.060000;5.166464e-01;1.330382e+02;7.269797e-01;1.711913e-01;3.428369e-01;1.186578e-01
207;2.070000;4.454527e-01;6.884607e+01;7.424107e-01;1.703367e-01;3.352697e-01;3.183978e-01
208;2.080000;4.060074e-01;0;9.392818e-01;2.322993e-03;1.674715e-01;3.032032e-01
209;2.090000;4.344044e-01;0;6.737676e-01;1.173440e-03;2.793260e-05;2.340698e-01
210;2.100000;5.092468e-01;0;3.026806e-01;0;0;0
211;2.110000;4.988887e-01;0;9.859123e-02;0;0;0
212;2.120000;4.014432e-01;0;1.474131e-01;0;0;0
213;2.130000;2.570637e-01;0;1.298437e-01;0;0;0
214;2.140000;2.523063e-01;0;1.511166e-01;0;0;0
215;2.150000;3.024504e-01;0;1.163581e-01;0;0;0
216;2.160000;3.206321e-01;0;1.273667e-01;0;0;0
217;2.170000;2.863425e-01;0;9.098408e-02;0;0;0
218;2.180000;2.263007e-01;0;8.772900e-02;0;0;0
