frameIndex;frameTime;voiceProb_sma;F0_sma;pcm_loudness_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma
46;0.460000;9.033198e-01;1.963060e+02;6.158748e-01;2.017941e-02;1.084247e-02;3.175162e-02
47;0.470000;8.860343e-01;1.948513e+02;6.474097e-01;1.459564e-02;8.349912e-03;6.011191e-02
48;0.480000;8.370196e-01;1.938496e+02;8.189049e-01;7.634894e-03;7.157918e-03;1.024687e-01
49;0.490000;7.622008e-01;1.930012e+02;1.018330e+00;5.474683e-03;5.263784e-03;2.765044e-01
50;0.500000;7.514772e-01;1.961957e+02;8.957898e-01;1.138754e-02;9.920216e-03;3.340873e-01
51;0.510000;7.988362e-01;2.011255e+02;7.762615e-01;3.971443e-02;5.490411e-02;4.582845e-01
52;0.520000;8.854912e-01;2.035901e+02;6.098455e-01;5.838586e-02;7.096823e-02;2.675230e-01
53;0.530000;9.172139e-01;2.017006e+02;5.870878e-01;5.359875e-02;7.377282e-02;1.863452e-01
54;0.540000;8.723213e-01;1.982100e+02;5.722294e-01;2.419507e-02;2.857442e-02;3.564054e-02
55;0.550000;7.982146e-01;1.976120e+02;6.406140e-01;2.946193e-03;1.163605e-02;3.948082e-02
56;0.560000;7.808623e-01;1.976107e+02;9.152374e-01;2.304000e-02;2.296302e-02;1.886518e-01
57;0.570000;8.240511e-01;1.979063e+02;1.079294e+00;3.275273e-02;3.022289e-02;2.223995e-01
58;0.580000;8.814907e-01;1.986568e+02;1.139864e+00;3.481034e-02;3.101359e-02;2.371855e-01
59;0.590000;8.762251e-01;2.003270e+02;1.217895e+00;1.531072e-02;1.131880e-02;1.046678e-01
60;0.600000;8.496652e-01;2.029568e+02;1.397104e+00;1.578401e-02;1.123219e-02;8.208608e-02
61;0.610000;8.220575e-01;2.062934e+02;1.340980e+00;2.418188e-02;1.809257e-02;8.612090e-02
62;0.620000;8.103914e-01;2.100699e+02;1.275372e+00;3.405048e-02;1.770431e-02;6.687793e-02
63;0.630000;8.096206e-01;2.143364e+02;8.940721e-01;2.688860e-02;1.246633e-02;5.177964e-02
64;0.640000;8.178959e-01;2.189570e+02;7.453496e-01;1.849369e-02;5.285351e-03;3.666224e-02
65;0.650000;8.229286e-01;2.233663e+02;5.793633e-01;1.245090e-02;9.046161e-03;4.873976e-02
66;0.660000;8.285544e-01;2.271693e+02;7.784973e-01;1.111462e-02;9.937133e-03;5.064884e-02
67;0.670000;8.210082e-01;2.305313e+02;1.017974e+00;1.610284e-02;1.383911e-02;3.751349e-02
68;0.680000;8.095226e-01;2.337907e+02;1.102511e+00;1.303683e-02;1.331272e-02;4.067278e-02
69;0.690000;8.083747e-01;2.371379e+02;9.403114e-01;1.332542e-02;1.042585e-02;3.458235e-02
70;0.700000;8.311114e-01;2.405950e+02;1.011873e+00;8.522534e-03;6.470965e-03;4.355544e-02
71;0.710000;8.656009e-01;2.439140e+02;8.260967e-01;8.204804e-03;5.725857e-03;5.475613e-02
72;0.720000;8.882725e-01;2.466172e+02;8.728470e-01;6.587008e-03;4.877984e-03;9.099489e-02
73;0.730000;8.917013e-01;2.482220e+02;7.949093e-01;4.491458e-03;4.196926e-03;1.189582e-01
74;0.740000;8.643196e-01;2.489193e+02;8.342547e-01;1.640568e-03;1.024409e-03;1.128212e-01
75;0.750000;7.759790e-01;2.489193e+02;8.759136e-01;2.612074e-03;2.739671e-03;1.135646e-01
76;0.760000;6.838083e-01;2.482220e+02;5.709156e-01;3.166366e-03;4.105298e-03;1.407859e-01
77;0.770000;6.293852e-01;2.475247e+02;5.580738e-01;2.152531e-02;2.648619e-02;1.822098e-01
78;0.780000;6.700484e-01;2.472914e+02;3.621239e-01;3.991779e-02;3.574151e-02;2.109893e-01
79;0.790000;6.922089e-01;2.505071e+02;3.744385e-01;5.292343e-02;3.807408e-02;1.993552e-01
80;0.800000;6.103072e-01;2.569761e+02;1.893916e-01;1.764633e-01;2.600863e-01;1.825510e-01
81;0.810000;4.803841e-01;1.743918e+02;1.683138e-01;1.560668e-01;2.488798e-01;1.060171e-01
82;0.820000;3.321421e-01;8.882257e+01;1.175052e-01;1.419520e-01;2.447789e-01;5.169425e-02
83;0.830000;2.938321e-01;0;1.207975e-01;0;0;0
84;0.840000;2.947682e-01;0;1.480138e-01;0;0;0
85;0.850000;3.338426e-01;0;2.680099e-01;0;0;0
86;0.860000;3.277943e-01;0;3.657610e-01;0;0;0
87;0.870000;3.087565e-01;0;7.471797e-01;0;0;0
88;0.880000;2.675685e-01;0;1.131860e+00;0;0;0
89;0.890000;2.633119e-01;0;1.342990e+00;0;0;0
90;0.900000;2.265159e-01;0;1.095423e+00;0;0;0
91;0.910000;2.178672e-01;0;1.074004e+00;0;0;0
92;0.920000;2.419267e-01;0;1.195583e+00;0;0;0
93;0.930000;2.871080e-01;0;1.185830e+00;0;0;0
94;0.940000;3.319446e-01;0;1.057564e+00;0;0;0
95;0.950000;3.102580e-01;0;8.032051e-01;0;0;0
96;0.960000;2.571843e-01;0;8.353851e-01;0;0;0
97;0.970000;2.080036e-01;0;5.949932e-01;0;0;0
98;0.980000;1.898776e-01;0;5.244167e-01;0;0;0
99;0.990000;2.050581e-01;0;4.250339e-01;0;0;0
100;1.000000;2.179332e-01;0;3.210930e-01;0;0;0
101;1.010000;2.321758e-01;0;2.913775e-01;0;0;0
102;1.020000;2.429072e-01;0;1.976769e-01;0;0;0
103;1.030000;3.249213e-01;0;1.931817e-01;0;0;0
104;1.040000;3.650124e-01;0;1.181001e-01;0;0;0
105;1.050000;3.586148e-01;0;1.074982e-01;0;0;0
106;1.060000;3.021512e-01;0;6.195248e-02;0;0;0
107;1.070000;2.721210e-01;0;4.289122e-02;0;0;0
108;1.080000;2.569482e-01;0;3.584290e-02;0;0;0
109;1.090000;2.282771e-01;0;3.776797e-02;0;0;0
110;1.100000;1.960109e-01;0;3.433427e-02;0;0;0
111;1.110000;1.823398e-01;0;2.360276e-02;0;0;0
112;1.120000;1.532539e-01;0;2.061889e-02;0;0;0
113;1.130000;1.331446e-01;0;1.590738e-02;0;0;0
114;1.140000;1.308132e-01;0;1.709387e-02;0;0;0
115;1.150000;1.424869e-01;0;1.397752e-02;0;0;0
116;1.160000;1.670067e-01;0;1.301707e-02;0;0;0
117;1.170000;1.967083e-01;0;1.397752e-02;0;0;0
118;1.180000;1.997590e-01;0;1.023543e-02;0;0;0
119;1.190000;2.214328e-01;0;1.279103e-02;0;0;0
120;1.200000;2.781023e-01;0;1.362896e-02;0;0;0
121;1.210000;3.334586e-01;0;1.481546e-02;0;0;0
122;1.220000;4.014459e-01;0;1.678408e-02;0;0;0
123;1.230000;4.841831e-01;0;2.009656e-02;0;0;0
124;1.240000;6.036996e-01;8.569942e+01;5.307249e-02;0;0;1.381785e-02
125;1.250000;6.834646e-01;1.689514e+02;1.268044e-01;1.386526e-02;1.054099e-02;9.263150e-02
126;1.260000;7.014930e-01;2.523372e+02;2.226808e-01;2.275030e-02;1.976194e-02;1.717449e-01
127;1.270000;6.860144e-01;2.436492e+02;2.661596e-01;4.683125e-02;4.160232e-02;3.782823e-01
128;1.280000;6.229086e-01;2.295925e+02;2.223901e-01;2.355790e-01;2.175086e-01;6.138626e-01
129;1.290000;5.268204e-01;1.462066e+02;1.636734e-01;4.293071e-01;3.947349e-01;8.491432e-01
130;1.300000;4.749336e-01;6.919524e+01;1.028187e-01;4.052261e-01;3.728946e-01;6.287879e-01
131;1.310000;4.441267e-01;0;7.954457e-02;2.026131e-01;1.864473e-01;3.143939e-01
132;1.320000;3.978674e-01;0;6.062441e-02;0;0;0
133;1.330000;3.391962e-01;0;5.623692e-02;0;0;0
134;1.340000;2.971529e-01;0;7.689526e-02;0;0;0
135;1.350000;3.715017e-01;0;6.220062e-02;0;0;0
136;1.360000;4.943839e-01;0;1.533790e-01;0;0;0
137;1.370000;6.791263e-01;7.819149e+01;2.220611e-01;2.706254e-02;0;1.859626e-01
138;1.380000;8.091246e-01;1.563830e+02;4.707088e-01;5.695027e-02;4.717344e-02;2.928197e-01
139;1.390000;8.796203e-01;2.345745e+02;4.249329e-01;5.988497e-02;4.879424e-02;3.588986e-01
140;1.400000;8.762520e-01;2.345745e+02;4.304897e-01;3.586618e-02;5.047222e-02;2.125284e-01
141;1.410000;8.548183e-01;2.343676e+02;3.210447e-01;8.368324e-03;6.260162e-03;1.111132e-01
142;1.420000;8.414788e-01;2.339539e+02;3.818169e-01;2.042638e-02;1.898815e-02;9.575804e-02
143;1.430000;8.256329e-01;2.333355e+02;4.250855e-01;2.931474e-02;3.088208e-02;1.664163e-01
144;1.440000;8.131471e-01;2.325168e+02;4.902472e-01;4.580005e-02;4.447347e-02;1.907767e-01
145;1.450000;8.147693e-01;2.313035e+02;5.562880e-01;3.780157e-02;3.755863e-02;2.109502e-01
146;1.460000;8.385892e-01;2.307023e+02;5.240999e-01;3.272320e-02;3.555521e-02;1.840096e-01
147;1.470000;8.767075e-01;2.305082e+02;4.016294e-01;2.432486e-02;3.199778e-02;2.716589e-01
148;1.480000;8.940861e-01;2.305082e+02;2.451506e-01;2.233599e-02;2.523044e-02;3.030842e-01
149;1.490000;8.988406e-01;2.304997e+02;4.009808e-01;1.833870e-02;1.578972e-02;2.893165e-01
150;1.500000;8.797677e-01;2.300925e+02;3.615457e-01;1.057168e-02;4.283346e-03;1.792248e-01
151;1.510000;8.571720e-01;2.285455e+02;7.614567e-01;1.074261e-02;7.079946e-03;8.533126e-02
152;1.520000;8.586640e-01;2.247237e+02;7.692063e-01;1.178159e-02;7.480441e-03;2.590119e-02
153;1.530000;8.818171e-01;2.202197e+02;1.224813e+00;1.239556e-02;8.472162e-03;2.572887e-02
154;1.540000;9.035665e-01;2.167354e+02;1.443739e+00;9.060121e-03;6.004066e-03;2.566036e-02
155;1.550000;8.996913e-01;2.149531e+02;1.783200e+00;5.720688e-03;3.833827e-03;3.305886e-02
156;1.560000;8.837987e-01;2.144258e+02;1.816936e+00;2.952909e-03;1.711178e-03;4.338220e-02
157;1.570000;8.551598e-01;2.149530e+02;1.512045e+00;4.950227e-03;3.942134e-03;5.813848e-02
158;1.580000;7.513713e-01;2.160076e+02;9.863784e-01;8.232434e-03;6.810164e-03;6.374427e-02
159;1.590000;6.056085e-01;2.167106e+02;5.529736e-01;1.151464e-02;9.678193e-03;6.935006e-02
160;1.600000;4.642918e-01;1.446501e+02;3.906066e-01;1.123488e-02;6.690917e-03;1.376534e-01
161;1.610000;3.914291e-01;7.223631e+01;3.237256e-01;1.269626e-02;5.149422e-03;1.398087e-01
162;1.620000;3.450902e-01;0;3.038078e-01;8.858048e-03;1.923357e-03;1.166920e-01
163;1.630000;2.969908e-01;0;1.656432e-01;5.299597e-03;1.684569e-03;2.527203e-02
164;1.640000;2.678148e-01;0;1.618433e-01;0;0;0
165;1.650000;2.483530e-01;0;2.601165e-01;0;0;0
166;1.660000;3.170926e-01;0;2.479199e-01;0;0;0
167;1.670000;4.294963e-01;0;4.058405e-01;0;0;6.370336e-02
168;1.680000;6.253257e-01;8.121547e+01;3.404576e-01;4.474355e-02;4.843831e-02;1.651869e-01
169;1.690000;7.744791e-01;1.575028e+02;3.978662e-01;6.579726e-02;6.703841e-02;2.542512e-01
170;1.700000;8.789673e-01;2.286897e+02;4.775278e-01;6.985456e-02;9.488844e-02;1.934723e-01
171;1.710000;9.083190e-01;2.183180e+02;8.345585e-01;2.796056e-02;4.868924e-02;9.933045e-02
172;1.720000;9.087390e-01;2.122013e+02;1.196899e+00;1.183625e-02;3.114519e-02;4.067358e-02
173;1.730000;9.067524e-01;2.103556e+02;1.046204e+00;1.056399e-02;5.398333e-03;6.580663e-02
174;1.740000;8.966627e-01;2.083647e+02;7.933211e-01;1.323520e-02;5.941071e-03;1.263493e-01
175;1.750000;8.688437e-01;2.070468e+02;5.227318e-01;1.382657e-02;7.666894e-03;1.638262e-01
176;1.760000;8.125143e-01;2.075492e+02;5.549385e-01;1.449818e-02;7.163568e-03;1.710969e-01
177;1.770000;7.232015e-01;2.093695e+02;4.591402e-01;1.478969e-02;8.015058e-03;1.260085e-01
178;1.780000;6.188025e-01;2.098810e+02;3.530999e-01;1.024282e-02;1.005459e-02;8.700182e-02
179;1.790000;5.088909e-01;1.400374e+02;3.203816e-01;1.406081e-02;1.477673e-02;6.265707e-02
180;1.800000;4.233899e-01;6.936432e+01;3.983537e-01;8.673239e-03;1.800258e-02;8.548201e-02
181;1.810000;3.741885e-01;0;3.853905e-01;2.512053e-02;2.567459e-02;1.234691e-01
182;1.820000;3.638879e-01;0;4.462169e-01;1.786760e-02;4.380704e-02;1.710760e-01
183;1.830000;3.519112e-01;0;2.743573e-01;3.549490e-02;5.497694e-02;1.972349e-01
184;1.840000;3.608372e-01;0;3.134002e-01;6.692282e-02;6.330115e-02;1.709283e-01
185;1.850000;4.380059e-01;0;1.882491e-01;1.157502e-01;5.966431e-02;1.528962e-01
186;1.860000;5.611300e-01;6.959060e+01;3.135909e-01;1.465473e-01;6.245280e-02;1.216746e-01
187;1.870000;6.569348e-01;1.428376e+02;4.308423e-01;1.266441e-01;5.930299e-02;1.538073e-01
188;1.880000;6.903753e-01;2.123020e+02;5.684091e-01;8.273301e-02;6.013854e-02;3.166641e-01
189;1.890000;7.327511e-01;2.048681e+02;5.500814e-01;3.882195e-02;6.097411e-02;4.795208e-01
190;1.900000;7.790664e-01;1.919318e+02;5.626554e-01;4.862999e-02;7.769623e-02;4.952094e-01
191;1.910000;8.075886e-01;1.802334e+02;6.682456e-01;4.640345e-02;9.177017e-02;3.453777e-01
192;1.920000;8.084257e-01;1.751642e+02;7.559137e-01;4.417691e-02;1.058441e-01;1.955459e-01
193;1.930000;8.247369e-01;1.716111e+02;6.523018e-01;8.134568e-03;1.071813e-01;1.607497e-01
194;1.940000;8.536822e-01;1.702753e+02;4.553792e-01;9.227243e-03;7.576155e-02;1.617807e-01
195;1.950000;8.713346e-01;1.694021e+02;4.194038e-01;8.807965e-03;4.101240e-02;1.262395e-01
196;1.960000;8.658707e-01;1.685389e+02;4.302351e-01;7.037356e-03;7.605400e-03;1.133029e-01
197;1.970000;8.447063e-01;1.677905e+02;3.748488e-01;4.174074e-03;5.618149e-03;9.933541e-02
198;1.980000;7.836725e-01;1.674705e+02;3.854022e-01;7.528678e-03;7.336058e-03;1.117972e-01
199;1.990000;6.603745e-01;1.677905e+02;3.080752e-01;1.223461e-02;7.711825e-03;1.016545e-01
200;2.000000;5.446594e-01;1.121087e+02;3.888761e-01;1.694054e-02;8.087591e-03;9.151173e-02
201;2.010000;5.026062e-01;5.621436e+01;2.045250e-01;1.129370e-02;5.391728e-03;6.100782e-02
202;2.020000;5.186659e-01;0;1.815000e-01;5.646848e-03;2.695864e-03;3.050391e-02
203;2.030000;4.924235e-01;0;8.910368e-02;0;0;0
204;2.040000;4.273262e-01;0;1.121665e-01;0;0;0
205;2.050000;3.783888e-01;0;1.426855e-01;0;0;0
206;2.060000;3.822345e-01;0;1.386403e-01;0;0;0
207;2.070000;3.450307e-01;0;1.107527e-01;0;0;0
208;2.080000;3.168726e-01;0;5.893692e-02;0;0;0
209;2.090000;2.778541e-01;0;4.290546e-02;0;0;0
210;2.100000;2.877328e-01;0;3.344546e-02;0;0;0
