frameIndex;frameTime;voiceProb_sma;F0_sma;pcm_loudness_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma
96;0.960000;5.586798e-01;1.162114e+02;1.513381e+00;2.216018e-02;1.280919e-02;1.431549e-01
97;0.970000;4.890000e-01;7.721692e+01;1.282564e+00;1.961578e-02;1.454659e-02;2.274864e-01
98;0.980000;4.805270e-01;3.853270e+01;8.201222e-01;1.707137e-02;1.628399e-02;3.118179e-01
99;0.990000;5.524790e-01;0;6.459398e-01;1.423532e-02;1.838114e-02;3.124394e-01
100;1.000000;6.307139e-01;3.888889e+01;7.332193e-01;1.768578e-02;1.822246e-02;3.663172e-01
101;1.010000;7.080967e-01;7.772648e+01;7.367465e-01;2.113624e-02;1.806377e-02;4.201950e-01
102;1.020000;7.559543e-01;1.162105e+02;5.921652e-01;2.649296e-02;1.249861e-02;3.344006e-01
103;1.030000;7.641603e-01;1.156031e+02;4.157879e-01;1.964443e-02;1.868992e-02;2.336295e-01
104;1.040000;7.377796e-01;1.152475e+02;3.352819e-01;1.279590e-02;2.488124e-02;1.328584e-01
105;1.050000;6.680549e-01;1.156548e+02;4.525516e-01;5.906529e-04;3.663772e-02;1.178817e-01
106;1.060000;6.045666e-01;1.181548e+02;3.718911e-01;5.906529e-04;3.663772e-02;1.178817e-01
107;1.070000;5.269937e-01;1.237516e+02;4.476361e-01;5.906529e-04;3.663772e-02;1.178817e-01
108;1.080000;4.422520e-01;8.486031e+01;4.019231e-01;1.694848e-01;1.934192e-01;1.281156e-01
109;1.090000;3.634709e-01;4.407875e+01;4.070143e-01;1.859223e-01;3.421015e-01;2.407122e-01
110;1.100000;3.845373e-01;0;3.230071e-01;1.857254e-01;3.465232e-01;3.533089e-01
111;1.110000;4.692511e-01;0;2.946454e-01;1.663436e-02;1.941636e-01;4.556716e-01
112;1.120000;5.803897e-01;4.166577e+01;2.847912e-01;0;4.990308e-02;4.556716e-01
113;1.130000;5.384358e-01;8.503690e+01;3.223551e-01;0;3.326872e-02;3.037811e-01
114;1.140000;5.354334e-01;8.503690e+01;2.264309e-01;0;1.663436e-02;3.225009e-01
115;1.150000;4.797472e-01;4.337114e+01;2.317408e-01;8.165564e-02;0;2.272173e-01
116;1.160000;4.916077e-01;0;2.260553e-01;8.165564e-02;0;2.272173e-01
117;1.170000;4.262291e-01;0;2.904172e-01;8.165564e-02;0;5.660697e-02
118;1.180000;3.815867e-01;0;2.782876e-01;0;0;0
119;1.190000;3.317785e-01;0;1.469503e-01;0;0;0
120;1.200000;3.148882e-01;0;8.300078e-02;0;0;0
121;1.210000;2.994300e-01;0;3.944165e-02;0;0;0
122;1.220000;3.081280e-01;0;5.110566e-02;0;0;0
