frameIndex;frameTime;voiceProb_sma;F0_sma;pcm_loudness_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma
70;0.700000;8.383107e-01;1.716510e+02;1.509032e+00;1.357182e-02;9.982597e-03;7.628997e-02
71;0.710000;8.513539e-01;1.733017e+02;1.448043e+00;1.410288e-02;1.028392e-02;5.306080e-02
72;0.720000;8.547466e-01;1.746570e+02;1.438302e+00;1.563123e-02;7.403739e-03;2.525445e-02
73;0.730000;8.420503e-01;1.752902e+02;1.286834e+00;1.089866e-02;6.235266e-03;6.371262e-02
74;0.740000;8.241597e-01;1.752902e+02;1.690027e+00;5.766231e-03;2.698542e-03;1.363659e-01
75;0.750000;8.019278e-01;1.748655e+02;1.411216e+00;5.618901e-04;2.848826e-03;2.092149e-01
76;0.760000;7.922857e-01;1.740238e+02;1.140925e+00;4.855933e-03;5.015060e-03;1.956507e-01
77;0.770000;7.865760e-01;1.727784e+02;8.189127e-01;8.265086e-03;6.043656e-03;1.604062e-01
78;0.780000;7.920814e-01;1.710428e+02;7.506806e-01;1.115073e-02;6.563073e-03;1.307794e-01
79;0.790000;7.981772e-01;1.689417e+02;5.798640e-01;8.501058e-03;2.691301e-03;1.010422e-01
80;0.800000;7.382327e-01;1.687893e+02;6.118135e-01;1.062032e-02;6.748004e-03;1.303339e-01
81;0.810000;5.631793e-01;1.710565e+02;7.744579e-01;1.326309e-02;1.131389e-02;1.540078e-01
82;0.820000;3.892196e-01;1.154983e+02;8.725605e-01;1.116485e-02;1.049098e-02;1.503676e-01
83;0.830000;2.665221e-01;5.860806e+01;4.962015e-01;5.582426e-03;5.245490e-03;7.518382e-02
84;0.840000;2.491837e-01;0;5.500839e-01;0;0;0
85;0.850000;2.085671e-01;0;4.453944e-01;0;0;0
86;0.860000;1.890946e-01;0;5.935741e-01;0;0;0
87;0.870000;2.213553e-01;0;5.295703e-01;0;0;0
88;0.880000;2.831553e-01;0;6.768554e-01;0;0;0
89;0.890000;4.389863e-01;0;6.000643e-01;0;0;0
90;0.900000;5.676702e-01;5.079365e+01;9.582224e-01;0;0;1.007446e-02
91;0.910000;6.793573e-01;9.911311e+01;9.237497e-01;3.248344e-03;0;2.092453e-02
92;0.920000;6.749473e-01;1.449584e+02;1.055465e+00;9.478558e-03;3.042583e-03;1.575882e-01
93;0.930000;6.246296e-01;1.423956e+02;5.879595e-01;1.799044e-01;1.704236e-01;2.289250e-01
94;0.940000;5.453979e-01;9.407615e+01;4.181627e-01;1.766561e-01;1.704236e-01;2.180749e-01
95;0.950000;4.757649e-01;4.823088e+01;2.606696e-01;1.704259e-01;1.673810e-01;8.141125e-02
96;0.960000;4.519483e-01;0;4.751796e-01;0;0;0
97;0.970000;5.147960e-01;0;5.301089e-01;0;0;8.766991e-02
98;0.980000;6.355119e-01;5.776858e+01;6.781184e-01;2.494514e-02;0;1.810346e-01
99;0.990000;7.406953e-01;1.095755e+02;6.530280e-01;4.989028e-02;0;2.743992e-01
100;1.000000;7.688788e-01;1.554208e+02;6.231492e-01;5.577689e-02;1.949905e-02;2.702028e-01
101;1.010000;6.943319e-01;1.434975e+02;8.901396e-01;3.101101e-02;2.520957e-02;2.007437e-01
102;1.020000;6.119929e-01;1.377346e+02;9.008996e-01;6.065874e-03;2.520957e-02;1.073791e-01
103;1.030000;6.152542e-01;9.188929e+01;9.199982e-01;1.792598e-04;5.710520e-03;2.390559e-02
104;1.040000;6.402141e-01;9.732590e+01;6.155221e-01;0;0;2.266155e-02
105;1.050000;6.630272e-01;1.061199e+02;4.409244e-01;0;0;4.532310e-02
106;1.060000;6.492727e-01;1.639908e+02;3.650186e-01;0;0;6.798465e-02
107;1.070000;5.463080e-01;1.705853e+02;2.599556e-01;0;0;4.532310e-02
108;1.080000;4.272707e-01;1.157472e+02;2.310252e-01;0;0;2.266155e-02
109;1.090000;2.799547e-01;5.787632e+01;3.208324e-01;0;0;0
110;1.100000;2.804883e-01;0;2.779827e-01;0;0;1.141366e-01
111;1.110000;3.864917e-01;0;6.636088e-01;0;0;2.282732e-01
112;1.120000;5.177857e-01;4.953560e+01;7.190283e-01;1.046005e-02;0;2.915722e-01
113;1.130000;6.645156e-01;9.811294e+01;7.186766e-01;2.208801e-02;8.030227e-04;5.107689e-01
114;1.140000;7.531162e-01;1.457320e+02;5.058451e-01;2.661421e-02;8.062671e-03;5.628100e-01
115;1.150000;8.105175e-01;1.437448e+02;8.163782e-01;2.068036e-02;1.532232e-02;6.656886e-01
116;1.160000;7.949886e-01;1.427158e+02;1.028376e+00;1.776381e-02;2.640271e-02;3.535175e-01
117;1.170000;7.028089e-01;1.427158e+02;1.357707e+00;1.564999e-02;1.931635e-02;2.455147e-01
118;1.180000;5.596936e-01;1.427865e+02;9.844466e-01;1.112380e-02;1.205671e-02;7.933708e-02
119;1.190000;4.678040e-01;9.523810e+01;1.248169e+00;2.412382e-03;1.732938e-04;5.817487e-02
120;1.200000;4.177593e-01;4.761905e+01;1.000873e+00;0;0;0
121;1.210000;5.143434e-01;0;1.049251e+00;0;0;0
122;1.220000;6.275305e-01;4.923077e+01;8.330203e-01;0;0;0
123;1.230000;7.720321e-01;9.846154e+01;7.588692e-01;0;0;1.295485e-02
124;1.240000;8.208037e-01;1.476923e+02;1.033962e+00;0;0;2.590969e-02
125;1.250000;8.275886e-01;1.480769e+02;1.130383e+00;0;0;3.886454e-02
126;1.260000;8.271723e-01;1.480886e+02;1.263807e+00;0;0;3.886454e-02
127;1.270000;8.378456e-01;1.470523e+02;1.160160e+00;5.226992e-03;0;5.883723e-02
128;1.280000;8.489631e-01;1.453411e+02;1.319702e+00;1.045398e-02;0;7.880992e-02
129;1.290000;8.532878e-01;1.437897e+02;1.129437e+00;1.245794e-02;1.624370e-03;9.660665e-02
130;1.300000;8.551466e-01;1.430027e+02;1.002460e+00;8.395249e-03;2.475022e-03;9.571767e-02
131;1.310000;8.581040e-01;1.424358e+02;6.131566e-01;4.423297e-03;2.570143e-03;1.488298e-01
132;1.320000;8.545967e-01;1.421523e+02;6.500811e-01;3.943554e-03;1.647733e-03;1.628490e-01
133;1.330000;8.391969e-01;1.422225e+02;5.802780e-01;4.988537e-03;9.146682e-04;1.535320e-01
134;1.340000;8.298326e-01;1.422928e+02;4.425759e-01;4.648292e-03;2.120101e-03;9.290283e-02
135;1.350000;8.264157e-01;1.421527e+02;5.073085e-01;4.038878e-03;2.718694e-03;7.354254e-02
136;1.360000;8.211718e-01;1.418726e+02;4.586929e-01;2.685881e-03;2.832785e-03;7.758715e-02
137;1.370000;8.063391e-01;1.418735e+02;5.963950e-01;2.772846e-03;1.547405e-03;1.465300e-01
138;1.380000;7.986879e-01;1.422961e+02;4.866145e-01;2.328916e-03;7.763315e-04;2.251137e-01
139;1.390000;8.081964e-01;1.432215e+02;5.377900e-01;1.943492e-03;1.074134e-03;3.023418e-01
140;1.400000;8.044477e-01;1.443717e+02;4.977551e-01;7.510866e-03;7.147949e-03;2.224661e-01
141;1.410000;7.885012e-01;1.459198e+02;4.652849e-01;1.092246e-02;9.381652e-03;1.294774e-01
142;1.420000;7.812906e-01;1.485253e+02;9.425935e-01;1.433406e-02;1.161536e-02;3.648866e-02
143;1.430000;7.949254e-01;1.519170e+02;9.547785e-01;2.377669e-02;1.746917e-02;5.945427e-02
144;1.440000;8.208616e-01;1.554893e+02;1.397250e+00;2.404141e-02;2.276704e-02;5.419396e-02
145;1.450000;8.402053e-01;1.582730e+02;7.935364e-01;2.556584e-02;2.020933e-02;4.566656e-02
146;1.460000;8.633914e-01;1.604722e+02;1.141588e+00;1.496098e-02;8.472002e-03;1.070157e-02
147;1.470000;8.756797e-01;1.623627e+02;1.012826e+00;1.899377e-02;3.051342e-03;2.391403e-02
148;1.480000;8.867979e-01;1.637391e+02;1.378812e+00;1.609478e-02;8.579472e-03;6.516875e-02
149;1.490000;8.857152e-01;1.646673e+02;1.147593e+00;1.316231e-02;8.426107e-03;7.153829e-02
150;1.500000;8.896028e-01;1.650439e+02;8.550985e-01;7.456755e-03;5.837822e-03;6.142828e-02
151;1.510000;8.792456e-01;1.650439e+02;8.470053e-01;6.294728e-03;2.134525e-03;4.247777e-02
152;1.520000;8.726183e-01;1.644822e+02;9.039693e-01;4.234561e-03;3.515717e-03;3.942537e-02
153;1.530000;8.683074e-01;1.633689e+02;8.989773e-01;4.633784e-03;5.608269e-03;4.478833e-02
154;1.540000;8.663010e-01;1.618159e+02;6.468576e-01;5.587161e-03;4.712214e-03;5.780306e-02
155;1.550000;8.612658e-01;1.601927e+02;6.679862e-01;7.997621e-03;4.755043e-03;1.098703e-01
156;1.560000;8.371369e-01;1.584375e+02;5.878068e-01;7.238542e-03;3.302612e-03;1.131296e-01
157;1.570000;8.061032e-01;1.563860e+02;8.816900e-01;7.053845e-03;2.860590e-03;9.280252e-02
158;1.580000;7.844384e-01;1.544487e+02;6.159510e-01;9.631540e-03;9.817435e-03;8.406401e-02
159;1.590000;7.652996e-01;1.524851e+02;7.968734e-01;1.291938e-02;1.755818e-02;1.157180e-01
160;1.600000;7.463999e-01;1.501379e+02;5.706258e-01;2.482727e-02;3.002907e-02;2.099986e-01
161;1.610000;7.036360e-01;1.475941e+02;9.062731e-01;2.456885e-02;3.025816e-02;1.745123e-01
162;1.620000;6.640051e-01;1.450514e+02;7.626950e-01;2.772167e-02;2.536844e-02;2.232424e-01
163;1.630000;6.457738e-01;1.423669e+02;7.176116e-01;2.225445e-02;1.574858e-02;2.093458e-01
164;1.640000;6.634116e-01;1.389079e+02;6.938336e-01;2.566569e-02;1.062978e-02;2.935621e-01
165;1.650000;6.980340e-01;1.350460e+02;9.600362e-01;2.566569e-02;1.062978e-02;2.935621e-01
166;1.660000;7.255111e-01;1.319792e+02;1.039177e+00;4.050186e-02;2.252305e-02;2.273128e-01
167;1.670000;7.248667e-01;1.299222e+02;9.333252e-01;3.554216e-02;3.852337e-02;2.136182e-01
168;1.680000;7.045930e-01;1.286357e+02;7.806394e-01;3.058245e-02;5.452368e-02;1.999236e-01
169;1.690000;6.558688e-01;1.272327e+02;6.730633e-01;1.078656e-02;5.863072e-02;2.524783e-01
170;1.700000;5.635337e-01;1.255211e+02;6.476220e-01;2.132956e-02;4.978266e-02;1.705638e-01
171;1.710000;4.577575e-01;8.296668e+01;7.128515e-01;1.773404e-02;3.023908e-02;8.640439e-02
172;1.720000;3.783741e-01;4.118411e+01;7.527020e-01;1.413852e-02;1.069551e-02;2.244954e-03
173;1.730000;3.816687e-01;0;5.826582e-01;0;0;0
174;1.740000;4.232834e-01;0;3.880408e-01;0;0;0
175;1.750000;5.030652e-01;0;3.861382e-01;0;0;0
176;1.760000;5.677993e-01;5.405405e+01;3.853066e-01;0;0;8.648413e-02
177;1.770000;5.925921e-01;1.094499e+02;3.980187e-01;1.523016e-03;0;9.610927e-02
178;1.780000;5.826913e-01;1.655003e+02;3.001533e-01;2.190216e-01;2.169693e-01;2.104061e-01
179;1.790000;5.193201e-01;1.666193e+02;1.921105e-01;2.190216e-01;4.344679e-01;2.382189e-01
180;1.800000;4.426434e-01;1.112235e+02;1.864761e-01;2.174986e-01;4.344679e-01;2.285937e-01
181;1.810000;3.673287e-01;5.517307e+01;2.272788e-01;0;2.174986e-01;1.142969e-01
182;1.820000;3.474189e-01;0;2.526824e-01;0;0;0
183;1.830000;3.719347e-01;0;1.789458e-01;0;0;0
184;1.840000;4.028837e-01;0;3.263821e-01;0;0;0
185;1.850000;4.534257e-01;0;6.285126e-01;0;0;1.969524e-01
186;1.860000;5.367358e-01;0;1.108679e+00;0;0;3.939049e-01
187;1.870000;6.349387e-01;4.624277e+01;1.013432e+00;0;0;5.908573e-01
188;1.880000;6.999944e-01;9.248554e+01;7.542664e-01;6.330859e-02;0;4.066603e-01
189;1.890000;6.816926e-01;1.384641e+02;1.058232e+00;6.686699e-02;5.907437e-02;2.499638e-01
190;1.900000;5.873120e-01;1.378705e+02;1.104787e+00;6.686699e-02;5.907437e-02;5.301132e-02
191;1.910000;4.843833e-01;9.162769e+01;1.564698e+00;3.558392e-03;5.907437e-02;4.025589e-02
192;1.920000;4.522096e-01;4.564917e+01;1.254072e+00;0;0;0
193;1.930000;4.648074e-01;0;1.240899e+00;0;0;0
194;1.940000;4.935896e-01;0;1.074588e+00;0;0;0
195;1.950000;5.503493e-01;0;8.298041e-01;0;0;0
196;1.960000;5.306180e-01;0;8.624821e-01;0;0;0
197;1.970000;5.239530e-01;0;6.862721e-01;0;0;0
198;1.980000;4.717239e-01;0;5.161122e-01;0;0;0
199;1.990000;4.321651e-01;0;3.804057e-01;0;0;0
200;2.000000;4.382686e-01;0;2.291904e-01;0;0;0
201;2.010000;4.659109e-01;0;6.685209e-01;0;0;0
202;2.020000;5.646071e-01;4.419889e+01;9.117389e-01;0;0;0
203;2.030000;6.564369e-01;8.827637e+01;1.408960e+00;0;0;3.784079e-04
204;2.040000;7.271316e-01;1.321722e+02;1.456043e+00;0;0;7.568157e-04
205;2.050000;7.654517e-01;1.317490e+02;1.297099e+00;1.271233e-03;0;9.768597e-02
206;2.060000;6.509156e-01;1.332523e+02;1.163382e+00;3.259154e-03;7.242700e-04;1.928407e-01
207;2.070000;4.817420e-01;8.935648e+01;9.088642e-01;3.259154e-03;7.242700e-04;1.924623e-01
208;2.080000;2.979368e-01;4.558076e+01;8.216097e-01;1.987921e-03;7.242700e-04;9.553316e-02
209;2.090000;2.383355e-01;0;7.089868e-01;0;0;0
210;2.100000;2.427201e-01;0;4.009731e-01;0;0;0
211;2.110000;2.737071e-01;0;4.845378e-01;0;0;0
212;2.120000;2.416107e-01;0;2.344928e-01;0;0;0
213;2.130000;1.918865e-01;0;4.885680e-01;0;0;0
214;2.140000;1.596935e-01;0;8.087999e-01;0;0;0
215;2.150000;1.627669e-01;0;1.088298e+00;0;0;0
216;2.160000;1.776419e-01;0;8.452068e-01;0;0;0
217;2.170000;1.841093e-01;0;5.676045e-01;0;0;0
218;2.180000;2.214276e-01;0;4.130155e-01;0;0;0
219;2.190000;2.580870e-01;0;6.305026e-01;0;0;0
220;2.200000;3.039943e-01;0;7.252148e-01;0;0;0
221;2.210000;3.329523e-01;0;8.865516e-01;0;0;0
222;2.220000;3.540102e-01;0;6.583158e-01;0;0;0
223;2.230000;4.645340e-01;0;7.874070e-01;0;0;0
224;2.240000;5.944848e-01;4.558405e+01;5.255997e-01;0;0;0
225;2.250000;7.333142e-01;9.097494e+01;1.091482e+00;0;0;0
226;2.260000;7.894581e-01;1.359828e+02;1.203120e+00;0;0;0
227;2.270000;8.113934e-01;1.353429e+02;1.427083e+00;0;0;0
228;2.280000;8.244613e-01;1.349591e+02;1.006762e+00;0;0;1.209091e-02
229;2.290000;8.338940e-01;1.348951e+02;7.327679e-01;0;0;2.418181e-02
230;2.300000;8.391787e-01;1.348318e+02;6.542215e-01;5.877860e-05;0;5.390868e-02
231;2.310000;8.374768e-01;1.346426e+02;1.001442e+00;2.296430e-03;2.179268e-03;1.401998e-01
232;2.320000;8.319099e-01;1.352291e+02;8.186348e-01;2.617862e-03;4.097645e-03;1.424524e-01
233;2.330000;8.245762e-01;1.363268e+02;6.649487e-01;4.234482e-03;5.449995e-03;1.468378e-01
234;2.340000;8.087805e-01;1.369012e+02;5.518560e-01;3.672228e-03;4.623077e-03;8.256815e-02
235;2.350000;7.501991e-01;1.368287e+02;5.303828e-01;3.350795e-03;2.704700e-03;6.822457e-02
236;2.360000;6.199693e-01;1.365001e+02;5.479180e-01;1.675398e-03;1.352350e-03;3.411229e-02
237;2.370000;5.209370e-01;9.110776e+01;2.740774e-01;0;0;0
238;2.380000;4.549638e-01;4.564991e+01;2.784218e-01;0;0;0
239;2.390000;4.591475e-01;0;2.909123e-01;0;0;0
240;2.400000;4.586296e-01;0;2.337710e-01;0;0;0
241;2.410000;4.828172e-01;0;2.170016e-01;0;0;0
242;2.420000;4.958242e-01;0;1.602518e-01;0;0;0
243;2.430000;5.157765e-01;0;1.127024e-01;0;0;0
244;2.440000;5.320882e-01;0;1.027177e-01;0;0;0
245;2.450000;5.732608e-01;4.558589e+01;1.005470e-01;0;0;0
246;2.460000;5.907179e-01;9.705575e+01;1.012282e-01;0;0;0
247;2.470000;5.970989e-01;1.596227e+02;1.012282e-01;0;0;0
248;2.480000;5.759797e-01;1.865087e+02;1.747520e-01;0;0;0
249;2.490000;4.766410e-01;1.350388e+02;3.501184e-01;0;0;0
250;2.500000;4.397361e-01;7.247187e+01;4.952491e-01;0;0;0
251;2.510000;4.193177e-01;0;5.576698e-01;0;0;0
