frameIndex;frameTime;voiceProb_sma;F0_sma;pcm_loudness_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma
36;0.360000;6.392732e-01;1.266975e+02;5.913079e-01;3.658224e-02;2.777646e-02;3.787225e-01
37;0.370000;6.341219e-01;1.252538e+02;7.926214e-01;4.910276e-02;3.192763e-02;6.795266e-01
38;0.380000;5.757459e-01;1.244051e+02;8.126767e-01;4.596613e-02;3.940874e-02;6.629143e-01
39;0.390000;5.277984e-01;8.287837e+01;9.902349e-01;3.259548e-02;2.977404e-02;6.196485e-01
40;0.400000;5.013222e-01;4.158624e+01;8.616493e-01;6.527934e-02;6.494722e-02;6.262050e-01
41;0.410000;4.733566e-01;0;6.437842e-01;1.305670e-01;5.533298e-02;8.226855e-01
42;0.420000;4.736904e-01;0;2.584829e-01;1.935681e-01;5.868337e-02;7.450154e-01
43;0.430000;4.856502e-01;0;2.284574e-01;2.105147e-01;1.722588e-02;6.175232e-01
44;0.440000;5.106533e-01;0;2.102101e-01;1.403431e-01;1.148392e-02;4.116821e-01
45;0.450000;4.634619e-01;0;2.064896e-01;7.017156e-02;5.741961e-03;2.058411e-01
46;0.460000;3.789887e-01;0;1.742796e-01;0;0;0
47;0.470000;3.517786e-01;0;1.292973e-01;0;0;0
48;0.480000;3.543240e-01;0;6.381563e-02;0;0;0
49;0.490000;4.503632e-01;0;6.892657e-02;0;0;3.333333e-01
50;0.500000;5.739329e-01;4.228230e+01;9.730621e-02;7.489033e-02;0;5.671937e-01
51;0.510000;6.732264e-01;8.557815e+01;5.172375e-01;1.047874e-01;3.010949e-02;5.805198e-01
52;0.520000;7.137558e-01;1.307997e+02;1.208636e+00;1.167548e-01;4.063589e-02;2.479466e-01
53;0.530000;7.214009e-01;1.356854e+02;1.589392e+00;5.281879e-02;4.204215e-02;1.568154e-02
54;0.540000;7.848184e-01;1.419317e+02;1.327389e+00;3.862601e-02;2.352138e-02;7.700518e-03
55;0.550000;8.534942e-01;1.488761e+02;1.179200e+00;3.311165e-02;1.435228e-02;2.048791e-02
56;0.560000;8.916100e-01;1.565020e+02;1.575701e+00;2.861027e-02;1.430332e-02;3.244016e-02
57;0.570000;8.964885e-01;1.643742e+02;2.116801e+00;2.322938e-02;1.412758e-02;5.031505e-02
58;0.580000;8.674442e-01;1.722376e+02;2.530686e+00;2.709984e-02;2.418325e-02;5.998753e-02
59;0.590000;8.579018e-01;1.800669e+02;2.613286e+00;3.292885e-02;3.147763e-02;1.729969e-01
60;0.600000;8.745475e-01;2.011109e+02;2.441908e+00;2.472067e-02;3.013849e-02;2.076776e-01
61;0.610000;9.133503e-01;2.341194e+02;1.763693e+00;1.621099e-02;1.982474e-02;2.429932e-01
62;0.620000;9.237577e-01;2.645341e+02;1.200799e+00;5.120569e-03;1.249364e-02;1.659150e-01
63;0.630000;8.966674e-01;2.806342e+02;1.091728e+00;6.880831e-03;4.851959e-03;1.395771e-01
64;0.640000;7.675275e-01;2.818618e+02;1.034213e+00;8.411543e-03;3.756398e-03;8.123312e-02
65;0.650000;5.375986e-01;1.888238e+02;9.852374e-01;7.219984e-03;2.435813e-03;3.175442e-02
66;0.660000;3.399081e-01;9.426562e+01;8.730953e-01;3.344466e-03;3.666500e-06;1.916385e-04
67;0.670000;2.343057e-01;0;6.774849e-01;0;0;0
68;0.680000;2.314570e-01;0;6.012194e-01;0;0;0
69;0.690000;2.172386e-01;0;6.334189e-01;0;0;0
70;0.700000;2.053919e-01;0;9.062640e-01;0;0;0
71;0.710000;1.864389e-01;0;9.020934e-01;0;0;0
72;0.720000;1.747570e-01;0;7.019496e-01;0;0;0
73;0.730000;1.683171e-01;0;4.443253e-01;0;0;0
74;0.740000;1.728497e-01;0;3.969474e-01;0;0;0
75;0.750000;1.777524e-01;0;3.023505e-01;0;0;0
76;0.760000;1.950693e-01;0;3.015650e-01;0;0;0
77;0.770000;2.108756e-01;0;1.790305e-01;0;0;0
78;0.780000;2.266975e-01;0;1.563650e-01;0;0;0
79;0.790000;2.541773e-01;0;1.026185e-01;0;0;0
80;0.800000;2.512797e-01;0;1.349790e-01;0;0;0
81;0.810000;3.470074e-01;0;1.540074e-01;0;0;7.885305e-02
82;0.820000;4.829731e-01;0;1.583086e-01;6.645094e-02;0;3.964093e-01
83;0.830000;6.845172e-01;8.908032e+01;8.562773e-02;1.329019e-01;0;7.139655e-01
84;0.840000;7.866032e-01;1.598705e+02;2.078463e-01;2.123847e-01;4.380913e-03;9.116259e-01
85;0.850000;8.337905e-01;2.135459e+02;7.602425e-01;1.550575e-01;3.865892e-02;6.966853e-01
86;0.860000;8.407445e-01;1.795225e+02;1.232474e+00;9.773022e-02;7.293693e-02;4.817446e-01
87;0.870000;8.168011e-01;1.640998e+02;2.039616e+00;2.737101e-02;1.028340e-01;3.078467e-01
88;0.880000;7.542108e-01;1.665386e+02;1.785390e+00;3.614910e-02;8.564643e-02;2.067761e-01
89;0.890000;7.236071e-01;1.679135e+02;1.781726e+00;3.207255e-02;6.449412e-02;1.304418e-01
90;0.900000;7.202125e-01;1.699995e+02;1.502413e+00;5.891974e-02;5.597978e-02;1.042494e-01
91;0.910000;7.406691e-01;1.725681e+02;1.299792e+00;4.351545e-02;6.674916e-02;1.147881e-01
92;0.920000;6.922267e-01;1.721464e+02;1.099344e+00;4.708132e-02;5.821947e-02;1.457254e-01
93;0.930000;5.810199e-01;1.669411e+02;7.547206e-01;1.111045e-02;3.245580e-02;6.930222e-02
94;0.940000;4.357977e-01;1.082582e+02;7.246265e-01;8.612980e-03;4.596010e-03;5.721850e-02
95;0.950000;3.741712e-01;5.224811e+01;4.910514e-01;0;0;0
96;0.960000;3.209043e-01;0;2.590859e-01;0;0;0
97;0.970000;2.859542e-01;0;2.296886e-01;0;0;0
98;0.980000;2.157744e-01;0;2.402852e-01;0;0;0
99;0.990000;2.112174e-01;0;1.242647e-01;0;0;0
100;1.000000;2.754085e-01;0;7.437355e-02;0;0;0
101;1.010000;4.003800e-01;0;2.388656e-01;0;0;1.979843e-01
102;1.020000;5.408512e-01;4.916388e+01;4.878162e-01;0;0;3.959686e-01
103;1.030000;6.692201e-01;9.824582e+01;1.198110e+00;3.040133e-02;0;4.270294e-01
104;1.040000;7.284164e-01;1.480907e+02;1.430231e+00;6.080265e-02;0;2.601060e-01
105;1.050000;7.324269e-01;1.491027e+02;2.064454e+00;7.033088e-02;2.000409e-02;6.556737e-02
106;1.060000;6.585016e-01;1.491896e+02;1.601030e+00;4.637501e-02;2.290261e-02;1.005045e-01
107;1.070000;6.588399e-01;9.934475e+01;1.835185e+00;1.768479e-02;2.760389e-02;7.330843e-02
108;1.080000;7.190361e-01;9.800604e+01;1.115857e+00;1.056037e-02;8.280163e-03;2.190562e-01
109;1.090000;8.274900e-01;9.767442e+01;1.021119e+00;6.518723e-03;6.062009e-03;3.022517e-01
110;1.100000;8.604147e-01;1.461914e+02;5.901363e-01;7.279441e-03;1.446572e-03;3.181799e-01
111;1.110000;8.600829e-01;1.452389e+02;1.009328e+00;8.850704e-03;2.298933e-03;1.893674e-01
112;1.120000;8.606710e-01;1.432289e+02;1.069112e+00;9.299820e-03;2.706688e-03;5.381528e-02
113;1.130000;8.612983e-01;1.410122e+02;9.752232e-01;1.713972e-02;1.016790e-02;5.616650e-02
114;1.140000;8.591673e-01;1.404852e+02;8.539112e-01;1.373856e-02;1.835523e-02;6.630017e-02
115;1.150000;8.563352e-01;1.431890e+02;8.311631e-01;1.846649e-02;2.426099e-02;6.498187e-02
116;1.160000;8.574805e-01;1.477538e+02;1.077933e+00;1.573563e-02;2.370784e-02;5.516079e-02
117;1.170000;8.534828e-01;1.525557e+02;8.394280e-01;3.071071e-02;2.160229e-02;3.244554e-02
118;1.180000;8.378931e-01;1.576989e+02;1.022760e+00;3.867884e-02;2.222291e-02;2.792187e-02
119;1.190000;8.109333e-01;1.649036e+02;8.935275e-01;4.664697e-02;2.284352e-02;2.339820e-02
120;1.200000;7.792444e-01;1.737491e+02;9.262295e-01;5.831945e-02;4.627926e-02;5.504121e-02
121;1.210000;7.577885e-01;1.846272e+02;5.984203e-01;5.310920e-02;3.903802e-02;7.196961e-02
122;1.220000;7.498037e-01;1.985369e+02;3.874958e-01;4.789895e-02;3.179678e-02;8.889800e-02
123;1.230000;7.584917e-01;2.133230e+02;3.528051e-01;4.804364e-02;3.058825e-02;7.994423e-02
124;1.240000;7.864097e-01;2.270858e+02;5.696946e-01;5.020799e-02;4.244052e-02;5.755208e-02
125;1.250000;8.059239e-01;2.367730e+02;5.564908e-01;4.736364e-02;4.672605e-02;4.741253e-02
126;1.260000;8.255690e-01;2.426484e+02;6.133445e-01;2.647278e-02;1.768036e-02;1.808154e-02
127;1.270000;8.513026e-01;2.474020e+02;6.599014e-01;2.082640e-02;1.172413e-02;3.986674e-02
128;1.280000;8.883195e-01;2.540626e+02;1.068609e+00;1.646508e-02;1.148127e-02;5.715178e-02
129;1.290000;9.253806e-01;2.634255e+02;1.306413e+00;1.526016e-02;1.709846e-02;6.840328e-02
130;1.300000;9.414939e-01;2.721096e+02;1.615002e+00;1.574615e-02;1.555924e-02;5.844337e-02
131;1.310000;9.515455e-01;2.777130e+02;1.519757e+00;1.323753e-02;1.348536e-02;4.575057e-02
132;1.320000;9.539332e-01;2.812182e+02;1.646003e+00;9.061445e-03;7.877884e-03;4.685661e-02
133;1.330000;9.336319e-01;2.830002e+02;1.082389e+00;2.484512e-03;3.840402e-03;7.198269e-02
134;1.340000;8.916270e-01;2.830002e+02;8.518168e-01;2.090584e-03;1.763660e-03;5.314033e-02
135;1.350000;8.576172e-01;2.817997e+02;5.412547e-01;7.249187e-03;6.984633e-03;7.099789e-02
136;1.360000;8.196656e-01;2.794361e+02;7.615109e-01;8.082145e-03;9.190060e-03;4.227279e-02
137;1.370000;7.624295e-01;2.759747e+02;7.352347e-01;7.851626e-03;8.924744e-03;4.193466e-02
138;1.380000;6.891860e-01;2.712075e+02;6.384597e-01;1.598721e-03;2.898035e-03;1.056192e-02
139;1.390000;6.236722e-01;2.693053e+02;5.347669e-01;0;0;0
140;1.400000;6.535510e-01;2.718740e+02;5.190108e-01;0;0;0
141;1.410000;6.257322e-01;2.763449e+02;2.821035e-01;6.164306e-03;0;3.000366e-02
142;1.420000;4.983610e-01;1.860759e+02;1.553709e-01;6.164306e-03;0;3.000366e-02
143;1.430000;3.580085e-01;9.303797e+01;1.050127e-01;6.164306e-03;0;3.000366e-02
144;1.440000;3.047450e-01;0;1.094253e-01;0;0;0
145;1.450000;4.324590e-01;0;1.217337e-01;0;0;0
146;1.460000;6.163750e-01;8.596491e+01;2.179452e-01;0;0;3.333333e-01
147;1.470000;7.878730e-01;1.707087e+02;3.321467e-01;5.058712e-02;0;5.764695e-01
148;1.480000;8.776355e-01;2.542315e+02;4.005059e-01;5.710943e-02;1.741704e-02;6.904454e-01
149;1.490000;8.455823e-01;2.508613e+02;6.103575e-01;5.890574e-02;1.900175e-02;4.090963e-01
150;1.500000;7.857364e-01;2.477841e+02;8.615198e-01;2.081299e-01;2.180935e-01;4.992935e-01
151;1.510000;7.283314e-01;2.459280e+02;8.403088e-01;4.014188e-01;3.997682e-01;7.186510e-01
152;1.520000;6.951110e-01;2.452281e+02;5.986518e-01;6.461475e-01;6.894092e-01;7.583680e-01
153;1.530000;7.092946e-01;2.454563e+02;3.253291e-01;4.969163e-01;5.015247e-01;5.114722e-01
154;1.540000;6.074830e-01;2.466229e+02;3.200345e-01;2.971050e-01;3.024330e-01;1.781388e-01
155;1.550000;5.364301e-01;1.647281e+02;2.665123e-01;5.058014e-02;1.120729e-02;8.643749e-02
156;1.560000;5.331963e-01;8.283334e+01;2.509085e-01;0;0;3.333333e-01
157;1.570000;6.931806e-01;8.076923e+01;1.988083e-01;4.080321e-02;0;6.666667e-01
158;1.580000;8.183219e-01;1.615385e+02;4.603452e-01;7.170911e-02;2.484539e-02;7.826167e-01
159;1.590000;8.532409e-01;2.410188e+02;8.210600e-01;7.271761e-02;3.683165e-02;5.034968e-01
160;1.600000;8.495064e-01;2.368453e+02;1.179033e+00;4.369614e-02;4.877899e-02;2.207796e-01
161;1.610000;8.204978e-01;2.316590e+02;1.464708e+00;1.467583e-02;2.935255e-02;1.296769e-01
162;1.620000;7.366770e-01;2.271962e+02;1.746759e+00;2.206705e-02;2.498756e-02;1.145459e-01
163;1.630000;5.610147e-01;2.227026e+02;1.478670e+00;1.028530e-02;1.304022e-02;6.392974e-02
164;1.640000;3.708215e-01;1.471197e+02;9.331548e-01;8.399715e-03;7.621265e-03;3.908246e-02
165;1.650000;2.355799e-01;7.210213e+01;4.238155e-01;0;0;0
166;1.660000;1.894265e-01;0;5.094613e-01;0;0;0
167;1.670000;1.756099e-01;0;7.796025e-01;0;0;0
168;1.680000;1.715003e-01;0;7.791393e-01;0;0;0
169;1.690000;1.613977e-01;0;7.056929e-01;0;0;0
170;1.700000;1.640070e-01;0;5.642723e-01;0;0;0
171;1.710000;1.575727e-01;0;3.972279e-01;0;0;0
172;1.720000;1.658466e-01;0;5.593480e-01;0;0;0
173;1.730000;1.746756e-01;0;5.107135e-01;0;0;0
174;1.740000;1.927264e-01;0;6.751662e-01;0;0;0
175;1.750000;2.143692e-01;0;4.590858e-01;0;0;0
176;1.760000;2.564203e-01;0;5.200589e-01;0;0;0
177;1.770000;2.842718e-01;0;3.773724e-01;0;0;0
178;1.780000;3.870014e-01;0;3.715471e-01;0;0;0
179;1.790000;5.012167e-01;0;2.875942e-01;0;0;0
180;1.800000;5.845562e-01;7.492100e+01;3.429228e-01;0;0;7.612964e-02
181;1.810000;5.625072e-01;1.539992e+02;4.318914e-01;0;0;1.522593e-01
182;1.820000;5.136628e-01;1.539992e+02;4.417858e-01;6.535957e-02;0;3.321165e-01
183;1.830000;5.330222e-01;7.907817e+01;4.410311e-01;1.235845e-01;4.281999e-03;3.893790e-01
184;1.840000;5.921679e-01;8.961181e+01;4.514208e-01;1.816915e-01;1.454974e-02;4.172767e-01
185;1.850000;5.801929e-01;1.771768e+02;4.753155e-01;1.744389e-01;2.481747e-02;3.414467e-01
186;1.860000;5.311379e-01;2.647418e+02;4.920827e-01;1.743210e-01;3.080321e-02;3.120818e-01
