frameIndex;frameTime;voiceProb_sma;F0_sma;pcm_loudness_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma
41;0.410000;9.340631e-01;2.319624e+02;1.328691e+00;7.435491e-03;2.210948e-03;1.270507e-02
42;0.420000;9.344708e-01;2.281641e+02;1.374041e+00;9.107186e-03;2.714276e-03;1.478008e-02
43;0.430000;9.302583e-01;2.246583e+02;9.930339e-01;9.818680e-03;3.212174e-03;1.495943e-02
44;0.440000;9.282398e-01;2.214642e+02;8.407068e-01;1.316646e-02;3.753942e-03;3.181954e-02
45;0.450000;9.291423e-01;2.181873e+02;1.149803e+00;1.394069e-02;5.614883e-03;5.069703e-02
46;0.460000;9.301065e-01;2.149908e+02;1.351418e+00;1.274995e-02;4.934422e-03;5.605366e-02
47;0.470000;9.265854e-01;2.123788e+02;1.246731e+00;8.673341e-03;4.284099e-03;4.199977e-02
48;0.480000;9.208381e-01;2.105120e+02;1.310447e+00;6.296431e-03;1.615129e-03;2.069730e-02
49;0.490000;9.204791e-01;2.090141e+02;1.233526e+00;4.714573e-03;2.548742e-03;1.717081e-02
50;0.500000;9.191234e-01;2.076995e+02;1.663585e+00;6.813955e-03;3.941673e-03;1.157905e-02
51;0.510000;9.158047e-01;2.065615e+02;1.750915e+00;5.399459e-03;5.409824e-03;2.735385e-02
52;0.520000;9.068082e-01;2.057568e+02;2.039397e+00;5.346544e-03;5.102759e-03;2.672864e-02
53;0.530000;9.055262e-01;2.051178e+02;2.104853e+00;2.334343e-03;3.430718e-03;3.669786e-02
54;0.540000;8.978454e-01;2.044847e+02;1.789267e+00;2.018315e-03;2.072860e-03;4.932737e-02
55;0.550000;8.810509e-01;2.038545e+02;2.166077e+00;2.692722e-03;2.400647e-03;5.981328e-02
56;0.560000;8.549757e-01;2.032272e+02;1.635331e+00;2.625708e-03;2.429667e-03;7.384651e-02
57;0.570000;7.661319e-01;2.027597e+02;1.502452e+00;3.749309e-03;2.871041e-03;8.800322e-02
58;0.580000;6.759250e-01;2.024490e+02;1.302061e+00;3.657034e-03;1.890397e-03;1.004411e-01
59;0.590000;6.373701e-01;2.032478e+02;1.340414e+00;1.360610e-02;8.143627e-03;2.861978e-01
60;0.600000;7.034450e-01;2.053205e+02;1.287927e+00;2.257798e-02;1.477579e-02;4.522626e-01
61;0.610000;7.741175e-01;2.078909e+02;1.253066e+00;3.834952e-02;3.915438e-02;4.414303e-01
62;0.620000;7.993457e-01;2.101802e+02;1.393495e+00;2.954993e-02;3.285397e-02;2.336704e-01
63;0.630000;8.052330e-01;2.123904e+02;1.484181e+00;2.295704e-02;2.800160e-02;3.170213e-02
64;0.640000;8.350422e-01;2.159054e+02;1.416228e+00;7.794350e-03;8.510781e-03;2.298980e-02
65;0.650000;8.608839e-01;2.202326e+02;1.515144e+00;1.326489e-02;1.047622e-02;3.488740e-02
66;0.660000;8.577533e-01;2.240974e+02;1.829675e+00;1.164845e-02;1.297283e-02;7.872310e-02
67;0.670000;7.895074e-01;2.265504e+02;1.571388e+00;1.503113e-02;1.049778e-02;1.837259e-01
68;0.680000;5.978369e-01;2.289361e+02;1.063925e+00;7.832300e-03;7.546626e-03;1.681433e-01
69;0.690000;3.758478e-01;1.533572e+02;5.698835e-01;5.513764e-03;2.616256e-03;1.148311e-01
70;0.700000;2.143898e-01;7.738772e+01;2.342762e-01;0;0;0
71;0.710000;2.327055e-01;0;2.767752e-01;0;0;0
72;0.720000;2.744230e-01;0;1.838993e-01;0;0;0
73;0.730000;3.949883e-01;0;2.395635e-01;0;0;0
74;0.740000;5.451129e-01;7.819149e+01;1.808935e-01;0;0;0
75;0.750000;7.437639e-01;1.561761e+02;1.505239e-01;4.210222e-02;0;9.463721e-02
76;0.760000;8.612493e-01;2.327573e+02;5.527522e-01;4.616119e-02;3.506008e-02;1.087826e-01
77;0.770000;8.952703e-01;2.297581e+02;1.003504e+00;5.022016e-02;7.012016e-02;1.229280e-01
78;0.780000;9.021482e-01;2.265831e+02;1.642187e+00;1.290151e-02;7.396843e-02;3.436397e-02
79;0.790000;8.903179e-01;2.242463e+02;1.645465e+00;1.119132e-02;3.902614e-02;2.522778e-02
80;0.800000;8.649413e-01;2.227386e+02;1.826501e+00;9.481124e-03;4.083854e-03;1.609159e-02
81;0.810000;8.089408e-01;2.208859e+02;1.663729e+00;8.990854e-03;3.087711e-03;7.143413e-02
82;0.820000;6.267956e-01;2.188779e+02;1.292851e+00;1.093538e-02;5.822039e-03;1.278406e-01
83;0.830000;4.300672e-01;1.451932e+02;1.014132e+00;8.586601e-03;5.704245e-03;1.228314e-01
84;0.840000;2.520452e-01;7.223631e+01;6.403513e-01;4.293301e-03;2.852123e-03;6.141569e-02
85;0.850000;2.185906e-01;0;7.277560e-01;0;0;0
86;0.860000;2.280989e-01;0;4.202083e-01;0;0;0
87;0.870000;3.378175e-01;0;4.703219e-01;0;0;6.507433e-02
88;0.880000;5.435359e-01;0;6.253223e-01;1.043863e-01;0;2.302858e-01
89;0.890000;7.581980e-01;7.033492e+01;6.920753e-01;1.325316e-01;4.187746e-02;2.663876e-01
90;0.900000;8.954411e-01;1.406698e+02;7.992585e-01;1.333485e-01;4.675919e-02;2.467949e-01
91;0.910000;9.280610e-01;2.108373e+02;5.101600e-01;3.621065e-02;5.320846e-02;1.432427e-01
92;0.920000;9.355720e-01;2.100094e+02;4.475193e-01;8.828328e-03;1.468574e-02;1.216868e-01
93;0.930000;9.327297e-01;2.086886e+02;3.006444e-01;8.480834e-03;9.858558e-03;1.184533e-01
94;0.940000;9.246894e-01;2.076980e+02;3.575039e-01;3.422651e-03;4.535200e-03;9.035170e-02
95;0.950000;9.223146e-01;2.080282e+02;3.250405e-01;3.100809e-03;2.459625e-03;1.025127e-01
96;0.960000;9.220081e-01;2.098612e+02;2.362023e-01;4.738045e-03;5.169891e-03;1.043293e-01
97;0.970000;9.276819e-01;2.125709e+02;3.075577e-01;4.654461e-03;6.808795e-03;1.148364e-01
98;0.980000;9.257522e-01;2.153266e+02;6.807042e-01;1.152833e-02;1.191963e-02;9.207121e-02
99;0.990000;9.144721e-01;2.170726e+02;7.962247e-01;1.022219e-02;1.157423e-02;6.616119e-02
100;1.000000;9.070531e-01;2.170726e+02;9.370506e-01;1.343430e-02;1.402526e-02;6.754134e-02
101;1.010000;9.065844e-01;2.156664e+02;6.878018e-01;2.418459e-02;2.067001e-02;1.284703e-01
102;1.020000;9.147533e-01;2.158903e+02;5.538520e-01;4.117379e-02;1.949025e-02;1.517502e-01
103;1.030000;9.234124e-01;2.184346e+02;2.802946e-01;3.986304e-02;2.827002e-02;1.742252e-01
104;1.040000;9.264641e-01;2.207551e+02;2.729736e-01;2.580581e-02;2.923089e-02;1.772744e-01
105;1.050000;7.268656e-01;2.228060e+02;3.748676e-01;8.016067e-03;2.799123e-02;1.358398e-01
106;1.060000;5.074821e-01;1.483752e+02;3.145946e-01;4.008033e-03;1.399562e-02;6.791990e-02
107;1.070000;2.879077e-01;7.486781e+01;1.671969e-01;0;0;0
108;1.080000;2.567344e-01;0;4.672492e-02;0;0;0
109;1.090000;3.255635e-01;0;7.490408e-02;0;0;0
110;1.100000;4.694190e-01;0;1.712794e-01;0;0;0
111;1.110000;6.801121e-01;8.802396e+01;2.641341e-01;0;0;6.543616e-02
112;1.120000;8.189632e-01;1.689706e+02;4.694057e-01;1.493696e-02;0;1.263146e-01
113;1.130000;8.935256e-01;2.417590e+02;4.623637e-01;3.739638e-02;8.528884e-03;1.735579e-01
114;1.140000;9.158368e-01;2.228466e+02;4.596457e-01;4.181037e-02;1.749533e-02;1.131534e-01
115;1.150000;9.220431e-01;2.076799e+02;3.210585e-01;3.167918e-02;1.899130e-02;7.459845e-02
116;1.160000;8.669506e-01;1.999359e+02;3.371605e-01;1.391684e-02;1.170893e-02;3.790951e-02
117;1.170000;7.898499e-01;1.973742e+02;3.945044e-01;9.923086e-03;4.954918e-03;4.651669e-02
118;1.180000;7.185884e-01;2.013015e+02;4.465459e-01;1.539738e-02;1.325394e-02;2.383347e-01
119;1.190000;7.088937e-01;2.076165e+02;5.131806e-01;2.229074e-02;1.296035e-02;4.049647e-01
120;1.200000;7.336419e-01;2.122535e+02;4.088708e-01;4.498569e-02;2.146892e-02;4.071266e-01
121;1.210000;7.840150e-01;2.123991e+02;8.631191e-01;3.995335e-02;2.059473e-02;2.271698e-01
122;1.220000;8.314454e-01;2.094135e+02;9.309397e-01;3.657189e-02;2.328994e-02;6.624328e-02
123;1.230000;8.750852e-01;2.059700e+02;1.120912e+00;1.802340e-02;1.609873e-02;6.553548e-02
124;1.240000;8.756689e-01;2.032416e+02;1.056751e+00;1.336064e-02;1.116766e-02;4.083394e-02
125;1.250000;8.521878e-01;2.015351e+02;1.238232e+00;9.739676e-03;1.153062e-02;3.382688e-02
126;1.260000;8.346856e-01;1.998621e+02;1.338760e+00;8.406396e-03;9.310897e-03;5.811158e-02
127;1.270000;8.413419e-01;1.980721e+02;1.093152e+00;1.330813e-02;7.627669e-03;5.753807e-02
128;1.280000;8.511412e-01;1.961640e+02;9.162174e-01;1.420683e-02;5.923097e-03;5.719698e-02
129;1.290000;8.035440e-01;1.945673e+02;1.044017e+00;1.377390e-02;7.253136e-03;5.325015e-02
130;1.300000;7.021725e-01;1.935656e+02;1.011955e+00;1.108769e-02;7.586746e-03;7.977126e-02
131;1.310000;6.056153e-01;1.929987e+02;1.061237e+00;9.499107e-03;6.410623e-03;2.072921e-01
132;1.320000;6.006835e-01;1.285251e+02;7.386884e-01;2.846366e-02;2.189195e-02;1.853854e-01
133;1.330000;6.572266e-01;1.237063e+02;4.870292e-01;2.594034e-02;4.075779e-02;2.011163e-01
134;1.340000;7.629612e-01;1.189084e+02;3.013965e-01;2.415743e-02;4.146368e-02;2.199667e-01
135;1.350000;8.371404e-01;1.795581e+02;2.352125e-01;1.184748e-02;2.979234e-02;2.154175e-01
136;1.360000;8.957462e-01;1.820693e+02;4.756114e-01;1.280853e-02;1.582719e-02;1.890515e-01
137;1.370000;9.185440e-01;1.845701e+02;6.233060e-01;1.126468e-02;1.475548e-02;5.362101e-02
138;1.380000;9.251027e-01;1.855558e+02;7.746460e-01;4.719772e-03;1.102993e-02;5.320014e-02
139;1.390000;9.267433e-01;1.850368e+02;7.746460e-01;6.391719e-03;6.213667e-03;3.695849e-02
140;1.400000;9.248403e-01;1.846480e+02;7.609469e-01;8.730518e-03;8.173651e-03;2.566209e-02
141;1.410000;9.216432e-01;1.845188e+02;6.594523e-01;6.905660e-03;6.762838e-03;4.693202e-02
142;1.420000;9.188175e-01;1.846481e+02;6.710532e-01;4.135884e-03;4.201171e-03;5.662992e-02
143;1.430000;9.149851e-01;1.849065e+02;4.971005e-01;1.366108e-03;1.639506e-03;6.632782e-02
144;1.440000;9.116299e-01;1.850357e+02;5.917063e-01;1.502322e-03;1.349946e-03;4.343806e-02
145;1.450000;9.043689e-01;1.849065e+02;6.975697e-01;2.486325e-03;1.351362e-03;4.929570e-02
146;1.460000;8.739791e-01;1.846480e+02;8.956481e-01;3.470327e-03;1.352779e-03;5.515335e-02
147;1.470000;7.937629e-01;1.846481e+02;1.003769e+00;2.461876e-03;1.098076e-03;4.985767e-02
148;1.480000;6.835351e-01;1.851682e+02;7.047541e-01;8.401948e-03;7.780651e-03;2.467420e-01
149;1.490000;6.499107e-01;1.859500e+02;4.409065e-01;8.248170e-03;1.368963e-02;3.732415e-01
150;1.500000;7.058272e-01;1.878375e+02;1.222588e-01;2.515368e-02;2.911797e-02;4.982752e-01
151;1.510000;7.257192e-01;1.886878e+02;1.091384e-01;2.894519e-02;2.909121e-02;2.992243e-01
152;1.520000;6.620303e-01;1.880279e+02;1.669427e-01;3.883055e-02;2.983805e-02;1.705581e-01
153;1.530000;5.145433e-01;1.245050e+02;3.088196e-01;3.256795e-02;2.046036e-02;6.582884e-02
154;1.540000;4.623972e-01;6.162821e+01;3.644290e-01;1.772737e-01;1.634123e-01;3.772192e-01
155;1.550000;4.884003e-01;0;3.500212e-01;3.219794e-01;3.063642e-01;6.886096e-01
156;1.560000;5.634468e-01;5.911627e+01;3.100585e-01;3.176433e-01;4.455432e-01;7.205448e-01
157;1.570000;6.261839e-01;1.168780e+02;3.439827e-01;1.627325e-01;3.016529e-01;4.434317e-01
158;1.580000;6.591087e-01;1.720697e+02;3.941411e-01;7.821633e-03;1.577626e-01;1.663186e-01
159;1.590000;6.485112e-01;1.559198e+02;4.094684e-01;2.462004e-03;1.227517e-02;1.865805e-01
160;1.600000;6.148116e-01;1.308789e+02;3.544973e-01;2.971399e-03;6.905077e-03;2.045003e-01
161;1.610000;5.722945e-01;1.091343e+02;2.924952e-01;3.480795e-03;1.534983e-03;2.224202e-01
162;1.620000;6.683934e-01;1.026291e+02;2.488087e-01;3.480795e-03;1.534983e-03;2.224202e-01
163;1.630000;7.761057e-01;1.063694e+02;2.374157e-01;3.480795e-03;1.534983e-03;2.224202e-01
