frameIndex;frameTime;voiceProb_sma;F0_sma;pcm_loudness_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma
65;0.650000;6.202661e-01;1.487632e+02;4.798402e-01;2.763654e-02;1.162101e-02;1.562466e-01
66;0.660000;6.033340e-01;1.512661e+02;3.549560e-01;8.213130e-02;4.561073e-02;1.852269e-01
67;0.670000;6.916795e-01;1.522510e+02;3.251772e-01;7.761950e-02;6.740399e-02;2.139235e-01
68;0.680000;7.602147e-01;2.256470e+02;3.056218e-01;9.191933e-02;7.941749e-02;2.261380e-01
69;0.690000;8.109899e-01;2.208092e+02;3.736432e-01;8.187290e-02;7.070671e-02;3.405880e-01
70;0.700000;8.531503e-01;2.165924e+02;4.355825e-01;8.204290e-02;6.302392e-02;3.016948e-01
71;0.710000;8.732544e-01;2.133840e+02;9.036722e-01;6.475043e-02;4.805509e-02;2.321426e-01
72;0.720000;8.702898e-01;2.099733e+02;1.010316e+00;2.145069e-02;2.758558e-02;6.170182e-02
73;0.730000;8.403578e-01;2.058265e+02;9.676416e-01;1.966007e-02;1.683837e-02;2.878629e-02
74;0.740000;8.282042e-01;2.013477e+02;6.517053e-01;1.933850e-02;1.713705e-02;9.273437e-02
75;0.750000;8.347590e-01;1.973325e+02;7.571586e-01;1.283619e-02;1.062449e-02;1.348943e-01
76;0.760000;8.540584e-01;1.941131e+02;9.497225e-01;1.361491e-02;5.558077e-03;1.931560e-01
77;0.770000;8.344701e-01;1.925350e+02;9.569512e-01;1.285972e-02;8.788505e-03;1.214943e-01
78;0.780000;7.821567e-01;1.926540e+02;1.108030e+00;9.902220e-03;6.783627e-03;1.907402e-01
79;0.790000;7.122593e-01;1.940824e+02;9.585357e-01;5.663075e-03;6.017854e-03;1.449550e-01
80;0.800000;6.741252e-01;1.953917e+02;1.082092e+00;4.447288e-03;2.628013e-03;1.551994e-01
81;0.810000;6.451463e-01;1.963220e+02;7.289252e-01;2.360719e-03;3.383799e-03;1.241286e-01
82;0.820000;6.174100e-01;1.969923e+02;7.733192e-01;1.283495e-02;1.336526e-02;1.634668e-01
83;0.830000;5.882789e-01;1.315523e+02;5.738829e-01;2.330918e-02;2.334672e-02;2.028050e-01
84;0.840000;5.743766e-01;1.314174e+02;5.387737e-01;2.774237e-02;2.954897e-02;1.268556e-01
85;0.850000;5.861078e-01;1.355700e+02;3.210225e-01;2.526365e-02;2.277288e-02;1.016986e-01
86;0.860000;5.820828e-01;2.089783e+02;2.722342e-01;1.592641e-02;1.842043e-02;6.564399e-02
87;0.870000;5.617664e-01;2.166407e+02;4.370979e-01;1.343514e-02;1.833051e-02;6.091666e-02
88;0.880000;5.169402e-01;1.466445e+02;6.038579e-01;1.525681e-01;1.608021e-01;1.798446e-01
89;0.890000;5.566792e-01;7.323614e+01;7.085015e-01;4.046980e-01;3.509003e-01;2.631748e-01
90;0.900000;6.649488e-01;7.804877e+01;4.708000e-01;4.830711e-01;4.098090e-01;3.854808e-01
91;0.910000;8.066444e-01;1.536028e+02;3.172480e-01;3.608287e-01;2.762946e-01;2.981718e-01
92;0.920000;8.641281e-01;2.264962e+02;2.174442e-01;1.083070e-01;9.057585e-02;2.160640e-01
93;0.930000;8.810003e-01;2.203666e+02;3.564851e-01;2.954211e-02;3.604656e-02;9.498025e-02
94;0.940000;8.910796e-01;2.159236e+02;5.790147e-01;1.670730e-02;3.227434e-02;4.111096e-02
95;0.950000;9.023737e-01;2.141414e+02;8.315623e-01;1.656173e-02;2.721350e-02;4.454134e-02
96;0.960000;9.092362e-01;2.134921e+02;1.141004e+00;1.552715e-02;1.648896e-02;3.653678e-02
97;0.970000;9.097548e-01;2.138095e+02;1.430814e+00;5.382586e-03;9.369596e-03;5.048436e-02
98;0.980000;8.940319e-01;2.141270e+02;1.361706e+00;5.555304e-03;4.121169e-03;6.375440e-02
99;0.990000;8.683663e-01;2.142857e+02;1.512693e+00;9.297456e-03;7.113319e-03;1.059764e-01
100;1.000000;8.584530e-01;2.161301e+02;1.104525e+00;3.376624e-02;2.710495e-02;1.893033e-01
101;1.010000;8.577082e-01;2.196434e+02;1.216246e+00;3.637506e-02;4.376652e-02;2.117075e-01
102;1.020000;8.687007e-01;2.224644e+02;8.770000e-01;3.275702e-02;4.784026e-02;1.904178e-01
103;1.030000;8.778298e-01;2.217720e+02;1.034484e+00;7.244325e-03;2.632169e-02;9.201196e-02
104;1.040000;8.965266e-01;2.195815e+02;7.458546e-01;1.171190e-02;1.934030e-02;4.361257e-02
105;1.050000;9.072972e-01;2.184050e+02;5.886506e-01;1.194128e-02;1.327272e-02;2.461953e-02
106;1.060000;8.509296e-01;2.180595e+02;3.418745e-01;1.144240e-02;1.268034e-02;3.221023e-02
107;1.070000;7.095299e-01;2.172216e+02;4.711325e-01;2.538428e-03;2.011958e-03;2.360961e-02
108;1.080000;5.652840e-01;1.441485e+02;6.048033e-01;1.419071e-03;4.407277e-04;1.177950e-02
109;1.090000;4.756355e-01;7.191338e+01;9.978065e-01;0;0;0
110;1.100000;4.783007e-01;0;1.096967e+00;0;0;0
111;1.110000;5.234752e-01;0;1.191914e+00;0;0;0
112;1.120000;5.450585e-01;0;1.008951e+00;0;0;0
113;1.130000;5.402243e-01;0;1.087244e+00;0;0;0
114;1.140000;5.518065e-01;0;1.097868e+00;0;0;0
115;1.150000;5.716059e-01;7.305936e+01;8.367087e-01;0;0;0
116;1.160000;6.330136e-01;1.461187e+02;5.362031e-01;0;0;0
117;1.170000;6.922112e-01;2.191781e+02;3.022851e-01;0;0;0
118;1.180000;7.482458e-01;2.182040e+02;4.673487e-01;0;0;1.418441e-02
119;1.190000;7.684703e-01;2.162557e+02;3.955644e-01;0;0;2.836882e-02
120;1.200000;7.683845e-01;2.135345e+02;5.200816e-01;2.617107e-03;2.903479e-03;6.125373e-02
121;1.210000;8.015456e-01;2.094269e+02;3.921041e-01;8.980385e-03;1.042941e-02;1.644410e-01
122;1.220000;8.492790e-01;2.037689e+02;5.329716e-01;1.534366e-02;1.795534e-02;2.676282e-01
123;1.230000;8.660377e-01;1.990221e+02;6.594770e-01;1.971645e-02;1.992272e-02;2.423751e-01
124;1.240000;8.561080e-01;1.961239e+02;9.032512e-01;3.111920e-02;2.354548e-02;1.481741e-01
125;1.250000;8.320515e-01;1.937894e+02;9.114723e-01;4.252195e-02;2.716824e-02;5.397306e-02
126;1.260000;8.095861e-01;1.922236e+02;8.712795e-01;5.329810e-02;3.344607e-02;6.951193e-02
127;1.270000;8.055741e-01;1.903316e+02;7.039480e-01;4.213209e-02;2.933750e-02;1.020652e-01
128;1.280000;8.277068e-01;1.875981e+02;6.403845e-01;3.096609e-02;2.522893e-02;1.346185e-01
129;1.290000;8.479900e-01;1.828350e+02;6.128299e-01;1.374316e-02;1.659199e-02;1.999685e-01
130;1.300000;8.652854e-01;1.798286e+02;8.337312e-01;1.820396e-02;2.008762e-02;1.923355e-01
131;1.310000;8.690443e-01;1.808641e+02;8.133049e-01;2.067957e-02;1.533385e-02;2.088671e-01
132;1.320000;8.687412e-01;1.830221e+02;7.499435e-01;2.312368e-02;1.899185e-02;1.337496e-01
133;1.330000;8.624861e-01;1.844984e+02;5.187367e-01;1.601665e-02;1.056809e-02;1.288833e-01
134;1.340000;8.443587e-01;1.849736e+02;7.012434e-01;1.089482e-02;1.039374e-02;9.985232e-02
135;1.350000;7.964719e-01;1.863068e+02;1.043122e+00;9.640275e-03;8.238479e-03;2.995727e-01
136;1.360000;6.789195e-01;1.889159e+02;1.070485e+00;5.686475e-03;6.126488e-03;2.563481e-01
137;1.370000;4.898455e-01;1.270201e+02;9.917674e-01;1.732675e-03;4.014496e-03;2.131235e-01
138;1.380000;3.667453e-01;6.426636e+01;6.378517e-01;0;0;0
139;1.390000;3.025219e-01;0;6.368237e-01;0;0;0
140;1.400000;2.825608e-01;0;4.917314e-01;0;0;0
141;1.410000;2.387031e-01;0;5.069242e-01;0;0;0
142;1.420000;2.217200e-01;0;4.280003e-01;0;0;0
143;1.430000;2.474601e-01;0;4.710219e-01;0;0;0
144;1.440000;3.019275e-01;0;3.698843e-01;0;0;0
145;1.450000;3.600964e-01;0;3.538902e-01;0;0;0
146;1.460000;4.145219e-01;0;5.370373e-01;0;0;0
147;1.470000;4.897753e-01;0;5.557593e-01;0;0;0
148;1.480000;4.922603e-01;0;1.203081e+00;0;0;0
149;1.490000;5.020364e-01;0;9.341890e-01;0;0;0
150;1.500000;5.619332e-01;0;1.288431e+00;6.843206e-02;2.146885e-02;5.563274e-02
151;1.510000;7.127857e-01;7.619048e+01;5.798426e-01;7.089673e-02;4.850931e-02;9.004706e-02
152;1.520000;8.577437e-01;1.525632e+02;1.047309e+00;7.265555e-02;4.930168e-02;1.583661e-01
153;1.530000;8.901935e-01;2.291182e+02;7.205894e-01;5.200616e-03;2.846655e-02;1.312738e-01
154;1.540000;8.578262e-01;2.298526e+02;1.014516e+00;3.713052e-03;2.059818e-03;1.254000e-01
155;1.550000;8.061683e-01;2.311516e+02;7.349278e-01;8.492044e-03;7.011944e-03;5.884152e-02
156;1.560000;7.997814e-01;2.334220e+02;6.819882e-01;1.063326e-02;1.117843e-02;4.716218e-02
157;1.570000;8.428028e-01;2.369072e+02;6.224177e-01;1.583917e-02;1.143648e-02;2.160774e-02
158;1.580000;9.010832e-01;2.406610e+02;5.824454e-01;1.048713e-02;8.623748e-03;2.974305e-02
159;1.590000;9.011655e-01;2.438890e+02;9.434298e-01;1.100491e-02;7.095374e-03;7.117053e-02
160;1.600000;8.616139e-01;2.489149e+02;8.318653e-01;8.457995e-03;9.475428e-03;1.264731e-01
161;1.610000;7.786021e-01;2.546991e+02;9.918129e-01;1.776402e-02;2.246395e-02;2.250575e-01
162;1.620000;6.953995e-01;2.539339e+02;6.970719e-01;2.461972e-02;3.511240e-02;2.752491e-01
163;1.630000;6.353847e-01;2.497862e+02;7.299836e-01;3.147542e-02;4.776084e-02;3.254407e-01
