frameIndex;frameTime;voiceProb_sma;F0_sma;pcm_loudness_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma
98;0.980000;4.755141e-01;0;2.985546e-01;2.753721e-02;0;6.958055e-01
99;0.990000;5.934137e-01;3.750000e+01;3.190191e-01;3.972681e-02;1.434061e-02;3.701172e-01
100;1.000000;7.102361e-01;75;4.594690e-01;5.191641e-02;2.868122e-02;4.442878e-02
101;1.010000;7.664188e-01;1.122639e+02;5.517707e-01;3.424628e-02;3.064290e-02;2.560412e-02
102;1.020000;7.893716e-01;1.117450e+02;8.261011e-01;3.192377e-02;1.826398e-02;3.393822e-02
103;1.030000;7.984977e-01;1.111797e+02;8.009782e-01;2.508583e-02;8.280384e-03;6.643020e-02
104;1.040000;8.009755e-01;1.108043e+02;6.440535e-01;1.694101e-02;9.975736e-03;7.300832e-02
105;1.050000;8.001735e-01;1.107580e+02;4.536049e-01;8.174657e-03;8.629904e-03;7.727992e-02
106;1.060000;7.966257e-01;1.108510e+02;3.144092e-01;3.923731e-03;4.888742e-03;5.739362e-02
107;1.070000;7.907817e-01;1.108056e+02;2.254543e-01;6.246493e-03;4.162649e-03;3.740838e-02
108;1.080000;7.828687e-01;1.106210e+02;5.308127e-01;9.190794e-03;6.477740e-03;1.972966e-02
109;1.090000;7.712868e-01;1.103893e+02;5.932961e-01;1.213509e-02;8.792831e-03;2.050948e-03
110;1.100000;7.419167e-01;1.101595e+02;8.360571e-01;1.213509e-02;8.792831e-03;2.050948e-03
111;1.110000;6.794533e-01;1.097509e+02;6.856681e-01;1.109408e-02;6.379089e-03;1.816748e-02
112;1.120000;5.664266e-01;1.089415e+02;6.728494e-01;1.005307e-02;3.965348e-03;3.428402e-02
113;1.130000;4.753617e-01;7.232832e+01;4.686561e-01;1.399784e-02;6.152136e-03;1.671204e-01
114;1.140000;3.901439e-01;3.598666e+01;3.205861e-01;1.099383e-02;5.634934e-03;1.503202e-01
115;1.150000;3.583494e-01;0;2.804795e-01;7.989808e-03;5.117733e-03;1.335201e-01
116;1.160000;3.580386e-01;0;2.570318e-01;0;0;0
117;1.170000;3.474029e-01;0;1.790308e-01;0;0;0
118;1.180000;3.718706e-01;0;1.360117e-01;0;0;0
119;1.190000;3.574463e-01;0;8.859864e-02;0;0;0
120;1.200000;3.273475e-01;0;6.138539e-02;0;0;0
121;1.210000;3.181975e-01;0;6.367397e-02;0;0;0
122;1.220000;2.691287e-01;0;4.491939e-02;0;0;0
123;1.230000;3.262047e-01;0;5.523834e-02;0;0;0
124;1.240000;3.218595e-01;0;8.073232e-02;0;0;3.333333e-01
125;1.250000;3.797027e-01;0;8.640028e-02;6.448241e-02;0;6.666667e-01
126;1.260000;4.055439e-01;0;7.453158e-02;1.289648e-01;0;1
127;1.270000;4.362315e-01;0;8.648384e-02;1.835216e-01;6.282342e-04;7.459618e-01
128;1.280000;4.859830e-01;0;2.358085e-01;1.735960e-01;1.256468e-03;4.919237e-01
129;1.290000;5.551639e-01;2.899408e+01;3.758181e-01;1.636704e-01;1.884702e-03;2.378855e-01
130;1.300000;6.439067e-01;5.795963e+01;4.779221e-01;1.636704e-01;1.884702e-03;2.378855e-01
131;1.310000;6.771280e-01;8.683990e+01;6.459918e-01;1.311169e-01;3.020869e-02;1.624355e-01
132;1.320000;6.756933e-01;8.661304e+01;5.252833e-01;9.856335e-02;5.853268e-02;8.698547e-02
133;1.330000;6.675678e-01;8.616482e+01;3.894696e-01;5.447775e-02;6.874534e-02;1.908218e-02
134;1.340000;6.661437e-01;8.536686e+01;2.258093e-01;3.273411e-02;4.999651e-02;1.863596e-02
135;1.350000;6.601871e-01;8.517551e+01;3.602245e-01;1.073083e-02;2.130392e-02;1.818975e-02
136;1.360000;6.510699e-01;8.561324e+01;4.796390e-01;2.596407e-04;1.072267e-02;1.019678e-02
137;1.370000;6.444986e-01;8.664909e+01;6.383851e-01;1.451717e-02;5.192813e-04;3.423882e-02
138;1.380000;6.063506e-01;8.777030e+01;6.252621e-01;2.903434e-02;5.192813e-04;5.828086e-02
139;1.390000;5.550284e-01;5.881525e+01;6.131391e-01;4.355151e-02;5.192813e-04;8.232289e-02
140;1.400000;5.382986e-01;2.969709e+01;4.194880e-01;4.355151e-02;7.789219e-04;8.232289e-02
141;1.410000;5.447577e-01;3.450704e+01;3.701807e-01;7.761950e-02;3.247132e-02;8.887390e-02
142;1.420000;5.549203e-01;6.999878e+01;4.895213e-01;1.116875e-01;6.416371e-02;9.542493e-02
143;1.430000;5.849512e-01;6.999878e+01;5.425298e-01;1.457555e-01;9.585611e-02;1.019759e-01
144;1.440000;6.532445e-01;7.565567e+01;5.669141e-01;1.457555e-01;9.585611e-02;1.019759e-01
145;1.450000;7.326409e-01;8.155025e+01;3.346540e-01;1.750469e-01;8.184455e-02;9.334230e-02
146;1.460000;7.716681e-01;1.239753e+02;4.420125e-01;2.043383e-01;6.783300e-02;8.470864e-02
147;1.470000;7.847764e-01;1.266135e+02;6.410692e-01;1.688775e-01;1.036994e-01;9.535209e-02
148;1.480000;7.902614e-01;1.286541e+02;8.281500e-01;9.556115e-02;9.450265e-02;1.808548e-01
149;1.490000;7.732604e-01;1.297202e+02;6.075915e-01;2.306300e-02;7.730681e-02;2.007426e-01
150;1.500000;7.382991e-01;1.304738e+02;3.388921e-01;1.329368e-02;1.156586e-02;1.932417e-01
151;1.510000;6.786907e-01;1.304111e+02;2.337444e-01;1.208852e-02;4.899655e-03;1.195152e-01
152;1.520000;6.054369e-01;1.301557e+02;3.166854e-01;2.795088e-02;2.225454e-02;1.370475e-01
153;1.530000;5.205275e-01;8.660001e+01;4.257900e-01;4.583661e-02;3.827655e-02;1.626913e-01
154;1.540000;4.361914e-01;4.323567e+01;4.204507e-01;6.372234e-02;5.429857e-02;1.883352e-01
155;1.550000;3.510136e-01;0;4.037911e-01;4.248156e-02;3.619904e-02;1.255568e-01
156;1.560000;2.944542e-01;0;3.316713e-01;2.124078e-02;1.809952e-02;6.277839e-02
157;1.570000;2.454653e-01;0;3.872232e-01;0;0;0
158;1.580000;2.312692e-01;0;3.225397e-01;0;0;0
159;1.590000;2.024178e-01;0;3.510362e-01;0;0;0
160;1.600000;2.571549e-01;0;2.585625e-01;0;0;0
161;1.610000;2.779236e-01;0;1.964647e-01;0;0;0
162;1.620000;3.977977e-01;0;1.587144e-01;0;0;0
163;1.630000;4.731266e-01;0;2.511882e-01;0;0;0
164;1.640000;5.052868e-01;0;5.851020e-01;0;0;0
165;1.650000;4.557173e-01;0;6.656112e-01;0;0;0
166;1.660000;4.097729e-01;0;7.421998e-01;0;0;0
167;1.670000;4.421762e-01;0;4.550698e-01;0;0;0
168;1.680000;4.868928e-01;0;3.577141e-01;0;0;1.193596e-01
169;1.690000;4.843439e-01;0;1.718566e-01;1.001239e-03;0;2.993533e-01
170;1.700000;4.523894e-01;0;1.321684e-01;2.002478e-03;0;4.793471e-01
171;1.710000;4.044406e-01;0;8.974194e-02;2.002478e-03;0;3.599875e-01
172;1.720000;3.968834e-01;0;9.864514e-02;1.001239e-03;0;1.799937e-01
173;1.730000;3.687378e-01;0;9.514931e-02;0;0;0
174;1.740000;3.802997e-01;0;8.854706e-02;0;0;0
175;1.750000;4.081655e-01;0;1.778488e-01;0;0;0
176;1.760000;5.170833e-01;0;1.969480e-01;0;0;0
177;1.770000;6.099948e-01;3.325792e+01;4.141974e-01;0;0;2.208183e-02
178;1.780000;6.589928e-01;6.586514e+01;4.588329e-01;1.043906e-02;0;3.821815e-02
179;1.790000;6.737537e-01;9.728458e+01;5.451261e-01;1.043906e-02;1.043906e-02;5.435446e-02
180;1.800000;6.780334e-01;9.487665e+01;5.129394e-01;1.043906e-02;2.087811e-02;4.840894e-02
181;1.810000;6.461597e-01;9.270890e+01;6.177714e-01;1.833738e-02;2.087811e-02;1.002169e-01
182;1.820000;5.959074e-01;9.153754e+01;6.466616e-01;1.833738e-02;1.043906e-02;8.408055e-02
183;1.830000;5.144448e-01;6.068755e+01;5.760110e-01;1.833738e-02;0;6.794424e-02
184;1.840000;4.789847e-01;3.024807e+01;3.281252e-01;0;0;1.213855e-01
185;1.850000;4.598725e-01;0;2.591524e-01;0;0;2.427709e-01
186;1.860000;4.986986e-01;0;1.899335e-01;1.501681e-02;0;4.517041e-01
187;1.870000;5.541593e-01;3.245033e+01;2.976833e-01;3.003362e-02;0;5.392517e-01
188;1.880000;6.058484e-01;6.441425e+01;3.353378e-01;4.059978e-02;4.926657e-03;5.307859e-01
189;1.890000;5.869814e-01;9.556182e+01;5.243239e-01;3.432089e-02;6.477923e-03;3.346791e-01
190;1.900000;5.396687e-01;6.311148e+01;5.147194e-01;2.804200e-02;8.029188e-03;1.385723e-01
191;1.910000;4.950595e-01;3.114756e+01;5.189722e-01;2.621376e-02;4.653797e-03;3.847901e-02
192;1.920000;4.669218e-01;0;3.285284e-01;3.205036e-02;8.557081e-03;1.516209e-01
193;1.930000;3.800328e-01;0;2.478903e-01;2.331244e-02;7.005815e-03;1.387946e-01
194;1.940000;2.790106e-01;0;1.432534e-01;1.457452e-02;5.454550e-03;1.259683e-01
195;1.950000;1.813046e-01;0;1.492418e-01;0;0;0
196;1.960000;1.581300e-01;0;2.350034e-01;0;0;0
197;1.970000;1.551311e-01;0;2.689348e-01;0;0;0
198;1.980000;1.781022e-01;0;2.648373e-01;0;0;0
199;1.990000;1.893086e-01;0;2.042674e-01;0;0;0
200;2.000000;1.796815e-01;0;2.204198e-01;0;0;0
201;2.010000;1.574671e-01;0;2.051232e-01;0;0;0
202;2.020000;1.656652e-01;0;1.898008e-01;0;0;0
203;2.030000;2.055907e-01;0;2.367460e-01;0;0;0
204;2.040000;2.194164e-01;0;3.271585e-01;0;0;0
205;2.050000;1.932812e-01;0;3.877514e-01;0;0;0
206;2.060000;1.698961e-01;0;2.881423e-01;0;0;0
207;2.070000;1.690895e-01;0;2.353194e-01;0;0;0
208;2.080000;1.842317e-01;0;1.609510e-01;0;0;0
209;2.090000;1.812408e-01;0;3.826920e-01;0;0;0
210;2.100000;1.951640e-01;0;3.293051e-01;0;0;0
211;2.110000;2.084156e-01;0;4.449355e-01;0;0;0
212;2.120000;2.091819e-01;0;2.571908e-01;0;0;0
213;2.130000;1.942952e-01;0;3.686939e-01;0;0;0
214;2.140000;1.729554e-01;0;3.209949e-01;0;0;0
215;2.150000;1.767250e-01;0;3.923911e-01;0;0;0
216;2.160000;2.096286e-01;0;3.607672e-01;0;0;0
217;2.170000;2.692152e-01;0;3.187948e-01;0;0;0
218;2.180000;3.468196e-01;0;2.333439e-01;0;0;0
219;2.190000;3.711047e-01;0;1.594214e-01;0;0;0
220;2.200000;3.641288e-01;0;1.089386e-01;0;0;0
221;2.210000;3.206718e-01;0;2.877491e-01;0;0;0
222;2.220000;3.413940e-01;0;3.052481e-01;0;0;0
223;2.230000;3.969912e-01;0;3.953047e-01;0;0;0
224;2.240000;4.658011e-01;0;1.904977e-01;0;0;0
225;2.250000;5.187253e-01;0;2.326559e-01;0;0;0
226;2.260000;5.275883e-01;0;2.610109e-01;0;0;0
227;2.270000;5.108514e-01;0;2.524263e-01;0;0;4.696687e-02
228;2.280000;4.999110e-01;0;3.681335e-01;3.076428e-02;0;1.354635e-01
229;2.290000;5.254002e-01;0;3.088963e-01;6.152856e-02;0;2.239602e-01
230;2.300000;5.617481e-01;3.611794e+01;5.120943e-01;9.229285e-02;0;2.654900e-01
231;2.310000;6.079880e-01;7.316915e+01;5.301087e-01;9.229285e-02;0;2.654900e-01
232;2.320000;6.430693e-01;1.102204e+02;6.805479e-01;9.229285e-02;0;2.654900e-01
