frameIndex;frameTime;voiceProb_sma;F0_sma;pcm_loudness_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma
86;0.860000;7.972026e-01;1.644796e+02;4.127775e-01;1.116767e-02;8.439439e-03;1.443011e-01
87;0.870000;7.250319e-01;1.638263e+02;4.584415e-01;8.959767e-03;6.283118e-03;9.713412e-02
88;0.880000;6.615064e-01;1.626344e+02;4.943008e-01;8.288165e-03;3.701252e-03;9.016595e-02
89;0.890000;6.202882e-01;1.607481e+02;5.022144e-01;9.824465e-03;3.275707e-03;1.303648e-01
90;0.900000;5.873906e-01;1.600538e+02;4.218116e-01;1.136077e-02;2.850163e-03;1.705637e-01
91;0.910000;5.348868e-01;1.063571e+02;3.845133e-01;2.022615e-02;1.103291e-02;2.892837e-01
92;0.920000;4.816813e-01;5.363520e+01;3.434688e-01;2.909154e-02;1.921565e-02;4.080037e-01
93;0.930000;4.595129e-01;0;2.017299e-01;5.143455e-02;3.273503e-02;4.321618e-01
94;0.940000;4.263252e-01;0;1.524489e-01;4.556594e-02;4.348024e-02;3.181472e-01
95;0.950000;3.588515e-01;0;1.489661e-01;3.291363e-02;3.434744e-02;1.425727e-01
96;0.960000;2.528336e-01;0;1.624013e-01;6.783702e-03;1.987800e-02;6.155999e-02
97;0.970000;2.240853e-01;0;1.809510e-01;0;0;0
98;0.980000;3.205376e-01;0;3.439889e-01;0;0;0
99;0.990000;5.062343e-01;0;4.311533e-01;0;0;2.427066e-03
100;1.000000;6.568144e-01;5.111821e+01;5.770562e-01;7.853578e-03;0;1.182691e-02
101;1.010000;7.326083e-01;1.022364e+02;5.671121e-01;1.013365e-02;5.519788e-03;2.797800e-02
102;1.020000;7.680223e-01;1.530321e+02;6.623078e-01;1.379535e-02;6.926470e-03;5.354930e-02
103;1.030000;7.807686e-01;1.518418e+02;6.167998e-01;9.603481e-03;8.333151e-03;7.214781e-02
104;1.040000;7.408321e-01;1.500304e+02;5.883877e-01;1.013329e-02;5.536628e-03;8.219672e-02
105;1.050000;6.943876e-01;1.484655e+02;3.908350e-01;9.281470e-03;6.853210e-03;8.039837e-02
106;1.060000;6.595325e-01;1.475432e+02;5.220589e-01;7.604247e-03;6.499296e-03;8.182598e-02
107;1.070000;6.852941e-01;1.469427e+02;3.760270e-01;5.312739e-03;6.070146e-03;5.683151e-02
108;1.080000;6.562735e-01;1.459802e+02;4.674392e-01;3.021231e-03;5.640997e-03;3.183705e-02
109;1.090000;5.332749e-01;1.488012e+02;3.866608e-01;1.036748e-03;4.588231e-03;2.411071e-03
110;1.100000;3.565722e-01;1.000949e+02;5.315593e-01;5.183741e-04;2.294115e-03;1.205535e-03
111;1.110000;2.187236e-01;5.182666e+01;4.658440e-01;0;0;0
112;1.120000;1.816023e-01;0;4.119121e-01;0;0;0
113;1.130000;1.715730e-01;0;4.216790e-01;0;0;0
114;1.140000;1.603942e-01;0;6.685400e-01;0;0;0
115;1.150000;1.471831e-01;0;7.298257e-01;0;0;0
116;1.160000;1.304256e-01;0;8.507757e-01;0;0;0
117;1.170000;1.402941e-01;0;5.671980e-01;0;0;0
118;1.180000;1.399936e-01;0;9.069403e-01;0;0;0
119;1.190000;1.458921e-01;0;7.348735e-01;0;0;0
120;1.200000;1.381759e-01;0;1.041714e+00;0;0;0
121;1.210000;1.455072e-01;0;7.613885e-01;0;0;0
122;1.220000;1.880128e-01;0;7.096066e-01;0;0;0
123;1.230000;3.087577e-01;0;6.183660e-01;0;0;0
124;1.240000;5.211117e-01;0;5.079585e-01;0;0;0
125;1.250000;7.105472e-01;4.878049e+01;5.253280e-01;0;0;0
126;1.260000;8.061714e-01;9.748685e+01;9.023535e-01;0;0;3.400074e-02
127;1.270000;7.926487e-01;1.460454e+02;8.307765e-01;0;0;6.800149e-02
128;1.280000;7.837243e-01;1.454594e+02;1.273208e+00;5.282886e-04;0;1.163783e-01
129;1.290000;7.913992e-01;1.446572e+02;8.909099e-01;1.056577e-03;0;1.307544e-01
130;1.300000;8.066862e-01;1.439314e+02;1.061642e+00;6.261371e-03;4.684754e-03;1.314822e-01
131;1.310000;8.100780e-01;1.434981e+02;7.408901e-01;7.099242e-03;8.502055e-03;1.071641e-01
132;1.320000;8.056860e-01;1.433551e+02;6.606224e-01;6.707210e-03;9.731401e-03;1.204768e-01
133;1.330000;7.927382e-01;1.432836e+02;7.509108e-01;1.588364e-03;5.097894e-03;1.107355e-01
134;1.340000;7.376296e-01;1.432836e+02;6.210610e-01;5.987144e-04;1.553876e-03;1.338074e-01
135;1.350000;6.294876e-01;1.430018e+02;7.201915e-01;4.624586e-04;3.245303e-04;7.211788e-02
136;1.360000;5.232282e-01;9.524062e+01;4.156717e-01;3.765105e-04;2.732834e-04;4.713050e-02
137;1.370000;5.252736e-01;4.747942e+01;4.014001e-01;0;0;2.932225e-02
138;1.380000;5.866432e-01;5.144695e+01;1.685823e-01;2.472782e-02;0;6.541248e-02
139;1.390000;5.962878e-01;1.028939e+02;1.417051e-01;2.009616e-01;1.645796e-01;1.534221e-01
140;1.400000;4.564844e-01;1.028939e+02;7.202301e-02;2.009616e-01;1.645796e-01;1.240999e-01
141;1.410000;3.436611e-01;5.144695e+01;9.717235e-02;1.762338e-01;1.645796e-01;8.800966e-02
142;1.420000;4.006502e-01;0;1.494706e-01;0;0;2.337481e-01
143;1.430000;5.818852e-01;4.692082e+01;1.550941e-01;0;0;4.674961e-01
144;1.440000;7.211944e-01;9.330387e+01;1.408188e-01;0;0;7.012442e-01
145;1.450000;7.362719e-01;1.392150e+02;1.060812e-01;0;0;7.012442e-01
146;1.460000;6.860982e-01;1.382712e+02;3.177949e-01;0;0;7.012442e-01
147;1.470000;5.903370e-01;1.384755e+02;3.397847e-01;0;0;4.674961e-01
148;1.480000;5.435501e-01;9.256435e+01;5.297489e-01;0;0;2.337481e-01
149;1.490000;5.533041e-01;4.658733e+01;4.117375e-01;0;0;0
150;1.500000;6.104277e-01;4.700810e+01;4.693237e-01;0;0;0
151;1.510000;6.247885e-01;9.900525e+01;3.816313e-01;0;0;0
152;1.520000;6.123765e-01;1.604816e+02;3.904909e-01;0;0;0
153;1.530000;6.020237e-01;1.837607e+02;4.963125e-01;0;0;0
154;1.540000;5.667834e-01;2.099805e+02;7.129247e-01;0;0;0
155;1.550000;4.434887e-01;1.485042e+02;9.504544e-01;0;0;0
156;1.560000;3.660057e-01;7.821697e+01;9.364546e-01;0;0;0
157;1.570000;3.889823e-01;0;6.953142e-01;0;0;0
158;1.580000;5.136437e-01;8.832233e+01;3.904707e-01;0;0;0
159;1.590000;5.810444e-01;1.799955e+02;3.753609e-01;0;0;0
160;1.600000;5.412590e-01;2.781892e+02;5.746440e-01;0;0;0
161;1.610000;4.655834e-01;1.898669e+02;7.458570e-01;0;0;0
162;1.620000;4.171305e-01;9.819366e+01;6.068639e-01;0;0;0
163;1.630000;4.056170e-01;0;4.283425e-01;0;0;0
164;1.640000;4.140024e-01;0;2.198162e-01;0;0;0
165;1.650000;4.658283e-01;0;2.832201e-01;0;0;0
166;1.660000;5.053652e-01;0;3.032252e-01;0;0;0
167;1.670000;5.160148e-01;0;3.652908e-01;0;0;0
168;1.680000;4.421780e-01;0;4.013482e-01;0;0;0
169;1.690000;3.839118e-01;0;3.818065e-01;0;0;2.133438e-01
170;1.700000;4.049118e-01;0;3.405288e-01;0;0;4.266876e-01
171;1.710000;4.405784e-01;0;2.745237e-01;0;0;6.400313e-01
172;1.720000;4.798220e-01;0;2.644370e-01;3.166779e-02;0;5.121289e-01
173;1.730000;4.903313e-01;0;3.538083e-01;3.166779e-02;0;2.987851e-01
174;1.740000;5.460930e-01;0;2.638398e-01;3.166779e-02;0;8.544130e-02
175;1.750000;6.369505e-01;1.115998e+02;2.160835e-01;0;0;0
176;1.760000;7.003220e-01;2.231995e+02;1.516011e-01;0;0;0
