frameIndex;frameTime;voiceProb_sma;F0_sma;pcm_loudness_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma
39;0.390000;8.701366e-01;1.974636e+02;1.479634e+00;8.838017e-03;4.959669e-03;1.135346e-01
40;0.400000;8.511284e-01;1.976120e+02;1.714502e+00;1.071331e-02;8.738047e-03;1.164432e-01
41;0.410000;8.012354e-01;1.980561e+02;1.808227e+00;1.005001e-02;1.023258e-02;1.264410e-01
42;0.420000;6.650739e-01;1.983517e+02;1.652785e+00;5.312331e-03;8.156686e-03;9.670097e-02
43;0.430000;4.977472e-01;1.322840e+02;1.409523e+00;1.310459e-02;9.635243e-03;2.100579e-01
44;0.440000;3.340591e-01;6.606775e+01;1.089828e+00;2.776569e-02;2.538565e-02;2.861327e-01
45;0.450000;2.677893e-01;0;1.350381e+00;3.083004e-02;2.459981e-02;3.254478e-01
46;0.460000;2.262914e-01;0;7.060266e-01;5.626562e-02;5.380715e-02;2.841296e-01
47;0.470000;2.875687e-01;0;5.805553e-01;7.689006e-02;7.081222e-02;3.078460e-01
48;0.480000;4.565684e-01;0;2.566048e-01;1.285989e-01;1.063237e-01;3.252901e-01
49;0.490000;6.680476e-01;5.742188e+01;3.295961e-01;1.068427e-01;9.741476e-02;2.956655e-01
50;0.500000;7.998703e-01;1.149563e+02;3.950602e-01;8.855134e-02;7.183930e-02;2.616831e-01
51;0.510000;7.656910e-01;1.729465e+02;8.283580e-01;3.472712e-02;5.124004e-02;2.726433e-01
52;0.520000;6.853383e-01;1.728522e+02;1.316056e+00;2.044908e-02;2.706428e-02;1.841981e-01
53;0.530000;6.153198e-01;1.705007e+02;1.803765e+00;2.029061e-02;3.545769e-02;1.320264e-01
54;0.540000;5.833152e-01;1.656892e+02;1.746126e+00;2.349164e-02;3.170643e-02;5.109783e-02
55;0.550000;5.977383e-01;1.603985e+02;1.866620e+00;3.836099e-02;4.021602e-02;1.331738e-01
56;0.560000;5.576012e-01;1.562670e+02;1.539514e+00;3.783790e-02;2.559912e-02;1.846659e-01
57;0.570000;4.714806e-01;1.030884e+02;1.716436e+00;3.730220e-02;2.613844e-02;3.384345e-01
58;0.580000;3.392492e-01;5.105151e+01;1.077895e+00;2.209670e-02;1.592907e-02;2.516542e-01
59;0.590000;2.360605e-01;0;7.358143e-01;4.699232e-03;1.294350e-02;1.635423e-01
60;0.600000;1.958360e-01;0;1.868527e-01;0;0;0
61;0.610000;1.949991e-01;0;2.963320e-01;0;0;0
62;0.620000;2.003778e-01;0;3.561396e-01;0;0;0
63;0.630000;1.975144e-01;0;3.936684e-01;0;0;0
64;0.640000;1.828788e-01;0;4.002763e-01;0;0;0
65;0.650000;1.907750e-01;0;5.755424e-01;0;0;0
66;0.660000;2.190179e-01;0;5.199522e-01;0;0;0
67;0.670000;2.451446e-01;0;3.955563e-01;0;0;0
68;0.680000;2.848638e-01;0;2.783601e-01;0;0;0
69;0.690000;2.701165e-01;0;3.019647e-01;0;0;0
70;0.700000;3.888079e-01;0;3.026951e-01;0;0;1.343028e-01
71;0.710000;5.365787e-01;5.697675e+01;5.064002e-01;3.385389e-02;0;3.518962e-01
72;0.720000;7.404668e-01;1.132010e+02;5.507397e-01;5.154363e-02;1.796076e-02;5.799477e-01
73;0.730000;8.224397e-01;1.687777e+02;8.019016e-01;5.911926e-02;2.767283e-02;5.197937e-01
74;0.740000;8.592032e-01;1.680203e+02;9.093677e-01;2.987705e-02;3.074159e-02;3.056177e-01
75;0.750000;8.762000e-01;1.692258e+02;1.183715e+00;2.018418e-02;1.605538e-02;1.120896e-01
76;0.760000;8.835561e-01;1.721004e+02;1.054545e+00;1.585248e-02;9.018921e-03;5.873838e-02
77;0.770000;8.930016e-01;1.751592e+02;1.529812e+00;1.869459e-02;9.904846e-03;6.527186e-02
78;0.780000;8.966205e-01;1.778544e+02;1.632838e+00;1.670971e-02;8.206530e-03;3.614500e-02
79;0.790000;8.825865e-01;1.797729e+02;1.732997e+00;1.947778e-02;7.107150e-03;2.074405e-02
80;0.800000;8.604901e-01;1.804958e+02;1.254669e+00;1.436863e-02;5.352709e-03;1.832790e-02
81;0.810000;8.519909e-01;1.795318e+02;1.004117e+00;1.259760e-02;5.902819e-03;2.844728e-02
82;0.820000;8.601213e-01;1.770440e+02;1.482405e+00;1.512354e-02;7.192302e-03;5.357522e-02
83;0.830000;8.586402e-01;1.736957e+02;1.449997e+00;1.613802e-02;1.008483e-02;6.688379e-02
84;0.840000;8.283362e-01;1.704291e+02;1.550298e+00;1.525618e-02;1.305126e-02;7.221127e-02
85;0.850000;7.871165e-01;1.681238e+02;1.377697e+00;1.129533e-02;1.200535e-02;5.110479e-02
86;0.860000;7.432896e-01;1.658374e+02;1.738367e+00;1.251329e-02;8.732374e-03;3.967937e-02
87;0.870000;6.887076e-01;1.627301e+02;1.746938e+00;1.624089e-02;9.870454e-03;5.494709e-02
88;0.880000;6.658279e-01;1.587424e+02;1.466739e+00;1.699928e-02;9.392713e-03;6.364229e-02
89;0.890000;6.545517e-01;1.547239e+02;9.774480e-01;1.826491e-02;8.173670e-03;8.905230e-02
90;0.900000;6.479657e-01;1.508717e+02;1.229035e+00;1.702090e-02;2.543572e-03;8.776916e-02
91;0.910000;5.794292e-01;1.469357e+02;1.314422e+00;1.752814e-02;1.802269e-03;1.044840e-01
92;0.920000;4.783179e-01;9.658791e+01;1.794204e+00;4.189872e-02;2.610168e-02;1.034019e-01
93;0.930000;4.055316e-01;4.765305e+01;1.196181e+00;3.605601e-02;2.550093e-02;6.857393e-02
94;0.940000;4.565285e-01;0;9.713010e-01;3.021330e-02;2.490017e-02;3.374594e-02
95;0.950000;5.186612e-01;4.994664e+01;3.420607e-01;1.039234e-02;8.022777e-03;1.639412e-01
96;0.960000;4.946889e-01;1.026459e+02;4.259260e-01;1.878897e-01;1.786318e-01;3.211134e-01
97;0.970000;3.549068e-01;1.026459e+02;3.475001e-01;1.878897e-01;1.786318e-01;3.211134e-01
98;0.980000;2.246447e-01;5.269930e+01;3.063126e-01;1.774973e-01;1.706090e-01;1.571722e-01
99;0.990000;1.736289e-01;0;2.788692e-01;0;0;0
100;1.000000;1.622643e-01;0;2.490032e-01;0;0;0
101;1.010000;1.563226e-01;0;2.262251e-01;0;0;0
102;1.020000;1.629932e-01;0;4.186417e-01;0;0;0
103;1.030000;1.676983e-01;0;7.231736e-01;0;0;0
104;1.040000;1.881980e-01;0;8.256454e-01;0;0;0
105;1.050000;2.192531e-01;0;6.633139e-01;0;0;0
106;1.060000;2.539314e-01;0;5.417656e-01;0;0;0
107;1.070000;2.876135e-01;0;6.602376e-01;0;0;0
108;1.080000;2.703720e-01;0;7.061313e-01;0;0;0
109;1.090000;2.394357e-01;0;4.879916e-01;0;0;0
110;1.100000;2.245976e-01;0;2.486240e-01;0;0;0
111;1.110000;2.319973e-01;0;1.189881e-01;0;0;0
112;1.120000;2.412911e-01;0;1.396649e-01;0;0;0
113;1.130000;2.353256e-01;0;9.304870e-02;0;0;0
114;1.140000;1.950130e-01;0;1.246571e-01;0;0;0
115;1.150000;1.795025e-01;0;8.718333e-02;0;0;0
116;1.160000;1.585568e-01;0;7.385299e-02;0;0;0
117;1.170000;1.844029e-01;0;5.064951e-02;0;0;0
118;1.180000;2.190760e-01;0;5.690872e-02;0;0;0
119;1.190000;3.111053e-01;0;1.926637e-01;0;0;1.973940e-01
120;1.200000;4.209569e-01;0;4.951916e-01;0;0;3.947879e-01
121;1.210000;5.836934e-01;0;6.231390e-01;0;0;5.921819e-01
122;1.220000;6.919591e-01;5.833333e+01;7.093224e-01;7.119618e-02;0;4.764402e-01
123;1.230000;7.733200e-01;1.166667e+02;7.430039e-01;7.314967e-02;3.591362e-02;3.237326e-01
124;1.240000;7.975140e-01;1.747703e+02;1.008627e+00;7.374396e-02;3.612295e-02;1.650833e-01
125;1.250000;8.387267e-01;1.741976e+02;1.005012e+00;5.059873e-03;3.803748e-02;8.720002e-02
126;1.260000;8.843663e-01;1.736248e+02;9.034929e-01;4.254416e-03;3.012227e-03;9.757914e-02
127;1.270000;9.009986e-01;1.732816e+02;9.127646e-01;4.335355e-03;3.041408e-03;9.532128e-02
128;1.280000;8.878289e-01;1.731681e+02;7.795627e-01;2.552253e-03;1.214170e-03;1.300419e-01
129;1.290000;8.670624e-01;1.731681e+02;1.155244e+00;2.003732e-03;4.539506e-04;9.347690e-02
130;1.300000;8.345545e-01;1.738627e+02;1.424806e+00;1.928022e-03;3.435998e-04;7.549062e-02
131;1.310000;7.925954e-01;1.752518e+02;1.707213e+00;1.798552e-03;3.844738e-04;5.550160e-02
132;1.320000;7.262220e-01;1.759463e+02;1.387299e+00;5.113568e-03;3.578372e-03;4.702710e-02
133;1.330000;6.216442e-01;1.752518e+02;1.181571e+00;8.715576e-03;3.786548e-03;9.632736e-02
134;1.340000;5.543637e-01;1.162156e+02;1.214354e+00;2.713816e-02;1.871873e-02;2.999442e-01
135;1.350000;5.789018e-01;5.776054e+01;1.067991e+00;5.961285e-02;3.484039e-02;4.392910e-01
136;1.360000;6.452711e-01;5.810277e+01;7.532956e-01;1.305632e-01;6.506255e-02;3.935825e-01
137;1.370000;6.136736e-01;1.162055e+02;5.081796e-01;1.143359e-01;8.786587e-02;2.354463e-01
138;1.380000;4.636075e-01;1.162055e+02;3.721714e-01;7.794670e-02;6.842215e-02;8.607334e-02
139;1.390000;3.448840e-01;5.810277e+01;3.129896e-01;2.794837e-03;3.786366e-02;6.398111e-02
140;1.400000;2.998317e-01;0;2.206072e-01;0;0;0
141;1.410000;4.315917e-01;0;2.140532e-01;0;0;3.290182e-01
142;1.420000;5.953196e-01;6.562501e+01;1.895617e-01;0;0;6.580364e-01
143;1.430000;7.804701e-01;1.297141e+02;2.061050e-01;2.027293e-02;0;7.629568e-01
144;1.440000;8.512154e-01;1.921348e+02;3.454612e-01;2.678675e-02;1.336295e-02;4.591004e-01
145;1.450000;8.735909e-01;1.889304e+02;6.836915e-01;3.330057e-02;2.672590e-02;1.552442e-01
146;1.460000;8.854052e-01;1.876630e+02;1.179717e+00;1.702986e-02;2.893470e-02;1.321880e-01
147;1.470000;8.875818e-01;1.886056e+02;1.478195e+00;2.265118e-02;2.289597e-02;1.137809e-01
148;1.480000;8.879157e-01;1.899596e+02;1.303954e+00;1.919858e-02;1.849549e-02;9.962747e-02
149;1.490000;8.801877e-01;1.909127e+02;1.044310e+00;1.576713e-02;1.878239e-02;7.369143e-02
150;1.500000;8.689066e-01;1.910486e+02;6.878464e-01;7.942013e-03;1.493414e-02;9.757080e-02
151;1.510000;8.476117e-01;1.900990e+02;7.535303e-01;9.203919e-03;7.115235e-03;1.327440e-01
152;1.520000;8.183967e-01;1.878403e+02;7.538367e-01;1.440351e-02;6.141609e-03;1.152211e-01
153;1.530000;7.956202e-01;1.866695e+02;6.830458e-01;1.447328e-02;5.859538e-03;1.817440e-01
154;1.540000;7.474653e-01;1.856790e+02;5.909165e-01;2.935065e-02;1.823982e-02;2.474895e-01
155;1.550000;6.614333e-01;1.790411e+02;3.836661e-01;4.812093e-02;2.347147e-02;3.206317e-01
156;1.560000;5.418565e-01;1.167126e+02;4.955029e-01;4.374115e-02;2.027758e-02;2.234745e-01
157;1.570000;5.252425e-01;5.487805e+01;3.826555e-01;2.454065e-02;6.753724e-03;1.115473e-01
158;1.580000;5.599903e-01;6.475771e+01;2.902339e-01;0;0;0
159;1.590000;5.634543e-01;1.293734e+02;1.638764e-01;0;0;1.092473e-01
160;1.600000;4.202057e-01;1.293734e+02;1.208485e-01;0;0;1.092473e-01
161;1.610000;3.175981e-01;6.461570e+01;1.140699e-01;0;0;1.092473e-01
162;1.620000;3.414221e-01;0;1.281797e-01;0;0;0
163;1.630000;5.216730e-01;0;7.692789e-02;0;0;0
164;1.640000;6.954610e-01;5.610687e+01;1.776371e-01;0;0;3.333333e-01
165;1.650000;8.120362e-01;1.120012e+02;4.581950e-01;1.968937e-02;6.770011e-03;4.395367e-01
166;1.660000;8.494090e-01;1.676830e+02;8.574364e-01;2.093384e-02;1.735326e-02;5.138843e-01
167;1.670000;8.586068e-01;1.671529e+02;9.959648e-01;2.217830e-02;2.793651e-02;2.548986e-01
168;1.680000;8.612125e-01;1.667303e+02;1.205031e+00;3.399089e-03;2.232345e-02;1.684431e-01
169;1.690000;8.601789e-01;1.664159e+02;1.556725e+00;3.173191e-03;1.234257e-02;1.126482e-01
170;1.700000;8.426542e-01;1.657941e+02;1.993767e+00;2.947293e-03;2.361696e-03;5.685324e-02
171;1.710000;8.251455e-01;1.648681e+02;1.770993e+00;7.705205e-03;6.441487e-03;4.375799e-02
172;1.720000;8.353887e-01;1.639451e+02;1.451830e+00;6.821981e-03;1.136955e-02;3.383416e-02
173;1.730000;8.584535e-01;1.630371e+02;9.199372e-01;1.380983e-02;1.864150e-02;2.841877e-02
174;1.740000;8.843676e-01;1.622394e+02;1.096003e+00;1.059740e-02;1.901451e-02;3.643516e-02
175;1.750000;8.801339e-01;1.616411e+02;1.241087e+00;1.064623e-02;1.575690e-02;4.077699e-02
176;1.760000;8.764858e-01;1.614402e+02;1.351888e+00;2.649804e-03;8.056775e-03;3.045874e-02
177;1.770000;8.729585e-01;1.613427e+02;8.970112e-01;9.078570e-04;3.150749e-03;1.824511e-02
178;1.780000;8.683459e-01;1.608542e+02;6.105760e-01;1.614504e-03;1.056975e-03;3.569636e-02
179;1.790000;8.553805e-01;1.600773e+02;4.783598e-01;2.495348e-03;1.061815e-03;6.329925e-02
180;1.800000;8.504091e-01;1.589297e+02;1.073192e+00;6.563429e-03;4.261809e-03;7.501193e-02
181;1.810000;8.528411e-01;1.576075e+02;1.057773e+00;1.045438e-02;7.986492e-03;5.875794e-02
182;1.820000;8.551548e-01;1.562093e+02;1.395920e+00;1.434532e-02;1.171118e-02;4.250395e-02
183;1.830000;8.528044e-01;1.546636e+02;9.994922e-01;1.846604e-02;1.205588e-02;4.770316e-02
184;1.840000;8.443196e-01;1.529711e+02;7.614815e-01;2.258677e-02;1.240059e-02;5.290237e-02
185;1.850000;8.414213e-01;1.510499e+02;4.324208e-01;2.237536e-02;1.202731e-02;7.796553e-02
186;1.860000;8.385527e-01;1.492572e+02;2.524386e-01;1.659530e-02;9.301266e-03;6.304310e-02
187;1.870000;8.319036e-01;1.475918e+02;3.621204e-01;1.081524e-02;6.575221e-03;4.812068e-02
188;1.880000;8.138533e-01;1.458061e+02;4.313110e-01;9.367311e-03;4.567163e-03;1.333432e-02
189;1.890000;7.654770e-01;1.441378e+02;6.061363e-01;1.261239e-02;8.529159e-03;5.112806e-02
190;1.900000;6.810114e-01;1.424293e+02;6.564233e-01;1.400506e-02;7.768514e-03;1.589273e-01
191;1.910000;6.141197e-01;1.409842e+02;5.837829e-01;1.820929e-02;9.156930e-03;2.014846e-01
192;1.920000;5.964317e-01;1.400810e+02;4.706515e-01;2.558978e-02;1.039607e-02;2.407381e-01
193;1.930000;6.156810e-01;1.414451e+02;2.776674e-01;3.482269e-02;1.635785e-02;2.099861e-01
194;1.940000;6.303635e-01;1.452710e+02;1.741560e-01;5.067246e-02;2.191959e-02;2.347037e-01
195;1.950000;6.285841e-01;1.493678e+02;1.264013e-01;6.010089e-02;2.366861e-02;2.249313e-01
196;1.960000;6.276980e-01;1.517241e+02;1.440315e-01;6.952932e-02;2.541762e-02;2.151589e-01
197;1.970000;6.242947e-01;1.520690e+02;1.436326e-01;6.952932e-02;2.541762e-02;2.151589e-01
