frameIndex;frameTime;voiceProb_sma;F0_sma;pcm_loudness_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma
63;0.630000;7.774171e-01;3.460179e+02;8.209252e-01;1.350791e-02;8.809805e-03;1.038258e-01
64;0.640000;7.425218e-01;3.554569e+02;8.862961e-01;1.812860e-02;1.362742e-02;1.148281e-01
65;0.650000;7.029633e-01;3.589716e+02;8.223333e-01;1.784387e-02;1.814886e-02;1.109324e-01
66;0.660000;6.569722e-01;3.542294e+02;8.925040e-01;4.322287e-02;3.617540e-02;1.850649e-01
67;0.670000;6.484172e-01;3.455672e+02;8.757489e-01;7.446865e-02;5.132383e-02;2.389039e-01
68;0.680000;5.591909e-01;3.420642e+02;5.876651e-01;9.807446e-02;6.985241e-02;3.003129e-01
69;0.690000;4.586764e-01;2.281838e+02;6.481757e-01;1.022522e-01;8.039385e-02;3.024272e-01
70;0.700000;4.467859e-01;1.147086e+02;5.626810e-01;8.188170e-02;6.714337e-02;3.466341e-01
71;0.710000;5.731785e-01;1.151079e+02;4.286424e-01;9.826311e-02;8.639199e-02;3.701086e-01
72;0.720000;7.206387e-01;2.259952e+02;1.649790e-01;1.365700e-01;1.126985e-01;4.081629e-01
73;0.730000;7.788504e-01;3.312766e+02;3.254241e-01;1.318273e-01;1.163347e-01;3.290721e-01
74;0.740000;7.812768e-01;3.174994e+02;5.225264e-01;9.549066e-02;7.850876e-02;2.360776e-01
75;0.750000;8.015051e-01;3.050746e+02;1.199337e+00;2.973036e-02;2.411575e-02;1.159377e-01
76;0.760000;8.209801e-01;2.956566e+02;1.391262e+00;3.307394e-02;2.219830e-02;7.172907e-02
77;0.770000;8.221185e-01;2.855539e+02;1.261683e+00;2.281878e-02;2.253244e-02;7.900086e-02
78;0.780000;8.157546e-01;2.750142e+02;7.637839e-01;2.153751e-02;2.323589e-02;8.321191e-02
79;0.790000;8.164040e-01;2.654098e+02;1.026171e+00;1.309401e-02;1.212033e-02;1.246673e-01
80;0.800000;8.267840e-01;2.581996e+02;1.159926e+00;1.624290e-02;1.010266e-02;1.288342e-01
81;0.810000;8.044705e-01;2.525396e+02;1.540606e+00;1.497206e-02;6.749297e-03;1.578415e-01
82;0.820000;7.471574e-01;2.483319e+02;1.128116e+00;7.693853e-03;8.892463e-03;1.894899e-01
83;0.830000;6.392379e-01;2.488179e+02;1.169275e+00;1.649087e-01;1.628469e-01;2.513595e-01
84;0.840000;5.123275e-01;1.665552e+02;6.177953e-01;3.235680e-01;3.223742e-01;2.616127e-01
85;0.850000;4.594499e-01;8.450391e+01;6.747419e-01;3.599511e-01;4.254220e-01;2.740151e-01
86;0.860000;4.803882e-01;0;4.913661e-01;2.294930e-01;2.757384e-01;2.103333e-01
87;0.870000;5.143681e-01;0;4.467195e-01;9.903496e-02;1.260548e-01;1.466516e-01
88;0.880000;4.725978e-01;0;1.888123e-01;9.147006e-02;2.263905e-02;7.211644e-02
89;0.890000;4.063096e-01;0;1.601748e-01;9.074181e-02;1.437669e-02;5.631838e-02
90;0.900000;3.712370e-01;0;2.865692e-01;9.001356e-02;6.114332e-03;4.052031e-02
91;0.910000;3.348041e-01;0;3.446454e-01;9.001356e-02;6.114332e-03;4.052031e-02
92;0.920000;3.468806e-01;0;4.416758e-01;6.000904e-02;4.076221e-03;2.701354e-02
93;0.930000;3.924962e-01;0;4.450598e-01;3.000452e-02;2.038111e-03;1.350677e-02
94;0.940000;5.340268e-01;0;4.298935e-01;0;0;0
95;0.950000;6.799589e-01;7.692308e+01;3.253306e-01;1.273713e-01;0;1.905391e-01
96;0.960000;8.050773e-01;1.542196e+02;4.486227e-01;1.754833e-01;5.602952e-02;2.826137e-01
97;0.970000;8.582605e-01;2.317019e+02;1.064011e+00;1.795712e-01;6.909259e-02;3.214901e-01
98;0.980000;8.552820e-01;2.318877e+02;1.178604e+00;5.801217e-02;7.088836e-02;1.696959e-01
99;0.990000;8.448833e-01;2.313302e+02;1.380447e+00;1.186974e-02;1.866737e-02;7.826135e-02
100;1.000000;8.421953e-01;2.305870e+02;7.018997e-01;8.679537e-03;6.681423e-03;1.357983e-01
101;1.010000;8.487276e-01;2.305870e+02;9.083479e-01;4.312582e-03;5.437286e-03;1.224034e-01
102;1.020000;8.492731e-01;2.319042e+02;6.045720e-01;5.842649e-03;3.652813e-03;1.557408e-01
103;1.030000;8.241403e-01;2.345740e+02;1.122516e+00;9.498995e-03;4.630413e-03;8.064254e-02
104;1.040000;8.031394e-01;2.424089e+02;1.153323e+00;1.122879e-02;7.508367e-03;1.065345e-01
105;1.050000;8.013583e-01;2.542404e+02;1.545998e+00;2.459577e-02;1.875129e-02;1.747662e-01
106;1.060000;8.026767e-01;2.647191e+02;1.390686e+00;3.477197e-02;1.812673e-02;1.980953e-01
107;1.070000;7.818629e-01;2.701737e+02;1.043524e+00;4.451552e-02;3.082055e-02;1.565559e-01
108;1.080000;6.708336e-01;2.661446e+02;5.517014e-01;2.764898e-02;1.755357e-02;5.434674e-02
109;1.090000;5.712470e-01;1.762570e+02;3.679554e-01;1.291876e-02;1.612341e-02;9.702478e-03
110;1.100000;4.703206e-01;8.585859e+01;5.322954e-01;0;0;0
111;1.110000;4.759134e-01;0;7.092977e-01;0;0;0
112;1.120000;5.125575e-01;0;6.348490e-01;0;0;0
113;1.130000;5.923731e-01;9.248554e+01;1.032129e+00;0;0;0
114;1.140000;6.108693e-01;1.849711e+02;1.149699e+00;0;0;0
115;1.150000;5.773054e-01;2.771909e+02;1.106981e+00;0;0;0
116;1.160000;5.048576e-01;1.847053e+02;1.102760e+00;0;0;0
117;1.170000;5.198012e-01;9.221979e+01;1.188735e+00;0;0;0
118;1.180000;5.209984e-01;0;1.168619e+00;0;0;0
119;1.190000;5.449771e-01;0;7.892818e-01;0;0;0
120;1.200000;5.191970e-01;0;3.943736e-01;0;0;0
121;1.210000;5.382223e-01;0;5.397827e-01;0;0;0
122;1.220000;5.417354e-01;0;5.977638e-01;0;0;0
123;1.230000;5.507972e-01;0;8.749536e-01;0;0;0
124;1.240000;6.236219e-01;7.920792e+01;8.412207e-01;0;0;0
125;1.250000;7.316513e-01;1.567266e+02;7.561846e-01;0;0;2.109267e-01
126;1.260000;8.177531e-01;2.320245e+02;6.449242e-01;1.281964e-02;1.580969e-02;3.275604e-01
127;1.270000;8.353543e-01;2.265634e+02;7.331384e-01;1.411591e-02;1.937327e-02;3.608343e-01
128;1.280000;8.118696e-01;2.211226e+02;9.315475e-01;3.694092e-02;4.099077e-02;2.647685e-01
129;1.290000;8.048131e-01;2.167813e+02;1.052197e+00;4.694630e-02;4.679860e-02;2.629959e-01
130;1.300000;8.267117e-01;2.130594e+02;1.156931e+00;6.198322e-02;4.688635e-02;3.234768e-01
131;1.310000;8.652280e-01;2.102469e+02;1.161943e+00;4.191313e-02;3.836900e-02;2.509775e-01
132;1.320000;8.876443e-01;2.075283e+02;1.130228e+00;2.817872e-02;2.090484e-02;1.662091e-01
133;1.330000;8.466354e-01;2.065010e+02;1.006327e+00;3.420801e-02;2.856962e-02;1.188453e-01
134;1.340000;7.493582e-01;2.118868e+02;7.196844e-01;3.831192e-02;2.697800e-02;1.464988e-01
135;1.350000;6.942303e-01;2.146781e+02;4.387069e-01;3.350965e-02;2.530690e-02;1.444316e-01
136;1.360000;7.045529e-01;2.089217e+02;2.623135e-01;4.109260e-02;5.949115e-02;2.138069e-01
137;1.370000;7.671356e-01;1.971411e+02;4.886954e-01;4.379478e-02;4.882703e-02;3.438971e-01
138;1.380000;8.063438e-01;1.887342e+02;5.286328e-01;4.584336e-02;5.184425e-02;4.524159e-01
139;1.390000;8.119607e-01;1.882382e+02;9.544125e-01;1.820539e-02;1.294307e-02;3.977325e-01
140;1.400000;8.113154e-01;1.878686e+02;9.225926e-01;1.480360e-02;1.599308e-02;2.581517e-01
141;1.410000;7.871573e-01;1.885030e+02;1.030681e+00;1.547376e-02;1.538363e-02;1.707337e-01
142;1.420000;7.346126e-01;1.947527e+02;6.726061e-01;2.017341e-02;1.367445e-02;1.587770e-01
143;1.430000;6.995959e-01;2.068540e+02;6.182546e-01;1.575549e-01;1.472238e-01;2.183085e-01
144;1.440000;6.672202e-01;2.295257e+02;6.071380e-01;1.505478e-01;1.423338e-01;1.691823e-01
145;1.450000;5.805122e-01;2.468188e+02;7.844980e-01;1.435407e-01;1.374438e-01;1.200561e-01
146;1.460000;4.830047e-01;1.722166e+02;7.948852e-01;0;0;0
147;1.470000;3.908146e-01;8.628802e+01;9.129655e-01;0;0;0
148;1.480000;3.789269e-01;0;7.573286e-01;0;0;0
149;1.490000;3.779550e-01;0;7.361272e-01;0;0;0
150;1.500000;3.845134e-01;0;9.096337e-01;0;0;0
151;1.510000;4.066790e-01;0;9.974347e-01;0;0;0
152;1.520000;3.844479e-01;0;7.859418e-01;0;0;0
153;1.530000;3.566126e-01;0;5.850502e-01;0;0;0
154;1.540000;4.610529e-01;0;5.000653e-01;0;0;0
155;1.550000;6.353924e-01;9.039548e+01;1.051663e+00;5.881328e-03;2.773057e-04;8.748961e-02
156;1.560000;8.054106e-01;1.813075e+02;1.431548e+00;7.795777e-03;3.481659e-03;1.155641e-01
157;1.570000;8.287747e-01;2.732646e+02;1.699330e+00;8.619190e-03;4.431391e-03;1.449182e-01
158;1.580000;8.113907e-01;2.764491e+02;1.362297e+00;5.943669e-03;8.723686e-03;9.287664e-02
159;1.590000;8.130307e-01;2.813592e+02;1.370564e+00;9.223302e-03;8.140478e-03;8.861419e-02
160;1.600000;8.282766e-01;2.875765e+02;1.166561e+00;1.183568e-02;9.339847e-03;1.022126e-01
161;1.610000;8.368812e-01;2.946413e+02;1.554027e+00;1.293315e-02;8.039061e-03;9.010210e-02
162;1.620000;8.211777e-01;3.038286e+02;1.297523e+00;1.195126e-02;6.344656e-03;1.019147e-01
163;1.630000;7.911696e-01;3.152639e+02;1.690153e+00;1.167604e-02;5.558750e-03;9.341127e-02
164;1.640000;7.477025e-01;3.281456e+02;1.690275e+00;2.020445e-02;1.551819e-02;1.433131e-01
165;1.650000;7.047607e-01;3.403665e+02;1.535860e+00;2.882395e-02;2.781971e-02;1.809278e-01
166;1.660000;6.511123e-01;3.506222e+02;1.471325e+00;1.083416e-01;1.846503e-01;2.019274e-01
167;1.670000;6.124344e-01;3.622178e+02;9.333579e-01;9.813157e-02;1.722423e-01;1.481981e-01
168;1.680000;6.222970e-01;3.756194e+02;7.851915e-01;8.792150e-02;1.598343e-01;9.446881e-02
169;1.690000;6.498072e-01;3.863859e+02;2.992177e-01;7.864864e-03;2.460686e-03;5.852996e-02
