frameIndex;frameTime;voiceProb_sma;F0_sma;pcm_loudness_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma
95;0.950000;2.721600e-01;0;4.012741e-01;0;0;0
96;0.960000;2.711328e-01;0;1.905527e-01;0;0;0
97;0.970000;3.392640e-01;0;1.570054e-01;0;0;0
98;0.980000;3.384682e-01;0;1.297983e-01;0;0;0
99;0.990000;3.600810e-01;0;2.281238e-01;0;0;0
100;1.000000;2.969911e-01;0;2.583865e-01;0;0;0
101;1.010000;3.518792e-01;0;2.922886e-01;0;0;0
102;1.020000;4.803306e-01;0;2.700134e-01;0;0;2.082715e-01
103;1.030000;6.779700e-01;4.681529e+01;6.114671e-01;2.098449e-02;0;2.824340e-01
104;1.040000;8.062935e-01;9.363058e+01;1.100082e+00;2.186818e-02;2.004516e-02;2.981117e-01
105;1.050000;8.322437e-01;1.400070e+02;1.335939e+00;3.294998e-02;3.027264e-02;1.094182e-01
106;1.060000;8.307491e-01;1.394938e+02;1.140764e+00;2.304730e-02;4.050012e-02;5.483361e-02
107;1.070000;8.256565e-01;1.401894e+02;8.757516e-01;2.751384e-02;3.061902e-02;9.920440e-02
108;1.080000;8.363995e-01;1.422481e+02;7.643133e-01;2.178227e-02;3.055560e-02;1.396750e-01
109;1.090000;8.428187e-01;1.446221e+02;8.897387e-01;2.210079e-02;2.106535e-02;1.434445e-01
110;1.100000;8.444974e-01;1.453161e+02;8.770764e-01;3.488551e-02;1.825616e-02;9.857435e-02
111;1.110000;8.123412e-01;1.442251e+02;8.107885e-01;4.767023e-02;1.544698e-02;5.370424e-02
112;1.120000;7.327042e-01;1.436068e+02;6.880503e-01;3.626991e-02;1.470975e-02;3.035686e-02
113;1.130000;5.954824e-01;1.464361e+02;6.958272e-01;1.813496e-02;7.354874e-03;1.517843e-02
114;1.140000;4.298224e-01;9.909199e+01;5.914183e-01;0;0;0
115;1.150000;3.333849e-01;5.103430e+01;4.328363e-01;0;0;5.334107e-02
116;1.160000;3.484279e-01;0;2.185254e-01;0;0;1.066821e-01
117;1.170000;3.448657e-01;0;1.282815e-01;0;0;1.066821e-01
118;1.180000;3.105080e-01;0;1.266478e-01;0;0;5.334107e-02
119;1.190000;2.147781e-01;0;1.781370e-01;0;0;0
120;1.200000;2.488832e-01;0;2.304501e-01;0;0;0
121;1.210000;3.075178e-01;0;1.890629e-01;0;0;3.333333e-01
122;1.220000;4.711677e-01;0;1.737677e-01;3.395449e-02;0;6.666667e-01
123;1.230000;6.182081e-01;4.094708e+01;2.346336e-01;6.790898e-02;0;1
124;1.240000;7.436640e-01;8.260217e+01;1.065768e+00;1.018635e-01;0;1
125;1.250000;7.241621e-01;1.249653e+02;1.438437e+00;1.018635e-01;0;1
126;1.260000;6.506885e-01;1.274846e+02;1.871626e+00;8.523598e-02;1.839248e-02;7.700045e-01
127;1.270000;5.992172e-01;1.359075e+02;1.506550e+00;6.860848e-02;3.678496e-02;5.400091e-01
128;1.280000;5.885244e-01;1.544283e+02;1.273544e+00;2.102382e-01;2.041692e-01;4.918140e-01
129;1.290000;5.675921e-01;1.814118e+02;1.246196e+00;3.684954e-01;3.531610e-01;6.736143e-01
130;1.300000;5.063815e-01;1.313338e+02;1.246870e+00;5.267527e-01;5.021527e-01;8.554147e-01
131;1.310000;5.024380e-01;7.044981e+01;1.124372e+00;5.267527e-01;5.021527e-01;8.554147e-01
132;1.320000;4.758912e-01;0;6.785276e-01;5.267527e-01;5.021527e-01;8.554147e-01
133;1.330000;4.687769e-01;0;4.002185e-01;5.267527e-01;5.021527e-01;8.554147e-01
134;1.340000;4.206068e-01;0;5.285177e-01;3.832177e-01;4.951855e-01;6.629413e-01
135;1.350000;4.379342e-01;0;7.091081e-01;2.396826e-01;4.882183e-01;4.704678e-01
136;1.360000;4.837522e-01;0;8.541530e-01;9.614760e-02;4.812510e-01;2.779943e-01
137;1.370000;5.774364e-01;0;7.964514e-01;9.614760e-02;4.812510e-01;2.779943e-01
138;1.380000;6.826387e-01;9.865772e+01;7.355364e-01;3.974317e-01;6.050047e-01;4.361380e-01
139;1.390000;7.771907e-01;1.903333e+02;6.798365e-01;3.823867e-01;7.595944e-01;3.664773e-01
140;1.400000;8.139915e-01;2.729667e+02;5.922908e-01;3.576334e-01;6.085134e-01;3.271905e-01
141;1.410000;8.017079e-01;2.529778e+02;5.983484e-01;2.430005e-02;3.243427e-01;7.638203e-02
142;1.420000;7.106972e-01;2.364160e+02;3.984323e-01;7.295959e-03;9.335950e-03;5.337800e-02
143;1.430000;5.078019e-01;2.179395e+02;4.178111e-01;0;0;0
144;1.440000;3.186458e-01;2.034275e+02;3.324686e-01;0;0;0
