frameIndex;frameTime;voiceProb_sma;F0_sma;pcm_loudness_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma
87;0.870000;7.517291e-01;1.900551e+02;4.435032e-01;7.687187e-02;2.755818e-02;1.746304e-01
88;0.880000;8.444508e-01;2.819301e+02;4.440598e-01;9.214732e-02;4.170923e-02;1.894315e-01
89;0.890000;8.868043e-01;2.763347e+02;8.786190e-01;6.255717e-02;4.492903e-02;2.098131e-01
90;0.900000;8.542719e-01;2.714489e+02;1.148820e+00;1.773139e-02;1.794338e-02;5.400587e-02
91;0.910000;8.097720e-01;2.686648e+02;1.322602e+00;3.934092e-03;4.748715e-03;6.026945e-02
92;0.920000;7.920210e-01;2.670044e+02;1.150349e+00;6.679948e-02;3.327486e-02;2.439948e-01
93;0.930000;8.209499e-01;2.670077e+02;9.180846e-01;7.282887e-02;6.531566e-02;2.557324e-01
94;0.940000;8.717959e-01;2.675509e+02;8.674603e-01;7.744209e-02;6.799348e-02;3.316320e-01
95;0.950000;9.120677e-01;2.683625e+02;6.517358e-01;3.484713e-02;4.798447e-02;1.428886e-01
96;0.960000;9.450232e-01;2.689024e+02;8.604317e-01;2.967437e-02;2.595963e-02;1.350499e-01
97;0.970000;9.532581e-01;2.683625e+02;1.031544e+00;2.928966e-02;2.687985e-02;4.522002e-02
98;0.980000;9.477831e-01;2.675509e+02;1.161374e+00;8.994554e-03;1.890975e-02;3.261148e-02
99;0.990000;9.411051e-01;2.672793e+02;1.281577e+00;9.232507e-03;9.931291e-03;4.582335e-02
100;1.000000;9.403227e-01;2.678192e+02;1.323981e+00;1.155413e-02;8.957953e-03;5.536027e-02
101;1.010000;9.440141e-01;2.689058e+02;1.283600e+00;1.014581e-02;9.223079e-03;5.435653e-02
102;1.020000;9.399131e-01;2.694524e+02;1.284003e+00;9.109264e-03;8.143021e-03;3.967293e-02
103;1.030000;9.249273e-01;2.691807e+02;1.362767e+00;1.663104e-03;5.091901e-03;3.295762e-02
104;1.040000;8.914463e-01;2.675671e+02;1.296891e+00;1.746379e-03;1.589899e-03;2.986826e-02
105;1.050000;8.241784e-01;2.682233e+02;1.109563e+00;1.397620e-02;1.289305e-02;5.422455e-02
106;1.060000;7.039218e-01;2.699531e+02;9.346578e-01;2.124362e-02;1.702379e-02;1.423997e-01
107;1.070000;5.700167e-01;1.816577e+02;7.283235e-01;2.406075e-02;1.920578e-02;1.555874e-01
108;1.080000;4.775877e-01;9.109240e+01;5.141684e-01;2.628458e-02;1.658266e-02;1.896965e-01
109;1.090000;4.678514e-01;0;2.309068e-01;2.760288e-02;2.227670e-02;1.520135e-01
110;1.100000;5.009496e-01;0;3.183967e-01;2.623462e-02;2.518831e-02;1.399529e-01
111;1.110000;5.099687e-01;0;2.774241e-01;1.960856e-02;2.129800e-02;8.514011e-02
112;1.120000;5.024953e-01;0;3.055433e-01;4.325163e-02;3.170371e-02;8.276599e-02
113;1.130000;4.909171e-01;0;4.174888e-01;7.913013e-02;2.744720e-02;1.137318e-01
114;1.140000;5.246507e-01;0;3.873416e-01;7.996915e-02;3.900879e-02;1.583672e-01
115;1.150000;5.612963e-01;7.424242e+01;5.273879e-01;5.957605e-02;1.993781e-02;1.042709e-01
116;1.160000;6.078601e-01;1.482983e+02;4.336335e-01;3.408435e-02;2.026024e-02;6.619969e-02
117;1.170000;6.498392e-01;2.245378e+02;4.049133e-01;2.886458e-02;1.191790e-02;2.925785e-02
118;1.180000;7.128648e-01;2.323327e+02;3.883494e-01;2.461085e-02;1.463036e-02;5.519645e-02
119;1.190000;7.983118e-01;2.437420e+02;3.970635e-01;2.788278e-02;2.427489e-02;1.016657e-01
120;1.200000;8.725877e-01;2.519964e+02;5.030783e-01;4.545571e-02;2.063133e-02;1.232869e-01
121;1.210000;9.160935e-01;2.521050e+02;4.264045e-01;3.806863e-02;2.686615e-02;1.469311e-01
122;1.220000;9.198708e-01;2.476323e+02;6.173113e-01;7.269567e-02;1.106465e-01;1.588848e-01
123;1.230000;9.009863e-01;2.448075e+02;6.507702e-01;6.002138e-02;1.173963e-01;2.102748e-01
124;1.240000;8.571587e-01;2.452484e+02;8.403457e-01;8.332154e-02;1.292807e-01;3.207677e-01
125;1.250000;7.956846e-01;2.480229e+02;9.172146e-01;1.829027e-01;1.530797e-01;2.804857e-01
126;1.260000;7.080575e-01;2.518304e+02;1.082348e+00;1.777157e-01;2.167326e-01;2.032023e-01
127;1.270000;6.238849e-01;2.564908e+02;1.208629e+00;1.563124e-01;1.952920e-01;4.994062e-02
128;1.280000;5.128629e-01;1.727240e+02;1.138776e+00;1.570882e-02;8.349991e-02;3.402575e-02
129;1.290000;4.715439e-01;8.724728e+01;1.140866e+00;1.705095e-02;1.130041e-02;4.309806e-02
130;1.300000;4.581437e-01;0;8.687472e-01;2.041453e-02;1.674783e-02;3.625895e-02
131;1.310000;4.977654e-01;0;1.378013e+00;1.542489e-02;1.119302e-02;4.196524e-02
132;1.320000;4.950177e-01;0;1.602857e+00;1.352945e-02;1.111947e-02;2.036029e-02
133;1.330000;5.369265e-01;0;1.940570e+00;2.377252e-02;2.179416e-02;7.307413e-02
134;1.340000;5.718768e-01;8.525068e+01;1.446198e+00;2.938248e-02;2.504192e-02;1.063462e-01
135;1.350000;5.871468e-01;1.886198e+02;1.027633e+00;2.927998e-02;2.598076e-02;1.454417e-01
136;1.360000;5.792971e-01;1.886198e+02;6.233039e-01;5.754186e-02;5.581445e-02;1.386303e-01
137;1.370000;5.230723e-01;1.033691e+02;4.529472e-01;6.254610e-02;6.513412e-02;1.246669e-01
138;1.380000;4.537665e-01;0;5.499890e-01;5.946125e-02;6.117025e-02;8.107398e-02
139;1.390000;3.441964e-01;0;5.894741e-01;1.491887e-02;1.413385e-02;3.121895e-02
140;1.400000;2.884412e-01;0;4.707091e-01;0;0;0
141;1.410000;2.530379e-01;0;3.445121e-01;0;0;0
142;1.420000;2.192922e-01;0;2.988543e-01;0;0;0
143;1.430000;1.719323e-01;0;2.353306e-01;0;0;0
144;1.440000;1.612455e-01;0;2.077004e-01;0;0;0
145;1.450000;1.625583e-01;0;2.527672e-01;0;0;0
146;1.460000;1.749458e-01;0;2.221064e-01;0;0;0
147;1.470000;1.801387e-01;0;1.736649e-01;0;0;0
148;1.480000;1.885200e-01;0;1.944013e-01;0;0;0
149;1.490000;1.800680e-01;0;3.856437e-01;0;0;0
150;1.500000;1.898757e-01;0;4.553648e-01;0;0;0
151;1.510000;1.823163e-01;0;6.103054e-01;0;0;0
152;1.520000;1.973545e-01;0;5.600901e-01;0;0;0
153;1.530000;1.855415e-01;0;5.480688e-01;0;0;0
154;1.540000;1.925479e-01;0;6.471610e-01;0;0;0
155;1.550000;1.915331e-01;0;6.839229e-01;0;0;0
156;1.560000;2.125388e-01;0;9.198281e-01;0;0;0
157;1.570000;2.618412e-01;0;7.761025e-01;3.128968e-02;3.446090e-02;9.532858e-02
158;1.580000;3.872387e-01;0;9.174114e-01;9.782947e-02;7.194163e-02;1.648444e-01
159;1.590000;5.619910e-01;8.698225e+01;6.422038e-01;1.269183e-01;1.106358e-01;2.314118e-01
160;1.600000;7.150483e-01;1.744854e+02;6.423246e-01;9.842125e-02;8.163962e-02;1.628961e-01
161;1.610000;7.922928e-01;2.630428e+02;5.042405e-01;3.447586e-02;4.549298e-02;1.140210e-01
162;1.620000;8.194584e-01;2.659764e+02;7.236540e-01;1.139678e-02;1.054281e-02;8.942365e-02
163;1.630000;8.337855e-01;2.697811e+02;8.874235e-01;1.106918e-02;6.359129e-03;8.046294e-02
164;1.640000;8.666084e-01;2.733876e+02;8.446824e-01;1.045315e-02;7.010814e-03;6.921132e-02
165;1.650000;8.912922e-01;2.768136e+02;7.811645e-01;6.555020e-03;6.393113e-03;4.899370e-02
166;1.660000;9.120997e-01;2.803484e+02;4.839467e-01;6.006079e-03;6.897513e-03;6.739107e-02
167;1.670000;9.061381e-01;2.836390e+02;6.346862e-01;6.110345e-03;5.983354e-03;7.289516e-02
168;1.680000;8.834174e-01;2.852283e+02;7.341752e-01;7.900822e-03;6.632586e-03;5.791824e-02
169;1.690000;8.458748e-01;2.879761e+02;7.419033e-01;1.163151e-02;6.927829e-03;5.711434e-02
170;1.700000;7.870133e-01;2.959930e+02;9.491315e-01;2.015283e-02;1.598475e-02;1.223924e-01
171;1.710000;7.475972e-01;3.009620e+02;7.846645e-01;2.050141e-02;1.963543e-02;1.895627e-01
172;1.720000;7.073829e-01;2.970022e+02;8.176851e-01;1.949339e-02;2.061501e-02;1.801811e-01
173;1.730000;6.903970e-01;2.859981e+02;4.321732e-01;3.254427e-02;3.220237e-02;1.567630e-01
174;1.740000;6.442248e-01;2.785655e+02;3.619923e-01;2.992366e-02;2.768804e-02;1.442223e-01
175;1.750000;5.166280e-01;2.785655e+02;2.460222e-01;2.528487e-02;2.462780e-02;1.181583e-01
176;1.760000;3.871461e-01;1.860980e+02;1.269379e-01;1.630041e-03;2.911908e-03;6.140502e-02
177;1.770000;3.819746e-01;9.363058e+01;1.689104e-01;9.951887e-02;5.675806e-02;1.284292e-01
178;1.780000;5.655254e-01;9.621233e+01;1.470763e-01;1.451692e-01;1.091184e-01;1.904930e-01
179;1.790000;7.744172e-01;1.954332e+02;2.637500e-01;1.899700e-01;1.433535e-01;2.844462e-01
180;1.800000;8.828378e-01;2.910934e+02;3.313722e-01;9.515629e-02;8.983266e-02;1.719054e-01
181;1.810000;8.843141e-01;2.834384e+02;7.362731e-01;5.342107e-02;4.276951e-02;1.673765e-01
182;1.820000;8.815638e-01;2.771607e+02;9.298205e-01;1.933278e-02;1.660314e-02;1.504465e-01
183;1.830000;8.896987e-01;2.747087e+02;8.386767e-01;2.368310e-02;3.273606e-02;1.790489e-01
184;1.840000;9.222674e-01;2.747055e+02;4.911097e-01;2.252517e-02;3.038676e-02;1.517055e-01
185;1.850000;9.438024e-01;2.703167e+02;2.359580e-01;1.242965e-02;2.311292e-02;8.313827e-02
186;1.860000;9.147911e-01;2.659310e+02;5.235143e-01;4.154381e-03;4.197134e-03;5.089995e-02
187;1.870000;8.246560e-01;2.664677e+02;7.295068e-01;2.143639e-03;1.706942e-03;4.007493e-02
188;1.880000;7.509966e-01;2.675510e+02;7.947631e-01;4.953623e-03;4.023363e-03;5.260116e-02
189;1.890000;7.609339e-01;2.689124e+02;8.520002e-01;1.217776e-02;6.649140e-03;1.051528e-01
190;1.900000;8.424808e-01;2.700056e+02;8.406671e-01;1.421180e-02;8.861157e-03;1.137229e-01
191;1.910000;8.874491e-01;2.705522e+02;1.228765e+00;1.165765e-02;6.878487e-03;1.181147e-01
192;1.920000;8.264849e-01;2.705522e+02;1.116769e+00;4.257146e-03;4.269527e-03;7.460403e-02
193;1.930000;7.120290e-01;2.705522e+02;1.026721e+00;7.257551e-03;5.412655e-03;1.175509e-01
194;1.940000;6.422668e-01;2.705522e+02;9.189115e-01;1.030384e-02;7.697436e-03;1.347606e-01
195;1.950000;6.072739e-01;2.705522e+02;8.456736e-01;1.583025e-02;1.103707e-02;1.478749e-01
196;1.960000;6.191173e-01;2.705522e+02;7.154282e-01;1.695111e-02;1.105668e-02;1.322956e-01
197;1.970000;5.274134e-01;2.708305e+02;5.813935e-01;1.967990e-02;1.044092e-02;1.387631e-01
198;1.980000;4.220655e-01;1.806464e+02;3.818268e-01;1.678150e-02;8.767528e-03;1.316293e-01
199;1.990000;3.212126e-01;9.046240e+01;3.919665e-01;3.899217e-02;1.621512e-02;2.095830e-01
200;2.000000;4.206294e-01;0;2.977236e-01;1.007797e-01;5.988715e-02;2.485343e-01
201;2.010000;6.165411e-01;9.130435e+01;3.141282e-01;1.319235e-01;9.013215e-02;3.279343e-01
202;2.020000;8.084090e-01;1.826087e+02;3.748555e-01;1.056989e-01;8.054035e-02;2.149679e-01
203;2.030000;8.735649e-01;2.741984e+02;3.526469e-01;3.825615e-02;3.487755e-02;1.547411e-01
204;2.040000;8.788831e-01;2.753505e+02;3.934033e-01;5.673761e-03;3.467285e-03;6.048092e-02
205;2.050000;8.551504e-01;2.773804e+02;5.404219e-01;5.347321e-03;3.535847e-03;5.631063e-02
206;2.060000;8.207580e-01;2.800254e+02;5.307086e-01;5.907929e-03;4.097643e-03;7.192581e-02
207;2.070000;8.228378e-01;2.824076e+02;6.674538e-01;6.157578e-03;6.051484e-03;9.809119e-02
208;2.080000;8.499196e-01;2.836081e+02;6.702614e-01;4.572297e-03;5.568430e-03;1.036162e-01
209;2.090000;8.951674e-01;2.836042e+02;7.697902e-01;4.433639e-03;5.682808e-03;8.889088e-02
210;2.100000;9.119856e-01;2.829963e+02;8.111134e-01;3.217844e-03;3.542567e-03;6.761517e-02
211;2.110000;9.254563e-01;2.826923e+02;8.065192e-01;4.786816e-03;3.762967e-03;6.403571e-02
212;2.120000;9.319983e-01;2.826923e+02;9.021068e-01;4.458154e-03;3.222198e-03;5.409133e-02
213;2.130000;9.134508e-01;2.826923e+02;8.166254e-01;4.357869e-03;3.231938e-03;5.366302e-02
214;2.140000;9.008692e-01;2.826923e+02;7.344046e-01;4.781578e-03;5.046135e-03;6.766165e-02
215;2.150000;8.985601e-01;2.826923e+02;5.339590e-01;7.271648e-03;8.165937e-03;7.114410e-02
216;2.160000;9.129508e-01;2.826923e+02;7.650948e-01;6.949583e-03;7.860134e-03;8.065004e-02
217;2.170000;9.192543e-01;2.823922e+02;8.360692e-01;5.452298e-03;5.867859e-03;8.126366e-02
218;2.180000;9.222978e-01;2.817920e+02;7.353261e-01;2.832269e-03;2.789514e-03;7.184272e-02
219;2.190000;9.237307e-01;2.808955e+02;5.822678e-01;5.855151e-03;5.072411e-03;7.978971e-02
220;2.200000;9.299046e-01;2.797102e+02;6.010669e-01;6.295877e-03;6.228935e-03;6.378961e-02
221;2.210000;9.232526e-01;2.763181e+02;8.227140e-01;7.710272e-03;8.308460e-03;6.485652e-02
222;2.220000;9.382198e-01;2.707458e+02;8.284714e-01;7.232154e-03;9.719693e-03;5.625446e-02
223;2.230000;9.465229e-01;1.780004e+02;6.687701e-01;8.959692e-03;9.074547e-03;5.321269e-02
224;2.240000;9.412656e-01;1.782095e+02;8.142700e-01;9.970012e-03;9.256456e-03;5.639313e-02
225;2.250000;8.525063e-01;1.844495e+02;1.023667e+00;1.520523e-02;8.753061e-03;4.238115e-02
226;2.260000;6.695182e-01;2.851174e+02;1.379354e+00;1.156543e-02;6.925646e-03;2.874426e-02
227;2.270000;5.000498e-01;1.946699e+02;1.472197e+00;2.360111e-02;3.680476e-03;5.544240e-02
228;2.280000;4.219801e-01;1.006679e+02;1.560803e+00;2.548150e-02;1.599536e-02;8.603680e-02
229;2.290000;3.844087e-01;0;1.588314e+00;2.548150e-02;1.599536e-02;8.603680e-02
230;2.300000;3.425170e-01;0;1.301740e+00;1.006519e-02;1.599536e-02;4.230852e-02
231;2.310000;3.203424e-01;0;1.119992e+00;0;0;1.082171e-01
232;2.320000;3.584712e-01;0;9.192367e-01;3.875947e-02;2.336589e-02;2.466192e-01
233;2.330000;3.713290e-01;0;9.515443e-01;4.940860e-02;3.805092e-02;2.898475e-01
234;2.340000;3.619082e-01;0;7.059340e-01;6.147757e-02;4.652867e-02;2.047390e-01
235;2.350000;3.148290e-01;0;7.334945e-01;3.029820e-02;2.962353e-02;1.005985e-01
236;2.360000;2.933576e-01;0;6.564406e-01;2.768376e-02;1.876120e-02;7.566140e-02
237;2.370000;2.808044e-01;0;8.263289e-01;3.007466e-02;1.750258e-02;9.559151e-02
238;2.380000;4.313364e-01;0;8.129595e-01;4.299889e-02;2.306506e-02;1.634812e-01
239;2.390000;6.123207e-01;6.681818e+01;1.187512e+00;5.503304e-02;2.004138e-02;1.544708e-01
240;2.400000;7.436774e-01;1.337889e+02;1.241779e+00;4.776215e-02;2.526929e-02;1.778793e-01
241;2.410000;7.582921e-01;2.015366e+02;9.431524e-01;2.814410e-02;1.956788e-02;9.056679e-02
242;2.420000;7.731033e-01;2.035743e+02;6.929519e-01;1.618736e-02;2.597313e-02;1.203305e-01
243;2.430000;7.813479e-01;2.064408e+02;3.905476e-01;1.494108e-02;1.584012e-02;8.302604e-02
244;2.440000;7.581008e-01;2.091971e+02;7.182188e-01;1.545218e-02;1.182331e-02;9.662374e-02
245;2.450000;7.000476e-01;2.115314e+02;1.233881e+00;9.956955e-03;7.695921e-03;9.284136e-02
246;2.460000;6.223282e-01;2.134015e+02;1.707590e+00;4.865846e-03;7.713283e-03;1.716506e-01
247;2.470000;5.916984e-01;1.428975e+02;1.442540e+00;3.531123e-03;5.803600e-03;1.760077e-01
248;2.480000;6.139814e-01;1.430665e+02;1.123324e+00;4.286052e-03;6.036531e-03;2.137451e-01
249;2.490000;6.935894e-01;1.427185e+02;9.763207e-01;6.803648e-03;6.260229e-03;1.582226e-01
250;2.500000;7.473915e-01;2.140777e+02;1.141317e+00;1.011020e-02;8.419977e-03;1.778586e-01
251;2.510000;7.706143e-01;2.140777e+02;8.827853e-01;1.103572e-02;5.854608e-03;1.346270e-01
252;2.520000;7.738512e-01;2.137346e+02;5.641205e-01;7.688196e-03;7.574918e-03;1.045108e-01
253;2.530000;7.676852e-01;2.130485e+02;5.956958e-01;4.666505e-03;5.345644e-03;1.247319e-01
254;2.540000;7.701585e-01;2.123623e+02;3.844014e-01;6.901859e-03;8.550636e-03;1.686381e-01
255;2.550000;7.414830e-01;2.121899e+02;4.967946e-01;1.301020e-02;1.448458e-02;1.962083e-01
256;2.560000;7.385529e-01;2.185495e+02;4.629219e-01;1.794444e-02;2.392079e-02;1.656026e-01
257;2.570000;7.247388e-01;2.309273e+02;6.707585e-01;1.669349e-02;2.973338e-02;1.339733e-01
258;2.580000;7.744409e-01;2.394955e+02;7.121950e-01;5.878786e-02;5.628464e-02;1.990151e-01
259;2.590000;8.219145e-01;2.380418e+02;8.422663e-01;6.279097e-02;6.734106e-02;1.665250e-01
260;2.600000;8.704686e-01;2.301832e+02;9.866348e-01;5.862467e-02;5.916669e-02;1.484070e-01
261;2.610000;8.924988e-01;2.255809e+02;9.540780e-01;1.166982e-02;2.252238e-02;4.771965e-02
262;2.620000;8.919101e-01;2.246213e+02;7.673478e-01;3.543385e-03;3.080574e-03;4.267481e-02
263;2.630000;8.811875e-01;2.240482e+02;5.083688e-01;3.586343e-03;2.869553e-03;2.325788e-02
264;2.640000;8.235422e-01;2.240482e+02;5.827913e-01;3.475220e-03;4.129905e-03;1.352992e-02
265;2.650000;7.030811e-01;2.244289e+02;6.086507e-01;5.375440e-03;5.603783e-03;3.067957e-02
