frameIndex;frameTime;voiceProb_sma;F0_sma;pcm_loudness_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma
159;1.590000;9.101370e-01;2.765890e+02;7.134035e-01;7.253445e-03;1.435942e-02;9.224716e-02
160;1.600000;9.008489e-01;2.725280e+02;1.003062e+00;8.027372e-03;9.594691e-03;8.923586e-02
161;1.610000;8.992693e-01;2.689749e+02;7.031863e-01;1.009396e-02;1.133562e-02;8.206815e-02
162;1.620000;9.064851e-01;2.644260e+02;5.043269e-01;1.281882e-02;1.648246e-02;5.405142e-02
163;1.630000;9.023719e-01;2.628630e+02;3.999192e-01;1.355350e-02;1.806638e-02;4.596512e-02
164;1.640000;8.943586e-01;2.652888e+02;6.442998e-01;1.423900e-02;1.329885e-02;4.970914e-02
165;1.650000;8.788583e-01;2.701337e+02;6.924329e-01;1.267333e-02;8.690944e-03;1.099841e-01
166;1.660000;8.344993e-01;2.736594e+02;6.520364e-01;9.950018e-03;4.829198e-03;9.644794e-02
167;1.670000;7.799697e-01;2.742196e+02;4.517932e-01;1.727349e-02;1.137753e-02;8.993881e-02
168;1.680000;7.453987e-01;2.739237e+02;5.847135e-01;2.576320e-02;2.123072e-02;6.987542e-02
169;1.690000;7.350671e-01;2.733495e+02;4.609300e-01;2.347790e-02;2.522775e-02;5.161240e-02
170;1.700000;7.388105e-01;2.736313e+02;4.892331e-01;2.168883e-02;2.524522e-02;6.001364e-02
171;1.710000;7.485084e-01;2.705023e+02;4.134167e-01;1.873107e-02;1.641140e-02;1.749215e-02
172;1.720000;7.653183e-01;2.668097e+02;4.343527e-01;2.686151e-02;1.420590e-02;7.170182e-02
173;1.730000;8.018461e-01;2.662461e+02;4.654219e-01;2.208800e-02;9.688587e-03;7.365379e-02
174;1.740000;8.399816e-01;2.667053e+02;5.314702e-01;2.340087e-02;1.093122e-02;1.222302e-01
175;1.750000;8.818192e-01;2.704313e+02;4.930723e-01;1.609559e-02;1.314418e-02;1.062884e-01
176;1.760000;8.919526e-01;2.767213e+02;4.116863e-01;1.363036e-02;1.005570e-02;1.055453e-01
177;1.770000;8.300336e-01;2.863728e+02;3.925547e-01;6.800587e-03;7.284313e-03;5.924724e-02
178;1.780000;6.719069e-01;2.936928e+02;6.124503e-01;7.255701e-03;1.889597e-03;4.038584e-02
179;1.790000;6.210597e-01;1.966621e+02;6.416025e-01;6.375282e-02;3.246798e-02;1.784507e-01
180;1.800000;6.635368e-01;1.905327e+02;5.098608e-01;1.052416e-01;7.033596e-02;2.200943e-01
181;1.810000;7.995250e-01;1.831829e+02;3.414365e-01;1.372119e-01;1.057735e-01;2.699244e-01
182;1.820000;8.450233e-01;2.742054e+02;4.156664e-01;8.819762e-02;7.978033e-02;1.342693e-01
183;1.830000;8.573575e-01;2.736348e+02;4.218857e-01;5.227850e-02;4.834349e-02;9.210785e-02
184;1.840000;8.576940e-01;2.697404e+02;6.179962e-01;2.182664e-02;1.239809e-02;2.471145e-02
185;1.850000;8.092073e-01;2.622406e+02;6.724172e-01;1.306816e-02;9.892066e-03;8.971461e-02
186;1.860000;6.814120e-01;2.544590e+02;7.448985e-01;7.681575e-03;3.060404e-03;1.266639e-01
187;1.870000;5.197598e-01;1.670455e+02;6.469437e-01;4.039839e-03;3.910806e-03;1.375095e-01
188;1.880000;3.986515e-01;8.352273e+01;5.200619e-01;6.896465e-03;4.582383e-03;8.966873e-02
189;1.890000;3.317491e-01;0;4.731283e-01;2.969660e-02;1.835889e-02;9.505413e-02
190;1.900000;2.914069e-01;0;2.639739e-01;8.771020e-02;5.944247e-02;1.877877e-01
191;1.910000;2.762420e-01;0;2.537746e-01;1.677410e-01;8.304399e-02;1.900786e-01
192;1.920000;2.868591e-01;0;2.013603e-01;2.166721e-01;1.399246e-01;1.801653e-01
193;1.930000;3.051871e-01;0;1.998001e-01;2.010686e-01;1.400083e-01;1.629594e-01
194;1.940000;2.966345e-01;0;1.150861e-01;2.030557e-01;2.560713e-01;1.629250e-01
195;1.950000;2.917372e-01;0;1.433627e-01;1.470245e-01;1.998464e-01;1.863116e-01
196;1.960000;2.939822e-01;0;1.435883e-01;1.036627e-01;1.576291e-01;9.531357e-02
197;1.970000;2.895721e-01;0;1.096748e-01;1.770748e-02;1.496786e-02;6.094930e-02
198;1.980000;2.683487e-01;0;8.116201e-02;0;0;0
199;1.990000;2.366423e-01;0;5.426392e-02;0;0;0
200;2.000000;2.399696e-01;0;4.268197e-02;0;0;0
201;2.010000;2.362190e-01;0;2.152010e-02;0;0;0
202;2.020000;2.422492e-01;0;2.266783e-02;0;0;0
203;2.030000;2.141423e-01;0;2.036717e-02;0;0;0
204;2.040000;1.895345e-01;0;1.520187e-02;0;0;0
205;2.050000;1.776650e-01;0;8.343426e-03;0;0;0
206;2.060000;1.790995e-01;0;1.438619e-02;0;0;0
207;2.070000;1.784097e-01;0;1.508473e-02;0;0;0
208;2.080000;1.715926e-01;0;1.806961e-02;0;0;0
209;2.090000;1.532936e-01;0;2.274745e-02;0;0;0
210;2.100000;1.494822e-01;0;2.340070e-02;0;0;0
211;2.110000;1.411347e-01;0;2.550972e-02;0;0;0
