frameIndex;frameTime;voiceProb_sma;F0_sma;pcm_loudness_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma
121;1.210000;7.723387e-01;3.230769e+02;4.316938e-01;4.244972e-01;4.123382e-01;3.359157e-01
122;1.220000;9.074878e-01;3.230769e+02;4.250395e-01;2.605565e-01;2.566943e-01;3.092023e-01
123;1.230000;9.374945e-01;4.759050e+02;4.965872e-01;1.336404e-01;1.240864e-01;2.310303e-01
124;1.240000;9.023431e-01;4.577846e+02;5.671996e-01;6.123206e-02;5.060298e-02;2.039517e-01
125;1.250000;8.766034e-01;4.344235e+02;9.301732e-01;1.537165e-02;9.863894e-03;1.108797e-01
126;1.260000;8.716403e-01;4.086595e+02;1.111980e+00;1.947866e-02;2.464797e-02;1.403613e-01
127;1.270000;8.951974e-01;3.847616e+02;1.344750e+00;2.556950e-02;3.346999e-02;1.505404e-01
128;1.280000;9.158232e-01;3.632803e+02;1.624720e+00;2.633361e-02;3.179637e-02;1.421218e-01
129;1.290000;9.285614e-01;3.465157e+02;1.756209e+00;2.474222e-02;1.743517e-02;1.090444e-01
130;1.300000;9.211590e-01;3.323734e+02;1.658057e+00;1.771206e-02;9.487973e-03;6.562102e-02
131;1.310000;8.852909e-01;3.188669e+02;1.698451e+00;1.860911e-02;9.374287e-03;9.112187e-02
132;1.320000;8.628118e-01;3.099467e+02;1.634840e+00;1.815664e-02;1.061386e-02;1.084147e-01
133;1.330000;8.587563e-01;3.023740e+02;1.538991e+00;2.505239e-02;9.335086e-03;1.332670e-01
134;1.340000;8.803727e-01;2.934151e+02;1.033570e+00;2.081182e-02;1.050508e-02;1.158500e-01
135;1.350000;8.916323e-01;2.862666e+02;1.065478e+00;1.809751e-02;8.978876e-03;1.013078e-01
136;1.360000;8.826531e-01;2.823922e+02;1.109774e+00;1.173903e-02;7.611303e-03;9.565500e-02
137;1.370000;8.361437e-01;2.817920e+02;1.365296e+00;2.345878e-02;1.668415e-02;1.019703e-01
138;1.380000;7.596847e-01;2.808955e+02;1.387962e+00;3.338275e-02;3.622220e-02;1.567699e-01
139;1.390000;6.489399e-01;2.815230e+02;1.526172e+00;5.302076e-02;4.045121e-02;1.291892e-01
140;1.400000;5.881938e-01;1.878925e+02;1.324595e+00;3.972652e-02;4.891765e-02;1.479934e-01
141;1.410000;5.226629e-01;9.455820e+01;1.063170e+00;5.446093e-02;6.007865e-02;1.235239e-01
142;1.420000;4.656417e-01;0;7.846093e-01;3.096610e-02;5.402021e-02;1.226344e-01
143;1.430000;3.573470e-01;0;5.153056e-01;2.936261e-02;3.224189e-02;6.535994e-02
144;1.440000;2.853606e-01;0;3.978702e-01;0;0;0
145;1.450000;2.721788e-01;0;4.432614e-01;0;0;0
146;1.460000;2.662124e-01;0;4.911261e-01;0;0;0
147;1.470000;2.600083e-01;0;3.852199e-01;0;0;0
148;1.480000;2.462239e-01;0;3.067437e-01;0;0;0
149;1.490000;2.710830e-01;0;4.054373e-01;0;0;0
150;1.500000;3.861912e-01;0;4.816474e-01;0;0;0
151;1.510000;5.478864e-01;9.689569e+01;5.029024e-01;0;0;1.664680e-01
152;1.520000;7.390330e-01;1.989932e+02;4.816152e-01;4.890659e-02;9.420937e-02;4.998013e-01
153;1.530000;8.462376e-01;3.062924e+02;4.529699e-01;7.289296e-02;1.389463e-01;5.376177e-01
154;1.540000;8.743270e-01;3.170905e+02;9.019484e-01;7.504647e-02;1.432369e-01;3.849829e-01
155;1.550000;8.453293e-01;3.264590e+02;1.124932e+00;3.349248e-02;5.274059e-02;7.382781e-02
156;1.560000;7.842080e-01;3.353816e+02;1.334901e+00;2.245381e-02;1.458505e-02;5.970776e-02
157;1.570000;6.785991e-01;3.452879e+02;1.354868e+00;3.271520e-02;1.903340e-02;7.692438e-02
158;1.580000;5.486513e-01;2.338219e+02;1.220386e+00;2.536260e-02;1.532031e-02;5.474617e-02
159;1.590000;4.953177e-01;1.176000e+02;1.695363e+00;3.746323e-02;8.738916e-03;6.217976e-02
160;1.600000;5.681207e-01;0;1.409841e+00;5.940225e-02;3.004028e-02;1.468144e-01
161;1.610000;7.054189e-01;9.187500e+01;1.450060e+00;9.742690e-02;8.240884e-02;2.569340e-01
162;1.620000;8.082969e-01;1.855398e+02;9.548507e-01;7.987719e-02;8.625733e-02;2.744217e-01
163;1.630000;8.553109e-01;2.925412e+02;9.862782e-01;5.509082e-02;6.132593e-02;2.088541e-01
164;1.640000;8.471866e-01;3.182738e+02;1.111503e+00;2.471535e-02;1.458168e-02;1.603699e-01
165;1.650000;7.014740e-01;3.412757e+02;1.172711e+00;2.486590e-02;1.635751e-02;1.733878e-01
166;1.660000;5.113929e-01;2.342742e+02;1.039023e+00;2.294754e-02;1.687294e-02;1.849066e-01
167;1.670000;3.299570e-01;1.166667e+02;5.926175e-01;1.529836e-02;1.124862e-02;1.232711e-01
168;1.680000;2.566808e-01;0;3.300497e-01;7.649180e-03;5.624312e-03;6.163554e-02
169;1.690000;2.379452e-01;0;3.142435e-01;0;0;0
170;1.700000;2.135784e-01;0;3.453083e-01;0;0;0
171;1.710000;2.283358e-01;0;3.498848e-01;0;0;0
172;1.720000;2.678130e-01;0;3.738708e-01;0;0;0
173;1.730000;3.851671e-01;0;3.080529e-01;0;0;0
174;1.740000;4.996816e-01;0;3.909288e-01;0;0;0
175;1.750000;5.473859e-01;0;4.263149e-01;0;0;0
176;1.760000;5.475761e-01;0;5.630013e-01;0;0;0
177;1.770000;5.165189e-01;0;4.814375e-01;0;0;0
178;1.780000;5.000842e-01;0;3.110625e-01;0;0;0
179;1.790000;4.876319e-01;0;3.018414e-01;0;0;0
180;1.800000;4.678123e-01;0;2.841823e-01;0;0;0
181;1.810000;4.630274e-01;0;2.721374e-01;0;0;0
