frameIndex;frameTime;voiceProb_sma;F0_sma;pcm_loudness_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma
106;1.060000;3.576693e-01;0;1.081718e-01;0;0;1.367521e-02
107;1.070000;5.394467e-01;7.000001e+01;8.210883e-02;0;0;2.735043e-02
108;1.080000;7.276675e-01;1.398341e+02;2.419681e-01;0;0;4.102564e-02
109;1.090000;8.356617e-01;2.083839e+02;4.968611e-01;0;0;4.102564e-02
110;1.100000;8.775820e-01;2.039176e+02;1.022736e+00;3.821291e-02;6.238307e-02;3.095172e-02
111;1.110000;9.008947e-01;1.975827e+02;1.408887e+00;4.330720e-02;6.413078e-02;3.855093e-02
112;1.120000;9.040184e-01;1.922591e+02;1.409157e+00;4.468775e-02;6.782342e-02;3.478899e-02
113;1.130000;9.062524e-01;1.899514e+02;1.694243e+00;7.693268e-03;5.597435e-03;6.378163e-02
114;1.140000;9.104998e-01;1.898143e+02;1.474698e+00;3.706878e-03;5.318502e-03;6.158808e-02
115;1.150000;9.008386e-01;1.896795e+02;1.937640e+00;2.684620e-03;1.894924e-03;8.148227e-02
116;1.160000;7.992676e-01;1.888763e+02;1.679318e+00;1.824483e-03;2.006914e-03;7.869580e-02
117;1.170000;6.667212e-01;1.868988e+02;1.724019e+00;1.074871e-03;8.071947e-04;8.942238e-02
118;1.180000;5.896915e-01;1.238075e+02;1.058314e+00;1.267874e-02;9.069495e-03;1.413980e-01
119;1.190000;6.525726e-01;1.216305e+02;9.620188e-01;9.149178e-02;7.522234e-02;1.122726e-01
120;1.200000;7.705898e-01;1.196517e+02;1.714495e+00;1.715982e-01;9.535817e-02;9.372377e-02
121;1.210000;8.487082e-01;1.777581e+02;2.434735e+00;1.602411e-01;1.668326e-01;2.533774e-02
122;1.220000;8.838660e-01;1.749350e+02;2.316364e+00;8.428266e-02;1.045603e-01;3.595763e-02
123;1.230000;8.982720e-01;1.726167e+02;1.713855e+00;5.961478e-03;8.555835e-02;3.627725e-02
124;1.240000;9.076986e-01;1.714871e+02;1.713276e+00;6.410989e-03;6.847519e-03;2.645801e-02
125;1.250000;9.084783e-01;1.709311e+02;1.737228e+00;4.649635e-03;3.413119e-03;1.666674e-02
126;1.260000;9.081053e-01;1.704911e+02;1.440921e+00;3.282865e-03;2.482890e-03;7.546930e-03
127;1.270000;9.028001e-01;1.700528e+02;1.310069e+00;3.309821e-03;2.271094e-03;1.345614e-02
128;1.280000;8.985172e-01;1.697245e+02;1.509052e+00;2.939826e-03;2.638919e-03;2.143238e-02
129;1.290000;8.946056e-01;1.701697e+02;1.591159e+00;4.834632e-03;4.279575e-03;2.871020e-02
130;1.300000;8.913741e-01;1.712783e+02;1.319465e+00;6.424695e-03;5.309851e-03;2.895948e-02
131;1.310000;8.822842e-01;1.723869e+02;1.421065e+00;8.388411e-03;6.763968e-03;3.537136e-02
132;1.320000;8.819491e-01;1.739957e+02;1.497661e+00;8.762065e-03;7.187807e-03;4.153396e-02
133;1.330000;8.903545e-01;1.762267e+02;1.184531e+00;1.199817e-02;9.488895e-03;7.398944e-02
134;1.340000;9.054586e-01;1.785796e+02;8.975151e-01;1.486433e-02;7.052733e-03;8.245962e-02
135;1.350000;9.113417e-01;1.801250e+02;6.697550e-01;1.282451e-02;7.913438e-03;8.004347e-02
136;1.360000;9.113407e-01;1.808657e+02;1.233124e+00;8.166986e-03;4.401571e-03;4.423623e-02
137;1.370000;9.054685e-01;1.816095e+02;1.215589e+00;3.505746e-03;5.203113e-03;2.625167e-02
138;1.380000;9.014173e-01;1.826169e+02;1.448645e+00;2.987586e-03;2.253620e-03;1.723566e-02
139;1.390000;8.987429e-01;1.837628e+02;1.393136e+00;4.487182e-03;2.671170e-03;1.463231e-02
140;1.400000;8.964924e-01;1.846545e+02;1.489281e+00;3.685049e-03;4.157037e-03;1.652336e-02
141;1.410000;8.770941e-01;1.846513e+02;1.809150e+00;5.287541e-03;6.386073e-03;3.415769e-02
142;1.420000;8.480976e-01;1.835074e+02;1.929819e+00;7.227282e-03;8.914814e-03;5.268909e-02
143;1.430000;8.228416e-01;1.815130e+02;1.726144e+00;1.200284e-02;7.133925e-03;8.651668e-02
144;1.440000;8.186986e-01;1.792980e+02;1.193942e+00;1.534503e-02;6.445559e-03;1.103448e-01
145;1.450000;8.426377e-01;1.784421e+02;7.909093e-01;1.381626e-02;4.474015e-03;2.160072e-01
146;1.460000;8.700168e-01;1.784480e+02;9.513952e-01;1.175340e-02;5.743783e-03;3.018791e-01
147;1.470000;8.867364e-01;1.775228e+02;7.999387e-01;8.941424e-03;4.176641e-03;2.859230e-01
148;1.480000;8.567378e-01;1.751797e+02;5.941738e-01;9.803884e-03;3.725836e-03;1.757948e-01
149;1.490000;7.337873e-01;1.730673e+02;5.471804e-01;1.066634e-02;3.275031e-03;6.566662e-02
150;1.500000;6.078350e-01;1.149563e+02;7.432258e-01;1.206956e-02;4.279613e-03;5.354045e-02
151;1.510000;5.231571e-01;5.753447e+01;7.773795e-01;1.206956e-02;4.279613e-03;5.354045e-02
152;1.520000;5.682210e-01;0;4.386224e-01;3.245953e-02;2.227354e-02;9.386939e-02
153;1.530000;6.558413e-01;6.024590e+01;4.899777e-01;5.284951e-02;4.026747e-02;1.341983e-01
154;1.540000;7.251441e-01;1.146263e+02;5.518633e-01;8.806589e-02;5.079345e-02;3.064431e-01
155;1.550000;7.631588e-01;1.632215e+02;6.544430e-01;1.028923e-01;4.332551e-02;4.383590e-01
156;1.560000;7.555187e-01;1.516510e+02;5.173567e-01;1.177187e-01;3.585757e-02;5.702748e-01
157;1.570000;6.867468e-01;1.452419e+02;3.429960e-01;7.847914e-02;2.390504e-02;3.801832e-01
158;1.580000;5.071777e-01;9.664669e+01;2.619986e-01;3.923957e-02;1.195252e-02;1.900916e-01
159;1.590000;3.299325e-01;4.797119e+01;1.677948e-01;0;0;0
160;1.600000;2.200378e-01;0;1.847162e-01;0;0;0
