frameIndex;frameTime;voiceProb_sma;F0_sma;pcm_loudness_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma
70;0.700000;9.447222e-01;2.205000e+02;7.012978e-01;5.052412e-03;4.302107e-03;2.576628e-02
71;0.710000;9.468240e-01;2.205000e+02;8.925160e-01;5.502761e-03;4.828740e-03;2.678958e-02
72;0.720000;9.470101e-01;2.205000e+02;1.070979e+00;5.963260e-03;4.936206e-03;2.690982e-02
73;0.730000;9.459607e-01;2.206847e+02;9.564732e-01;3.321118e-03;4.347609e-03;2.248380e-02
74;0.740000;9.428465e-01;2.212406e+02;8.049279e-01;4.186293e-03;3.746314e-03;2.313364e-02
75;0.750000;9.386010e-01;2.225541e+02;7.007775e-01;3.420466e-03;6.590599e-03;4.483341e-02
76;0.760000;9.352110e-01;2.246446e+02;8.371668e-01;8.150559e-03;1.083741e-02;4.058384e-02
77;0.770000;9.347446e-01;2.269529e+02;9.144890e-01;7.476700e-03;1.283714e-02;6.390473e-02
78;0.780000;9.318120e-01;2.291048e+02;8.305893e-01;1.201367e-02;1.255541e-02;5.322235e-02
79;0.790000;9.009838e-01;2.311096e+02;9.255214e-01;9.635326e-03;1.029600e-02;5.429738e-02
80;0.800000;7.910060e-01;2.358412e+02;1.133508e+00;1.495497e-02;9.407594e-03;4.433435e-02
81;0.810000;6.580976e-01;2.402957e+02;1.068194e+00;1.696690e-02;9.270917e-03;4.685322e-02
82;0.820000;5.364845e-01;1.625157e+02;1.108534e+00;1.857322e-01;1.749258e-01;1.406558e-01
83;0.830000;5.210714e-01;8.142001e+01;9.080553e-01;3.508098e-01;3.404071e-01;2.256399e-01
84;0.840000;5.571750e-01;6.743119e+01;1.029349e+00;5.158875e-01;5.058884e-01;3.106239e-01
85;0.850000;5.127697e-01;1.358166e+02;6.014351e-01;3.791385e-01;4.558418e-01;3.302315e-01
86;0.860000;4.827414e-01;1.358166e+02;3.500537e-01;2.384902e-01;2.944196e-01;3.191375e-01
87;0.870000;4.991834e-01;6.838541e+01;7.815844e-02;8.267250e-02;1.424763e-01;2.679481e-01
88;0.880000;6.282770e-01;7.161648e+01;3.987226e-01;6.360382e-02;4.057956e-02;1.971512e-01
89;0.890000;7.263641e-01;1.414318e+02;6.654949e-01;6.387219e-02;5.033982e-02;1.261698e-01
90;0.900000;7.403210e-01;2.078736e+02;1.046236e+00;7.931003e-02;5.062119e-02;9.528378e-02
91;0.910000;7.460707e-01;1.996934e+02;8.145294e-01;9.474786e-02;5.090256e-02;6.439774e-02
92;0.920000;7.335794e-01;1.905960e+02;7.374404e-01;9.474786e-02;5.090256e-02;6.439774e-02
93;0.930000;7.413055e-01;1.720635e+02;4.191633e-01;6.608962e-02;6.231620e-02;1.221081e-01
94;0.940000;7.245510e-01;1.450133e+02;5.714489e-01;3.717718e-02;4.562630e-02;1.780699e-01
95;0.950000;6.773388e-01;1.213831e+02;3.993733e-01;8.264746e-03;2.893641e-02;2.340316e-01
96;0.960000;6.082018e-01;1.111664e+02;5.747065e-01;1.862060e-02;1.105891e-02;1.775217e-01
97;0.970000;5.461426e-01;7.478023e+01;3.643698e-01;1.413478e-01;1.992535e-01;2.188547e-01
98;0.980000;5.119258e-01;3.769255e+01;4.193839e-01;1.606018e-01;2.304726e-01;2.359826e-01
99;0.990000;4.096619e-01;0;1.950395e-01;1.473215e-01;2.199690e-01;2.133163e-01
100;1.000000;2.892636e-01;0;2.380414e-01;2.192413e-02;3.149674e-02;9.455562e-02
101;1.010000;1.821309e-01;0;2.389418e-01;0;0;0
102;1.020000;1.560471e-01;0;2.800771e-01;0;0;0
103;1.030000;1.800946e-01;0;2.578717e-01;0;0;0
104;1.040000;2.114194e-01;0;3.021723e-01;0;0;0
105;1.050000;2.210438e-01;0;2.956423e-01;0;0;0
106;1.060000;3.477434e-01;0;3.216589e-01;0;0;0
107;1.070000;4.530855e-01;4.199860e+01;4.378235e-01;0;0;3.333333e-01
108;1.080000;6.221519e-01;8.617052e+01;6.572184e-01;2.443505e-02;0;3.376563e-01
109;1.090000;6.686483e-01;1.279980e+02;9.331850e-01;4.887011e-02;0;3.419794e-01
110;1.100000;6.981823e-01;1.228924e+02;9.872702e-01;5.611384e-02;1.666031e-02;2.637962e-02
111;1.110000;6.780414e-01;1.151969e+02;1.026628e+00;3.765824e-02;1.779466e-02;1.472398e-01
112;1.120000;6.354421e-01;1.096224e+02;6.937737e-01;2.673035e-02;2.556466e-02;2.765587e-01
113;1.130000;6.388931e-01;1.093989e+02;5.547590e-01;3.299377e-02;1.667436e-02;3.924670e-01
114;1.140000;6.727002e-01;1.096807e+02;4.735106e-01;4.052148e-02;2.331002e-02;4.009258e-01
115;1.150000;7.087505e-01;1.088661e+02;8.200841e-01;4.052148e-02;2.331002e-02;4.009258e-01
116;1.160000;6.928731e-01;1.070315e+02;1.037048e+00;3.199908e-02;2.426440e-02;3.126840e-01
117;1.170000;6.872018e-01;1.054415e+02;1.181580e+00;2.798230e-02;2.085810e-02;3.561833e-01
118;1.180000;7.017029e-01;1.054251e+02;1.070217e+00;1.959312e-02;1.731478e-02;2.858256e-01
119;1.190000;7.464991e-01;1.060974e+02;1.026343e+00;1.523263e-02;1.309368e-02;2.431823e-01
120;1.200000;7.400882e-01;1.063087e+02;1.093963e+00;6.391387e-03;8.756069e-03;7.030519e-02
121;1.210000;6.880018e-01;1.061386e+02;9.026156e-01;1.922543e-03;4.555470e-03;1.128504e-02
122;1.220000;6.500173e-01;1.057990e+02;1.019244e+00;1.947413e-03;7.825663e-05;1.279237e-02
123;1.230000;6.453694e-01;1.055450e+02;8.760887e-01;1.612075e-01;3.104469e-01;1.999184e-01
124;1.240000;5.264164e-01;1.055398e+02;9.525349e-01;1.605583e-01;3.104208e-01;1.956542e-01
125;1.250000;3.742515e-01;7.037218e+01;5.268267e-01;1.599092e-01;3.103947e-01;1.913901e-01
126;1.260000;2.084518e-01;3.524669e+01;3.047999e-01;0;0;0
127;1.270000;1.963595e-01;0;1.757730e-01;0;0;0
128;1.280000;1.965695e-01;0;1.867613e-01;0;0;0
129;1.290000;1.980096e-01;0;2.150590e-01;0;0;0
130;1.300000;1.875316e-01;0;2.223210e-01;0;0;0
131;1.310000;1.767909e-01;0;2.293475e-01;0;0;0
132;1.320000;1.675577e-01;0;1.893713e-01;0;0;0
133;1.330000;1.619038e-01;0;2.231303e-01;0;0;0
134;1.340000;1.661913e-01;0;2.284237e-01;0;0;0
135;1.350000;2.871503e-01;0;1.783952e-01;0;0;0
136;1.360000;4.039668e-01;0;1.765871e-01;0;0;1.121652e-01
137;1.370000;5.139183e-01;0;1.588352e-01;0;0;2.243304e-01
138;1.380000;5.498918e-01;0;1.653988e-01;1.282388e-02;0;3.203793e-01
139;1.390000;6.246713e-01;3.629630e+01;1.934577e-01;2.945267e-02;4.444652e-03;2.229043e-01
140;1.400000;7.080698e-01;7.263751e+01;5.414935e-01;4.608146e-02;8.889304e-03;1.254294e-01
141;1.410000;7.317123e-01;1.089340e+02;5.378533e-01;3.736686e-02;2.120382e-02;7.843781e-02
142;1.420000;7.133433e-01;1.088893e+02;7.959354e-01;2.484736e-02;2.907367e-02;1.128050e-01
143;1.430000;7.147088e-01;1.088893e+02;6.462936e-01;1.232785e-02;3.694353e-02;1.471722e-01
144;1.440000;7.398074e-01;1.090241e+02;6.682295e-01;1.232785e-02;3.694353e-02;1.471722e-01
145;1.450000;7.795715e-01;1.091589e+02;3.279455e-01;1.232785e-02;3.694353e-02;1.471722e-01
146;1.460000;8.084984e-01;1.088926e+02;2.896311e-01;1.232785e-02;3.694353e-02;1.471722e-01
147;1.470000;8.346780e-01;1.092343e+02;4.280303e-01;1.232785e-02;3.694353e-02;1.471722e-01
148;1.480000;8.466821e-01;1.105403e+02;4.912091e-01;1.232785e-02;3.694353e-02;1.471722e-01
149;1.490000;7.875927e-01;1.138422e+02;5.867942e-01;1.232785e-02;3.694353e-02;1.471722e-01
150;1.500000;7.185292e-01;1.107249e+02;4.376258e-01;1.232785e-02;3.694353e-02;1.471722e-01
151;1.510000;6.696894e-01;9.928262e+01;7.502055e-01;1.232785e-02;3.694353e-02;1.471722e-01
152;1.520000;6.746307e-01;8.649227e+01;7.259934e-01;9.169155e-02;1.050218e-01;1.146301e-01
153;1.530000;6.646658e-01;7.975961e+01;7.490693e-01;1.710552e-01;1.731000e-01;8.208803e-02
154;1.540000;7.170162e-01;8.040808e+01;6.267359e-01;1.669459e-01;1.607855e-01;3.303065e-02
155;1.550000;7.995815e-01;8.160471e+01;5.891775e-01;8.347297e-02;8.039274e-02;1.651533e-02
156;1.560000;9.120311e-01;8.586996e+01;7.205864e-01;0;0;5.298080e-02
157;1.570000;9.512377e-01;9.474069e+01;5.833291e-01;9.659509e-03;0;1.066285e-01
158;1.580000;9.670088e-01;1.066500e+02;5.186691e-01;3.102344e-02;1.108532e-02;1.449039e-01
159;1.590000;9.674673e-01;1.187843e+02;4.971429e-01;3.241511e-02;3.096839e-02;1.380060e-01
160;1.600000;9.285056e-01;1.297423e+02;5.039400e-01;2.275560e-02;3.096839e-02;8.435831e-02
161;1.610000;6.860599e-01;1.399457e+02;3.455024e-01;1.391669e-03;1.988306e-02;4.608294e-02
162;1.620000;4.640099e-01;9.662307e+01;2.020630e-01;0;0;0
163;1.630000;2.815302e-01;4.989587e+01;6.061609e-02;0;0;0
164;1.640000;2.926711e-01;0;7.382839e-02;0;0;0
165;1.650000;2.895747e-01;0;5.118800e-02;0;0;0
166;1.660000;2.676965e-01;0;1.122176e-01;0;0;0
167;1.670000;2.712678e-01;0;4.261073e-01;0;0;0
168;1.680000;2.579902e-01;0;4.731586e-01;0;0;0
169;1.690000;2.576285e-01;0;4.742625e-01;0;0;0
170;1.700000;2.392842e-01;0;4.412466e-01;0;0;0
171;1.710000;2.442117e-01;0;1.042453e+00;0;0;0
172;1.720000;2.413141e-01;0;1.375657e+00;0;0;0
173;1.730000;2.356970e-01;0;1.508150e+00;0;0;0
174;1.740000;3.137763e-01;0;1.162913e+00;0;0;0
175;1.750000;3.863721e-01;0;9.113269e-01;0;0;0
176;1.760000;5.038096e-01;0;5.740730e-01;0;0;0
177;1.770000;5.580310e-01;3.888889e+01;3.348499e-01;0;0;0
178;1.780000;6.477813e-01;7.782935e+01;6.526467e-01;0;0;4.560503e-02
179;1.790000;6.799816e-01;1.205389e+02;7.384307e-01;0;0;9.121006e-02
180;1.800000;6.984165e-01;1.240542e+02;1.265737e+00;0;0;1.368151e-01
181;1.810000;6.902182e-01;1.234950e+02;1.588305e+00;2.583703e-01;0;1.177255e-01
182;1.820000;6.854138e-01;1.193181e+02;1.820477e+00;3.081937e-01;2.471655e-01;8.148760e-02
183;1.830000;6.633833e-01;1.159084e+02;1.553471e+00;3.580170e-01;4.943311e-01;4.524974e-02
184;1.840000;6.766774e-01;1.156935e+02;1.097708e+00;2.714763e-01;6.420206e-01;8.035941e-02
185;1.850000;7.266906e-01;1.158116e+02;9.733729e-01;3.965605e-01;5.640276e-01;2.147945e-01
186;1.860000;7.956832e-01;1.165541e+02;8.471194e-01;3.595686e-01;3.258806e-01;3.698093e-01
187;1.870000;8.500025e-01;1.179048e+02;6.709945e-01;1.913808e-01;1.954854e-01;4.408224e-01
188;1.880000;8.751037e-01;1.210691e+02;6.682615e-01;2.715278e-02;3.346738e-02;3.789327e-01
189;1.890000;8.670018e-01;1.269118e+02;7.521763e-01;2.293852e-02;2.623492e-02;2.557403e-01
190;1.900000;8.119865e-01;1.362176e+02;8.839040e-01;2.644119e-02;1.022898e-02;1.262811e-01
191;1.910000;6.793565e-01;1.459793e+02;9.146881e-01;3.358397e-02;1.413440e-02;7.671698e-02
192;1.920000;4.978457e-01;1.003997e+02;8.219013e-01;4.012408e-02;2.664921e-02;5.764914e-02
193;1.930000;3.140506e-01;5.157689e+01;6.756557e-01;3.297975e-02;2.536091e-02;5.447010e-02
194;1.940000;2.154609e-01;0;5.240558e-01;1.515743e-02;1.430094e-02;2.212167e-02
195;1.950000;2.053134e-01;0;4.708558e-01;0;0;0
196;1.960000;2.066669e-01;0;4.880151e-01;0;0;0
197;1.970000;2.356376e-01;0;3.984952e-01;0;0;0
198;1.980000;3.070888e-01;0;2.831827e-01;0;0;0
199;1.990000;4.559798e-01;0;1.986564e-01;0;0;0
200;2.000000;5.809168e-01;5.524019e+01;2.066947e-01;0;0;1.079199e-01
201;2.010000;6.913970e-01;1.122276e+02;2.638444e-01;2.459686e-02;4.546684e-02;4.079462e-01
202;2.020000;7.727448e-01;1.815405e+02;4.743255e-01;4.919373e-02;9.093369e-02;7.079725e-01
203;2.030000;8.289816e-01;1.996544e+02;5.373506e-01;6.576908e-02;1.105239e-01;6.300742e-01
204;2.040000;8.099430e-01;2.080670e+02;5.977395e-01;2.044353e-01;2.239506e-01;3.489337e-01
205;2.050000;7.325611e-01;1.897871e+02;7.004554e-01;3.431017e-01;3.373773e-01;6.779325e-02
206;2.060000;6.888201e-01;1.539419e+02;7.414518e-01;4.897894e-01;4.766807e-01;5.665749e-02
207;2.070000;6.740792e-01;1.249360e+02;7.545529e-01;3.387978e-01;4.627682e-01;5.068940e-02
208;2.080000;6.721196e-01;1.098004e+02;1.047391e+00;1.878063e-01;4.488557e-01;4.472131e-02
209;2.090000;6.674129e-01;1.082770e+02;1.402615e+00;3.328309e-02;2.931720e-01;4.929746e-02
210;2.100000;6.708918e-01;1.079123e+02;1.334613e+00;2.634942e-02;1.514530e-01;1.028437e-01
211;2.110000;7.082012e-01;1.079127e+02;8.323177e-01;1.850618e-02;7.452433e-03;1.118377e-01
212;2.120000;7.372037e-01;1.076938e+02;4.757712e-01;1.419461e-02;5.223015e-03;1.102875e-01
213;2.130000;7.508231e-01;1.072158e+02;7.691288e-01;1.203259e-02;3.171221e-03;7.246677e-02
214;2.140000;7.498896e-01;1.065699e+02;9.204741e-01;1.074428e-02;2.196681e-03;9.310112e-02
215;2.150000;7.289582e-01;1.062270e+02;1.048185e+00;8.389859e-03;2.262775e-03;1.337940e-01
216;2.160000;7.237790e-01;1.063552e+02;8.831195e-01;1.171109e-01;1.412088e-01;2.860512e-01
217;2.170000;7.648073e-01;1.069136e+02;7.249925e-01;1.477101e-01;1.423978e-01;2.970682e-01
218;2.180000;8.443832e-01;1.074477e+02;5.591576e-01;1.506943e-01;1.579712e-01;3.180641e-01
219;2.190000;9.144060e-01;1.096555e+02;4.669144e-01;3.971580e-02;2.275268e-02;1.484897e-01
220;2.200000;9.400803e-01;1.153492e+02;3.982115e-01;7.959001e-03;2.405663e-02;1.054974e-01
221;2.210000;9.443671e-01;1.241323e+02;5.927617e-01;3.841230e-03;8.611851e-03;3.924137e-02
222;2.220000;9.439809e-01;1.339172e+02;5.661746e-01;3.863090e-03;4.849378e-03;4.525978e-02
223;2.230000;9.419748e-01;1.427423e+02;7.603709e-01;3.533995e-03;3.852459e-03;7.141306e-02
224;2.240000;9.403808e-01;1.506667e+02;6.148915e-01;3.397326e-03;4.222679e-03;8.597825e-02
225;2.250000;9.335744e-01;1.660726e+02;6.552282e-01;3.794051e-03;3.252518e-03;1.190304e-01
226;2.260000;9.155220e-01;1.906344e+02;5.582872e-01;4.372577e-03;2.845449e-03;1.210757e-01
227;2.270000;8.802299e-01;2.170381e+02;5.018015e-01;1.596010e-01;1.556647e-01;1.621743e-01
228;2.280000;8.011902e-01;2.347292e+02;4.379644e-01;1.630993e-01;3.043929e-01;3.637575e-01
229;2.290000;6.698410e-01;2.369473e+02;2.958162e-01;3.280019e-01;4.680215e-01;5.362673e-01
230;2.300000;5.161626e-01;1.578785e+02;1.996996e-01;1.979426e-01;4.417955e-01;5.485756e-01
231;2.310000;4.408526e-01;7.710931e+01;1.237978e-01;1.931072e-01;2.928622e-01;2.965957e-01
232;2.320000;4.827441e-01;0;9.599959e-02;2.597283e-02;1.281387e-01;8.531657e-02
233;2.330000;5.620008e-01;6.993256e+01;7.980102e-02;0;0;0
234;2.340000;5.831078e-01;1.260195e+02;1.098658e-01;0;0;0
235;2.350000;5.517554e-01;1.260195e+02;1.020622e-01;0;0;0
236;2.360000;4.908276e-01;5.608698e+01;8.815850e-02;0;0;0
237;2.370000;4.710131e-01;0;7.990303e-02;0;0;0
238;2.380000;4.777181e-01;0;7.550370e-02;0;0;0
239;2.390000;5.155983e-01;0;8.084738e-02;0;0;0
240;2.400000;5.416079e-01;0;6.539834e-02;0;0;0
