frameIndex;frameTime;voiceProb_sma;F0_sma;pcm_loudness_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma
34;0.340000;7.714620e-01;1.711279e+02;8.692785e-01;6.322426e-03;6.107241e-03;1.829345e-02
35;0.350000;6.950516e-01;1.702192e+02;8.960535e-01;8.198167e-03;6.166251e-03;7.324380e-02
36;0.360000;6.196026e-01;1.693169e+02;6.737583e-01;2.143092e-02;1.762108e-02;2.765328e-01
37;0.370000;5.698628e-01;1.690183e+02;8.718866e-01;1.916688e-02;1.586926e-02;2.753037e-01
38;0.380000;5.396784e-01;1.125793e+02;8.030619e-01;1.727605e-02;1.548322e-02;2.186097e-01
39;0.390000;4.601635e-01;5.643896e+01;5.767914e-01;0;0;0
40;0.400000;3.653722e-01;0;4.370302e-01;0;0;0
41;0.410000;2.626697e-01;0;3.017508e-01;0;0;0
42;0.420000;2.463189e-01;0;2.289557e-01;0;0;0
43;0.430000;2.563743e-01;0;3.117107e-01;0;0;0
44;0.440000;2.649542e-01;0;3.760383e-01;0;0;0
45;0.450000;2.417002e-01;0;4.890408e-01;0;0;0
46;0.460000;2.039760e-01;0;5.031218e-01;0;0;0
47;0.470000;1.981622e-01;0;5.085138e-01;0;0;0
48;0.480000;1.978142e-01;0;4.839187e-01;0;0;0
49;0.490000;2.111737e-01;0;5.056317e-01;0;0;0
50;0.500000;1.967291e-01;0;5.363373e-01;0;0;0
51;0.510000;1.907601e-01;0;5.371904e-01;0;0;0
52;0.520000;1.966146e-01;0;3.036980e-01;0;0;0
53;0.530000;2.497715e-01;0;2.351245e-01;0;0;0
54;0.540000;3.580779e-01;0;1.646222e-01;0;0;0
55;0.550000;5.249479e-01;0;1.807315e-01;0;0;0
56;0.560000;6.795478e-01;5.280528e+01;1.323723e-01;0;0;1.919975e-02
57;0.570000;7.921302e-01;1.050979e+02;7.726481e-01;0;0;3.839949e-02
58;0.580000;8.358288e-01;1.568778e+02;9.179121e-01;0;0;5.759924e-02
59;0.590000;8.552681e-01;1.556035e+02;1.034181e+00;9.437128e-03;0;6.948613e-02
60;0.600000;8.594868e-01;1.545930e+02;5.837762e-01;1.887426e-02;0;8.137304e-02
61;0.610000;8.576391e-01;1.540951e+02;5.982477e-01;2.204590e-02;6.175689e-03;8.914538e-02
62;0.620000;8.520811e-01;1.536019e+02;6.339989e-01;1.487161e-02;7.227863e-03;9.327511e-02
63;0.630000;8.480636e-01;1.533578e+02;6.546991e-01;7.697321e-03;8.280037e-03;9.740484e-02
64;0.640000;8.523974e-01;1.536067e+02;6.095558e-01;6.427491e-03;2.745026e-03;9.418505e-02
65;0.650000;8.619215e-01;1.533809e+02;8.029187e-01;7.178678e-03;2.822259e-03;9.890342e-02
66;0.660000;8.711702e-01;1.529062e+02;8.024201e-01;6.431483e-03;4.189868e-03;8.688276e-02
67;0.670000;8.766059e-01;1.529062e+02;9.435646e-01;6.045312e-03;5.968974e-03;8.632616e-02
68;0.680000;8.810987e-01;1.541279e+02;8.614325e-01;4.546930e-03;7.259350e-03;6.958715e-02
69;0.690000;8.867681e-01;1.561112e+02;9.485832e-01;4.546930e-03;7.259350e-03;6.958715e-02
70;0.700000;8.861992e-01;1.576495e+02;9.569540e-01;2.310231e-02;2.211479e-02;5.999480e-02
71;0.710000;8.879035e-01;1.586850e+02;9.469409e-01;2.295777e-02;3.847749e-02;5.319798e-02
72;0.720000;8.885311e-01;1.589439e+02;7.552071e-01;2.305154e-02;3.630264e-02;7.419058e-02
73;0.730000;8.943351e-01;1.586799e+02;6.174345e-01;3.709825e-03;1.990401e-02;9.301225e-02
74;0.740000;8.906991e-01;1.584158e+02;5.221062e-01;3.068038e-03;1.998109e-03;1.090384e-01
75;0.750000;8.841087e-01;1.584158e+02;6.008518e-01;2.281574e-03;2.334019e-03;7.392690e-02
76;0.760000;8.795986e-01;1.584158e+02;7.412638e-01;1.881349e-03;1.595520e-03;4.929563e-02
77;0.770000;8.850638e-01;1.584158e+02;1.026569e+00;7.792536e-03;7.036903e-03;3.799894e-02
78;0.780000;8.925654e-01;1.584158e+02;1.092898e+00;1.355476e-02;6.642558e-03;3.432497e-02
79;0.790000;8.970749e-01;1.584158e+02;1.370895e+00;1.981086e-02;6.690977e-03;3.193402e-02
80;0.800000;8.985298e-01;1.584158e+02;1.003451e+00;1.369861e-02;4.044635e-03;1.236963e-02
81;0.810000;9.002258e-01;1.584158e+02;9.840356e-01;8.029157e-03;3.897930e-03;9.502552e-03
82;0.820000;9.015803e-01;1.584158e+02;8.737851e-01;2.321152e-03;4.645455e-03;8.225641e-03
83;0.830000;9.013926e-01;1.584158e+02;9.333601e-01;1.809773e-03;1.197200e-03;8.930217e-03
84;0.840000;9.000793e-01;1.584158e+02;9.831966e-01;1.265416e-03;1.511888e-03;1.079108e-02
85;0.850000;9.000033e-01;1.584158e+02;8.025482e-01;7.394625e-04;5.976201e-04;7.148299e-03
86;0.860000;9.002721e-01;1.584158e+02;1.154696e+00;1.073816e-03;3.940109e-04;5.362900e-03
87;0.870000;9.008597e-01;1.584158e+02;9.123793e-01;1.517108e-03;7.042862e-04;1.457222e-03
88;0.880000;9.011645e-01;1.584158e+02;1.078843e+00;1.980552e-03;1.349288e-03;1.465029e-03
89;0.890000;9.014051e-01;1.584158e+02;1.220595e+00;1.803599e-03;2.569667e-03;7.903081e-03
90;0.900000;9.014191e-01;1.584158e+02;1.619262e+00;1.151771e-03;1.916419e-03;8.842216e-03
91;0.910000;9.009714e-01;1.586799e+02;1.678186e+00;4.999435e-04;1.263171e-03;9.781351e-03
92;0.920000;8.964712e-01;1.592079e+02;1.034177e+00;2.326932e-03;1.860471e-03;4.600678e-03
93;0.930000;8.828592e-01;1.611395e+02;6.978739e-01;4.278382e-03;1.949294e-03;7.316536e-03
94;0.940000;8.745177e-01;1.633512e+02;7.438093e-01;4.427816e-03;2.871890e-03;1.663574e-02
95;0.950000;8.760974e-01;1.647202e+02;1.131569e+00;9.018220e-03;7.373637e-03;5.720659e-02
96;0.960000;8.908126e-01;1.649662e+02;1.688881e+00;1.255309e-02;8.327518e-03;6.403612e-02
97;0.970000;9.006986e-01;1.646679e+02;1.466688e+00;1.333159e-02;1.005557e-02;7.237185e-02
98;0.980000;9.041947e-01;1.649485e+02;1.282875e+00;6.962748e-03;3.913595e-03;4.208851e-02
99;0.990000;9.054227e-01;1.652348e+02;9.349408e-01;1.536415e-03;3.056592e-03;4.314108e-02
100;1.000000;9.068454e-01;1.658076e+02;1.059070e+00;1.443667e-03;1.624018e-03;2.928253e-02
101;1.010000;9.090086e-01;1.663803e+02;1.273353e+00;1.736298e-03;1.788877e-03;2.710488e-02
102;1.020000;9.087739e-01;1.666667e+02;1.139149e+00;1.736121e-03;1.651936e-03;1.813008e-02
103;1.030000;9.079013e-01;1.666667e+02;1.037266e+00;1.294335e-03;7.555762e-04;1.631367e-02
104;1.040000;9.070135e-01;1.666667e+02;1.057256e+00;1.309899e-03;5.882615e-04;1.091037e-02
105;1.050000;9.064590e-01;1.666667e+02;9.682744e-01;1.847616e-03;8.951823e-04;1.179705e-02
106;1.060000;9.070264e-01;1.669591e+02;9.161585e-01;1.301684e-03;1.311982e-03;2.513037e-02
107;1.070000;9.072945e-01;1.678425e+02;8.548039e-01;2.131689e-03;2.148208e-03;2.893168e-02
108;1.080000;9.079523e-01;1.690245e+02;1.092725e+00;2.732348e-03;2.811999e-03;3.324014e-02
109;1.090000;9.078031e-01;1.696155e+02;1.051328e+00;2.731804e-03;4.131063e-03;3.621828e-02
110;1.100000;9.003010e-01;1.693169e+02;9.940195e-01;2.177793e-03;3.617905e-03;4.316925e-02
111;1.110000;8.796428e-01;1.687197e+02;1.083783e+00;8.450613e-04;3.602331e-03;4.055595e-02
112;1.120000;8.647034e-01;1.684210e+02;1.036373e+00;3.791703e-03;4.461611e-03;4.014647e-02
113;1.130000;8.677194e-01;1.684210e+02;1.009633e+00;5.640804e-03;4.220524e-03;5.403019e-02
114;1.140000;8.811467e-01;1.681286e+02;9.417517e-01;8.268625e-03;3.481854e-03;7.747820e-02
115;1.150000;8.855010e-01;1.672575e+02;9.895418e-01;5.930972e-03;2.585907e-03;7.019734e-02
116;1.160000;8.814901e-01;1.658194e+02;8.402092e-01;8.227605e-03;4.551559e-03;8.506567e-02
117;1.170000;8.743422e-01;1.633262e+02;6.973188e-01;1.052424e-02;6.517211e-03;9.993401e-02
118;1.180000;8.639304e-01;1.600907e+02;5.063329e-01;1.393862e-02;1.004903e-02;1.360508e-01
119;1.190000;8.565195e-01;1.571684e+02;6.694570e-01;1.301902e-02;1.337089e-02;1.402474e-01
120;1.200000;8.619968e-01;1.555936e+02;4.535049e-01;1.674638e-02;1.978432e-02;1.677675e-01
121;1.210000;8.717477e-01;1.543719e+02;4.507145e-01;1.742329e-02;1.806748e-02;1.658029e-01
122;1.220000;8.754155e-01;1.524363e+02;1.379963e-01;1.404182e-02;1.454162e-02;1.434574e-01
123;1.230000;8.755062e-01;1.502698e+02;1.799150e-01;9.451176e-03;9.335455e-03;9.879327e-02
124;1.240000;8.777413e-01;1.486139e+02;1.870839e-01;5.600562e-03;7.220152e-03;7.580593e-02
125;1.250000;8.821380e-01;1.476993e+02;2.809841e-01;8.039691e-03;7.670852e-03;8.025924e-02
126;1.260000;8.817441e-01;1.470155e+02;2.918562e-01;6.842060e-03;4.393347e-03;6.526842e-02
127;1.270000;8.761444e-01;1.470155e+02;5.481259e-01;8.968550e-03;2.729438e-03;5.646218e-02
128;1.280000;8.662415e-01;1.476993e+02;6.484159e-01;8.863676e-03;3.085428e-04;4.059609e-02
129;1.290000;8.496161e-01;1.483831e+02;9.817419e-01;1.494859e-02;6.046791e-03;3.231213e-02
130;1.300000;8.470655e-01;1.486097e+02;8.492594e-01;1.342182e-02;1.353548e-02;6.545530e-02
131;1.310000;8.534899e-01;1.483789e+02;8.547738e-01;1.438409e-02;1.597360e-02;8.599662e-02
132;1.320000;8.691191e-01;1.479216e+02;7.869518e-01;9.355541e-03;1.256951e-02;1.173951e-01
133;1.330000;8.705105e-01;1.474686e+02;7.219427e-01;1.184458e-02;7.518952e-03;1.047933e-01
134;1.340000;8.653607e-01;1.470155e+02;7.606477e-01;1.381173e-02;7.049855e-03;7.456885e-02
135;1.350000;8.489602e-01;1.470155e+02;8.250274e-01;1.035924e-02;7.683340e-03;7.628462e-02
136;1.360000;7.998250e-01;1.474686e+02;9.713490e-01;7.599287e-03;5.579958e-03;4.509700e-02
137;1.370000;6.915171e-01;1.479216e+02;8.392816e-01;1.683938e-03;3.542737e-03;4.039034e-02
138;1.380000;5.665444e-01;9.876543e+01;4.312105e-01;1.188241e-03;4.029350e-04;3.743475e-03
139;1.390000;5.243599e-01;4.938272e+01;3.656836e-01;0;0;0
140;1.400000;5.404902e-01;4.938272e+01;3.782623e-01;0;0;0
141;1.410000;5.101949e-01;9.873267e+01;4.048476e-01;0;0;0
142;1.420000;4.328489e-01;9.873267e+01;3.066916e-01;0;0;0
143;1.430000;3.624286e-01;4.934996e+01;1.919330e-01;0;0;0
144;1.440000;3.394419e-01;0;2.210993e-01;0;0;0
145;1.450000;3.140716e-01;0;1.450909e-01;0;0;0
146;1.460000;2.752505e-01;0;1.596719e-01;0;0;0
147;1.470000;2.732170e-01;0;1.070300e-01;0;0;0
148;1.480000;2.600685e-01;0;6.157646e-02;0;0;0
149;1.490000;2.596390e-01;0;5.609852e-02;0;0;0
150;1.500000;2.814433e-01;0;9.367453e-02;0;0;0
151;1.510000;3.245291e-01;0;1.394162e-01;0;0;0
152;1.520000;3.256849e-01;0;1.265853e-01;0;0;0
153;1.530000;3.658191e-01;0;1.301896e-01;0;0;0
154;1.540000;3.783948e-01;0;1.056424e-01;0;0;0
155;1.550000;3.998308e-01;0;1.400896e-01;0;0;0
156;1.560000;3.827263e-01;0;1.478996e-01;0;0;0
157;1.570000;4.757458e-01;0;1.288678e-01;0;0;0
158;1.580000;6.401417e-01;4.719764e+01;2.577655e-01;0;0;1.529827e-02
159;1.590000;7.855030e-01;9.378495e+01;3.616376e-01;3.116776e-03;0;1.768490e-02
160;1.600000;8.418831e-01;1.395655e+02;6.935808e-01;6.233552e-03;0;2.007153e-02
161;1.610000;8.580957e-01;1.379519e+02;8.469260e-01;9.350328e-03;0;7.159880e-03
162;1.620000;8.601878e-01;1.367555e+02;8.837302e-01;9.350328e-03;0;7.159880e-03
163;1.630000;8.623812e-01;1.359828e+02;9.242837e-01;9.350328e-03;0;7.159880e-03
164;1.640000;8.628294e-01;1.352167e+02;8.943180e-01;9.350328e-03;0;7.159880e-03
165;1.650000;8.628098e-01;1.346437e+02;7.981686e-01;9.350328e-03;0;7.159880e-03
166;1.660000;8.608403e-01;1.344538e+02;8.482570e-01;1.231186e-02;3.018366e-03;5.719747e-03
167;1.670000;8.566517e-01;1.344538e+02;8.515263e-01;1.527339e-02;6.036733e-03;4.279614e-03
168;1.680000;8.528731e-01;1.350333e+02;1.053304e+00;1.823493e-02;9.055099e-03;2.839481e-03
169;1.690000;8.505009e-01;1.361924e+02;8.001634e-01;1.289890e-02;8.758976e-03;1.661355e-02
170;1.700000;8.406289e-01;1.365852e+02;7.725183e-01;7.562876e-03;8.462854e-03;3.038762e-02
171;1.710000;7.901122e-01;1.356322e+02;9.529449e-01;3.408332e-03;6.729284e-03;5.931232e-02
172;1.720000;6.692353e-01;1.337353e+02;1.058404e+00;4.589812e-03;5.291837e-03;7.446295e-02
173;1.730000;5.497409e-01;8.852459e+01;9.207776e-01;5.771292e-03;3.854390e-03;8.961358e-02
174;1.740000;5.145770e-01;4.408014e+01;7.529785e-01;4.497752e-02;4.201319e-02;3.202736e-01
175;1.750000;5.493303e-01;4.558405e+01;6.116714e-01;6.446093e-02;6.308793e-02;3.419410e-01
176;1.760000;5.765027e-01;9.197488e+01;4.765201e-01;6.253716e-02;6.180313e-02;3.120699e-01
177;1.770000;6.199539e-01;9.197488e+01;2.976917e-01;2.140717e-02;2.235953e-02;5.338535e-02
178;1.780000;6.997175e-01;8.905750e+01;3.606314e-01;0;0;3.693426e-03
179;1.790000;7.969424e-01;8.516402e+01;3.701873e-01;0;0;5.540140e-03
180;1.800000;8.335951e-01;1.274921e+02;4.424942e-01;0;0;5.540140e-03
181;1.810000;8.338254e-01;1.273228e+02;4.277608e-01;9.818309e-03;0;2.988840e-02
182;1.820000;8.298950e-01;1.274921e+02;4.235684e-01;1.963662e-02;0;5.423665e-02
183;1.830000;8.232608e-01;1.276614e+02;4.292744e-01;2.945493e-02;0;7.858491e-02
184;1.840000;8.109106e-01;1.273254e+02;4.248886e-01;2.216806e-02;7.212300e-03;9.772667e-02
185;1.850000;7.961052e-01;1.264895e+02;6.358109e-01;1.663061e-02;8.994221e-03;1.190965e-01
186;1.860000;7.837200e-01;1.254973e+02;5.006229e-01;1.319125e-02;1.117423e-02;1.963578e-01
187;1.870000;7.613810e-01;1.246795e+02;4.267009e-01;1.703874e-02;6.141940e-03;2.544774e-01
188;1.880000;7.391966e-01;1.245180e+02;3.558218e-01;1.625969e-02;7.304169e-03;2.204500e-01
189;1.890000;6.919589e-01;1.255156e+02;3.705219e-01;1.719437e-02;8.859144e-03;2.318847e-01
190;1.900000;6.530856e-01;1.277159e+02;3.489449e-01;1.812905e-02;1.041412e-02;2.433193e-01
191;1.910000;5.765249e-01;1.289186e+02;2.098752e-01;2.194086e-02;1.120495e-02;3.446729e-01
192;1.920000;5.253929e-01;1.292877e+02;1.381221e-01;2.194086e-02;1.120495e-02;3.446729e-01
