frameIndex;frameTime;voiceProb_sma;F0_sma;pcm_loudness_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma
69;0.690000;7.344677e-01;2.724528e+02;6.871808e-01;2.580767e-02;1.160834e-02;8.354454e-02
70;0.700000;6.454182e-01;2.769351e+02;6.894038e-01;4.069492e-02;1.731780e-02;7.569254e-02
71;0.710000;5.658726e-01;1.830664e+02;7.406376e-01;4.170361e-02;1.880657e-02;1.057689e-01
72;0.720000;5.285473e-01;8.695652e+01;6.967163e-01;3.121496e-02;1.383063e-02;8.196848e-02
73;0.730000;5.589617e-01;8.988764e+01;8.729718e-01;1.149733e-02;6.464701e-03;5.387677e-02
74;0.740000;6.474150e-01;1.816151e+02;6.882341e-01;0;0;0
75;0.750000;7.469698e-01;2.751823e+02;8.630332e-01;0;0;0
76;0.760000;8.150573e-01;2.791371e+02;7.917568e-01;2.723481e-02;2.451946e-02;7.045406e-02
77;0.770000;7.644830e-01;2.807113e+02;8.585110e-01;5.446963e-02;4.903893e-02;1.409081e-01
78;0.780000;6.922414e-01;2.793638e+02;5.574786e-01;5.446963e-02;4.903893e-02;1.409081e-01
79;0.790000;6.464384e-01;2.754544e+02;6.246932e-01;2.723481e-02;2.451946e-02;1.760539e-01
80;0.800000;7.041628e-01;2.688896e+02;5.082800e-01;2.897456e-02;3.527658e-02;2.837620e-01
81;0.810000;7.773020e-01;2.611173e+02;5.675452e-01;3.928306e-02;3.770904e-02;3.034354e-01
82;0.820000;8.359573e-01;2.543016e+02;6.697159e-01;4.179493e-02;4.349578e-02;2.725246e-01
83;0.830000;8.697791e-01;2.500413e+02;9.193203e-01;1.454262e-02;1.097712e-02;1.046297e-01
84;0.840000;8.857682e-01;2.474358e+02;1.008204e+00;5.956369e-03;1.130257e-02;9.522348e-02
85;0.850000;9.069858e-01;2.459510e+02;9.480798e-01;5.868933e-03;6.732070e-03;3.107597e-02
86;0.860000;9.190090e-01;2.451073e+02;1.101600e+00;4.627170e-03;5.840296e-03;4.006860e-02
87;0.870000;9.120224e-01;2.448980e+02;9.388354e-01;3.353143e-03;3.622754e-03;3.484292e-02
88;0.880000;8.865617e-01;2.448980e+02;9.003377e-01;2.083115e-03;3.072373e-03;4.725353e-02
89;0.890000;8.590344e-01;2.448980e+02;4.473073e-01;2.338397e-03;2.171597e-03;5.951202e-02
90;0.900000;8.487690e-01;2.448980e+02;4.103288e-01;2.625943e-03;2.596590e-03;8.598881e-02
91;0.910000;8.550408e-01;2.448980e+02;2.378674e-01;1.997281e-03;2.253982e-03;1.501810e-01
92;0.920000;8.671190e-01;2.451073e+02;5.595569e-01;2.810833e-03;1.928618e-03;1.448408e-01
93;0.930000;8.607008e-01;2.455259e+02;7.171664e-01;2.907890e-03;1.967531e-03;1.277730e-01
94;0.940000;8.335320e-01;2.461560e+02;1.106398e+00;3.092144e-03;2.286739e-03;7.390711e-02
95;0.950000;8.137240e-01;2.474360e+02;1.162720e+00;4.394614e-03;3.114908e-03;1.084727e-01
96;0.960000;8.321847e-01;2.491543e+02;1.119082e+00;1.678622e-02;1.709359e-02;1.742273e-01
97;0.970000;8.740270e-01;2.498020e+02;8.219619e-01;2.189457e-02;1.715097e-02;1.953853e-01
98;0.980000;9.057791e-01;2.487314e+02;4.713187e-01;1.968782e-02;1.849601e-02;1.644512e-01
99;0.990000;8.788805e-01;2.472245e+02;5.181868e-01;7.108431e-03;6.326258e-03;1.140557e-01
100;1.000000;7.949318e-01;2.476564e+02;4.113413e-01;2.008496e-03;6.173622e-03;6.510008e-02
101;1.010000;7.220485e-01;2.498157e+02;5.377991e-01;3.572714e-03;4.855996e-03;1.163611e-01
102;1.020000;6.972052e-01;2.517634e+02;5.081683e-01;5.136932e-03;3.538370e-03;1.676222e-01
103;1.030000;7.446167e-01;2.530795e+02;7.606485e-01;6.531218e-03;4.471149e-03;2.051242e-01
104;1.040000;8.103191e-01;2.542029e+02;7.724956e-01;1.613234e-02;1.274611e-02;2.484303e-01
105;1.050000;8.513125e-01;2.555539e+02;7.761781e-01;2.470498e-02;2.126292e-02;1.962189e-01
106;1.060000;8.341171e-01;2.566869e+02;8.019674e-01;2.349328e-02;2.027559e-02;1.585924e-01
107;1.070000;7.753310e-01;2.573745e+02;1.041350e+00;1.393931e-02;1.186652e-02;1.215630e-01
108;1.080000;7.749298e-01;2.552278e+02;1.091335e+00;6.805275e-02;6.405377e-02;1.035639e-01
109;1.090000;8.187825e-01;2.519456e+02;9.719183e-01;1.066598e-01;8.125671e-02;1.550486e-01
110;1.100000;8.792503e-01;2.510401e+02;6.093644e-01;1.064822e-01;9.354123e-02;1.314940e-01
111;1.110000;8.922980e-01;2.516617e+02;5.028870e-01;4.366573e-02;4.498759e-02;1.844266e-01
112;1.120000;8.980096e-01;2.512037e+02;4.207169e-01;1.205929e-02;3.229961e-02;2.001660e-01
113;1.130000;8.986497e-01;2.479296e+02;4.539634e-01;1.383033e-02;2.213657e-02;1.622391e-01
114;1.140000;8.875248e-01;2.457352e+02;4.012980e-01;1.457623e-02;1.185676e-02;1.508144e-01
115;1.150000;8.553257e-01;2.457352e+02;4.565657e-01;9.219333e-03;8.603894e-03;9.842896e-02
116;1.160000;7.555280e-01;2.459445e+02;4.836488e-01;7.606812e-03;8.473434e-03;1.051216e-01
117;1.170000;6.744729e-01;2.453292e+02;4.525891e-01;1.171562e-02;8.114495e-03;1.686674e-01
118;1.180000;6.196463e-01;2.428878e+02;4.237708e-01;2.048853e-02;1.846929e-02;1.793640e-01
119;1.190000;6.470640e-01;2.396543e+02;2.201331e-01;2.933028e-02;2.334034e-02;2.467782e-01
120;1.200000;6.948168e-01;2.359317e+02;5.745713e-01;2.611302e-02;2.040326e-02;1.320097e-01
121;1.210000;7.617180e-01;2.318002e+02;9.533062e-01;2.271485e-02;1.386779e-02;1.066519e-01
122;1.220000;8.314664e-01;2.270629e+02;1.422713e+00;1.854543e-02;7.064797e-03;1.871814e-02
123;1.230000;8.776648e-01;2.226197e+02;1.377421e+00;1.748020e-02;1.119830e-02;3.760983e-02
124;1.240000;8.834943e-01;2.198686e+02;1.081785e+00;1.107663e-02;7.058042e-03;5.515688e-02
125;1.250000;8.698974e-01;2.190181e+02;9.703638e-01;5.682857e-03;7.071300e-03;6.619880e-02
126;1.260000;8.498995e-01;2.198607e+02;1.465336e+00;6.080902e-03;6.042752e-03;6.369604e-02
127;1.270000;8.320131e-01;2.220851e+02;1.708435e+00;6.564325e-03;6.657517e-03;6.921151e-02
128;1.280000;8.225446e-01;2.250473e+02;1.633712e+00;8.358584e-03;7.659453e-03;7.367358e-02
129;1.290000;8.105235e-01;2.284458e+02;1.261473e+00;6.657686e-03;5.681575e-03;9.052920e-02
130;1.300000;7.751000e-01;2.323195e+02;1.398727e+00;1.049610e-02;8.098942e-03;9.787086e-02
131;1.310000;7.029249e-01;2.357293e+02;1.476251e+00;1.076537e-02;7.788751e-03;1.083725e-01
132;1.320000;6.417121e-01;2.388375e+02;1.358429e+00;1.299660e-02;8.717052e-03;1.120273e-01
133;1.330000;6.461647e-01;2.412304e+02;1.373911e+00;1.677757e-02;9.052631e-03;1.578318e-01
134;1.340000;7.014671e-01;2.389348e+02;1.159500e+00;2.281685e-02;1.172860e-02;2.015297e-01
135;1.350000;7.498088e-01;2.322590e+02;8.904235e-01;2.387292e-02;1.432531e-02;2.379395e-01
136;1.360000;7.471736e-01;2.265392e+02;5.718290e-01;1.633116e-02;1.113658e-02;2.140248e-01
137;1.370000;7.351158e-01;2.263418e+02;5.823820e-01;1.047665e-02;7.617937e-03;1.641184e-01
138;1.380000;7.305532e-01;2.299021e+02;6.378582e-01;2.859028e-02;2.029783e-02;1.456880e-01
139;1.390000;7.222242e-01;2.347176e+02;5.352767e-01;4.926245e-02;3.608719e-02;1.438842e-01
140;1.400000;6.949511e-01;2.409420e+02;6.957844e-01;4.928681e-02;4.574612e-02;1.317903e-01
141;1.410000;6.742203e-01;2.471989e+02;9.111128e-01;4.253441e-02;4.293670e-02;8.450655e-02
142;1.420000;6.461414e-01;2.508749e+02;9.547331e-01;2.917780e-02;3.194899e-02;5.089322e-02
143;1.430000;5.799856e-01;2.488625e+02;8.514128e-01;3.478177e-02;2.742162e-02;5.356168e-02
144;1.440000;4.629005e-01;1.653110e+02;5.912974e-01;2.788524e-02;2.572830e-02;7.777014e-02
145;1.450000;3.794924e-01;8.132095e+01;3.945552e-01;4.672615e-02;4.356928e-02;6.522141e-02
146;1.460000;3.548797e-01;0;2.883273e-01;5.717795e-02;6.194204e-02;8.685431e-02
147;1.470000;3.172201e-01;0;4.122675e-01;4.807775e-02;4.904262e-02;5.390553e-02
148;1.480000;2.751169e-01;0;7.111697e-01;1.984432e-02;2.478720e-02;4.404357e-02
149;1.490000;2.427369e-01;0;8.078747e-01;0;0;0
150;1.500000;3.134113e-01;0;7.625818e-01;0;0;0
151;1.510000;3.964113e-01;0;5.390962e-01;0;0;3.437876e-02
152;1.520000;4.105705e-01;0;4.428597e-01;0;0;6.875752e-02
153;1.530000;4.442714e-01;0;4.109065e-01;3.207574e-02;1.490457e-03;1.334111e-01
154;1.540000;4.860533e-01;0;3.315342e-01;3.297085e-02;3.043919e-02;1.045803e-01
155;1.550000;5.163331e-01;0;2.437123e-01;4.714212e-02;4.460676e-02;2.454049e-01
156;1.560000;5.561822e-01;0;3.225057e-01;3.842052e-02;4.856944e-02;2.927653e-01
157;1.570000;6.470389e-01;8.556149e+01;5.131858e-01;9.924641e-02;3.732049e-02;4.183354e-01
158;1.580000;8.123782e-01;1.685432e+02;6.484539e-01;1.135446e-01;7.795943e-02;3.167709e-01
159;1.590000;8.967679e-01;2.487443e+02;6.497671e-01;9.275076e-02;7.250816e-02;2.594086e-01
160;1.600000;9.044308e-01;2.429838e+02;6.506445e-01;3.587279e-02;5.712832e-02;1.433956e-01
161;1.610000;8.949130e-01;2.394070e+02;9.676479e-01;1.224636e-02;4.641769e-03;8.486176e-02
162;1.620000;8.944805e-01;2.382188e+02;9.362604e-01;1.452910e-02;6.959844e-03;4.531525e-02
163;1.630000;8.981834e-01;2.372355e+02;1.221709e+00;1.168305e-02;7.456933e-03;3.344845e-02
164;1.640000;9.058588e-01;2.374404e+02;1.220441e+00;7.963282e-03;5.692629e-03;4.907697e-02
165;1.650000;9.061468e-01;2.392377e+02;1.384409e+00;5.260570e-03;6.717971e-03;4.478211e-02
166;1.660000;9.085167e-01;2.420548e+02;1.011484e+00;6.937279e-03;8.477476e-03;4.771271e-02
167;1.670000;9.141367e-01;2.447077e+02;9.209571e-01;1.102766e-02;1.063323e-02;3.850475e-02
168;1.680000;9.183083e-01;2.465854e+02;6.049925e-01;9.593652e-03;1.056022e-02;7.980182e-02
169;1.690000;9.143711e-01;2.478522e+02;6.285794e-01;7.859505e-03;7.268908e-03;1.219169e-01
170;1.700000;9.094861e-01;2.484910e+02;5.159284e-01;4.452090e-03;5.968079e-03;1.043079e-01
171;1.710000;9.068155e-01;2.491387e+02;5.859453e-01;5.511144e-03;2.727091e-03;7.273877e-02
172;1.720000;9.152911e-01;2.502272e+02;8.060622e-01;8.374804e-03;5.174912e-03;6.130707e-02
173;1.730000;9.218922e-01;2.526742e+02;6.460592e-01;1.096837e-02;5.283487e-03;7.300444e-02
174;1.740000;9.154502e-01;2.562977e+02;6.244795e-01;1.096086e-02;7.467257e-03;7.205003e-02
175;1.750000;8.799685e-01;2.602223e+02;3.365798e-01;8.834022e-03;6.394485e-03;6.193845e-02
176;1.760000;8.445919e-01;2.647870e+02;5.975089e-01;7.110590e-03;7.535622e-03;7.306509e-02
177;1.770000;8.374822e-01;2.695192e+02;8.620909e-01;1.700707e-02;1.420495e-02;5.441439e-02
178;1.780000;8.631206e-01;2.738243e+02;1.011513e+00;2.436159e-02;1.351884e-02;4.494674e-02
179;1.790000;8.873639e-01;2.763966e+02;1.248222e+00;2.359792e-02;1.568092e-02;2.623817e-02
180;1.800000;8.827799e-01;2.771909e+02;1.027509e+00;1.234100e-02;6.918538e-03;4.298286e-02
181;1.810000;8.620268e-01;2.766684e+02;1.246393e+00;5.429133e-03;8.751005e-03;3.173701e-02
182;1.820000;8.322577e-01;2.738363e+02;1.037762e+00;8.233679e-03;7.179598e-03;5.084965e-02
183;1.830000;7.905307e-01;2.690279e+02;1.215433e+00;1.080465e-02;8.404630e-03;4.016072e-02
184;1.840000;7.227620e-01;2.635896e+02;1.259677e+00;1.026532e-02;6.355308e-03;5.610565e-02
185;1.850000;6.489724e-01;2.592701e+02;1.230856e+00;1.131287e-02;7.724151e-03;3.647686e-02
186;1.860000;5.412973e-01;2.545502e+02;1.039133e+00;1.378722e-02;1.265428e-02;6.157600e-02
187;1.870000;4.449551e-01;1.682912e+02;7.098525e-01;2.522276e-02;2.375533e-02;9.469520e-02
188;1.880000;3.490738e-01;8.295723e+01;3.631352e-01;2.625750e-02;2.845350e-02;1.099604e-01
189;1.890000;2.949909e-01;0;7.844017e-01;2.761430e-02;3.149429e-02;1.006537e-01
190;1.900000;2.740070e-01;0;1.008827e+00;4.172147e-02;3.709656e-02;5.598513e-02
191;1.910000;3.126472e-01;0;1.192738e+00;4.346653e-02;3.782007e-02;6.390882e-02
192;1.920000;3.759538e-01;0;9.594219e-01;5.254762e-02;3.788972e-02;1.383749e-01
193;1.930000;4.876312e-01;0;1.048056e+00;3.049454e-02;2.440933e-02;1.753256e-01
194;1.940000;5.924450e-01;5.755396e+01;1.242097e+00;2.801927e-02;1.934809e-02;1.919941e-01
195;1.950000;7.051756e-01;1.146997e+02;1.575045e+00;2.595281e-02;1.782789e-02;1.049045e-01
196;1.960000;7.502605e-01;1.712375e+02;1.384478e+00;2.455126e-02;2.180057e-02;8.219507e-02
197;1.970000;7.331534e-01;1.699228e+02;1.290985e+00;2.046365e-02;1.947865e-02;3.820027e-02
198;1.980000;6.971614e-01;1.688192e+02;8.553799e-01;6.707628e-03;1.353518e-02;4.877405e-02
199;1.990000;6.929451e-01;1.678396e+02;7.553608e-01;3.478989e-03;6.904680e-03;5.627041e-02
200;2.000000;6.962463e-01;1.663975e+02;7.087197e-01;5.127329e-03;7.529072e-03;8.796666e-02
201;2.010000;6.997342e-01;1.647771e+02;5.332643e-01;7.028859e-03;6.544155e-03;8.212140e-02
202;2.020000;6.871524e-01;1.633658e+02;5.621849e-01;9.368882e-03;6.306069e-03;6.656846e-02
203;2.030000;6.792183e-01;1.625317e+02;6.930718e-01;9.517990e-03;5.107699e-03;4.810100e-02
204;2.040000;6.410100e-01;1.621640e+02;1.262905e+00;8.376981e-03;7.138482e-03;4.768916e-02
205;2.050000;5.540518e-01;1.620712e+02;1.163161e+00;5.416455e-03;8.023951e-03;4.555596e-02
206;2.060000;4.841388e-01;1.081081e+02;9.003828e-01;3.248426e-03;6.728154e-03;8.787217e-02
207;2.070000;4.914153e-01;5.405405e+01;4.837798e-01;1.657638e-02;1.447895e-02;1.712813e-01
208;2.080000;5.387673e-01;5.315615e+01;6.283962e-01;3.975729e-02;2.368557e-02;1.623073e-01
209;2.090000;5.814855e-01;1.063123e+02;7.567154e-01;4.952141e-02;3.009368e-02;1.967968e-01
210;2.100000;5.962008e-01;1.604766e+02;6.707175e-01;3.764528e-02;2.703062e-02;2.536067e-01
211;2.110000;6.198177e-01;1.618427e+02;6.505792e-01;3.114183e-02;3.335563e-02;3.089223e-01
212;2.120000;6.266526e-01;1.625586e+02;5.738364e-01;3.726265e-02;4.466043e-02;2.763250e-01
213;2.130000;5.972192e-01;1.622663e+02;6.568030e-01;3.915129e-02;4.341656e-02;1.697662e-01
214;2.140000;5.808582e-01;1.077441e+02;5.614768e-01;4.160152e-02;4.045344e-02;1.143826e-01
215;2.150000;5.924030e-01;1.077441e+02;5.593305e-01;4.405176e-02;3.749032e-02;5.899896e-02
216;2.160000;5.645651e-01;1.076537e+02;5.341482e-01;4.890200e-02;4.147452e-02;7.763370e-02
217;2.170000;5.092906e-01;1.076537e+02;5.408177e-01;2.944802e-02;3.446650e-02;1.657197e-01
218;2.180000;4.574054e-01;5.378167e+01;6.031377e-01;1.653890e-02;2.408172e-02;3.465260e-01
219;2.190000;5.200840e-01;0;5.052379e-01;2.649610e-02;2.143157e-02;3.303876e-01
220;2.200000;5.899463e-01;5.177994e+01;5.871165e-01;4.179307e-02;1.518010e-02;2.607335e-01
221;2.210000;6.507733e-01;1.035599e+02;4.351072e-01;3.939898e-02;2.139269e-02;1.107134e-01
222;2.220000;6.570876e-01;1.553398e+02;4.015887e-01;2.507553e-02;2.501112e-02;9.630111e-02
223;2.230000;6.491233e-01;1.553398e+02;4.736755e-01;1.128883e-02;2.520636e-02;8.541816e-02
224;2.240000;6.346166e-01;1.553398e+02;4.868923e-01;8.648343e-03;1.631430e-02;6.218097e-02
225;2.250000;6.116012e-01;1.552563e+02;6.729344e-01;6.007852e-03;7.422242e-03;3.894377e-02
226;2.260000;5.948816e-01;1.568690e+02;4.637831e-01;6.007852e-03;7.422242e-03;3.894377e-02
227;2.270000;5.582209e-01;1.596113e+02;6.289618e-01;4.005235e-03;4.948161e-03;2.596252e-02
228;2.280000;5.006735e-01;1.079149e+02;5.004532e-01;2.002618e-03;2.474081e-03;1.298126e-02
229;2.290000;5.058555e-01;5.452224e+01;5.038853e-01;0;0;0
230;2.300000;5.659580e-01;5.423729e+01;3.900116e-01;0;0;0
231;2.310000;6.187000e-01;1.083830e+02;4.908237e-01;0;0;1.775189e-02
232;2.320000;5.814744e-01;1.623460e+02;5.099266e-01;1.682407e-02;0;7.450026e-02
233;2.330000;5.109083e-01;1.081087e+02;5.092385e-01;2.850178e-02;5.475014e-03;1.557898e-01
234;2.340000;4.967786e-01;5.396305e+01;4.049411e-01;4.017949e-02;1.095003e-02;2.193274e-01
235;2.350000;5.533733e-01;0;3.255272e-01;5.441396e-02;2.936178e-02;2.031796e-01
236;2.360000;6.172991e-01;5.460751e+01;3.545623e-01;6.093174e-02;3.844520e-02;1.348780e-01
237;2.370000;6.473652e-01;1.089111e+02;2.912929e-01;5.741870e-02;4.344668e-02;1.262027e-01
238;2.380000;6.322512e-01;1.643135e+02;3.483756e-01;2.811387e-02;3.140293e-02;1.349305e-01
239;2.390000;5.704746e-01;1.663770e+02;1.654680e-01;2.663498e-02;3.189534e-02;2.055434e-01
240;2.400000;5.497906e-01;1.120733e+02;1.872188e-01;1.745340e-01;1.685925e-01;1.571702e-01
241;2.410000;5.439821e-01;1.118434e+02;1.414509e-01;1.806602e-01;3.067190e-01;1.864057e-01
242;2.420000;5.978798e-01;1.102500e+02;3.421074e-01;1.718234e-01;4.361627e-01;1.813688e-01
243;2.430000;6.217809e-01;1.653277e+02;4.859839e-01;2.363960e-02;4.334836e-01;2.356915e-01
