frameIndex;frameTime;voiceProb_sma;F0_sma;pcm_loudness_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma
98;0.980000;9.320206e-01;2.280298e+02;4.583529e-01;2.324165e-03;2.390151e-03;6.195517e-02
99;0.990000;9.108005e-01;2.283909e+02;7.442968e-01;2.064859e-03;1.934605e-03;8.535551e-02
100;1.000000;8.670447e-01;2.285714e+02;7.549739e-01;1.705588e-03;1.574991e-03;9.267637e-02
101;1.010000;8.186974e-01;2.283909e+02;5.891110e-01;3.792362e-03;2.537741e-03;1.751672e-01
102;1.020000;7.917898e-01;2.280298e+02;4.861051e-01;1.625439e-02;1.053602e-02;2.851376e-01
103;1.030000;8.012816e-01;2.276687e+02;4.289007e-01;1.958407e-02;1.346015e-02;2.777368e-01
104;1.040000;8.084193e-01;2.278510e+02;6.286276e-01;2.438806e-02;1.480158e-02;2.002086e-01
105;1.050000;7.771053e-01;2.299031e+02;4.219071e-01;1.908389e-02;6.787377e-03;1.113474e-01
106;1.060000;7.410004e-01;2.319551e+02;5.367879e-01;2.333227e-02;4.209652e-03;1.467516e-01
107;1.070000;7.438827e-01;2.323179e+02;3.874388e-01;2.709399e-02;4.069080e-03;1.753053e-01
108;1.080000;7.991163e-01;2.309915e+02;3.078417e-01;3.418723e-02;7.081354e-03;2.449608e-01
109;1.090000;8.546181e-01;2.296651e+02;1.803923e-01;4.528730e-02;1.002215e-02;2.980711e-01
110;1.100000;8.768458e-01;2.293022e+02;1.834690e-01;4.419357e-02;1.474592e-02;2.616939e-01
111;1.110000;8.743346e-01;2.285766e+02;3.092771e-01;3.456473e-02;1.884072e-02;1.917583e-01
112;1.120000;8.738251e-01;2.276721e+02;5.088301e-01;2.213109e-02;2.678892e-02;1.027474e-01
113;1.130000;8.805602e-01;2.282402e+02;8.073068e-01;1.718469e-02;2.195857e-02;1.321219e-01
114;1.140000;8.914492e-01;2.302701e+02;9.575667e-01;1.370854e-02;1.932455e-02;1.109719e-01
115;1.150000;8.952229e-01;2.319161e+02;1.008909e+00;1.320730e-02;1.040057e-02;9.787950e-02
116;1.160000;8.973991e-01;2.332213e+02;9.851174e-01;1.063103e-02;1.075319e-02;6.965870e-02
117;1.170000;9.067376e-01;2.345699e+02;9.319379e-01;9.324449e-03;8.874202e-03;4.400133e-02
118;1.180000;9.170138e-01;2.339144e+02;9.946842e-01;1.150918e-02;1.437040e-02;5.254607e-02
119;1.190000;9.222991e-01;2.300953e+02;1.087118e+00;9.922232e-03;1.563629e-02;5.977882e-02
120;1.200000;9.050105e-01;2.256553e+02;1.062043e+00;1.204628e-02;1.433991e-02;5.888327e-02
121;1.210000;8.493126e-01;2.244877e+02;1.045431e+00;5.592326e-03;8.577897e-03;7.040391e-02
122;1.220000;8.153381e-01;2.260708e+02;8.076490e-01;3.379990e-02;2.953702e-02;2.235633e-01
123;1.230000;8.208272e-01;2.271322e+02;6.423633e-01;5.686638e-02;3.334349e-02;2.507767e-01
124;1.240000;8.691768e-01;2.267828e+02;3.975053e-01;5.820486e-02;5.233840e-02;2.601816e-01
125;1.250000;8.995689e-01;2.264402e+02;3.125301e-01;3.095259e-02;2.917031e-02;1.401473e-01
126;1.260000;8.960605e-01;2.266242e+02;4.301740e-01;6.509768e-03;2.413777e-02;1.177091e-01
127;1.270000;8.681983e-01;2.286449e+02;5.404695e-01;6.458621e-03;4.585308e-03;8.922967e-02
128;1.280000;8.311726e-01;2.304816e+02;5.172070e-01;8.447778e-03;4.632989e-03;4.496478e-02
129;1.290000;8.035161e-01;2.327870e+02;3.596202e-01;1.093351e-02;6.208896e-03;4.930851e-02
130;1.300000;8.001344e-01;2.332556e+02;2.876281e-01;1.083279e-02;5.607698e-03;6.306645e-02
131;1.310000;8.288636e-01;2.305246e+02;3.756967e-01;1.158097e-02;6.095514e-03;1.609582e-01
132;1.320000;8.696854e-01;2.264554e+02;4.923127e-01;1.666203e-02;9.302358e-03;3.053623e-01
133;1.330000;9.003048e-01;2.222380e+02;6.161966e-01;1.628884e-02;1.115509e-02;3.087234e-01
134;1.340000;9.074188e-01;2.200497e+02;6.802330e-01;1.667649e-02;1.025287e-02;2.138224e-01
135;1.350000;9.078405e-01;2.172302e+02;8.617390e-01;1.576620e-02;8.123412e-03;5.338051e-02
136;1.360000;9.113750e-01;2.146320e+02;1.099739e+00;1.479843e-02;1.036306e-02;2.729093e-02
137;1.370000;9.183488e-01;2.124046e+02;1.224309e+00;1.140317e-02;9.811521e-03;2.381201e-02
138;1.380000;9.205017e-01;2.106918e+02;1.339533e+00;7.285349e-03;9.984026e-03;6.236768e-02
139;1.390000;9.182663e-01;2.094591e+02;9.916348e-01;8.779983e-03;7.742740e-03;9.385610e-02
140;1.400000;9.128402e-01;2.086970e+02;7.689362e-01;7.796155e-03;9.930811e-03;1.379841e-01
141;1.410000;9.166055e-01;2.082439e+02;3.443446e-01;9.722913e-03;1.008508e-02;1.541195e-01
142;1.420000;9.270929e-01;2.085530e+02;4.220662e-01;2.670014e-02;1.973016e-02;1.378594e-01
143;1.430000;9.346895e-01;2.094684e+02;6.343485e-01;4.697357e-02;2.940301e-02;1.004774e-01
144;1.440000;9.334913e-01;2.097748e+02;1.015364e+00;4.299594e-02;3.274751e-02;5.945010e-02
145;1.450000;9.287893e-01;2.087180e+02;1.189117e+00;2.361666e-02;1.982140e-02;8.453217e-02
146;1.460000;9.277118e-01;2.069108e+02;1.324260e+00;8.764587e-03;1.140663e-02;6.731652e-02
147;1.470000;9.294266e-01;2.057164e+02;9.900969e-01;8.255530e-03;9.253532e-03;5.548144e-02
148;1.480000;9.293697e-01;2.052749e+02;1.063210e+00;7.361225e-03;9.950106e-03;1.612018e-02
149;1.490000;9.258117e-01;2.051282e+02;1.045330e+00;1.546206e-03;5.793789e-03;1.094336e-02
150;1.500000;9.191365e-01;2.051282e+02;1.595599e+00;7.216125e-04;1.433934e-03;4.003678e-02
151;1.510000;9.068908e-01;2.049827e+02;1.532518e+00;2.369121e-03;2.436465e-03;6.532576e-02
152;1.520000;8.873606e-01;2.046918e+02;1.297480e+00;4.410138e-03;3.780541e-03;9.872802e-02
153;1.530000;8.550472e-01;2.044008e+02;9.358521e-01;5.243708e-03;4.384336e-03;7.336812e-02
154;1.540000;8.244221e-01;2.042553e+02;6.305565e-01;3.824501e-03;3.304913e-03;5.573873e-02
155;1.550000;8.073456e-01;2.042553e+02;5.619120e-01;6.885180e-03;6.582063e-03;2.801522e-02
156;1.560000;8.129492e-01;2.042553e+02;5.441636e-01;1.084796e-02;1.068766e-02;2.803474e-02
157;1.570000;8.243518e-01;2.070791e+02;8.094847e-01;1.532785e-02;1.504423e-02;1.794063e-02
158;1.580000;8.314495e-01;2.101951e+02;9.366691e-01;1.291736e-02;1.731048e-02;5.899823e-02
159;1.590000;8.458705e-01;2.107796e+02;8.137584e-01;1.050687e-02;1.957674e-02;1.000558e-01
160;1.600000;8.601863e-01;2.086882e+02;8.902200e-01;1.882128e-02;2.517821e-02;9.444917e-02
161;1.610000;8.680312e-01;2.066019e+02;9.059873e-01;1.620117e-02;3.123906e-02;5.309752e-02
162;1.620000;8.656147e-01;2.070471e+02;1.205550e+00;1.379411e-02;2.422947e-02;1.832028e-02
163;1.630000;8.639193e-01;2.071951e+02;1.252008e+00;6.621403e-04;1.388467e-02;3.020729e-02
164;1.640000;8.686857e-01;2.068978e+02;1.034356e+00;6.587592e-03;6.012655e-03;4.650564e-02
165;1.650000;8.852733e-01;2.075160e+02;9.220522e-01;6.971989e-03;1.105707e-02;6.338274e-02
166;1.660000;9.047645e-01;2.093470e+02;7.556072e-01;1.423149e-02;1.593424e-02;7.791316e-02
167;1.670000;9.250903e-01;2.111700e+02;8.886458e-01;9.778314e-03;1.539977e-02;7.003675e-02
168;1.680000;9.288549e-01;2.119216e+02;8.953869e-01;1.111958e-02;1.045755e-02;4.151854e-02
169;1.690000;9.237921e-01;2.116097e+02;1.131834e+00;6.011948e-03;8.702713e-03;2.916030e-02
170;1.700000;9.134302e-01;2.114538e+02;1.351167e+00;5.373717e-03;6.043222e-03;2.524485e-02
171;1.710000;9.078369e-01;2.114538e+02;1.159521e+00;4.269057e-03;7.945465e-03;3.481803e-02
172;1.720000;9.097098e-01;2.114538e+02;7.078988e-01;7.285615e-03;8.446964e-03;2.782269e-02
173;1.730000;9.171192e-01;2.114538e+02;5.847624e-01;1.277242e-02;1.317600e-02;3.140601e-02
174;1.740000;9.227328e-01;2.116097e+02;8.152449e-01;1.410158e-02;1.191172e-02;3.879950e-02
175;1.750000;9.261391e-01;2.117656e+02;1.227037e+00;1.061149e-02;8.275081e-03;4.263373e-02
176;1.760000;9.302298e-01;2.117656e+02;1.000011e+00;6.182002e-03;1.528792e-03;4.012938e-02
177;1.770000;9.311573e-01;2.116097e+02;1.191062e+00;5.910149e-03;7.758082e-04;3.381486e-02
178;1.780000;9.325237e-01;2.116097e+02;1.069555e+00;8.079730e-03;4.783345e-03;6.678426e-02
179;1.790000;9.340500e-01;2.119216e+02;1.319399e+00;9.250699e-03;5.611344e-03;5.826963e-02
180;1.800000;9.346247e-01;2.120775e+02;8.252940e-01;7.596081e-03;8.181300e-03;5.036955e-02
181;1.810000;9.317072e-01;2.117670e+02;7.913297e-01;4.138201e-03;4.282123e-03;1.365777e-02
182;1.820000;9.241969e-01;2.119327e+02;8.698662e-01;5.899642e-03;6.190469e-03;1.358463e-02
183;1.830000;9.059186e-01;2.142037e+02;1.247093e+00;1.313504e-02;6.668011e-03;4.750886e-02
184;1.840000;8.899271e-01;2.179477e+02;1.122753e+00;2.234643e-02;8.419247e-03;1.152729e-01
185;1.850000;8.878558e-01;2.210596e+02;7.607109e-01;3.391898e-02;1.249515e-02;1.292150e-01
186;1.860000;9.026189e-01;2.225684e+02;5.541978e-01;6.018463e-02;2.485912e-02;2.427304e-01
187;1.870000;9.208546e-01;2.232606e+02;3.515591e-01;5.066919e-02;5.614138e-02;2.064447e-01
188;1.880000;9.285036e-01;2.241284e+02;8.762245e-01;3.646220e-02;5.073549e-02;1.992416e-01
189;1.890000;9.307032e-01;2.244762e+02;8.931565e-01;5.208021e-03;3.687268e-02;5.437593e-02
190;1.900000;9.293545e-01;2.239562e+02;1.115130e+00;6.321377e-03;5.339168e-03;2.674750e-02
191;1.910000;9.236116e-01;2.230884e+02;1.076122e+00;5.403130e-03;4.739486e-03;5.381370e-02
192;1.920000;8.979771e-01;2.223945e+02;9.854704e-01;3.734206e-03;4.062708e-03;5.945726e-02
193;1.930000;8.428373e-01;2.220516e+02;1.055600e+00;3.322593e-03;2.378943e-03;1.049915e-01
194;1.940000;8.011737e-01;2.212075e+02;6.656160e-01;5.110055e-03;3.436383e-03;1.247110e-01
195;1.950000;7.942931e-01;2.196961e+02;6.999772e-01;1.124683e-02;4.025005e-03;1.311283e-01
196;1.960000;8.123953e-01;2.178663e+02;7.406766e-01;1.706345e-02;3.853189e-03;1.310019e-01
197;1.970000;8.001311e-01;2.157530e+02;1.009634e+00;1.513265e-02;7.395166e-03;1.402011e-01
198;1.980000;7.697431e-01;2.132152e+02;1.123073e+00;1.293887e-02;9.323503e-03;1.642814e-01
199;1.990000;7.772803e-01;2.098226e+02;1.035583e+00;1.087917e-02;1.295960e-02;1.495811e-01
200;2.000000;8.211803e-01;2.084786e+02;7.172151e-01;1.765330e-02;1.963021e-02;1.541318e-01
201;2.010000;8.705804e-01;2.071150e+02;6.455157e-01;1.686895e-02;1.862806e-02;1.466109e-01
202;2.020000;8.754809e-01;2.051193e+02;5.245646e-01;1.863587e-02;1.536306e-02;1.352063e-01
203;2.030000;8.267012e-01;2.030001e+02;6.180651e-01;1.216082e-02;5.594001e-03;8.192486e-02
204;2.040000;7.711483e-01;1.997146e+02;7.477896e-01;9.614299e-03;5.514948e-03;6.403626e-02
205;2.050000;7.390211e-01;1.975718e+02;8.278580e-01;5.140925e-02;5.226307e-02;4.254514e-02
206;2.060000;7.501171e-01;1.967383e+02;8.756184e-01;9.830198e-02;9.682741e-02;3.505897e-02
207;2.070000;7.559407e-01;2.009751e+02;7.478755e-01;9.679648e-02;9.426117e-02;1.838187e-02
208;2.080000;7.538986e-01;2.057604e+02;6.043185e-01;4.839824e-02;4.713058e-02;9.190935e-03
209;2.090000;7.616537e-01;2.082681e+02;6.132733e-01;0;0;0
210;2.100000;7.475482e-01;2.100840e+02;5.691076e-01;0;0;0
211;2.110000;7.344777e-01;2.098039e+02;6.695722e-01;0;0;0
212;2.120000;7.533183e-01;2.071429e+02;5.626059e-01;0;0;0
213;2.130000;7.947362e-01;2.054113e+02;5.184972e-01;0;0;0
214;2.140000;7.875811e-01;2.087633e+02;5.759102e-01;0;0;0
215;2.150000;7.418499e-01;2.138470e+02;7.836491e-01;0;0;0
216;2.160000;7.384777e-01;2.160634e+02;8.184727e-01;0;0;0
217;2.170000;7.890442e-01;2.158988e+02;6.272115e-01;0;0;0
218;2.180000;8.252383e-01;2.163836e+02;5.805223e-01;0;0;0
219;2.190000;7.895620e-01;2.163836e+02;5.782819e-01;0;0;0
220;2.200000;7.617911e-01;2.152610e+02;6.173053e-01;0;0;0
221;2.210000;7.408976e-01;2.141384e+02;4.166854e-01;0;0;0
