frameIndex;frameTime;voiceProb_sma;F0_sma;pcm_loudness_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma
30;0.300000;8.562451e-01;2.154452e+02;7.005480e-01;2.667708e-02;4.005886e-02;1.072683e-01
31;0.310000;8.727176e-01;2.122997e+02;4.892379e-01;1.340331e-02;1.333241e-02;8.121734e-02
32;0.320000;8.832083e-01;2.088970e+02;6.865428e-01;1.289793e-02;1.148812e-02;2.725347e-02
33;0.330000;8.857465e-01;2.066108e+02;6.153402e-01;1.088239e-02;1.495981e-02;1.892386e-02
34;0.340000;8.893156e-01;2.061604e+02;7.825471e-01;1.195960e-02;1.645894e-02;1.896099e-02
35;0.350000;9.001326e-01;2.070561e+02;5.924321e-01;6.807530e-03;1.530467e-02;2.710023e-02
36;0.360000;9.132199e-01;2.085555e+02;1.229667e+00;1.510394e-02;1.842760e-02;4.777360e-02
37;0.370000;9.147677e-01;2.097642e+02;1.111351e+00;2.340035e-02;2.155052e-02;6.844699e-02
38;0.380000;9.091651e-01;2.106836e+02;1.471258e+00;2.130891e-02;2.683118e-02;9.668688e-02
39;0.390000;8.873459e-01;2.147070e+02;1.271514e+00;1.477131e-02;2.336264e-02;7.960027e-02
40;0.400000;8.305643e-01;2.222032e+02;1.317158e+00;6.719321e-03;1.642897e-02;6.726159e-02
41;0.410000;7.915182e-01;2.303457e+02;1.126710e+00;9.055171e-03;7.337581e-03;4.735640e-02
42;0.420000;7.791786e-01;2.359041e+02;8.291127e-01;4.452495e-02;2.090812e-02;2.197989e-01
43;0.430000;8.184602e-01;2.384333e+02;8.085017e-01;4.762742e-02;4.507538e-02;2.621963e-01
44;0.440000;8.435600e-01;2.400060e+02;8.111588e-01;6.217773e-02;5.662292e-02;2.715002e-01
45;0.450000;8.449276e-01;2.402030e+02;9.848630e-01;3.494250e-02;4.247006e-02;9.966808e-02
46;0.460000;8.329045e-01;2.394070e+02;1.013378e+00;2.984598e-02;2.873587e-02;1.914088e-01
47;0.470000;7.811458e-01;2.370874e+02;8.489036e-01;1.618980e-02;1.796776e-02;2.175763e-01
48;0.480000;6.873262e-01;2.320936e+02;8.538894e-01;7.489409e-03;1.819039e-02;2.938247e-01
49;0.490000;6.297423e-01;1.526887e+02;7.682535e-01;2.239530e-02;1.512863e-02;2.941930e-01
50;0.500000;6.475790e-01;1.462358e+02;6.016379e-01;2.443687e-02;2.209576e-02;3.449048e-01
51;0.510000;7.396522e-01;1.456044e+02;2.576096e-01;3.334258e-02;2.572499e-02;2.660669e-01
52;0.520000;8.260250e-01;2.234748e+02;3.189599e-01;2.709419e-02;2.258086e-02;1.605516e-01
53;0.530000;8.788278e-01;2.312561e+02;2.835482e-01;3.363760e-02;2.464225e-02;9.187911e-02
54;0.540000;9.115136e-01;2.353428e+02;4.185780e-01;2.393563e-02;2.398768e-02;1.698848e-01
55;0.550000;9.159484e-01;2.343955e+02;5.865155e-01;1.633892e-02;1.912629e-02;1.241501e-01
56;0.560000;9.074785e-01;2.330560e+02;7.970740e-01;8.305993e-03;1.439336e-02;1.542310e-01
57;0.570000;8.951564e-01;2.324799e+02;7.393243e-01;9.499871e-03;1.338829e-02;1.305441e-01
58;0.580000;8.922548e-01;2.321118e+02;6.761729e-01;1.299699e-02;1.672686e-02;2.039937e-01
59;0.590000;9.035015e-01;2.309805e+02;5.785973e-01;1.271355e-02;1.242546e-02;1.880634e-01
60;0.600000;9.191143e-01;2.304030e+02;7.473171e-01;1.249065e-02;7.665520e-03;1.505215e-01
61;0.610000;9.272129e-01;2.313302e+02;6.225698e-01;1.104018e-02;5.109676e-03;8.368286e-02
62;0.620000;9.227971e-01;2.324505e+02;9.121488e-01;1.073618e-02;3.850536e-03;4.575330e-02
63;0.630000;8.844874e-01;2.335817e+02;8.591860e-01;8.665211e-03;3.322183e-03;4.462151e-02
64;0.640000;8.179213e-01;2.347240e+02;9.420381e-01;7.240191e-03;2.693163e-03;8.221837e-02
65;0.650000;7.989433e-01;2.356824e+02;9.240184e-01;3.825762e-02;3.365102e-02;3.071256e-01
66;0.660000;8.137590e-01;2.370522e+02;8.351994e-01;6.278006e-02;6.469291e-02;3.337804e-01
67;0.670000;8.380094e-01;2.384296e+02;6.669731e-01;7.393164e-02;7.699294e-02;3.802692e-01
68;0.680000;8.365309e-01;2.382478e+02;6.166737e-01;5.520871e-02;5.177245e-02;2.473601e-01
69;0.690000;8.395672e-01;2.361202e+02;8.627536e-01;5.125654e-02;2.439521e-02;2.223531e-01
70;0.700000;8.416319e-01;2.351696e+02;9.476818e-01;4.113375e-02;2.948943e-02;1.631404e-01
71;0.710000;8.194479e-01;2.348524e+02;8.035417e-01;2.869768e-02;4.115133e-02;9.215069e-02
72;0.720000;8.129618e-01;2.392408e+02;5.497860e-01;2.912815e-02;5.760201e-02;1.241696e-01
73;0.730000;8.432013e-01;2.481016e+02;4.657427e-01;4.783404e-02;6.043199e-02;1.546761e-01
74;0.740000;8.921089e-01;2.560669e+02;4.692957e-01;6.653993e-02;6.326196e-02;1.851826e-01
75;0.750000;9.204099e-01;2.584090e+02;6.865973e-01;4.794962e-02;5.967660e-02;1.479204e-01
76;0.760000;9.282972e-01;2.540484e+02;1.152503e+00;3.140031e-02;4.073047e-02;9.992834e-02
77;0.770000;9.315007e-01;2.513158e+02;1.136405e+00;1.205296e-02;2.114655e-02;5.804020e-02
78;0.780000;9.283865e-01;2.513158e+02;1.467482e+00;1.707567e-02;1.167013e-02;4.715262e-02
79;0.790000;9.284422e-01;2.528731e+02;1.184719e+00;1.442470e-02;1.398330e-02;5.734380e-02
80;0.800000;9.249588e-01;2.563013e+02;1.386696e+00;1.785487e-02;1.325691e-02;8.513821e-02
81;0.810000;9.251382e-01;2.617419e+02;9.093410e-01;1.492015e-02;7.960684e-03;8.462714e-02
82;0.820000;9.180381e-01;2.678019e+02;1.058527e+00;2.155356e-02;1.067793e-02;9.510047e-02
83;0.830000;8.881223e-01;2.719911e+02;1.133573e+00;2.726571e-02;2.236083e-02;8.851422e-02
84;0.840000;8.335578e-01;2.710355e+02;1.153662e+00;3.290176e-02;2.987043e-02;1.467930e-01
85;0.850000;8.088184e-01;2.661206e+02;1.032310e+00;3.285724e-02;2.549662e-02;2.870636e-01
86;0.860000;8.073237e-01;2.612058e+02;6.643928e-01;3.332887e-02;2.421087e-02;3.243872e-01
87;0.870000;8.147349e-01;2.614655e+02;6.799979e-01;3.300066e-02;1.905022e-02;3.262298e-01
88;0.880000;7.457153e-01;2.646416e+02;4.343087e-01;2.943499e-02;2.181954e-02;1.779550e-01
89;0.890000;6.217718e-01;2.658193e+02;5.532262e-01;2.299134e-02;1.621249e-02;1.259796e-01
90;0.900000;5.251240e-01;1.768618e+02;4.804483e-01;3.464543e-02;2.799577e-02;7.726219e-02
91;0.910000;5.067589e-01;8.743169e+01;5.254082e-01;5.906269e-02;3.770242e-02;1.108119e-01
92;0.920000;5.406157e-01;8.888889e+01;5.684407e-01;6.076128e-02;5.789918e-02;1.423117e-01
93;0.930000;5.848615e-01;1.774600e+02;4.895193e-01;5.148782e-02;4.763668e-02;1.555400e-01
94;0.940000;6.322493e-01;2.641398e+02;5.491057e-01;3.845984e-02;3.472809e-02;1.482758e-01
95;0.950000;6.798051e-01;2.617601e+02;4.033740e-01;4.277400e-02;1.310485e-02;2.021966e-01
96;0.960000;6.817183e-01;2.618378e+02;4.136852e-01;3.354644e-02;9.067946e-03;2.225970e-01
97;0.970000;6.418105e-01;2.666344e+02;6.181722e-01;2.369506e-02;2.203147e-02;2.197746e-01
98;0.980000;5.446204e-01;2.703870e+02;7.556226e-01;2.001207e-02;2.499142e-02;1.661747e-01
99;0.990000;5.012113e-01;1.817382e+02;1.017345e+00;1.757793e-02;2.579557e-02;1.313750e-01
100;1.000000;5.349712e-01;9.026188e+01;6.948462e-01;1.581647e-02;1.499326e-02;1.404038e-01
101;1.010000;6.389167e-01;9.696970e+01;5.445472e-01;7.550129e-02;4.250799e-02;1.282536e-01
102;1.020000;6.889114e-01;1.939394e+02;5.027409e-01;8.273549e-02;6.510990e-02;1.302361e-01
103;1.030000;6.935310e-01;2.856675e+02;4.970187e-01;8.011154e-02;6.275285e-02;1.320563e-01
104;1.040000;6.782156e-01;2.792783e+02;4.349832e-01;1.264074e-02;3.079640e-02;1.680790e-01
105;1.050000;6.879751e-01;2.719739e+02;1.919611e-01;8.250601e-03;1.140159e-02;1.734803e-01
106;1.060000;5.837501e-01;2.649019e+02;2.158238e-01;1.037368e-02;1.596395e-02;1.407939e-01
107;1.070000;5.002381e-01;1.743214e+02;3.395360e-01;1.007032e-02;1.335787e-02;5.781754e-02
108;1.080000;4.574855e-01;8.465608e+01;3.797239e-01;5.035161e-03;6.678936e-03;2.483784e-01
109;1.090000;5.856834e-01;6.015038e+01;3.218144e-01;7.921015e-02;0;3.997242e-01
110;1.100000;7.294410e-01;1.200763e+02;6.066716e-01;8.360270e-02;7.377379e-02;4.380290e-01
111;1.110000;8.329437e-01;1.796668e+02;1.047656e+00;8.514881e-02;7.568356e-02;2.255064e-01
112;1.120000;8.390082e-01;1.789960e+02;1.075165e+00;7.224868e-03;7.626476e-02;5.301836e-02
113;1.130000;7.994602e-01;1.787724e+02;7.935596e-01;4.753734e-03;3.118768e-03;3.212903e-02
114;1.140000;7.661207e-01;1.795627e+02;5.462790e-01;5.129046e-03;1.836804e-03;4.259740e-02
115;1.150000;7.612789e-01;1.812706e+02;9.103229e-01;1.472924e-02;1.015783e-02;1.118702e-01
116;1.160000;7.822863e-01;1.835875e+02;8.314340e-01;1.579519e-02;1.752662e-02;1.449589e-01
117;1.170000;7.956867e-01;1.862027e+02;8.204401e-01;1.686114e-02;2.489541e-02;1.780476e-01
118;1.180000;7.906265e-01;1.888898e+02;8.216402e-01;1.548821e-02;2.243401e-02;1.374902e-01
119;1.190000;7.221825e-01;1.912572e+02;8.502214e-01;2.201430e-02;2.087825e-02;1.234681e-01
120;1.200000;6.461664e-01;1.926477e+02;6.924756e-01;2.854039e-02;1.932249e-02;1.094460e-01
121;1.210000;6.463637e-01;2.055944e+02;3.030774e-01;1.880876e-01;1.772539e-01;1.739949e-01
122;1.220000;6.859884e-01;2.265097e+02;3.451494e-01;3.476348e-01;3.351853e-01;2.385438e-01
123;1.230000;7.426223e-01;2.351209e+02;3.113230e-01;5.659528e-01;5.621171e-01;3.447571e-01
124;1.240000;7.538338e-01;2.229464e+02;5.060859e-01;4.261762e-01;4.094588e-01;3.610728e-01
125;1.250000;7.789060e-01;2.015231e+02;4.471228e-01;2.587632e-01;2.725780e-01;3.117919e-01
126;1.260000;7.595817e-01;1.920184e+02;5.950334e-01;4.681179e-02;5.351623e-02;2.082505e-01
127;1.270000;6.852121e-01;1.911167e+02;6.177986e-01;2.445117e-02;5.119614e-02;1.996299e-01
128;1.280000;6.077476e-01;1.916309e+02;7.864108e-01;4.869122e-02;3.874078e-02;2.052612e-01
129;1.290000;6.130168e-01;1.922787e+02;7.071407e-01;5.858107e-02;4.259192e-02;2.879718e-01
130;1.300000;6.662222e-01;1.911620e+02;6.945207e-01;1.092651e-01;5.774375e-02;2.370571e-01
131;1.310000;7.329866e-01;1.861457e+02;5.641940e-01;9.840763e-02;8.788219e-02;2.052467e-01
132;1.320000;7.564602e-01;1.787424e+02;4.533599e-01;7.307099e-02;8.433685e-02;1.688868e-01
133;1.330000;7.786506e-01;1.740032e+02;4.998721e-01;3.351203e-02;7.742985e-02;1.274627e-01
134;1.340000;7.919944e-01;1.736673e+02;4.626796e-01;2.339126e-02;4.565991e-02;1.236212e-01
135;1.350000;7.990060e-01;1.759703e+02;7.710541e-01;2.407927e-02;3.481508e-02;7.000858e-02
136;1.360000;7.864150e-01;1.772311e+02;5.339709e-01;1.698338e-02;2.422363e-02;5.981554e-02
137;1.370000;7.720584e-01;1.773404e+02;6.068776e-01;1.734534e-02;2.092163e-02;6.587266e-02
138;1.380000;7.519493e-01;1.794407e+02;3.292571e-01;3.037038e-02;2.278689e-02;1.049469e-01
139;1.390000;7.145916e-01;1.835319e+02;5.019156e-01;1.979317e-01;1.864007e-01;1.197933e-01
140;1.400000;6.495309e-01;1.876231e+02;6.361116e-01;3.711740e-01;3.469590e-01;1.130475e-01
141;1.410000;5.924327e-01;1.897233e+02;9.059054e-01;5.355415e-01;5.119829e-01;6.312200e-02
