frameIndex;frameTime;voiceProb_sma;F0_sma;pcm_loudness_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma
104;1.040000;7.118873e-01;1.299820e+02;1.367587e+00;2.224207e-02;1.883815e-02;1.029923e-01
105;1.050000;6.850293e-01;1.289586e+02;1.383819e+00;2.130438e-02;7.263912e-03;9.306956e-02
106;1.060000;6.456535e-01;1.287620e+02;1.023429e+00;1.393440e-02;6.140627e-03;2.487009e-01
107;1.070000;5.891127e-01;1.297206e+02;9.096020e-01;1.020178e-02;8.612107e-03;4.096164e-01
108;1.080000;5.064877e-01;8.686347e+01;5.061039e-01;4.312768e-03;7.389056e-03;3.803545e-01
109;1.090000;3.875186e-01;4.375349e+01;4.443485e-01;2.156384e-03;3.694528e-03;1.901773e-01
110;1.100000;2.673307e-01;0;2.386360e-01;0;0;0
111;1.110000;2.580628e-01;0;2.262754e-01;0;0;0
112;1.120000;3.370931e-01;0;2.273070e-01;0;0;0
113;1.130000;4.461882e-01;0;2.229481e-01;0;0;0
114;1.140000;4.661676e-01;0;1.891589e-01;0;0;0
115;1.150000;4.736892e-01;0;6.915215e-01;0;0;0
116;1.160000;4.466623e-01;0;8.232246e-01;0;0;0
117;1.170000;4.560682e-01;0;1.793443e+00;0;0;0
118;1.180000;4.635364e-01;0;1.644406e+00;0;0;3.004265e-04
119;1.190000;4.860011e-01;0;1.590175e+00;0;0;6.008529e-04
120;1.200000;4.781364e-01;0;8.661769e-01;2.504936e-03;0;1.018020e-01
121;1.210000;4.292909e-01;0;7.607716e-01;5.009873e-03;0;2.027027e-01
122;1.220000;3.564821e-01;0;1.055756e+00;7.514810e-03;0;3.036034e-01
123;1.230000;3.292867e-01;0;1.031465e+00;5.009873e-03;0;2.024023e-01
124;1.240000;3.829856e-01;0;7.705074e-01;2.504936e-03;0;4.244885e-01
125;1.250000;5.234180e-01;0;8.810499e-01;0;0;6.465747e-01
126;1.260000;6.139343e-01;4.323529e+01;7.303297e-01;0;0;9.698622e-01
127;1.270000;6.102211e-01;8.647059e+01;8.457737e-01;7.272428e-02;0;8.232529e-01
128;1.280000;4.665753e-01;8.647059e+01;4.625104e-01;7.272428e-02;0;4.999656e-01
129;1.290000;3.442702e-01;4.323529e+01;4.632670e-01;7.272428e-02;0;1.766782e-01
130;1.300000;2.791713e-01;0;3.401729e-01;0;0;0
131;1.310000;2.785635e-01;0;2.565484e-01;0;0;0
132;1.320000;2.646941e-01;0;1.368656e-01;0;0;0
133;1.330000;2.504618e-01;0;9.717531e-02;0;0;0
134;1.340000;2.573320e-01;0;9.435496e-02;0;0;0
135;1.350000;2.835236e-01;0;1.282154e-01;0;0;3.450774e-03
136;1.360000;2.939531e-01;0;1.340589e-01;0;0;6.901549e-03
137;1.370000;3.031506e-01;0;1.502923e-01;0;0;6.901549e-03
138;1.380000;3.255982e-01;0;1.502923e-01;0;0;3.450774e-03
139;1.390000;3.267182e-01;0;2.877632e-01;0;0;0
140;1.400000;3.601391e-01;0;2.840697e-01;0;0;1.052909e-01
141;1.410000;4.715841e-01;0;8.513277e-01;1.986653e-02;0;1.864802e-01
142;1.420000;6.094603e-01;4.236311e+01;1.239530e+00;3.973305e-02;0;2.676694e-01
143;1.430000;7.201419e-01;8.548496e+01;1.606152e+00;6.251562e-02;2.116176e-02;2.492943e-01
144;1.440000;7.454817e-01;1.301807e+02;1.334356e+00;5.192063e-02;2.246330e-02;1.963395e-01
145;1.450000;7.675950e-01;1.339806e+02;1.509618e+00;4.132565e-02;2.376484e-02;1.433846e-01
146;1.460000;7.888155e-01;1.381301e+02;1.152254e+00;4.819040e-02;2.215421e-02;6.493943e-02
147;1.470000;7.708750e-01;1.410844e+02;1.504163e+00;4.075004e-02;4.883168e-02;9.361430e-02
148;1.480000;7.186462e-01;1.421154e+02;1.194690e+00;3.330968e-02;7.550914e-02;1.222892e-01
149;1.490000;6.818245e-01;1.449790e+02;1.581241e+00;7.074930e-03;5.755812e-02;2.248956e-01
150;1.500000;6.903314e-01;1.507835e+02;1.162352e+00;5.097676e-02;7.143138e-02;1.990967e-01
151;1.510000;7.559366e-01;1.557493e+02;9.588196e-01;5.875467e-02;7.825796e-02;1.519706e-01
152;1.520000;7.918878e-01;1.556288e+02;6.528811e-01;6.495120e-02;1.114634e-01;5.067674e-02
153;1.530000;7.722798e-01;1.509338e+02;3.761903e-01;3.809100e-02;7.941892e-02;1.115846e-01
154;1.540000;6.921680e-01;1.466613e+02;4.141411e-01;4.735473e-02;5.442113e-02;1.938197e-01
155;1.550000;5.917543e-01;1.436899e+02;5.268441e-01;4.013851e-02;3.596002e-02;2.330279e-01
156;1.560000;5.149221e-01;9.493032e+01;1.235343e+00;2.955344e-02;3.210660e-02;1.511938e-01
157;1.570000;5.097612e-01;4.704301e+01;1.390686e+00;2.067029e-01;2.149071e-01;3.925089e-01
158;1.580000;5.103278e-01;0;1.221850e+00;2.491292e-01;3.761224e-01;5.564409e-01
159;1.590000;4.354433e-01;0;5.656800e-01;2.408414e-01;3.701681e-01;5.462567e-01
160;1.600000;4.136841e-01;0;2.492218e-01;4.481916e-02;1.775598e-01;4.072575e-01
161;1.610000;4.212230e-01;0;3.021531e-01;2.781362e-01;0;2.475013e-01
162;1.620000;4.716156e-01;0;3.032620e-01;2.781362e-01;0;2.475013e-01
163;1.630000;4.472232e-01;0;2.629391e-01;2.781362e-01;0;2.473645e-01
164;1.640000;4.569341e-01;0;3.101244e-01;3.874218e-02;0;3.107441e-01
165;1.650000;5.149478e-01;0;6.868668e-01;4.030076e-02;3.736475e-02;3.607665e-01
166;1.660000;6.251075e-01;4.005450e+01;8.964682e-01;4.185933e-02;7.472949e-02;2.165916e-01
167;1.670000;7.030332e-01;8.005457e+01;8.424485e-01;4.291293e-02;1.131528e-01;1.068308e-01
168;1.680000;7.772405e-01;1.199461e+02;9.147580e-01;8.115012e-02;1.142113e-01;6.359450e-02
169;1.690000;7.905872e-01;1.194627e+02;8.746964e-01;1.193873e-01;1.152698e-01;2.035818e-02
170;1.700000;8.004923e-01;1.185082e+02;9.040830e-01;1.193873e-01;1.152698e-01;2.035818e-02
171;1.710000;7.966097e-01;1.171007e+02;5.868527e-01;9.676689e-02;9.741646e-02;4.847172e-02
172;1.720000;7.868667e-01;1.164318e+02;6.843483e-01;7.414645e-02;7.956310e-02;7.658524e-02
173;1.730000;7.792357e-01;1.173899e+02;8.614993e-01;3.614618e-02;5.642716e-02;7.267421e-02
174;1.740000;7.578411e-01;1.199197e+02;7.409644e-01;3.286967e-02;4.788570e-02;6.586468e-02
175;1.750000;7.101085e-01;1.226605e+02;7.692048e-01;2.959316e-02;3.934426e-02;5.905515e-02
176;1.760000;6.284934e-01;1.234513e+02;8.953986e-01;4.169649e-02;3.608540e-02;8.427017e-02
177;1.770000;4.988465e-01;8.243742e+01;9.311395e-01;2.779766e-02;2.405693e-02;5.618012e-02
178;1.780000;3.527195e-01;4.079436e+01;8.921413e-01;1.389883e-02;1.202847e-02;2.809006e-02
179;1.790000;2.331602e-01;0;5.377172e-01;0;0;0
180;1.800000;1.867474e-01;0;5.084514e-01;0;0;0
181;1.810000;1.711529e-01;0;4.719039e-01;0;0;0
182;1.820000;1.587980e-01;0;5.246800e-01;0;0;0
183;1.830000;1.467375e-01;0;7.339993e-01;0;0;0
184;1.840000;1.573764e-01;0;8.685514e-01;0;0;0
185;1.850000;1.521679e-01;0;8.830236e-01;0;0;0
186;1.860000;2.149027e-01;0;8.593634e-01;0;0;0
187;1.870000;2.931985e-01;0;6.054144e-01;0;0;0
188;1.880000;3.766204e-01;0;5.825861e-01;0;0;0
189;1.890000;4.045957e-01;0;4.299143e-01;0;0;0
190;1.900000;3.949406e-01;0;9.691311e-01;0;0;0
191;1.910000;4.575020e-01;0;9.779698e-01;5.014327e-02;0;1.830309e-01
192;1.920000;5.298492e-01;49;1.295424e+00;1.000661e-01;3.697308e-03;2.645936e-01
193;1.930000;5.710585e-01;9.808194e+01;8.376443e-01;1.101932e-01;4.500977e-02;2.904289e-01
194;1.940000;6.394395e-01;9.808194e+01;9.970806e-01;7.017695e-02;8.632223e-02;1.332333e-01
195;1.950000;7.187135e-01;1.105882e+02;8.754575e-01;7.491363e-02;1.254967e-01;9.313067e-02
196;1.960000;8.501878e-01;1.223824e+02;9.566779e-01;8.477989e-02;1.221289e-01;1.012376e-01
197;1.970000;8.871307e-01;1.827522e+02;8.851101e-01;7.735780e-02;9.794256e-02;1.044789e-01
198;1.980000;8.844213e-01;1.825055e+02;9.018593e-01;2.540328e-02;7.219685e-02;9.209532e-02
199;1.990000;8.698552e-01;1.835245e+02;7.186930e-01;8.506953e-03;3.466935e-02;7.394702e-02
200;2.000000;8.466623e-01;1.851810e+02;7.125472e-01;9.535075e-03;1.834062e-02;9.705483e-02
201;2.010000;7.912760e-01;1.856905e+02;6.335370e-01;6.830098e-03;1.214517e-03;6.797826e-02
202;2.020000;6.857972e-01;1.849184e+02;6.685787e-01;3.733101e-03;7.973669e-04;5.218438e-02
203;2.030000;5.925882e-01;1.228920e+02;5.119997e-01;0;0;0
204;2.040000;5.385168e-01;6.112292e+01;3.437627e-01;0;0;0
