frameIndex;frameTime;voiceProb_sma;F0_sma;pcm_loudness_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma
106;1.060000;9.364784e-01;3.315780e+02;5.283117e-01;6.929762e-02;7.591705e-02;2.951784e-01
107;1.070000;9.433483e-01;3.231821e+02;1.358369e+00;1.283526e-02;1.276681e-02;1.472690e-01
108;1.080000;9.507277e-01;3.174524e+02;1.616777e+00;8.588145e-03;4.195750e-03;8.566573e-02
109;1.090000;9.578574e-01;3.114041e+02;1.580516e+00;5.683068e-03;4.301722e-03;9.088548e-02
110;1.100000;9.619482e-01;3.080397e+02;1.119638e+00;5.576938e-03;4.501885e-03;1.034919e-01
111;1.110000;9.571552e-01;3.076777e+02;1.091916e+00;7.603863e-03;5.890848e-03;5.403161e-02
112;1.120000;9.378409e-01;3.080347e+02;8.214279e-01;9.348624e-03;7.975245e-03;8.440396e-02
113;1.130000;8.646937e-01;3.102539e+02;7.346748e-01;1.017352e-02;9.285015e-03;1.230664e-01
114;1.140000;6.449283e-01;3.199918e+02;7.105311e-01;6.129785e-03;6.159704e-03;1.007887e-01
115;1.150000;4.787785e-01;2.171946e+02;7.436078e-01;2.958123e-03;2.851980e-03;5.337614e-02
116;1.160000;4.178034e-01;1.125351e+02;5.002837e-01;0;0;0
117;1.170000;4.852395e-01;0;2.999863e-01;0;0;2.112169e-01
118;1.180000;4.935123e-01;0;2.015586e-01;0;0;2.112169e-01
119;1.190000;4.644610e-01;0;2.103746e-01;0;0;2.112169e-01
120;1.200000;3.671059e-01;0;2.288770e-01;0;0;0
121;1.210000;2.898746e-01;0;1.579084e-01;0;0;0
122;1.220000;2.161718e-01;0;1.298439e-01;0;0;0
123;1.230000;2.242485e-01;0;5.381346e-02;0;0;0
124;1.240000;2.740130e-01;0;6.558051e-02;0;0;0
125;1.250000;2.611219e-01;0;4.216375e-02;0;0;0
126;1.260000;3.726405e-01;0;4.855359e-02;0;0;0
127;1.270000;4.946021e-01;1.130769e+02;4.317011e-02;0;0;0
128;1.280000;6.839820e-01;2.199578e+02;4.121932e-02;0;0;2.282363e-01
129;1.290000;7.948883e-01;3.123003e+02;3.785849e-02;1.837475e-02;1.054519e-02;5.615697e-01
130;1.300000;8.626291e-01;2.829848e+02;4.905486e-02;3.674950e-02;2.109038e-02;8.949030e-01
131;1.310000;9.132792e-01;2.591573e+02;3.919678e-01;5.654292e-02;4.638786e-02;7.177812e-01
132;1.320000;9.288138e-01;2.489403e+02;6.083081e-01;4.567120e-02;4.063370e-02;4.139918e-01
133;1.330000;9.305981e-01;2.461762e+02;9.928911e-01;2.907403e-02;3.523435e-02;1.114483e-01
134;1.340000;9.026092e-01;2.455281e+02;9.977129e-01;1.196764e-02;1.230161e-02;8.916242e-02
135;1.350000;7.907215e-01;2.501894e+02;1.467753e+00;9.263489e-03;9.661124e-03;7.656833e-02
136;1.360000;5.847909e-01;2.534673e+02;1.860911e+00;9.106725e-03;6.499838e-03;5.488053e-02
137;1.370000;3.896072e-01;1.710620e+02;1.834993e+00;6.419696e-03;4.135091e-03;2.605178e-02
138;1.380000;2.892524e-01;8.427518e+01;1.528595e+00;1.620816e-03;1.984556e-03;9.101949e-03
139;1.390000;2.501535e-01;0;8.642230e-01;0;0;0
140;1.400000;2.438673e-01;0;8.017146e-01;0;0;0
141;1.410000;2.368699e-01;0;1.155156e+00;0;0;0
142;1.420000;2.494797e-01;0;1.577635e+00;0;0;0
143;1.430000;2.472333e-01;0;1.876069e+00;0;0;0
144;1.440000;2.259436e-01;0;1.450915e+00;0;0;0
145;1.450000;2.351468e-01;0;1.269004e+00;0;0;0
146;1.460000;2.339071e-01;0;9.878606e-01;0;0;0
147;1.470000;2.540716e-01;0;9.257024e-01;0;0;0
148;1.480000;3.364271e-01;0;8.672444e-01;0;0;0
149;1.490000;5.024585e-01;0;7.676517e-01;0;0;0
150;1.500000;7.027058e-01;8.305085e+01;6.804746e-01;0;0;2.965087e-01
151;1.510000;8.398922e-01;1.651840e+02;4.920817e-01;1.538808e-02;1.189559e-02;3.801606e-01
152;1.520000;8.983405e-01;2.457374e+02;5.374485e-01;1.866257e-02;2.496301e-02;4.210190e-01
153;1.530000;9.099655e-01;2.421483e+02;9.289746e-01;2.080952e-02;2.585877e-02;1.573264e-01
154;1.540000;9.098952e-01;2.386270e+02;1.419101e+00;7.568389e-03;1.485892e-02;1.064907e-01
155;1.550000;9.051938e-01;2.358536e+02;1.602673e+00;6.440850e-03;2.687251e-03;9.844845e-02
156;1.560000;8.999173e-01;2.333573e+02;1.589589e+00;1.664453e-02;1.150713e-02;7.370409e-02
157;1.570000;8.966250e-01;2.309133e+02;1.079562e+00;1.780201e-02;1.602618e-02;4.966685e-02
158;1.580000;9.039380e-01;2.285199e+02;9.430349e-01;1.715780e-02;1.783388e-02;2.689373e-02
159;1.590000;9.106987e-01;2.261757e+02;9.852430e-01;6.543191e-03;1.023863e-02;4.408887e-02
160;1.600000;9.171682e-01;2.238790e+02;1.327504e+00;4.934451e-03;6.410977e-03;5.416635e-02
161;1.610000;9.249082e-01;2.216286e+02;1.459506e+00;5.934209e-03;5.963007e-03;6.175871e-02
162;1.620000;9.280537e-01;2.196004e+02;1.148868e+00;9.005065e-03;6.183103e-03;3.708508e-02
163;1.630000;9.292389e-01;2.183222e+02;1.251631e+00;7.964790e-03;8.737976e-03;2.411301e-02
164;1.640000;9.320135e-01;2.185069e+02;1.245146e+00;6.728423e-03;7.090716e-03;8.277979e-03
165;1.650000;9.389312e-01;2.201582e+02;1.499430e+00;5.344305e-03;8.334337e-03;2.576786e-02
166;1.660000;9.455134e-01;2.219960e+02;1.378904e+00;5.659755e-03;4.213216e-03;3.408406e-02
167;1.670000;9.449701e-01;2.229176e+02;1.276583e+00;4.765032e-03;4.203359e-03;4.610877e-02
168;1.680000;9.285818e-01;2.231041e+02;1.357626e+00;1.713679e-03;1.217640e-03;4.185067e-02
169;1.690000;8.628975e-01;2.234829e+02;1.387589e+00;2.163803e-03;1.946570e-03;4.402940e-02
170;1.700000;6.908169e-01;2.244328e+02;1.223409e+00;1.792395e-03;1.348198e-03;3.020431e-02
171;1.710000;5.100252e-01;1.500020e+02;7.145000e-01;1.420986e-03;7.498256e-04;1.637922e-02
172;1.720000;3.740802e-01;7.519231e+01;3.847563e-01;0;0;0
173;1.730000;4.019130e-01;0;3.144532e-01;0;0;0
174;1.740000;3.472428e-01;0;2.087008e-01;0;0;0
175;1.750000;3.320436e-01;0;9.007114e-02;0;0;0
176;1.760000;2.343114e-01;0;4.278724e-02;0;0;0
177;1.770000;2.226766e-01;0;5.815677e-02;0;0;0
178;1.780000;1.887433e-01;0;1.229630e-01;0;0;0
179;1.790000;2.648832e-01;0;6.193649e-01;0;0;0
180;1.800000;5.030979e-01;0;1.519978e+00;0;0;3.834717e-02
181;1.810000;7.282880e-01;7.656251e+01;1.555499e+00;4.421057e-03;0;4.328563e-02
182;1.820000;8.408451e-01;1.529267e+02;1.198847e+00;7.712891e-03;1.085562e-03;4.674417e-02
183;1.830000;7.901950e-01;2.287019e+02;4.122771e-01;1.079343e-02;1.266437e-03;3.451801e-02
184;1.840000;7.864345e-01;2.271413e+02;7.232128e-01;1.382710e-02;5.709521e-03;1.599479e-01
185;1.850000;8.215546e-01;2.253964e+02;7.095540e-01;3.317569e-02;1.347136e-02;3.066078e-01
186;1.860000;8.797079e-01;2.238656e+02;6.837502e-01;3.306711e-02;2.864396e-02;2.993724e-01
187;1.870000;8.945296e-01;2.225483e+02;4.510220e-01;2.869597e-02;2.745876e-02;2.071707e-01
188;1.880000;9.059310e-01;2.212462e+02;5.273108e-01;1.063477e-02;2.200821e-02;1.607456e-01
189;1.890000;9.196585e-01;2.195984e+02;7.551134e-01;1.513293e-02;1.508657e-02;2.057188e-01
190;1.900000;9.334856e-01;2.176228e+02;6.154062e-01;1.845978e-02;1.885900e-02;1.915247e-01
191;1.910000;9.411707e-01;2.156648e+02;6.126690e-01;1.783197e-02;1.915249e-02;8.809418e-02
192;1.920000;9.394653e-01;2.142551e+02;4.526110e-01;1.104586e-02;1.397996e-02;2.947120e-02
193;1.930000;8.966408e-01;2.137330e+02;4.757947e-01;5.408999e-03;7.037639e-03;1.130182e-02
194;1.940000;8.549068e-01;2.137330e+02;2.958809e-01;2.812308e-03;4.057656e-03;1.316704e-02
195;1.950000;8.480383e-01;2.146118e+02;2.938510e-01;2.523959e-03;1.478894e-03;3.506385e-02
196;1.960000;8.852766e-01;2.165611e+02;2.929055e-01;5.169031e-03;4.045031e-03;8.017554e-02
197;1.970000;9.177966e-01;2.188866e+02;4.600264e-01;5.304564e-03;6.081582e-03;9.946062e-02
198;1.980000;9.133237e-01;2.206902e+02;3.587830e-01;6.399175e-03;8.147937e-03;9.374114e-02
199;1.990000;8.965121e-01;2.212387e+02;4.082668e-01;4.470790e-03;8.240718e-03;6.423948e-02
200;2.000000;8.661895e-01;2.208712e+02;4.838484e-01;4.434304e-03;5.701875e-03;9.706213e-02
201;2.010000;8.054945e-01;2.197759e+02;7.562134e-01;6.928608e-03;5.453249e-03;1.882169e-01
202;2.020000;6.948593e-01;2.185050e+02;7.277732e-01;5.438344e-03;2.706342e-03;1.668037e-01
203;2.030000;5.321882e-01;1.451879e+02;4.729316e-01;3.984567e-03;2.498279e-03;1.125679e-01
204;2.040000;3.645498e-01;7.241380e+01;1.625059e-01;0;0;0
205;2.050000;2.614930e-01;0;9.118085e-02;0;0;0
206;2.060000;2.404070e-01;0;9.500132e-02;0;0;0
207;2.070000;3.379613e-01;0;7.212316e-02;0;0;1.997983e-01
208;2.080000;5.078967e-01;0;1.821825e-01;1.119251e-01;0;2.535551e-01
209;2.090000;7.007143e-01;7.860963e+01;1.852944e-01;2.081648e-01;4.800032e-02;4.840538e-01
210;2.100000;8.252888e-01;1.541213e+02;3.371613e-01;2.300832e-01;1.159934e-01;4.102025e-01
211;2.110000;8.532999e-01;2.265351e+02;4.337668e-01;1.225957e-01;1.223592e-01;3.976664e-01
212;2.120000;8.027002e-01;2.203393e+02;8.753788e-01;3.079365e-02;8.072469e-02;2.083883e-01
213;2.130000;7.349267e-01;2.172414e+02;1.318496e+00;1.426035e-02;1.592022e-02;1.524326e-01
214;2.140000;7.527521e-01;2.172414e+02;1.281891e+00;1.520781e-02;1.274300e-02;1.812031e-01
215;2.150000;8.303968e-01;2.177845e+02;1.073663e+00;3.001389e-02;1.992491e-02;3.465137e-01
216;2.160000;9.208090e-01;2.188707e+02;4.996367e-01;3.519233e-02;2.373592e-02;3.150849e-01
217;2.170000;9.416887e-01;2.197741e+02;4.873596e-01;3.313925e-02;2.238334e-02;2.685231e-01
218;2.180000;9.416153e-01;2.199515e+02;7.020708e-01;1.502394e-02;9.721274e-03;7.708848e-02
219;2.190000;9.353552e-01;2.195858e+02;9.707839e-01;5.316487e-03;3.285044e-03;5.592987e-02
220;2.200000;9.321974e-01;2.195858e+02;1.237903e+00;3.647450e-03;2.456979e-03;5.963205e-02
221;2.210000;9.334896e-01;2.199515e+02;9.858079e-01;3.235248e-03;2.521682e-03;6.266943e-02
222;2.220000;9.372770e-01;2.201343e+02;1.081794e+00;3.432900e-03;3.567546e-03;6.427320e-02
223;2.230000;9.339663e-01;2.199515e+02;1.186987e+00;2.624929e-03;2.699240e-03;6.917620e-02
224;2.240000;9.165077e-01;2.194048e+02;1.430411e+00;3.487691e-03;2.476881e-03;6.431792e-02
225;2.250000;8.533335e-01;2.188599e+02;1.590485e+00;3.085986e-03;1.797647e-03;5.754255e-02
226;2.260000;7.457888e-01;2.186789e+02;1.320444e+00;5.846696e-03;4.628750e-03;2.697729e-02
227;2.270000;6.269477e-01;2.186789e+02;1.043658e+00;7.883456e-03;6.871501e-03;1.517101e-02
228;2.280000;5.598116e-01;1.459066e+02;1.218211e+00;1.739421e-01;1.708448e-01;4.037054e-02
229;2.290000;4.551615e-01;7.295331e+01;1.722904e+00;1.703264e-01;1.678741e-01;3.890118e-02
230;2.300000;4.028135e-01;0;1.866366e+00;1.667107e-01;1.649033e-01;3.743182e-02
231;2.310000;3.267454e-01;0;1.451988e+00;0;0;0
232;2.320000;3.793316e-01;0;8.555871e-01;0;0;0
233;2.330000;3.603829e-01;0;8.983073e-01;0;0;0
234;2.340000;3.925062e-01;0;1.087948e+00;0;0;0
235;2.350000;3.689612e-01;0;1.032157e+00;0;0;0
236;2.360000;3.973151e-01;0;9.924402e-01;0;0;0
237;2.370000;3.977272e-01;0;5.885549e-01;0;0;1.628585e-01
238;2.380000;3.784169e-01;0;5.706976e-01;1.300093e-01;0;3.790381e-01
239;2.390000;3.168762e-01;0;3.781574e-01;1.300093e-01;0;3.790381e-01
240;2.400000;2.850516e-01;0;6.743256e-01;1.300093e-01;0;2.161796e-01
241;2.410000;2.849926e-01;0;6.352364e-01;0;0;0
242;2.420000;4.062441e-01;0;5.972955e-01;0;0;0
243;2.430000;4.423209e-01;0;2.559676e-01;0;0;0
244;2.440000;5.912877e-01;0;2.745945e-01;0;0;0
245;2.450000;6.752294e-01;8.127563e+01;1.982898e-01;0;0;7.740431e-02
246;2.460000;8.324755e-01;1.654046e+02;2.029909e-01;1.236602e-01;0;1.548086e-01
247;2.470000;8.942440e-01;2.511371e+02;1.263373e-01;2.473203e-01;0;2.322129e-01
248;2.480000;9.359735e-01;2.531643e+02;2.548080e-01;4.101601e-01;1.970700e-01;2.782720e-01
249;2.490000;8.133602e-01;2.498265e+02;2.704745e-01;2.864999e-01;1.970700e-01;2.008677e-01
250;2.500000;5.669780e-01;1.640940e+02;3.518663e-01;1.628398e-01;1.970700e-01;1.234634e-01
251;2.510000;3.759175e-01;8.079119e+01;2.393327e-01;0;0;0
252;2.520000;4.495901e-01;0;2.006329e-01;0;0;2.007877e-01
253;2.530000;6.478546e-01;8.400001e+01;1.100943e-01;7.551285e-02;0;2.202355e-01
254;2.540000;7.931666e-01;1.666077e+02;1.112676e-01;8.271238e-02;2.511789e-02;3.617679e-01
255;2.550000;8.090537e-01;2.467316e+02;1.910609e-01;8.991191e-02;5.023578e-02;3.025125e-01
256;2.560000;8.114824e-01;2.417639e+02;6.738707e-01;3.394682e-02;6.973084e-02;3.300049e-01
257;2.570000;8.406727e-01;2.387712e+02;6.970041e-01;3.356602e-02;4.971743e-02;2.026587e-01
258;2.580000;8.814067e-01;2.374304e+02;8.530757e-01;3.557369e-02;3.657712e-02;1.197678e-01
259;2.590000;9.145485e-01;2.359713e+02;6.879193e-01;2.092186e-02;3.001598e-02;8.110028e-02
260;2.600000;8.974833e-01;2.341340e+02;8.809042e-01;2.483379e-02;3.090386e-02;1.355344e-01
261;2.610000;8.321505e-01;2.372222e+02;9.241397e-01;2.153928e-02;2.405361e-02;1.308921e-01
262;2.620000;6.649705e-01;2.480020e+02;7.536231e-01;1.664335e-02;1.111969e-02;1.226194e-01
263;2.630000;4.467812e-01;1.702242e+02;5.593143e-01;5.912692e-03;5.127336e-03;5.399917e-02
264;2.640000;3.243979e-01;8.835282e+01;3.107033e-01;0;0;0
265;2.650000;3.305184e-01;0;1.589604e-01;0;0;0
266;2.660000;3.638288e-01;0;1.390081e-01;0;0;0
267;2.670000;4.426624e-01;0;2.139141e-01;0;0;0
268;2.680000;5.146804e-01;8.307771e+01;2.703379e-01;0;0;0
269;2.690000;6.512612e-01;1.642492e+02;2.906403e-01;0;0;0
270;2.700000;6.601229e-01;2.415378e+02;1.780331e-01;0;0;0
271;2.710000;5.742574e-01;2.316217e+02;2.588785e-01;0;0;0
272;2.720000;4.261295e-01;1.504501e+02;3.639675e-01;0;0;0
273;2.730000;3.779953e-01;7.316158e+01;4.157138e-01;0;0;0
274;2.740000;4.339970e-01;0;3.400556e-01;0;0;0
275;2.750000;4.917821e-01;0;1.964057e-01;0;0;0
276;2.760000;4.094495e-01;0;1.440805e-01;0;0;0
277;2.770000;3.014111e-01;0;9.922528e-02;0;0;0
