frameIndex;frameTime;voiceProb_sma;F0_sma;pcm_loudness_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma
36;0.360000;9.220195e-01;2.528591e+02;1.072062e+00;9.713226e-03;1.247334e-02;7.574333e-02
37;0.370000;9.235430e-01;2.517521e+02;9.673917e-01;1.154780e-02;1.203540e-02;5.559647e-02
38;0.380000;9.239990e-01;2.506590e+02;1.242400e+00;8.660071e-03;6.685663e-03;5.732579e-02
39;0.390000;9.287064e-01;2.491453e+02;1.188767e+00;7.865733e-03;7.393189e-03;5.152498e-02
40;0.400000;9.326034e-01;2.474358e+02;1.180565e+00;1.079611e-02;9.763175e-03;4.865923e-02
41;0.410000;9.357427e-01;2.457439e+02;1.056507e+00;1.971162e-02;1.347609e-02;1.089172e-01
42;0.420000;9.398019e-01;2.442806e+02;6.854919e-01;2.073729e-02;1.454381e-02;1.187656e-01
43;0.430000;9.401168e-01;2.432467e+02;5.764802e-01;1.894418e-02;1.218851e-02;1.155998e-01
44;0.440000;9.345204e-01;2.422253e+02;6.778498e-01;1.027302e-02;6.871785e-03;6.038157e-02
45;0.450000;9.329247e-01;2.410131e+02;1.233511e+00;1.109663e-02;4.915284e-03;5.507076e-02
46;0.460000;9.354137e-01;2.398070e+02;1.452151e+00;1.071868e-02;5.333556e-03;9.650452e-02
47;0.470000;9.399703e-01;2.388079e+02;1.519075e+00;9.889400e-03;6.099383e-03;1.071172e-01
48;0.480000;9.409006e-01;2.380198e+02;1.221563e+00;7.455196e-03;6.150173e-03;1.182319e-01
49;0.490000;9.415248e-01;2.372355e+02;1.271057e+00;5.419474e-03;3.661675e-03;8.534490e-02
50;0.500000;9.408568e-01;2.368434e+02;1.153976e+00;4.727988e-03;2.444118e-03;7.220768e-02
51;0.510000;9.401439e-01;2.370385e+02;1.010049e+00;4.036501e-03;1.226562e-03;5.907046e-02
52;0.520000;9.407617e-01;2.374287e+02;8.723914e-01;2.977652e-03;1.280736e-03;4.503278e-02
53;0.530000;9.419796e-01;2.378208e+02;6.107991e-01;2.065488e-03;9.879618e-04;4.495024e-02
54;0.540000;9.429495e-01;2.382149e+02;7.816537e-01;2.388671e-03;1.786626e-03;4.287486e-02
55;0.550000;9.417583e-01;2.388079e+02;9.967327e-01;2.459457e-03;1.810868e-03;4.761097e-02
56;0.560000;9.369082e-01;2.398070e+02;1.283057e+00;2.383559e-03;2.182058e-03;3.839194e-02
57;0.570000;9.305987e-01;2.416347e+02;1.132922e+00;3.535487e-03;2.742155e-03;3.010073e-02
58;0.580000;9.239681e-01;2.449646e+02;8.774757e-01;5.440239e-03;3.019943e-03;4.270362e-02
59;0.590000;9.196940e-01;2.494466e+02;6.304879e-01;8.665559e-03;7.582617e-03;5.102410e-02
60;0.600000;9.054282e-01;2.540409e+02;9.938781e-01;1.197608e-02;1.129288e-02;5.315009e-02
61;0.610000;8.899129e-01;2.571640e+02;1.185417e+00;1.264863e-02;1.341402e-02;8.403089e-02
62;0.620000;8.876868e-01;2.580695e+02;1.155361e+00;1.307898e-02;8.651744e-03;1.514007e-01
63;0.630000;8.970446e-01;2.550272e+02;8.992576e-01;1.463360e-02;1.201079e-02;2.052338e-01
64;0.640000;9.116888e-01;2.491753e+02;4.975999e-01;1.597290e-02;1.107826e-02;1.693722e-01
65;0.650000;9.069117e-01;2.437858e+02;3.827594e-01;1.665764e-02;1.286789e-02;1.321364e-01
66;0.660000;9.002101e-01;2.416142e+02;1.282118e-01;9.071803e-03;1.009909e-02;7.181687e-02
67;0.670000;8.915405e-01;2.441493e+02;1.692667e-01;1.094659e-02;1.123290e-02;8.743126e-02
68;0.680000;8.831832e-01;2.466845e+02;1.954889e-01;8.041197e-03;1.366634e-02;4.142002e-02
69;0.690000;8.644769e-01;2.479343e+02;3.561682e-01;1.119146e-02;9.140785e-03;4.194468e-02
70;0.700000;8.340096e-01;2.478986e+02;2.616540e-01;1.693746e-02;1.594906e-02;2.970298e-02
71;0.710000;8.180094e-01;2.498905e+02;4.204531e-01;2.703981e-02;2.133409e-02;4.825445e-02
72;0.720000;8.067274e-01;2.547871e+02;2.521177e-01;2.892668e-02;2.444759e-02;7.351580e-02
73;0.730000;7.786789e-01;2.590797e+02;3.335859e-01;2.216890e-02;1.920791e-02;8.288155e-02
74;0.740000;7.389758e-01;2.591036e+02;1.606192e-01;2.578775e-02;2.423790e-02;7.895673e-02
75;0.750000;7.169327e-01;2.546213e+02;3.096170e-01;3.616437e-02;3.450758e-02;6.566616e-02
76;0.760000;6.939220e-01;2.503310e+02;4.996048e-01;3.141835e-02;4.495596e-02;4.702232e-02
77;0.770000;6.380935e-01;2.487113e+02;8.577865e-01;1.687701e-02;3.061038e-02;7.014873e-02
78;0.780000;5.492271e-01;1.662371e+02;7.701426e-01;1.321416e-02;2.652854e-02;6.210641e-02
79;0.790000;4.570053e-01;8.333334e+01;5.562598e-01;2.294138e-02;2.412235e-02;1.190713e-01
80;0.800000;4.156526e-01;0;4.919761e-01;3.573821e-02;3.712701e-02;1.420565e-01
81;0.810000;4.572488e-01;0;6.031085e-01;6.323729e-02;4.786294e-02;2.061413e-01
82;0.820000;5.919814e-01;8.421053e+01;5.709741e-01;6.225263e-02;4.645158e-02;1.456493e-01
83;0.830000;7.507291e-01;1.693265e+02;2.758802e-01;5.930492e-02;4.465350e-02;1.626102e-01
84;0.840000;8.646343e-01;2.542221e+02;3.332569e-01;3.628566e-02;3.862538e-02;9.787267e-02
85;0.850000;9.205868e-01;2.529220e+02;4.713614e-01;3.652738e-02;3.263868e-02;1.263636e-01
86;0.860000;9.390506e-01;2.490327e+02;6.231965e-01;2.914614e-02;2.418141e-02;5.345871e-02
87;0.870000;9.319394e-01;2.445391e+02;5.267341e-01;1.709973e-02;9.429460e-03;5.652180e-02
88;0.880000;8.899314e-01;2.432804e+02;3.547550e-01;1.270407e-02;8.658906e-03;5.247561e-02
89;0.890000;8.214337e-01;2.439086e+02;3.124523e-01;1.836002e-02;6.492947e-03;8.759310e-02
90;0.900000;7.965569e-01;2.439106e+02;4.703574e-01;2.620220e-02;1.682962e-02;1.224252e-01
91;0.910000;8.226535e-01;2.422589e+02;7.626104e-01;1.196446e-01;5.451376e-02;1.610995e-01
92;0.920000;8.748397e-01;2.404041e+02;9.243532e-01;1.129323e-01;9.815978e-02;1.734576e-01
93;0.930000;8.954986e-01;2.402010e+02;8.761505e-01;1.115262e-01;9.402248e-02;1.659454e-01
94;0.940000;8.993432e-01;2.406030e+02;7.106277e-01;2.191756e-02;5.212292e-02;1.940947e-01
95;0.950000;8.855489e-01;2.416204e+02;6.346371e-01;2.525896e-02;1.363952e-02;1.538203e-01
96;0.960000;7.641006e-01;2.443409e+02;5.132313e-01;3.534409e-02;2.683778e-02;1.584193e-01
97;0.970000;5.998201e-01;1.639389e+02;5.849531e-01;3.521597e-02;3.412940e-02;1.525736e-01
98;0.980000;4.961839e-01;8.292159e+01;5.256175e-01;6.526636e-02;6.063356e-02;3.555021e-01
99;0.990000;5.783882e-01;0;6.117424e-01;8.603201e-02;5.966804e-02;4.505695e-01
100;1.000000;7.065334e-01;9.039548e+01;4.551890e-01;1.022109e-01;8.604896e-02;3.805493e-01
101;1.010000;7.992703e-01;1.764095e+02;4.905085e-01;7.173410e-02;5.571446e-02;3.458034e-01
102;1.020000;7.948421e-01;2.580422e+02;4.767106e-01;4.647121e-02;4.539110e-02;2.432911e-01
103;1.030000;7.803240e-01;2.507911e+02;6.806656e-01;2.865401e-02;2.032086e-02;2.635621e-01
104;1.040000;7.952185e-01;2.496583e+02;7.629754e-01;3.589607e-02;2.202995e-02;1.077334e-01
105;1.050000;8.362597e-01;2.524636e+02;8.535103e-01;3.030613e-02;1.427553e-02;1.078713e-01
106;1.060000;8.465444e-01;2.512041e+02;1.086371e+00;3.397748e-02;6.513130e-03;1.000586e-01
107;1.070000;8.191013e-01;2.447844e+02;1.073330e+00;2.625687e-02;8.729906e-03;1.297797e-01
108;1.080000;8.030083e-01;2.406927e+02;9.473217e-01;2.727515e-02;2.148719e-02;2.253980e-01
109;1.090000;8.224538e-01;2.402967e+02;4.935082e-01;2.726923e-02;3.078535e-02;2.365751e-01
110;1.100000;8.663936e-01;2.406548e+02;2.947785e-01;2.996763e-02;2.929218e-02;2.027702e-01
111;1.110000;8.936898e-01;2.387398e+02;2.837999e-01;3.418359e-02;2.097236e-02;1.049666e-01
112;1.120000;9.213269e-01;2.356824e+02;3.649748e-01;2.720938e-02;1.797837e-02;1.062082e-01
113;1.130000;9.297220e-01;2.354873e+02;3.343635e-01;2.316377e-02;1.414481e-02;1.196060e-01
114;1.140000;9.372907e-01;2.362658e+02;4.679404e-01;1.308725e-02;1.067463e-02;8.904871e-02
115;1.150000;9.430652e-01;2.376354e+02;5.543447e-01;1.272388e-02;4.716278e-03;5.235825e-02
116;1.160000;9.443105e-01;2.394149e+02;9.465828e-01;9.852356e-03;5.996604e-03;2.340427e-02
117;1.170000;9.424917e-01;2.410131e+02;1.038878e+00;5.569760e-03;4.864173e-03;4.163907e-02
118;1.180000;9.367664e-01;2.420202e+02;1.378018e+00;4.289234e-03;4.648768e-03;4.393242e-02
119;1.190000;9.230675e-01;2.424242e+02;1.240164e+00;8.928332e-03;4.460617e-03;5.481783e-02
120;1.200000;8.798277e-01;2.426293e+02;1.063106e+00;1.577149e-02;1.119754e-02;6.726674e-02
121;1.210000;7.870948e-01;2.447584e+02;1.020739e+00;2.148383e-02;2.043392e-02;2.026020e-01
122;1.220000;6.672139e-01;2.479451e+02;1.023859e+00;3.202231e-02;2.407292e-02;2.448028e-01
123;1.230000;5.179097e-01;1.669319e+02;8.970192e-01;2.358575e-02;1.634703e-02;2.104229e-01
124;1.240000;4.525034e-01;8.399471e+01;5.627298e-01;1.577914e-02;5.826122e-03;6.062737e-02
125;1.250000;4.421050e-01;0;3.939974e-01;5.299434e-02;0;3.663546e-02
126;1.260000;4.683729e-01;0;4.656974e-01;5.387220e-02;5.684449e-02;3.869360e-02
127;1.270000;4.952354e-01;0;4.891456e-01;8.132820e-02;7.226000e-02;8.651090e-02
128;1.280000;5.296733e-01;0;5.895443e-01;4.371154e-02;1.014261e-01;9.753086e-02
129;1.290000;5.842321e-01;8.376964e+01;6.044561e-01;8.243575e-02;5.990222e-02;1.648084e-01
130;1.300000;5.950699e-01;1.673211e+02;5.501039e-01;5.998011e-02;7.079419e-02;1.254912e-01
131;1.310000;5.973411e-01;2.524661e+02;4.833741e-01;5.023011e-02;4.217102e-02;1.515854e-01
132;1.320000;6.424688e-01;2.542443e+02;5.918135e-01;1.885292e-02;3.254664e-02;1.119374e-01
133;1.330000;6.817923e-01;2.548678e+02;6.588355e-01;2.607368e-02;1.357501e-02;1.509472e-01
134;1.340000;7.289730e-01;2.530652e+02;5.915567e-01;3.860917e-02;3.325156e-02;1.245955e-01
135;1.350000;7.557101e-01;2.499915e+02;4.281690e-01;7.925244e-02;7.185075e-02;4.282412e-01
136;1.360000;8.216338e-01;2.474578e+02;2.815688e-01;1.112269e-01;1.096460e-01;4.384010e-01
137;1.370000;8.641270e-01;2.422553e+02;5.473505e-01;1.011338e-01;8.966574e-02;4.298417e-01
138;1.380000;8.655224e-01;2.349001e+02;7.153285e-01;5.917972e-02;4.629659e-02;1.152756e-01
139;1.390000;8.245883e-01;2.280253e+02;8.878598e-01;1.877787e-02;3.784496e-03;9.567975e-02
140;1.400000;7.997541e-01;2.244779e+02;7.216746e-01;1.692739e-02;7.650380e-03;1.306646e-01
141;1.410000;7.731130e-01;2.236052e+02;6.037944e-01;1.001331e-02;6.724094e-03;1.118974e-01
142;1.420000;7.514492e-01;2.275425e+02;5.227423e-01;6.219623e-03;4.105109e-03;7.382357e-02
143;1.430000;7.351515e-01;2.354330e+02;5.106224e-01;0;0;5.087355e-02
144;1.440000;7.758551e-01;2.418040e+02;4.596846e-01;0;0;1.017471e-01
145;1.450000;8.498475e-01;2.399384e+02;5.531169e-01;4.500827e-03;3.645126e-03;1.418771e-01
146;1.460000;9.026389e-01;2.315294e+02;7.844847e-01;1.010386e-02;4.533340e-03;1.127338e-01
147;1.470000;9.238369e-01;2.249862e+02;7.833588e-01;1.161525e-02;8.650395e-03;7.036906e-02
148;1.480000;9.214022e-01;2.222222e+02;7.545300e-01;1.047660e-02;7.083910e-03;7.957709e-02
149;1.490000;8.889204e-01;2.222222e+02;6.973886e-01;5.658715e-03;8.493435e-03;7.127555e-02
150;1.500000;7.999148e-01;2.220516e+02;9.389697e-01;5.190252e-03;5.017511e-03;9.814646e-02
151;1.510000;7.593293e-01;2.213735e+02;8.851200e-01;2.870999e-03;3.580001e-03;8.418819e-02
152;1.520000;7.688732e-01;2.244382e+02;5.673314e-01;8.952544e-03;6.530876e-03;1.298269e-01
153;1.530000;8.328093e-01;2.309450e+02;2.824250e-01;1.632439e-02;1.041088e-02;1.330600e-01
154;1.540000;8.475252e-01;2.369539e+02;3.443530e-01;2.369624e-02;1.429087e-02;1.362931e-01
155;1.550000;8.390916e-01;2.413039e+02;4.807316e-01;2.524432e-02;1.356339e-02;1.158384e-01
156;1.560000;8.327573e-01;2.435949e+02;4.860460e-01;2.809103e-02;1.988970e-02;9.232903e-02
157;1.570000;8.493662e-01;2.475594e+02;4.467300e-01;2.835033e-02;2.152029e-02;8.357181e-02
158;1.580000;8.677759e-01;2.509519e+02;4.960662e-01;2.922152e-02;2.649012e-02;7.215866e-02
159;1.590000;8.695962e-01;2.529068e+02;4.879375e-01;2.523714e-02;1.850343e-02;7.549050e-02
160;1.600000;8.417802e-01;2.524745e+02;5.668716e-01;2.384016e-02;1.521246e-02;6.407020e-02
161;1.610000;7.753021e-01;2.482024e+02;6.693459e-01;1.821415e-02;9.778340e-03;9.763402e-02
162;1.620000;7.351809e-01;2.404127e+02;7.597930e-01;2.441910e-02;1.349906e-02;1.231685e-01
163;1.630000;7.462900e-01;2.269949e+02;6.533056e-01;3.062405e-02;1.721978e-02;1.487030e-01
164;1.640000;7.991859e-01;2.115592e+02;4.867118e-01;6.327885e-02;3.155218e-02;1.867604e-01
165;1.650000;8.470681e-01;1.992131e+02;4.431557e-01;5.047112e-02;5.201558e-02;1.476417e-01
166;1.660000;8.473589e-01;1.935662e+02;4.402665e-01;4.022180e-02;5.074036e-02;1.655423e-01
167;1.670000;8.413439e-01;1.921379e+02;3.756915e-01;7.134853e-03;3.487533e-02;1.285256e-01
168;1.680000;8.359733e-01;1.913625e+02;3.870589e-01;1.549097e-02;1.436402e-02;2.228360e-01
169;1.690000;8.353472e-01;1.924204e+02;3.601018e-01;1.740874e-02;1.279818e-02;1.748703e-01
170;1.700000;8.258532e-01;1.946550e+02;6.684318e-01;1.694899e-02;1.261363e-02;1.771394e-01
171;1.710000;7.960927e-01;1.975871e+02;8.705015e-01;1.634914e-02;1.167260e-02;1.321519e-01
172;1.720000;7.467608e-01;2.010441e+02;9.649105e-01;1.962924e-02;1.352471e-02;1.724215e-01
173;1.730000;7.013035e-01;2.044790e+02;9.372585e-01;1.846634e-02;1.805107e-02;1.214480e-01
174;1.740000;6.751450e-01;2.081401e+02;8.527053e-01;1.639801e-02;1.724628e-02;1.299866e-01
175;1.750000;6.482032e-01;2.094964e+02;7.507547e-01;7.967420e-03;1.165375e-02;7.581234e-02
176;1.760000;6.801424e-01;2.095121e+02;6.207802e-01;6.362256e-03;4.787730e-03;6.271278e-02
177;1.770000;7.362652e-01;2.107798e+02;5.823192e-01;0;0;0
178;1.780000;8.273950e-01;2.101868e+02;6.332569e-01;0;0;8.735598e-03
179;1.790000;8.765098e-01;2.064651e+02;4.149536e-01;5.877775e-03;0;1.248813e-01
180;1.800000;8.960060e-01;2.007028e+02;3.905623e-01;1.806541e-02;7.342651e-03;1.338199e-01
181;1.810000;9.107380e-01;1.972610e+02;2.119557e-01;2.070567e-02;1.383541e-02;1.290240e-01
182;1.820000;9.140664e-01;1.969923e+02;3.572384e-01;1.564366e-02;1.565344e-02;3.238507e-02
183;1.830000;9.168156e-01;1.965886e+02;3.126570e-01;4.271802e-03;1.012882e-02;4.295338e-02
184;1.840000;9.157341e-01;1.964537e+02;4.479536e-01;2.990702e-03;4.182782e-03;4.694646e-02
185;1.850000;9.147453e-01;1.965875e+02;5.180266e-01;4.338174e-03;3.160008e-03;3.276146e-02
186;1.860000;9.161037e-01;1.968562e+02;6.819010e-01;6.759910e-03;2.805173e-03;4.654285e-02
187;1.870000;9.121563e-01;1.973993e+02;8.542216e-01;6.392777e-03;5.881902e-03;6.452009e-02
188;1.880000;9.057203e-01;1.986340e+02;9.324229e-01;4.812974e-03;5.493499e-03;7.176024e-02
189;1.890000;8.991513e-01;2.004371e+02;9.294769e-01;7.810805e-03;9.671289e-03;7.295194e-02
190;1.900000;8.904027e-01;2.025533e+02;8.378771e-01;9.149597e-03;8.661401e-03;1.019706e-01
191;1.910000;8.873659e-01;2.044144e+02;7.877502e-01;1.103900e-02;9.549865e-03;1.161029e-01
192;1.920000;8.781850e-01;2.054254e+02;7.682202e-01;4.886630e-03;7.503158e-03;1.634759e-01
193;1.930000;8.788784e-01;2.055684e+02;7.555515e-01;7.825202e-03;1.046045e-02;1.542405e-01
194;1.940000;8.814144e-01;2.048422e+02;5.908995e-01;1.439778e-02;1.485291e-02;1.605098e-01
195;1.950000;8.878625e-01;2.031325e+02;3.679343e-01;2.336023e-02;1.694641e-02;1.116205e-01
196;1.960000;8.916809e-01;2.006012e+02;2.734690e-01;2.134066e-02;1.708297e-02;7.564238e-02
197;1.970000;8.886857e-01;1.982316e+02;2.092962e-01;1.261804e-02;1.432536e-02;1.167816e-01
198;1.980000;8.732874e-01;1.969923e+02;1.676066e-01;3.895424e-03;1.156775e-02;1.579208e-01
199;1.990000;8.603604e-01;1.968562e+02;1.323700e-01;8.787790e-03;1.368761e-02;2.598908e-01
200;2.000000;8.468554e-01;1.971261e+02;1.369076e-01;8.582518e-03;1.878498e-02;2.544633e-01
201;2.010000;8.092549e-01;1.975320e+02;2.676089e-01;1.124263e-02;2.085986e-02;2.147956e-01
202;2.020000;7.351753e-01;1.989237e+02;2.119859e-01;6.083351e-03;1.803765e-02;1.375455e-01
203;2.030000;6.642997e-01;2.001805e+02;1.937526e-01;8.948732e-03;1.501517e-02;1.033053e-01
