frameIndex;frameTime;voiceProb_sma;F0_sma;pcm_loudness_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma
93;0.930000;7.263653e-01;1.686243e+02;1.054348e+00;1.895050e-02;1.813243e-02;2.019122e-01
94;0.940000;7.363132e-01;1.695216e+02;9.476519e-01;1.657571e-02;1.852720e-02;2.332335e-01
95;0.950000;7.299274e-01;1.690678e+02;6.749657e-01;2.270895e-02;1.610157e-02;2.162569e-01
96;0.960000;7.626853e-01;1.671380e+02;6.934039e-01;2.913401e-02;2.429392e-02;2.616813e-01
97;0.970000;8.005905e-01;1.650871e+02;9.681337e-01;2.475896e-02;3.820305e-02;2.619061e-01
98;0.980000;7.771357e-01;1.641998e+02;1.221707e+00;1.694897e-02;3.806311e-02;2.145067e-01
99;0.990000;7.231299e-01;1.641972e+02;1.288949e+00;7.073900e-03;2.294899e-02;2.847627e-01
100;1.000000;6.855970e-01;1.636393e+02;8.460795e-01;7.998931e-03;2.118095e-03;4.002180e-01
101;1.010000;6.566403e-01;1.632691e+02;3.859056e-01;9.174910e-03;2.085350e-03;3.051704e-01
102;1.020000;6.729031e-01;1.650562e+02;2.329109e-01;1.232058e-01;1.786277e-01;2.383303e-01
103;1.030000;5.586889e-01;1.676915e+02;2.126384e-01;1.205881e-01;1.782306e-01;8.602316e-02
104;1.040000;4.233400e-01;1.133607e+02;1.399032e-01;1.166484e-01;1.769394e-01;8.546716e-02
105;1.050000;2.803806e-01;5.696606e+01;1.888202e-01;0;0;0
106;1.060000;2.486875e-01;0;1.856723e-01;0;0;0
107;1.070000;2.892585e-01;0;2.249393e-01;0;0;0
108;1.080000;4.015695e-01;0;2.610213e-01;0;0;0
109;1.090000;5.854098e-01;5.925926e+01;4.271738e-01;0;0;3.333333e-01
110;1.100000;7.623985e-01;1.185185e+02;6.544583e-01;2.887787e-02;5.254160e-02;3.957430e-01
111;1.110000;8.503542e-01;1.777778e+02;1.345403e+00;5.775573e-02;1.050832e-01;4.581527e-01
112;1.120000;8.766928e-01;1.778879e+02;1.560481e+00;6.218275e-02;1.069277e-01;1.389039e-01
113;1.130000;8.605949e-01;1.782192e+02;1.381168e+00;3.372467e-02;5.838773e-02;8.976054e-02
114;1.140000;8.012221e-01;1.789993e+02;8.947760e-01;8.283813e-03;8.859024e-03;4.659088e-02
115;1.150000;7.270846e-01;1.801217e+02;6.781869e-01;6.886764e-03;7.452837e-03;3.575500e-02
116;1.160000;7.270870e-01;1.814855e+02;1.148835e+00;9.496946e-03;3.889468e-03;2.573738e-02
117;1.170000;7.898026e-01;1.835935e+02;1.224406e+00;1.157997e-02;4.548984e-03;2.936601e-02
118;1.180000;8.751662e-01;1.862184e+02;1.155832e+00;1.407005e-02;7.783110e-03;4.898597e-02
119;1.190000;8.916206e-01;1.885051e+02;7.904770e-01;1.664673e-02;8.989077e-03;6.904986e-02
120;1.200000;8.720261e-01;1.892283e+02;6.857341e-01;1.314563e-02;8.870414e-03;5.085402e-02
121;1.210000;8.578636e-01;1.881309e+02;6.859924e-01;9.048289e-03;5.802865e-03;3.389732e-02
122;1.220000;8.622746e-01;1.863104e+02;9.032766e-01;1.112445e-02;1.045152e-02;2.932432e-02
123;1.230000;8.793557e-01;1.843942e+02;1.075675e+00;1.678833e-02;1.319068e-02;4.339109e-02
124;1.240000;8.854957e-01;1.826405e+02;1.290032e+00;2.081922e-02;1.468935e-02;5.797332e-02
125;1.250000;8.755090e-01;1.807028e+02;1.106465e+00;2.232697e-02;1.228377e-02;7.662117e-02
126;1.260000;8.753640e-01;1.785727e+02;8.098242e-01;1.657463e-02;1.319772e-02;1.084293e-01
127;1.270000;8.751819e-01;1.775737e+02;6.711424e-01;1.305152e-02;1.830104e-02;1.384829e-01
128;1.280000;8.809621e-01;1.779042e+02;6.635137e-01;2.022086e-02;2.893787e-02;1.268592e-01
129;1.290000;8.706949e-01;1.763279e+02;6.531885e-01;2.151714e-02;3.470578e-02;1.105427e-01
130;1.300000;8.599958e-01;1.715772e+02;5.644487e-01;2.361967e-02;2.834422e-02;7.387012e-02
131;1.310000;8.417912e-01;1.655492e+02;5.626042e-01;9.201225e-03;1.499573e-02;5.463495e-02
132;1.320000;8.314049e-01;1.613705e+02;4.879304e-01;7.915910e-03;3.196639e-03;2.693217e-02
133;1.330000;8.323581e-01;1.593159e+02;6.389846e-01;5.824348e-03;3.527027e-03;1.958558e-02
134;1.340000;8.413352e-01;1.574792e+02;6.212913e-01;1.792400e-02;1.482097e-02;9.442022e-02
135;1.350000;8.491254e-01;1.561063e+02;6.959651e-01;1.696018e-02;2.666758e-02;1.217337e-01
136;1.360000;8.510644e-01;1.550925e+02;6.067598e-01;1.613403e-02;2.562631e-02;1.607546e-01
137;1.370000;8.501306e-01;1.543440e+02;4.800048e-01;3.208234e-03;1.329109e-02;1.249408e-01
138;1.380000;8.525510e-01;1.539302e+02;6.405221e-01;7.938165e-03;4.880159e-03;1.141296e-01
139;1.390000;8.420786e-01;1.540961e+02;6.081395e-01;8.891688e-03;8.419916e-03;8.469649e-02
140;1.400000;8.450603e-01;1.550155e+02;8.096824e-01;1.185419e-02;1.026919e-02;5.881463e-02
141;1.410000;8.523102e-01;1.564525e+02;6.115169e-01;9.291757e-03;8.814185e-03;6.142495e-02
142;1.420000;8.657568e-01;1.579072e+02;7.191851e-01;1.036805e-02;8.296378e-03;7.094964e-02
143;1.430000;8.705781e-01;1.591216e+02;6.229317e-01;7.993918e-03;9.593849e-03;7.559886e-02
144;1.440000;8.730127e-01;1.602766e+02;8.346455e-01;7.992608e-03;7.861569e-03;6.781940e-02
145;1.450000;8.761198e-01;1.617243e+02;1.021052e+00;7.359905e-03;5.185318e-03;6.765901e-02
146;1.460000;8.791461e-01;1.634693e+02;1.046078e+00;9.673030e-03;3.268801e-03;5.782082e-02
147;1.470000;8.815665e-01;1.652485e+02;1.050126e+00;7.777378e-03;4.628409e-03;9.601492e-02
148;1.480000;8.849406e-01;1.669732e+02;9.070218e-01;7.793056e-03;5.088484e-03;1.046955e-01
149;1.490000;8.862186e-01;1.687342e+02;6.938772e-01;7.564492e-03;4.319778e-03;1.246882e-01
150;1.500000;8.864961e-01;1.706375e+02;6.557285e-01;8.959081e-03;4.100228e-03;9.616216e-02
151;1.510000;8.846827e-01;1.730120e+02;7.849288e-01;9.073733e-03;5.724179e-03;8.953053e-02
152;1.520000;8.858071e-01;1.765709e+02;9.423892e-01;1.107077e-02;6.862977e-03;1.007662e-01
153;1.530000;8.787794e-01;1.816557e+02;7.752008e-01;1.486228e-02;6.959114e-03;1.119699e-01
154;1.540000;8.734482e-01;1.874334e+02;5.576975e-01;1.530129e-02;9.588492e-03;1.078048e-01
155;1.550000;8.782414e-01;1.923418e+02;6.918647e-01;1.859689e-02;1.077938e-02;1.032170e-01
156;1.560000;8.864422e-01;1.954087e+02;9.424729e-01;1.698630e-02;1.127715e-02;8.922128e-02
157;1.570000;8.876495e-01;1.968595e+02;8.694274e-01;1.486830e-02;8.128949e-03;8.170723e-02
158;1.580000;8.516192e-01;2.005102e+02;5.758523e-01;7.706497e-03;6.164197e-03;7.669004e-02
159;1.590000;7.983325e-01;2.067120e+02;2.753683e-01;4.801886e-03;3.967029e-03;8.805459e-02
160;1.600000;7.611092e-01;2.092631e+02;2.964453e-01;1.330872e-02;6.457184e-03;2.039807e-01
161;1.610000;7.379344e-01;2.057474e+02;3.231209e-01;2.086025e-02;1.003179e-02;2.996553e-01
162;1.620000;7.041678e-01;1.996805e+02;3.053208e-01;2.841178e-02;1.360640e-02;3.953299e-01
163;1.630000;6.560044e-01;1.940583e+02;2.371946e-01;2.841178e-02;1.360640e-02;3.953299e-01
164;1.640000;5.497933e-01;1.885421e+02;2.731599e-01;1.894119e-02;9.070930e-03;2.635532e-01
165;1.650000;4.243264e-01;1.226985e+02;2.281706e-01;9.470593e-03;4.535465e-03;1.317766e-01
166;1.660000;3.164718e-01;5.992593e+01;1.862974e-01;0;0;0
167;1.670000;2.992734e-01;0;1.435209e-01;0;0;0
168;1.680000;3.841079e-01;0;1.664382e-01;0;0;0
169;1.690000;4.577874e-01;0;2.553608e-01;0;0;0
170;1.700000;5.130033e-01;0;2.420420e-01;0;0;0
171;1.710000;5.952489e-01;0;3.695440e-01;0;0;0
172;1.720000;6.963266e-01;6.274510e+01;3.019983e-01;0;0;9.405894e-02
173;1.730000;8.126128e-01;1.261176e+02;4.414015e-01;4.477723e-03;8.528075e-03;2.711291e-01
174;1.740000;8.489951e-01;1.901176e+02;8.006985e-01;1.453860e-02;1.836875e-02;3.363701e-01
175;1.750000;8.510711e-01;1.912451e+02;1.148840e+00;1.531342e-02;2.767820e-02;3.093159e-01
176;1.760000;8.341165e-01;1.912411e+02;1.648232e+00;1.469785e-02;2.224645e-02;2.092643e-01
177;1.770000;8.095297e-01;1.899871e+02;1.551736e+00;8.499135e-03;1.550210e-02;2.210417e-01
178;1.780000;7.922363e-01;1.887372e+02;1.345710e+00;2.062120e-01;2.031179e-01;2.672603e-01
179;1.790000;7.404148e-01;1.882372e+02;7.297309e-01;2.070988e-01;3.965881e-01;3.666898e-01
180;1.800000;6.583623e-01;1.884833e+02;4.208099e-01;2.202388e-01;4.055028e-01;4.637942e-01
181;1.810000;6.219960e-01;1.258607e+02;2.841624e-01;3.875345e-02;2.205885e-01;5.246937e-01
182;1.820000;6.593327e-01;1.257372e+02;2.731380e-01;3.673378e-01;3.573554e-01;3.744681e-01
183;1.830000;7.374333e-01;1.259902e+02;1.873664e-01;3.606714e-01;6.786777e-01;4.290365e-01
184;1.840000;7.942168e-01;1.894494e+02;1.090596e-01;3.501122e-01;6.703598e-01;2.990421e-01
185;1.850000;8.223254e-01;1.908113e+02;1.807135e-01;1.731960e-02;3.429390e-01;3.069800e-01
186;1.860000;8.600085e-01;1.926069e+02;2.237495e-01;1.942598e-02;2.399724e-02;3.997368e-01
187;1.870000;8.865579e-01;1.944549e+02;4.634639e-01;1.356631e-02;2.660645e-02;4.441930e-01
188;1.880000;9.043315e-01;1.957878e+02;9.421741e-01;1.335909e-02;2.081881e-02;4.188422e-01
189;1.890000;9.069266e-01;1.957889e+02;1.559330e+00;1.726652e-03;6.904752e-03;1.093315e-01
190;1.900000;8.931630e-01;1.952590e+02;1.682499e+00;5.764454e-03;4.425011e-03;8.357654e-02
191;1.910000;8.196782e-01;1.951295e+02;1.353341e+00;7.589400e-03;5.623663e-03;1.131134e-01
192;1.920000;6.179892e-01;1.957965e+02;8.572666e-01;6.779613e-03;5.146220e-03;1.011761e-01
193;1.930000;4.079999e-01;1.310192e+02;6.611353e-01;2.158500e-03;1.323668e-03;3.834648e-02
194;1.940000;2.469874e-01;6.570870e+01;4.869370e-01;0;0;0
195;1.950000;2.226049e-01;0;3.215066e-01;0;0;0
196;1.960000;2.029911e-01;0;5.752444e-01;0;0;0
197;1.970000;2.066089e-01;0;8.563886e-01;0;0;0
198;1.980000;1.996028e-01;0;1.030251e+00;0;0;0
199;1.990000;1.836738e-01;0;8.216570e-01;0;0;0
200;2.000000;1.815017e-01;0;5.562342e-01;0;0;0
201;2.010000;1.804717e-01;0;3.947843e-01;0;0;0
202;2.020000;1.927453e-01;0;3.362704e-01;0;0;0
203;2.030000;1.805965e-01;0;4.324007e-01;0;0;0
204;2.040000;1.825146e-01;0;4.944203e-01;0;0;0
205;2.050000;2.796901e-01;0;4.402352e-01;0;0;0
206;2.060000;3.818353e-01;0;2.999611e-01;0;0;1.915891e-01
207;2.070000;5.410520e-01;0;2.009802e-01;5.346765e-02;0;5.016468e-01
208;2.080000;6.209368e-01;4.597702e+01;1.793582e-01;1.069353e-01;0;8.117045e-01
209;2.090000;7.197353e-01;9.156439e+01;3.742522e-01;1.604029e-01;0;9.301731e-01
210;2.100000;7.529588e-01;1.356686e+02;6.787507e-01;1.604029e-01;0;9.301731e-01
211;2.110000;7.834328e-01;1.321944e+02;1.091771e+00;1.604029e-01;0;9.301731e-01
212;2.120000;7.871931e-01;1.284377e+02;1.185206e+00;1.604029e-01;0;9.301731e-01
213;2.130000;7.898831e-01;1.258922e+02;1.001181e+00;2.072496e-01;6.293733e-02;6.609704e-01
214;2.140000;7.931413e-01;1.241649e+02;6.005096e-01;2.540962e-01;1.258747e-01;3.917677e-01
215;2.150000;7.993814e-01;1.225864e+02;5.349358e-01;2.108810e-01;2.128510e-01;1.026582e-01
216;2.160000;8.038054e-01;1.216900e+02;4.319855e-01;1.111500e-01;1.595650e-01;1.114752e-01
217;2.170000;7.931206e-01;1.218352e+02;5.739574e-01;1.871162e-02;1.039066e-01;1.151690e-01
218;2.180000;7.961909e-01;1.226620e+02;4.459320e-01;1.057810e-02;2.273728e-02;1.057600e-01
219;2.190000;8.072985e-01;1.240659e+02;4.043032e-01;1.137319e-02;1.383538e-02;1.474615e-01
220;2.200000;8.221297e-01;1.270019e+02;3.246814e-01;4.875567e-03;7.305853e-03;1.942862e-01
221;2.210000;7.940157e-01;1.303705e+02;3.011231e-01;4.134926e-03;2.248205e-03;2.741205e-01
222;2.220000;7.281445e-01;1.319478e+02;3.497773e-01;2.756618e-03;1.498803e-03;1.827470e-01
223;2.230000;6.292570e-01;1.364801e+02;3.479449e-01;1.378309e-03;7.494017e-04;9.137350e-02
224;2.240000;5.466878e-01;9.203262e+01;2.628458e-01;0;0;0
225;2.250000;4.958042e-01;4.838902e+01;2.465375e-01;0;0;0
