frameIndex;frameTime;voiceProb_sma;F0_sma;pcm_loudness_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma
111;1.110000;8.316056e-01;1.653334e+02;9.545318e-01;2.599298e-02;2.980556e-02;1.425746e-01
112;1.120000;7.829620e-01;1.580712e+02;1.047208e+00;5.762258e-02;5.985508e-02;1.478466e-01
113;1.130000;6.044568e-01;1.510527e+02;9.157348e-01;4.667724e-02;4.599008e-02;9.526526e-02
114;1.140000;3.756958e-01;9.860940e+01;6.217126e-01;3.573190e-02;3.212509e-02;4.268387e-02
115;1.150000;2.136567e-01;4.877889e+01;3.621204e-01;0;0;0
116;1.160000;1.656557e-01;0;2.635743e-01;0;0;0
117;1.170000;1.756970e-01;0;2.722152e-01;0;0;0
118;1.180000;1.871392e-01;0;1.980365e-01;0;0;0
119;1.190000;2.053231e-01;0;2.864818e-01;0;0;0
120;1.200000;2.495358e-01;0;4.581098e-01;0;0;0
121;1.210000;3.259176e-01;0;4.531790e-01;0;0;0
122;1.220000;3.519602e-01;0;3.566346e-01;0;0;0
123;1.230000;4.062754e-01;0;1.589496e-01;0;0;1.662891e-01
124;1.240000;4.218663e-01;0;3.307140e-01;0;0;3.325782e-01
125;1.250000;5.494523e-01;0;9.268410e-01;7.153998e-02;0;4.339826e-01
126;1.260000;6.323029e-01;4.401198e+01;1.421101e+00;1.053257e-01;3.050314e-02;3.458486e-01
127;1.270000;7.256202e-01;8.802396e+01;1.875339e+00;1.084426e-01;6.148791e-02;2.026107e-01
128;1.280000;7.713058e-01;1.311506e+02;1.917004e+00;4.001954e-02;9.247268e-02;1.242575e-01
129;1.290000;8.015971e-01;1.289636e+02;1.716545e+00;2.554011e-02;7.833949e-02;1.234638e-01
130;1.300000;8.070535e-01;1.264185e+02;1.223180e+00;2.469291e-02;6.425989e-02;1.602996e-01
131;1.310000;7.939938e-01;1.243025e+02;8.312961e-01;2.610032e-02;3.775511e-02;1.538528e-01
132;1.320000;7.823485e-01;1.229734e+02;6.909323e-01;9.664432e-03;2.196561e-02;1.026725e-01
133;1.330000;7.756708e-01;1.216193e+02;8.846423e-01;1.104762e-02;5.874362e-03;8.051475e-02
134;1.340000;7.663301e-01;1.210618e+02;7.571012e-01;1.017619e-02;2.208281e-03;1.016396e-01
135;1.350000;7.257190e-01;1.218584e+02;6.107017e-01;9.790402e-03;2.823310e-03;1.288594e-01
136;1.360000;6.663273e-01;1.249268e+02;4.580842e-01;1.677722e-01;1.623642e-01;1.714417e-01
137;1.370000;5.547863e-01;1.294968e+02;5.109090e-01;3.257540e-01;3.219051e-01;2.140241e-01
138;1.380000;4.880224e-01;8.820437e+01;6.725624e-01;4.849040e-01;4.810645e-01;2.409348e-01
139;1.390000;4.582873e-01;4.502308e+01;7.978246e-01;3.621988e-01;4.622919e-01;1.691545e-01
140;1.400000;5.050254e-01;0;8.107443e-01;2.005641e-01;3.408665e-01;9.737410e-02
141;1.410000;5.338075e-01;0;7.755228e-01;3.892946e-02;2.194412e-01;2.559374e-02
142;1.420000;5.310008e-01;0;6.366652e-01;7.428765e-03;7.785892e-02;5.263329e-02
143;1.430000;4.938610e-01;0;9.722431e-01;7.428765e-03;4.635822e-02;7.967282e-02
144;1.440000;4.727296e-01;0;8.447735e-01;1.102189e-02;7.428765e-03;7.365987e-02
145;1.450000;4.773602e-01;0;8.658848e-01;1.736433e-02;1.775529e-02;1.215828e-01
146;1.460000;5.329198e-01;0;8.871195e-01;1.736433e-02;2.409773e-02;1.695058e-01
147;1.470000;6.166149e-01;5.364964e+01;9.330286e-01;1.377121e-02;3.786894e-02;2.504812e-01
148;1.480000;7.230051e-01;1.086354e+02;1.037158e+00;2.951066e-01;2.754241e-02;2.304218e-01
149;1.490000;7.986708e-01;1.577963e+02;5.019307e-01;5.902132e-01;2.754241e-02;2.103625e-01
150;1.500000;7.970691e-01;1.467643e+02;5.603071e-01;5.902132e-01;1.377121e-02;1.268688e-01
151;1.510000;6.602471e-01;1.326370e+02;3.863555e-01;2.951066e-01;1.377121e-02;6.343438e-02
152;1.520000;5.197836e-01;1.243346e+02;4.266701e-01;0;0;0
