frameIndex;frameTime;voiceProb_sma;F0_sma;pcm_loudness_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma
27;0.270000;7.217436e-01;1.408275e+02;6.229603e-01;2.003289e-02;1.463630e-02;3.341670e-01
28;0.280000;6.774716e-01;1.402229e+02;8.808563e-01;1.600263e-02;1.331215e-02;3.584470e-01
29;0.290000;6.596587e-01;1.392870e+02;8.476210e-01;1.041913e-02;1.154581e-02;3.302420e-01
30;0.300000;6.528206e-01;1.373647e+02;8.188031e-01;2.109499e-02;2.511572e-02;3.487643e-01
31;0.310000;6.059027e-01;1.350429e+02;4.171938e-01;3.177086e-02;3.868563e-02;3.672866e-01
32;0.320000;4.917047e-01;8.916354e+01;2.502622e-01;3.594398e-02;3.560235e-02;3.574214e-01
33;0.330000;3.901008e-01;4.434480e+01;2.406021e-01;2.944124e-02;1.894915e-02;3.290341e-01
34;0.340000;3.134725e-01;0;2.470206e-01;2.194311e-02;7.503804e-03;2.726179e-01
35;0.350000;2.747550e-01;0;2.669772e-01;1.429695e-02;6.738486e-03;1.724024e-01
36;0.360000;2.310293e-01;0;2.502114e-01;6.650778e-03;5.973168e-03;7.218685e-02
37;0.370000;1.915147e-01;0;1.412364e-01;0;0;0
38;0.380000;1.570092e-01;0;1.315060e-01;0;0;0
39;0.390000;1.582390e-01;0;9.343558e-02;0;0;0
40;0.400000;1.865687e-01;0;1.456620e-01;0;0;0
41;0.410000;2.354871e-01;0;1.351683e-01;0;0;0
42;0.420000;2.259858e-01;0;1.892885e-01;0;0;0
43;0.430000;1.794648e-01;0;2.026227e-01;0;0;0
44;0.440000;1.257086e-01;0;2.403256e-01;0;0;0
45;0.450000;1.139698e-01;0;2.096545e-01;0;0;0
46;0.460000;1.231516e-01;0;2.031750e-01;0;0;0
47;0.470000;1.747304e-01;0;2.123186e-01;0;0;0
48;0.480000;2.914068e-01;0;2.561227e-01;0;0;0
49;0.490000;4.017023e-01;0;2.752390e-01;0;0;0
50;0.500000;5.620260e-01;0;2.366890e-01;0;0;3.333333e-01
51;0.510000;6.629517e-01;4.651899e+01;1.707434e-01;0;0;6.666667e-01
52;0.520000;7.638347e-01;9.281924e+01;7.099567e-01;4.648845e-02;0;6.988727e-01
53;0.530000;7.865658e-01;1.389007e+02;1.304356e+00;9.297689e-02;0;3.977455e-01
54;0.540000;7.962545e-01;1.377629e+02;1.821693e+00;1.394653e-01;0;9.661817e-02
55;0.550000;7.926175e-01;1.361435e+02;1.895406e+00;1.002658e-01;2.117920e-02;8.695740e-02
56;0.560000;7.585795e-01;1.347429e+02;1.636383e+00;6.106619e-02;4.235840e-02;7.729664e-02
57;0.570000;7.134120e-01;1.347429e+02;1.687128e+00;1.161470e-01;1.409966e-01;9.794723e-02
58;0.580000;6.443363e-01;1.366605e+02;1.397903e+00;1.838916e-01;1.234899e-01;2.735780e-01
59;0.590000;5.858601e-01;1.388707e+02;1.278395e+00;1.891166e-01;1.676472e-01;3.134282e-01
60;0.600000;5.869942e-01;9.348947e+01;1.007425e+00;1.334214e-01;1.040914e-01;5.476274e-01
61;0.610000;5.621251e-01;4.689103e+01;6.542311e-01;1.042620e-01;1.355014e-01;6.365073e-01
62;0.620000;4.539990e-01;0;5.250845e-01;9.174820e-02;7.016487e-02;5.741118e-01
63;0.630000;2.950422e-01;0;2.519878e-01;4.587410e-02;3.508244e-02;2.870559e-01
64;0.640000;1.998744e-01;0;1.934214e-01;0;0;0
65;0.650000;1.848904e-01;0;1.046412e-01;0;0;0
66;0.660000;1.796823e-01;0;2.276951e-01;0;0;0
67;0.670000;1.693201e-01;0;3.054497e-01;0;0;0
68;0.680000;1.660381e-01;0;3.246015e-01;0;0;0
69;0.690000;1.808584e-01;0;2.039898e-01;0;0;0
70;0.700000;2.058463e-01;0;1.781352e-01;0;0;0
71;0.710000;2.829194e-01;0;1.371161e-01;0;0;0
72;0.720000;3.828847e-01;0;9.560651e-02;0;0;6.166796e-02
73;0.730000;5.112205e-01;0;1.939697e-01;0;0;1.233359e-01
74;0.740000;5.559747e-01;0;2.351607e-01;3.031599e-02;0;3.099781e-01
75;0.750000;6.421051e-01;0;3.322723e-01;4.787971e-02;1.434966e-02;2.715794e-01
76;0.760000;7.197499e-01;4.696486e+01;5.428610e-01;8.004382e-02;3.064481e-02;2.348793e-01
77;0.770000;8.278295e-01;9.392972e+01;9.658496e-01;8.189192e-02;4.693996e-02;7.320504e-02
78;0.780000;8.382682e-01;1.409698e+02;1.014399e+00;9.649231e-02;4.888545e-02;7.490365e-02
79;0.790000;8.119101e-01;1.409703e+02;1.091701e+00;6.818658e-02;6.052373e-02;1.039635e-01
80;0.800000;7.744176e-01;1.408207e+02;1.099635e+00;3.988085e-02;7.216200e-02;1.330233e-01
81;0.810000;6.995215e-01;1.404478e+02;1.263585e+00;1.746223e-02;6.186677e-02;1.667289e-01
82;0.820000;6.013043e-01;1.403754e+02;1.169057e+00;2.160229e-02;3.544655e-02;2.910310e-01
83;0.830000;5.697278e-01;9.356007e+01;8.585310e-01;2.574235e-02;9.026326e-03;4.153331e-01
84;0.840000;4.782705e-01;4.689293e+01;6.534206e-01;2.399530e-02;4.539615e-03;5.349894e-01
85;0.850000;4.018458e-01;0;3.689325e-01;1.599687e-02;3.026410e-03;3.566596e-01
86;0.860000;2.957197e-01;0;2.845953e-01;7.998433e-03;1.513205e-03;1.783298e-01
87;0.870000;3.328285e-01;0;2.026250e-01;0;0;0
88;0.880000;3.893236e-01;0;2.821449e-01;0;0;0
89;0.890000;4.129952e-01;0;2.413000e-01;0;0;0
90;0.900000;4.990018e-01;0;2.722078e-01;0;0;0
91;0.910000;6.079009e-01;5.176056e+01;1.899438e-01;0;0;2.608042e-02
92;0.920000;7.390218e-01;1.022228e+02;3.582369e-01;5.758022e-03;0;6.304490e-02
93;0.930000;7.839918e-01;1.505144e+02;9.052805e-01;1.151604e-02;0;1.000094e-01
94;0.940000;8.182994e-01;1.456496e+02;8.537657e-01;1.727407e-02;0;1.108934e-01
95;0.950000;8.398342e-01;1.414867e+02;8.187487e-01;4.257759e-02;2.584008e-02;1.388129e-01
96;0.960000;8.404319e-01;1.393491e+02;8.165359e-01;6.788111e-02;5.168017e-02;1.667324e-01
97;0.970000;8.093295e-01;1.387535e+02;1.052804e+00;6.385586e-02;6.745806e-02;1.900579e-01
98;0.980000;7.452736e-01;1.395001e+02;1.219956e+00;3.605765e-02;4.237254e-02;2.450375e-01
99;0.990000;6.846839e-01;1.409190e+02;1.015974e+00;8.259437e-03;1.728702e-02;3.000172e-01
100;1.000000;6.648014e-01;1.417384e+02;9.513772e-01;5.038468e-02;4.253317e-02;4.411218e-01
101;1.010000;5.281504e-01;1.424445e+02;6.471862e-01;9.097936e-02;8.280265e-02;5.226527e-01
102;1.020000;4.131666e-01;9.487168e+01;3.282171e-01;8.771601e-02;8.204808e-02;4.027890e-01
103;1.030000;3.151457e-01;4.775194e+01;2.083534e-01;4.385801e-02;4.102404e-02;5.347279e-01
104;1.040000;4.432851e-01;0;2.022631e-01;0;0;6.666667e-01
105;1.050000;5.449373e-01;4.188034e+01;1.237517e-01;3.190842e-02;0;7.643275e-01
106;1.060000;6.105421e-01;8.575357e+01;1.937521e-01;6.381683e-02;0;5.286551e-01
107;1.070000;6.057255e-01;1.304073e+02;8.139531e-01;9.572525e-02;0;2.929826e-01
108;1.080000;6.177213e-01;1.374524e+02;1.522638e+00;6.381683e-02;0;1.953218e-01
109;1.090000;6.190451e-01;1.462431e+02;1.691648e+00;3.190842e-02;0;9.766088e-02
110;1.100000;5.892484e-01;1.576180e+02;1.700166e+00;0;0;0
111;1.110000;4.806004e-01;1.086926e+02;1.380712e+00;0;0;0
112;1.120000;3.879090e-01;5.602861e+01;1.560809e+00;0;0;0
113;1.130000;3.843938e-01;0;1.037480e+00;0;0;3.333333e-01
114;1.140000;4.385182e-01;0;7.821109e-01;0;0;6.666667e-01
115;1.150000;4.785386e-01;0;4.696689e-01;0;0;1
116;1.160000;4.248085e-01;0;4.136377e-01;0;0;1
117;1.170000;3.677854e-01;0;3.448347e-01;0;0;1
118;1.180000;3.180185e-01;0;2.554116e-01;0;0;1
