frameIndex;frameTime;voiceProb_sma;F0_sma;pcm_loudness_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma
25;0.250000;4.382021e-01;8.054855e+01;1.950194e-01;1.479550e-01;0;2.394251e-01
26;0.260000;4.602832e-01;0;2.465287e-01;0;0;1.194300e-01
27;0.270000;5.715542e-01;7.424242e+01;2.759142e-01;0;0;2.388600e-01
28;0.280000;6.939092e-01;1.477498e+02;2.043810e-01;1.125402e-02;0;3.985057e-01
29;0.290000;6.906295e-01;2.203428e+02;4.070819e-01;2.514408e-02;8.391355e-03;3.152954e-01
30;0.300000;5.962408e-01;2.186934e+02;8.941347e-01;2.927461e-02;1.431760e-02;2.409484e-01
31;0.310000;5.285626e-01;1.451861e+02;1.331904e+00;4.021989e-02;3.059583e-02;1.041396e-01
32;0.320000;5.625231e-01;1.321072e+02;1.465207e+00;4.165399e-02;2.805906e-02;7.621843e-02
33;0.330000;6.308111e-01;1.183226e+02;1.107703e+00;5.772722e-02;2.794123e-02;4.189709e-02
34;0.340000;6.123767e-01;1.757524e+02;8.380998e-01;4.215578e-02;1.834413e-02;5.195284e-02
35;0.350000;4.844678e-01;1.162382e+02;6.531086e-01;2.683162e-02;1.248955e-02;4.365435e-02
36;0.360000;4.620534e-01;5.742976e+01;8.747885e-01;6.627854e-03;6.681130e-03;3.289263e-02
37;0.370000;5.219570e-01;5.951417e+01;8.235149e-01;0;0;3.204797e-01
38;0.380000;6.832882e-01;1.190283e+02;7.752236e-01;0;0;6.409594e-01
39;0.390000;7.546072e-01;1.778368e+02;4.909272e-01;1.215530e-02;1.837476e-02;7.021002e-01
40;0.400000;7.900896e-01;1.763110e+02;5.993378e-01;1.563668e-02;2.017602e-02;4.029804e-01
41;0.410000;8.028776e-01;1.745574e+02;7.116819e-01;1.911806e-02;2.197728e-02;1.038606e-01
42;0.420000;7.495777e-01;1.733960e+02;7.479539e-01;8.767284e-03;4.248499e-03;6.686956e-02
43;0.430000;6.711042e-01;1.735140e+02;6.878335e-01;6.278981e-03;3.722519e-03;6.339488e-02
44;0.440000;5.794516e-01;1.751593e+02;7.567191e-01;1.034307e-02;7.855240e-03;4.800416e-02
45;0.450000;5.976596e-01;1.175122e+02;1.024088e+00;1.113255e-01;1.688681e-01;2.660982e-01
46;0.460000;6.837880e-01;1.216939e+02;9.317148e-01;1.858122e-01;1.705992e-01;4.716466e-01
47;0.470000;7.931638e-01;1.247088e+02;6.217315e-01;2.537466e-01;1.676715e-01;6.891111e-01
48;0.480000;8.435096e-01;1.871295e+02;1.651557e-01;3.173038e-01;1.389578e-01;4.879711e-01
49;0.490000;8.480660e-01;1.869980e+02;4.944969e-01;4.081681e-01;2.688968e-01;3.056413e-01
50;0.500000;8.067539e-01;1.863432e+02;7.507043e-01;3.341098e-01;3.479903e-01;9.685417e-02
51;0.510000;7.076583e-01;1.853007e+02;1.110175e+00;1.686517e-01;2.151150e-01;8.122191e-02
52;0.520000;6.206093e-01;1.843939e+02;1.110479e+00;5.512986e-03;8.456215e-02;2.547258e-01
53;0.530000;6.144968e-01;1.813066e+02;1.034677e+00;1.207787e-02;7.166570e-03;3.759935e-01
54;0.540000;6.761875e-01;1.761428e+02;8.182766e-01;1.917817e-02;1.180089e-02;4.864361e-01
55;0.550000;7.506857e-01;1.724537e+02;6.239631e-01;3.515459e-02;3.846713e-02;3.428275e-01
56;0.560000;7.988634e-01;1.725753e+02;6.700158e-01;3.144265e-02;3.505034e-02;2.322825e-01
57;0.570000;8.267574e-01;1.752790e+02;1.058866e+00;3.192075e-02;3.337380e-02;1.008027e-01
58;0.580000;8.220457e-01;1.766362e+02;1.220741e+00;2.120347e-02;7.342819e-03;3.423809e-02
59;0.590000;7.721692e-01;1.767542e+02;1.496204e+00;2.459901e-02;6.655127e-03;4.905188e-02
60;0.600000;6.817399e-01;1.768723e+02;1.070370e+00;2.380450e-02;4.227174e-03;8.480037e-02
61;0.610000;5.575444e-01;1.765237e+02;8.504021e-01;3.206116e-02;1.063541e-02;8.430832e-02
62;0.620000;4.624897e-01;1.176056e+02;5.822118e-01;4.111234e-02;1.947160e-02;4.806777e-02
63;0.630000;4.447176e-01;5.856946e+01;6.371722e-01;5.016352e-02;2.830779e-02;1.182723e-02
64;0.640000;5.452335e-01;0;6.543750e-01;6.895532e-02;3.944512e-02;9.590256e-02
65;0.650000;6.871611e-01;6.282051e+01;5.066666e-01;6.657105e-02;5.525387e-02;1.159279e-01
66;0.660000;8.074824e-01;1.248558e+02;4.943180e-01;6.418677e-02;7.106262e-02;1.359532e-01
67;0.670000;8.549561e-01;1.859787e+02;4.845982e-01;6.976647e-02;6.421193e-02;1.488857e-01
68;0.680000;8.465309e-01;1.840280e+02;5.365625e-01;5.935048e-02;5.907699e-02;2.367886e-01
69;0.690000;8.064738e-01;1.824876e+02;8.718154e-01;4.761924e-02;3.471397e-02;2.530350e-01
70;0.700000;7.658811e-01;1.814876e+02;9.477677e-01;9.132243e-03;2.187305e-02;1.922991e-01
71;0.710000;7.413158e-01;1.795548e+02;1.499467e+00;1.050909e-02;3.595199e-03;1.268461e-01
72;0.720000;7.530537e-01;1.761579e+02;1.414589e+00;1.852423e-02;7.376844e-03;1.055977e-01
73;0.730000;7.492206e-01;1.721426e+02;1.233525e+00;2.529281e-02;7.443050e-03;6.654730e-02
74;0.740000;6.831328e-01;1.687840e+02;7.617970e-01;2.282867e-02;1.207211e-02;2.713536e-02
75;0.750000;5.967562e-01;1.116860e+02;8.561088e-01;1.459475e-02;7.835259e-03;9.389917e-02
76;0.760000;5.685169e-01;5.557835e+01;8.920427e-01;7.926876e-02;7.907902e-02;1.285455e-01
77;0.770000;6.126341e-01;5.632184e+01;9.019524e-01;1.211053e-01;1.104682e-01;1.989563e-01
78;0.780000;5.622493e-01;1.131937e+02;6.654176e-01;1.187184e-01;1.100418e-01;1.132266e-01
79;0.790000;5.310984e-01;1.131937e+02;6.704240e-01;4.467015e-02;3.785018e-02;1.306605e-01
80;0.800000;5.489829e-01;5.687186e+01;5.964643e-01;0;0;1.064880e-01
81;0.810000;7.046207e-01;6.309013e+01;6.366598e-01;4.364378e-02;0;3.282824e-01
82;0.820000;7.911366e-01;1.261803e+02;6.908844e-01;5.448772e-02;1.980634e-02;3.399092e-01
83;0.830000;8.045699e-01;1.888694e+02;7.935910e-01;5.766524e-02;2.320244e-02;3.125757e-01
84;0.840000;7.876885e-01;1.879360e+02;1.075004e+00;2.158743e-02;2.766301e-02;1.377658e-01
85;0.850000;7.730699e-01;1.862304e+02;1.605632e+00;1.478390e-02;1.151489e-02;1.437009e-01
86;0.860000;7.442653e-01;1.839132e+02;1.591690e+00;1.564678e-02;1.177702e-02;1.885964e-01
87;0.870000;7.329013e-01;1.817565e+02;1.671953e+00;1.155222e-02;8.594896e-03;1.663570e-01
88;0.880000;7.269982e-01;1.802500e+02;1.417547e+00;1.556426e-02;1.121058e-02;2.576428e-01
89;0.890000;6.778817e-01;1.811664e+02;1.481213e+00;1.152385e-02;7.552359e-03;1.868368e-01
90;0.900000;5.209237e-01;1.211664e+02;1.211423e+00;8.052445e-03;6.273907e-03;1.620918e-01
91;0.910000;4.538374e-01;6.128831e+01;1.042346e+00;0;0;0
92;0.920000;5.029396e-01;0;8.388163e-01;9.769420e-02;0;1.097537e-01
93;0.930000;5.484803e-01;0;5.652095e-01;1.394407e-01;5.413264e-02;2.513173e-01
94;0.940000;5.023268e-01;0;3.618197e-01;1.394407e-01;5.413264e-02;2.513173e-01
95;0.950000;4.290634e-01;0;2.781431e-01;4.174647e-02;5.413264e-02;1.415635e-01
96;0.960000;5.213591e-01;0;1.917910e-01;0;0;4.844711e-02
97;0.970000;6.339219e-01;6.591929e+01;2.379157e-01;3.586046e-03;0;1.340912e-01
98;0.980000;7.050661e-01;1.318386e+02;7.012057e-01;3.408865e-02;2.724470e-02;1.367494e-01
99;0.990000;6.928945e-01;1.967547e+02;1.007775e+00;6.459125e-02;5.448941e-02;9.096052e-02
100;1.000000;6.491379e-01;1.932899e+02;1.599090e+00;9.150780e-02;8.173411e-02;7.974618e-03
101;1.010000;6.321413e-01;1.862469e+02;1.347019e+00;8.594090e-02;5.777449e-02;7.004257e-03
102;1.020000;6.274746e-01;1.769314e+02;1.397182e+00;7.813938e-02;3.106622e-02;5.504568e-02
103;1.030000;6.658183e-01;1.677630e+02;1.159487e+00;7.033785e-02;4.357951e-03;1.030871e-01
104;1.040000;7.080462e-01;1.609222e+02;1.279417e+00;8.213255e-02;1.760367e-02;1.936318e-01
105;1.050000;7.267933e-01;1.571736e+02;1.185066e+00;9.616188e-02;3.359802e-02;2.351647e-01
106;1.060000;7.231033e-01;1.540253e+02;9.859576e-01;1.101912e-01;4.959239e-02;2.766976e-01
107;1.070000;7.236487e-01;1.483857e+02;6.205767e-01;7.346081e-02;3.306159e-02;1.844651e-01
108;1.080000;6.147484e-01;1.445525e+02;5.869325e-01;3.673040e-02;1.653080e-02;9.223255e-02
109;1.090000;4.705447e-01;9.441482e+01;5.767444e-01;0;0;0
110;1.100000;2.883711e-01;4.801884e+01;5.955203e-01;0;0;0
111;1.110000;2.267685e-01;0;4.851339e-01;0;0;0
112;1.120000;2.010591e-01;0;4.431408e-01;0;0;0
113;1.130000;1.949798e-01;0;5.140851e-01;0;0;0
114;1.140000;2.067391e-01;0;4.465032e-01;0;0;0
115;1.150000;2.306494e-01;0;4.365933e-01;0;0;0
116;1.160000;2.316191e-01;0;3.391891e-01;0;0;0
117;1.170000;2.154766e-01;0;4.494177e-01;0;0;0
118;1.180000;1.900721e-01;0;3.173215e-01;0;0;0
119;1.190000;1.918036e-01;0;5.585061e-01;0;0;0
120;1.200000;2.004811e-01;0;4.001860e-01;0;0;0
121;1.210000;2.064501e-01;0;5.750782e-01;0;0;0
122;1.220000;3.352710e-01;0;6.236666e-01;0;0;0
123;1.230000;5.356513e-01;6.901408e+01;6.523593e-01;0;0;4.218957e-02
124;1.240000;7.296004e-01;1.375489e+02;6.664453e-01;2.293871e-05;0;1.353945e-01
125;1.250000;7.645298e-01;2.054476e+02;6.536216e-01;4.587741e-05;0;2.285994e-01
126;1.260000;7.167618e-01;2.035625e+02;1.152644e+00;6.442780e-03;6.373523e-03;2.404765e-01
127;1.270000;6.378744e-01;2.006644e+02;1.108996e+00;1.106050e-02;8.460398e-03;1.624451e-01
128;1.280000;5.519249e-01;1.972406e+02;1.045437e+00;1.828877e-02;1.038653e-02;8.886766e-02
129;1.290000;4.631223e-01;1.301117e+02;7.459533e-01;1.914308e-02;5.939142e-03;5.442853e-02
130;1.300000;3.744753e-01;6.447492e+01;1.146683e+00;2.864751e-02;1.105385e-02;4.376429e-02
131;1.310000;3.333083e-01;0;9.570789e-01;2.754048e-02;1.686790e-02;2.750735e-02
132;1.320000;3.329409e-01;0;1.259137e+00;4.600279e-02;3.498507e-02;4.058738e-02
133;1.330000;3.337013e-01;0;7.237038e-01;3.185770e-02;2.778349e-02;3.607813e-02
134;1.340000;3.729539e-01;0;1.398353e+00;2.571352e-02;2.004331e-02;2.353666e-01
135;1.350000;4.659820e-01;0;1.069353e+00;4.761225e-02;0;3.106198e-01
136;1.360000;5.827947e-01;5.212766e+01;1.434748e+00;7.094320e-02;2.761383e-02;3.254755e-01
137;1.370000;6.718891e-01;1.044415e+02;9.614282e-01;1.081408e-01;4.408407e-02;1.462616e-01
138;1.380000;6.353495e-01;1.553559e+02;8.000817e-01;6.052856e-02;4.408407e-02;3.830089e-02
139;1.390000;5.625028e-01;1.500981e+02;4.529184e-01;3.719762e-02;1.647024e-02;2.344516e-02
140;1.400000;4.809731e-01;9.778430e+01;3.890546e-01;0;0;0
141;1.410000;4.193646e-01;4.686987e+01;3.760261e-01;0;0;0
142;1.420000;4.063772e-01;0;2.987684e-01;0;0;0
143;1.430000;4.117723e-01;0;1.605879e-01;0;0;0
144;1.440000;4.072362e-01;0;1.279981e-01;0;0;9.495073e-02
145;1.450000;4.044219e-01;0;2.732711e-01;2.435320e-02;0;1.478877e-01
146;1.460000;3.899804e-01;0;3.363986e-01;2.435320e-02;0;1.478877e-01
147;1.470000;4.257552e-01;0;4.796378e-01;2.435320e-02;0;5.293699e-02
148;1.480000;4.495066e-01;0;4.011662e-01;0;0;0
149;1.490000;4.761474e-01;0;4.824170e-01;0;0;0
150;1.500000;4.766564e-01;0;3.738171e-01;0;0;0
151;1.510000;4.773222e-01;0;3.561381e-01;0;0;0
152;1.520000;4.592917e-01;0;2.564549e-01;0;0;0
153;1.530000;4.388315e-01;0;1.962451e-01;0;0;0
154;1.540000;3.878257e-01;0;2.162513e-01;0;0;0
155;1.550000;3.394659e-01;0;1.911308e-01;0;0;0
