frameIndex;frameTime;voiceProb_sma;F0_sma;pcm_loudness_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma
82;0.820000;4.348844e-01;0;7.901082e-01;0;0;8.529418e-02
83;0.830000;5.470889e-01;0;8.223093e-01;0;0;1.279413e-01
84;0.840000;6.810008e-01;5.880000e+01;9.707988e-01;7.026851e-03;3.942009e-03;1.026654e-01
85;0.850000;8.074415e-01;1.170235e+02;1.493048e+00;1.277690e-02;5.689178e-03;8.910093e-02
86;0.860000;8.737326e-01;1.746706e+02;1.668956e+00;1.352679e-02;7.892561e-03;6.991050e-02
87;0.870000;8.614185e-01;1.735176e+02;1.853995e+00;7.958658e-03;4.712833e-03;5.562154e-02
88;0.880000;7.866414e-01;1.730546e+02;1.115212e+00;3.667326e-03;3.727943e-03;2.962129e-02
89;0.890000;6.789622e-01;1.731681e+02;1.124212e+00;4.376157e-03;2.286840e-03;9.246959e-03
90;0.900000;6.731378e-01;1.155211e+02;7.687664e-01;5.044084e-03;2.201793e-03;2.403546e-02
91;0.910000;7.398865e-01;1.136541e+02;7.762161e-01;5.712010e-03;2.116746e-03;3.882396e-02
92;0.920000;8.489289e-01;1.118937e+02;6.619663e-01;1.125595e-02;9.465515e-03;6.399444e-02
93;0.930000;8.688267e-01;1.680006e+02;8.341002e-01;1.613197e-02;1.689933e-02;7.437643e-02
94;0.940000;8.552067e-01;1.683214e+02;6.033291e-01;1.449882e-02;1.898933e-02;5.910511e-02
95;0.950000;8.001674e-01;1.697650e+02;6.680445e-01;1.123548e-02;1.412963e-02;5.044149e-02
96;0.960000;6.453781e-01;1.722239e+02;8.648362e-01;4.232816e-03;6.018582e-03;2.218869e-02
97;0.970000;4.367103e-01;1.160095e+02;1.310570e+00;3.739317e-03;3.251355e-03;1.958918e-02
98;0.980000;2.612326e-01;5.856574e+01;1.688189e+00;0;0;0
99;0.990000;1.850237e-01;0;1.740499e+00;0;0;0
100;1.000000;1.617651e-01;0;1.403267e+00;0;0;0
101;1.010000;1.436392e-01;0;1.117952e+00;0;0;0
102;1.020000;1.432150e-01;0;8.050292e-01;0;0;0
103;1.030000;1.742573e-01;0;7.626454e-01;0;0;0
104;1.040000;2.018500e-01;0;6.319361e-01;0;0;0
105;1.050000;2.084805e-01;0;9.645122e-01;0;0;0
106;1.060000;1.941309e-01;0;1.454248e+00;0;0;0
107;1.070000;1.773715e-01;0;1.799598e+00;0;0;0
108;1.080000;1.772155e-01;0;1.605684e+00;0;0;0
109;1.090000;1.921597e-01;0;1.236682e+00;0;0;0
110;1.100000;2.303560e-01;0;1.011788e+00;0;0;0
111;1.110000;2.463871e-01;0;1.025972e+00;0;0;0
112;1.120000;2.259205e-01;0;8.177688e-01;0;0;0
113;1.130000;1.806858e-01;0;9.498064e-01;0;0;0
114;1.140000;1.711584e-01;0;9.774287e-01;0;0;0
115;1.150000;2.249149e-01;0;1.125455e+00;0;0;0
116;1.160000;4.035778e-01;0;9.626822e-01;0;0;9.686514e-02
117;1.170000;6.186221e-01;6.309013e+01;8.554180e-01;1.965594e-02;0;2.757991e-01
118;1.180000;8.003735e-01;1.234587e+02;1.045786e+00;3.931187e-02;0;4.547331e-01
119;1.190000;8.672628e-01;1.807706e+02;1.269018e+00;8.618674e-02;2.998305e-02;3.760315e-01
120;1.200000;8.828042e-01;1.733911e+02;1.623605e+00;7.605040e-02;6.599965e-02;2.268287e-01
121;1.210000;8.931947e-01;1.673665e+02;1.692276e+00;6.591405e-02;1.020162e-01;7.762589e-02
122;1.220000;9.009957e-01;1.640012e+02;1.584998e+00;2.307305e-02;7.648698e-02;6.555521e-02
123;1.230000;8.987814e-01;1.619402e+02;1.581899e+00;1.650247e-02;4.303590e-02;4.263785e-02
124;1.240000;8.962140e-01;1.613441e+02;1.470964e+00;7.543375e-03;9.412779e-03;1.400712e-02
125;1.250000;8.947682e-01;1.613427e+02;1.254286e+00;5.873129e-03;6.758156e-03;1.212572e-02
126;1.260000;8.930737e-01;1.616382e+02;1.174215e+00;5.287744e-03;5.991800e-03;9.523384e-03
127;1.270000;8.729733e-01;1.616382e+02;1.180971e+00;5.547769e-03;4.534731e-03;2.536894e-02
128;1.280000;8.235098e-01;1.613427e+02;1.545578e+00;3.359232e-03;3.041263e-03;4.316711e-02
129;1.290000;7.778937e-01;1.609496e+02;1.426024e+00;1.170696e-03;1.547795e-03;6.096528e-02
130;1.300000;7.508121e-01;1.606563e+02;1.475189e+00;5.252702e-04;9.170788e-04;6.602893e-02
131;1.310000;7.517612e-01;1.605587e+02;1.002550e+00;1.983057e-01;1.984958e-01;9.473300e-02
132;1.320000;7.382800e-01;1.606563e+02;9.145014e-01;2.009813e-01;3.916020e-01;1.167358e-01
133;1.330000;7.117224e-01;1.608514e+02;6.742902e-01;2.036570e-01;5.847082e-01;1.387387e-01
134;1.340000;5.925651e-01;1.614475e+02;6.881493e-01;5.701415e-03;3.868238e-01;8.802498e-02
135;1.350000;4.501692e-01;1.077979e+02;5.112371e-01;2.850708e-03;1.934119e-01;4.401249e-02
136;1.360000;3.768664e-01;5.414824e+01;4.387014e-01;0;0;0
137;1.370000;4.771368e-01;0;4.693421e-01;0;0;0
138;1.380000;6.589430e-01;5.395977e+01;4.791476e-01;0;0;0
139;1.390000;7.908508e-01;1.127215e+02;6.558209e-01;0;0;0
140;1.400000;8.147432e-01;1.806071e+02;5.914944e-01;0;0;0
141;1.410000;6.902187e-01;2.023117e+02;7.654574e-01;0;0;0
142;1.420000;5.889917e-01;1.435499e+02;6.414227e-01;0;0;0
143;1.430000;5.459995e-01;7.566434e+01;5.720302e-01;0;0;0
144;1.440000;6.071743e-01;0;3.026138e-01;0;0;0
