frameIndex;frameTime;voiceProb_sma;F0_sma;pcm_loudness_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma
22;0.220000;9.652667e-01;2.739131e+02;8.936225e-01;3.253917e-03;2.764816e-03;1.859924e-02
23;0.230000;9.607685e-01;2.736313e+02;7.289552e-01;3.298827e-03;1.879906e-03;1.531245e-02
24;0.240000;9.489877e-01;2.727893e+02;8.519477e-01;3.829240e-03;2.798056e-03;1.075012e-02
25;0.250000;9.399363e-01;2.711224e+02;9.436321e-01;4.446523e-03;2.574549e-03;4.882529e-03
26;0.260000;9.376848e-01;2.689225e+02;9.051660e-01;6.518840e-03;3.442697e-03;3.357262e-02
27;0.270000;9.434018e-01;2.664872e+02;7.877190e-01;6.793898e-03;3.756765e-03;5.189826e-02
28;0.280000;9.472599e-01;2.640908e+02;7.129466e-01;1.157062e-02;7.111123e-03;9.051690e-02
29;0.290000;9.492518e-01;2.622505e+02;7.099245e-01;1.514205e-02;5.729830e-03;1.028885e-01
30;0.300000;9.485789e-01;2.612057e+02;9.189194e-01;1.530441e-02;6.470911e-03;1.140826e-01
31;0.310000;9.453960e-01;2.645710e+02;8.213814e-01;1.204578e-02;3.535713e-03;1.056295e-01
32;0.320000;9.397483e-01;2.684541e+02;9.573882e-01;8.781509e-03;3.777206e-03;1.145858e-01
33;0.330000;9.310446e-01;2.679544e+02;7.655022e-01;1.239894e-02;8.421091e-03;1.566809e-01
34;0.340000;9.128451e-01;2.630630e+02;7.824626e-01;1.871648e-02;1.775332e-02;1.824817e-01
35;0.350000;8.532321e-01;2.602721e+02;5.693190e-01;2.525233e-02;2.425329e-02;1.752477e-01
36;0.360000;6.497698e-01;2.642519e+02;3.583612e-01;1.924233e-02;1.681201e-02;1.029950e-01
37;0.370000;4.446622e-01;1.785369e+02;2.369316e-01;9.703544e-03;6.818606e-03;4.439644e-02
38;0.380000;2.785741e-01;9.046240e+01;1.329860e-01;0;0;0
39;0.390000;2.410071e-01;0;1.887239e-01;0;0;0
40;0.400000;2.212043e-01;0;1.403836e-01;0;0;0
41;0.410000;2.120558e-01;0;2.711357e-01;0;0;0
42;0.420000;2.279353e-01;0;2.797002e-01;0;0;0
43;0.430000;2.871476e-01;0;2.761628e-01;0;0;0
44;0.440000;3.217449e-01;0;1.745493e-01;0;0;0
45;0.450000;3.428063e-01;0;1.149517e-01;0;0;4.934688e-02
46;0.460000;3.131030e-01;0;1.246515e-01;0;0;9.869377e-02
47;0.470000;2.837456e-01;0;9.738518e-02;0;0;9.869377e-02
48;0.480000;2.752096e-01;0;7.198188e-02;0;0;4.934688e-02
49;0.490000;3.430439e-01;0;4.850261e-02;0;0;0
50;0.500000;5.027456e-01;0;5.465809e-02;0;0;1.522807e-01
51;0.510000;7.010937e-01;9.545455e+01;5.639772e-02;2.321768e-02;1.840471e-02;2.014569e-01
52;0.520000;8.442931e-01;1.856674e+02;1.015583e-01;7.161339e-02;3.328715e-02;3.612258e-01
53;0.530000;9.171540e-01;2.703943e+02;3.554452e-01;1.200091e-01;4.816959e-02;3.687141e-01
54;0.540000;9.324040e-01;2.589425e+02;6.549929e-01;1.000718e-01;4.804799e-02;3.393013e-01
55;0.550000;9.118967e-01;2.520165e+02;1.054149e+00;5.304701e-02;3.501583e-02;1.930252e-01
56;0.560000;8.711216e-01;2.498764e+02;9.535322e-01;9.037789e-03;2.223223e-02;8.615863e-02
57;0.570000;8.357761e-01;2.477684e+02;1.037304e+00;1.243892e-02;5.033633e-03;3.528627e-01
58;0.580000;8.046610e-01;2.466071e+02;6.711810e-01;2.095638e-02;9.048749e-03;3.931333e-01
59;0.590000;7.529409e-01;2.466045e+02;6.122926e-01;2.757400e-01;2.645821e-01;6.512204e-01
60;0.600000;7.095342e-01;2.480019e+02;2.203759e-01;2.690584e-01;5.226677e-01;6.757424e-01
61;0.610000;7.257136e-01;2.526935e+02;1.851741e-01;2.591701e-01;7.759724e-01;9.329686e-01
62;0.620000;7.951972e-01;2.575482e+02;9.779295e-02;3.333333e-01;8.516736e-01;6.324841e-01
63;0.630000;8.465080e-01;2.633145e+02;1.327775e-01;3.483828e-01;5.975446e-01;3.724159e-01
64;0.640000;8.536789e-01;2.646954e+02;8.737562e-02;3.665559e-01;3.533628e-01;1.285071e-01
65;0.650000;8.343690e-01;2.605433e+02;9.938670e-02;2.909907e-01;2.685594e-01;1.819452e-01
66;0.660000;6.771805e-01;2.585888e+02;9.666290e-02;2.759412e-01;2.635183e-01;1.310239e-01
67;0.670000;4.315122e-01;1.703909e+02;1.221837e-01;2.577682e-01;2.485299e-01;6.394315e-02
68;0.680000;2.255675e-01;8.710406e+01;1.305561e-01;0;0;0
69;0.690000;2.020438e-01;0;1.500818e-01;0;0;0
70;0.700000;2.951681e-01;0;1.369758e-01;0;0;0
71;0.710000;4.133525e-01;0;1.195175e-01;0;0;0
72;0.720000;4.942891e-01;0;1.037310e-01;0;0;0
73;0.730000;5.490752e-01;0;1.059838e-01;0;0;1.406131e-01
74;0.740000;5.955983e-01;8.802396e+01;3.678637e-01;3.333333e-01;0;3.979092e-01
75;0.750000;6.658640e-01;1.765814e+02;3.808451e-01;3.577425e-01;3.044557e-01;4.321357e-01
76;0.760000;7.462716e-01;2.676122e+02;5.472085e-01;3.752767e-01;3.126147e-01;3.463115e-01
77;0.770000;8.020945e-01;2.703123e+02;4.370917e-01;1.509713e-01;4.541489e-01;1.472801e-01
78;0.780000;8.612785e-01;2.725125e+02;5.494993e-01;1.551669e-01;1.657435e-01;1.708542e-01
79;0.790000;9.110873e-01;2.760400e+02;3.755293e-01;1.493513e-01;1.674638e-01;1.168693e-01
80;0.800000;9.432544e-01;2.820306e+02;4.071651e-01;4.598862e-02;3.411381e-02;7.261220e-02
81;0.810000;9.517598e-01;2.896106e+02;3.578874e-01;2.515526e-02;2.883332e-02;3.084750e-02
82;0.820000;9.524331e-01;2.964751e+02;3.523530e-01;1.647610e-02;2.025932e-02;5.033820e-02
83;0.830000;9.506998e-01;3.063717e+02;2.305429e-01;1.376199e-02;1.335461e-02;5.097303e-02
84;0.840000;9.520414e-01;3.185666e+02;2.489611e-01;1.336175e-02;1.179865e-02;7.052655e-02
85;0.850000;9.591896e-01;3.298025e+02;4.187481e-01;1.455460e-02;1.474369e-02;7.768693e-02
86;0.860000;9.650070e-01;3.380419e+02;4.918807e-01;1.812484e-02;1.808789e-02;1.046707e-01
87;0.870000;9.700265e-01;3.441833e+02;4.036791e-01;1.544660e-02;1.544980e-02;8.197226e-02
88;0.880000;9.711099e-01;3.500809e+02;4.202290e-01;1.352005e-02;1.563790e-02;6.071949e-02
89;0.890000;9.728047e-01;3.557300e+02;2.659920e-01;9.650394e-03;1.534294e-02;3.339497e-02
90;0.900000;9.737199e-01;3.615645e+02;3.656213e-01;7.498672e-03;1.007076e-02;2.895788e-02
91;0.910000;9.752167e-01;3.670613e+02;3.879110e-01;6.077671e-03;6.973300e-03;3.938317e-02
92;0.920000;9.754703e-01;3.711376e+02;5.768515e-01;5.737135e-03;5.381454e-03;3.187968e-02
93;0.930000;9.731920e-01;3.721672e+02;6.453817e-01;5.019298e-03;4.929607e-03;2.489556e-02
94;0.940000;9.667077e-01;3.696103e+02;7.631767e-01;6.042574e-03;4.905882e-03;1.705172e-02
95;0.950000;9.604391e-01;3.645541e+02;6.963803e-01;4.238158e-03;2.544594e-03;2.481640e-02
96;0.960000;9.572353e-01;3.586235e+02;9.198412e-01;6.070285e-03;6.056128e-03;4.179667e-02
97;0.970000;9.573357e-01;3.528828e+02;8.825052e-01;5.914751e-03;7.276784e-03;5.446761e-02
98;0.980000;9.553475e-01;3.473231e+02;1.064528e+00;8.924524e-03;1.372239e-02;4.637390e-02
99;0.990000;9.522476e-01;3.423608e+02;7.539726e-01;6.397641e-03;1.082474e-02;3.907324e-02
100;1.000000;9.509850e-01;3.375633e+02;7.150399e-01;9.861285e-03;1.236852e-02;5.638624e-02
101;1.010000;9.553836e-01;3.324978e+02;6.622686e-01;9.717547e-03;8.277766e-03;6.468448e-02
102;1.020000;9.605678e-01;3.275463e+02;7.823489e-01;1.129048e-02;9.266492e-03;8.586556e-02
103;1.030000;9.654939e-01;3.234991e+02;6.960814e-01;6.189379e-03;7.632676e-03;6.355187e-02
104;1.040000;9.665525e-01;3.211260e+02;5.417266e-01;4.647724e-03;6.549960e-03;6.727397e-02
105;1.050000;9.662576e-01;3.195708e+02;5.561091e-01;4.904274e-03;5.611768e-03;4.862276e-02
106;1.060000;9.634988e-01;3.180380e+02;5.475852e-01;7.535978e-03;3.258370e-03;4.349025e-02
107;1.070000;9.617279e-01;3.157768e+02;6.352064e-01;7.138080e-03;2.567826e-03;3.878651e-02
108;1.080000;9.602172e-01;3.131594e+02;6.231884e-01;8.709625e-03;7.028079e-03;2.931753e-02
109;1.090000;9.572266e-01;3.139867e+02;7.180943e-01;1.048572e-02;1.084861e-02;2.745787e-02
110;1.100000;9.478381e-01;3.186150e+02;8.130690e-01;1.059106e-02;1.620187e-02;1.568389e-02
111;1.110000;9.263418e-01;3.220383e+02;8.201348e-01;1.377477e-02;1.773217e-02;6.304930e-02
112;1.120000;8.559167e-01;3.200939e+02;7.679325e-01;1.888753e-02;2.893217e-02;7.792135e-02
113;1.130000;6.976309e-01;3.150932e+02;5.998136e-01;1.734896e-02;2.262176e-02;7.590967e-02
114;1.140000;5.062622e-01;2.081488e+02;4.830089e-01;9.635556e-03;1.511495e-02;2.433393e-02
115;1.150000;3.812573e-01;1.038882e+02;2.971956e-01;0;0;0
116;1.160000;3.496717e-01;0;1.895505e-01;0;0;0
117;1.170000;3.418450e-01;0;1.626287e-01;0;0;0
118;1.180000;3.242463e-01;0;1.945445e-01;0;0;0
119;1.190000;2.776077e-01;0;2.685083e-01;0;0;0
120;1.200000;2.258210e-01;0;2.376904e-01;0;0;0
121;1.210000;1.911503e-01;0;2.707148e-01;0;0;0
122;1.220000;2.010966e-01;0;2.248025e-01;0;0;0
123;1.230000;3.534920e-01;0;2.453068e-01;0;0;0
124;1.240000;4.927384e-01;1.348624e+02;2.297543e-01;0;0;5.071206e-02
125;1.250000;6.525137e-01;2.656556e+02;2.548422e-01;2.594058e-02;0;3.840454e-01
126;1.260000;6.897552e-01;3.758330e+02;1.785907e-01;4.332492e-02;7.203350e-03;4.184867e-01
127;1.270000;7.497883e-01;3.349013e+02;2.060642e-01;1.483247e-01;1.315458e-01;5.413876e-01
128;1.280000;8.098158e-01;2.989507e+02;5.234026e-01;1.670202e-01;1.457994e-01;3.660350e-01
129;1.290000;8.872631e-01;2.839200e+02;7.215480e-01;1.525196e-01;1.708849e-01;3.597924e-01
130;1.300000;9.347239e-01;2.836351e+02;7.943254e-01;5.179552e-02;4.815631e-02;1.973222e-01
131;1.310000;9.416885e-01;2.809563e+02;7.259632e-01;8.070058e-03;3.603691e-02;4.534389e-02
132;1.320000;9.143205e-01;2.776847e+02;5.546893e-01;6.087424e-03;3.810084e-03;2.756029e-02
133;1.330000;8.498428e-01;2.759139e+02;6.142084e-01;3.696024e-03;3.184465e-03;3.665899e-02
134;1.340000;8.116363e-01;2.756250e+02;4.623763e-01;2.028133e-02;3.046267e-02;6.473095e-02
135;1.350000;8.368452e-01;2.756250e+02;4.385347e-01;3.289020e-02;3.884417e-02;2.449921e-01
136;1.360000;9.046774e-01;2.756250e+02;2.101144e-01;5.169469e-02;5.238372e-02;2.719129e-01
137;1.370000;9.514432e-01;2.759139e+02;1.272581e-01;4.073669e-02;2.754269e-02;2.471349e-01
138;1.380000;9.575307e-01;2.762029e+02;4.058345e-01;2.774326e-02;2.511043e-02;7.400876e-02
139;1.390000;9.523084e-01;2.756357e+02;5.437521e-01;1.159555e-02;1.461414e-02;4.836093e-02
140;1.400000;9.516263e-01;2.750686e+02;8.417215e-01;1.235893e-02;1.269984e-02;7.396022e-02
141;1.410000;9.544249e-01;2.753575e+02;7.100818e-01;1.396575e-02;1.094186e-02;8.773763e-02
142;1.420000;9.607638e-01;2.765024e+02;8.637412e-01;9.843565e-03;8.042465e-03;8.760893e-02
143;1.430000;9.622067e-01;2.765024e+02;6.021062e-01;3.836934e-03;6.230386e-03;5.874100e-02
144;1.440000;9.613435e-01;2.745120e+02;7.582871e-01;5.308733e-03;4.560849e-03;5.124274e-02
145;1.450000;9.610694e-01;2.719683e+02;6.014206e-01;5.975795e-03;5.151227e-03;4.132089e-02
146;1.460000;9.591592e-01;2.697340e+02;7.769330e-01;8.775623e-03;8.274919e-03;5.775811e-02
147;1.470000;9.557162e-01;2.718563e+02;6.770036e-01;6.816188e-03;8.129864e-03;5.655206e-02
148;1.480000;9.531553e-01;2.783417e+02;6.470003e-01;6.988764e-03;6.643478e-03;7.952088e-02
149;1.490000;9.498422e-01;2.856897e+02;6.005833e-01;3.049813e-03;3.670655e-03;1.135273e-01
150;1.500000;9.392868e-01;2.891876e+02;5.685058e-01;9.613809e-03;1.059948e-02;1.065563e-01
151;1.510000;9.197407e-01;2.912100e+02;5.748988e-01;1.491704e-02;1.234689e-02;9.205332e-02
152;1.520000;8.943317e-01;2.929164e+02;4.528127e-01;2.755333e-02;2.152346e-02;6.947386e-02
153;1.530000;8.547359e-01;2.922884e+02;3.223863e-01;3.214540e-02;2.232845e-02;8.771375e-02
154;1.540000;7.947149e-01;2.875363e+02;2.841148e-01;1.990256e-01;1.831031e-01;8.429194e-02
155;1.550000;7.228608e-01;2.824648e+02;2.125391e-01;1.906085e-01;3.397215e-01;5.964087e-02
156;1.560000;6.870590e-01;2.792860e+02;1.830132e-01;1.821915e-01;4.963399e-01;3.498979e-02
157;1.570000;6.628088e-01;2.739801e+02;1.341721e-01;8.749513e-03;3.335818e-01;1.848185e-02
158;1.580000;5.950239e-01;2.670277e+02;1.190605e-01;4.374756e-03;1.667909e-01;9.240924e-03
159;1.590000;5.016670e-01;1.747520e+02;1.188614e-01;0;0;0
160;1.600000;4.379416e-01;8.639310e+01;9.246407e-02;0;0;0
161;1.610000;3.908646e-01;0;8.888867e-02;0;0;0
162;1.620000;4.487060e-01;0;7.219558e-02;0;0;0
163;1.630000;5.163186e-01;8.187548e+01;7.643994e-02;0;0;0
164;1.640000;5.576265e-01;1.618317e+02;5.091118e-02;0;0;0
165;1.650000;4.252213e-01;1.618317e+02;4.513962e-02;0;0;0
166;1.660000;2.724341e-01;7.995626e+01;5.149005e-02;0;0;0
167;1.670000;2.082392e-01;0;6.724549e-02;0;0;0
168;1.680000;2.289965e-01;0;6.979876e-02;0;0;0
169;1.690000;2.299361e-01;0;1.172142e-01;0;0;0
170;1.700000;2.148062e-01;0;9.574803e-02;0;0;0
171;1.710000;2.634252e-01;0;1.484110e-01;0;0;0
172;1.720000;4.523439e-01;0;1.029632e-01;0;0;1.292990e-02
173;1.730000;6.822173e-01;8.909091e+01;1.936485e-01;2.500548e-02;0;1.592983e-01
174;1.740000;8.575426e-01;1.795739e+02;1.746089e-01;6.198699e-02;3.820297e-02;2.909856e-01
175;1.750000;9.171741e-01;2.695233e+02;1.960146e-01;6.483688e-02;4.350515e-02;3.220692e-01
176;1.760000;9.378938e-01;2.676797e+02;2.480164e-01;4.413628e-02;4.730798e-02;1.959228e-01
177;1.770000;9.449279e-01;2.658024e+02;3.536309e-01;1.106839e-02;9.937541e-03;7.119256e-02
178;1.780000;9.469683e-01;2.671608e+02;4.199475e-01;1.144695e-02;8.842524e-03;6.701556e-02
179;1.790000;9.461164e-01;2.723700e+02;3.550310e-01;1.158784e-02;1.013584e-02;4.881280e-02
180;1.800000;9.501767e-01;2.783226e+02;4.049431e-01;1.060305e-02;1.333423e-02;8.167368e-02
181;1.810000;9.556044e-01;2.834092e+02;3.272204e-01;2.543708e-02;2.388937e-02;5.146525e-02
182;1.820000;9.639904e-01;2.879834e+02;4.660495e-01;2.414249e-02;2.771741e-02;6.732762e-02
183;1.830000;9.670737e-01;2.917629e+02;4.720984e-01;2.302044e-02;2.492885e-02;4.372912e-02
184;1.840000;9.670179e-01;2.950306e+02;6.118003e-01;5.801538e-03;1.172546e-02;6.114477e-02
185;1.850000;9.668505e-01;2.983423e+02;5.859297e-01;4.029615e-03;4.297144e-03;7.306721e-02
186;1.860000;9.658113e-01;3.006896e+02;5.749573e-01;2.737054e-03;4.994353e-03;6.371579e-02
187;1.870000;9.616370e-01;3.006987e+02;6.057088e-01;3.167640e-03;4.909113e-03;4.899489e-02
188;1.880000;9.590897e-01;2.980404e+02;6.267082e-01;3.532201e-03;4.206358e-03;2.596424e-02
189;1.890000;9.590761e-01;2.937499e+02;6.262943e-01;7.905998e-03;1.062614e-02;2.736902e-02
190;1.900000;9.617038e-01;2.898451e+02;5.018156e-01;8.850976e-03;1.156207e-02;2.612078e-02
191;1.910000;9.608867e-01;2.864072e+02;5.541365e-01;7.642940e-03;1.433164e-02;2.834401e-02
192;1.920000;9.594299e-01;2.821839e+02;5.892389e-01;3.290696e-03;9.534954e-03;2.906795e-02
193;1.930000;9.604933e-01;2.771616e+02;5.834956e-01;4.824514e-03;1.262939e-02;4.848502e-02
194;1.940000;9.605486e-01;2.728245e+02;5.893798e-01;6.360875e-03;1.112478e-02;6.188362e-02
195;1.950000;9.597946e-01;2.702874e+02;4.973654e-01;1.069921e-02;9.646014e-03;8.235032e-02
196;1.960000;9.583622e-01;2.691774e+02;5.494106e-01;9.479494e-03;9.383263e-03;7.351420e-02
197;1.970000;9.597217e-01;2.689024e+02;5.473436e-01;9.138484e-03;9.552815e-03;6.348444e-02
198;1.980000;9.626319e-01;2.691774e+02;5.369062e-01;5.653929e-03;8.744906e-03;5.699517e-02
199;1.990000;9.644857e-01;2.700056e+02;6.465010e-01;6.248732e-03;5.348405e-03;4.264814e-02
200;2.000000;9.642509e-01;2.713940e+02;5.569972e-01;5.728447e-03;4.383183e-03;3.892470e-02
201;2.010000;9.628143e-01;2.730746e+02;5.800967e-01;5.549734e-03;4.369580e-03;2.459267e-02
202;2.020000;9.614422e-01;2.750687e+02;5.754293e-01;5.186716e-03;3.167633e-03;2.863817e-02
203;2.030000;9.567648e-01;2.773804e+02;5.531192e-01;5.417868e-03;3.074331e-03;2.576942e-02
204;2.040000;9.494559e-01;2.800254e+02;6.207861e-01;5.423006e-03;3.224912e-03;3.121623e-02
205;2.050000;9.453577e-01;2.833435e+02;6.198325e-01;1.907517e-02;1.651060e-02;5.145479e-02
206;2.060000;9.464533e-01;2.880267e+02;5.918486e-01;2.231969e-02;2.277694e-02;8.603366e-02
207;2.070000;9.536212e-01;2.934542e+02;5.881676e-01;2.246946e-02;2.508318e-02;9.360364e-02
208;2.080000;9.597524e-01;2.987213e+02;5.938513e-01;7.577572e-03;1.198065e-02;8.661330e-02
209;2.090000;9.623922e-01;3.031441e+02;7.524428e-01;4.092995e-03;5.594380e-03;6.093481e-02
210;2.100000;9.608409e-01;3.066411e+02;5.646796e-01;3.382853e-03;2.220285e-03;7.826037e-02
211;2.110000;9.606636e-01;3.098600e+02;6.261793e-01;4.104355e-03;2.386875e-03;6.531079e-02
212;2.120000;9.649466e-01;3.127974e+02;6.669469e-01;4.729842e-03;2.530953e-03;6.510829e-02
213;2.130000;9.695446e-01;3.157768e+02;9.048998e-01;4.884828e-03;3.197803e-03;3.711128e-02
214;2.140000;9.695570e-01;3.184268e+02;7.208206e-01;3.732796e-03;2.505431e-03;3.431033e-02
215;2.150000;9.680719e-01;3.207428e+02;6.124994e-01;2.335661e-03;2.247746e-03;3.727164e-02
216;2.160000;9.665678e-01;3.234991e+02;6.357597e-01;6.377846e-03;7.365088e-03;3.508278e-02
217;2.170000;9.660863e-01;3.271212e+02;8.299377e-01;7.054227e-03;8.569606e-03;4.713118e-02
218;2.180000;9.668480e-01;3.316477e+02;7.719259e-01;9.024106e-03;8.139140e-03;3.610796e-02
219;2.190000;9.698491e-01;3.367132e+02;7.310225e-01;5.795121e-03;3.414956e-03;3.512130e-02
220;2.200000;9.719980e-01;3.414765e+02;7.889841e-01;8.399364e-03;4.772012e-03;2.479143e-02
221;2.210000;9.733944e-01;3.454636e+02;8.879080e-01;7.304532e-03;6.050449e-03;3.984468e-02
222;2.220000;9.740699e-01;3.481699e+02;9.729946e-01;8.049947e-03;6.974776e-03;4.863116e-02
223;2.230000;9.755549e-01;3.495407e+02;8.306106e-01;3.978193e-03;4.750774e-03;4.681411e-02
224;2.240000;9.763258e-01;350;9.158459e-01;3.359552e-03;3.370900e-03;4.369667e-02
225;2.250000;9.770632e-01;350;7.960631e-01;1.806627e-03;1.695365e-03;4.134768e-02
226;2.260000;9.776673e-01;3.504667e+02;8.670962e-01;2.732668e-03;2.249638e-03;4.107368e-02
227;2.270000;9.777902e-01;3.514000e+02;7.461019e-01;3.164490e-03;2.489067e-03;2.544973e-02
228;2.280000;9.755754e-01;3.528075e+02;8.558225e-01;3.008520e-03;2.646365e-03;1.836368e-02
229;2.290000;9.658492e-01;3.547045e+02;8.442466e-01;4.113678e-03;3.335272e-03;1.697675e-02
230;2.300000;9.429888e-01;3.581106e+02;8.635134e-01;4.192602e-03;2.941815e-03;2.269451e-02
231;2.310000;9.196958e-01;3.609566e+02;7.298605e-01;1.267481e-02;9.736833e-03;3.402935e-02
232;2.320000;9.103627e-01;3.583751e+02;6.373616e-01;2.343592e-02;1.759690e-02;9.786700e-02
233;2.330000;9.245059e-01;3.483626e+02;7.672893e-01;2.951401e-02;2.250165e-02;1.317039e-01
234;2.340000;9.456593e-01;3.429075e+02;7.249653e-01;2.989554e-02;1.844705e-02;1.399613e-01
235;2.350000;9.604620e-01;3.479546e+02;7.695756e-01;2.011813e-02;1.233045e-02;8.015823e-02
236;2.360000;9.618197e-01;3.564811e+02;5.243771e-01;1.679841e-02;1.069301e-02;5.395244e-02
237;2.370000;9.445560e-01;3.590902e+02;4.849569e-01;1.075877e-02;1.078953e-02;6.246815e-02
238;2.380000;9.009755e-01;3.551943e+02;4.302696e-01;2.637583e-01;2.627495e-01;3.846745e-01
239;2.390000;8.545989e-01;3.583872e+02;4.138686e-01;5.161204e-01;5.148171e-01;7.019379e-01
240;2.400000;8.302366e-01;3.654761e+02;4.294204e-01;7.118790e-01;7.060779e-01;7.460640e-01
241;2.410000;8.475425e-01;3.765573e+02;3.060850e-01;4.595991e-01;4.520253e-01;4.313100e-01
242;2.420000;8.688995e-01;3.857491e+02;2.213673e-01;2.298153e-01;2.161951e-01;1.570987e-01
243;2.430000;8.271623e-01;3.895334e+02;1.823875e-01;1.947143e-01;1.805389e-01;1.141919e-01
244;2.440000;7.613740e-01;3.933815e+02;1.588419e-01;1.961340e-01;3.350034e-01;1.199345e-01
245;2.450000;6.675285e-01;3.988718e+02;2.005960e-01;1.949948e-01;3.347706e-01;1.068061e-01
246;2.460000;6.027082e-01;4.073196e+02;1.524594e-01;5.436199e-02;1.981891e-01;1.676593e-01
247;2.470000;5.032575e-01;2.747904e+02;1.582065e-01;4.890413e-02;4.219263e-02;1.433375e-01
248;2.480000;3.762017e-01;1.373952e+02;1.486708e-01;2.350906e-02;2.267122e-02;9.734377e-02
249;2.490000;2.674833e-01;0;1.127559e-01;0;0;0
250;2.500000;2.159359e-01;0;1.612986e-01;0;0;0
251;2.510000;2.145904e-01;0;1.634321e-01;0;0;0
252;2.520000;2.278196e-01;0;2.062976e-01;0;0;0
253;2.530000;2.605126e-01;0;1.792977e-01;0;0;0
254;2.540000;3.032888e-01;0;1.521890e-01;0;0;0
255;2.550000;3.007976e-01;0;1.225802e-01;0;0;0
256;2.560000;2.753168e-01;0;1.368118e-01;0;0;0
257;2.570000;2.458068e-01;0;1.473764e-01;0;0;0
258;2.580000;2.349492e-01;0;1.545843e-01;0;0;0
259;2.590000;2.379929e-01;0;1.236863e-01;0;0;0
260;2.600000;2.445101e-01;0;1.348009e-01;0;0;0
261;2.610000;2.943152e-01;0;1.648456e-01;0;0;0
262;2.620000;2.799806e-01;0;1.736896e-01;0;0;0
263;2.630000;2.634819e-01;0;1.968165e-01;0;0;0
264;2.640000;2.325833e-01;0;1.954042e-01;0;0;0
265;2.650000;2.403199e-01;0;1.972227e-01;0;0;0
266;2.660000;2.981980e-01;0;2.059986e-01;0;0;0
267;2.670000;3.577191e-01;0;2.423402e-01;0;0;0
268;2.680000;3.998360e-01;0;2.899599e-01;0;0;0
269;2.690000;3.851922e-01;0;2.492965e-01;0;0;0
270;2.700000;3.424934e-01;0;2.391574e-01;0;0;0
271;2.710000;3.553325e-01;0;1.871722e-01;0;0;0
272;2.720000;3.672684e-01;0;2.077794e-01;0;0;0
273;2.730000;3.195590e-01;0;1.319603e-01;0;0;0
274;2.740000;2.592566e-01;0;1.769356e-01;0;0;0
275;2.750000;2.163603e-01;0;1.338332e-01;0;0;0
276;2.760000;3.150994e-01;0;1.760171e-01;0;0;0
277;2.770000;3.628229e-01;0;1.101579e-01;0;0;0
278;2.780000;3.690785e-01;0;1.383205e-01;0;0;0
279;2.790000;3.116646e-01;0;1.325714e-01;0;0;0
280;2.800000;2.743924e-01;0;1.187503e-01;0;0;0
281;2.810000;3.002844e-01;0;8.811206e-02;0;0;0
282;2.820000;3.677781e-01;0;7.733718e-02;0;0;0
283;2.830000;4.460778e-01;0;6.527302e-02;0;0;0
284;2.840000;4.775631e-01;0;7.008179e-02;0;0;0
285;2.850000;4.575660e-01;0;5.312912e-02;0;0;0
