frameIndex;frameTime;voiceProb_sma;F0_sma;pcm_loudness_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma
50;0.500000;9.277695e-01;1.864362e+02;1.393681e+00;8.191125e-03;9.166322e-03;1.372774e-02
51;0.510000;9.269537e-01;1.878705e+02;1.889487e+00;6.028879e-03;4.865999e-03;1.131970e-02
52;0.520000;9.219933e-01;1.882353e+02;1.480330e+00;2.316498e-03;2.879475e-03;1.750576e-02
53;0.530000;9.192107e-01;1.878705e+02;1.424863e+00;5.217649e-03;3.835725e-03;2.091135e-02
54;0.540000;9.155410e-01;1.871409e+02;8.754306e-01;7.492185e-03;6.091991e-03;2.026550e-02
55;0.550000;9.092466e-01;1.860549e+02;1.022612e+00;1.099427e-02;8.193342e-03;1.923627e-02
56;0.560000;9.037388e-01;1.846290e+02;1.400328e+00;1.879299e-02;1.147793e-02;3.010073e-02
57;0.570000;8.999171e-01;1.832195e+02;2.150958e+00;2.093591e-02;1.420288e-02;3.941963e-02
58;0.580000;8.965144e-01;1.825148e+02;2.002151e+00;2.107260e-02;1.341177e-02;6.023884e-02
59;0.590000;8.859790e-01;1.832195e+02;1.537232e+00;1.541904e-02;9.338276e-03;7.582933e-02
60;0.600000;8.747234e-01;1.846290e+02;1.383557e+00;1.549028e-02;1.135176e-02;1.230895e-01
61;0.610000;8.702707e-01;1.843120e+02;1.067938e+00;1.756777e-02;1.688130e-02;1.588493e-01
62;0.620000;8.718007e-01;1.825855e+02;1.301768e+00;3.176324e-02;2.485585e-02;1.560753e-01
63;0.630000;8.574079e-01;1.811761e+02;9.062195e-01;2.434184e-01;2.279705e-01;3.202661e-01
64;0.640000;7.867737e-01;1.792105e+02;7.654741e-01;2.375395e-01;2.205010e-01;2.572750e-01
65;0.650000;5.920529e-01;1.774247e+02;5.417861e-01;2.175341e-01;2.105842e-01;2.271820e-01
66;0.660000;3.836292e-01;1.168187e+02;3.737954e-01;0;0;0
67;0.670000;2.569283e-01;5.814686e+01;3.686565e-01;0;0;0
68;0.680000;2.627355e-01;0;2.339174e-01;0;0;0
69;0.690000;2.861435e-01;0;3.441401e-01;0;0;0
70;0.700000;3.214560e-01;0;6.096737e-01;0;0;0
71;0.710000;3.472193e-01;0;9.493192e-01;0;0;0
72;0.720000;3.469433e-01;0;8.060825e-01;0;0;0
73;0.730000;3.643593e-01;0;9.485399e-01;0;0;0
74;0.740000;3.765864e-01;0;1.001651e+00;0;0;0
75;0.750000;3.888637e-01;0;1.293095e+00;0;0;0
76;0.760000;3.256744e-01;0;9.820390e-01;0;0;0
77;0.770000;2.484624e-01;0;7.766519e-01;0;0;0
78;0.780000;2.651109e-01;0;8.002990e-01;0;0;0
79;0.790000;2.755695e-01;0;9.292346e-01;0;0;0
80;0.800000;3.917279e-01;0;7.915087e-01;0;0;0
81;0.810000;5.751109e-01;0;5.212527e-01;0;0;0
82;0.820000;7.897066e-01;5.559802e+01;3.034235e-01;0;0;0
83;0.830000;9.102308e-01;1.127877e+02;3.745297e-01;0;0;0
84;0.840000;8.719513e-01;1.845065e+02;4.347014e-01;0;0;1.178722e-02
85;0.850000;8.012593e-01;2.135645e+02;8.383905e-01;0;0;2.357444e-02
86;0.860000;7.873181e-01;2.347389e+02;1.193983e+00;0;0;3.536167e-02
87;0.870000;8.273429e-01;2.346118e+02;1.150129e+00;1.223776e-01;2.320681e-01;4.680638e-02
88;0.880000;8.912366e-01;2.230699e+02;8.818917e-01;1.255659e-01;2.352230e-01;4.684452e-02
89;0.890000;9.057572e-01;2.168965e+02;9.467358e-01;1.404182e-01;2.470291e-01;1.227893e-01
90;0.900000;9.081569e-01;2.128588e+02;1.426925e+00;3.289292e-02;2.676698e-02;1.872894e-01
91;0.910000;9.126994e-01;2.051867e+02;1.888297e+00;4.689397e-02;3.209586e-02;2.505850e-01
92;0.920000;9.057147e-01;1.984381e+02;1.930476e+00;4.072820e-02;3.136996e-02;2.089766e-01
93;0.930000;8.593269e-01;1.971394e+02;1.728742e+00;3.456243e-02;3.064406e-02;1.673681e-01
94;0.940000;6.571766e-01;2.015603e+02;1.264851e+00;1.737305e-02;2.216026e-02;9.224715e-02
95;0.950000;4.643857e-01;1.361181e+02;7.811818e-01;8.686525e-03;1.108013e-02;4.612358e-02
96;0.960000;2.771799e-01;6.986301e+01;4.701406e-01;0;0;0
97;0.970000;2.639833e-01;0;3.670746e-01;0;0;0
98;0.980000;2.516856e-01;0;4.267019e-01;0;0;0
99;0.990000;4.417892e-01;0;4.712892e-01;0;0;0
100;1.000000;6.440394e-01;6.914931e+01;4.731278e-01;0;0;4.003965e-02
101;1.010000;8.405866e-01;1.531067e+02;5.001903e-01;8.105969e-02;4.908669e-02;2.094590e-01
102;1.020000;8.721964e-01;2.518721e+02;4.227478e-01;9.681685e-02;7.071836e-02;3.857687e-01
103;1.030000;8.775501e-01;2.765500e+02;7.365158e-01;1.159661e-01;8.092511e-02;3.742389e-01
104;1.040000;8.920500e-01;2.762527e+02;1.191685e+00;5.405560e-02;4.204518e-02;2.333295e-01
105;1.050000;8.994405e-01;2.547982e+02;1.868354e+00;7.020429e-02;3.371502e-02;6.383294e-02
106;1.060000;9.040017e-01;2.388673e+02;2.080837e+00;6.263281e-02;4.272818e-02;6.418202e-02
107;1.070000;9.063165e-01;2.348091e+02;1.710089e+00;4.721102e-02;3.988330e-02;6.824774e-02
108;1.080000;8.672882e-01;2.359465e+02;1.146037e+00;1.967033e-02;2.950466e-02;1.285482e-01
109;1.090000;7.794575e-01;2.327337e+02;1.011629e+00;8.365164e-03;1.191979e-02;1.312325e-01
110;1.100000;7.369304e-01;2.252038e+02;9.943703e-01;1.504905e-02;1.267916e-02;1.792082e-01
111;1.110000;7.257478e-01;2.169795e+02;8.805019e-01;4.967714e-02;3.378641e-02;1.890426e-01
112;1.120000;7.265708e-01;2.094060e+02;8.674273e-01;5.536700e-02;4.903552e-02;2.222328e-01
113;1.130000;7.248354e-01;2.023842e+02;1.267862e+00;5.091811e-02;5.779841e-02;2.064149e-01
114;1.140000;7.544966e-01;1.939183e+02;1.797350e+00;1.788730e-02;5.065242e-02;1.942003e-01
115;1.150000;8.208430e-01;1.854236e+02;1.580736e+00;3.162712e-02;6.293244e-02;1.775458e-01
116;1.160000;8.349845e-01;1.783443e+02;1.446060e+00;2.954128e-02;4.732758e-02;1.919322e-01
117;1.170000;7.993150e-01;1.739404e+02;1.583803e+00;2.586415e-02;3.316585e-02;1.681582e-01
118;1.180000;7.323635e-01;1.720629e+02;1.956434e+00;9.510250e-03;4.551889e-03;1.286903e-01
119;1.190000;6.591118e-01;1.705308e+02;2.071914e+00;5.633662e-03;3.272614e-03;4.957049e-02
120;1.200000;5.325140e-01;1.693169e+02;1.826611e+00;3.348351e-03;5.502076e-04;8.611052e-03
121;1.210000;3.756573e-01;1.125793e+02;1.350796e+00;0;0;0
122;1.220000;2.191247e-01;5.614035e+01;9.496600e-01;0;0;0
123;1.230000;1.548425e-01;0;5.693500e-01;0;0;0
124;1.240000;1.562235e-01;0;4.096722e-01;0;0;0
125;1.250000;1.680153e-01;0;1.690888e-01;0;0;0
126;1.260000;1.851842e-01;0;5.595418e-02;0;0;0
127;1.270000;3.270594e-01;0;2.697706e-01;0;0;0
128;1.280000;4.949625e-01;6.584362e+01;3.417005e-01;0;0;0
129;1.290000;6.667929e-01;1.283951e+02;4.432751e-01;0;0;0
130;1.300000;7.372224e-01;1.879872e+02;4.585458e-01;0;0;0
131;1.310000;7.988641e-01;1.810917e+02;4.483047e-01;0;0;0
132;1.320000;8.290407e-01;1.747366e+02;7.037705e-01;5.671874e-03;0;1.591724e-02
133;1.330000;8.171387e-01;1.695662e+02;9.187791e-01;1.134375e-02;0;3.183449e-02
134;1.340000;7.897772e-01;1.647651e+02;1.204360e+00;2.734710e-02;1.064934e-02;4.779062e-02
135;1.350000;7.485636e-01;1.611457e+02;1.805158e+00;3.767857e-02;2.129867e-02;4.782950e-02
136;1.360000;6.960351e-01;1.580060e+02;1.857735e+00;4.801005e-02;3.194801e-02;4.786838e-02
137;1.370000;6.207774e-01;1.548969e+02;1.962578e+00;4.788094e-02;2.193168e-02;8.181626e-02
138;1.380000;5.661412e-01;1.023199e+02;1.256540e+00;3.506533e-02;2.381703e-02;1.155563e-01
139;1.390000;5.269495e-01;5.103785e+01;1.056580e+00;4.456090e-02;3.572273e-02;1.895914e-01
140;1.400000;5.212074e-01;0;8.721302e-01;4.072804e-02;4.946840e-02;1.880224e-01
141;1.410000;5.538008e-01;0;7.898274e-01;3.799805e-02;4.853388e-02;2.830919e-01
142;1.420000;6.333856e-01;5.177993e+01;7.217948e-01;2.967008e-02;4.271563e-02;2.586642e-01
143;1.430000;7.185958e-01;1.038137e+02;6.678422e-01;3.435734e-02;2.964101e-02;2.252683e-01
144;1.440000;7.828467e-01;1.553543e+02;8.464549e-01;4.318659e-02;2.594856e-02;1.069707e-01
145;1.450000;8.168576e-01;1.529952e+02;8.400863e-01;2.910453e-02;1.528016e-02;1.092046e-01
146;1.460000;8.418994e-01;1.490095e+02;1.015047e+00;1.743392e-02;1.406723e-02;1.282437e-01
147;1.470000;8.495259e-01;1.455169e+02;1.223083e+00;1.275846e-02;6.536028e-03;1.755727e-01
148;1.480000;8.457121e-01;1.431086e+02;1.315485e+00;1.017416e-02;2.635292e-03;1.490567e-01
149;1.490000;8.425550e-01;1.410376e+02;1.203228e+00;5.620742e-03;4.711824e-03;1.563599e-01
150;1.500000;8.643534e-01;1.404429e+02;7.904706e-01;5.491529e-03;7.168785e-03;1.561865e-01
151;1.510000;8.807306e-01;1.423600e+02;7.720372e-01;9.469245e-03;7.834608e-03;1.885286e-01
152;1.520000;8.931797e-01;1.453127e+02;7.817506e-01;1.344696e-02;8.500431e-03;2.208708e-01
