frameIndex;frameTime;voiceProb_sma;F0_sma;pcm_loudness_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma
56;0.560000;7.034795e-01;8.436208e+01;4.503769e-01;1.762846e-01;3.007504e-01;4.566643e-01
57;0.570000;6.694342e-01;1.267252e+02;5.949929e-01;3.599596e-02;1.796049e-01;2.963578e-01
58;0.580000;5.562202e-01;1.269679e+02;5.573623e-01;3.382449e-02;4.288585e-02;3.048329e-01
59;0.590000;3.987746e-01;8.472622e+01;7.777283e-01;1.727407e-02;2.937428e-02;2.158979e-01
60;0.600000;2.599244e-01;4.236311e+01;6.093997e-01;7.236429e-04;1.586271e-02;1.269629e-01
61;0.610000;1.757008e-01;0;5.307596e-01;0;0;0
62;0.620000;1.497042e-01;0;1.887462e-01;0;0;0
63;0.630000;1.528478e-01;0;4.006307e-01;0;0;0
64;0.640000;1.594048e-01;0;5.392903e-01;0;0;0
65;0.650000;1.615704e-01;0;4.686424e-01;0;0;0
66;0.660000;1.633776e-01;0;4.195581e-01;0;0;0
67;0.670000;1.700533e-01;0;3.202134e-01;0;0;0
68;0.680000;2.237515e-01;0;4.465528e-01;0;0;0
69;0.690000;3.129790e-01;0;3.600877e-01;0;0;0
70;0.700000;4.601007e-01;0;2.622134e-01;0;0;0
71;0.710000;5.689394e-01;4.248555e+01;1.452992e-01;0;0;1.450573e-02
72;0.720000;6.564462e-01;8.449104e+01;5.862963e-02;0;0;2.901146e-02
73;0.730000;6.946107e-01;1.257845e+02;3.322230e-01;0;0;4.351719e-02
74;0.740000;7.347797e-01;1.239116e+02;6.258743e-01;2.007230e-02;0;3.452238e-02
75;0.750000;7.561193e-01;1.216405e+02;8.909675e-01;4.014459e-02;0;2.552756e-02
76;0.760000;7.637472e-01;1.195473e+02;8.281830e-01;4.787007e-02;1.188161e-02;4.961728e-02
77;0.770000;7.633309e-01;1.178246e+02;7.702919e-01;3.552325e-02;2.376322e-02;8.270181e-02
78;0.780000;7.600103e-01;1.167237e+02;7.237503e-01;2.089448e-02;2.591901e-02;8.750983e-02
79;0.790000;7.412899e-01;1.161061e+02;7.716675e-01;1.861253e-02;1.619319e-02;5.923332e-02
80;0.800000;7.159635e-01;1.157988e+02;7.117724e-01;1.633058e-02;6.467373e-03;3.095680e-02
81;0.810000;6.993296e-01;1.157480e+02;5.510940e-01;1.633058e-02;6.467373e-03;3.095680e-02
82;0.820000;6.968184e-01;1.157480e+02;3.352171e-01;1.168274e-02;8.946433e-03;9.722378e-02
83;0.830000;6.784225e-01;1.156975e+02;3.927469e-01;1.284514e-02;1.261665e-02;1.733478e-01
84;0.840000;6.328332e-01;1.154466e+02;3.960283e-01;1.329608e-02;1.105551e-02;2.095209e-01
85;0.850000;5.498728e-01;1.150457e+02;4.930131e-01;1.839486e-02;7.015303e-03;1.794271e-01
86;0.860000;4.844877e-01;7.651357e+01;3.189774e-01;1.768340e-02;1.783936e-03;1.394764e-01
87;0.870000;4.721153e-01;3.818182e+01;3.478938e-01;1.768340e-02;1.783936e-03;1.394764e-01
88;0.880000;5.310698e-01;0;3.219792e-01;1.768340e-02;1.783936e-03;1.394764e-01
89;0.890000;6.020253e-01;3.941019e+01;3.066348e-01;1.926691e-02;2.905036e-03;2.588286e-01
90;0.900000;6.119587e-01;7.866315e+01;2.940778e-01;1.488831e-02;8.238495e-03;3.207016e-01
91;0.910000;5.311032e-01;1.181839e+02;2.055474e-01;8.993840e-03;7.643850e-03;2.742095e-01
92;0.920000;4.503957e-01;7.877367e+01;1.473406e-01;1.515865e-03;5.928104e-03;2.683313e-01
93;0.930000;4.823446e-01;3.952070e+01;1.094621e-01;9.197860e-02;0;4.508398e-01
94;0.940000;6.130899e-01;3.848167e+01;9.094831e-02;1.462565e-01;2.272344e-02;5.028448e-01
95;0.950000;7.443591e-01;7.671476e+01;1.653726e-01;2.005345e-01;4.544689e-02;3.948836e-01
96;0.960000;7.963373e-01;1.146016e+02;3.268134e-01;1.146496e-01;9.263884e-02;1.134454e-01
97;0.970000;8.066318e-01;1.139091e+02;4.195109e-01;6.646536e-02;1.171074e-01;7.087580e-02
98;0.980000;8.102100e-01;1.135140e+02;4.885739e-01;1.268827e-02;9.998593e-02;4.083140e-02
99;0.990000;8.123007e-01;1.135137e+02;3.751625e-01;7.095395e-03;5.839602e-02;5.335661e-02
100;1.000000;8.101666e-01;1.140609e+02;3.458321e-01;1.009539e-03;1.169703e-02;6.414318e-02
101;1.010000;7.881813e-01;1.151641e+02;3.870215e-01;5.165571e-04;6.587971e-03;6.240455e-02
102;1.020000;7.567756e-01;1.170176e+02;3.116301e-01;2.357544e-05;1.478910e-03;6.066592e-02
103;1.030000;7.543206e-01;1.203647e+02;5.102108e-01;2.357544e-05;1.478910e-03;6.066592e-02
104;1.040000;7.667683e-01;1.240965e+02;4.165528e-01;2.240986e-02;2.337170e-02;4.841355e-02
105;1.050000;7.937295e-01;1.268422e+02;4.680974e-01;4.479614e-02;4.526448e-02;3.616118e-02
106;1.060000;7.957954e-01;1.281445e+02;2.393250e-01;5.809007e-02;5.475752e-02;3.721384e-02
107;1.070000;8.074463e-01;1.290281e+02;2.317390e-01;4.899771e-02;4.235777e-02;5.051889e-02
108;1.080000;8.197214e-01;1.307576e+02;2.700164e-01;3.990535e-02;2.995802e-02;6.382392e-02
109;1.090000;8.216336e-01;1.326583e+02;3.425905e-01;3.700916e-02;2.725403e-02;5.657539e-02
110;1.100000;8.028290e-01;1.344033e+02;3.967127e-01;3.411298e-02;2.455004e-02;4.932685e-02
111;1.110000;7.707255e-01;1.356987e+02;3.322043e-01;3.121680e-02;2.184605e-02;4.207831e-02
112;1.120000;7.283478e-01;1.361137e+02;3.009000e-01;2.470083e-02;1.509131e-02;6.537935e-02
113;1.130000;6.537827e-01;1.359043e+02;2.525872e-01;3.556278e-02;2.543538e-02;2.267609e-01
114;1.140000;6.157842e-01;9.039346e+01;3.308878e-01;2.579288e-02;3.882578e-02;4.052665e-01
115;1.150000;6.148353e-01;9.032279e+01;3.028673e-01;4.458107e-02;5.202601e-02;5.295500e-01
116;1.160000;5.477315e-01;9.046154e+01;2.558174e-01;2.331352e-02;3.439992e-02;3.541423e-01
117;1.170000;4.083017e-01;9.046154e+01;1.736134e-01;2.267782e-02;1.372750e-02;1.616106e-01
118;1.180000;2.408059e-01;4.523077e+01;1.390778e-01;0;0;0
119;1.190000;1.933365e-01;0;1.090477e-01;0;0;0
120;1.200000;2.197450e-01;0;1.039452e-01;0;0;0
121;1.210000;2.907014e-01;0;1.516474e-01;0;0;0
122;1.220000;3.499285e-01;0;1.726154e-01;0;0;0
123;1.230000;3.672915e-01;0;1.470889e-01;0;0;0
124;1.240000;3.530214e-01;0;8.224254e-02;0;0;0
125;1.250000;3.367580e-01;0;5.781383e-02;0;0;0
126;1.260000;3.113822e-01;0;7.446479e-02;0;0;0
127;1.270000;2.508546e-01;0;6.688455e-02;0;0;0
128;1.280000;2.136337e-01;0;6.408409e-02;0;0;0
129;1.290000;2.469107e-01;0;5.499602e-02;0;0;3.333333e-01
130;1.300000;3.864331e-01;0;7.599121e-02;0;0;6.666667e-01
131;1.310000;5.416101e-01;4.038462e+01;1.030266e-01;0;0;1
132;1.320000;6.091821e-01;8.076923e+01;3.758483e-01;2.864588e-02;0;7.980248e-01
133;1.330000;6.528538e-01;1.208802e+02;5.323976e-01;5.729176e-02;0;5.960496e-01
134;1.340000;6.909423e-01;1.198588e+02;5.788845e-01;6.829519e-02;1.669684e-02;3.149910e-01
135;1.350000;7.703092e-01;1.183117e+02;5.380911e-01;5.065274e-02;3.339368e-02;2.359075e-01
136;1.360000;7.969894e-01;1.168347e+02;3.887717e-01;3.301029e-02;5.009053e-02;1.568241e-01
137;1.370000;7.925135e-01;1.159030e+02;3.863569e-01;3.301029e-02;5.009053e-02;1.568241e-01
138;1.380000;7.885244e-01;1.153966e+02;5.320253e-01;3.000855e-02;3.613129e-02;1.621461e-01
139;1.390000;7.816034e-01;1.149942e+02;6.622794e-01;2.700680e-02;2.217205e-02;1.674682e-01
140;1.400000;7.719370e-01;1.147446e+02;6.816065e-01;1.926698e-02;1.013494e-02;1.719685e-01
141;1.410000;7.451630e-01;1.143504e+02;3.192672e-01;1.142272e-02;1.050507e-02;1.546035e-01
142;1.420000;6.881450e-01;1.137630e+02;3.492244e-01;8.529698e-03;1.272112e-02;1.399921e-01
143;1.430000;5.671885e-01;1.131291e+02;2.456555e-01;1.037476e-02;1.301504e-02;1.262024e-01
144;1.440000;4.693728e-01;7.519205e+01;3.519367e-01;1.462682e-02;1.053892e-02;1.904078e-01
145;1.450000;4.727181e-01;3.754795e+01;2.169426e-01;2.991597e-02;2.184344e-02;3.318442e-01
146;1.460000;5.226244e-01;0;3.463355e-01;4.520513e-02;3.314796e-02;4.732806e-01
147;1.470000;5.540090e-01;0;2.499171e-01;7.384210e-02;4.314275e-02;4.506485e-01
148;1.480000;5.778325e-01;0;2.562859e-01;7.863393e-02;3.224409e-02;3.165479e-01
149;1.490000;6.274202e-01;3.721519e+01;2.004608e-01;6.043160e-02;3.914596e-02;3.559723e-01
150;1.500000;7.108061e-01;7.447761e+01;2.441320e-01;2.958067e-02;5.167961e-02;4.980135e-01
151;1.510000;7.454815e-01;1.112359e+02;2.862373e-01;6.586532e-03;6.948014e-02;6.715384e-01
152;1.520000;7.748476e-01;1.101831e+02;3.326944e-01;6.297729e-03;4.749095e-02;4.666808e-01
153;1.530000;7.794273e-01;1.092179e+02;2.774993e-01;6.008926e-03;2.550176e-02;2.618231e-01
154;1.540000;7.823038e-01;1.085810e+02;3.002896e-01;5.720124e-03;3.512566e-03;5.696555e-02
155;1.550000;7.865692e-01;1.081850e+02;2.614243e-01;4.908084e-03;2.416441e-03;1.023324e-01
156;1.560000;7.920534e-01;1.076979e+02;3.900450e-01;4.096046e-03;1.320315e-03;1.476993e-01
157;1.570000;7.892709e-01;1.073865e+02;3.375176e-01;3.284006e-03;2.241888e-04;1.930661e-01
158;1.580000;7.867618e-01;1.073865e+02;3.800330e-01;2.255695e-03;1.177553e-03;1.384533e-01
159;1.590000;7.813780e-01;1.077433e+02;3.484360e-01;1.317521e-03;1.192929e-03;7.821546e-02
160;1.600000;7.713461e-01;1.080134e+02;2.713929e-01;3.793474e-04;1.208306e-03;1.797763e-02
161;1.610000;7.599981e-01;1.077972e+02;1.884672e-01;4.694847e-04;2.703185e-04;1.235265e-02
162;1.620000;7.279486e-01;1.070523e+02;1.200302e-01;2.281631e-03;1.993283e-03;3.823895e-02
163;1.630000;7.094749e-01;1.063087e+02;1.194435e-01;3.262524e-03;2.727713e-03;6.555744e-02
164;1.640000;6.897318e-01;1.060104e+02;1.648715e-01;4.243417e-03;3.462143e-03;9.287593e-02
165;1.650000;6.775911e-01;1.061429e+02;2.109091e-01;3.412164e-03;2.473608e-03;9.430812e-02
166;1.660000;6.740653e-01;1.069701e+02;2.938767e-01;1.425067e-02;1.252844e-02;1.004096e-01
167;1.670000;6.830873e-01;1.080593e+02;2.908401e-01;2.508918e-02;2.258328e-02;1.065112e-01
168;1.680000;7.093399e-01;1.087121e+02;2.427437e-01;3.592768e-02;3.263811e-02;1.126127e-01
169;1.690000;7.009847e-01;1.088004e+02;2.160059e-01;3.386818e-02;2.417452e-02;1.324452e-01
170;1.700000;6.338366e-01;1.086229e+02;2.278816e-01;2.347731e-02;2.157936e-02;1.187248e-01
171;1.710000;5.707467e-01;7.241576e+01;2.568980e-01;1.308644e-02;1.898420e-02;1.050044e-01
172;1.720000;5.146287e-01;3.616373e+01;2.876214e-01;1.613349e-02;2.788520e-02;2.060475e-01
173;1.730000;4.968137e-01;0;2.180484e-01;4.014917e-02;3.323387e-02;3.779676e-01
174;1.740000;4.193654e-01;0;1.588047e-01;3.856415e-02;2.494965e-02;3.541504e-01
175;1.750000;3.462924e-01;0;6.828775e-02;2.560070e-02;1.363288e-02;1.957373e-01
176;1.760000;3.027898e-01;0;1.011678e-01;0;0;0
177;1.770000;3.573118e-01;0;8.466362e-02;0;0;0
178;1.780000;4.315635e-01;0;1.021913e-01;0;0;0
179;1.790000;4.882569e-01;0;6.235589e-02;0;0;0
