frameIndex;frameTime;voiceProb_sma;F0_sma;pcm_loudness_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma
138;1.380000;6.285288e-01;2.427588e+02;1.892902e+00;1.260907e-02;1.118673e-02;5.988306e-02
139;1.390000;5.128871e-01;1.619871e+02;1.718115e+00;1.117127e-02;5.564183e-03;6.618667e-02
140;1.400000;4.733921e-01;8.077167e+01;1.508747e+00;2.079658e-02;1.578876e-02;1.452691e-01
141;1.410000;5.165065e-01;0;1.484670e+00;2.109949e-02;1.586249e-02;1.405718e-01
142;1.420000;6.260228e-01;7.135923e+01;1.384637e+00;2.005741e-02;1.529213e-02;1.358753e-01
143;1.430000;7.084121e-01;1.417087e+02;1.372232e+00;1.214201e-02;5.162502e-03;7.193603e-02
144;1.440000;7.835690e-01;2.110483e+02;8.910107e-01;1.079701e-02;4.518413e-03;7.193689e-02
145;1.450000;8.016812e-01;2.091930e+02;6.128531e-01;1.360171e-02;5.655925e-03;9.306172e-02
146;1.460000;8.279392e-01;2.085118e+02;6.241891e-01;1.336387e-02;7.393775e-03;1.028115e-01
147;1.470000;8.400816e-01;2.088404e+02;1.202531e+00;1.067987e-02;9.808957e-03;9.588465e-02
148;1.480000;8.116847e-01;2.090047e+02;1.318517e+00;4.496747e-03;7.859118e-03;6.430859e-02
149;1.490000;7.697493e-01;2.091706e+02;1.129748e+00;1.912971e-03;5.171429e-03;2.308932e-01
150;1.500000;7.258801e-01;2.095024e+02;9.133635e-01;1.550416e-03;1.476348e-03;2.336042e-01
151;1.510000;6.986966e-01;2.095040e+02;9.219286e-01;3.644910e-03;2.549006e-03;2.305419e-01
152;1.520000;6.757160e-01;2.090094e+02;1.020913e+00;5.182592e-03;3.759177e-03;4.069399e-02
153;1.530000;6.800886e-01;2.106139e+02;6.302952e-01;2.388903e-02;2.061050e-02;2.248241e-02
154;1.540000;7.255828e-01;2.115944e+02;6.497910e-01;2.421782e-02;3.530629e-02;8.232328e-02
155;1.550000;7.911012e-01;2.099981e+02;7.429957e-01;2.476480e-02;3.378070e-02;1.420878e-01
156;1.560000;8.361514e-01;2.061370e+02;8.309519e-01;1.128673e-02;2.656919e-02;1.812950e-01
157;1.570000;8.372139e-01;2.033884e+02;9.264817e-01;1.152176e-02;1.284355e-02;1.824038e-01
158;1.580000;8.008768e-01;2.024977e+02;6.764607e-01;1.153860e-02;1.533929e-02;1.835891e-01
159;1.590000;7.648592e-01;2.031006e+02;8.689198e-01;2.851242e-02;2.554550e-02;1.688745e-01
160;1.600000;7.632088e-01;2.036911e+02;6.745243e-01;3.234243e-02;3.839663e-02;1.731571e-01
161;1.610000;7.682338e-01;2.029088e+02;7.398728e-01;3.889574e-02;3.819347e-02;1.465850e-01
162;1.620000;7.481737e-01;2.018482e+02;5.633623e-01;2.761567e-02;2.390742e-02;1.604560e-01
163;1.630000;7.346116e-01;2.028912e+02;6.064286e-01;3.268432e-02;1.171329e-02;1.366884e-01
164;1.640000;7.651818e-01;2.081816e+02;4.273866e-01;3.345759e-02;1.111250e-02;9.547330e-02
165;1.650000;8.332502e-01;2.131357e+02;4.654153e-01;3.626473e-02;8.965272e-03;1.325245e-01
166;1.660000;8.865750e-01;2.165540e+02;3.387344e-01;2.956111e-02;9.787750e-03;1.189412e-01
167;1.670000;9.085013e-01;2.183274e+02;7.920097e-01;1.938881e-02;1.001716e-02;1.697648e-01
168;1.680000;8.985150e-01;2.190410e+02;1.270008e+00;7.810955e-03;9.049134e-03;9.712315e-02
169;1.690000;8.331948e-01;2.186807e+02;1.597423e+00;3.708220e-03;5.737044e-03;8.296096e-02
170;1.700000;7.117195e-01;2.176069e+02;1.301793e+00;5.584164e-03;4.267058e-03;3.800930e-02
171;1.710000;5.817246e-01;2.151771e+02;6.639264e-01;4.789424e-03;2.288208e-03;4.318442e-02
172;1.720000;5.539328e-01;1.425840e+02;6.254107e-01;5.667629e-03;1.799245e-03;1.015732e-01
173;1.730000;5.945173e-01;1.370393e+02;5.883372e-01;4.710745e-02;4.284718e-02;2.138453e-01
174;1.740000;6.315956e-01;1.333354e+02;9.027781e-01;6.494514e-02;6.832522e-02;2.141616e-01
175;1.750000;6.114169e-01;2.004587e+02;9.683103e-01;7.316095e-02;8.531531e-02;3.313054e-01
176;1.760000;6.308820e-01;2.033582e+02;9.983376e-01;5.710014e-02;5.019489e-02;2.947378e-01
177;1.770000;7.255843e-01;2.053519e+02;8.531554e-01;5.453441e-02;3.270907e-02;4.706792e-01
178;1.780000;8.181723e-01;2.042963e+02;5.654464e-01;5.455088e-02;2.292295e-02;3.038596e-01
179;1.790000;8.581064e-01;2.009488e+02;5.226737e-01;3.007988e-02;2.008849e-02;2.397472e-01
180;1.800000;8.631134e-01;1.967762e+02;4.300373e-01;1.332390e-02;1.344350e-02;1.874081e-01
181;1.810000;8.758602e-01;1.950561e+02;4.082936e-01;1.084214e-02;1.644268e-02;2.152419e-01
182;1.820000;8.409891e-01;1.943217e+02;6.333943e-01;1.339516e-02;1.602382e-02;2.183469e-01
183;1.830000;7.983955e-01;1.948698e+02;9.505165e-01;1.456647e-02;1.597148e-02;9.865592e-02
184;1.840000;7.834184e-01;1.951403e+02;1.121355e+00;8.562925e-03;7.340285e-03;5.165204e-02
185;1.850000;8.293848e-01;1.939991e+02;1.114490e+00;6.091976e-03;6.421939e-03;5.136965e-02
186;1.860000;8.652583e-01;1.928629e+02;1.260475e+00;6.259536e-03;4.676122e-03;5.222279e-02
187;1.870000;8.585841e-01;1.920194e+02;1.219292e+00;6.515697e-03;2.787534e-03;9.824938e-02
188;1.880000;8.483484e-01;1.913265e+02;1.200561e+00;5.469073e-03;4.379819e-04;1.340886e-01
189;1.890000;8.544469e-01;1.903652e+02;1.067582e+00;5.745121e-03;1.169789e-03;1.506600e-01
190;1.900000;8.615439e-01;1.894110e+02;1.069119e+00;5.364794e-03;1.331363e-03;9.736589e-02
191;1.910000;8.487570e-01;1.885986e+02;8.515330e-01;4.292948e-03;1.838894e-03;4.078515e-02
192;1.920000;7.724736e-01;1.877966e+02;8.168814e-01;3.244698e-03;1.417033e-03;1.505740e-02
193;1.930000;6.428145e-01;1.867419e+02;9.829650e-01;3.937634e-03;3.257298e-03;2.052280e-02
194;1.940000;5.217877e-01;1.240551e+02;1.257820e+00;5.322089e-03;4.751605e-03;2.927485e-02
195;1.950000;4.171448e-01;6.176580e+01;1.428429e+00;1.415424e-02;9.980749e-03;4.428203e-02
196;1.960000;3.776305e-01;0;1.312794e+00;1.877980e-02;9.671372e-03;4.319316e-02
197;1.970000;3.647001e-01;0;1.080304e+00;2.340537e-02;9.361996e-03;4.210429e-02
198;1.980000;4.434952e-01;0;1.006252e+00;2.037219e-02;5.372595e-03;3.250931e-02
199;1.990000;5.528512e-01;5.231317e+01;6.953014e-01;2.037219e-02;5.372595e-03;3.250931e-02
200;2.000000;6.414996e-01;1.043500e+02;7.284862e-01;5.807044e-02;4.218632e-02;6.522115e-02
201;2.010000;6.716725e-01;1.560198e+02;4.030442e-01;9.576868e-02;7.900003e-02;9.793299e-02
202;2.020000;6.398575e-01;1.519732e+02;6.268609e-01;1.045326e-01;1.040675e-01;1.448063e-01
203;2.030000;6.358096e-01;1.421185e+02;6.012111e-01;7.831323e-02;6.903050e-02;1.771296e-01
204;2.040000;5.708330e-01;1.298062e+02;4.529446e-01;3.382425e-02;3.042591e-02;1.335813e-01
205;2.050000;4.530919e-01;8.153965e+01;4.382746e-01;1.826965e-02;3.567571e-03;7.587157e-02
206;2.060000;3.789215e-01;3.935750e+01;4.822566e-01;0;0;0
207;2.070000;3.400769e-01;0;7.481944e-01;0;0;0
208;2.080000;3.809381e-01;0;6.200883e-01;0;0;0
209;2.090000;3.367920e-01;0;4.660221e-01;0;0;0
210;2.100000;2.935785e-01;0;2.409896e-01;0;0;0
211;2.110000;2.580607e-01;0;2.098429e-01;0;0;0
212;2.120000;2.473070e-01;0;2.042337e-01;0;0;0
213;2.130000;2.674694e-01;0;2.011606e-01;0;0;0
