frameIndex;frameTime;voiceProb_sma;F0_sma;pcm_loudness_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma
90;0.900000;7.591608e-01;1.174503e+02;9.724616e-01;1.838646e-02;1.045636e-02;6.969658e-02
91;0.910000;7.715461e-01;1.162720e+02;8.526419e-01;1.377771e-02;4.337514e-03;9.713272e-02
92;0.920000;7.921885e-01;1.150101e+02;6.022815e-01;1.086343e-02;2.997707e-03;1.186989e-01
93;0.930000;8.066375e-01;1.138653e+02;4.887254e-01;1.139055e-02;6.325658e-03;1.434096e-01
94;0.940000;8.101933e-01;1.130799e+02;5.161925e-01;9.905809e-03;7.556272e-03;1.216497e-01
95;0.950000;8.070391e-01;1.126933e+02;6.610511e-01;6.780994e-03;8.996983e-03;8.461758e-02
96;0.960000;8.032916e-01;1.127915e+02;7.588150e-01;3.217738e-03;3.391448e-03;5.509957e-02
97;0.970000;8.012025e-01;1.134238e+02;7.455974e-01;3.172483e-03;3.228759e-03;4.969246e-02
98;0.980000;7.804897e-01;1.143061e+02;5.679604e-01;4.767301e-03;2.855972e-03;5.955769e-02
99;0.990000;7.040637e-01;1.158879e+02;5.487201e-01;8.661029e-03;5.908406e-03;6.099902e-02
100;1.000000;6.532506e-01;1.185417e+02;5.834478e-01;9.766169e-03;4.816220e-03;4.626314e-02
101;1.010000;6.620314e-01;1.221681e+02;4.952599e-01;1.087131e-02;3.724034e-03;3.152727e-02
102;1.020000;7.417117e-01;1.261051e+02;3.521891e-01;3.023084e-02;2.099957e-02;8.454046e-02
103;1.030000;7.856602e-01;1.299403e+02;3.601554e-01;3.543739e-02;3.709866e-02;1.223678e-01
104;1.040000;7.986386e-01;1.338804e+02;7.556539e-01;4.064393e-02;5.319774e-02;1.601951e-01
105;1.050000;7.899849e-01;1.380018e+02;1.297460e+00;4.683326e-02;5.365115e-02;1.126875e-01
106;1.060000;8.018630e-01;1.424788e+02;1.579695e+00;6.869497e-02;5.848747e-02;9.495316e-02
107;1.070000;8.190004e-01;1.465300e+02;1.300456e+00;8.008254e-02;5.447499e-02;9.872445e-02
108;1.080000;8.409382e-01;1.496192e+02;9.230609e-01;6.960842e-02;4.562618e-02;1.202301e-01
109;1.090000;8.541902e-01;1.519220e+02;6.357591e-01;4.780583e-02;3.634245e-02;1.368286e-01
110;1.100000;8.686149e-01;1.539588e+02;5.462360e-01;3.035077e-02;3.015316e-02;1.621452e-01
111;1.110000;8.812535e-01;1.558446e+02;5.085800e-01;2.238352e-02;2.730235e-02;1.413313e-01
112;1.120000;8.925230e-01;1.569435e+02;5.946091e-01;2.574474e-02;2.488647e-02;1.254245e-01
113;1.130000;8.925376e-01;1.573132e+02;6.120610e-01;2.410748e-02;2.460020e-02;7.208990e-02
114;1.140000;8.899370e-01;1.571270e+02;5.740953e-01;1.298241e-02;2.097546e-02;6.488583e-02
115;1.150000;8.836534e-01;1.564803e+02;6.864941e-01;3.436771e-03;1.333829e-02;5.151503e-02
116;1.160000;8.747404e-01;1.552957e+02;6.559219e-01;5.075624e-03;9.007934e-03;6.232768e-02
117;1.170000;8.549644e-01;1.538526e+02;6.105742e-01;1.289896e-02;9.466030e-03;6.307896e-02
118;1.180000;8.457585e-01;1.518442e+02;4.489993e-01;1.914286e-02;1.393656e-02;6.999699e-02
119;1.190000;8.504952e-01;1.497041e+02;4.391389e-01;1.936729e-02;1.838051e-02;1.031316e-01
120;1.200000;8.705741e-01;1.480907e+02;4.401679e-01;1.459282e-02;1.335174e-02;1.391186e-01
121;1.210000;8.819056e-01;1.473278e+02;4.243944e-01;7.199561e-03;9.740404e-03;1.431606e-01
122;1.220000;8.819702e-01;1.472458e+02;4.798381e-01;5.766355e-03;6.473558e-03;1.040067e-01
123;1.230000;8.738025e-01;1.470005e+02;4.886412e-01;4.384986e-03;6.505276e-03;5.768150e-02
124;1.240000;8.585150e-01;1.467558e+02;6.001034e-01;5.622402e-03;5.119559e-03;4.330118e-02
125;1.250000;8.541615e-01;1.465930e+02;8.110477e-01;5.028693e-03;4.317229e-03;4.851541e-02
126;1.260000;8.586102e-01;1.461914e+02;8.252451e-01;1.204535e-02;1.193312e-02;1.767635e-01
127;1.270000;8.697776e-01;1.455509e+02;8.104920e-01;1.327484e-02;1.569570e-02;1.973701e-01
128;1.280000;8.704711e-01;1.445984e+02;6.040531e-01;1.633544e-02;1.887490e-02;1.983822e-01
129;1.290000;8.555470e-01;1.432755e+02;6.675865e-01;1.054826e-02;1.502161e-02;9.074086e-02
130;1.300000;8.323903e-01;1.418198e+02;5.574841e-01;1.054826e-02;1.502161e-02;9.074086e-02
131;1.310000;8.158010e-01;1.405278e+02;5.381121e-01;9.603785e-03;1.236305e-02;1.759948e-01
132;1.320000;8.216074e-01;1.397065e+02;6.072245e-01;9.080922e-03;7.800547e-03;1.480729e-01
133;1.330000;8.360365e-01;1.391195e+02;6.270790e-01;8.696779e-03;2.960188e-03;1.466066e-01
134;1.340000;8.496527e-01;1.383228e+02;6.944196e-01;9.547790e-03;9.343855e-04;4.250542e-02
135;1.350000;8.495588e-01;1.373907e+02;7.527382e-01;1.090420e-02;1.461358e-03;7.525311e-02
136;1.360000;8.368528e-01;1.366071e+02;8.398108e-01;8.927404e-03;4.473935e-03;4.933627e-02
137;1.370000;7.883778e-01;1.359047e+02;1.071084e+00;7.479408e-03;4.977425e-03;4.402145e-02
138;1.380000;7.176042e-01;1.352812e+02;8.960218e-01;5.261560e-03;5.770663e-03;1.903749e-02
139;1.390000;6.234199e-01;1.345248e+02;9.152699e-01;6.238206e-03;4.356157e-03;2.626248e-02
140;1.400000;5.723474e-01;8.943105e+01;8.065681e-01;6.395367e-03;5.294744e-03;3.026637e-02
141;1.410000;5.114380e-01;4.461397e+01;6.806922e-01;1.930995e-02;1.751701e-02;2.173820e-01
142;1.420000;4.724410e-01;0;5.309167e-01;4.649178e-02;3.134254e-02;2.157424e-01
143;1.430000;4.697684e-01;0;2.031796e-01;4.928052e-02;5.440344e-02;3.352283e-01
144;1.440000;5.346022e-01;4.608150e+01;2.242245e-01;8.215580e-02;8.412478e-02;1.685442e-01
145;1.450000;6.107096e-01;9.223547e+01;1.520130e-01;1.007638e-01;1.122429e-01;1.906153e-01
146;1.460000;6.229861e-01;1.384619e+02;1.256434e-01;1.683010e-01;1.015362e-01;1.587381e-01
147;1.470000;5.830399e-01;1.383197e+02;1.168494e-01;1.244897e-01;1.270685e-01;2.963483e-01
148;1.480000;5.361229e-01;9.216571e+01;8.220396e-02;8.067847e-02;1.526007e-01;4.339584e-01
149;1.490000;4.950726e-01;4.593930e+01;9.354413e-02;2.105397e-02;1.470461e-01;3.630250e-01
150;1.500000;4.916143e-01;0;6.001042e-02;3.037072e-02;7.891623e-02;2.133788e-01
151;1.510000;4.735328e-01;0;6.915245e-02;3.968747e-02;1.078633e-02;6.373257e-02
152;1.520000;3.618761e-01;0;3.907414e-02;2.685428e-02;2.221774e-03;3.696858e-02
153;1.530000;2.273119e-01;0;3.727576e-02;1.342714e-02;1.110887e-03;1.848429e-02
154;1.540000;1.317124e-01;0;2.694129e-02;0;0;0
155;1.550000;1.387949e-01;0;2.517674e-02;0;0;0
156;1.560000;2.449822e-01;0;3.974761e-02;0;0;0
157;1.570000;3.163492e-01;0;3.804540e-02;0;0;0
158;1.580000;4.058177e-01;0;4.368302e-02;0;0;0
159;1.590000;5.087184e-01;0;9.793192e-02;0;0;3.350503e-02
160;1.600000;6.468936e-01;3.647643e+01;1.657984e-01;5.498664e-03;0;8.120304e-02
161;1.610000;7.688776e-01;7.290771e+01;2.562616e-01;6.345023e-03;4.638343e-03;9.243497e-02
162;1.620000;7.841916e-01;1.092489e+02;4.011952e-01;7.249174e-03;4.698430e-03;6.478084e-02
163;1.630000;7.838800e-01;1.089354e+02;5.535826e-01;2.654660e-03;4.758517e-03;2.293373e-02
164;1.640000;7.760892e-01;1.085335e+02;4.876335e-01;2.712452e-03;1.802614e-04;1.755270e-02
165;1.650000;7.700839e-01;1.082217e+02;4.350735e-01;3.424908e-03;8.370155e-04;3.375649e-02
166;1.660000;7.669232e-01;1.079567e+02;2.238941e-01;5.656447e-03;2.311219e-03;6.109707e-02
167;1.670000;7.668989e-01;1.076504e+02;4.054471e-01;7.267587e-03;2.847870e-03;8.014245e-02
168;1.680000;7.678442e-01;1.073006e+02;4.208273e-01;8.166269e-03;2.727767e-03;8.298403e-02
169;1.690000;7.669902e-01;1.071256e+02;5.969056e-01;8.254095e-03;1.877377e-03;6.667957e-02
170;1.700000;7.694901e-01;1.072565e+02;5.383689e-01;8.962319e-03;1.964540e-03;5.867031e-02
171;1.710000;7.622177e-01;1.075623e+02;4.622394e-01;7.980354e-03;3.072820e-03;6.700835e-02
172;1.720000;7.556450e-01;1.077372e+02;3.388604e-01;5.788374e-03;2.895453e-03;6.293133e-02
173;1.730000;7.155161e-01;1.076497e+02;3.082930e-01;4.817247e-03;3.439377e-03;1.008378e-01
174;1.740000;6.290950e-01;1.073874e+02;5.241619e-01;4.160951e-03;3.103794e-03;1.293250e-01
175;1.750000;5.322732e-01;7.148945e+01;5.698807e-01;7.388949e-03;5.990972e-03;1.728608e-01
176;1.760000;4.188778e-01;3.572302e+01;6.545194e-01;9.396094e-03;8.156861e-03;1.744132e-01
177;1.770000;3.559064e-01;0;4.014773e-01;8.519066e-03;6.787426e-03;1.126916e-01
178;1.780000;3.033541e-01;0;3.304556e-01;4.259533e-03;3.393713e-03;5.634579e-02
179;1.790000;3.015641e-01;0;2.208375e-01;0;0;0
180;1.800000;3.641579e-01;0;2.507672e-01;0;0;0
181;1.810000;4.556545e-01;0;2.331166e-01;0;0;0
182;1.820000;5.583083e-01;3.583459e+01;1.402438e-01;0;0;0
183;1.830000;5.965164e-01;7.795438e+01;1.180585e-01;0;0;3.329068e-02
184;1.840000;5.799261e-01;1.211983e+02;1.711673e-01;1.125870e-02;0;6.441133e-02
185;1.850000;5.107360e-01;8.536373e+01;1.692423e-01;1.943886e-02;3.354841e-03;1.196469e-01
186;1.860000;4.485656e-01;4.324394e+01;1.638102e-01;2.761901e-02;6.709681e-03;1.415918e-01
187;1.870000;3.955126e-01;0;1.392336e-01;1.636031e-02;6.709681e-03;1.104712e-01
188;1.880000;3.627811e-01;0;1.420478e-01;8.180155e-03;3.354841e-03;5.523558e-02
189;1.890000;3.241072e-01;0;1.069781e-01;0;0;0
190;1.900000;3.008869e-01;0;8.103350e-02;0;0;0
