frameIndex;frameTime;voiceProb_sma;F0_sma;pcm_loudness_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma
50;0.500000;8.286219e-01;1.383407e+02;1.049294e+00;1.195087e-02;8.196164e-03;3.876112e-02
51;0.510000;8.034042e-01;1.399408e+02;8.867591e-01;1.363520e-02;1.626595e-02;7.698857e-02
52;0.520000;7.645144e-01;1.406846e+02;8.454557e-01;1.646700e-02;1.610716e-02;1.538107e-01
53;0.530000;7.337108e-01;1.406108e+02;9.608078e-01;1.008461e-02;1.300581e-02;2.994887e-01
54;0.540000;6.274602e-01;1.403068e+02;7.776726e-01;2.131774e-02;1.618112e-02;4.352844e-01
55;0.550000;4.920776e-01;9.326090e+01;4.968037e-01;1.676754e-02;1.498721e-02;3.501403e-01
56;0.560000;3.335377e-01;4.674192e+01;2.754276e-01;1.463587e-02;1.259779e-02;1.823450e-01
57;0.570000;2.893973e-01;0;1.703648e-01;0;0;0
58;0.580000;3.803609e-01;0;1.809607e-01;0;0;0
59;0.590000;5.293653e-01;4.401198e+01;3.258216e-01;0;0;0
60;0.600000;6.800318e-01;8.802396e+01;3.991128e-01;0;0;1.089246e-01
61;0.610000;7.542892e-01;1.313343e+02;3.740749e-01;9.796328e-03;0;1.349126e-01
62;0.620000;7.907949e-01;1.295668e+02;7.414967e-01;1.466970e-02;4.779730e-03;1.479822e-01
63;0.630000;7.983398e-01;1.274352e+02;1.286846e+00;1.583632e-02;8.469435e-03;9.341654e-02
64;0.640000;7.833815e-01;1.258278e+02;1.528127e+00;7.206601e-03;1.215914e-02;1.217876e-01
65;0.650000;7.628948e-01;1.251087e+02;1.060242e+00;3.499840e-03;1.106912e-02;1.630769e-01
66;0.660000;7.508575e-01;1.247537e+02;7.843847e-01;3.499840e-03;1.106912e-02;1.630769e-01
67;0.670000;7.341998e-01;1.248737e+02;9.702933e-01;3.499840e-03;1.106912e-02;1.630769e-01
68;0.680000;7.181910e-01;1.257748e+02;9.117598e-01;1.281109e-02;1.672733e-02;1.170544e-01
69;0.690000;6.511768e-01;1.274257e+02;7.199364e-01;1.647804e-02;1.883386e-02;2.695509e-01
70;0.700000;5.278661e-01;8.560282e+01;3.259788e-01;1.817408e-01;1.791533e-01;5.485253e-01
71;0.710000;3.756675e-01;4.317637e+01;3.194086e-01;1.712629e-01;1.698054e-01;5.401888e-01
72;0.720000;2.593728e-01;0;1.494694e-01;1.664294e-01;1.640092e-01;3.333333e-01
73;0.730000;2.011256e-01;0;8.006623e-02;0;0;0
74;0.740000;1.902484e-01;0;8.302728e-02;0;0;0
75;0.750000;1.801019e-01;0;8.440897e-02;0;0;0
76;0.760000;1.813486e-01;0;8.919651e-02;0;0;0
77;0.770000;1.925283e-01;0;1.060479e-01;0;0;0
78;0.780000;2.139488e-01;0;9.842851e-02;0;0;0
79;0.790000;2.511721e-01;0;1.193045e-01;0;0;0
80;0.800000;3.116027e-01;0;1.590334e-01;0;0;0
81;0.810000;3.844853e-01;0;4.165087e-01;0;0;0
82;0.820000;4.646089e-01;0;3.940854e-01;0;0;0
83;0.830000;5.582003e-01;0;6.137694e-01;0;0;1.212803e-01
84;0.840000;6.443028e-01;4.593750e+01;5.145257e-01;0;0;2.425605e-01
85;0.850000;7.129474e-01;9.180344e+01;6.305677e-01;0;0;3.638407e-01
86;0.860000;7.463573e-01;1.359434e+02;6.831678e-01;2.171894e-02;0;3.482932e-01
87;0.870000;7.894535e-01;1.323694e+02;1.025926e+00;3.568302e-02;6.845005e-03;3.359541e-01
88;0.880000;8.244872e-01;1.287448e+02;1.279077e+00;5.092555e-02;8.761998e-03;2.174315e-01
89;0.890000;8.306703e-01;1.269683e+02;1.572597e+00;3.004163e-02;2.320769e-02;1.224137e-01
90;0.900000;8.259924e-01;1.270292e+02;1.542595e+00;1.691256e-02;3.080838e-02;2.418722e-02
91;0.910000;8.269221e-01;1.273979e+02;1.596788e+00;3.178545e-03;2.956110e-02;3.672414e-02
92;0.920000;8.321311e-01;1.278916e+02;1.943739e+00;6.189412e-03;1.743538e-02;2.802458e-02
93;0.930000;8.368087e-01;1.283871e+02;1.922643e+00;5.919881e-03;6.263555e-03;2.872906e-02
94;0.940000;8.362409e-01;1.286967e+02;1.719273e+00;4.976860e-03;8.867716e-03;2.485366e-02
95;0.950000;8.366849e-01;1.287594e+02;1.231274e+00;2.709689e-03;7.558294e-03;4.455662e-02
96;0.960000;8.382379e-01;1.288221e+02;1.311242e+00;3.722915e-03;5.294969e-03;5.485554e-02
97;0.970000;8.430221e-01;1.289477e+02;1.245570e+00;4.736142e-03;3.031645e-03;6.515445e-02
98;0.980000;8.443980e-01;1.291364e+02;1.254574e+00;3.294120e-03;3.463767e-03;9.693035e-02
99;0.990000;8.419734e-01;1.291368e+02;1.177792e+00;1.852097e-03;3.895889e-03;1.287063e-01
100;1.000000;8.291366e-01;1.290742e+02;1.382032e+00;4.100739e-04;4.328011e-03;1.604822e-01
101;1.010000;8.006693e-01;1.299284e+02;1.091872e+00;6.551790e-03;9.029631e-03;1.372677e-01
102;1.020000;7.584977e-01;1.309084e+02;8.907821e-01;8.806309e-03;9.518665e-03;1.053652e-01
103;1.030000;6.932349e-01;1.310341e+02;9.758387e-01;1.637573e-02;1.349739e-02;5.743484e-02
104;1.040000;6.004351e-01;1.303711e+02;9.548500e-01;2.325684e-02;1.250227e-02;7.233179e-02
105;1.050000;4.754991e-01;8.640833e+01;7.743030e-01;2.539850e-02;1.901825e-02;7.636111e-02
106;1.060000;3.727511e-01;4.329982e+01;3.821547e-01;3.157989e-02;2.314032e-02;8.446070e-02
107;1.070000;3.007785e-01;0;3.065656e-01;4.083900e-02;2.558827e-02;5.114470e-02
108;1.080000;2.602092e-01;0;2.875796e-01;3.877101e-02;3.726010e-02;2.828728e-02
109;1.090000;2.305548e-01;0;4.731863e-01;2.734841e-02;4.783614e-02;1.738738e-02
110;1.100000;2.109781e-01;0;5.285524e-01;4.107262e-02;7.418422e-02;7.603185e-03
111;1.110000;2.194148e-01;0;6.320984e-01;9.311514e-02;6.651913e-02;7.831961e-02
112;1.120000;2.503091e-01;0;4.560942e-01;1.358432e-01;4.832400e-02;2.497521e-01
113;1.130000;3.329489e-01;0;7.034369e-01;1.657042e-01;6.532005e-02;4.005484e-01
114;1.140000;4.093051e-01;0;6.916828e-01;1.373013e-01;5.775595e-02;3.507251e-01
115;1.150000;4.727212e-01;0;8.169918e-01;1.182128e-01;6.072189e-02;2.001859e-01
116;1.160000;5.234526e-01;0;4.980706e-01;5.736808e-02;3.032207e-02;1.387306e-01
117;1.170000;5.866159e-01;4.565218e+01;4.801046e-01;3.642263e-02;4.597317e-02;2.064914e-01
118;1.180000;6.538433e-01;9.144702e+01;5.171099e-01;2.100990e-02;4.645009e-02;2.064442e-01
119;1.190000;6.890243e-01;1.374565e+02;6.453344e-01;2.654262e-02;3.127591e-02;1.386362e-01
120;1.200000;7.166584e-01;1.394270e+02;6.395455e-01;3.392753e-02;1.218431e-02;5.951149e-02
121;1.210000;7.352112e-01;1.414003e+02;4.837302e-01;2.644197e-02;1.627546e-02;9.181606e-02
122;1.220000;7.605977e-01;1.422865e+02;4.796481e-01;2.059226e-02;1.259063e-02;1.597198e-01
123;1.230000;7.799454e-01;1.429555e+02;4.687705e-01;1.036171e-02;1.508456e-02;1.850975e-01
124;1.240000;7.800096e-01;1.452019e+02;5.215835e-01;9.468897e-03;9.569920e-03;1.668538e-01
125;1.250000;7.683218e-01;1.465647e+02;5.425119e-01;6.940244e-03;1.183125e-02;1.130109e-01
126;1.260000;7.683622e-01;1.434396e+02;5.883007e-01;2.732201e-02;2.619028e-02;8.956846e-02
127;1.270000;7.898078e-01;1.371318e+02;5.570446e-01;5.244818e-02;2.885918e-02;1.874463e-01
128;1.280000;8.195989e-01;1.319209e+02;6.262236e-01;7.757435e-02;3.152807e-02;2.853241e-01
129;1.290000;8.360920e-01;1.301172e+02;8.633485e-01;5.921846e-02;3.596839e-02;3.011240e-01
130;1.300000;8.460463e-01;1.301640e+02;1.297003e+00;3.517911e-02;3.033905e-02;1.808415e-01
131;1.310000;8.478696e-01;1.313270e+02;1.806223e+00;1.113976e-02;2.470972e-02;6.055902e-02
132;1.320000;8.482212e-01;1.323754e+02;1.659493e+00;1.059418e-02;5.546178e-03;3.640384e-02
133;1.330000;8.487282e-01;1.339354e+02;1.440124e+00;1.098766e-02;8.142408e-03;2.701069e-02
134;1.340000;8.490794e-01;1.356627e+02;1.299087e+00;1.447940e-02;1.250093e-02;1.336958e-02
135;1.350000;8.557248e-01;1.379350e+02;1.307021e+00;1.312160e-02;1.183366e-02;3.065330e-02
136;1.360000;8.624058e-01;1.402716e+02;1.460738e+00;1.176381e-02;1.116638e-02;4.793702e-02
137;1.370000;8.710774e-01;1.424547e+02;1.156049e+00;1.201111e-02;1.776387e-02;6.207777e-02
138;1.380000;8.738297e-01;1.445285e+02;9.861241e-01;1.671448e-02;2.679094e-02;5.468685e-02
139;1.390000;8.800140e-01;1.464638e+02;1.108746e+00;1.892346e-02;3.110515e-02;4.428282e-02
140;1.400000;8.863223e-01;1.486858e+02;7.620181e-01;1.642908e-02;2.639229e-02;4.126972e-02
141;1.410000;8.915948e-01;1.504438e+02;1.206577e+00;1.393470e-02;2.167943e-02;3.825660e-02
142;1.420000;8.931179e-01;1.519965e+02;7.536090e-01;2.122234e-02;2.537195e-02;4.367965e-02
143;1.430000;8.946357e-01;1.534140e+02;1.324809e+00;2.850999e-02;2.906447e-02;4.910271e-02
144;1.440000;8.961349e-01;1.550289e+02;1.029689e+00;3.579764e-02;3.275698e-02;5.452576e-02
145;1.450000;8.923264e-01;1.562047e+02;1.356593e+00;3.137403e-02;2.656095e-02;4.555741e-02
146;1.460000;8.821092e-01;1.568520e+02;1.168638e+00;2.011272e-02;1.783429e-02;3.559545e-02
147;1.470000;8.634971e-01;1.579889e+02;1.077759e+00;8.830328e-03;7.759153e-03;3.800214e-02
148;1.480000;8.618917e-01;1.594230e+02;8.801785e-01;4.216386e-03;4.485739e-03;1.055427e-01
149;1.490000;8.775288e-01;1.618933e+02;7.570701e-01;1.916881e-02;1.531315e-02;2.147813e-01
150;1.500000;8.940775e-01;1.649488e+02;7.997373e-01;3.585416e-02;1.652683e-02;3.797027e-01
151;1.510000;8.567855e-01;1.698421e+02;6.309125e-01;4.432334e-02;2.140994e-02;3.135168e-01
152;1.520000;6.286280e-01;1.752137e+02;4.324775e-01;2.869968e-02;8.390201e-03;1.960650e-01
153;1.530000;3.943250e-01;1.188911e+02;2.331997e-01;1.136417e-02;6.332658e-03;1.056168e-02
154;1.540000;2.066723e-01;6.024995e+01;1.583710e-01;0;0;0
155;1.550000;2.040163e-01;0;1.164627e-01;0;0;0
156;1.560000;2.137187e-01;0;1.541795e-01;0;0;0
157;1.570000;2.402859e-01;0;2.008357e-01;0;0;0
158;1.580000;2.625403e-01;0;4.228964e-01;0;0;0
159;1.590000;2.799458e-01;0;5.352574e-01;0;0;0
160;1.600000;2.643529e-01;0;5.627458e-01;0;0;0
161;1.610000;3.169528e-01;0;5.562618e-01;0;0;0
162;1.620000;3.423254e-01;0;5.673926e-01;0;0;0
163;1.630000;4.656095e-01;0;5.677840e-01;0;0;0
164;1.640000;5.586374e-01;6.255319e+01;8.576455e-01;0;0;0
165;1.650000;7.085571e-01;1.225407e+02;9.312620e-01;0;0;0
166;1.660000;7.758855e-01;1.798509e+02;1.194806e+00;0;0;8.641759e-02
167;1.670000;8.116822e-01;1.744961e+02;1.109249e+00;9.865475e-03;0;1.050384e-01
168;1.680000;8.323824e-01;1.717070e+02;1.039391e+00;1.973095e-02;0;1.236591e-01
169;1.690000;8.348811e-01;1.715953e+02;8.049582e-01;2.016353e-01;1.774226e-01;2.962339e-01
170;1.700000;7.937686e-01;1.740088e+02;4.187249e-01;1.917698e-01;1.774226e-01;2.776131e-01
171;1.710000;6.875307e-01;1.775801e+02;3.337994e-01;1.819044e-01;1.774226e-01;2.589923e-01
172;1.720000;5.382949e-01;1.203816e+02;3.131886e-01;0;0;0
173;1.730000;3.983586e-01;6.076974e+01;2.904799e-01;0;0;0
174;1.740000;3.228972e-01;0;2.159040e-01;0;0;0
175;1.750000;2.675214e-01;0;9.547160e-02;0;0;0
176;1.760000;2.248630e-01;0;1.170971e-01;0;0;0
177;1.770000;1.685710e-01;0;1.125010e-01;0;0;0
178;1.780000;1.588942e-01;0;1.861788e-01;0;0;0
179;1.790000;1.497632e-01;0;1.440493e-01;0;0;0
180;1.800000;1.430750e-01;0;2.169693e-01;0;0;0
181;1.810000;1.324102e-01;0;1.712599e-01;0;0;0
182;1.820000;1.513468e-01;0;1.680308e-01;0;0;0
183;1.830000;1.594573e-01;0;1.665450e-01;0;0;0
184;1.840000;1.603413e-01;0;2.147406e-01;0;0;0
185;1.850000;1.489092e-01;0;2.817129e-01;0;0;0
186;1.860000;1.471660e-01;0;2.553373e-01;0;0;0
187;1.870000;1.665703e-01;0;1.921353e-01;0;0;0
188;1.880000;1.642790e-01;0;1.931772e-01;0;0;0
189;1.890000;1.800708e-01;0;1.815338e-01;0;0;0
190;1.900000;1.656167e-01;0;2.412413e-01;0;0;0
191;1.910000;1.716362e-01;0;1.474707e-01;0;0;0
192;1.920000;1.848147e-01;0;1.327262e-01;0;0;0
193;1.930000;2.057106e-01;0;7.747361e-02;0;0;0
194;1.940000;2.484513e-01;0;1.696790e-01;0;0;0
195;1.950000;2.504584e-01;0;1.713175e-01;0;0;0
196;1.960000;3.754961e-01;0;1.837476e-01;0;0;0
197;1.970000;4.377165e-01;0;8.551765e-02;0;0;0
198;1.980000;5.359959e-01;0;6.388971e-02;0;0;0
199;1.990000;4.993412e-01;0;8.073426e-02;0;0;0
200;2.000000;4.312903e-01;0;3.008169e-01;0;0;0
201;2.010000;3.662709e-01;0;3.894165e-01;0;0;1.188826e-01
202;2.020000;4.304515e-01;0;4.115379e-01;0;0;2.377652e-01
203;2.030000;5.966617e-01;4.212035e+01;2.626610e-01;3.333333e-01;0;3.305512e-01
204;2.040000;7.301437e-01;8.460909e+01;6.430884e-01;3.368673e-01;3.333333e-01;2.485765e-01
205;2.050000;6.948211e-01;1.274039e+02;1.024961e+00;3.421916e-01;3.351800e-01;1.800912e-01
206;2.060000;5.239093e-01;1.280162e+02;1.498131e+00;1.418258e-02;3.370267e-01;1.377025e-01
207;2.070000;3.657540e-01;8.552740e+01;1.357164e+00;1.064856e-02;3.693423e-03;1.007946e-01
208;2.080000;2.588160e-01;4.273256e+01;1.092728e+00;5.324279e-03;1.846712e-03;5.039731e-02
209;2.090000;2.982887e-01;0;8.740026e-01;0;0;0
210;2.100000;3.292365e-01;0;1.027091e+00;0;0;0
211;2.110000;3.163438e-01;0;1.492964e+00;0;0;0
212;2.120000;2.651883e-01;0;1.589515e+00;0;0;0
213;2.130000;2.285651e-01;0;1.204237e+00;0;0;0
214;2.140000;2.309844e-01;0;8.595310e-01;0;0;0
215;2.150000;2.358686e-01;0;7.846605e-01;0;0;0
216;2.160000;2.051561e-01;0;9.400223e-01;0;0;0
217;2.170000;1.905194e-01;0;7.899342e-01;0;0;0
218;2.180000;1.833043e-01;0;7.803232e-01;0;0;0
219;2.190000;2.132618e-01;0;8.094175e-01;0;0;0
220;2.200000;2.315145e-01;0;1.164154e+00;0;0;0
221;2.210000;2.235921e-01;0;1.299167e+00;0;0;0
222;2.220000;2.457681e-01;0;1.476295e+00;0;0;0
223;2.230000;3.279706e-01;0;1.123687e+00;0;0;1.389102e-02
224;2.240000;4.615418e-01;0;8.881528e-01;7.775762e-03;0;3.452087e-01
225;2.250000;5.154749e-01;0;7.660616e-01;8.556885e-02;7.183203e-02;4.264471e-01
226;2.260000;5.983704e-01;0;1.005840e+00;8.774815e-02;1.479544e-01;4.710477e-01
227;2.270000;6.610270e-01;4.164306e+01;1.174304e+00;8.215168e-02;2.240768e-01;1.982216e-01
228;2.280000;7.705228e-01;8.346459e+01;1.022551e+00;3.791734e-02;1.838437e-01;1.461557e-01
229;2.290000;7.945280e-01;1.254646e+02;1.247824e+00;3.782028e-02;1.394074e-01;9.814113e-02
230;2.300000;7.947574e-01;1.258215e+02;1.567520e+00;3.772322e-02;9.497116e-02;5.012657e-02
231;2.310000;7.865099e-01;1.261816e+02;1.776226e+00;6.246699e-03;9.505846e-02;3.143125e-02
232;2.320000;7.737402e-01;1.270445e+02;1.882805e+00;6.711226e-03;6.382092e-02;2.254080e-02
233;2.330000;7.697043e-01;1.287980e+02;1.482850e+00;1.221354e-02;3.711461e-02;1.428978e-02
234;2.340000;7.780890e-01;1.310971e+02;1.374178e+00;1.595744e-02;7.319450e-03;8.689241e-03
235;2.350000;7.883954e-01;1.333278e+02;1.688179e+00;1.399679e-02;1.212109e-02;1.198542e-02
236;2.360000;7.757955e-01;1.350149e+02;1.430648e+00;1.475046e-02;1.487868e-02;2.041515e-02
237;2.370000;7.403629e-01;1.365492e+02;1.548184e+00;1.023090e-02;2.005203e-02;2.412158e-02
238;2.380000;6.660948e-01;1.390527e+02;1.100037e+00;1.322509e-02;1.988022e-02;1.350172e-01
239;2.390000;5.666211e-01;1.423685e+02;1.282746e+00;8.467192e-03;1.722124e-02;2.401398e-01
240;2.400000;5.192015e-01;9.635360e+01;1.189736e+00;1.074094e-02;1.523536e-02;3.473352e-01
241;2.410000;5.111803e-01;4.875635e+01;6.344576e-01;2.699297e-02;2.288350e-02;2.828988e-01
242;2.420000;5.137550e-01;0;3.884457e-01;2.631449e-02;3.288179e-02;2.037733e-01
243;2.430000;4.449639e-01;0;1.361966e-01;2.296120e-02;3.047616e-02;9.054636e-02
244;2.440000;3.525186e-01;0;1.530988e-01;3.355876e-03;2.042240e-02;4.175578e-02
245;2.450000;2.571241e-01;0;1.773239e-01;4.540456e-04;5.345663e-03;5.102948e-03
246;2.460000;2.190762e-01;0;1.145443e-01;2.270228e-04;2.672831e-03;2.551474e-03
247;2.470000;2.297726e-01;0;7.339493e-02;0;0;0
248;2.480000;2.707256e-01;0;5.975805e-02;0;0;0
249;2.490000;2.859395e-01;0;1.170495e-01;0;0;0
250;2.500000;2.612447e-01;0;2.323883e-01;0;0;0
251;2.510000;3.081415e-01;0;2.281336e-01;0;0;0
252;2.520000;3.394554e-01;0;3.302373e-01;0;0;0
253;2.530000;4.420065e-01;0;3.168834e-01;0;0;0
254;2.540000;5.700684e-01;0;5.092027e-01;0;0;2.071746e-03
255;2.550000;7.304749e-01;4.468085e+01;7.919483e-01;1.256871e-02;0;3.299899e-02
256;2.560000;8.366720e-01;8.936170e+01;7.489564e-01;2.513742e-02;0;6.392623e-02
257;2.570000;8.528382e-01;1.340426e+02;8.159119e-01;3.770613e-02;0;9.278173e-02
258;2.580000;8.556290e-01;1.335771e+02;9.443383e-01;3.568589e-02;2.417990e-03;8.639779e-02
259;2.590000;8.556244e-01;1.325814e+02;1.260629e+00;2.523374e-02;1.078291e-02;6.171164e-02
260;2.600000;8.517386e-01;1.313920e+02;1.211745e+00;1.483035e-02;1.142719e-02;3.767377e-02
261;2.610000;8.378755e-01;1.306036e+02;1.205466e+00;6.447201e-03;9.653472e-03;2.001985e-02
262;2.620000;8.169431e-01;1.300926e+02;1.575079e+00;9.280958e-03;4.510211e-03;2.196068e-02
263;2.630000;8.045827e-01;1.294583e+02;1.586212e+00;1.444420e-02;1.209355e-02;3.715633e-02
264;2.640000;8.111448e-01;1.290141e+02;1.400604e+00;1.960744e-02;1.967689e-02;5.235199e-02
265;2.650000;8.304293e-01;1.289485e+02;9.985831e-01;2.198567e-02;2.468284e-02;6.625511e-02
266;2.660000;8.438985e-01;1.291998e+02;1.174613e+00;2.545916e-02;1.906443e-02;4.626396e-02
267;2.670000;8.488566e-01;1.293255e+02;1.271034e+00;1.882046e-02;1.597142e-02;3.464326e-02
268;2.680000;8.414433e-01;1.292625e+02;1.245297e+00;1.172583e-02;8.022987e-03;1.950088e-02
269;2.690000;8.160049e-01;1.291365e+02;9.571139e-01;1.455356e-03;5.711804e-03;2.141353e-02
270;2.700000;7.882147e-01;1.288235e+02;6.871059e-01;9.609510e-04;9.136401e-04;1.225079e-02
271;2.710000;7.743028e-01;1.281426e+02;9.004501e-01;1.148125e-02;1.119953e-02;4.610315e-02
272;2.720000;7.850246e-01;1.266938e+02;1.236699e+00;2.170390e-02;2.146659e-02;8.289161e-02
273;2.730000;7.928835e-01;1.248453e+02;1.219423e+00;3.510473e-02;2.441087e-02;1.655350e-01
274;2.740000;7.888246e-01;1.233710e+02;8.384833e-01;2.892620e-02;2.267974e-02;1.954000e-01
275;2.750000;7.629946e-01;1.221726e+02;5.289628e-01;2.274767e-02;2.094861e-02;2.252650e-01
276;2.760000;7.465358e-01;1.228257e+02;5.614492e-01;1.372708e-02;2.650185e-02;2.119801e-01
277;2.770000;7.246520e-01;1.252983e+02;5.449147e-01;1.372708e-02;2.650185e-02;2.119801e-01
278;2.780000;7.065191e-01;1.291904e+02;7.461964e-01;1.372708e-02;2.650185e-02;2.119801e-01
279;2.790000;6.703434e-01;1.327517e+02;6.852886e-01;3.489159e-02;3.847907e-02;1.472749e-01
280;2.800000;6.512330e-01;1.360238e+02;5.826848e-01;5.605609e-02;5.045629e-02;8.256970e-02
281;2.810000;6.552382e-01;1.383243e+02;3.529971e-01;5.149940e-02;6.734500e-02;1.002567e-01
282;2.820000;6.928154e-01;1.373527e+02;4.078788e-01;2.682655e-02;4.758224e-02;1.442809e-01
283;2.830000;7.354684e-01;1.328158e+02;4.646067e-01;2.153702e-03;2.781947e-02;1.883051e-01
284;2.840000;7.698949e-01;1.272352e+02;5.707815e-01;7.415632e-03;4.232547e-03;1.495334e-01
285;2.850000;7.891092e-01;1.239929e+02;6.442346e-01;1.162922e-02;5.319880e-03;1.491298e-01
286;2.860000;8.008844e-01;1.227850e+02;9.761109e-01;1.100106e-02;9.110727e-03;2.269536e-01
287;2.870000;8.134423e-01;1.229572e+02;8.875055e-01;6.159316e-03;1.181424e-02;3.051812e-01
288;2.880000;8.216884e-01;1.233019e+02;1.035968e+00;1.317571e-03;1.451776e-02;3.834087e-01
289;2.890000;8.290190e-01;1.237039e+02;9.656793e-01;1.317571e-03;1.451776e-02;3.834087e-01
290;2.900000;8.291066e-01;1.239930e+02;1.757834e+00;1.317571e-03;1.451776e-02;3.834087e-01
291;2.910000;8.255658e-01;1.245238e+02;1.500089e+00;5.570330e-03;1.392508e-02;2.663021e-01
