frameIndex;frameTime;voiceProb_sma;F0_sma;pcm_loudness_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma
61;0.610000;7.708700e-01;2.574331e+02;6.183593e-01;1.107165e-02;1.209101e-02;1.094177e-01
62;0.620000;7.777293e-01;2.644954e+02;6.981199e-01;1.896018e-02;1.827610e-02;1.034665e-01
63;0.630000;7.786058e-01;2.748529e+02;8.136382e-01;1.759260e-02;2.636467e-02;1.044781e-01
64;0.640000;7.911626e-01;2.849069e+02;1.164045e+00;1.662830e-02;2.620304e-02;1.490047e-01
65;0.650000;7.903914e-01;2.911176e+02;1.182558e+00;8.884831e-03;1.511836e-02;1.551991e-01
66;0.660000;8.123116e-01;2.954378e+02;9.273567e-01;1.258124e-02;8.346068e-03;1.515555e-01
67;0.670000;8.455348e-01;3.015578e+02;6.359411e-01;1.598115e-02;1.318407e-02;1.468604e-01
68;0.680000;8.387217e-01;3.070789e+02;9.191773e-01;1.054306e-02;1.022394e-02;1.375857e-01
69;0.690000;7.662063e-01;3.167742e+02;1.039048e+00;2.766915e-02;2.824309e-02;2.735254e-01
70;0.700000;7.305230e-01;3.206239e+02;1.014989e+00;3.872331e-02;3.354538e-02;2.705887e-01
71;0.710000;7.310392e-01;3.151071e+02;5.240307e-01;8.404506e-02;7.801204e-02;3.189253e-01
72;0.720000;7.431324e-01;3.113188e+02;6.264068e-01;8.552045e-02;6.990856e-02;1.802076e-01
73;0.730000;6.359296e-01;3.130473e+02;4.367463e-01;6.884191e-02;5.830973e-02;1.277104e-01
74;0.740000;4.843572e-01;2.150429e+02;5.199627e-01;2.311389e-02;1.321813e-02;4.896222e-02
75;0.750000;3.601079e-01;1.087373e+02;3.752267e-01;0;0;0
76;0.760000;2.823178e-01;0;3.513745e-01;0;0;0
77;0.770000;2.420425e-01;0;3.061942e-01;0;0;0
78;0.780000;2.050743e-01;0;5.229467e-01;0;0;0
79;0.790000;2.087493e-01;0;5.669135e-01;0;0;0
80;0.800000;2.512602e-01;0;5.976787e-01;0;0;0
81;0.810000;3.113984e-01;0;4.847106e-01;0;0;2.255641e-02
82;0.820000;4.624336e-01;0;3.637543e-01;3.333333e-01;3.333333e-01;7.507463e-02
83;0.830000;6.082018e-01;8.802396e+01;3.268239e-01;4.200848e-01;3.891843e-01;1.345075e-01
84;0.840000;7.251380e-01;1.760479e+02;1.420517e-01;4.200848e-01;3.891843e-01;1.119510e-01
85;0.850000;6.958806e-01;2.630424e+02;3.326275e-01;8.675146e-02;5.585096e-02;5.943283e-02
86;0.860000;5.338588e-01;2.609833e+02;4.310229e-01;0;0;0
87;0.870000;3.760922e-01;1.729594e+02;5.208551e-01;0;0;0
88;0.880000;2.818298e-01;8.596491e+01;3.388464e-01;0;0;0
89;0.890000;2.942028e-01;0;2.508763e-01;0;0;0
90;0.900000;3.269047e-01;0;1.983467e-01;0;0;0
91;0.910000;4.659518e-01;0;3.177353e-01;0;0;9.129032e-03
92;0.920000;6.239129e-01;1.020833e+02;2.863566e-01;3.509784e-02;5.010272e-02;4.215559e-02
93;0.930000;7.995264e-01;1.993514e+02;2.639799e-01;5.105786e-02;7.990725e-02;2.852306e-01
94;0.940000;8.617980e-01;2.918042e+02;3.011887e-01;8.283319e-02;9.047475e-02;3.134343e-01
95;0.950000;8.859014e-01;2.821737e+02;6.817985e-01;5.055241e-02;5.087392e-02;3.043871e-01
96;0.960000;8.791852e-01;2.770696e+02;8.769721e-01;3.567103e-02;2.184537e-02;1.508014e-01
97;0.970000;8.629568e-01;2.764917e+02;1.006551e+00;1.476175e-02;2.816352e-02;1.472657e-01
98;0.980000;8.320220e-01;2.759139e+02;8.722873e-01;1.741189e-02;2.453161e-02;1.370738e-01
99;0.990000;8.143665e-01;2.756250e+02;9.085588e-01;1.734837e-02;2.456807e-02;2.667124e-01
100;1.000000;8.275214e-01;2.768029e+02;7.414498e-01;1.971157e-02;1.985627e-02;3.385798e-01
101;1.010000;8.838519e-01;2.803986e+02;5.952349e-01;2.610861e-02;1.827193e-02;4.301788e-01
102;1.020000;9.263804e-01;2.855543e+02;6.988440e-01;3.069790e-02;2.146049e-02;2.694280e-01
103;1.030000;9.418136e-01;2.898524e+02;8.712540e-01;1.809364e-02;9.699411e-03;1.745082e-01
104;1.040000;9.465091e-01;2.914125e+02;8.511170e-01;9.298346e-03;7.123116e-03;7.955781e-02
105;1.050000;9.497518e-01;2.907762e+02;7.372070e-01;5.968377e-03;5.623754e-03;3.384486e-02
106;1.060000;9.461156e-01;2.891917e+02;5.891550e-01;6.153517e-03;6.029963e-03;3.576020e-02
107;1.070000;9.209870e-01;2.876155e+02;8.837993e-01;4.351457e-03;4.583612e-03;3.888702e-02
108;1.080000;8.452920e-01;2.863676e+02;7.753406e-01;3.343900e-03;3.344941e-03;3.978569e-02
109;1.090000;7.315860e-01;2.851359e+02;1.061741e+00;2.533762e-03;2.525962e-03;2.712564e-02
110;1.100000;6.768629e-01;2.845240e+02;8.244948e-01;1.266881e-03;1.262981e-03;2.528898e-02
111;1.110000;7.019623e-01;2.857802e+02;9.593295e-01;3.746912e-02;0;5.985817e-02
112;1.120000;7.630652e-01;2.882762e+02;6.255444e-01;4.358790e-02;1.676827e-02;1.100983e-01
113;1.130000;7.436650e-01;2.901441e+02;5.822912e-01;4.585518e-02;1.898186e-02;1.211497e-01
114;1.140000;6.371914e-01;2.901358e+02;4.735032e-01;1.016509e-02;1.977593e-02;1.131600e-01
115;1.150000;5.136524e-01;1.931050e+02;4.284229e-01;4.046303e-03;3.007658e-03;6.291988e-02
116;1.160000;4.781425e-01;9.639448e+01;5.025499e-01;1.779028e-03;7.940693e-04;4.014235e-02
117;1.170000;4.680869e-01;0;4.589438e-01;0;0;0
118;1.180000;5.050783e-01;0;4.953121e-01;0;0;3.333333e-01
119;1.190000;5.297881e-01;0;3.836525e-01;0;0;6.666667e-01
120;1.200000;5.835698e-01;8.258427e+01;4.477483e-01;3.132708e-01;0;7.038198e-01
121;1.210000;6.670377e-01;1.649379e+02;7.834523e-01;3.321584e-01;2.766326e-01;4.099326e-01
122;1.220000;7.238991e-01;2.468326e+02;9.415848e-01;3.464479e-01;2.954479e-01;1.166427e-01
123;1.230000;7.761204e-01;2.454663e+02;1.162996e+00;4.519193e-02;3.067559e-01;1.269327e-01
124;1.240000;7.333148e-01;2.447895e+02;7.814109e-01;1.973406e-01;1.953095e-01;1.651269e-01
125;1.250000;6.076822e-01;2.454790e+02;8.633435e-01;1.830510e-01;1.764942e-01;1.250835e-01
126;1.260000;4.892887e-01;1.642610e+02;7.383435e-01;1.710362e-01;1.651863e-01;7.764036e-02
127;1.270000;3.921628e-01;8.258427e+01;8.030915e-01;0;0;0
128;1.280000;3.420014e-01;0;5.316932e-01;0;0;0
129;1.290000;3.097767e-01;0;3.626183e-01;0;0;0
130;1.300000;3.112593e-01;0;3.519293e-01;0;0;0
131;1.310000;3.352700e-01;0;3.603314e-01;0;0;0
132;1.320000;3.857658e-01;0;2.817958e-01;0;0;0
133;1.330000;5.059330e-01;0;3.044714e-01;0;0;4.506035e-02
134;1.340000;6.779016e-01;6.202532e+01;3.097786e-01;1.835937e-02;3.552493e-02;9.401097e-02
135;1.350000;8.135817e-01;1.239203e+02;4.971295e-01;3.381627e-02;4.731318e-02;1.400122e-01
136;1.360000;8.713858e-01;1.856850e+02;4.410855e-01;3.709427e-02;5.646895e-02;1.537754e-01
137;1.370000;8.839568e-01;1.854244e+02;3.672579e-01;2.135742e-02;2.235315e-02;1.419214e-01
138;1.380000;8.889242e-01;1.851649e+02;2.676137e-01;8.055470e-03;1.174928e-02;1.472843e-01
139;1.390000;8.918599e-01;1.846513e+02;3.116710e-01;7.600835e-03;3.280180e-03;8.885720e-02
140;1.400000;8.930025e-01;1.836314e+02;5.607092e-01;6.361325e-03;3.299683e-03;5.463953e-02
141;1.410000;8.951721e-01;1.823658e+02;5.015131e-01;8.481025e-03;5.024681e-03;8.977544e-03
142;1.420000;8.954198e-01;1.808748e+02;5.025288e-01;9.932314e-03;7.247394e-03;1.428326e-02
143;1.430000;8.888349e-01;1.794041e+02;2.791504e-01;1.331119e-02;6.367056e-03;6.039555e-02
144;1.440000;8.686928e-01;1.781894e+02;3.450430e-01;1.379842e-02;4.005978e-03;1.036847e-01
145;1.450000;8.341803e-01;1.780704e+02;3.630091e-01;1.242974e-02;2.911004e-03;1.651071e-01
146;1.460000;7.706831e-01;1.794171e+02;4.571557e-01;1.260947e-02;3.943524e-03;1.951486e-01
147;1.470000;6.648216e-01;1.811317e+02;4.200585e-01;1.591909e-02;5.593006e-03;1.990186e-01
148;1.480000;5.358634e-01;1.214907e+02;3.016053e-01;1.301313e-02;3.778602e-03;1.318939e-01
149;1.490000;4.230756e-01;6.086983e+01;2.207845e-01;8.071513e-03;2.197782e-03;5.286117e-02
150;1.500000;3.755843e-01;0;1.915072e-01;0;0;0
151;1.510000;3.923610e-01;0;1.875851e-01;0;0;0
152;1.520000;4.290964e-01;0;1.529453e-01;0;0;0
