frameIndex;frameTime;voiceProb_sma;F0_sma;pcm_loudness_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma
72;0.720000;1.612023e-01;0;5.579498e-01;0;0;0
73;0.730000;1.707991e-01;0;5.595376e-01;0;0;0
74;0.740000;2.410355e-01;0;5.442888e-01;0;0;0
75;0.750000;2.914037e-01;0;4.762740e-01;0;0;0
76;0.760000;4.047076e-01;0;3.644514e-01;0;0;3.333333e-01
77;0.770000;5.523427e-01;0;1.961195e-01;1.686702e-02;0;4.609812e-01
78;0.780000;7.287458e-01;4.938272e+01;7.434049e-01;3.373403e-02;0;5.886291e-01
79;0.790000;8.356786e-01;9.876543e+01;8.297688e-01;5.060105e-02;0;3.829437e-01
80;0.800000;8.538389e-01;1.483789e+02;1.192204e+00;5.060105e-02;0;3.829437e-01
81;0.810000;8.425548e-01;1.488404e+02;5.879136e-01;9.102119e-02;4.331893e-02;2.711226e-01
82;0.820000;8.171754e-01;1.497766e+02;1.180270e+00;1.314413e-01;8.663785e-02;1.593015e-01
83;0.830000;8.052700e-01;1.509568e+02;1.171480e+00;1.171241e-01;1.409370e-01;7.590926e-02
84;0.840000;8.039133e-01;1.521504e+02;1.628356e+00;6.821197e-02;1.033794e-01;6.508057e-02
85;0.850000;8.230395e-01;1.528694e+02;1.308551e+00;1.250538e-02;6.681522e-02;7.924795e-02
86;0.860000;8.350577e-01;1.531136e+02;1.507785e+00;1.560822e-02;1.661486e-02;1.021486e-01
87;0.870000;8.308275e-01;1.524081e+02;1.229844e+00;1.288576e-02;1.495246e-02;1.643069e-01
88;0.880000;7.904060e-01;1.507529e+02;1.077479e+00;1.695780e-02;1.229652e-02;2.014690e-01
89;0.890000;7.167029e-01;1.498033e+02;6.830692e-01;1.695780e-02;1.229652e-02;2.014690e-01
90;0.900000;6.520626e-01;1.510115e+02;1.025142e+00;1.695780e-02;1.229652e-02;2.014690e-01
91;0.910000;6.231732e-01;1.513714e+02;9.953213e-01;1.695780e-02;1.229652e-02;2.014690e-01
92;0.920000;6.671355e-01;1.507720e+02;8.539483e-01;3.435824e-02;2.598905e-02;2.198855e-01
93;0.930000;7.476242e-01;1.495862e+02;6.561962e-01;3.707736e-02;3.715053e-02;1.667417e-01
94;0.940000;8.254129e-01;1.492305e+02;5.987355e-01;3.490006e-02;3.803538e-02;1.198539e-01
95;0.950000;8.638610e-01;1.491287e+02;6.866641e-01;1.547647e-02;2.518268e-02;6.391487e-02
96;0.960000;8.769717e-01;1.477036e+02;5.688782e-01;8.226412e-03;1.581064e-02;7.346985e-02
97;0.970000;8.813880e-01;1.474728e+02;1.000176e+00;8.111642e-03;1.310331e-02;7.944163e-02
98;0.980000;8.840391e-01;1.476993e+02;8.794847e-01;7.842713e-03;1.044101e-02;7.604817e-02
99;0.990000;8.858016e-01;1.481566e+02;1.247174e+00;7.257797e-03;9.692918e-03;6.173924e-02
100;1.000000;8.856521e-01;1.481566e+02;7.431949e-01;4.434002e-03;1.255673e-02;4.475750e-02
101;1.010000;8.853251e-01;1.479258e+02;1.233799e+00;1.610207e-03;1.542055e-02;2.777577e-02
102;1.020000;8.843973e-01;1.476951e+02;8.421378e-01;1.610207e-03;1.542055e-02;2.777577e-02
103;1.030000;8.851132e-01;1.476951e+02;9.760973e-01;7.297851e-03;1.597803e-02;2.166282e-02
104;1.040000;8.779535e-01;1.479259e+02;9.579294e-01;9.287775e-03;1.458275e-02;1.435307e-02
105;1.050000;8.698726e-01;1.488490e+02;1.024129e+00;1.127770e-02;1.318747e-02;7.043331e-03
106;1.060000;8.694389e-01;1.520609e+02;1.427209e+00;1.076855e-02;1.063505e-02;1.826169e-02
107;1.070000;8.760096e-01;1.555483e+02;1.143147e+00;2.473517e-02;1.738541e-02;6.112080e-02
108;1.080000;8.879887e-01;1.577616e+02;1.144852e+00;2.226827e-02;3.007106e-02;8.390885e-02
109;1.090000;8.946798e-01;1.590070e+02;1.217948e+00;2.070706e-02;2.918919e-02;8.202021e-02
110;1.100000;8.969183e-01;1.606084e+02;1.198834e+00;1.103376e-02;2.080001e-02;3.928675e-02
111;1.110000;8.928311e-01;1.641760e+02;1.221974e+00;1.373005e-02;6.514847e-03;2.897015e-02
112;1.120000;8.809330e-01;1.676051e+02;6.758054e-01;1.233208e-02;6.396858e-03;3.091508e-02
113;1.130000;8.691093e-01;1.708807e+02;5.030782e-01;1.276279e-02;6.773684e-03;7.270590e-02
114;1.140000;8.692076e-01;1.736285e+02;5.684358e-01;1.725743e-02;7.111203e-03;1.021509e-01
115;1.150000;8.782561e-01;1.751940e+02;1.048120e+00;3.038785e-02;1.296386e-02;1.240096e-01
116;1.160000;8.586892e-01;1.734562e+02;1.120153e+00;4.373237e-02;1.617124e-02;2.251258e-01
117;1.170000;6.999402e-01;1.701529e+02;9.231024e-01;3.648168e-02;1.368834e-02;1.812605e-01
118;1.180000;4.764405e-01;1.115449e+02;4.895552e-01;2.059521e-02;5.690291e-03;1.449816e-01
119;1.190000;3.560926e-01;5.530482e+01;5.024775e-01;0;0;0
120;1.200000;4.062104e-01;0;4.209408e-01;0;0;0
121;1.210000;5.738396e-01;6.751054e+01;3.237602e-01;0;0;1.397443e-01
122;1.220000;7.211826e-01;1.315688e+02;3.263960e-01;5.216158e-02;0;1.666475e-01
123;1.230000;8.359218e-01;1.908574e+02;2.792950e-01;1.043232e-01;0;1.935508e-01
124;1.240000;8.996533e-01;1.804025e+02;5.012777e-01;1.078723e-01;4.805710e-02;1.057753e-01
125;1.250000;9.090567e-01;1.721922e+02;4.591838e-01;6.053421e-02;4.922387e-02;8.763229e-02
126;1.260000;8.736365e-01;1.684592e+02;7.673609e-01;9.107586e-03;5.294569e-02;7.352387e-02
127;1.270000;7.766294e-01;1.669591e+02;7.447784e-01;9.370386e-03;7.973933e-03;2.434138e-02
128;1.280000;7.034218e-01;1.666667e+02;8.141444e-01;8.527559e-03;1.123679e-02;2.090299e-02
129;1.290000;6.742154e-01;1.678744e+02;8.506246e-01;1.177331e-02;1.194460e-02;1.343005e-02
130;1.300000;7.389936e-01;1.690821e+02;1.147927e+00;3.479745e-02;2.821061e-02;7.301739e-02
131;1.310000;8.075374e-01;1.693745e+02;1.349155e+00;5.765278e-02;4.313233e-02;1.300692e-01
132;1.320000;8.701320e-01;1.687516e+02;1.462952e+00;6.575907e-02;5.247865e-02;1.443161e-01
133;1.330000;8.910591e-01;1.681286e+02;1.167539e+00;4.039932e-02;3.885620e-02;1.085373e-01
134;1.340000;8.895631e-01;1.681286e+02;9.706807e-01;1.434344e-02;1.973107e-02;5.413611e-02
135;1.350000;8.876477e-01;1.675439e+02;5.850213e-01;4.122861e-03;7.045768e-03;5.957431e-02
136;1.360000;8.870929e-01;1.669591e+02;9.529510e-01;5.063007e-03;1.880417e-03;7.325190e-02
137;1.370000;8.794354e-01;1.663803e+02;1.202692e+00;4.897691e-03;3.280728e-03;8.550042e-02
138;1.380000;8.562991e-01;1.652522e+02;1.331336e+00;3.646105e-03;3.816633e-03;8.071456e-02
139;1.390000;8.000386e-01;1.630353e+02;8.385477e-01;1.030910e-02;1.126395e-02;5.344585e-02
140;1.400000;6.905325e-01;1.603125e+02;5.306078e-01;9.694266e-03;9.637404e-03;3.322479e-02
141;1.410000;6.349195e-01;1.058851e+02;5.553877e-01;9.079431e-03;8.010861e-03;2.239386e-01
142;1.420000;6.563952e-01;1.028609e+02;9.078395e-01;0;0;4.218697e-01
143;1.430000;7.395002e-01;9.826371e+01;1.007913e+00;0;0;6.328045e-01
144;1.440000;7.887327e-01;1.438478e+02;8.780544e-01;0;0;6.328045e-01
145;1.450000;8.069761e-01;1.381832e+02;7.472665e-01;0;0;6.328045e-01
146;1.460000;8.219612e-01;1.332559e+02;7.648130e-01;0;0;6.328045e-01
147;1.470000;8.285851e-01;1.298333e+02;8.248327e-01;0;0;6.328045e-01
148;1.480000;8.253980e-01;1.270140e+02;9.487088e-01;2.549050e-03;0;4.333051e-01
149;1.490000;8.198608e-01;1.253383e+02;1.260310e+00;5.193851e-03;1.704530e-03;2.444850e-01
150;1.500000;8.152540e-01;1.240459e+02;1.408054e+00;5.502522e-03;5.184824e-03;5.152895e-02
151;1.510000;8.118061e-01;1.229277e+02;1.171809e+00;3.262142e-03;8.665117e-03;5.807234e-02
152;1.520000;8.064258e-01;1.222940e+02;1.049963e+00;9.260101e-04;1.044088e-02;5.393641e-02
153;1.530000;7.962345e-01;1.212459e+02;1.044537e+00;9.260101e-04;1.044088e-02;5.393641e-02
154;1.540000;7.680879e-01;1.193218e+02;1.012438e+00;2.360137e-02;2.965723e-02;4.437770e-02
155;1.550000;7.070114e-01;1.168455e+02;7.543139e-01;4.627673e-02;4.887358e-02;3.481897e-02
156;1.560000;6.655657e-01;1.147165e+02;6.894802e-01;6.895209e-02;6.808993e-02;2.526026e-02
157;1.570000;6.475006e-01;1.127254e+02;6.175738e-01;6.766990e-02;4.560749e-02;9.642479e-02
158;1.580000;6.443479e-01;1.107721e+02;6.502008e-01;6.890735e-02;2.700744e-02;1.845947e-01
159;1.590000;6.567123e-01;1.109529e+02;5.876386e-01;6.882153e-02;7.297948e-03;2.095661e-01
160;1.600000;6.801890e-01;1.144352e+02;5.594918e-01;7.001791e-02;1.007091e-02;1.633729e-01
161;1.610000;7.505562e-01;1.210464e+02;4.564736e-01;7.820424e-02;2.294437e-02;1.275028e-01
162;1.620000;7.575057e-01;1.276182e+02;4.448521e-01;8.771384e-02;3.692728e-02;1.548312e-01
163;1.630000;6.966043e-01;1.317829e+02;5.241647e-01;7.480913e-02;4.710004e-02;1.659844e-01
164;1.640000;6.517148e-01;1.311612e+02;6.163235e-01;5.239483e-02;4.328990e-02;1.498091e-01
165;1.650000;6.607184e-01;1.251577e+02;5.904434e-01;3.983139e-02;3.557576e-02;1.387053e-01
166;1.660000;7.334135e-01;1.174949e+02;4.883973e-01;9.114441e-02;6.752777e-02;1.183742e-01
167;1.670000;7.841116e-01;1.127980e+02;5.005426e-01;8.442035e-02;1.130062e-01;1.568406e-01
168;1.680000;8.120733e-01;1.130064e+02;3.779577e-01;8.151167e-02;1.172504e-01;1.731018e-01
169;1.690000;8.028490e-01;1.163614e+02;4.242516e-01;3.714081e-02;8.563862e-02;2.147654e-01
170;1.700000;7.757411e-01;1.189225e+02;3.756472e-01;5.080704e-02;4.050034e-02;1.976316e-01
