frameIndex;frameTime;voiceProb_sma;F0_sma;pcm_loudness_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma
86;0.860000;9.250572e-01;1.977937e+02;4.408557e-01;5.100765e-04;2.111074e-04;2.144085e-02
87;0.870000;9.299472e-01;1.995676e+02;4.182782e-01;2.403949e-03;2.639304e-03;2.483507e-02
88;0.880000;9.321973e-01;2.006071e+02;5.036275e-01;4.289043e-03;5.185354e-03;2.136635e-02
89;0.890000;9.329534e-01;2.009122e+02;6.188942e-01;7.293239e-03;7.009629e-03;3.429588e-02
90;0.900000;9.339433e-01;2.016835e+02;1.004517e+00;8.092837e-03;6.449016e-03;3.807171e-02
91;0.910000;9.267265e-01;2.029266e+02;1.201425e+00;1.011194e-02;5.081567e-03;3.821928e-02
92;0.920000;8.924434e-01;2.051568e+02;1.100271e+00;1.092755e-02;4.362226e-03;2.531347e-02
93;0.930000;8.635417e-01;2.094848e+02;8.602791e-01;1.324233e-02;3.377076e-03;2.243394e-02
94;0.940000;8.635398e-01;2.145881e+02;6.145867e-01;1.663948e-02;4.688816e-03;5.448331e-02
95;0.950000;8.976305e-01;2.187365e+02;5.931647e-01;1.660598e-02;7.036953e-03;7.025786e-02
96;0.960000;9.209487e-01;2.212537e+02;1.112965e+00;1.434421e-02;8.354565e-03;6.356037e-02
97;0.970000;9.005883e-01;2.229365e+02;1.600407e+00;9.476357e-03;6.184210e-03;2.454795e-02
98;0.980000;8.583460e-01;2.246270e+02;1.751924e+00;8.039147e-03;2.977458e-03;1.810341e-03
99;0.990000;8.459635e-01;2.255769e+02;1.270456e+00;1.158186e-02;4.416343e-03;7.658691e-02
100;1.000000;8.359903e-01;2.265505e+02;9.806815e-01;1.179039e-02;1.115685e-02;1.011977e-01
101;1.010000;7.822335e-01;2.279207e+02;9.310586e-01;1.196426e-02;1.088801e-02;1.826398e-01
102;1.020000;7.192208e-01;2.292990e+02;8.402793e-01;1.198209e-02;9.963113e-03;2.545388e-01
103;1.030000;7.146432e-01;2.302888e+02;5.663287e-01;1.602319e-02;3.637827e-03;2.531830e-01
104;1.040000;7.717685e-01;2.295176e+02;4.048129e-01;1.394838e-02;9.973170e-03;2.583759e-01
105;1.050000;8.205536e-01;2.273740e+02;3.420090e-01;1.111151e-02;1.140960e-02;1.298198e-01
106;1.060000;8.380845e-01;2.250299e+02;3.859735e-01;4.898945e-03;1.204824e-02;1.887997e-01
107;1.070000;8.509979e-01;2.240482e+02;2.863554e-01;6.807116e-03;7.085159e-03;1.110173e-01
108;1.080000;7.388229e-01;2.244289e+02;3.020527e-01;5.786452e-03;4.240267e-03;1.007362e-01
109;1.090000;5.878597e-01;1.498096e+02;2.684726e-01;5.171070e-03;2.859888e-03;1.823601e-02
110;1.100000;4.886914e-01;75;2.326892e-01;2.585535e-03;1.429944e-03;9.118007e-03
111;1.110000;5.285814e-01;6.901408e+01;2.461960e-01;0;0;5.464634e-02
112;1.120000;6.384001e-01;1.321203e+02;4.123752e-01;2.634721e-02;0;3.845783e-01
113;1.130000;7.070189e-01;1.892079e+02;6.754342e-01;5.608503e-02;5.741138e-03;4.778564e-01
114;1.140000;7.518410e-01;1.761076e+02;1.204935e+00;8.582285e-02;1.148228e-02;5.164881e-01
115;1.150000;7.679934e-01;1.672515e+02;1.377399e+00;1.056983e-01;3.209083e-02;2.114356e-01
116;1.160000;7.854757e-01;1.630526e+02;1.617804e+00;8.223943e-02;6.542280e-02;1.247104e-01
117;1.170000;8.210425e-01;1.589921e+02;1.525475e+00;6.239887e-02;6.348643e-02;4.977309e-02
118;1.180000;8.512977e-01;1.561412e+02;1.374336e+00;1.838705e-02;5.049861e-02;4.257308e-02
119;1.190000;8.715543e-01;1.543831e+02;1.262601e+00;1.442489e-02;1.346309e-02;4.719461e-02
120;1.200000;8.735895e-01;1.535715e+02;7.894235e-01;5.105410e-03;1.008009e-02;4.621223e-02
121;1.210000;8.724172e-01;1.533029e+02;8.863972e-01;2.994990e-03;2.936499e-03;3.571560e-02
122;1.220000;8.648911e-01;1.533918e+02;9.072900e-01;1.594295e-03;1.700041e-03;3.602122e-02
123;1.230000;8.343501e-01;1.535696e+02;1.179532e+00;1.932575e-03;2.079382e-03;3.014284e-02
124;1.240000;7.609566e-01;1.536585e+02;1.022348e+00;2.748177e-03;2.403351e-03;3.443996e-02
125;1.250000;6.875782e-01;1.550708e+02;1.261277e+00;2.748177e-03;2.403351e-03;3.443996e-02
126;1.260000;6.674075e-01;1.582988e+02;1.039988e+00;7.322189e-03;5.356837e-03;1.118746e-01
127;1.270000;7.218593e-01;1.600255e+02;1.014529e+00;9.667872e-03;6.730327e-03;1.041187e-01
128;1.280000;7.872745e-01;1.584353e+02;5.226926e-01;1.359313e-02;7.501548e-03;1.477344e-01
129;1.290000;8.176749e-01;1.550295e+02;7.485035e-01;9.371802e-03;8.785042e-03;9.496538e-02
130;1.300000;8.048061e-01;1.527754e+02;7.578824e-01;1.082689e-02;8.444692e-03;1.071393e-01
131;1.310000;7.995698e-01;1.515694e+02;1.075274e+00;1.070241e-02;8.706611e-03;6.794182e-02
132;1.320000;8.119752e-01;1.492905e+02;9.715154e-01;1.415049e-02;5.502770e-03;4.769425e-02
133;1.330000;8.159376e-01;1.485771e+02;1.209696e+00;1.415049e-02;5.502770e-03;4.769425e-02
134;1.340000;8.064704e-01;1.487201e+02;1.151083e+00;1.415049e-02;5.502770e-03;4.769425e-02
