frameIndex;frameTime;voiceProb_sma;F0_sma;pcm_loudness_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma
89;0.890000;9.509196e-01;3.086934e+02;2.882083e-01;5.022409e-03;4.248238e-03;3.605336e-02
90;0.900000;9.468806e-01;3.067207e+02;5.283408e-01;4.154595e-03;4.624074e-03;4.653506e-02
91;0.910000;9.359543e-01;3.047732e+02;9.703309e-01;4.529190e-03;4.309654e-03;4.922829e-02
92;0.920000;9.225028e-01;3.025396e+02;1.680232e+00;3.680784e-03;4.041037e-03;6.440616e-02
93;0.930000;9.018576e-01;2.997205e+02;2.051235e+00;4.683904e-03;5.113279e-03;6.210771e-02
94;0.940000;8.604546e-01;2.963377e+02;2.369520e+00;5.832203e-03;6.081140e-03;6.104418e-02
95;0.950000;7.837083e-01;2.924377e+02;1.972263e+00;7.768048e-03;8.114723e-03;8.396882e-02
96;0.960000;6.626172e-01;2.889066e+02;1.612891e+00;8.579711e-03;8.820669e-03;1.235465e-01
97;0.970000;5.942162e-01;1.913420e+02;7.017310e-01;1.964992e-02;1.976659e-02;1.806757e-01
98;0.980000;6.141872e-01;1.946170e+02;7.583550e-01;8.787517e-02;4.731663e-02;2.006658e-01
99;0.990000;6.898060e-01;1.978488e+02;5.866553e-01;9.023931e-02;1.052480e-01;2.266475e-01
100;1.000000;7.399735e-01;2.954098e+02;7.458294e-01;7.798347e-02;9.658608e-02;2.566273e-01
101;1.010000;7.336266e-01;2.930042e+02;3.701642e-01;8.141372e-03;6.638626e-02;1.946806e-01
102;1.020000;7.092636e-01;2.912119e+02;4.276750e-01;5.509519e-03;6.332001e-03;1.630903e-01
103;1.030000;5.878897e-01;2.909162e+02;3.352971e-01;4.155961e-02;2.037410e-02;1.841790e-01
104;1.040000;5.040142e-01;1.939429e+02;3.719335e-01;3.931442e-02;1.897060e-02;1.673738e-01
105;1.050000;4.468727e-01;9.726534e+01;3.357867e-01;3.693276e-02;1.815966e-02;1.200720e-01
106;1.060000;4.732277e-01;0;3.060622e-01;0;0;0
107;1.070000;4.536666e-01;0;2.881294e-01;0;0;0
108;1.080000;4.164473e-01;0;4.515975e-01;0;0;0
109;1.090000;4.017813e-01;0;4.584814e-01;0;0;0
110;1.100000;3.402003e-01;0;5.178562e-01;0;0;0
111;1.110000;3.687685e-01;0;3.526823e-01;0;0;0
112;1.120000;4.591036e-01;0;3.226112e-01;0;0;8.763804e-02
113;1.130000;6.718135e-01;7.339449e+01;2.580639e-01;9.930068e-02;0;2.961842e-01
114;1.140000;8.229548e-01;1.458060e+02;2.429146e-01;1.377264e-01;2.832958e-02;3.452334e-01
115;1.150000;9.048674e-01;2.161523e+02;4.377555e-01;1.422236e-01;3.842335e-02;2.966036e-01
116;1.160000;9.212498e-01;2.124776e+02;4.865707e-01;4.742013e-02;4.851712e-02;1.270657e-01
117;1.170000;9.020979e-01;2.115174e+02;9.116362e-01;1.349154e-02;3.028131e-02;1.170247e-01
118;1.180000;8.601856e-01;2.150934e+02;9.414520e-01;1.480228e-02;2.428320e-02;9.860811e-02
119;1.190000;8.170068e-01;2.208470e+02;9.457703e-01;2.214949e-02;2.001954e-02;7.160465e-02
120;1.200000;7.846884e-01;2.273104e+02;9.634913e-01;2.607110e-02;1.330602e-02;7.940727e-02
121;1.210000;7.375443e-01;2.335891e+02;1.029326e+00;2.868197e-02;1.259060e-02;1.056265e-01
122;1.220000;6.883828e-01;2.383167e+02;1.172588e+00;3.546235e-02;1.533269e-02;1.128196e-01
123;1.230000;6.118970e-01;2.394264e+02;1.061098e+00;3.204159e-02;2.568195e-02;1.321398e-01
124;1.240000;5.545470e-01;1.592254e+02;9.071844e-01;1.400614e-01;1.706886e-01;1.401213e-01
125;1.250000;5.093073e-01;7.902439e+01;9.110594e-01;1.349624e-01;2.640578e-01;1.270986e-01
126;1.260000;5.930551e-01;0;9.919996e-01;2.708910e-01;3.649575e-01;1.049072e-01
127;1.270000;7.214192e-01;1.045752e+02;1.005806e+00;1.592723e-01;2.409046e-01;1.001521e-01
128;1.280000;8.354604e-01;2.094943e+02;9.935333e-01;1.507215e-01;1.412605e-01;1.322927e-01
129;1.290000;7.944834e-01;3.144135e+02;8.760430e-01;1.476975e-02;2.892859e-02;1.266687e-01
130;1.300000;6.347523e-01;3.140739e+02;9.707632e-01;2.689963e-02;3.116620e-02;1.683589e-01
131;1.310000;4.289812e-01;2.091548e+02;9.094991e-01;2.192472e-02;2.886891e-02;1.300431e-01
132;1.320000;2.716268e-01;1.042356e+02;5.778373e-01;1.694980e-02;2.657162e-02;9.172738e-02
133;1.330000;2.366842e-01;0;4.492257e-01;0;0;0
134;1.340000;3.595226e-01;0;3.811834e-01;0;0;0
135;1.350000;5.382826e-01;1.240310e+02;6.030912e-01;3.860118e-02;1.403439e-02;6.102667e-02
136;1.360000;7.347751e-01;2.471152e+02;4.740157e-01;6.907747e-02;1.530178e-02;1.024240e-01
137;1.370000;8.509968e-01;3.697224e+02;5.079904e-01;7.510791e-02;2.480534e-02;1.269085e-01
138;1.380000;9.238998e-01;3.687683e+02;6.590359e-01;3.793701e-02;1.243786e-02;9.123590e-02
139;1.390000;9.351445e-01;3.682913e+02;8.177921e-01;9.352217e-03;1.123034e-02;6.291869e-02
140;1.400000;8.865837e-01;3.673589e+02;9.501340e-01;4.014119e-03;2.472640e-03;8.103568e-02
141;1.410000;7.930794e-01;3.654940e+02;9.325541e-01;3.276190e-03;1.551587e-03;9.828303e-02
142;1.420000;6.548095e-01;3.640990e+02;1.024825e+00;1.622778e-02;1.686056e-02;1.985258e-01
143;1.430000;5.660758e-01;2.424242e+02;8.252178e-01;2.223157e-02;2.434741e-02;2.099506e-01
144;1.440000;5.516582e-01;1.212121e+02;5.607119e-01;8.822834e-02;6.624424e-02;2.823229e-01
145;1.450000;6.773989e-01;1.230769e+02;4.539191e-01;9.039298e-02;1.034086e-01;2.411116e-01
146;1.460000;8.074616e-01;2.461539e+02;4.335455e-01;8.698180e-02;9.777597e-02;2.511607e-01
147;1.470000;9.200220e-01;3.716923e+02;4.943606e-01;2.399069e-02;5.679827e-02;1.759566e-01
148;1.480000;9.525087e-01;3.776560e+02;4.653809e-01;1.329731e-02;1.212766e-02;1.317130e-01
149;1.490000;9.710194e-01;3.846604e+02;8.689746e-01;1.042337e-02;9.747456e-03;8.571992e-02
150;1.500000;9.725461e-01;3.892032e+02;7.315295e-01;7.632545e-03;8.392334e-03;5.155045e-02
151;1.510000;9.671016e-01;3.892032e+02;9.132247e-01;2.930550e-03;1.352874e-03;2.789230e-02
152;1.520000;9.578589e-01;3.856219e+02;9.389338e-01;1.100089e-02;8.629207e-03;1.690785e-02
153;1.530000;9.469762e-01;3.791094e+02;1.388230e+00;1.422907e-02;1.599622e-02;4.304247e-02
154;1.540000;9.350617e-01;3.703966e+02;1.392234e+00;1.521577e-02;1.818701e-02;5.320074e-02
155;1.550000;9.283940e-01;3.607099e+02;1.075199e+00;1.217457e-02;1.463793e-02;7.963876e-02
156;1.560000;9.155967e-01;3.562336e+02;8.516819e-01;1.481629e-02;1.016197e-02;1.102176e-01
157;1.570000;9.074414e-01;3.604362e+02;8.294833e-01;1.428939e-02;1.051157e-02;1.207963e-01
158;1.580000;9.034724e-01;3.617876e+02;6.851528e-01;2.656899e-02;3.281552e-02;1.436591e-01
159;1.590000;9.072389e-01;3.498156e+02;7.350252e-01;3.127686e-02;4.089934e-02;1.047332e-01
160;1.600000;9.149010e-01;3.291811e+02;7.360168e-01;4.172164e-02;4.265885e-02;1.137635e-01
161;1.610000;9.202180e-01;3.149127e+02;1.037486e+00;3.316563e-02;2.526566e-02;7.202043e-02
162;1.620000;9.325240e-01;3.120278e+02;1.111698e+00;2.423415e-02;1.462699e-02;9.597713e-02
163;1.630000;9.389968e-01;3.120322e+02;9.882293e-01;1.388246e-02;1.215734e-02;8.793024e-02
164;1.640000;9.380527e-01;3.107044e+02;9.072577e-01;6.996002e-03;4.491019e-03;1.134189e-01
165;1.650000;9.308986e-01;3.074242e+02;8.870096e-01;6.687806e-03;5.407933e-03;8.099703e-02
166;1.660000;9.285002e-01;3.023042e+02;1.058483e+00;7.544289e-03;4.524520e-03;8.161586e-02
167;1.670000;9.238909e-01;2.970013e+02;1.228096e+00;1.102529e-02;6.643383e-03;4.207115e-02
168;1.680000;9.126393e-01;2.915895e+02;1.198702e+00;1.453829e-02;8.390829e-03;2.774807e-02
169;1.690000;8.822923e-01;2.858448e+02;1.339582e+00;1.772759e-02;8.735314e-03;2.738728e-02
170;1.700000;8.276910e-01;2.802708e+02;1.476811e+00;1.860173e-02;7.184239e-03;5.798830e-02
171;1.710000;7.443256e-01;2.795211e+02;1.758891e+00;1.997098e-02;8.771088e-03;1.291395e-01
172;1.720000;6.388475e-01;2.849478e+02;1.446063e+00;3.794208e-02;2.114653e-02;1.208447e-01
173;1.730000;5.297533e-01;1.932565e+02;9.565199e-01;3.811810e-02;2.734332e-02;1.259863e-01
174;1.740000;4.356231e-01;9.846246e+01;4.674226e-01;4.961182e-02;3.508074e-02;1.068251e-01
175;1.750000;3.638537e-01;0;4.863812e-01;5.456053e-02;4.416712e-02;1.567225e-01
176;1.760000;3.041573e-01;0;7.358993e-01;4.775209e-02;3.621100e-02;1.203803e-01
177;1.770000;2.388119e-01;0;8.118672e-01;2.913083e-02;2.357631e-02;6.779085e-02
178;1.780000;1.828427e-01;0;7.591169e-01;0;0;0
179;1.790000;1.662240e-01;0;5.689682e-01;0;0;0
180;1.800000;2.024407e-01;0;4.960951e-01;0;0;0
181;1.810000;2.290057e-01;0;3.256268e-01;0;0;0
182;1.820000;2.245032e-01;0;3.359990e-01;0;0;0
183;1.830000;1.957042e-01;0;2.328106e-01;0;0;0
184;1.840000;1.769571e-01;0;2.830208e-01;0;0;0
185;1.850000;2.072044e-01;0;2.184563e-01;0;0;0
186;1.860000;3.695373e-01;0;4.603921e-01;0;0;0
187;1.870000;5.974067e-01;9.090910e+01;5.645024e-01;0;0;1.313520e-01
188;1.880000;8.088071e-01;1.834225e+02;8.486686e-01;3.080946e-02;1.749288e-02;2.082251e-01
189;1.890000;8.834074e-01;2.704813e+02;6.761615e-01;5.393561e-02;2.074444e-02;2.968055e-01
190;1.900000;8.934037e-01;2.585966e+02;8.903263e-01;5.742284e-02;2.737925e-02;1.937637e-01
191;1.910000;8.979986e-01;2.428435e+02;1.217633e+00;3.010061e-02;1.652118e-02;1.452008e-01
192;1.920000;9.059469e-01;2.312563e+02;1.243862e+00;2.270561e-02;2.553173e-02;1.312785e-01
193;1.930000;9.152465e-01;2.278825e+02;1.239267e+00;1.999670e-02;3.381303e-02;1.099019e-01
194;1.940000;9.197688e-01;2.269516e+02;1.031413e+00;1.840345e-02;2.828947e-02;9.082853e-02
195;1.950000;9.245790e-01;2.274899e+02;1.562939e+00;3.330789e-03;1.686037e-02;1.981705e-02
196;1.960000;9.339316e-01;2.282121e+02;1.437537e+00;2.908961e-03;2.482073e-03;2.254792e-02
197;1.970000;9.369717e-01;2.287554e+02;1.252225e+00;1.300812e-03;1.516149e-03;1.705733e-02
198;1.980000;9.385692e-01;2.289360e+02;1.273051e+00;8.510996e-04;6.926637e-04;2.083828e-02
199;1.990000;9.344339e-01;2.287537e+02;1.366401e+00;8.596322e-04;3.113335e-04;1.316732e-02
200;2.000000;9.100481e-01;2.287537e+02;1.220401e+00;1.031093e-03;2.587860e-04;2.364243e-02
201;2.010000;8.375719e-01;2.293023e+02;9.198254e-01;1.608895e-03;5.774531e-04;1.994836e-02
202;2.020000;6.971174e-01;2.304083e+02;8.377255e-01;3.907115e-03;2.291356e-03;4.478374e-02
203;2.030000;5.261469e-01;1.540355e+02;1.088706e+00;6.054975e-03;3.163181e-03;4.739655e-02
204;2.040000;3.972050e-01;7.729649e+01;1.079327e+00;7.476348e-03;4.510507e-03;7.201539e-02
205;2.050000;3.916593e-01;0;1.206790e+00;1.809478e-02;2.086210e-02;7.955279e-02
206;2.060000;4.528588e-01;0;1.080775e+00;2.529564e-02;2.598478e-02;6.910224e-02
207;2.070000;5.248244e-01;0;1.014493e+00;3.210745e-02;2.570866e-02;4.405889e-02
208;2.080000;5.279341e-01;0;9.993153e-01;2.647647e-02;1.314097e-02;3.700866e-02
209;2.090000;5.485444e-01;0;7.818964e-01;2.263066e-02;9.042887e-03;5.279078e-02
210;2.100000;6.071209e-01;7.697830e+01;7.050287e-01;3.071420e-02;1.734910e-02;1.146440e-01
211;2.110000;7.058778e-01;1.714115e+02;8.573224e-01;2.663702e-02;1.976511e-02;1.074507e-01
212;2.120000;7.881178e-01;2.857497e+02;1.260944e+00;2.360867e-02;2.172352e-02;1.203637e-01
213;2.130000;8.315825e-01;3.264248e+02;1.407436e+00;1.601900e-02;2.151680e-02;7.772925e-02
214;2.140000;8.576660e-01;3.514013e+02;1.501962e+00;1.445505e-02;1.774144e-02;9.112472e-02
215;2.150000;8.731636e-01;3.582821e+02;1.098181e+00;1.520049e-02;1.557916e-02;1.274351e-01
216;2.160000;8.908660e-01;3.632359e+02;8.749552e-01;7.973973e-03;6.185590e-03;1.381878e-01
217;2.170000;9.008129e-01;3.673802e+02;4.399689e-01;7.979251e-03;4.882447e-03;1.445727e-01
218;2.180000;8.874155e-01;3.701921e+02;5.745190e-01;5.367163e-03;5.956315e-03;7.825669e-02
219;2.190000;8.387403e-01;3.716160e+02;8.013658e-01;4.979223e-03;7.950700e-03;9.940689e-02
220;2.200000;7.532350e-01;3.855492e+02;6.481541e-01;1.964188e-02;1.584161e-02;1.274496e-01
221;2.210000;6.808910e-01;3.962492e+02;8.659093e-01;3.625431e-02;2.795685e-02;2.221270e-01
222;2.220000;6.599582e-01;3.934929e+02;7.745879e-01;5.315429e-02;3.949235e-02;2.706189e-01
223;2.230000;6.848586e-01;3.800367e+02;9.275401e-01;6.113921e-02;3.142456e-02;2.496417e-01
224;2.240000;7.038421e-01;3.693368e+02;5.709611e-01;5.355464e-02;2.663772e-02;2.120714e-01
225;2.250000;6.932440e-01;3.720930e+02;4.765029e-01;3.770447e-02;1.457027e-02;1.102444e-01
226;2.260000;6.666486e-01;3.720930e+02;3.953632e-01;3.197844e-02;2.740072e-02;9.118717e-02
227;2.270000;6.394965e-01;3.720930e+02;4.420782e-01;2.824316e-02;2.105642e-02;7.208177e-02
228;2.280000;6.307986e-01;3.720930e+02;2.760169e-01;3.165198e-02;2.333197e-02;1.140609e-01
229;2.290000;6.270930e-01;3.720930e+02;2.527642e-01;1.907339e-02;1.152993e-02;1.292240e-01
230;2.300000;6.319063e-01;3.720930e+02;2.630967e-01;1.907339e-02;1.152993e-02;1.292240e-01
