frameIndex;frameTime;voiceProb_sma;F0_sma;pcm_loudness_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma
151;1.510000;8.822784e-01;1.698471e+02;7.903355e-01;4.422307e-03;9.422109e-03;1.457537e-01
152;1.520000;8.931937e-01;1.687597e+02;7.941574e-01;6.527908e-03;3.055077e-03;1.838116e-01
153;1.530000;8.941773e-01;1.674792e+02;8.480871e-01;4.731317e-03;2.101524e-03;9.046912e-02
154;1.540000;8.759845e-01;1.661211e+02;9.069626e-01;3.408133e-03;2.686298e-03;6.134725e-02
155;1.550000;8.335897e-01;1.646666e+02;1.027900e+00;3.076328e-03;4.431692e-03;4.534925e-02
156;1.560000;7.604424e-01;1.637389e+02;1.223986e+00;7.297465e-03;4.052110e-03;9.052629e-02
157;1.570000;6.256363e-01;1.633341e+02;9.214323e-01;1.151860e-02;3.672527e-03;1.357033e-01
158;1.580000;5.498239e-01;1.087884e+02;9.218683e-01;2.270057e-01;2.172533e-01;4.364196e-01
159;1.590000;5.731960e-01;5.434399e+01;5.153560e-01;5.556169e-01;2.265459e-01;4.818226e-01
160;1.600000;6.715691e-01;5.632184e+01;3.719455e-01;5.633339e-01;5.592132e-01;5.804564e-01
161;1.610000;6.999855e-01;1.131937e+02;1.842479e-01;3.805598e-01;3.643418e-01;2.619379e-01
162;1.620000;4.909269e-01;1.699581e+02;1.996039e-01;4.722641e-02;3.543832e-01;1.649918e-01
163;1.630000;3.426484e-01;1.136362e+02;1.150956e-01;3.478725e-02;2.104991e-02;1.481482e-02
164;1.640000;2.730589e-01;5.676437e+01;9.743434e-02;0;0;0
165;1.650000;4.596065e-01;0;9.501249e-02;0;0;0
166;1.660000;6.440366e-01;6.150628e+01;1.877165e-01;0;0;2.666719e-01
167;1.670000;8.065981e-01;1.230126e+02;2.067375e-01;4.078489e-02;0;2.677248e-01
168;1.680000;8.862794e-01;1.842636e+02;4.847890e-01;4.652402e-02;3.434355e-02;2.912371e-01
169;1.690000;8.974269e-01;1.837532e+02;1.368746e+00;4.825449e-02;3.832242e-02;3.847105e-02
170;1.700000;8.728392e-01;1.838889e+02;2.034381e+00;1.525893e-02;4.434085e-02;5.386033e-02
171;1.710000;8.440917e-01;1.868900e+02;2.118310e+00;1.730914e-02;1.601572e-02;4.679033e-02
172;1.720000;8.310421e-01;1.930300e+02;1.439434e+00;2.399944e-02;1.247151e-02;3.929164e-02
173;1.730000;8.139519e-01;1.996019e+02;1.510265e+00;3.442819e-02;1.579018e-02;3.896422e-02
174;1.740000;7.989798e-01;2.057427e+02;1.913662e+00;4.485695e-02;1.910885e-02;3.863680e-02
175;1.750000;7.973291e-01;2.113808e+02;1.832318e+00;6.467751e-02;2.715391e-02;7.938723e-02
176;1.760000;8.177676e-01;2.170438e+02;1.144762e+00;5.285504e-02;4.020436e-02;9.055021e-02
177;1.770000;8.423624e-01;2.216528e+02;1.123814e+00;3.723997e-02;3.314205e-02;1.133471e-01
178;1.780000;8.708663e-01;2.244577e+02;9.883795e-01;1.223932e-02;2.736999e-02;1.429913e-01
179;1.790000;9.019818e-01;2.263541e+02;1.021355e+00;1.535298e-02;8.180336e-03;1.167732e-01
180;1.800000;9.302809e-01;2.269310e+02;4.080531e-01;1.453749e-02;1.357632e-02;1.008227e-01
181;1.810000;9.240952e-01;2.263541e+02;7.957997e-01;1.382335e-02;1.162122e-02;3.393605e-02
182;1.820000;9.142295e-01;2.253905e+02;1.067822e+00;5.374139e-03;9.881730e-03;8.104688e-02
183;1.830000;9.069703e-01;2.250039e+02;1.104171e+00;5.168291e-03;3.148654e-03;1.027061e-01
184;1.840000;8.918071e-01;2.253866e+02;8.556226e-01;5.079987e-03;5.126944e-03;1.007608e-01
185;1.850000;8.603642e-01;2.255789e+02;6.481419e-01;6.458132e-03;6.399368e-03;6.056004e-02
186;1.860000;8.357558e-01;2.242634e+02;6.101950e-01;1.122988e-02;1.017800e-02;4.294771e-02
187;1.870000;8.114545e-01;2.209532e+02;6.875713e-01;2.396742e-02;1.789735e-02;7.822851e-02
188;1.880000;7.782155e-01;2.159655e+02;6.407525e-01;2.386289e-02;2.790233e-02;1.426375e-01
189;1.890000;7.555602e-01;2.103113e+02;7.031320e-01;2.792511e-02;4.202595e-02;2.141103e-01
190;1.900000;7.447975e-01;2.069525e+02;4.640018e-01;2.657649e-02;5.630188e-02;2.640512e-01
191;1.910000;7.606552e-01;2.028206e+02;4.461879e-01;4.577383e-02;6.343886e-02;2.211183e-01
192;1.920000;7.466809e-01;1.962334e+02;3.422974e-01;4.175778e-02;6.014374e-02;2.867582e-01
193;1.930000;6.948269e-01;1.883939e+02;3.659222e-01;3.573182e-02;3.666944e-02;4.284658e-01
194;1.940000;6.837806e-01;1.827575e+02;3.665589e-01;2.066774e-02;1.853789e-02;5.467745e-01
195;1.950000;7.206683e-01;1.791917e+02;8.329329e-01;1.670013e-02;7.695194e-03;4.266406e-01
196;1.960000;7.963664e-01;1.739982e+02;1.009587e+00;3.176856e-02;2.704786e-02;2.466144e-01
197;1.970000;8.228512e-01;1.690163e+02;1.181783e+00;2.778206e-02;3.557553e-02;1.216901e-01
198;1.980000;8.303447e-01;1.654967e+02;9.212500e-01;2.802100e-02;3.096183e-02;8.502281e-02
199;1.990000;8.453091e-01;1.634666e+02;1.090323e+00;1.185245e-02;1.444117e-02;9.928306e-02
200;2.000000;8.685967e-01;1.610831e+02;1.120982e+00;1.242153e-02;6.711759e-03;8.373791e-02
201;2.010000;8.748796e-01;1.588468e+02;1.314049e+00;1.186808e-02;7.138749e-03;8.480144e-02
202;2.020000;8.786897e-01;1.573219e+02;1.094915e+00;7.284483e-03;3.570314e-03;2.405165e-02
203;2.030000;8.768849e-01;1.565692e+02;1.209307e+00;6.250365e-03;1.519139e-03;5.326303e-02
204;2.040000;8.727414e-01;1.563830e+02;1.554227e+00;6.148316e-03;1.492078e-03;8.137614e-02
205;2.050000;8.620490e-01;1.562909e+02;1.339787e+00;5.162326e-03;1.867462e-03;7.608056e-02
206;2.060000;8.531052e-01;1.558343e+02;1.593329e+00;4.278383e-03;2.269907e-03;4.267187e-02
207;2.070000;8.386264e-01;1.549267e+02;1.059817e+00;8.700811e-03;7.109791e-03;2.934715e-02
208;2.080000;7.744258e-01;1.537568e+02;1.721740e+00;1.400718e-02;1.154723e-02;4.943112e-02
209;2.090000;6.772537e-01;1.527755e+02;1.456566e+00;1.845706e-02;1.140514e-02;6.413040e-02
210;2.100000;6.741569e-01;1.522450e+02;1.713514e+00;1.760057e-02;6.825620e-03;5.874571e-02
211;2.110000;7.533317e-01;1.526959e+02;1.134788e+00;1.625766e-02;2.069120e-03;6.512633e-02
212;2.120000;8.632461e-01;1.546084e+02;9.002522e-01;1.483292e-02;5.586150e-03;6.090413e-02
213;2.130000;8.865234e-01;1.577714e+02;5.050278e-01;1.083336e-02;9.970208e-03;4.679498e-02
214;2.140000;8.808785e-01;1.620554e+02;4.789305e-01;9.464125e-03;1.053654e-02;2.579322e-02
215;2.150000;8.687456e-01;1.671145e+02;5.482816e-01;1.141166e-02;8.179929e-03;3.523534e-02
216;2.160000;8.508932e-01;1.730426e+02;5.299574e-01;1.678655e-02;3.606416e-03;4.323404e-02
217;2.170000;8.341809e-01;1.808996e+02;7.769759e-01;2.001753e-02;3.027606e-03;4.636005e-02
218;2.180000;8.300470e-01;1.929480e+02;5.905680e-01;2.962125e-02;1.254516e-02;5.152546e-02
219;2.190000;8.411121e-01;2.078038e+02;8.651230e-01;4.480771e-02;2.340077e-02;7.334042e-02
220;2.200000;8.633124e-01;2.221785e+02;1.043761e+00;6.663719e-02;2.757229e-02;6.962691e-02
221;2.210000;8.834807e-01;2.334760e+02;1.215639e+00;6.586096e-02;3.128960e-02;6.941424e-02
222;2.220000;8.987641e-01;2.431361e+02;1.071360e+00;5.237137e-02;2.522758e-02;5.206271e-02
223;2.230000;9.125395e-01;2.528163e+02;1.126625e+00;2.831330e-02;2.061741e-02;5.405371e-02
224;2.240000;9.268542e-01;2.614566e+02;1.322884e+00;1.849367e-02;6.141158e-03;3.167593e-02
225;2.250000;9.407170e-01;2.693456e+02;1.492733e+00;1.391658e-02;1.613077e-03;2.036825e-02
226;2.260000;9.474710e-01;2.763757e+02;1.324919e+00;1.227464e-02;2.449768e-03;2.230705e-02
227;2.270000;9.503615e-01;2.828108e+02;1.098482e+00;1.005122e-02;4.839967e-03;4.543114e-02
228;2.280000;9.535878e-01;2.873356e+02;1.029987e+00;1.646649e-02;1.150543e-02;9.147223e-02
229;2.290000;9.591849e-01;2.885677e+02;1.005291e+00;2.641091e-02;1.457356e-02;8.979929e-02
230;2.300000;9.631066e-01;2.870199e+02;8.574793e-01;2.418550e-02;1.619683e-02;6.769555e-02
231;2.310000;9.605456e-01;2.864248e+02;8.977404e-01;1.391777e-02;9.232331e-03;2.124074e-02
232;2.320000;9.549847e-01;2.893123e+02;1.055053e+00;9.935632e-04;5.459633e-03;1.362144e-02
233;2.330000;9.454262e-01;2.921670e+02;1.088278e+00;7.969163e-03;1.316578e-02;2.098365e-02
234;2.340000;9.310191e-01;2.911982e+02;9.872492e-01;1.086348e-02;1.553243e-02;6.679293e-02
235;2.350000;9.100220e-01;2.864744e+02;6.637397e-01;1.326497e-02;1.589479e-02;8.276420e-02
236;2.360000;8.981256e-01;2.806960e+02;1.040189e+00;8.134034e-03;4.122506e-03;8.737162e-02
237;2.370000;8.917193e-01;2.749185e+02;1.353756e+00;1.197532e-02;7.414474e-03;5.882300e-02
238;2.380000;8.833492e-01;2.682397e+02;1.620824e+00;1.781150e-02;1.154718e-02;5.590203e-02
239;2.390000;8.195493e-01;2.625936e+02;1.256685e+00;2.726541e-02;1.484927e-02;1.204981e-01
240;2.400000;7.361545e-01;2.577324e+02;1.099350e+00;3.300008e-02;9.852975e-03;1.835588e-01
241;2.410000;5.699580e-01;2.568153e+02;9.513353e-01;3.735031e-02;6.293243e-03;2.526478e-01
242;2.420000;4.495319e-01;1.708504e+02;1.003318e+00;7.099488e-02;3.070899e-02;2.481810e-01
243;2.430000;3.617793e-01;8.634250e+01;6.335658e-01;7.721799e-02;5.609601e-02;2.368814e-01
244;2.440000;4.305031e-01;0;5.273759e-01;7.895523e-02;5.743754e-02;1.982408e-01
245;2.450000;5.713457e-01;6.309013e+01;4.945468e-01;4.191402e-02;3.460023e-02;2.039037e-01
246;2.460000;7.319683e-01;1.263162e+02;4.815338e-01;3.156174e-02;1.352077e-02;2.148274e-01
247;2.470000;8.383088e-01;1.896783e+02;5.619667e-01;1.822777e-02;1.843054e-02;2.321018e-01
248;2.480000;8.809654e-01;1.899502e+02;6.091874e-01;1.142891e-02;1.359781e-02;1.688567e-01
249;2.490000;8.939092e-01;1.899502e+02;6.017562e-01;8.758010e-03;1.226141e-02;1.085375e-01
250;2.500000;9.019341e-01;1.887582e+02;5.280275e-01;1.072021e-02;6.286303e-03;6.562858e-02
251;2.510000;9.087815e-01;1.866462e+02;4.377234e-01;1.444608e-02;8.063216e-03;7.876057e-02
252;2.520000;9.152282e-01;1.836822e+02;7.269678e-01;1.134226e-02;6.559757e-03;5.578331e-02
253;2.530000;9.114930e-01;1.806673e+02;9.179866e-01;1.027026e-02;5.507860e-03;4.782594e-02
254;2.540000;8.973889e-01;1.783353e+02;9.242074e-01;5.477745e-03;4.299353e-03;1.770870e-02
255;2.550000;8.660605e-01;1.766399e+02;6.885721e-01;4.462074e-03;3.712857e-03;6.991736e-02
256;2.560000;8.067202e-01;1.762885e+02;6.466734e-01;4.249043e-03;5.369761e-03;1.106862e-01
257;2.570000;7.167080e-01;1.766446e+02;7.139555e-01;3.549450e-03;4.138486e-03;1.065524e-01
258;2.580000;7.232965e-01;1.777151e+02;6.701229e-01;1.774725e-03;2.069243e-03;1.198089e-01
259;2.590000;7.558958e-01;1.800554e+02;3.231033e-01;6.250833e-03;0;7.194477e-02
260;2.600000;8.099294e-01;1.832018e+02;1.920644e-01;7.239447e-03;5.243680e-03;1.240363e-01
261;2.610000;7.587480e-01;1.863864e+02;1.365227e-01;8.228061e-03;1.048736e-02;1.095952e-01
262;2.620000;7.008700e-01;1.880640e+02;1.440155e-01;1.632130e-02;2.380028e-02;1.419190e-01
263;2.630000;6.068754e-01;1.886010e+02;1.219707e-01;2.967677e-02;3.186952e-02;1.275633e-01
264;2.640000;4.442812e-01;1.257793e+02;7.081605e-02;2.868815e-02;2.662584e-02;7.547170e-02
265;2.650000;3.028041e-01;6.295763e+01;8.003432e-02;1.434408e-02;1.331292e-02;3.773585e-02
266;2.660000;1.989271e-01;0;9.213515e-02;0;0;0
267;2.670000;1.960151e-01;0;9.286330e-02;0;0;0
268;2.680000;1.666467e-01;0;7.044742e-02;0;0;0
269;2.690000;2.178338e-01;0;2.257269e-01;0;0;0
270;2.700000;4.101657e-01;0;3.986572e-01;0;0;0
271;2.710000;6.707982e-01;6.238612e+01;6.443356e-01;4.424169e-02;4.532248e-02;9.698752e-02
272;2.720000;8.806342e-01;1.269407e+02;6.611038e-01;5.126296e-02;5.338619e-02;1.742786e-01
273;2.730000;9.453871e-01;1.957320e+02;6.727920e-01;5.515091e-02;5.950580e-02;2.192152e-01
274;2.740000;9.624972e-01;2.061069e+02;1.200612e+00;1.219823e-02;1.488557e-02;1.234127e-01
275;2.750000;9.672916e-01;2.333280e+02;1.708502e+00;6.470418e-03;7.695248e-03;5.514786e-02
276;2.760000;9.697514e-01;2.734256e+02;2.537281e+00;3.933650e-03;2.737607e-03;2.828547e-02
277;2.770000;9.695363e-01;3.091532e+02;2.603556e+00;3.208767e-03;3.134011e-03;3.120874e-02
278;2.780000;9.683616e-01;3.250712e+02;2.459159e+00;2.807858e-03;3.079387e-03;2.364532e-02
279;2.790000;9.633622e-01;3.230929e+02;2.423742e+00;3.242743e-03;2.747180e-03;2.172769e-02
