frameIndex;frameTime;voiceProb_sma;F0_sma;pcm_loudness_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma
74;0.740000;8.847701e-01;2.108741e+02;5.937402e-01;6.179776e-03;1.617158e-02;1.386289e-01
75;0.750000;8.851924e-01;2.087339e+02;5.203283e-01;2.029525e-02;3.187109e-02;1.254248e-01
76;0.760000;8.724098e-01;2.061007e+02;3.490547e-01;2.462857e-02;3.343652e-02;1.026632e-01
77;0.770000;8.630678e-01;2.037331e+02;4.398181e-01;3.500218e-02;3.006020e-02;9.958442e-02
78;0.780000;8.749226e-01;2.009858e+02;4.576879e-01;2.708712e-02;1.885996e-02;1.245304e-01
79;0.790000;8.963841e-01;1.976755e+02;5.295969e-01;2.897541e-02;1.610926e-02;1.109092e-01
80;0.800000;9.098449e-01;1.952888e+02;4.849370e-01;1.907483e-02;1.516896e-02;6.759543e-02
81;0.810000;9.159741e-01;1.947067e+02;4.888299e-01;1.419814e-02;1.226446e-02;7.601989e-02
82;0.820000;9.216235e-01;1.949920e+02;4.750984e-01;9.652546e-03;8.081508e-03;8.683280e-02
83;0.830000;9.258897e-01;1.958593e+02;5.203882e-01;1.131652e-02;6.165809e-03;1.210470e-01
84;0.840000;9.291312e-01;1.967344e+02;6.290019e-01;7.926938e-03;2.439987e-03;1.143267e-01
85;0.850000;9.331086e-01;1.985330e+02;7.519367e-01;1.405332e-02;6.644995e-03;1.034914e-01
86;0.860000;9.321708e-01;2.009623e+02;7.271342e-01;1.181552e-02;1.014795e-02;6.861123e-02
87;0.870000;9.267259e-01;2.014496e+02;5.693392e-01;9.577719e-03;1.365090e-02;3.373104e-02
88;0.880000;9.211642e-01;1.989371e+02;4.128084e-01;1.674535e-03;1.208474e-02;2.307792e-02
89;0.890000;9.163599e-01;1.949341e+02;4.840542e-01;9.050353e-03;1.560815e-02;3.489813e-02
90;0.900000;9.052887e-01;1.923022e+02;7.504916e-01;1.059808e-02;1.557953e-02;3.481907e-02
91;0.910000;8.901474e-01;1.914637e+02;1.047512e+00;1.214581e-02;1.555091e-02;3.474000e-02
92;0.920000;8.845035e-01;1.909103e+02;1.008187e+00;1.279554e-02;1.369250e-02;9.419164e-02
93;0.930000;8.978598e-01;1.903617e+02;1.120144e+00;1.904614e-02;9.704906e-03;1.166481e-01
94;0.940000;9.147604e-01;1.898154e+02;1.054872e+00;2.223790e-02;8.631305e-03;1.169742e-01
95;0.950000;9.238677e-01;1.892715e+02;1.145276e+00;1.466178e-02;5.217126e-03;4.166275e-02
96;0.960000;9.235852e-01;1.887323e+02;8.224466e-01;9.575117e-03;7.756464e-03;2.627431e-02
97;0.970000;9.211247e-01;1.880628e+02;9.055827e-01;4.476049e-03;7.899732e-03;1.919797e-02
98;0.980000;9.147366e-01;1.875282e+02;1.083907e+00;5.133804e-03;7.088438e-03;3.912929e-02
99;0.990000;9.059499e-01;1.876630e+02;1.418253e+00;4.498889e-03;5.493457e-03;5.238397e-02
100;1.000000;8.961456e-01;1.888835e+02;1.481040e+00;6.515799e-03;3.927247e-03;6.537130e-02
101;1.010000;8.791168e-01;1.910810e+02;1.401857e+00;7.378118e-03;5.485643e-03;4.671051e-02
102;1.020000;8.661478e-01;1.935939e+02;1.409253e+00;5.514049e-03;8.127539e-03;1.194875e-01
103;1.030000;8.725279e-01;1.974351e+02;1.277290e+00;7.878493e-03;9.000071e-03;1.491585e-01
104;1.040000;8.923838e-01;2.021566e+02;1.243731e+00;1.203997e-02;1.419916e-02;1.601392e-01
105;1.050000;8.867381e-01;2.063259e+02;1.029436e+00;1.270129e-02;1.068238e-02;1.237120e-01
106;1.060000;8.207157e-01;2.080235e+02;8.308135e-01;9.553507e-03;8.388280e-03;1.444765e-01
107;1.070000;7.455241e-01;2.070373e+02;7.027717e-01;1.668629e-01;1.634340e-01;1.994995e-01
108;1.080000;6.649125e-01;2.039318e+02;6.431174e-01;3.294292e-01;3.266235e-01;2.061407e-01
109;1.090000;6.704733e-01;2.013287e+02;6.079412e-01;5.358588e-01;4.625490e-01;2.447815e-01
110;1.100000;6.765515e-01;1.990969e+02;4.677378e-01;4.035026e-01;3.330682e-01;2.265515e-01
111;1.110000;7.183868e-01;2.037298e+02;2.880219e-01;2.635984e-01;1.857950e-01;2.717422e-01
112;1.120000;7.051773e-01;2.173101e+02;2.535256e-01;7.983112e-02;6.578583e-02;2.849334e-01
113;1.130000;6.836739e-01;2.311388e+02;1.987244e-01;7.228329e-02;4.799341e-02;3.483542e-01
114;1.140000;6.145656e-01;2.343330e+02;2.173062e-01;2.081164e-01;1.827799e-01;3.405606e-01
115;1.150000;5.467064e-01;1.541758e+02;1.802489e-01;1.867329e-01;3.226981e-01;2.967432e-01
116;1.160000;5.473551e-01;7.422543e+01;3.913544e-01;1.945291e-01;3.356209e-01;2.304443e-01
117;1.170000;6.224932e-01;7.484885e+01;5.766698e-01;6.649230e-02;2.137570e-01;1.719391e-01
118;1.180000;7.121944e-01;1.478160e+02;7.305048e-01;8.178864e-02;7.000162e-02;1.854988e-01
119;1.190000;7.243025e-01;2.171893e+02;6.410698e-01;6.790515e-02;5.324185e-02;2.215398e-01
120;1.200000;6.480950e-01;2.084424e+02;4.232025e-01;4.444085e-02;3.344701e-02;1.745756e-01
121;1.210000;5.775979e-01;1.354752e+02;3.966509e-01;3.470914e-02;2.134463e-02;9.091440e-02
122;1.220000;5.817506e-01;6.610191e+01;5.397496e-01;3.102457e-02;1.487548e-02;1.286915e-01
123;1.230000;6.372583e-01;6.173604e+01;6.251305e-01;3.692081e-02;1.144140e-02;2.494738e-01
124;1.240000;6.370963e-01;1.109333e+02;5.165498e-01;3.558652e-02;1.846623e-02;3.438261e-01
125;1.250000;5.649037e-01;1.109333e+02;5.169200e-01;2.241408e-02;1.858968e-02;2.267231e-01
126;1.260000;5.044031e-01;4.919720e+01;6.726460e-01;1.391950e-02;1.597193e-02;1.545207e-01
127;1.270000;5.028138e-01;0;1.009262e+00;1.280634e-02;1.196256e-02;1.094041e-01
128;1.280000;5.101641e-01;0;1.123830e+00;1.748420e-02;9.221368e-03;1.543046e-01
129;1.290000;5.687076e-01;0;1.183061e+00;1.925135e-01;2.356650e-01;1.950457e-01
130;1.300000;6.307300e-01;5.245730e+01;9.576891e-01;2.559453e-01;2.807441e-01;2.052993e-01
131;1.310000;6.231096e-01;1.130317e+02;7.522693e-01;4.244960e-01;4.190216e-01;3.201248e-01
132;1.320000;5.390088e-01;1.130317e+02;5.652154e-01;2.436386e-01;1.895042e-01;2.279489e-01
133;1.330000;4.559995e-01;6.057444e+01;3.906642e-01;1.743788e-01;1.413512e-01;1.662604e-01
134;1.340000;4.835958e-01;0;2.445565e-01;0;0;0
135;1.350000;5.313850e-01;7.903226e+01;1.090466e-01;8.388551e-02;0;6.740073e-02
136;1.360000;5.068510e-01;1.560484e+02;1.245385e-01;8.388551e-02;0;6.740073e-02
137;1.370000;4.326390e-01;1.560484e+02;6.661550e-02;8.388551e-02;0;6.740073e-02
138;1.380000;4.217803e-01;7.701613e+01;4.717243e-02;0;0;0
139;1.390000;4.458716e-01;0;3.383256e-02;0;0;0
140;1.400000;5.278990e-01;0;3.428240e-02;0;0;0
141;1.410000;5.217027e-01;0;3.604695e-02;0;0;0
142;1.420000;5.405775e-01;0;2.523908e-02;0;0;0
143;1.430000;6.211246e-01;0;3.522923e-02;0;0;0
144;1.440000;7.514799e-01;6.533334e+01;2.686342e-01;5.344271e-02;0;6.247928e-02
145;1.450000;8.763713e-01;1.303789e+02;7.100188e-01;5.403678e-02;4.879422e-02;8.618452e-02
146;1.460000;9.091990e-01;1.958658e+02;1.159300e+00;5.856231e-02;5.273375e-02;8.715221e-02
147;1.470000;9.151669e-01;1.950508e+02;1.202548e+00;1.036680e-02;5.344506e-02;7.703982e-02
148;1.480000;9.226177e-01;1.937944e+02;1.025882e+00;1.260148e-02;6.777955e-03;6.218265e-02
149;1.490000;9.225407e-01;1.916990e+02;7.810318e-01;1.015499e-02;3.834401e-03;6.835493e-02
150;1.500000;9.191811e-01;1.894699e+02;6.695609e-01;6.986835e-03;4.119072e-03;2.312798e-02
151;1.510000;9.126549e-01;1.882340e+02;4.669371e-01;6.796720e-03;2.262570e-03;2.304289e-02
152;1.520000;9.050791e-01;1.872631e+02;4.371013e-01;6.681866e-03;4.444527e-03;2.496443e-02
153;1.530000;8.925843e-01;1.870003e+02;5.835361e-01;1.415733e-02;9.238626e-03;3.746269e-02
154;1.540000;8.630702e-01;1.848475e+02;7.412632e-01;1.201112e-02;1.801599e-02;3.609965e-02
155;1.550000;7.022747e-01;1.815820e+02;6.416838e-01;1.053935e-02;2.388603e-02;3.443808e-02
156;1.560000;4.982378e-01;1.195556e+02;4.864670e-01;5.675287e-03;2.118110e-02;4.797068e-02
157;1.570000;3.292650e-01;5.915517e+01;3.260401e-01;1.435310e-02;1.548719e-02;3.478135e-01
158;1.580000;3.236921e-01;0;4.962419e-01;2.303091e-02;9.793279e-03;6.476563e-01
159;1.590000;3.341230e-01;0;5.722552e-01;2.751069e-02;1.006220e-02;9.217281e-01
160;1.600000;3.039078e-01;0;5.736147e-01;2.391926e-01;2.234954e-01;7.671334e-01
161;1.610000;3.347208e-01;0;3.473007e-01;2.300223e-01;2.201414e-01;4.598907e-01
162;1.620000;4.733753e-01;0;1.811772e-01;2.208521e-01;2.167873e-01;1.526480e-01
163;1.630000;6.845550e-01;6.000000e+01;1.900715e-01;0;0;0
164;1.640000;8.163435e-01;1.200000e+02;2.243038e-01;0;0;0
165;1.650000;8.799866e-01;1.797571e+02;3.448224e-01;5.061247e-03;0;3.193895e-02
166;1.660000;8.968911e-01;1.792713e+02;5.321239e-01;7.476139e-03;2.571830e-03;9.370854e-02
167;1.670000;9.014850e-01;1.789064e+02;6.786665e-01;1.055581e-02;3.214297e-03;1.181109e-01
168;1.680000;9.028541e-01;1.789054e+02;5.396078e-01;8.692454e-03;3.302972e-03;1.144961e-01
169;1.690000;9.047539e-01;1.795162e+02;3.720396e-01;9.562547e-03;8.497518e-04;1.160044e-01
170;1.700000;9.036217e-01;1.802509e+02;2.392023e-01;1.020366e-02;1.288057e-03;1.803111e-01
171;1.710000;9.008796e-01;1.811157e+02;3.022792e-01;1.135295e-02;4.996414e-03;1.890300e-01
172;1.720000;8.945680e-01;1.830337e+02;3.136679e-01;1.241514e-02;8.674837e-03;1.627952e-01
173;1.730000;8.771129e-01;1.852216e+02;3.026198e-01;1.302926e-02;1.215414e-02;1.509729e-01
174;1.740000;8.219084e-01;1.882800e+02;2.316970e-01;1.356750e-02;1.080820e-02;2.476555e-01
175;1.750000;7.171301e-01;1.918634e+02;1.687250e-01;2.423894e-01;2.380256e-01;5.439457e-01
176;1.760000;5.737802e-01;1.959809e+02;1.054460e-01;4.712235e-01;4.644799e-01;8.003923e-01
177;1.770000;4.196252e-01;1.323016e+02;6.082998e-02;6.995071e-01;6.930433e-01;1
178;1.780000;3.078177e-01;6.667524e+01;3.383961e-02;6.995071e-01;6.930433e-01;1
179;1.790000;2.622813e-01;0;2.104330e-02;4.663381e-01;4.620289e-01;6.666667e-01
180;1.800000;2.465794e-01;0;2.629384e-02;2.331690e-01;2.310144e-01;3.333333e-01
181;1.810000;2.415418e-01;0;2.169697e-02;0;0;0
