frameIndex;frameTime;voiceProb_sma;F0_sma;pcm_loudness_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma
34;0.340000;3.287112e-01;1.119146e+02;8.134904e-01;1.053820e-02;9.083402e-03;2.189326e-02
35;0.350000;3.253427e-01;0;8.968489e-01;0;0;0
36;0.360000;2.617555e-01;0;1.275276e+00;3.455466e-02;1.406376e-02;9.290645e-02
37;0.370000;2.243674e-01;0;1.347540e+00;8.425634e-02;6.086859e-02;2.027544e-01
38;0.380000;1.829646e-01;0;1.137891e+00;1.523129e-01;7.859676e-02;3.825005e-01
39;0.390000;2.200480e-01;0;1.012267e+00;1.177583e-01;6.453300e-02;2.895941e-01
40;0.400000;2.487478e-01;0;1.064209e+00;6.805659e-02;1.772816e-02;1.797461e-01
41;0.410000;2.661349e-01;0;1.175240e+00;0;0;0
42;0.420000;2.326406e-01;0;1.161472e+00;0;0;0
43;0.430000;1.987087e-01;0;9.773012e-01;3.222164e-02;4.202053e-02;1.130938e-01
44;0.440000;1.814380e-01;0;6.329778e-01;8.954877e-02;1.000383e-01;1.706938e-01
45;0.450000;2.050519e-01;0;3.399429e-01;8.954877e-02;1.000383e-01;1.706938e-01
46;0.460000;2.486852e-01;0;3.603913e-01;5.732713e-02;5.801777e-02;5.760001e-02
47;0.470000;3.440523e-01;0;4.801818e-01;0;0;0
48;0.480000;4.920226e-01;0;5.398213e-01;0;0;1.743037e-01
49;0.490000;6.789443e-01;1.300885e+02;3.675495e-01;0;0;3.486074e-01
50;0.500000;8.256312e-01;2.311622e+02;4.121185e-01;1.528006e-02;2.562333e-02;4.012841e-01
51;0.510000;9.017262e-01;3.016986e+02;3.453806e-01;1.748042e-02;5.255689e-02;2.435906e-01
52;0.520000;9.156272e-01;2.403032e+02;6.551765e-01;2.009551e-02;5.295436e-02;7.970865e-02
53;0.530000;9.139896e-01;2.072866e+02;8.564369e-01;8.152331e-03;2.850371e-02;5.097516e-02
54;0.540000;9.111975e-01;2.043367e+02;9.211577e-01;8.545403e-03;3.621979e-03;4.694752e-02
55;0.550000;9.142948e-01;2.029208e+02;9.075956e-01;8.364080e-03;6.506093e-03;6.423029e-02
56;0.560000;9.176100e-01;2.018345e+02;8.252814e-01;6.251505e-03;6.230075e-03;5.817580e-02
57;0.570000;9.193165e-01;2.009150e+02;1.035581e+00;5.513957e-03;5.280744e-03;5.507013e-02
58;0.580000;9.163836e-01;2.003048e+02;1.113651e+00;4.194916e-03;2.734101e-03;3.103652e-02
59;0.590000;9.069448e-01;2.001522e+02;1.161733e+00;3.849036e-03;2.369423e-03;3.934951e-02
60;0.600000;8.817042e-01;2.004559e+02;1.161059e+00;3.638305e-03;2.508169e-03;3.192769e-02
61;0.610000;8.480447e-01;2.010662e+02;1.267314e+00;4.820016e-03;2.845948e-03;3.119162e-02
62;0.620000;8.231280e-01;2.016792e+02;1.337369e+00;6.238040e-03;3.386692e-03;7.924764e-03
63;0.630000;6.988881e-01;2.021396e+02;1.168224e+00;4.592887e-03;2.145450e-03;5.869760e-03
64;0.640000;5.509133e-01;1.348624e+02;8.268506e-01;2.296444e-03;1.072725e-03;2.934880e-03
65;0.650000;4.933054e-01;6.743119e+01;4.896293e-01;0;0;0
66;0.660000;6.257395e-01;7.067307e+01;3.833186e-01;0;0;0
67;0.670000;8.146402e-01;1.438962e+02;6.218032e-01;4.361577e-02;7.648170e-02;9.120283e-02
68;0.680000;9.028026e-01;2.176365e+02;6.179685e-01;4.386850e-02;8.124328e-02;1.371175e-01
69;0.690000;9.068745e-01;2.186707e+02;6.521550e-01;4.773544e-02;8.486044e-02;1.436513e-01
70;0.700000;8.556712e-01;2.173306e+02;5.770965e-01;7.986614e-03;1.199589e-02;5.898234e-02
71;0.710000;7.464673e-01;2.163698e+02;8.484280e-01;1.051082e-02;8.292110e-03;1.680530e-01
72;0.720000;5.946161e-01;2.174419e+02;8.021787e-01;1.831614e-02;1.292961e-02;1.769546e-01
73;0.730000;4.407080e-01;1.455588e+02;6.476464e-01;3.566268e-02;1.070425e-02;2.904894e-01
74;0.740000;3.463813e-01;7.277941e+01;3.327378e-01;3.288575e-02;9.646448e-03;1.355041e-01
75;0.750000;2.838251e-01;0;2.502716e-01;2.121349e-02;1.391792e-03;1.200686e-01
76;0.760000;2.987068e-01;0;1.398424e-01;0;0;0
77;0.770000;2.957694e-01;0;1.232712e-01;0;0;0
78;0.780000;3.216721e-01;0;1.895222e-01;0;0;0
79;0.790000;2.989137e-01;0;2.100032e-01;0;0;0
80;0.800000;3.668627e-01;0;2.923330e-01;0;0;0
81;0.810000;5.037245e-01;0;2.557383e-01;0;0;0
82;0.820000;6.975341e-01;6.966825e+01;2.117944e-01;2.052964e-02;0;3.333333e-01
83;0.830000;8.296693e-01;1.390094e+02;2.840263e-01;3.354347e-02;1.038146e-02;3.616304e-01
84;0.840000;8.863966e-01;2.080235e+02;5.387164e-01;3.490375e-02;1.204769e-02;3.917792e-01
85;0.850000;8.948275e-01;2.073693e+02;8.989641e-01;1.661032e-02;1.352845e-02;9.277082e-02
86;0.860000;8.933256e-01;2.070423e+02;9.827825e-01;5.832703e-03;4.627745e-03;9.879874e-02
87;0.870000;8.856811e-01;2.070423e+02;8.974345e-01;7.356294e-03;3.589841e-03;1.015751e-01
88;0.880000;8.692876e-01;2.072050e+02;8.786905e-01;8.003966e-03;2.737407e-03;1.001751e-01
89;0.890000;8.096094e-01;2.078608e+02;9.789681e-01;7.827863e-03;2.062601e-03;8.441427e-02
90;0.900000;6.795238e-01;2.088467e+02;8.246379e-01;1.362751e-02;6.688833e-03;9.078521e-02
91;0.910000;4.804446e-01;1.396698e+02;5.134704e-01;1.942715e-02;1.131507e-02;9.715614e-02
92;0.920000;3.530279e-01;7.000001e+01;2.160904e-01;1.736705e-02;1.050911e-02;7.859200e-02
93;0.930000;2.929738e-01;0;3.783701e-01;8.683524e-03;5.254557e-03;3.929600e-02
94;0.940000;3.137230e-01;0;7.076676e-01;0;0;0
95;0.950000;3.304969e-01;0;1.131968e+00;0;0;0
96;0.960000;3.607713e-01;0;9.852790e-01;0;0;1.038822e-01
97;0.970000;5.291203e-01;0;6.189782e-01;5.516161e-02;6.485000e-02;3.339538e-01
98;0.980000;7.036769e-01;7.313433e+01;2.390657e-01;7.015091e-02;7.445791e-02;3.666028e-01
99;0.990000;8.800039e-01;1.462687e+02;2.579703e-01;8.434173e-02;7.947221e-02;3.673295e-01
100;1.000000;9.196048e-01;2.192220e+02;4.328845e-01;3.089018e-02;2.356015e-02;1.425982e-01
101;1.010000;9.326716e-01;2.188599e+02;5.488223e-01;1.779233e-02;1.412392e-02;1.207214e-01
102;1.020000;9.383280e-01;2.162978e+02;5.841170e-01;4.343776e-03;9.948974e-03;2.657003e-02
103;1.030000;9.385913e-01;2.117166e+02;4.901290e-01;3.375965e-03;1.850364e-03;3.168741e-02
104;1.040000;9.377417e-01;2.073164e+02;4.532875e-01;3.414810e-03;3.560651e-03;2.342735e-02
105;1.050000;9.371718e-01;2.044919e+02;5.268287e-01;2.964244e-03;3.221027e-03;1.765492e-02
106;1.060000;9.375796e-01;2.032431e+02;6.160151e-01;3.679964e-03;3.700460e-03;1.719534e-02
107;1.070000;9.393974e-01;2.019943e+02;6.123675e-01;3.207646e-03;3.137268e-03;2.468127e-02
108;1.080000;9.393079e-01;2.012173e+02;5.908081e-01;4.677522e-03;4.325361e-03;2.764053e-02
109;1.090000;9.371886e-01;2.009122e+02;5.633577e-01;4.390910e-03;3.302073e-03;3.421306e-02
110;1.100000;9.349553e-01;2.004559e+02;5.640047e-01;3.183815e-03;2.902900e-03;4.992137e-02
111;1.110000;9.328046e-01;2.017431e+02;5.890247e-01;2.218477e-03;1.669504e-03;4.863924e-02
112;1.120000;9.325075e-01;2.033340e+02;6.192568e-01;4.597641e-03;3.749666e-03;6.274286e-02
113;1.130000;9.317983e-01;2.041039e+02;5.682494e-01;5.323371e-03;5.393580e-03;4.436341e-02
114;1.140000;9.331717e-01;2.043808e+02;3.731388e-01;7.859162e-03;7.284812e-03;3.965985e-02
115;1.150000;9.349050e-01;2.053129e+02;2.857457e-01;7.631134e-03;4.951895e-03;2.363024e-02
116;1.160000;9.345925e-01;2.078776e+02;3.736028e-01;8.320337e-03;3.321290e-03;3.619517e-02
117;1.170000;9.330023e-01;2.100175e+02;4.962142e-01;7.148480e-03;3.654976e-03;5.282673e-02
118;1.180000;9.332774e-01;2.118632e+02;5.659572e-01;6.473783e-03;4.956533e-03;6.043199e-02
119;1.190000;9.358528e-01;2.133949e+02;5.230846e-01;5.758749e-03;6.379109e-03;7.559509e-02
120;1.200000;9.371117e-01;2.146032e+02;5.808666e-01;6.189978e-03;4.540022e-03;6.732625e-02
121;1.210000;9.366448e-01;2.158319e+02;5.966876e-01;4.958022e-03;4.360269e-03;4.648391e-02
122;1.220000;9.282851e-01;2.176194e+02;4.710886e-01;1.080396e-02;7.356785e-03;4.393630e-02
123;1.230000;9.088390e-01;2.197922e+02;4.272805e-01;9.888560e-03;9.252451e-03;4.929436e-02
124;1.240000;8.081357e-01;2.229796e+02;3.329531e-01;1.350935e-02;1.018400e-02;1.191512e-01
125;1.250000;6.990835e-01;2.270293e+02;2.786932e-01;6.712633e-03;4.831997e-03;8.664390e-02
126;1.260000;6.050093e-01;2.294607e+02;1.463770e-01;5.036641e-03;2.096084e-03;7.126437e-02
127;1.270000;5.472578e-01;2.314712e+02;4.940867e-02;0;0;0
128;1.280000;5.617431e-01;1.541007e+02;9.345206e-02;0;0;0
129;1.290000;6.273208e-01;1.811345e+02;2.062876e-01;0;0;9.329611e-03
130;1.300000;7.710764e-01;2.009339e+02;2.109222e-01;1.391213e-02;1.740344e-02;1.261693e-01
131;1.310000;8.624830e-01;2.876475e+02;4.579486e-01;1.760374e-02;3.736759e-02;1.667936e-01
132;1.320000;8.946719e-01;2.642836e+02;5.387768e-01;2.617496e-02;3.915694e-02;1.880346e-01
133;1.330000;8.990411e-01;2.444482e+02;8.316825e-01;1.728520e-02;2.517321e-02;1.076104e-01
134;1.340000;9.104251e-01;2.346980e+02;6.746934e-01;2.250295e-02;1.606251e-02;9.311831e-02
135;1.350000;9.257110e-01;2.303321e+02;6.397181e-01;1.902679e-02;1.708026e-02;8.298888e-02
136;1.360000;8.980896e-01;2.257439e+02;4.922735e-01;1.678624e-02;1.475355e-02;7.066975e-02
137;1.370000;8.128468e-01;2.215814e+02;3.839524e-01;1.065870e-02;4.993103e-03;6.863398e-02
138;1.380000;7.582223e-01;2.209942e+02;4.243678e-01;1.469043e-02;8.607133e-03;7.090375e-02
139;1.390000;7.778688e-01;2.233975e+02;4.705559e-01;3.358630e-02;1.846884e-02;1.106627e-01
140;1.400000;8.500708e-01;2.246563e+02;6.900175e-01;4.712269e-02;1.889845e-02;1.091164e-01
141;1.410000;8.992569e-01;2.225883e+02;7.210877e-01;4.034524e-02;1.954539e-02;1.264812e-01
142;1.420000;9.164038e-01;2.196113e+02;7.537753e-01;2.219011e-02;9.897392e-03;7.058588e-02
143;1.430000;9.274445e-01;2.174348e+02;9.016058e-01;1.224911e-02;1.129682e-02;7.532301e-02
144;1.440000;9.318335e-01;2.160059e+02;1.141785e+00;1.116668e-02;6.780706e-03;4.908764e-02
145;1.450000;9.284108e-01;2.152977e+02;1.276080e+00;8.512518e-03;5.860375e-03;5.065211e-02
146;1.460000;9.267775e-01;2.149479e+02;1.028219e+00;3.986580e-03;4.294097e-03;4.476989e-02
147;1.470000;9.255028e-01;2.145998e+02;6.892605e-01;4.059923e-03;2.245709e-03;4.568819e-02
148;1.480000;9.152562e-01;2.142517e+02;6.471697e-01;4.667826e-03;2.001323e-03;5.734013e-02
149;1.490000;8.862681e-01;2.139053e+02;8.086479e-01;3.584594e-03;1.357887e-03;5.497493e-02
150;1.500000;8.473598e-01;2.133899e+02;9.937509e-01;3.108563e-03;9.927650e-04;4.210643e-02
151;1.510000;7.982522e-01;2.123672e+02;1.090468e+00;1.440193e-02;1.278933e-02;3.750652e-02
152;1.520000;7.520275e-01;2.105261e+02;1.016679e+00;1.671395e-02;1.795327e-02;1.782402e-01
153;1.530000;7.027196e-01;2.090281e+02;8.662960e-01;2.259472e-02;2.922007e-02;2.388824e-01
154;1.540000;6.883807e-01;2.088591e+02;5.569020e-01;1.387676e-02;1.764871e-02;3.621202e-01
155;1.550000;6.933721e-01;2.095148e+02;4.368861e-01;3.055128e-02;2.090309e-02;2.836637e-01
156;1.560000;7.217798e-01;2.091892e+02;3.201283e-01;2.139353e-01;1.895513e-01;2.367976e-01
157;1.570000;7.448034e-01;2.079799e+02;3.774980e-01;2.176389e-01;3.759813e-01;1.733101e-01
158;1.580000;7.438744e-01;2.057869e+02;5.370802e-01;2.056397e-01;5.536478e-01;1.683202e-01
159;1.590000;7.358249e-01;2.012615e+02;6.789694e-01;2.326610e-02;5.603915e-01;2.289808e-01
160;1.600000;6.898046e-01;1.937677e+02;5.207831e-01;3.000127e-02;3.806666e-01;1.680669e-01
161;1.610000;6.724700e-01;1.932747e+02;3.641295e-01;2.431833e-02;2.061975e-01;1.636765e-01
162;1.620000;6.549270e-01;1.973450e+02;2.284932e-01;2.614127e-02;2.696574e-02;9.486598e-02
163;1.630000;6.633257e-01;1.968467e+02;4.935847e-01;1.634633e-02;2.464120e-02;8.449155e-02
164;1.640000;6.686851e-01;1.875583e+02;5.815170e-01;1.896949e-02;1.706097e-02;1.759365e-02
165;1.650000;6.596779e-01;1.743689e+02;6.435356e-01;1.408680e-02;1.424332e-02;1.511580e-02
166;1.660000;6.434743e-01;1.663956e+02;4.451431e-01;1.879412e-02;1.433533e-02;1.467166e-02
167;1.670000;6.866193e-01;1.633534e+02;4.132422e-01;3.128605e-01;2.905189e-01;4.367082e-02
168;1.680000;7.604064e-01;1.670291e+02;5.208734e-01;3.662206e-01;4.266448e-01;1.016462e-01
169;1.690000;8.103314e-01;1.737935e+02;7.498951e-01;3.621251e-01;4.464450e-01;1.255164e-01
170;1.700000;7.835719e-01;1.785656e+02;8.064489e-01;6.867060e-02;1.901537e-01;1.199433e-01
171;1.710000;7.556984e-01;1.795142e+02;6.983702e-01;3.040043e-02;6.604740e-02;2.062694e-01
172;1.720000;7.528874e-01;1.802550e+02;3.936025e-01;5.923598e-02;4.399974e-02;2.143917e-01
173;1.730000;7.642102e-01;1.814938e+02;3.073711e-01;6.087155e-02;4.276238e-02;2.375408e-01
174;1.740000;7.766957e-01;1.852496e+02;2.888921e-01;6.084302e-02;3.305441e-02;9.365126e-02
175;1.750000;8.139868e-01;1.894199e+02;3.315612e-01;5.439996e-02;4.277721e-02;1.222995e-01
176;1.760000;8.494944e-01;1.926468e+02;2.685229e-01;5.501334e-02;3.329667e-02;8.055989e-02
177;1.770000;8.746555e-01;1.945159e+02;2.521030e-01;3.690118e-02;3.211140e-02;1.152034e-01
178;1.780000;8.830948e-01;1.950391e+02;2.083641e-01;1.670876e-02;3.177706e-02;7.492780e-02
179;1.790000;8.906112e-01;1.966043e+02;2.144658e-01;1.665988e-02;2.983575e-02;9.001317e-02
180;1.800000;8.906813e-01;1.995559e+02;1.701537e-01;2.391815e-02;3.577076e-02;6.565125e-02
181;1.810000;8.900030e-01;2.029411e+02;2.237961e-01;1.892302e-02;2.478077e-02;1.036229e-01
182;1.820000;8.854411e-01;2.053963e+02;1.807088e-01;1.864918e-02;1.757577e-02;1.601914e-01
183;1.830000;8.601592e-01;2.063237e+02;1.421197e-01;1.697961e-02;1.054242e-02;2.259874e-01
184;1.840000;8.078611e-01;2.069240e+02;8.363205e-02;2.170090e-02;1.432741e-02;2.445842e-01
185;1.850000;6.830428e-01;2.075336e+02;4.470722e-02;2.170090e-02;1.432741e-02;2.445842e-01
186;1.860000;5.905558e-01;1.380297e+02;3.251015e-02;1.446727e-02;9.551610e-03;1.630562e-01
187;1.870000;5.600610e-01;6.885284e+01;5.390731e-02;7.233633e-03;4.775805e-03;8.152808e-02
188;1.880000;5.957854e-01;6.846053e+01;5.239741e-02;0;0;0
189;1.890000;5.731856e-01;1.391957e+02;5.293645e-02;0;0;0
190;1.900000;5.367691e-01;1.391957e+02;4.075249e-02;0;0;0
191;1.910000;5.143854e-01;7.073518e+01;4.408651e-02;0;0;0
192;1.920000;5.171556e-01;0;6.068559e-02;0;0;0
193;1.930000;4.685256e-01;0;7.122330e-02;0;0;0
194;1.940000;4.422704e-01;0;6.678915e-02;0;0;0
195;1.950000;4.381576e-01;0;6.890901e-02;0;0;0
196;1.960000;4.323556e-01;0;4.723303e-02;0;0;0
197;1.970000;4.245054e-01;0;4.602957e-02;0;0;0
198;1.980000;4.367561e-01;0;3.801686e-02;0;0;0
199;1.990000;5.047527e-01;0;4.083112e-02;0;0;0
200;2.000000;5.475374e-01;0;4.646873e-02;0;0;0
