frameIndex;frameTime;voiceProb_sma;F0_sma;pcm_loudness_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma
54;0.540000;7.954968e-01;1.797828e+02;1.229183e+00;2.453864e-02;1.752994e-02;1.503421e-01
55;0.550000;8.022151e-01;1.811450e+02;1.247538e+00;2.399008e-02;1.365081e-02;1.277100e-01
56;0.560000;7.412723e-01;1.821743e+02;1.039183e+00;1.680513e-02;7.765845e-03;9.213623e-02
57;0.570000;5.780562e-01;1.832195e+02;5.585303e-01;8.402565e-03;3.882922e-03;4.606811e-02
58;0.580000;4.391000e-01;1.222651e+02;2.191505e-01;0;0;0
59;0.590000;3.702175e-01;6.131078e+01;9.506607e-02;0;0;0
60;0.600000;3.893037e-01;0;1.351696e-01;0;0;0
61;0.610000;5.021581e-01;0;2.030820e-01;0;0;3.333333e-01
62;0.620000;6.537861e-01;5.734767e+01;2.192787e-01;2.096712e-01;0;6.666667e-01
63;0.630000;8.119472e-01;1.156511e+02;3.239636e-01;2.920819e-01;7.542310e-02;8.457356e-01
64;0.640000;8.549516e-01;1.736495e+02;7.266958e-01;2.965222e-01;1.544913e-01;6.216865e-01
65;0.650000;8.571734e-01;1.727408e+02;1.193124e+00;8.797935e-02;1.567165e-01;3.425921e-01
66;0.660000;8.499589e-01;1.702853e+02;1.620711e+00;7.271919e-03;8.149306e-02;2.027005e-01
67;0.670000;8.075191e-01;1.678425e+02;2.322589e+00;1.026455e-02;8.192540e-03;1.420524e-01
68;0.680000;6.955506e-01;1.669591e+02;2.477571e+00;1.292692e-02;9.524900e-03;1.084666e-01
69;0.690000;6.222625e-01;1.111111e+02;2.792098e+00;1.501444e-02;1.288289e-02;8.994266e-02
70;0.700000;6.369601e-01;1.116959e+02;2.186728e+00;3.279440e-02;2.825063e-02;1.282563e-01
71;0.710000;7.579568e-01;1.122807e+02;1.929211e+00;3.612786e-02;4.224280e-02;2.885952e-01
72;0.720000;8.333173e-01;1.684210e+02;2.077930e+00;3.946132e-02;5.623497e-02;4.489341e-01
73;0.730000;8.403496e-01;1.681286e+02;2.762316e+00;2.128409e-02;4.375770e-02;3.754250e-01
74;0.740000;7.862084e-01;1.678363e+02;2.889925e+00;1.694125e-02;2.731677e-02;2.245067e-01
75;0.750000;7.221780e-01;1.690701e+02;2.321055e+00;1.560677e-02;1.193225e-02;7.145268e-02
76;0.760000;6.708844e-01;1.718302e+02;1.683718e+00;1.436086e-02;5.439410e-03;8.595025e-02
77;0.770000;6.801145e-01;1.733564e+02;1.535194e+00;1.544363e-02;5.852716e-03;1.832302e-01
78;0.780000;7.106588e-01;1.721226e+02;1.394572e+00;2.871744e-02;1.672223e-02;2.313761e-01
79;0.790000;7.108594e-01;1.696549e+02;7.555804e-01;2.346616e-02;2.895097e-02;2.198745e-01
80;0.800000;5.917935e-01;1.684210e+02;5.869138e-01;1.960200e-02;2.742880e-02;9.252063e-02
81;0.810000;4.271224e-01;1.122807e+02;2.835612e-01;5.384524e-04;1.439401e-02;1.643656e-02
82;0.820000;3.566341e-01;5.614035e+01;4.208594e-01;0;0;0
83;0.830000;4.412637e-01;0;2.804641e-01;0;0;0
84;0.840000;6.185017e-01;6.666666e+01;4.001949e-01;0;0;2.564655e-01
85;0.850000;7.679784e-01;1.321285e+02;2.842573e-01;0;0;5.129310e-01
86;0.860000;8.320815e-01;1.963855e+02;1.054532e+00;1.577552e-02;2.432026e-02;5.325601e-01
87;0.870000;8.007944e-01;1.935934e+02;1.563191e+00;1.773464e-02;2.681674e-02;2.904748e-01
88;0.880000;7.707993e-01;1.912502e+02;2.328300e+00;2.033483e-02;2.726474e-02;7.475709e-02
89;0.890000;7.845580e-01;1.876697e+02;2.388575e+00;2.292665e-02;1.417315e-02;1.662823e-01
90;0.900000;8.558457e-01;1.827288e+02;2.165895e+00;3.728642e-02;2.050516e-02;1.694851e-01
91;0.910000;8.993707e-01;1.788695e+02;1.596146e+00;3.649954e-02;2.798113e-02;1.511230e-01
92;0.920000;9.160747e-01;1.777851e+02;9.604819e-01;1.994552e-02;2.467645e-02;6.235461e-02
93;0.930000;9.192719e-01;1.787765e+02;1.195299e+00;6.670555e-03;1.664443e-02;5.480269e-02
94;0.940000;9.165699e-01;1.794424e+02;1.460305e+00;5.247038e-03;1.032851e-02;4.022497e-02
95;0.950000;9.087068e-01;1.791168e+02;1.337788e+00;3.572859e-03;2.842057e-03;4.444363e-02
96;0.960000;8.987448e-01;1.774812e+02;1.287185e+00;3.455210e-03;3.946654e-03;6.633613e-02
97;0.970000;8.873124e-01;1.755271e+02;1.153652e+00;8.773071e-03;4.195261e-03;9.700704e-02
98;0.980000;8.733387e-01;1.736148e+02;1.443056e+00;1.042994e-02;7.638644e-03;1.058537e-01
99;0.990000;8.581372e-01;1.717643e+02;1.297173e+00;2.073903e-02;1.724826e-02;9.183154e-02
100;1.000000;8.270857e-01;1.699336e+02;1.561297e+00;2.236203e-02;2.100522e-02;7.384317e-02
101;1.010000;7.961105e-01;1.675855e+02;2.125871e+00;2.746367e-02;1.797949e-02;8.024506e-02
102;1.020000;7.647313e-01;1.644852e+02;2.134230e+00;1.960459e-02;7.195581e-03;2.255834e-01
103;1.030000;7.059782e-01;1.594389e+02;1.982055e+00;2.334731e-02;1.717579e-02;2.341158e-01
104;1.040000;5.795042e-01;1.533664e+02;1.263750e+00;2.752304e-02;3.191445e-02;2.212859e-01
105;1.050000;4.670812e-01;1.000278e+02;1.268910e+00;3.322014e-02;4.678152e-02;8.706909e-02
106;1.060000;4.387317e-01;4.893378e+01;1.012707e+00;4.766886e-02;4.754912e-02;1.650635e-01
107;1.070000;5.343986e-01;0;9.414337e-01;6.112481e-02;4.325466e-02;1.522607e-01
108;1.080000;6.595405e-01;4.678362e+01;7.446763e-01;6.337360e-02;3.788761e-02;2.055446e-01
109;1.090000;7.416194e-01;9.239765e+01;8.952206e-01;4.895775e-02;2.418598e-02;9.865209e-02
110;1.100000;7.730134e-01;1.368421e+02;9.767476e-01;2.912523e-02;1.672500e-02;1.706700e-01
111;1.110000;7.794715e-01;1.339609e+02;9.260612e-01;2.049985e-02;1.033662e-02;1.766012e-01
112;1.120000;8.051285e-01;1.315325e+02;1.380282e+00;1.763375e-02;1.230693e-02;2.085132e-01
113;1.130000;8.326979e-01;1.300988e+02;1.556659e+00;1.813102e-02;1.138622e-02;1.602126e-01
114;1.140000;8.378263e-01;1.293819e+02;1.947100e+00;1.862828e-02;1.046550e-02;1.119120e-01
115;1.150000;8.271655e-01;1.306686e+02;1.509969e+00;1.558219e-02;8.753072e-03;1.198127e-01
116;1.160000;8.053384e-01;1.330487e+02;1.186861e+00;1.470383e-02;8.486404e-03;8.234935e-02
117;1.170000;7.808955e-01;1.362715e+02;1.039853e+00;1.369603e-02;7.266023e-03;8.089819e-02
118;1.180000;7.521546e-01;1.396328e+02;1.057847e+00;2.224142e-02;1.372898e-02;4.516466e-02
119;1.190000;7.297519e-01;1.427308e+02;1.419654e+00;2.033233e-02;2.251000e-02;1.251952e-01
120;1.200000;7.196546e-01;1.448112e+02;1.293982e+00;1.931599e-02;2.159889e-02;1.230760e-01
121;1.210000;6.815814e-01;1.448112e+02;9.155819e-01;8.819617e-03;1.232224e-02;2.371100e-01
122;1.220000;6.719547e-01;1.439415e+02;4.746773e-01;8.456743e-03;2.069654e-03;3.699686e-01
123;1.230000;6.702211e-01;1.418610e+02;2.054728e-01;2.372272e-02;1.778866e-02;6.015837e-01
124;1.240000;6.458316e-01;1.388485e+02;2.337623e-01;2.047964e-02;1.768466e-02;4.833456e-01
125;1.250000;5.202295e-01;9.122948e+01;2.934048e-01;1.843590e-02;1.650520e-02;2.679823e-01
126;1.260000;4.589671e-01;4.482109e+01;2.781819e-01;0;0;0
127;1.270000;4.550813e-01;0;3.348322e-01;0;0;0
128;1.280000;5.892135e-01;0;2.607020e-01;0;0;0
129;1.290000;7.122660e-01;4.610710e+01;2.681315e-01;0;0;1.173993e-02
130;1.300000;8.416744e-01;1.024940e+02;8.115469e-01;3.774022e-02;0;4.634120e-02
131;1.310000;9.033287e-01;1.691606e+02;1.385177e+00;4.098105e-02;3.486632e-02;5.407955e-02
132;1.320000;8.937233e-01;1.897202e+02;1.941062e+00;4.117187e-02;3.791818e-02;6.002526e-02
133;1.330000;8.742892e-01;2.000000e+02;1.909905e+00;3.894703e-03;3.819067e-02;5.720414e-02
134;1.340000;8.775015e-01;1.995885e+02;1.537316e+00;1.092623e-02;1.314792e-02;1.474503e-01
135;1.350000;8.805993e-01;1.987654e+02;1.234880e+00;1.692639e-02;1.436822e-02;2.101028e-01
136;1.360000;8.808094e-01;1.983539e+02;8.493948e-01;1.901849e-02;1.728035e-02;3.112490e-01
137;1.370000;8.587158e-01;1.987654e+02;6.579212e-01;1.539815e-02;1.331094e-02;2.968213e-01
138;1.380000;8.452735e-01;1.995885e+02;3.512198e-01;1.040882e-02;1.045732e-02;2.775765e-01
139;1.390000;8.359637e-01;2.000000e+02;2.077859e-01;1.348142e-02;1.148945e-02;1.657310e-01
140;1.400000;8.172820e-01;2.000000e+02;2.582825e-01;1.139133e-02;9.898591e-03;1.348821e-01
141;1.410000;7.349297e-01;2.004219e+02;3.473382e-01;1.248511e-02;1.020407e-02;1.227168e-01
142;1.420000;6.182383e-01;2.021426e+02;2.670536e-01;6.857358e-03;5.987324e-03;1.016360e-01
143;1.430000;5.574737e-01;1.354759e+02;1.514525e-01;2.295427e-03;1.724024e-03;4.892805e-02
144;1.440000;5.306308e-01;6.838731e+01;4.199523e-02;0;0;0
145;1.450000;5.387654e-01;0;1.202802e-01;0;0;0
146;1.460000;4.862019e-01;0;1.996076e-01;0;0;0
147;1.470000;4.136126e-01;0;2.750093e-01;0;0;0
148;1.480000;3.256930e-01;0;2.776031e-01;0;0;0
149;1.490000;2.525829e-01;0;2.646832e-01;0;0;0
150;1.500000;2.163058e-01;0;2.242196e-01;0;0;0
151;1.510000;2.042431e-01;0;1.424552e-01;0;0;0
152;1.520000;1.957061e-01;0;1.202268e-01;0;0;0
153;1.530000;2.174784e-01;0;7.649245e-02;0;0;0
154;1.540000;3.364346e-01;0;9.714612e-02;0;0;0
155;1.550000;5.573447e-01;9.696969e+01;5.435318e-02;0;0;0
156;1.560000;7.671596e-01;1.871212e+02;7.771967e-02;0;0;0
157;1.570000;8.806028e-01;2.685889e+02;7.854354e-02;0;0;1.684847e-01
158;1.580000;8.997524e-01;2.512212e+02;1.958673e-01;2.625453e-02;2.170331e-02;1.951549e-01
159;1.590000;9.079123e-01;2.374003e+02;7.359691e-01;2.686291e-02;5.630885e-02;2.590916e-01
160;1.600000;9.011028e-01;2.316780e+02;1.220777e+00;3.272528e-02;6.157352e-02;1.043575e-01
161;1.610000;8.719420e-01;2.278214e+02;1.751154e+00;1.233312e-02;4.513489e-02;9.143776e-02
162;1.620000;8.056985e-01;2.245501e+02;1.346557e+00;1.172473e-02;1.052935e-02;2.750098e-02
163;1.630000;6.663154e-01;2.218641e+02;1.347923e+00;5.862365e-03;5.264677e-03;1.375049e-02
164;1.640000;4.696914e-01;1.461187e+02;9.170005e-01;0;0;0
165;1.650000;3.381601e-01;7.305936e+01;1.031942e+00;0;0;0
166;1.660000;2.760672e-01;0;7.310646e-01;0;0;0
167;1.670000;2.752322e-01;0;7.832182e-01;0;0;0
168;1.680000;2.544897e-01;0;8.711002e-01;0;0;0
169;1.690000;2.356577e-01;0;8.840531e-01;0;0;0
170;1.700000;2.413827e-01;0;8.580673e-01;0;0;0
171;1.710000;3.975931e-01;0;7.104833e-01;0;0;0
172;1.720000;5.793710e-01;8.465608e+01;6.860010e-01;0;0;0
173;1.730000;7.314631e-01;1.673882e+02;5.680936e-01;0;0;0
174;1.740000;7.508740e-01;2.470079e+02;6.136847e-01;0;0;9.397484e-02
175;1.750000;7.260666e-01;2.391262e+02;4.961929e-01;1.180738e-02;0;1.566447e-01
176;1.760000;6.900832e-01;2.309898e+02;6.225954e-01;1.401703e-02;5.661061e-03;2.177383e-01
177;1.770000;6.840612e-01;2.239627e+02;1.026503e+00;1.927332e-02;8.153535e-03;3.066329e-01
178;1.780000;7.238267e-01;2.178316e+02;1.459374e+00;1.272224e-02;1.064601e-02;4.268326e-01
179;1.790000;7.881973e-01;2.134113e+02;2.009356e+00;1.760175e-02;1.640455e-02;4.297809e-01
180;1.800000;7.720043e-01;2.105385e+02;2.142125e+00;2.173765e-02;2.107502e-02;3.342338e-01
181;1.810000;7.567313e-01;2.091592e+02;2.226565e+00;2.758569e-02;2.060757e-02;1.828809e-01
182;1.820000;7.789329e-01;2.082479e+02;1.746048e+00;4.323415e-02;2.006379e-02;1.574059e-01
183;1.830000;8.318884e-01;2.077922e+02;1.221535e+00;3.775181e-02;3.146190e-02;7.012145e-02
184;1.840000;8.535179e-01;2.069154e+02;1.256098e+00;3.756897e-02;3.657663e-02;9.512182e-02
185;1.850000;7.868361e-01;2.043284e+02;1.693624e+00;2.138284e-02;2.980917e-02;9.329542e-02
186;1.860000;6.818469e-01;2.035417e+02;2.470182e+00;2.402447e-02;1.535647e-02;1.299982e-01
187;1.870000;6.602607e-01;2.077470e+02;2.867276e+00;1.940960e-02;9.898628e-03;2.378508e-01
188;1.880000;7.299709e-01;2.151440e+02;2.441045e+00;5.656210e-02;4.236075e-02;2.684149e-01
189;1.890000;8.464976e-01;2.217990e+02;1.810002e+00;5.409123e-02;7.841077e-02;3.282342e-01
190;1.900000;8.959249e-01;2.253968e+02;1.216169e+00;4.972062e-02;7.954252e-02;2.201253e-01
191;1.910000;9.114082e-01;2.280653e+02;1.663228e+00;7.952658e-03;4.578568e-02;2.090812e-01
192;1.920000;9.145473e-01;2.307961e+02;2.157668e+00;7.327558e-03;6.182155e-03;1.411951e-01
193;1.930000;8.809877e-01;2.336223e+02;2.436481e+00;7.379322e-03;5.280255e-03;9.629527e-02
194;1.940000;7.920558e-01;2.364817e+02;2.390330e+00;5.443300e-03;2.466607e-03;4.003463e-02
195;1.950000;7.648315e-01;2.376354e+02;1.492488e+00;1.987788e-03;1.911748e-03;1.136085e-02
196;1.960000;7.554556e-01;2.370500e+02;1.032961e+00;0;0;0
197;1.970000;7.341219e-01;2.358794e+02;7.904193e-01;0;0;0
198;1.980000;6.571200e-01;2.352941e+02;1.139523e+00;0;0;0
199;1.990000;5.874805e-01;2.352941e+02;8.997282e-01;0;0;0
200;2.000000;4.816105e-01;2.347258e+02;4.524900e-01;0;0;0
201;2.010000;4.011463e-01;1.562944e+02;1.737974e-01;0;0;0
202;2.020000;4.336339e-01;7.786302e+01;2.360801e-01;0;0;0
203;2.030000;6.143987e-01;7.511737e+01;2.558127e-01;0;0;0
204;2.040000;7.752273e-01;1.502347e+02;2.523006e-01;3.268701e-02;4.909605e-02;8.237778e-02
205;2.050000;8.321793e-01;2.248305e+02;3.267079e-01;3.930917e-02;5.400071e-02;1.259957e-01
206;2.060000;8.407919e-01;2.227862e+02;8.846954e-01;4.593132e-02;5.890537e-02;1.696135e-01
207;2.070000;8.472484e-01;2.192604e+02;1.499870e+00;2.508049e-02;1.871790e-02;1.009817e-01
208;2.080000;8.328631e-01;2.153079e+02;2.443902e+00;2.461468e-02;1.766781e-02;7.337152e-02
209;2.090000;7.792549e-01;2.124103e+02;2.520576e+00;2.293070e-02;1.402121e-02;6.971364e-02
210;2.100000;6.882315e-01;2.109941e+02;1.945584e+00;1.109453e-02;5.112636e-03;5.596768e-02
211;2.110000;6.874827e-01;2.105263e+02;1.798740e+00;4.938182e-03;1.258060e-03;1.032883e-01
212;2.120000;7.312160e-01;2.105263e+02;1.230755e+00;2.646456e-02;0;1.599467e-01
213;2.130000;8.161404e-01;2.087719e+02;1.680540e+00;5.292912e-02;0;2.565651e-01
214;2.140000;8.500182e-01;2.074854e+02;1.570937e+00;6.372448e-02;1.652628e-02;1.955415e-01
215;2.150000;8.872191e-01;2.089015e+02;2.055685e+00;4.686005e-02;1.792659e-02;1.308935e-01
216;2.160000;9.151888e-01;2.125526e+02;2.167098e+00;2.999563e-02;1.932690e-02;6.624553e-02
217;2.170000;9.215190e-01;2.157357e+02;1.699173e+00;2.610584e-02;6.238572e-03;7.317203e-02
218;2.180000;9.214795e-01;2.152679e+02;1.769659e+00;1.877253e-02;7.897737e-03;6.204085e-02
219;2.190000;9.092339e-01;2.129156e+02;1.782345e+00;1.573793e-02;9.578809e-03;4.461091e-02
220;2.200000;8.914588e-01;2.105632e+02;2.034858e+00;9.013507e-03;1.252881e-02;6.993400e-02
221;2.210000;8.731327e-01;2.100828e+02;2.128072e+00;1.816402e-02;2.069932e-02;7.867572e-02
222;2.220000;8.728881e-01;2.124482e+02;2.030153e+00;1.634964e-02;2.130008e-02;8.627486e-02
223;2.230000;8.910870e-01;2.162952e+02;2.093229e+00;2.073860e-02;1.534941e-02;5.894193e-02
224;2.240000;9.017188e-01;2.197260e+02;1.917589e+00;1.319137e-02;6.540974e-03;3.695464e-02
225;2.250000;8.603448e-01;2.212075e+02;1.755726e+00;1.142263e-02;3.809537e-03;2.209952e-02
226;2.260000;7.741120e-01;2.207001e+02;1.523772e+00;7.984305e-03;5.390306e-03;2.095119e-02
227;2.270000;7.159001e-01;2.187113e+02;1.809680e+00;1.782436e-02;1.294110e-02;5.849586e-02
228;2.280000;6.962917e-01;2.162557e+02;2.440806e+00;1.484195e-02;1.199040e-02;5.121142e-02
229;2.290000;6.555919e-01;2.152816e+02;2.588969e+00;1.371017e-02;9.972348e-03;4.513830e-02
230;2.300000;6.470926e-01;1.431964e+02;1.885839e+00;0;0;0
231;2.310000;6.109919e-01;1.451446e+02;9.641554e-01;0;0;0
232;2.320000;5.344148e-01;1.466261e+02;4.170350e-01;0;0;0
233;2.330000;4.070466e-01;1.466261e+02;4.783897e-01;0;0;0
234;2.340000;3.093806e-01;7.356671e+01;4.189446e-01;0;0;0
235;2.350000;4.454460e-01;0;4.052391e-01;0;0;2.146549e-01
236;2.360000;6.322815e-01;7.729468e+01;7.619326e-01;5.886327e-02;0;4.777499e-01
237;2.370000;8.356476e-01;1.535007e+02;8.497674e-01;1.345199e-01;8.521953e-03;5.580068e-01
238;2.380000;9.104227e-01;2.286181e+02;1.786203e+00;1.376481e-01;4.328278e-02;3.612944e-01
239;2.390000;9.288836e-01;2.264408e+02;2.185704e+00;8.065904e-02;4.566888e-02;1.550509e-01
240;2.400000;9.306806e-01;2.258887e+02;2.698078e+00;7.320698e-03;3.909097e-02;1.496700e-01
241;2.410000;9.125422e-01;2.264252e+02;2.496910e+00;7.885267e-03;5.678893e-03;1.329463e-01
242;2.420000;8.995266e-01;2.259036e+02;2.507930e+00;9.971439e-03;3.864233e-03;9.489849e-02
243;2.430000;9.013181e-01;2.243237e+02;2.442319e+00;1.901124e-02;9.006924e-03;8.614862e-02
244;2.440000;9.180767e-01;2.222365e+02;1.735587e+00;2.127900e-02;1.325889e-02;9.525367e-02
245;2.450000;9.339907e-01;2.202065e+02;1.273328e+00;2.044070e-02;1.547004e-02;9.813828e-02
246;2.460000;9.419157e-01;2.186981e+02;1.155919e+00;1.089647e-02;9.674510e-03;5.212867e-02
247;2.470000;9.456169e-01;2.181908e+02;1.631534e+00;7.583716e-03;4.893252e-03;4.612043e-02
248;2.480000;9.454444e-01;2.186844e+02;1.928947e+00;6.718714e-03;2.323123e-03;5.643083e-02
249;2.490000;9.422407e-01;2.186844e+02;1.827719e+00;5.616187e-03;2.604618e-03;4.197541e-02
250;2.500000;9.400492e-01;2.176971e+02;2.019846e+00;3.277207e-03;2.188415e-03;4.522907e-02
251;2.510000;9.409263e-01;2.177109e+02;1.986912e+00;1.027454e-02;7.255539e-03;2.665592e-02
252;2.520000;9.402702e-01;2.187119e+02;1.633896e+00;1.322952e-02;1.091618e-02;3.327822e-02
253;2.530000;9.372783e-01;2.192055e+02;1.868921e+00;1.508093e-02;1.389000e-02;3.092615e-02
254;2.540000;9.367619e-01;2.177240e+02;1.661069e+00;7.929852e-03;9.004919e-03;2.608050e-02
255;2.550000;9.369548e-01;2.148006e+02;2.132346e+00;7.375221e-03;8.833211e-03;4.673834e-02
256;2.560000;9.363513e-01;2.119546e+02;1.804185e+00;9.637962e-03;9.793967e-03;5.085388e-02
257;2.570000;9.278480e-01;2.100828e+02;1.715239e+00;1.195755e-02;1.373728e-02;5.160664e-02
258;2.580000;9.036540e-01;2.070475e+02;1.584126e+00;1.326876e-02;1.301348e-02;2.799819e-02
259;2.590000;8.502280e-01;2.031814e+02;1.279042e+00;2.366902e-02;1.927260e-02;5.142158e-02
260;2.600000;7.856991e-01;1.981676e+02;1.166868e+00;2.190807e-02;2.697762e-02;8.417600e-02
261;2.610000;6.923831e-01;1.922351e+02;1.216565e+00;2.014710e-02;3.468264e-02;1.169304e-01
262;2.620000;6.405821e-01;1.856700e+02;1.385280e+00;3.698194e-02;5.333456e-02;1.282956e-01
263;2.630000;6.098017e-01;1.763522e+02;1.493497e+00;5.421572e-02;5.116441e-02;2.155532e-01
264;2.640000;6.281909e-01;1.669693e+02;1.852464e+00;7.144950e-02;4.899425e-02;3.028108e-01
265;2.650000;6.568176e-01;1.587280e+02;1.831615e+00;5.287671e-02;2.487948e-02;2.793281e-01
266;2.660000;6.729836e-01;1.527395e+02;1.886370e+00;4.606621e-02;2.014089e-02;1.706219e-01
267;2.670000;6.688120e-01;1.484988e+02;1.314732e+00;4.588610e-02;2.225828e-02;9.602141e-02
268;2.680000;6.417191e-01;1.444495e+02;1.590087e+00;3.837204e-02;3.093913e-02;7.698724e-02
269;2.690000;6.013839e-01;1.408371e+02;1.206579e+00;3.085797e-02;3.961997e-02;5.795307e-02
270;2.700000;5.865569e-01;1.376063e+02;2.238323e+00;3.055948e-02;4.180038e-02;3.720805e-02
271;2.710000;6.186603e-01;1.341639e+02;1.871424e+00;4.440545e-02;4.215593e-02;6.960296e-02
