frameIndex;frameTime;voiceProb_sma;F0_sma;pcm_loudness_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma
96;0.960000;9.361685e-01;3.323896e+02;1.565353e+00;9.255847e-03;1.111834e-02;6.530661e-02
97;0.970000;9.153747e-01;3.381097e+02;1.639201e+00;8.739413e-03;3.413352e-03;8.333728e-02
98;0.980000;8.929330e-01;3.392435e+02;1.458545e+00;7.195126e-03;4.712267e-03;7.427957e-02
99;0.990000;8.836413e-01;3.368794e+02;1.530138e+00;6.451346e-03;6.281555e-03;8.230668e-02
100;1.000000;9.029005e-01;3.333816e+02;1.879619e+00;5.603771e-03;7.429148e-03;8.336184e-02
101;1.010000;9.193770e-01;3.299320e+02;1.938265e+00;6.314006e-03;8.539912e-03;9.142286e-02
102;1.020000;8.677304e-01;3.276644e+02;1.834337e+00;5.016097e-03;6.871367e-03;8.589178e-02
103;1.030000;7.323300e-01;3.265306e+02;1.243847e+00;2.931490e-03;3.709624e-03;5.011699e-02
104;1.040000;6.175054e-01;2.176871e+02;1.241516e+00;4.616731e-04;4.651569e-04;1.826244e-02
105;1.050000;5.767965e-01;2.176871e+02;1.328740e+00;0;0;0
106;1.060000;5.978808e-01;2.176871e+02;1.603612e+00;0;0;0
107;1.070000;6.137998e-01;3.265306e+02;1.034043e+00;0;0;0
108;1.080000;6.129940e-01;3.265306e+02;6.149095e-01;0;0;0
109;1.090000;6.201207e-01;3.265306e+02;4.429601e-01;0;0;0
110;1.100000;5.050330e-01;3.265306e+02;4.824110e-01;0;0;0
111;1.110000;4.473246e-01;2.176871e+02;3.951596e-01;0;0;0
112;1.120000;3.645960e-01;1.088435e+02;2.229271e-01;0;0;0
113;1.130000;4.641877e-01;0;2.258021e-01;0;0;0
114;1.140000;5.756435e-01;1.045752e+02;1.964241e-01;0;0;0
115;1.150000;7.545068e-01;2.036464e+02;8.001880e-01;1.181612e-01;0;6.692916e-02
116;1.160000;8.632357e-01;2.972136e+02;1.066675e+00;1.376749e-01;3.718767e-02;1.581559e-01
117;1.170000;8.750936e-01;2.862057e+02;1.506777e+00;1.463582e-01;3.773464e-02;1.740576e-01
118;1.180000;8.638470e-01;2.783625e+02;1.350133e+00;3.171000e-02;4.141511e-02;1.290753e-01
119;1.190000;8.715946e-01;2.736842e+02;1.399474e+00;2.112338e-02;1.801630e-02;5.113434e-02
120;1.200000;9.072960e-01;2.682772e+02;1.209242e+00;1.427468e-02;1.919588e-02;5.199884e-02
121;1.210000;9.201928e-01;2.637758e+02;9.881902e-01;1.162273e-02;1.581634e-02;9.647128e-02
122;1.220000;9.162025e-01;2.609084e+02;7.353306e-01;4.407003e-03;4.148793e-03;1.267076e-01
123;1.230000;9.106757e-01;2.587696e+02;1.507517e+00;4.367230e-03;3.952747e-03;1.180837e-01
124;1.240000;9.017097e-01;2.580645e+02;1.858570e+00;5.818731e-03;4.438159e-03;1.087792e-01
125;1.250000;8.645781e-01;2.567204e+02;2.301718e+00;6.419978e-03;3.103179e-03;1.223719e-01
126;1.260000;7.968243e-01;2.533912e+02;1.352770e+00;1.349344e-02;1.181104e-02;1.394731e-01
127;1.270000;6.537310e-01;2.476110e+02;1.251738e+00;1.118090e-02;1.102470e-02;8.235828e-02
128;1.280000;5.793133e-01;1.629336e+02;1.071083e+00;8.868363e-03;1.023836e-02;5.514764e-02
129;1.290000;5.762231e-01;1.533007e+02;1.056802e+00;0;0;5.980836e-02
130;1.300000;6.495514e-01;1.421094e+02;9.797139e-01;5.968927e-02;0;2.083091e-01
131;1.310000;6.521756e-01;2.071500e+02;1.158198e+00;5.968927e-02;0;1.784049e-01
132;1.320000;5.456458e-01;1.969140e+02;1.839796e+00;5.968927e-02;0;1.485008e-01
133;1.330000;4.845008e-01;1.278640e+02;1.993331e+00;0;0;0
134;1.340000;4.586221e-01;6.282335e+01;1.716412e+00;0;0;0
135;1.350000;5.222799e-01;0;1.160637e+00;0;0;5.834705e-02
136;1.360000;5.085045e-01;0;7.037635e-01;0;0;1.166941e-01
137;1.370000;4.859885e-01;0;4.489739e-01;0;0;1.750412e-01
