frameIndex;frameTime;voiceProb_sma;F0_sma;pcm_loudness_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma
56;0.560000;7.731478e-01;2.559246e+02;4.704902e-01;6.908551e-02;7.593173e-02;3.272463e-01
57;0.570000;8.680294e-01;2.554217e+02;7.242029e-01;5.578762e-02;4.573121e-02;3.180348e-01
58;0.580000;9.180050e-01;2.566655e+02;9.028754e-01;4.670814e-02;5.741475e-02;2.028825e-01
59;0.590000;9.275318e-01;2.574066e+02;9.483543e-01;1.743019e-02;4.029945e-02;7.492607e-02
60;0.600000;9.270204e-01;2.559327e+02;9.212735e-01;7.321563e-03;2.150989e-02;1.261156e-02
61;0.610000;9.309497e-01;2.530017e+02;1.274675e+00;8.049297e-03;6.075839e-03;1.911695e-02
62;0.620000;9.315525e-01;2.503513e+02;1.143091e+00;7.240681e-03;3.615696e-03;4.252384e-02
63;0.630000;9.001319e-01;2.484579e+02;1.041767e+00;5.701069e-03;3.829313e-03;7.411999e-02
64;0.640000;8.632327e-01;2.470659e+02;6.246684e-01;5.824460e-03;4.905202e-03;2.290179e-01
65;0.650000;8.664859e-01;2.456895e+02;1.002041e+00;3.111216e-03;5.606078e-03;2.215527e-01
66;0.660000;9.040868e-01;2.436733e+02;8.661489e-01;6.660715e-03;1.017864e-02;2.164870e-01
67;0.670000;9.407980e-01;2.412380e+02;7.601177e-01;4.715757e-03;8.888050e-03;7.238054e-02
68;0.680000;9.186046e-01;2.394723e+02;4.100644e-01;4.880583e-03;6.616123e-03;5.161850e-02
69;0.690000;8.859066e-01;2.418131e+02;3.943305e-01;2.336690e-03;2.440071e-03;4.062653e-02
70;0.700000;8.785810e-01;2.478187e+02;5.334975e-01;7.439340e-03;9.008839e-03;1.047181e-01
71;0.710000;9.047026e-01;2.541112e+02;5.785138e-01;1.828664e-02;1.789904e-02;1.693311e-01
72;0.720000;9.390755e-01;2.581594e+02;8.119076e-01;1.931567e-02;2.214971e-02;1.996101e-01
73;0.730000;9.504409e-01;2.596765e+02;8.565310e-01;1.417167e-02;1.504004e-02;1.295205e-01
74;0.740000;9.451488e-01;2.606909e+02;1.151489e+00;3.618033e-03;6.278699e-03;7.875918e-02
75;0.750000;9.278235e-01;2.612056e+02;1.157728e+00;1.912237e-03;1.242820e-03;5.515011e-02
76;0.760000;9.121230e-01;2.617234e+02;1.506845e+00;4.417373e-03;3.046015e-03;6.017483e-02
77;0.770000;9.004396e-01;2.625031e+02;1.312360e+00;6.748044e-03;4.258936e-03;9.150483e-02
78;0.780000;9.055263e-01;2.635511e+02;1.598734e+00;8.500923e-03;5.204361e-03;8.582512e-02
79;0.790000;9.043272e-01;2.648736e+02;1.310603e+00;8.244909e-03;3.039939e-03;9.721919e-02
80;0.800000;8.744101e-01;2.662025e+02;1.326048e+00;5.969086e-03;2.711849e-03;6.332064e-02
81;0.810000;7.601066e-01;2.667361e+02;9.247090e-01;6.782918e-03;4.525624e-03;6.486357e-02
82;0.820000;6.722276e-01;2.687096e+02;1.090147e+00;1.052976e-02;7.547563e-03;7.311883e-02
83;0.830000;6.632318e-01;2.732531e+02;9.544320e-01;2.430164e-02;2.593351e-02;8.206394e-02
84;0.840000;7.267545e-01;2.792732e+02;7.797715e-01;2.457268e-02;2.442826e-02;7.369602e-02
85;0.850000;7.805251e-01;2.839316e+02;3.257889e-01;1.806079e-02;2.128712e-02;3.445767e-02
86;0.860000;7.908153e-01;2.857517e+02;6.116419e-01;3.708947e-03;1.724316e-03;1.138657e-02
87;0.870000;7.240219e-01;2.857517e+02;6.778387e-01;0;0;0
88;0.880000;5.724154e-01;2.851399e+02;6.205996e-01;0;0;0
89;0.890000;3.831795e-01;1.896853e+02;2.234291e-01;0;0;0
90;0.900000;2.556651e-01;9.484266e+01;7.503098e-02;0;0;0
91;0.910000;1.981677e-01;0;5.246112e-02;0;0;0
92;0.920000;2.064044e-01;0;5.546771e-02;0;0;0
93;0.930000;3.030359e-01;0;3.688996e-02;0;0;0
94;0.940000;4.334185e-01;0;2.081437e-01;0;0;0
95;0.950000;5.454507e-01;1.042553e+02;4.930816e-01;0;0;0
96;0.960000;5.892689e-01;2.041103e+02;6.852944e-01;0;0;1.966739e-01
97;0.970000;6.116628e-01;3.008376e+02;1.009373e+00;3.333333e-01;3.333333e-01;2.622504e-01
98;0.980000;6.153819e-01;2.883148e+02;9.549096e-01;3.381428e-01;3.345654e-01;2.917139e-01
99;0.990000;6.196135e-01;2.724845e+02;8.942528e-01;3.460046e-01;3.378935e-01;1.369279e-01
100;1.000000;6.530880e-01;2.569951e+02;7.396312e-01;2.026358e-02;6.330637e-03;1.115329e-01
101;1.010000;7.314763e-01;2.410618e+02;5.358793e-01;2.304644e-02;6.869007e-03;1.222509e-01
102;1.020000;8.049486e-01;2.287444e+02;5.522260e-01;2.277702e-02;5.311361e-03;1.205445e-01
103;1.030000;8.149881e-01;2.190399e+02;3.242739e-01;3.191692e-02;1.226507e-02;2.051614e-01
104;1.040000;7.194368e-01;2.168068e+02;4.179688e-01;2.432458e-02;1.049462e-02;1.649799e-01
105;1.050000;5.121163e-01;2.188397e+02;3.114645e-01;1.673224e-02;8.724161e-03;1.247984e-01
106;1.060000;3.011472e-01;1.473065e+02;1.950489e-01;0;0;0
107;1.070000;1.592338e-01;7.374026e+01;7.409502e-02;0;0;0
108;1.080000;1.406425e-01;0;4.235523e-02;0;0;0
109;1.090000;1.408477e-01;0;4.693202e-02;0;0;0
110;1.100000;1.523739e-01;0;7.054227e-02;0;0;0
111;1.110000;1.596692e-01;0;9.172038e-02;0;0;0
112;1.120000;1.882887e-01;0;1.289853e-01;0;0;0
113;1.130000;1.985906e-01;0;1.001193e-01;0;0;0
114;1.140000;2.045248e-01;0;1.144180e-01;0;0;0
115;1.150000;2.067536e-01;0;1.179435e-01;0;0;0
116;1.160000;2.224693e-01;0;1.319167e-01;0;0;0
117;1.170000;2.584549e-01;0;1.652065e-01;0;0;0
118;1.180000;2.894415e-01;0;1.555886e-01;0;0;6.216094e-02
119;1.190000;3.309959e-01;0;1.413833e-01;6.767473e-02;0;8.761559e-02
120;1.200000;3.742207e-01;0;1.840686e-01;1.353495e-01;0;1.130702e-01
121;1.210000;3.848500e-01;0;2.256309e-01;1.526119e-01;5.391695e-02;1.322010e-01
122;1.220000;3.777998e-01;0;2.627431e-01;8.493719e-02;5.391695e-02;1.067463e-01
123;1.230000;3.619855e-01;0;2.343546e-01;1.726247e-02;5.391695e-02;8.129168e-02
124;1.240000;4.433737e-01;0;2.094384e-01;0;0;0
125;1.250000;5.066760e-01;0;2.289259e-01;0;0;0
126;1.260000;5.645564e-01;0;1.939967e-01;0;0;0
127;1.270000;5.117159e-01;0;1.591975e-01;0;0;0
128;1.280000;5.516054e-01;0;1.474997e-01;0;0;0
129;1.290000;6.222082e-01;8.732534e+01;9.620380e-02;0;0;0
130;1.300000;7.348863e-01;1.782735e+02;1.263519e-01;0;0;0
131;1.310000;7.819893e-01;2.752520e+02;1.458895e-01;4.670889e-05;0;3.333333e-01
132;1.320000;8.391247e-01;3.089788e+02;1.509566e-01;2.475914e-02;2.586643e-02;3.763785e-01
133;1.330000;9.077460e-01;3.533028e+02;4.818482e-01;3.060081e-02;3.477741e-02;3.888407e-01
134;1.340000;9.617134e-01;3.841505e+02;6.766133e-01;3.158565e-02;3.560731e-02;6.292638e-02
135;1.350000;9.521430e-01;3.903735e+02;1.595318e+00;8.878496e-03;1.061506e-02;2.755696e-02
136;1.360000;8.997234e-01;3.812838e+02;1.919722e+00;5.042104e-03;2.578259e-03;2.277048e-02
137;1.370000;7.613711e-01;3.796403e+02;2.014404e+00;4.010559e-03;1.748364e-03;1.535146e-02
138;1.380000;5.158716e-01;2.523652e+02;1.468165e+00;2.005279e-03;8.741822e-04;7.675728e-03
139;1.390000;3.268974e-01;1.261826e+02;8.791699e-01;0;0;0
140;1.400000;1.993130e-01;0;5.534607e-01;0;0;0
141;1.410000;1.871496e-01;0;3.065030e-01;0;0;0
142;1.420000;1.666144e-01;0;3.888113e-01;0;0;0
143;1.430000;2.141881e-01;0;4.432796e-01;0;0;0
144;1.440000;2.964224e-01;0;3.381834e-01;0;0;0
145;1.450000;3.485178e-01;0;1.884726e-01;0;0;0
146;1.460000;4.486668e-01;0;1.432984e-01;0;0;0
147;1.470000;6.126199e-01;1.324324e+02;1.867650e-01;0;0;1.842763e-02
148;1.480000;8.058235e-01;2.569820e+02;1.582118e-01;7.379944e-03;9.545300e-04;7.300401e-02
149;1.490000;9.056842e-01;3.736487e+02;3.484231e-01;9.454869e-03;3.094503e-03;1.011026e-01
150;1.500000;8.872307e-01;3.578829e+02;4.049951e-01;1.017715e-02;4.064015e-03;1.363024e-01
151;1.510000;8.210133e-01;3.495407e+02;6.259491e-01;8.025650e-03;7.636948e-03;1.798133e-01
152;1.520000;7.837065e-01;3.477248e+02;5.727258e-01;1.298305e-02;1.099464e-02;2.091968e-01
153;1.530000;7.551964e-01;3.548531e+02;5.973203e-01;1.575318e-02;1.839660e-02;2.039072e-01
154;1.540000;7.824437e-01;3.768231e+02;5.250647e-01;1.964353e-02;2.673183e-02;1.475777e-01
155;1.550000;8.150578e-01;4.061039e+02;6.097810e-01;2.255534e-02;2.433100e-02;1.464023e-01
156;1.560000;8.702169e-01;4.278535e+02;5.205873e-01;4.295325e-02;3.119006e-02;1.187187e-01
157;1.570000;8.988051e-01;4.324483e+02;7.415833e-01;3.605635e-02;2.413984e-02;8.442815e-02
158;1.580000;8.972767e-01;4.270084e+02;9.640948e-01;3.819741e-02;3.144677e-02;3.766238e-02
159;1.590000;8.965939e-01;4.163717e+02;1.095469e+00;2.103225e-02;2.062170e-02;2.198365e-02
160;1.600000;8.939080e-01;4.042893e+02;1.006276e+00;2.668477e-02;1.521815e-02;4.268369e-02
161;1.610000;8.711767e-01;3.923595e+02;5.969905e-01;1.873204e-02;6.690832e-03;5.673886e-02
162;1.620000;8.087239e-01;3.785399e+02;6.923264e-01;1.740016e-02;7.572941e-03;8.851731e-02
163;1.630000;6.610644e-01;3.645240e+02;7.302293e-01;9.525749e-03;7.164012e-03;6.035010e-02
164;1.640000;4.421479e-01;2.377622e+02;6.625816e-01;5.393291e-03;5.287575e-03;3.675402e-02
165;1.650000;2.427021e-01;1.166740e+02;4.367145e-01;0;0;0
166;1.660000;1.534747e-01;0;1.325348e-01;0;0;0
167;1.670000;1.635253e-01;0;1.265699e-01;0;0;0
168;1.680000;2.919542e-01;0;8.868587e-02;0;0;7.794317e-02
169;1.690000;5.105479e-01;0;1.102448e-01;3.890899e-02;2.842490e-02;2.436517e-01
170;1.700000;7.442268e-01;1.013793e+02;2.011259e-01;1.030221e-01;7.152819e-02;4.444096e-01
171;1.710000;8.776118e-01;2.010690e+02;2.026144e-01;1.103057e-01;9.662137e-02;5.070783e-01
172;1.720000;9.020094e-01;2.981082e+02;1.860161e-01;7.464741e-02;7.001112e-02;3.889257e-01
173;1.730000;9.073119e-01;2.915834e+02;4.284337e-01;1.345299e-02;2.744822e-02;2.095536e-01
174;1.740000;9.064319e-01;2.852280e+02;7.526968e-01;8.635727e-03;2.931877e-03;8.447217e-02
175;1.750000;8.985863e-01;2.803599e+02;1.416778e+00;1.057300e-02;4.590424e-03;5.104353e-02
176;1.760000;8.836627e-01;2.762496e+02;1.372169e+00;9.516464e-03;7.346865e-03;5.221885e-02
177;1.770000;8.497324e-01;2.722845e+02;1.188451e+00;1.362551e-02;1.385332e-02;7.936149e-02
178;1.780000;7.593472e-01;2.686676e+02;7.301627e-01;1.480969e-02;1.257057e-02;1.353132e-01
179;1.790000;5.930976e-01;2.667459e+02;7.625663e-01;3.451166e-02;2.370248e-02;3.047434e-01
180;1.800000;4.574011e-01;1.773768e+02;7.799662e-01;3.426683e-02;3.226235e-02;2.622006e-01
181;1.810000;3.718217e-01;8.882257e+01;6.449353e-01;8.277985e-02;5.620915e-02;2.881884e-01
182;1.820000;3.459477e-01;0;4.620315e-01;7.386136e-02;8.540168e-02;3.785948e-01
183;1.830000;3.017136e-01;0;3.471390e-01;6.753085e-02;6.975850e-02;3.784645e-01
184;1.840000;2.752894e-01;0;3.067765e-01;1.264566e-02;4.362127e-02;2.823977e-01
185;1.850000;3.238059e-01;0;2.763125e-01;0;0;3.323575e-03
186;1.860000;4.754998e-01;0;2.877667e-01;8.640746e-02;0;2.486488e-02
187;1.870000;6.759045e-01;7.903226e+01;3.857452e-01;1.168664e-01;2.788809e-02;1.425662e-01
188;1.880000;8.356475e-01;1.578532e+02;3.839381e-01;1.264203e-01;4.281121e-02;3.033842e-01
189;1.890000;8.993203e-01;2.364628e+02;5.105408e-01;5.096511e-02;5.069903e-02;3.656170e-01
190;1.900000;9.045804e-01;2.352170e+02;5.324776e-01;2.223565e-02;2.708342e-02;2.982462e-01
191;1.910000;8.905774e-01;2.329607e+02;9.402226e-01;1.574011e-02;1.611163e-02;1.693002e-01
192;1.920000;8.740057e-01;2.291840e+02;1.239800e+00;8.951756e-03;1.006348e-02;1.042433e-01
193;1.930000;8.511653e-01;2.238271e+02;1.292400e+00;1.138621e-02;7.630663e-03;7.262993e-02
194;1.940000;8.192281e-01;2.174492e+02;1.053023e+00;1.691484e-02;1.300078e-02;7.272763e-02
195;1.950000;7.712512e-01;2.109943e+02;1.053491e+00;1.918232e-02;1.361199e-02;5.993168e-02
196;1.960000;7.535768e-01;2.056936e+02;1.143596e+00;1.848456e-02;1.459213e-02;5.392760e-02
197;1.970000;7.573478e-01;2.017244e+02;1.181459e+00;1.350280e-02;5.276964e-03;4.144799e-02
198;1.980000;8.067762e-01;1.988282e+02;9.956400e-01;9.113028e-03;3.711727e-03;5.143279e-02
199;1.990000;8.394729e-01;1.966003e+02;1.146931e+00;1.066292e-02;4.140328e-03;9.309437e-02
200;2.000000;8.603418e-01;1.951404e+02;1.142280e+00;1.207377e-02;7.382470e-03;1.246554e-01
201;2.010000;8.522418e-01;1.972050e+02;1.046295e+00;1.504819e-02;9.745241e-03;1.631240e-01
202;2.020000;7.722946e-01;2.028080e+02;7.584571e-01;1.003213e-02;6.496828e-03;1.087493e-01
203;2.030000;5.526932e-01;2.087234e+02;5.948200e-01;5.016064e-03;3.248414e-03;5.437467e-02
204;2.040000;4.164115e-01;1.411771e+02;4.688452e-01;0;0;0
205;2.050000;3.419026e-01;7.067307e+01;3.288977e-01;0;0;0
206;2.060000;3.878813e-01;0;2.590863e-01;0;0;0
207;2.070000;3.396293e-01;0;3.594159e-01;0;0;0
208;2.080000;2.849833e-01;0;5.167245e-01;0;0;0
209;2.090000;3.488792e-01;0;5.580283e-01;0;0;0
210;2.100000;4.287506e-01;0;4.753519e-01;0;0;0
