frameIndex;frameTime;voiceProb_sma;F0_sma;pcm_loudness_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma
21;0.210000;9.467620e-01;3.885637e+02;4.448808e-01;2.641638e-02;1.295088e-02;1.879583e-01
22;0.220000;9.512870e-01;3.885538e+02;1.324427e+00;4.929785e-03;4.787802e-03;8.352076e-02
23;0.230000;9.528871e-01;3.874127e+02;1.961419e+00;3.986098e-03;2.286348e-03;5.242346e-02
24;0.240000;9.478112e-01;3.868421e+02;2.212673e+00;3.544694e-03;2.455164e-03;2.395641e-02
25;0.250000;9.122086e-01;3.857305e+02;1.756136e+00;4.660746e-03;5.037940e-03;3.930411e-02
26;0.260000;8.497321e-01;3.813952e+02;1.373763e+00;7.468906e-03;8.129719e-03;2.786286e-02
27;0.270000;8.093963e-01;3.729720e+02;1.610033e+00;1.420052e-02;1.020660e-02;1.552574e-02
28;0.280000;7.858431e-01;3.636847e+02;1.727594e+00;1.655371e-02;1.139977e-02;1.902632e-02
29;0.290000;7.922968e-01;3.576210e+02;1.995112e+00;1.433929e-02;8.854336e-03;4.439642e-02
30;0.300000;8.233347e-01;3.561271e+02;2.085992e+00;1.259437e-02;8.725229e-03;8.407675e-02
31;0.310000;8.686728e-01;3.590995e+02;2.111929e+00;9.796039e-03;8.376084e-03;1.141907e-01
32;0.320000;8.924641e-01;3.640805e+02;1.758826e+00;9.889395e-03;8.171130e-03;1.240592e-01
33;0.330000;8.568919e-01;3.685797e+02;1.962185e+00;7.423162e-03;6.647789e-03;1.420721e-01
34;0.340000;8.334910e-01;3.705883e+02;2.377794e+00;1.931421e-02;1.223013e-02;2.117250e-01
35;0.350000;8.234599e-01;3.685797e+02;2.173669e+00;2.153505e-02;1.395170e-02;2.622335e-01
36;0.360000;8.162475e-01;3.650522e+02;1.575293e+00;2.264613e-02;1.740508e-02;2.438967e-01
37;0.370000;7.887063e-01;3.620146e+02;6.580207e-01;1.500266e-02;1.107622e-02;2.191188e-01
38;0.380000;7.631896e-01;3.609856e+02;8.724378e-01;1.753864e-02;1.347184e-02;2.406127e-01
39;0.390000;7.044950e-01;3.640500e+02;6.206640e-01;2.041645e-02;1.211925e-02;2.571253e-01
40;0.400000;6.124230e-01;3.691992e+02;6.299712e-01;2.156881e-02;1.144438e-02;2.249236e-01
41;0.410000;5.127639e-01;2.487074e+02;4.832256e-01;1.680377e-02;9.419804e-03;1.855580e-01
42;0.420000;4.614254e-01;1.256410e+02;4.409273e-01;5.137150e-02;4.926753e-02;2.228570e-01
43;0.430000;4.387556e-01;0;3.990302e-01;4.453111e-02;4.701322e-02;1.611402e-01
44;0.440000;4.244891e-01;0;3.171286e-01;4.201073e-02;4.341858e-02;9.326467e-02
45;0.450000;3.887559e-01;0;3.838912e-01;0;0;0
46;0.460000;3.264555e-01;0;4.251764e-01;0;0;0
47;0.470000;3.157425e-01;0;4.454288e-01;0;0;0
48;0.480000;3.824155e-01;0;5.002748e-01;0;0;0
49;0.490000;4.900454e-01;0;4.010577e-01;0;0;0
50;0.500000;5.239044e-01;0;2.850052e-01;0;0;0
51;0.510000;5.363594e-01;0;2.329706e-01;0;0;0
52;0.520000;6.418433e-01;1.324324e+02;1.604118e-01;0;0;0
53;0.530000;7.890155e-01;2.648649e+02;1.851965e-01;4.848890e-03;5.367178e-03;1.546582e-01
54;0.540000;9.061339e-01;3.972973e+02;1.341797e-01;2.182698e-02;3.505854e-02;3.119506e-01
55;0.550000;9.328537e-01;3.949941e+02;3.951316e-01;2.586279e-02;3.721880e-02;3.519014e-01
56;0.560000;9.506033e-01;3.909484e+02;1.148111e+00;2.162752e-02;3.469649e-02;2.061613e-01
57;0.570000;9.611976e-01;3.874634e+02;1.919260e+00;6.414858e-03;7.250008e-03;5.782065e-02
58;0.580000;9.547394e-01;3.862815e+02;2.166413e+00;2.740787e-03;5.234357e-03;2.662675e-02
59;0.590000;9.247251e-01;3.862815e+02;1.820674e+00;3.400577e-03;3.764006e-03;4.721871e-02
60;0.600000;8.967279e-01;3.846092e+02;1.793114e+00;4.698376e-03;4.131997e-03;1.384140e-01
61;0.610000;8.842188e-01;3.829370e+02;1.873487e+00;6.620586e-03;6.244096e-03;1.549986e-01
62;0.620000;8.663857e-01;3.829370e+02;1.846144e+00;9.075429e-03;6.464792e-03;1.415896e-01
63;0.630000;8.215830e-01;3.846093e+02;1.281637e+00;8.358485e-03;6.649457e-03;6.728869e-02
64;0.640000;7.246757e-01;3.868521e+02;1.032452e+00;1.039416e-02;7.221062e-03;8.757347e-02
65;0.650000;6.222951e-01;3.891346e+02;9.665787e-01;1.128453e-02;8.166759e-03;1.062703e-01
66;0.660000;5.886778e-01;2.601872e+02;8.660528e-01;2.434777e-02;2.005782e-02;1.482506e-01
67;0.670000;6.655439e-01;2.619193e+02;7.141435e-01;3.082897e-02;2.819822e-02;1.491307e-01
68;0.680000;8.070304e-01;2.655666e+02;5.874906e-01;3.344068e-02;3.422533e-02;1.871442e-01
69;0.690000;8.952854e-01;4.070305e+02;5.366336e-01;2.394690e-02;2.278130e-02;1.706175e-01
70;0.700000;8.505380e-01;4.199120e+02;4.993066e-01;1.737199e-02;1.252887e-02;1.409748e-01
71;0.710000;8.217594e-01;4.276277e+02;1.019048e+00;2.159984e-02;1.133837e-02;8.486486e-02
72;0.720000;8.359933e-01;4.248925e+02;1.100505e+00;2.926894e-02;1.080350e-02;7.144176e-02
73;0.730000;9.249668e-01;4.095603e+02;1.720930e+00;2.854059e-02;1.355641e-02;7.041904e-02
74;0.740000;9.617009e-01;3.885177e+02;1.927746e+00;1.861491e-02;7.414312e-03;6.995986e-02
75;0.750000;9.639362e-01;3.697910e+02;2.497838e+00;7.793510e-03;6.160339e-03;4.105291e-02
76;0.760000;9.442123e-01;3.605039e+02;2.781111e+00;6.958749e-03;4.549056e-03;3.534038e-02
77;0.770000;9.147518e-01;3.595162e+02;2.103566e+00;6.616978e-03;4.263152e-03;7.046699e-02
78;0.780000;9.061832e-01;3.605039e+02;2.245930e+00;1.051902e-02;7.713933e-03;1.035209e-01
79;0.790000;9.140571e-01;3.629855e+02;1.527587e+00;8.731125e-03;7.785395e-03;1.070160e-01
80;0.800000;9.361698e-01;3.649773e+02;1.638645e+00;8.514315e-03;7.172855e-03;7.192546e-02
81;0.810000;9.382810e-01;3.654752e+02;1.223382e+00;2.589990e-03;2.857115e-03;6.552523e-02
82;0.820000;9.445013e-01;3.649690e+02;1.300401e+00;1.090949e-02;9.987072e-03;1.607485e-01
83;0.830000;9.473062e-01;3.654837e+02;1.405362e+00;1.495442e-02;1.315268e-02;1.768984e-01
84;0.840000;9.501765e-01;3.675255e+02;1.375805e+00;1.493707e-02;1.303303e-02;1.419370e-01
85;0.850000;9.555083e-01;3.711647e+02;1.788843e+00;8.178541e-03;5.230236e-03;4.068608e-02
86;0.860000;9.591488e-01;3.759313e+02;2.100418e+00;4.382531e-03;3.166553e-03;2.124508e-02
87;0.870000;9.628892e-01;3.807887e+02;1.867283e+00;4.322038e-03;2.940922e-03;3.100782e-02
88;0.880000;9.501484e-01;3.851798e+02;2.090410e+00;2.896907e-03;1.921325e-03;4.875855e-02
89;0.890000;9.319074e-01;3.897671e+02;1.926124e+00;8.254033e-03;6.932421e-03;1.120757e-01
90;0.900000;9.091318e-01;3.956298e+02;2.359059e+00;1.588523e-02;1.125903e-02;1.271474e-01
91;0.910000;9.056078e-01;4.015985e+02;1.645967e+00;2.076742e-02;1.256183e-02;1.634893e-01
92;0.920000;9.117984e-01;4.022654e+02;1.063322e+00;1.947807e-02;1.344239e-02;1.172179e-01
93;0.930000;9.303953e-01;3.969634e+02;8.341139e-01;1.449629e-02;1.170284e-02;1.325744e-01
94;0.940000;9.438436e-01;3.921665e+02;6.416999e-01;1.151820e-02;1.556507e-02;1.215302e-01
95;0.950000;9.548302e-01;3.939091e+02;8.904347e-01;1.037274e-02;9.695706e-03;1.027679e-01
96;0.960000;9.611427e-01;3.963793e+02;6.100548e-01;7.243223e-03;1.208474e-02;7.089014e-02
97;0.970000;9.640638e-01;3.935251e+02;9.477995e-01;8.431292e-03;1.000966e-02;3.506672e-02
98;0.980000;9.586881e-01;3.887713e+02;9.406159e-01;5.809082e-03;1.026171e-02;3.468551e-02
99;0.990000;9.492753e-01;3.874422e+02;1.481316e+00;5.961157e-03;5.451326e-03;6.680811e-02
100;1.000000;9.419824e-01;3.891244e+02;1.280386e+00;1.103439e-02;1.144770e-02;1.382564e-01
101;1.010000;9.419079e-01;3.885538e+02;1.231908e+00;1.519973e-02;1.017160e-02;1.721798e-01
102;1.020000;9.489275e-01;3.874127e+02;8.014176e-01;1.636478e-02;1.180892e-02;1.959290e-01
103;1.030000;9.508243e-01;3.868421e+02;9.316063e-01;1.445509e-02;1.040261e-02;1.483858e-01
104;1.040000;9.294874e-01;3.874127e+02;7.610287e-01;1.373755e-02;1.599973e-02;1.202898e-01
105;1.050000;9.209685e-01;3.891346e+02;9.100339e-01;1.299867e-02;1.421742e-02;7.117244e-02
106;1.060000;9.215117e-01;3.920284e+02;7.264340e-01;1.487800e-02;1.366385e-02;9.079227e-02
107;1.070000;9.490354e-01;3.949429e+02;9.200302e-01;1.130287e-02;9.710446e-03;1.145165e-01
108;1.080000;9.626496e-01;3.967061e+02;1.107027e+00;1.193544e-02;1.130824e-02;1.220793e-01
109;1.090000;9.689367e-01;3.978993e+02;1.216361e+00;3.029107e-03;4.419996e-03;7.045036e-02
110;1.100000;9.710054e-01;3.991032e+02;1.182447e+00;2.463412e-03;3.213474e-03;4.195178e-02
111;1.110000;9.671819e-01;4.003071e+02;1.022197e+00;3.270924e-03;3.176543e-03;3.097651e-02
112;1.120000;9.144642e-01;4.009091e+02;1.411031e+00;3.206969e-03;3.535330e-03;4.743988e-02
113;1.130000;7.828486e-01;4.009091e+02;1.838072e+00;3.097073e-03;3.595257e-03;4.692181e-02
114;1.140000;6.128793e-01;4.009091e+02;1.802384e+00;2.256504e-02;1.748844e-02;7.120154e-02
115;1.150000;5.297405e-01;2.672727e+02;1.702800e+00;5.196978e-02;4.745660e-02;1.091663e-01
116;1.160000;5.025018e-01;1.336364e+02;1.636103e+00;8.083001e-02;7.732438e-02;1.588871e-01
117;1.170000;5.555235e-01;0;1.583800e+00;1.045899e-01;1.049874e-01;1.835474e-01
118;1.180000;5.969768e-01;1.336364e+02;1.119056e+00;8.751894e-02;8.486371e-02;1.794740e-01
119;1.190000;6.862237e-01;2.672727e+02;5.711226e-01;6.261861e-02;5.610881e-02;1.919936e-01
120;1.200000;7.556271e-01;4.009091e+02;2.818827e-01;2.202140e-02;1.420905e-02;1.890409e-01
121;1.210000;8.053622e-01;4.009091e+02;1.268036e-01;1.179292e-02;5.896710e-03;1.624011e-01
122;1.220000;8.254431e-01;4.009091e+02;1.082288e-01;1.544246e-02;8.950980e-03;1.177479e-01
123;1.230000;7.982417e-01;4.009091e+02;2.657567e-01;1.358995e-02;1.139348e-02;8.561448e-02
124;1.240000;7.408367e-01;4.009091e+02;3.162529e-01;2.215759e-02;1.551666e-02;1.548302e-01
125;1.250000;6.154718e-01;4.009091e+02;4.231065e-01;1.382814e-02;1.041522e-02;1.258186e-01
126;1.260000;5.771378e-01;2.672727e+02;3.799708e-01;1.084847e-02;6.489208e-03;9.964768e-02
127;1.270000;5.999561e-01;2.883732e+02;3.913728e-01;6.297825e-03;0;5.637033e-02
128;1.280000;7.033511e-01;3.094737e+02;2.793200e-01;8.754496e-02;6.434067e-02;1.880019e-01
129;1.290000;7.734209e-01;4.626153e+02;1.925673e-01;9.635886e-02;7.955007e-02;2.692036e-01
130;1.300000;8.246209e-01;4.564239e+02;3.777311e-01;1.037084e-01;9.067627e-02;2.474939e-01
131;1.310000;8.682486e-01;4.465182e+02;6.060279e-01;2.748459e-02;3.150371e-02;1.390597e-01
132;1.320000;9.058015e-01;4.374942e+02;8.595654e-01;2.358796e-02;2.103554e-02;7.498572e-02
133;1.330000;9.329601e-01;4.316806e+02;9.236992e-01;1.349055e-02;1.080281e-02;9.517787e-02
134;1.340000;9.622100e-01;4.275226e+02;1.069479e+00;1.186671e-02;1.050020e-02;1.047446e-01
135;1.350000;9.737756e-01;4.234050e+02;8.248208e-01;7.610699e-03;6.430827e-03;1.065914e-01
136;1.360000;9.762452e-01;4.213462e+02;7.807317e-01;4.956555e-03;6.153326e-03;6.320696e-02
137;1.370000;9.753599e-01;4.227054e+02;1.027349e+00;2.412280e-03;2.567508e-03;4.678786e-02
138;1.380000;9.717889e-01;4.254238e+02;1.692797e+00;3.481381e-03;2.563405e-03;3.077340e-02
139;1.390000;9.703000e-01;4.281688e+02;2.174453e+00;4.696873e-03;2.759601e-03;3.537113e-02
140;1.400000;9.728070e-01;4.302542e+02;1.950131e+00;6.629136e-03;4.527336e-03;2.767679e-02
141;1.410000;9.766979e-01;4.323668e+02;1.893499e+00;5.488668e-03;6.113723e-03;4.998627e-02
142;1.420000;9.802132e-01;4.352210e+02;1.434725e+00;3.974497e-03;5.676451e-03;5.127924e-02
143;1.430000;9.811375e-01;4.388458e+02;1.599280e+00;2.242498e-03;4.705534e-03;6.247015e-02
144;1.440000;9.826196e-01;4.424995e+02;2.006140e+00;2.706974e-03;4.340090e-03;4.381533e-02
145;1.450000;9.837824e-01;4.447122e+02;2.636756e+00;3.013541e-03;5.117019e-03;2.850389e-02
146;1.460000;9.837711e-01;4.454546e+02;2.892007e+00;2.391297e-03;3.494460e-03;9.625440e-03
147;1.470000;9.774926e-01;4.454546e+02;2.060951e+00;1.571494e-03;1.683610e-03;5.352775e-03
148;1.480000;9.586076e-01;4.462122e+02;1.881953e+00;1.991104e-03;1.463655e-03;1.083657e-02
149;1.490000;9.378238e-01;4.477273e+02;2.132713e+00;4.591820e-03;4.342692e-03;3.257464e-02
150;1.500000;9.331824e-01;4.492424e+02;2.872745e+00;3.637265e-02;3.334973e-02;1.436036e-01
151;1.510000;9.363304e-01;450;2.168714e+00;3.674235e-02;3.476709e-02;1.434778e-01
152;1.520000;9.340457e-01;450;1.413579e+00;3.675155e-02;3.295219e-02;1.816888e-01
153;1.530000;9.293921e-01;4.492424e+02;9.736502e-01;8.556388e-03;5.763607e-03;1.216939e-01
154;1.540000;9.346822e-01;4.484849e+02;1.027138e+00;9.575346e-03;5.000100e-03;1.646074e-01
155;1.550000;9.474891e-01;4.484849e+02;1.099325e+00;1.050032e-02;6.888326e-03;1.149372e-01
156;1.560000;9.274850e-01;4.484849e+02;8.571921e-01;1.222087e-02;9.136435e-03;7.768631e-02
157;1.570000;9.104783e-01;4.477273e+02;1.212018e+00;1.520478e-02;1.333342e-02;6.372145e-02
158;1.580000;9.018295e-01;4.387879e+02;1.261003e+00;1.996487e-02;1.135752e-02;9.700970e-02
159;1.590000;9.033019e-01;4.219886e+02;1.250623e+00;1.885397e-02;1.143866e-02;9.737968e-02
160;1.600000;8.165633e-01;4.024909e+02;1.468925e+00;6.983168e-02;1.135830e-01;1.096857e-01
161;1.610000;6.200879e-01;3.870805e+02;1.806812e+00;1.177771e-01;2.200796e-01;1.138159e-01
162;1.620000;5.183766e-01;2.546373e+02;1.902737e+00;2.506244e-01;3.482186e-01;2.311526e-01
163;1.630000;5.686266e-01;2.329495e+02;1.392707e+00;2.281962e-01;3.292199e-01;2.055593e-01
164;1.640000;7.315599e-01;2.119906e+02;8.366046e-01;1.826441e-01;2.322169e-01;2.082992e-01
165;1.650000;7.996083e-01;3.137219e+02;6.564912e-01;5.007241e-02;1.058287e-01;9.950543e-02
166;1.660000;7.571942e-01;3.048396e+02;1.027443e+00;2.166265e-02;2.035532e-02;9.978771e-02
167;1.670000;6.291581e-01;2.946908e+02;1.332713e+00;1.184936e-02;1.520446e-02;1.488404e-01
168;1.680000;5.448855e-01;1.929595e+02;1.327437e+00;1.288118e-02;1.367996e-02;1.295211e-01
169;1.690000;5.233579e-01;9.454256e+01;1.188594e+00;2.809784e-02;2.674760e-02;2.056836e-01
170;1.700000;6.021373e-01;8.750000e+01;9.007270e-01;3.509339e-02;2.316793e-02;2.371406e-01
171;1.710000;6.525834e-01;1.720833e+02;7.577705e-01;3.458088e-02;2.106286e-02;3.282529e-01
172;1.720000;7.021279e-01;2.516009e+02;6.739387e-01;8.162741e-02;9.919024e-02;2.972611e-01
173;1.730000;7.038525e-01;2.471629e+02;7.052734e-01;9.561628e-02;1.051015e-01;2.316097e-01
174;1.740000;6.957774e-01;2.547165e+02;1.002555e+00;1.043022e-01;1.122466e-01;1.791598e-01
175;1.750000;6.553894e-01;2.579580e+02;1.136102e+00;4.976663e-02;3.508815e-02;1.776438e-01
176;1.760000;6.502528e-01;2.450635e+02;1.215797e+00;3.983144e-02;3.088254e-02;2.044040e-01
177;1.770000;6.358363e-01;2.305527e+02;1.131151e+00;6.232749e-02;5.080925e-02;2.538391e-01
178;1.780000;6.129481e-01;2.356009e+02;8.980117e-01;5.124989e-02;3.814601e-02;2.621520e-01
179;1.790000;5.778997e-01;2.587318e+02;5.398312e-01;3.889254e-02;3.424683e-02;1.691332e-01
180;1.800000;5.664569e-01;2.794875e+02;5.092054e-01;2.485720e-03;4.828410e-03;1.491882e-01
181;1.810000;5.053005e-01;2.948509e+02;2.679895e-01;8.196009e-02;1.438279e-02;1.582155e-01
182;1.820000;4.535650e-01;2.015525e+02;4.195094e-01;8.196009e-02;1.438279e-02;1.582155e-01
183;1.830000;4.125307e-01;1.031708e+02;2.338007e-01;8.196009e-02;1.438279e-02;8.434411e-02
184;1.840000;4.442449e-01;0;3.352509e-01;0;0;0
185;1.850000;4.556924e-01;0;2.251637e-01;0;0;0
186;1.860000;4.079339e-01;0;2.348743e-01;0;0;0
187;1.870000;3.665064e-01;0;1.562966e-01;0;0;0
188;1.880000;3.236963e-01;0;9.220005e-02;0;0;0
189;1.890000;3.722535e-01;0;1.059406e-01;0;0;0
190;1.900000;4.084093e-01;0;1.361432e-01;0;0;0
