frameIndex;frameTime;voiceProb_sma;F0_sma;pcm_loudness_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma
84;0.840000;4.763867e-01;8.305085e+01;3.078291e-01;0;0;3.333333e-01
85;0.850000;6.871788e-01;1.020833e+02;1.888397e-01;8.107495e-02;0;5.352433e-01
86;0.860000;8.474497e-01;1.990625e+02;4.784830e-01;1.099457e-01;1.993659e-02;6.519169e-01
87;0.870000;9.050126e-01;2.906522e+02;4.833601e-01;1.138910e-01;2.370570e-02;3.461498e-01
88;0.880000;9.065905e-01;2.798732e+02;8.303910e-01;3.453635e-02;2.475560e-02;1.586549e-01
89;0.890000;8.842010e-01;2.739166e+02;8.104203e-01;8.686901e-03;6.326675e-03;8.608218e-02
90;0.900000;8.704486e-01;2.730677e+02;1.276134e+00;7.762980e-03;4.065234e-03;1.026168e-01
91;0.910000;8.826218e-01;2.730712e+02;1.152675e+00;8.827616e-03;3.422203e-03;1.189621e-01
92;0.920000;9.105635e-01;2.739236e+02;1.067648e+00;7.684784e-03;2.342844e-03;9.736162e-02
93;0.930000;9.274990e-01;2.747726e+02;9.929512e-01;4.914341e-03;2.165697e-03;9.605205e-02
94;0.940000;9.318395e-01;2.747690e+02;1.386920e+00;3.920842e-03;3.634614e-03;7.096291e-02
95;0.950000;9.123228e-01;2.739166e+02;1.411409e+00;3.833759e-03;5.082089e-03;5.413373e-02
96;0.960000;8.796294e-01;2.722427e+02;1.397148e+00;1.122314e-02;1.035948e-02;1.655284e-02
97;0.970000;8.328519e-01;2.694958e+02;1.181119e+00;1.662100e-02;1.366477e-02;4.142869e-02
98;0.980000;7.176235e-01;2.664972e+02;1.412520e+00;2.217516e-02;1.793831e-02;5.895682e-02
99;0.990000;5.122429e-01;1.765814e+02;1.328910e+00;1.453487e-02;1.133040e-02;5.374642e-02
100;1.000000;3.164167e-01;8.802396e+01;1.155684e+00;7.345585e-03;6.149327e-03;2.319936e-02
101;1.010000;2.019352e-01;0;8.595345e-01;0;0;0
102;1.020000;2.143569e-01;0;6.164406e-01;0;0;0
103;1.030000;2.038533e-01;0;1.104344e+00;0;0;0
104;1.040000;1.859885e-01;0;1.263517e+00;0;0;0
105;1.050000;1.406970e-01;0;1.630789e+00;0;0;0
106;1.060000;1.487558e-01;0;1.351789e+00;0;0;0
107;1.070000;1.653790e-01;0;1.365913e+00;0;0;0
108;1.080000;1.923517e-01;0;1.306104e+00;0;0;0
109;1.090000;2.028133e-01;0;1.244248e+00;0;0;0
110;1.100000;1.922287e-01;0;1.125106e+00;0;0;0
111;1.110000;1.769403e-01;0;1.133237e+00;0;0;0
112;1.120000;1.421596e-01;0;1.204116e+00;0;0;0
113;1.130000;1.523953e-01;0;1.389926e+00;0;0;0
114;1.140000;1.716747e-01;0;1.487520e+00;0;0;0
115;1.150000;3.157015e-01;0;1.250633e+00;0;0;0
116;1.160000;5.561888e-01;0;1.448900e+00;0;0;0
117;1.170000;7.941094e-01;8.802396e+01;9.062780e-01;0;0;1.049913e-01
118;1.180000;9.270906e-01;1.760479e+02;7.931721e-01;7.861362e-03;4.897607e-03;1.492820e-01
119;1.190000;9.372417e-01;2.665789e+02;6.899652e-01;1.256235e-02;1.091304e-02;1.567837e-01
120;1.200000;9.320118e-01;2.734292e+02;1.212817e+00;2.265742e-02;1.150799e-02;6.785167e-02
121;1.210000;9.209619e-01;2.824360e+02;1.555115e+00;2.050522e-02;9.765563e-03;3.732154e-02
122;1.220000;9.168016e-01;2.938414e+02;1.524610e+00;2.643844e-02;8.478857e-03;6.220678e-02
123;1.230000;9.260532e-01;3.054889e+02;1.162750e+00;3.370366e-02;1.808965e-02;1.430373e-01
124;1.240000;9.410933e-01;3.157631e+02;7.792726e-01;3.316910e-02;3.342054e-02;1.618808e-01
125;1.250000;9.564145e-01;3.248476e+02;4.779233e-01;2.904444e-02;3.158537e-02;1.363648e-01
126;1.260000;9.621171e-01;3.322793e+02;8.270817e-01;1.897232e-02;3.323868e-02;6.643685e-02
127;1.270000;9.654751e-01;3.380580e+02;9.802858e-01;1.715486e-02;1.843084e-02;5.068639e-02
128;1.280000;9.583330e-01;3.375884e+02;9.901671e-01;1.475464e-02;1.773388e-02;5.625326e-02
129;1.290000;9.281244e-01;3.309571e+02;8.140305e-01;1.012932e-02;6.657947e-03;3.515962e-02
130;1.300000;8.908616e-01;3.221497e+02;1.130172e+00;1.853634e-02;1.275706e-02;1.995040e-02
131;1.310000;8.531944e-01;3.136867e+02;1.371136e+00;3.954691e-02;4.247255e-02;7.093821e-02
132;1.320000;8.274522e-01;3.063831e+02;1.528431e+00;4.253882e-02;4.842793e-02;1.022493e-01
133;1.330000;7.911355e-01;3.007645e+02;1.556689e+00;4.142521e-02;4.769260e-02;1.338471e-01
134;1.340000;7.579908e-01;2.945241e+02;1.491099e+00;1.744487e-02;3.321837e-02;7.691995e-02
135;1.350000;7.606988e-01;2.853017e+02;1.358796e+00;2.863286e-02;5.105060e-02;6.793985e-02
136;1.360000;7.987683e-01;2.708667e+02;1.188479e+00;2.375828e-02;4.272382e-02;4.742350e-02
137;1.370000;8.319468e-01;2.549102e+02;8.901520e-01;3.155703e-02;2.902994e-02;6.332222e-02
138;1.380000;8.448768e-01;2.431555e+02;8.276384e-01;1.810317e-02;1.013569e-02;4.711014e-02
139;1.390000;8.531583e-01;2.347784e+02;9.891624e-01;2.683309e-02;2.018973e-02;5.146799e-02
140;1.400000;8.822875e-01;2.278440e+02;1.391454e+00;3.240067e-02;2.721502e-02;4.615458e-02
141;1.410000;9.013090e-01;2.157627e+02;1.207870e+00;5.065556e-02;4.472763e-02;7.747254e-02
142;1.420000;9.007241e-01;2.014232e+02;7.806658e-01;5.712024e-02;4.903557e-02;8.653907e-02
143;1.430000;8.783860e-01;1.920319e+02;5.684090e-01;4.555323e-02;5.648289e-02;1.123017e-01
144;1.440000;8.724332e-01;1.905511e+02;9.309939e-01;2.736994e-02;3.402708e-02;1.082871e-01
145;1.450000;8.830264e-01;1.949694e+02;1.254620e+00;9.859876e-03;1.968316e-02;1.214276e-01
146;1.460000;9.040389e-01;1.979196e+02;1.543020e+00;2.379551e-02;1.399734e-02;8.916215e-02
147;1.470000;9.171537e-01;1.986580e+02;1.670390e+00;2.375543e-02;2.689127e-02;5.520936e-02
148;1.480000;9.220724e-01;1.986527e+02;1.912525e+00;2.070934e-02;2.767358e-02;4.155812e-02
149;1.490000;9.228814e-01;1.976186e+02;2.027652e+00;5.427082e-03;1.634998e-02;3.152939e-02
150;1.500000;9.201329e-01;1.971811e+02;2.067640e+00;3.678995e-03;4.677694e-03;3.700610e-02
151;1.510000;9.110582e-01;1.979288e+02;2.061495e+00;3.894546e-03;3.390938e-03;3.120912e-02
152;1.520000;9.005863e-01;1.988158e+02;1.961917e+00;4.718050e-03;3.964983e-03;3.540549e-02
153;1.530000;8.981716e-01;1.992533e+02;1.458747e+00;6.197829e-03;2.723590e-03;4.716022e-02
154;1.540000;9.026527e-01;1.991021e+02;1.248755e+00;7.619211e-03;3.433087e-03;4.879538e-02
155;1.550000;9.078805e-01;1.997069e+02;1.009879e+00;5.620006e-03;2.530315e-03;9.833372e-02
156;1.560000;8.835281e-01;2.013910e+02;1.149555e+00;4.986929e-03;3.916140e-03;8.308830e-02
157;1.570000;8.251274e-01;2.037310e+02;9.733212e-01;3.544361e-03;4.892679e-03;6.213449e-02
158;1.580000;7.443672e-01;2.079945e+02;1.543713e+00;9.081653e-03;8.415184e-03;1.840089e-02
159;1.590000;6.698076e-01;2.139697e+02;1.624555e+00;1.207953e-02;8.788740e-03;2.107539e-02
160;1.600000;6.182922e-01;2.219396e+02;1.392107e+00;1.674226e-02;1.072962e-02;3.426816e-02
161;1.610000;5.094898e-01;2.301644e+02;8.696641e-01;2.856906e-02;2.149332e-02;5.011340e-02
162;1.620000;4.711506e-01;1.562876e+02;6.501195e-01;4.083275e-02;3.418504e-02;6.651361e-02
163;1.630000;5.110911e-01;7.946178e+01;6.179263e-01;5.463048e-02;3.347969e-02;2.128718e-01
164;1.640000;6.851535e-01;9.074075e+01;5.236712e-01;4.883087e-02;2.578853e-02;2.575778e-01
165;1.650000;8.185093e-01;1.844664e+02;7.407376e-01;6.596105e-02;3.411035e-02;2.676673e-01
166;1.660000;8.656116e-01;2.845822e+02;7.926802e-01;5.028564e-02;4.249460e-02;1.375369e-01
167;1.670000;8.814370e-01;2.981020e+02;9.172308e-01;4.080429e-02;3.861249e-02;1.406581e-01
168;1.680000;8.954610e-01;3.093764e+02;7.688101e-01;2.313822e-02;3.848340e-02;1.427140e-01
169;1.690000;9.238722e-01;3.146383e+02;8.130183e-01;2.263987e-02;2.929022e-02;1.276994e-01
170;1.700000;9.272077e-01;3.153831e+02;9.871669e-01;2.239318e-02;2.756288e-02;7.568669e-02
171;1.710000;8.811343e-01;3.142713e+02;1.089252e+00;1.027400e-02;8.103744e-03;6.968918e-02
172;1.720000;7.904229e-01;3.124147e+02;1.273269e+00;8.896659e-03;6.369563e-03;9.495667e-02
173;1.730000;6.730912e-01;3.189260e+02;1.055187e+00;2.878261e-02;1.921727e-02;1.997572e-01
174;1.740000;4.892465e-01;3.345500e+02;8.595295e-01;2.365706e-02;1.531902e-02;1.672108e-01
175;1.750000;3.181782e-01;2.310289e+02;8.941717e-01;2.213892e-02;1.471174e-02;1.270135e-01
176;1.760000;1.736508e-01;1.195122e+02;9.794571e-01;0;0;0
177;1.770000;1.283849e-01;0;1.019803e+00;0;0;0
178;1.780000;1.468921e-01;0;8.825119e-01;0;0;0
179;1.790000;3.554130e-01;0;5.042109e-01;0;0;1.385969e-01
180;1.800000;5.972614e-01;1.267241e+02;7.973504e-01;6.135526e-02;7.389387e-02;2.562076e-01
181;1.810000;8.359780e-01;2.518509e+02;7.217224e-01;7.406215e-02;9.095324e-02;3.939940e-01
182;1.820000;9.036462e-01;3.697225e+02;9.252909e-01;8.002369e-02;1.004610e-01;2.931582e-01
183;1.830000;9.450995e-01;3.552121e+02;7.181182e-01;1.938165e-02;2.701240e-02;1.952320e-01
184;1.840000;9.593585e-01;3.422991e+02;1.177984e+00;8.697747e-03;1.101388e-02;6.863991e-02
185;1.850000;9.482951e-01;3.362162e+02;1.478305e+00;3.135138e-03;2.532854e-03;4.608019e-02
186;1.860000;9.154392e-01;3.349474e+02;1.406048e+00;4.440080e-03;4.836401e-03;4.912740e-02
187;1.870000;8.972430e-01;3.328476e+02;1.004190e+00;6.479584e-03;8.565713e-03;5.455093e-02
188;1.880000;9.012747e-01;3.284096e+02;1.059060e+00;1.198787e-02;1.655679e-02;6.196507e-02
189;1.890000;9.281031e-01;3.213633e+02;9.600059e-01;1.279057e-02;1.669668e-02;6.477065e-02
190;1.900000;9.446972e-01;3.136896e+02;1.216270e+00;1.042989e-02;1.348202e-02;7.608894e-02
191;1.910000;9.508714e-01;3.060560e+02;9.134142e-01;1.328480e-02;1.373907e-02;6.694447e-02
192;1.920000;9.554623e-01;2.988722e+02;1.226195e+00;2.023285e-02;1.647940e-02;5.613808e-02
193;1.930000;9.546340e-01;2.898415e+02;1.295571e+00;2.785473e-02;1.507588e-02;5.047961e-02
194;1.940000;9.510452e-01;2.800401e+02;1.243646e+00;2.222224e-02;1.032993e-02;5.477975e-02
195;1.950000;9.588954e-01;2.706034e+02;1.419664e+00;1.967625e-02;7.371323e-03;5.032353e-02
196;1.960000;9.684000e-01;2.616878e+02;1.190466e+00;1.507554e-02;8.261289e-03;3.951255e-02
197;1.970000;9.773352e-01;2.539179e+02;1.083177e+00;3.179229e-02;1.913695e-02;3.311353e-02
198;1.980000;9.691562e-01;2.455062e+02;7.723764e-01;2.582234e-02;2.605846e-02;4.589759e-02
199;1.990000;9.546833e-01;2.392237e+02;1.035175e+00;2.235234e-02;3.458838e-02;5.748959e-02
200;2.000000;9.442318e-01;2.369714e+02;1.356109e+00;1.463848e-02;3.080676e-02;5.221092e-02
201;2.010000;9.411138e-01;2.384329e+02;1.395683e+00;2.103977e-02;2.633291e-02;4.520975e-02
202;2.020000;9.405597e-01;2.405494e+02;1.238460e+00;1.997505e-02;2.094532e-02;4.529823e-02
203;2.030000;9.302075e-01;2.425810e+02;1.294815e+00;1.168419e-02;1.297356e-02;5.889131e-02
204;2.040000;9.102304e-01;2.469970e+02;1.318717e+00;1.583102e-02;1.567894e-02;4.373558e-02
205;2.050000;8.924078e-01;2.553038e+02;1.228773e+00;2.041480e-02;1.555872e-02;2.864960e-02
206;2.060000;8.809752e-01;2.670699e+02;8.724597e-01;2.997553e-02;2.221262e-02;2.148101e-02
207;2.070000;8.745249e-01;2.793652e+02;1.019604e+00;2.429557e-02;1.734398e-02;3.489156e-02
208;2.080000;8.673360e-01;2.907722e+02;1.288746e+00;2.858042e-02;1.850251e-02;2.964781e-02
209;2.090000;8.545910e-01;3.010003e+02;1.610813e+00;2.030016e-02;1.129234e-02;2.895771e-02
210;2.100000;8.459284e-01;3.104884e+02;1.451807e+00;2.375478e-02;1.310154e-02;4.147984e-02
211;2.110000;8.528975e-01;3.197782e+02;1.543305e+00;1.878952e-02;1.061864e-02;5.402591e-02
212;2.120000;8.865508e-01;3.289625e+02;1.557562e+00;1.763106e-02;8.693469e-03;6.285826e-02
213;2.130000;9.183314e-01;3.372789e+02;1.543755e+00;9.425607e-03;5.233152e-03;6.640086e-02
214;2.140000;9.279276e-01;3.423461e+02;1.245094e+00;7.593397e-03;3.997147e-03;6.599446e-02
215;2.150000;9.261443e-01;3.431959e+02;1.313055e+00;4.019392e-03;6.214435e-03;7.952755e-02
216;2.160000;9.264748e-01;3.423056e+02;1.381753e+00;2.302757e-02;2.492339e-02;6.449044e-02
217;2.170000;9.299167e-01;3.432170e+02;1.493891e+00;2.868016e-02;2.857251e-02;5.893173e-02
218;2.180000;9.135334e-01;3.400969e+02;1.117826e+00;3.997255e-02;2.797989e-02;5.533459e-02
219;2.190000;9.166868e-01;3.242956e+02;1.027314e+00;3.127615e-02;1.076176e-02;7.059090e-02
220;2.200000;9.068310e-01;2.959298e+02;1.101767e+00;5.928783e-02;3.108956e-02;1.177855e-01
221;2.210000;8.691273e-01;2.665526e+02;1.388653e+00;8.190098e-02;3.036266e-02;1.700801e-01
222;2.220000;8.143206e-01;2.487283e+02;1.506804e+00;9.545920e-02;3.402624e-02;1.487053e-01
223;2.230000;7.685775e-01;2.344700e+02;1.132232e+00;8.183006e-02;3.039144e-02;1.594947e-01
224;2.240000;7.778413e-01;2.173542e+02;1.026638e+00;5.565360e-02;5.570300e-02;1.165028e-01
225;2.250000;8.099959e-01;1.971138e+02;9.634152e-01;3.853206e-02;7.662407e-02;1.471801e-01
226;2.260000;8.381277e-01;1.807504e+02;8.496395e-01;6.073810e-02;9.222394e-02;1.721810e-01
227;2.270000;8.104548e-01;1.726244e+02;6.899211e-01;5.261933e-02;6.484482e-02;1.322822e-01
228;2.280000;6.878431e-01;1.674252e+02;5.158171e-01;4.450057e-02;3.746568e-02;9.238329e-02
229;2.290000;6.330211e-01;1.111025e+02;5.746312e-01;0;0;0
230;2.300000;6.137945e-01;1.156320e+02;4.605432e-01;0;0;0
231;2.310000;6.241065e-01;1.280504e+02;3.703694e-01;0;0;0
232;2.320000;5.515669e-01;1.280504e+02;2.670340e-01;0;0;0
233;2.330000;5.297990e-01;6.730658e+01;2.144560e-01;0;0;0
234;2.340000;5.256191e-01;0;1.675071e-01;0;0;0
235;2.350000;5.009649e-01;0;1.586909e-01;0;0;0
236;2.360000;3.523749e-01;0;1.410627e-01;0;0;0
237;2.370000;2.253706e-01;0;1.324398e-01;0;0;0
